1653120111.000000, IBI
26.078125,0.828125
26.937500,0.859375
27.796875,0.859375
28.609375,0.812500
29.390625,0.781250
30.171875,0.781250
30.921875,0.750000
31.640625,0.718750
32.390625,0.750000
38.296875,0.671875
39.015625,0.718750
39.656250,0.640625
49.718750,0.765625
50.437500,0.718750
51.140625,0.703125
51.843750,0.703125
52.531250,0.687500
53.234375,0.703125
54.000000,0.765625
54.796875,0.796875
55.625000,0.828125
56.500000,0.875000
57.390625,0.890625
58.234375,0.843750
59.031250,0.796875
59.750000,0.718750
73.859375,0.750000
74.562500,0.703125
75.265625,0.703125
75.984375,0.718750
76.750000,0.765625
77.500000,0.750000
78.218750,0.718750
83.921875,0.750000
84.750000,0.828125
90.375000,0.781250
91.187500,0.812500
91.984375,0.796875
92.765625,0.781250
93.562500,0.796875
94.375000,0.812500
95.156250,0.781250
95.953125,0.796875
96.781250,0.828125
97.625000,0.843750
98.453125,0.828125
99.312500,0.859375
100.125000,0.812500
100.937500,0.812500
101.718750,0.781250
102.453125,0.734375
103.218750,0.765625
103.984375,0.765625
104.750000,0.765625
105.484375,0.734375
106.265625,0.781250
107.078125,0.812500
107.875000,0.796875
108.671875,0.796875
109.468750,0.796875
110.296875,0.828125
111.031250,0.734375
111.796875,0.765625
112.593750,0.796875
113.406250,0.812500
124.109375,0.703125
124.828125,0.718750
125.546875,0.718750
126.234375,0.687500
126.937500,0.703125
127.656250,0.718750
128.406250,0.750000
129.140625,0.734375
129.843750,0.703125
130.546875,0.703125
131.281250,0.734375
132.015625,0.734375
132.718750,0.703125
133.453125,0.734375
134.234375,0.781250
135.015625,0.781250
135.781250,0.765625
136.546875,0.765625
137.328125,0.781250
138.062500,0.734375
138.796875,0.734375
139.531250,0.734375
140.281250,0.750000
141.000000,0.718750
141.718750,0.718750
142.421875,0.703125
143.140625,0.718750
143.843750,0.703125
144.500000,0.656250
145.218750,0.718750
153.984375,0.687500
154.703125,0.718750
155.421875,0.718750
156.125000,0.703125
156.828125,0.703125
157.484375,0.656250
158.125000,0.640625
158.718750,0.593750
159.312500,0.593750
159.953125,0.640625
160.562500,0.609375
161.265625,0.703125
161.984375,0.718750
162.703125,0.718750
175.468750,0.671875
176.171875,0.703125
176.875000,0.703125
177.593750,0.718750
178.312500,0.718750
179.015625,0.703125
179.703125,0.687500
180.406250,0.703125
181.078125,0.671875
181.734375,0.656250
182.390625,0.656250
183.093750,0.703125
183.843750,0.750000
184.578125,0.734375
185.343750,0.765625
186.125000,0.781250
186.921875,0.796875
187.687500,0.765625
188.421875,0.734375
191.984375,0.687500
192.687500,0.703125
193.390625,0.703125
194.062500,0.671875
194.750000,0.687500
195.453125,0.703125
196.171875,0.718750
206.515625,0.718750
207.234375,0.718750
208.000000,0.765625
208.765625,0.765625
209.515625,0.750000
210.218750,0.703125
210.875000,0.656250
211.515625,0.640625
212.156250,0.640625
212.812500,0.656250
213.500000,0.687500
214.187500,0.687500
214.890625,0.703125
215.609375,0.718750
216.390625,0.781250
217.156250,0.765625
217.906250,0.750000
218.640625,0.734375
219.375000,0.734375
225.609375,0.671875
226.312500,0.703125
226.984375,0.671875
227.687500,0.703125
228.375000,0.687500
229.093750,0.718750
229.828125,0.734375
230.562500,0.734375
231.234375,0.671875
231.921875,0.687500
232.765625,0.843750
233.437500,0.671875
234.125000,0.687500
234.765625,0.640625
235.406250,0.640625
236.031250,0.625000
236.656250,0.625000
237.328125,0.671875
247.578125,0.656250
248.234375,0.656250
248.843750,0.609375
249.468750,0.625000
250.109375,0.640625
250.750000,0.640625
251.375000,0.625000
252.015625,0.640625
252.656250,0.640625
253.390625,0.734375
254.171875,0.781250
254.921875,0.750000
255.687500,0.765625
262.937500,0.640625
