1653560542.000000, IBI
14.359375,1.000000
15.296875,0.937500
16.281250,0.984375
17.203125,0.921875
18.093750,0.890625
19.046875,0.953125
20.062500,1.015625
21.000000,0.937500
21.859375,0.859375
22.734375,0.875000
23.703125,0.968750
24.687500,0.984375
25.609375,0.921875
26.546875,0.937500
27.484375,0.937500
28.437500,0.953125
29.328125,0.890625
30.203125,0.875000
31.140625,0.937500
32.046875,0.906250
32.921875,0.875000
33.812500,0.890625
34.765625,0.953125
35.703125,0.937500
36.609375,0.906250
37.421875,0.812500
38.250000,0.828125
39.171875,0.921875
40.156250,0.984375
41.218750,1.062500
42.140625,0.921875
43.156250,1.015625
44.109375,0.953125
45.062500,0.953125
46.062500,1.000000
46.984375,0.921875
47.921875,0.937500
48.875000,0.953125
49.859375,0.984375
50.890625,1.031250
51.828125,0.937500
52.812500,0.984375
53.828125,1.015625
54.781250,0.953125
55.718750,0.937500
56.625000,0.906250
57.609375,0.984375
58.484375,0.875000
59.437500,0.953125
60.453125,1.015625
61.328125,0.875000
62.109375,0.781250
62.828125,0.718750
63.812500,0.984375
64.703125,0.890625
65.500000,0.796875
66.375000,0.875000
67.312500,0.937500
68.265625,0.953125
69.203125,0.937500
70.125000,0.921875
71.000000,0.875000
71.859375,0.859375
72.671875,0.812500
73.421875,0.750000
74.125000,0.703125
74.890625,0.765625
75.718750,0.828125
76.531250,0.812500
77.375000,0.843750
78.265625,0.890625
79.171875,0.906250
80.156250,0.984375
81.140625,0.984375
82.078125,0.937500
83.046875,0.968750
84.078125,1.031250
85.015625,0.937500
86.015625,1.000000
87.078125,1.062500
88.046875,0.968750
89.093750,1.046875
90.046875,0.953125
91.078125,1.031250
92.078125,1.000000
93.062500,0.984375
93.984375,0.921875
94.843750,0.859375
95.828125,0.984375
96.828125,1.000000
97.812500,0.984375
98.781250,0.968750
99.765625,0.984375
100.671875,0.906250
101.515625,0.843750
102.468750,0.953125
103.390625,0.921875
104.343750,0.953125
105.359375,1.015625
106.265625,0.906250
107.234375,0.968750
108.234375,1.000000
109.203125,0.968750
110.187500,0.984375
111.234375,1.046875
118.000000,0.859375
118.890625,0.890625
119.906250,1.015625
120.765625,0.859375
121.531250,0.765625
122.453125,0.921875
123.453125,1.000000
124.484375,1.031250
125.437500,0.953125
126.406250,0.968750
127.375000,0.968750
128.265625,0.890625
129.234375,0.968750
130.234375,1.000000
131.187500,0.953125
132.218750,1.031250
133.203125,0.984375
134.187500,0.984375
135.203125,1.015625
136.218750,1.015625
137.171875,0.953125
138.187500,1.015625
139.203125,1.015625
140.125000,0.921875
141.093750,0.968750
142.156250,1.062500
143.171875,1.015625
144.171875,1.000000
145.171875,1.000000
146.218750,1.046875
147.171875,0.953125
148.125000,0.953125
149.125000,1.000000
150.187500,1.062500
151.062500,0.875000
151.968750,0.906250
152.921875,0.953125
153.843750,0.921875
154.937500,1.093750
155.875000,0.937500
156.828125,0.953125
157.765625,0.937500
158.609375,0.843750
159.453125,0.843750
160.234375,0.781250
161.125000,0.890625
162.093750,0.968750
163.125000,1.031250
164.062500,0.937500
164.953125,0.890625
165.796875,0.843750
166.578125,0.781250
167.484375,0.906250
168.375000,0.890625
169.281250,0.906250
170.250000,0.968750
171.125000,0.875000
172.078125,0.953125
173.015625,0.937500
173.890625,0.875000
174.984375,1.093750
175.906250,0.921875
176.843750,0.937500
177.796875,0.953125
178.765625,0.968750
179.703125,0.937500
180.562500,0.859375
181.390625,0.828125
182.328125,0.937500
183.250000,0.921875
184.312500,1.062500
185.390625,1.078125
186.359375,0.968750
187.328125,0.968750
188.312500,0.984375
189.343750,1.031250
190.281250,0.937500
191.281250,1.000000
192.312500,1.031250
193.203125,0.890625
194.234375,1.031250
195.250000,1.015625
196.187500,0.937500
197.218750,1.031250
198.265625,1.046875
199.250000,0.984375
200.250000,1.000000
201.187500,0.937500
202.203125,1.015625
203.015625,0.812500
203.812500,0.796875
204.703125,0.890625
205.687500,0.984375
206.625000,0.937500
207.515625,0.890625
208.359375,0.843750
209.156250,0.796875
209.953125,0.796875
210.687500,0.734375
211.437500,0.750000
212.156250,0.718750
212.937500,0.781250
213.781250,0.843750
214.578125,0.796875
215.390625,0.812500
216.250000,0.859375
217.093750,0.843750
217.890625,0.796875
218.625000,0.734375
219.343750,0.718750
220.046875,0.703125
220.703125,0.656250
221.437500,0.734375
222.203125,0.765625
223.140625,0.937500
224.015625,0.875000
224.906250,0.890625
225.890625,0.984375
226.875000,0.984375
227.859375,0.984375
228.796875,0.937500
229.640625,0.843750
230.515625,0.875000
231.453125,0.937500
232.406250,0.953125
233.359375,0.953125
234.359375,1.000000
235.312500,0.953125
236.140625,0.828125
237.062500,0.921875
237.984375,0.921875
238.968750,0.984375
239.984375,1.015625
240.968750,0.984375
241.796875,0.828125
242.671875,0.875000
243.625000,0.953125
244.515625,0.890625
245.578125,1.062500
246.656250,1.078125
247.562500,0.906250
248.468750,0.906250
249.390625,0.921875
250.250000,0.859375
251.296875,1.046875
252.328125,1.031250
253.265625,0.937500
254.296875,1.031250
255.250000,0.953125
256.062500,0.812500
257.015625,0.953125
258.093750,1.078125
259.031250,0.937500
259.984375,0.953125
261.000000,1.015625
261.968750,0.968750
262.921875,0.953125
263.828125,0.906250
264.765625,0.937500
265.703125,0.937500
266.718750,1.015625
267.718750,1.000000
268.687500,0.968750
269.703125,1.015625
270.671875,0.968750
271.578125,0.906250
272.546875,0.968750
273.453125,0.906250
274.437500,0.984375
275.468750,1.031250
276.515625,1.046875
277.484375,0.968750
278.250000,0.765625
279.078125,0.828125
279.984375,0.906250
280.984375,1.000000
281.984375,1.000000
282.968750,0.984375
283.875000,0.906250
284.859375,0.984375
285.781250,0.921875
286.781250,1.000000
287.734375,0.953125
297.984375,0.812500
298.875000,0.890625
299.703125,0.828125
300.703125,1.000000
301.796875,1.093750
302.843750,1.046875
303.843750,1.000000
304.828125,0.984375
305.812500,0.984375
306.843750,1.031250
307.734375,0.890625
308.765625,1.031250
