Time:4Hz,Epoch,Channel 1,Event Id,Event Date,Event Duration
33.7500000000,4,1.4479279518,,,
34.0000000000,4,1.4376820326,,,
34.2500000000,4,1.4733450413,,,
34.5000000000,4,1.4643789530,,,
34.7500000000,4,1.4643789530,,,
35.0000000000,4,1.4656599760,,,
35.2500000000,4,1.4630980492,,,
35.5000000000,4,1.4656599760,,,
35.7500000000,4,1.4669409990,,,
36.0000000000,4,1.4605369568,,,
36.2500000000,4,1.4643789530,,,
36.5000000000,4,1.4579750299,,,
36.7500000000,4,1.4554140568,,,
37.0000000000,4,1.4592560530,,,
37.2500000000,4,1.4515709877,,,
37.5000000000,4,1.4566940069,,,
37.7500000000,4,1.4490100145,,,
38.0000000000,4,1.4528520107,,,
38.2500000000,4,1.4528520107,,,
38.5000000000,4,1.4528520107,,,
38.7500000000,4,1.4541330338,,,
39.0000000000,4,1.4566940069,,,
39.2500000000,4,1.4515709877,,,
39.5000000000,4,1.4528520107,,,
39.7500000000,4,1.4528520107,,,
40.0000000000,5,1.4515709877,,,
40.2500000000,5,1.4515709877,,,
40.5000000000,5,1.4477289915,,,
40.7500000000,5,1.4502910376,,,
41.0000000000,5,1.4464479685,,,
41.2500000000,5,1.4464479685,,,
41.5000000000,5,1.4464479685,,,
41.7500000000,5,1.4438869953,,,
42.0000000000,5,1.4451669455,,,
42.2500000000,5,1.4413249493,,,
42.5000000000,5,1.4451669455,,,
42.7500000000,5,1.4464479685,,,
43.0000000000,5,1.4426059723,,,
43.2500000000,5,1.4400440454,,,
43.5000000000,5,1.4451669455,,,
43.7500000000,5,1.4413249493,,,
44.0000000000,5,1.4413249493,,,
44.2500000000,5,1.4451669455,,,
44.5000000000,5,1.4374829531,,,
44.7500000000,5,1.4413249493,,,
45.0000000000,5,1.4362020493,,,
45.2500000000,5,1.4349210262,,,
45.5000000000,5,1.4400440454,,,
45.7500000000,5,1.4336400032,,,
46.0000000000,5,1.4336400032,,,
46.2500000000,5,1.4336400032,,,
46.5000000000,5,1.4336400032,,,
46.7500000000,5,1.4362020493,,,
47.0000000000,5,1.4362020493,,,
47.2500000000,5,1.4310790300,,,
47.5000000000,5,1.4349210262,,,
47.7500000000,5,1.4259560108,,,
48.0000000000,6,1.4297980070,,,
48.2500000000,6,1.4285169840,,,
48.5000000000,6,1.4259560108,,,
48.7500000000,6,1.4285169840,,,
49.0000000000,6,1.4285169840,,,
49.2500000000,6,1.4246749878,,,
49.5000000000,6,1.4272359610,,,
49.7500000000,6,1.4233939648,,,
50.0000000000,6,1.4259560108,,,
50.2500000000,6,1.4233939648,,,
50.5000000000,6,1.4182709455,,,
50.7500000000,6,1.4221129417,,,
51.0000000000,6,1.4233939648,,,
51.2500000000,6,1.4208320379,,,
51.5000000000,6,1.4233939648,,,
51.7500000000,6,1.4182709455,,,
52.0000000000,6,1.4233939648,,,
52.2500000000,6,1.4208320379,,,
52.5000000000,6,1.4169900417,,,
52.7500000000,6,1.4208320379,,,
53.0000000000,6,1.4182709455,,,
53.2500000000,6,1.4118670225,,,
53.5000000000,6,1.4221129417,,,
53.7500000000,6,1.4182709455,,,
54.0000000000,6,1.4157090187,,,
54.2500000000,6,1.4157090187,,,
54.5000000000,6,1.4118670225,,,
54.7500000000,6,1.4118670225,,,
55.0000000000,6,1.4131480455,,,
55.2500000000,6,1.4093049765,,,
55.5000000000,6,1.4157090187,,,
55.7500000000,6,1.4093049765,,,
56.0000000000,7,1.4054629803,,,
56.2500000000,7,1.4080239534,,,
56.5000000000,7,1.4041819572,,,
56.7500000000,7,1.4093049765,,,
57.0000000000,7,1.4118670225,,,
57.2500000000,7,1.4080239534,,,
57.5000000000,7,1.4105859995,,,
57.7500000000,7,1.4144279957,,,
58.0000000000,7,1.4080239534,,,
58.2500000000,7,1.4093049765,,,
58.5000000000,7,1.4067440033,,,
58.7500000000,7,1.4016209841,,,
59.0000000000,7,1.4054629803,,,
59.2500000000,7,1.4041819572,,,
59.5000000000,7,1.4054629803,,,
59.7500000000,7,1.4054629803,,,
60.0000000000,7,1.4029010534,,,
60.2500000000,7,1.4067440033,,,
60.5000000000,7,1.4003399611,,,
60.7500000000,7,1.4003399611,,,
61.0000000000,7,1.4029010534,,,
61.2500000000,7,1.4003399611,,,
61.5000000000,7,1.4029010534,,,
61.7500000000,7,1.4054629803,,,
62.0000000000,7,1.4016209841,,,
62.2500000000,7,1.3964970112,,,
62.5000000000,7,1.3964970112,,,
62.7500000000,7,1.3964970112,,,
63.0000000000,7,1.3977780342,,,
63.2500000000,7,1.3964970112,,,
63.5000000000,7,1.3990590572,,,
63.7500000000,7,1.3977780342,,,
64.0000000000,8,1.3926550150,,,
64.2500000000,8,1.3939360380,,,
64.5000000000,8,1.3926550150,,,
64.7500000000,8,1.3926550150,,,
65.0000000000,8,1.3952159882,,,
65.2500000000,8,1.3939360380,,,
65.5000000000,8,1.3977780342,,,
65.7500000000,8,1.3939360380,,,
66.0000000000,8,1.3913739920,,,
66.2500000000,8,1.3952159882,,,
66.5000000000,8,1.3888130188,,,
66.7500000000,8,1.3939360380,,,
67.0000000000,8,1.3862509727,,,
67.2500000000,8,1.3862509727,,,
67.5000000000,8,1.3900929689,,,
67.7500000000,8,1.3849699497,,,
68.0000000000,8,1.3888130188,,,
68.2500000000,8,1.3926550150,,,
68.5000000000,8,1.3849699497,,,
68.7500000000,8,1.3888130188,,,
69.0000000000,8,1.3849699497,,,
69.2500000000,8,1.3836890459,,,
69.5000000000,8,1.3824089766,,,
69.7500000000,8,1.3798470497,,,
70.0000000000,8,1.3811279535,,,
70.2500000000,8,1.3849699497,,,
70.5000000000,8,1.3811279535,,,
70.7500000000,8,1.3836890459,,,
71.0000000000,8,1.3849699497,,,
71.2500000000,8,1.3785660267,,,
71.5000000000,8,1.3849699497,,,
71.7500000000,8,1.3760050535,,,
72.0000000000,9,1.3772850037,,,
72.2500000000,9,1.3798470497,,,
72.5000000000,9,1.3721619844,,,
72.7500000000,9,1.3785660267,,,
73.0000000000,9,1.3811279535,,,
73.2500000000,9,1.3747240305,,,
73.5000000000,9,1.3811279535,,,
73.7500000000,9,1.3772850037,,,
74.0000000000,9,1.3734430075,,,
74.2500000000,9,1.3760050535,,,
74.5000000000,9,1.3734430075,,,
74.7500000000,9,1.3734430075,,,
75.0000000000,9,1.3747240305,,,
75.2500000000,9,1.3721619844,,,
75.5000000000,9,1.3760050535,,,
75.7500000000,9,1.3798470497,,,
76.0000000000,9,1.3734430075,,,
76.2500000000,9,1.3760050535,,,
76.5000000000,9,1.3696010113,,,
76.7500000000,9,1.3747240305,,,
77.0000000000,9,1.3747240305,,,
77.2500000000,9,1.3708809614,,,
77.5000000000,9,1.3747240305,,,
77.7500000000,9,1.3734430075,,,
78.0000000000,9,1.3696010113,,,
78.2500000000,9,1.3772850037,,,
78.5000000000,9,1.3683199883,,,
78.7500000000,9,1.3708809614,,,
79.0000000000,9,1.3734430075,,,
79.2500000000,9,1.3644779921,,,
79.5000000000,9,1.3708809614,,,
79.7500000000,9,1.3670389652,,,
80.0000000000,10,1.3683199883,,,
80.2500000000,10,1.3747240305,,,
80.5000000000,10,1.3683199883,,,
80.7500000000,10,1.3721619844,,,
81.0000000000,10,1.3811279535,,,
81.2500000000,10,1.3760050535,,,
81.5000000000,10,1.3811279535,,,
81.7500000000,10,1.3785660267,,,
82.0000000000,10,1.3785660267,,,
82.2500000000,10,1.3798470497,,,
82.5000000000,10,1.3747240305,33025:33024:33025,82.5312500000:82.5937500000:82.6562500000,0.0000000000:0.0000000000:0.0000000000
82.7500000000,10,1.3888130188,33024:33025:33024:33025,82.7500000000:82.8125000000:82.9062500000:82.9375000000,0.0000000000:0.0000000000:0.0000000000:0.0000000000
83.0000000000,10,1.3760050535,33024:33025:33024,83.0312500000:83.0625000000:83.1875000000,0.0000000000:0.0000000000:0.0000000000
83.2500000000,10,1.3734430075,,,
83.5000000000,10,1.3734430075,,,
83.7500000000,10,1.3721619844,,,
84.0000000000,10,1.3734430075,,,
84.2500000000,10,1.3760050535,,,
84.5000000000,10,1.3708809614,,,
84.7500000000,10,1.3760050535,,,
85.0000000000,10,1.3721619844,,,
85.2500000000,10,1.3708809614,,,
85.5000000000,10,1.3721619844,,,
85.7500000000,10,1.3760050535,,,
86.0000000000,10,1.3696010113,,,
86.2500000000,10,1.3708809614,,,
86.5000000000,10,1.3696010113,,,
86.7500000000,10,1.3708809614,,,
87.0000000000,10,1.3721619844,,,
87.2500000000,10,1.3670389652,,,
87.5000000000,10,1.3670389652,,,
87.7500000000,10,1.3657579422,,,
88.0000000000,11,1.3670389652,,,
88.2500000000,11,1.3721619844,,,
88.5000000000,11,1.3657579422,,,
88.7500000000,11,1.3683199883,,,
89.0000000000,11,1.3644779921,,,
89.2500000000,11,1.3644779921,,,
89.5000000000,11,1.3644779921,,,
89.7500000000,11,1.3606350422,,,
90.0000000000,11,1.3631969690,,,
90.2500000000,11,1.3631969690,,,
90.5000000000,11,1.3619159460,,,
90.7500000000,11,1.3631969690,,,
91.0000000000,11,1.3657579422,,,
91.2500000000,11,1.3619159460,,,
91.5000000000,11,1.3644779921,,,
91.7500000000,11,1.3619159460,,,
92.0000000000,11,1.3580739498,,,
92.2500000000,11,1.3631969690,,,
92.5000000000,11,1.3567930460,,,
92.7500000000,11,1.3580739498,,,
93.0000000000,11,1.3593540192,,,
93.2500000000,11,1.3542309999,,,
93.5000000000,11,1.3555120230,,,
93.7500000000,11,1.3580739498,,,
94.0000000000,11,1.3555120230,,,
94.2500000000,11,1.3606350422,,,
94.5000000000,11,1.3542309999,,,
94.7500000000,11,1.3529499769,,,
95.0000000000,11,1.3503890038,,,
95.2500000000,11,1.3516700268,,,
95.5000000000,11,1.3503890038,,,
95.7500000000,11,1.3580739498,,,
96.0000000000,12,1.3503890038,,,
96.2500000000,12,1.3516700268,,,
96.5000000000,12,1.3491079807,,,
96.7500000000,12,1.3503890038,,,
97.0000000000,12,1.3529499769,,,
97.2500000000,12,1.3452659845,,,
97.5000000000,12,1.3491079807,,,
97.7500000000,12,1.3503890038,,,
98.0000000000,12,1.3465460539,,,
98.2500000000,12,1.3439849615,,,
98.5000000000,12,1.3478269577,,,
98.7500000000,12,1.3427040577,,,
99.0000000000,12,1.3491079807,,,
99.2500000000,12,1.3452659845,,,
99.5000000000,12,1.3439849615,,,
99.7500000000,12,1.3478269577,,,
100.0000000000,12,1.3401420116,,,
100.2500000000,12,1.3427040577,,,
100.5000000000,12,1.3439849615,,,
100.7500000000,12,1.3427040577,,,
101.0000000000,12,1.3414230347,,,
101.2500000000,12,1.3439849615,,,
101.5000000000,12,1.3388619423,,,
101.7500000000,12,1.3465460539,,,
102.0000000000,12,1.3427040577,,,
102.2500000000,12,1.3401420116,,,
102.5000000000,12,1.3439849615,,,
102.7500000000,12,1.3363000154,,,
103.0000000000,12,1.3401420116,,,
103.2500000000,12,1.3401420116,,,
103.5000000000,12,1.3350189924,,,
103.7500000000,12,1.3401420116,,,
104.0000000000,13,1.3414230347,,,
104.2500000000,13,1.3363000154,,,
104.5000000000,13,1.3388619423,,,
104.7500000000,13,1.3439849615,,,
105.0000000000,13,1.3363000154,,,
105.2500000000,13,1.3401420116,,,
105.5000000000,13,1.3375810385,,,
105.7500000000,13,1.3350189924,,,
106.0000000000,13,1.3401420116,,,
106.2500000000,13,1.3363000154,,,
106.5000000000,13,1.3350189924,,,
106.7500000000,13,1.3388619423,,,
107.0000000000,13,1.3311769962,,,
107.2500000000,13,1.3363000154,,,
107.5000000000,13,1.3375810385,,,
107.7500000000,13,1.3337390423,,,
108.0000000000,13,1.3350189924,,,
108.2500000000,13,1.3375810385,,,
108.5000000000,13,1.3337390423,,,
108.7500000000,13,1.3363000154,,,
109.0000000000,13,1.3337390423,,,
109.2500000000,13,1.3324580193,,,
109.5000000000,13,1.3337390423,,,
109.7500000000,13,1.3298959732,,,
110.0000000000,13,1.3337390423,,,
110.2500000000,13,1.3337390423,,,
110.5000000000,13,1.3311769962,,,
110.7500000000,13,1.3375810385,,,
111.0000000000,13,1.3273350000,,,
111.2500000000,13,1.3286149502,,,
111.5000000000,13,1.3311769962,,,
111.7500000000,13,1.3298959732,,,
112.0000000000,14,1.3350189924,,,
112.2500000000,14,1.3324580193,,,
112.5000000000,14,1.3311769962,,,
112.7500000000,14,1.3350189924,,,
113.0000000000,14,1.3324580193,,,
113.2500000000,14,1.3298959732,,,
113.5000000000,14,1.3324580193,,,
113.7500000000,14,1.3234920502,,,
114.0000000000,14,1.3298959732,,,
114.2500000000,14,1.3311769962,,,
114.5000000000,14,1.3247729540,,,
114.7500000000,14,1.3273350000,,,
115.0000000000,14,1.3298959732,,,
115.2500000000,14,1.3234920502,,,
115.5000000000,14,1.3311769962,,,
115.7500000000,14,1.3234920502,,,
116.0000000000,14,1.3222110271,,,
116.2500000000,14,1.3247729540,,,
116.5000000000,14,1.3183690310,,,
116.7500000000,14,1.3234920502,,,
117.0000000000,14,1.3222110271,,,
117.2500000000,14,1.3196500540,,,
117.5000000000,14,1.3260539770,,,
117.7500000000,14,1.3209309578,,,
118.0000000000,14,1.3170880079,,,
118.2500000000,14,1.3260539770,,,
118.5000000000,14,1.3209309578,,,
118.7500000000,14,1.3183690310,,,
119.0000000000,14,1.3222110271,,,
119.2500000000,14,1.3119649887,,,
119.5000000000,14,1.3222110271,,,
119.7500000000,14,1.3119649887,,,
120.0000000000,15,1.3183690310,,,
120.2500000000,15,1.3209309578,,,
120.5000000000,15,1.3183690310,,,
120.7500000000,15,1.3170880079,,,
121.0000000000,15,1.3183690310,,,
121.2500000000,15,1.3158069849,,,
121.5000000000,15,1.3183690310,,,
121.7500000000,15,1.3183690310,,,
122.0000000000,15,1.3132460117,,,
122.2500000000,15,1.3183690310,,,
122.5000000000,15,1.3106839657,,,
122.7500000000,15,1.3170880079,,,
123.0000000000,15,1.3183690310,,,
123.2500000000,15,1.3158069849,,,
123.5000000000,15,1.3170880079,,,
123.7500000000,15,1.3170880079,,,
124.0000000000,15,1.3106839657,,,
124.2500000000,15,1.3170880079,,,
124.5000000000,15,1.3119649887,,,
124.7500000000,15,1.3106839657,,,
125.0000000000,15,1.3158069849,,,
125.2500000000,15,1.3106839657,,,
125.5000000000,15,1.3158069849,,,
125.7500000000,15,1.3132460117,,,
126.0000000000,15,1.3106839657,,,
126.2500000000,15,1.3145270348,,,
126.5000000000,15,1.3068419695,,,
126.7500000000,15,1.3094040155,,,
127.0000000000,15,1.3068419695,,,
127.2500000000,15,1.3042800426,,,
127.5000000000,15,1.3042800426,,,
127.7500000000,15,1.3106839657,,,
128.0000000000,16,1.3081229925,,,
128.2500000000,16,1.3094040155,,,
128.5000000000,16,1.3042800426,,,
128.7500000000,16,1.3055609465,,,
129.0000000000,16,1.3119649887,,,
129.2500000000,16,1.3068419695,,,
129.5000000000,16,1.3094040155,,,
129.7500000000,16,1.3106839657,,,
130.0000000000,16,1.3042800426,,,
130.2500000000,16,1.3068419695,,,
130.5000000000,16,1.3068419695,,,
130.7500000000,16,1.3017189503,,,
131.0000000000,16,1.3068419695,,,
131.2500000000,16,1.3017189503,,,
131.5000000000,16,1.3029990196,,,
131.7500000000,16,1.3081229925,,,
132.0000000000,16,1.3042800426,,,
132.2500000000,16,1.2991570234,,,
132.5000000000,16,1.3017189503,,,
132.7500000000,16,1.2991570234,,,
133.0000000000,16,1.3004380465,,,
133.2500000000,16,1.2978760004,,,
133.5000000000,16,1.2953150272,,,
133.7500000000,16,1.2978760004,,,
134.0000000000,16,1.2965960503,,,
134.2500000000,16,1.2978760004,,,
134.5000000000,16,1.2978760004,,,
134.7500000000,16,1.2953150272,,,
135.0000000000,16,1.2978760004,,,
135.2500000000,16,1.3017189503,,,
135.5000000000,16,1.2940340042,,,
135.7500000000,16,1.2927529812,,,
136.0000000000,17,1.2940340042,,,
136.2500000000,17,1.2940340042,,,
136.5000000000,17,1.2914719582,,,
136.7500000000,17,1.2927529812,,,
137.0000000000,17,1.2953150272,,,
137.2500000000,17,1.2940340042,,,
137.5000000000,17,1.2927529812,,,
137.7500000000,17,1.2965960503,,,
138.0000000000,17,1.2940340042,,,
138.2500000000,17,1.2914719582,,,
138.5000000000,17,1.2863490582,,,
138.7500000000,17,1.2914719582,,,
139.0000000000,17,1.2914719582,,,
139.2500000000,17,1.2927529812,,,
139.5000000000,17,1.2914719582,,,
139.7500000000,17,1.2953150272,,,
140.0000000000,17,1.2927529812,,,
140.2500000000,17,1.2889109850,,,
140.5000000000,17,1.2901920080,,,
140.7500000000,17,1.2876299620,,,
141.0000000000,17,1.2876299620,,,
141.2500000000,17,1.2863490582,,,
141.5000000000,17,1.2901920080,,,
141.7500000000,17,1.2940340042,,,
142.0000000000,17,1.2927529812,,,
142.2500000000,17,1.2863490582,,,
142.5000000000,17,1.2889109850,,,
142.7500000000,17,1.2850680351,,,
143.0000000000,17,1.2889109850,,,
143.2500000000,17,1.2876299620,,,
143.5000000000,17,1.2812260389,,,
143.7500000000,17,1.2837879658,,,
144.0000000000,18,1.2799450159,,,
144.2500000000,18,1.2799450159,,,
144.5000000000,18,1.2837879658,,,
144.7500000000,18,1.2850680351,,,
145.0000000000,18,1.2786639929,,,
145.2500000000,18,1.2850680351,,,
145.5000000000,18,1.2799450159,,,
145.7500000000,18,1.2786639929,,,
146.0000000000,18,1.2812260389,,,
146.2500000000,18,1.2786639929,,,
146.5000000000,18,1.2850680351,,,
146.7500000000,18,1.2773840427,,,
147.0000000000,18,1.2761030197,,,
147.2500000000,18,1.2812260389,,,
147.5000000000,18,1.2735409737,,,
147.7500000000,18,1.2709800005,,,
148.0000000000,18,1.2735409737,,,
148.2500000000,18,1.2709800005,,,
148.5000000000,18,1.2735409737,,,
148.7500000000,18,1.2773840427,,,
149.0000000000,18,1.2709800005,,,
149.2500000000,18,1.2773840427,,,
149.5000000000,18,1.2684179544,,,
149.7500000000,18,1.2722610235,,,
150.0000000000,18,1.2735409737,,,
150.2500000000,18,1.2696989775,,,
150.5000000000,18,1.2671370506,,,
150.7500000000,18,1.2709800005,,,
151.0000000000,18,1.2696989775,,,
151.2500000000,18,1.2696989775,,,
151.5000000000,18,1.2696989775,,,
151.7500000000,18,1.2671370506,,,
152.0000000000,19,1.2722610235,,,
152.2500000000,19,1.2632950544,,,
152.5000000000,19,1.2658569813,,,
152.7500000000,19,1.2684179544,,,
153.0000000000,19,1.2671370506,,,
153.2500000000,19,1.2722610235,,,
153.5000000000,19,1.2709800005,,,
153.7500000000,19,1.2658569813,,,
154.0000000000,19,1.2735409737,,,
154.2500000000,19,1.2696989775,,,
154.5000000000,19,1.2671370506,,,
154.7500000000,19,1.2696989775,,,
155.0000000000,19,1.2607330084,,,
155.2500000000,19,1.2658569813,,,
155.5000000000,19,1.2671370506,,,
155.7500000000,19,1.2632950544,,,
156.0000000000,19,1.2671370506,,,
156.2500000000,19,1.2696989775,,,
156.5000000000,19,1.2620140314,,,
156.7500000000,19,1.2671370506,,,
157.0000000000,19,1.2607330084,,,
157.2500000000,19,1.2620140314,,,
157.5000000000,19,1.2658569813,,,
157.7500000000,19,1.2594530582,,,
158.0000000000,19,1.2632950544,,,
158.2500000000,19,1.2696989775,,,
158.5000000000,19,1.2620140314,,,
158.7500000000,19,1.2594530582,,,
159.0000000000,19,1.2671370506,,,
159.2500000000,19,1.2594530582,,,
159.5000000000,19,1.2632950544,,,
159.7500000000,19,1.2581720352,,,
160.0000000000,20,1.2581720352,,,
160.2500000000,20,1.2645759583,,,
160.5000000000,20,1.2568910122,,,
160.7500000000,20,1.2581720352,,,
161.0000000000,20,1.2581720352,,,
161.2500000000,20,1.2581720352,,,
161.5000000000,20,1.2556099892,,,
161.7500000000,20,1.2581720352,,,
162.0000000000,20,1.2581720352,,,
162.2500000000,20,1.2632950544,,,
162.5000000000,20,1.2581720352,,,
162.7500000000,20,1.2543289661,,,
163.0000000000,20,1.2594530582,,,
163.2500000000,20,1.2568910122,,,
163.5000000000,20,1.2568910122,,,
163.7500000000,20,1.2594530582,,,
164.0000000000,20,1.2530490160,,,
164.2500000000,20,1.2530490160,,,
164.5000000000,20,1.2543289661,,,
164.7500000000,20,1.2517679930,,,
165.0000000000,20,1.2530490160,,,
165.2500000000,20,1.2517679930,,,
165.5000000000,20,1.2492059469,,,
165.7500000000,20,1.2556099892,,,
166.0000000000,20,1.2517679930,,,
166.2500000000,20,1.2517679930,,,
166.5000000000,20,1.2556099892,,,
166.7500000000,20,1.2543289661,,,
167.0000000000,20,1.2479259968,,,
167.2500000000,20,1.2517679930,,,
167.5000000000,20,1.2466449738,,,
167.7500000000,20,1.2517679930,,,
168.0000000000,21,1.2492059469,,,
168.2500000000,21,1.2517679930,,,
168.5000000000,21,1.2492059469,,,
168.7500000000,21,1.2517679930,,,
169.0000000000,21,1.2504869699,,,
169.2500000000,21,1.2504869699,,,
169.5000000000,21,1.2504869699,,,
169.7500000000,21,1.2492059469,,,
170.0000000000,21,1.2479259968,,,
170.2500000000,21,1.2479259968,,,
170.5000000000,21,1.2479259968,,,
170.7500000000,21,1.2492059469,,,
171.0000000000,21,1.2466449738,,,
171.2500000000,21,1.2466449738,,,
171.5000000000,21,1.2440830469,,,
171.7500000000,21,1.2415219545,,,
172.0000000000,21,1.2440830469,,,
172.2500000000,21,1.2504869699,,,
172.5000000000,21,1.2402410507,,,
172.7500000000,21,1.2466449738,,,
173.0000000000,21,1.2440830469,,,
173.2500000000,21,1.2415219545,,,
173.5000000000,21,1.2479259968,,,
173.7500000000,21,1.2428020239,,,
174.0000000000,21,1.2415219545,,,
174.2500000000,21,1.2440830469,,,
174.5000000000,21,1.2415219545,,,
174.7500000000,21,1.2402410507,,,
175.0000000000,21,1.2428020239,,,
175.2500000000,21,1.2389600277,,,
175.5000000000,21,1.2389600277,,,
175.7500000000,21,1.2428020239,,,
176.0000000000,22,1.2376790047,,,
176.2500000000,22,1.2363979816,,,
176.5000000000,22,1.2428020239,,,
176.7500000000,22,1.2376790047,,,
177.0000000000,22,1.2312749624,,,
177.2500000000,22,1.2389600277,,,
177.5000000000,22,1.2338370085,,,
177.7500000000,22,1.2402410507,,,
178.0000000000,22,1.2402410507,,,
178.2500000000,22,1.2351180315,,,
178.5000000000,22,1.2402410507,,,
178.7500000000,22,1.2376790047,,,
179.0000000000,22,1.2351180315,,,
179.2500000000,22,1.2415219545,,,
179.5000000000,22,1.2338370085,,,
179.7500000000,22,1.2312749624,,,
180.0000000000,22,1.2389600277,,,
180.2500000000,22,1.2338370085,,,
180.5000000000,22,1.2325559855,,,
180.7500000000,22,1.2376790047,,,
