Time:4Hz,Epoch,Channel 1,Event Id,Event Date,Event Duration
20.0000000000,2,0.3073898852,,,
20.2500000000,2,0.3061091006,,,
20.5000000000,2,0.3073898852,,,
20.7500000000,2,0.3073898852,,,
21.0000000000,2,0.3048282862,,,
21.2500000000,2,0.3061091006,,,
21.5000000000,2,0.3125129938,,,
21.7500000000,2,0.3176361918,,,
22.0000000000,2,0.3189170063,,,
22.2500000000,2,0.3189170063,,,
22.5000000000,2,0.3214784861,,,
22.7500000000,2,0.3227593899,,,
23.0000000000,2,0.3253208995,,,
23.2500000000,2,0.3291633129,,,
23.5000000000,2,0.3253208995,,,
23.7500000000,2,0.3266017139,,,
24.0000000000,3,0.3201977909,,,
24.2500000000,3,0.3227593899,,,
24.5000000000,3,0.3201977909,,,
24.7500000000,3,0.3189170063,,,
25.0000000000,3,0.3227593899,,,
25.2500000000,3,0.3227593899,,,
25.5000000000,3,0.3189170063,,,
25.7500000000,3,0.3201977909,,,
26.0000000000,3,0.3189170063,,,
26.2500000000,3,0.3227593899,,,
26.5000000000,3,0.3342865109,,,
26.7500000000,3,0.3330056965,,,
27.0000000000,3,0.3394095898,,,
27.2500000000,3,0.3355672956,,,
27.5000000000,3,0.3355672956,,,
27.7500000000,3,0.3368481100,,,
28.0000000000,3,0.3342865109,,,
28.2500000000,3,0.3368481100,,,
28.5000000000,3,0.3317249119,,,
28.7500000000,3,0.3445327878,,,
29.0000000000,3,0.3304440975,,,
29.2500000000,3,0.3291633129,,,
29.5000000000,3,0.3291633129,,,
29.7500000000,3,0.3291633129,,,
30.0000000000,3,0.3266017139,,,
30.2500000000,3,0.3278824985,,,
30.5000000000,3,0.3240401149,,,
30.7500000000,3,0.3253208995,,,
31.0000000000,3,0.3227593899,,,
31.2500000000,3,0.3214784861,,,
31.5000000000,3,0.3227593899,,,
31.7500000000,3,0.3201977909,,,
32.0000000000,4,0.3189170063,,,
32.2500000000,4,0.3189170063,,,
32.5000000000,4,0.3189170063,,,
32.7500000000,4,0.3201977909,,,
33.0000000000,4,0.3176361918,,,
33.2500000000,4,0.3176361918,,,
33.5000000000,4,0.3189170063,,,
33.7500000000,4,0.3163554072,,,
34.0000000000,4,0.3189170063,,,
34.2500000000,4,0.3150745928,,,
34.5000000000,4,0.3150745928,,,
34.7500000000,4,0.3176361918,,,
35.0000000000,4,0.3125129938,,,
35.2500000000,4,0.3163554072,,,
35.5000000000,4,0.3137938082,,,
35.7500000000,4,0.3125129938,,,
36.0000000000,4,0.3150745928,,,
36.2500000000,4,0.3137938082,,,
36.5000000000,4,0.3150745928,,,
36.7500000000,4,0.3150745928,,,
37.0000000000,4,0.3137938082,,,
37.2500000000,4,0.3163554072,,,
37.5000000000,4,0.3125129938,,,
37.7500000000,4,0.3125129938,,,
38.0000000000,4,0.3137938082,,,
38.2500000000,4,0.3125129938,,,
38.5000000000,4,0.3137938082,,,
38.7500000000,4,0.3099513948,,,
39.0000000000,4,0.3099513948,,,
39.2500000000,4,0.3099513948,,,
39.5000000000,4,0.3099513948,,,
39.7500000000,4,0.3125129938,,,
40.0000000000,5,0.3086706102,,,
40.2500000000,5,0.3086706102,,,
40.5000000000,5,0.3099513948,,,
40.7500000000,5,0.3086706102,,,
41.0000000000,5,0.3112322092,,,
41.2500000000,5,0.3099513948,,,
41.5000000000,5,0.3073898852,,,
41.7500000000,5,0.3073898852,,,
42.0000000000,5,0.3086706102,,,
42.2500000000,5,0.3112322092,,,
42.5000000000,5,0.3163554072,,,
42.7500000000,5,0.3163554072,,,
43.0000000000,5,0.3201977909,,,
43.2500000000,5,0.3189170063,,,
43.5000000000,5,0.3227593899,,,
43.7500000000,5,0.3214784861,,,
44.0000000000,5,0.3201977909,,,
44.2500000000,5,0.3240401149,,,
44.5000000000,5,0.3189170063,,,
44.7500000000,5,0.3214784861,,,
45.0000000000,5,0.3163554072,,,
45.2500000000,5,0.3163554072,,,
45.5000000000,5,0.3163554072,,,
45.7500000000,5,0.3137938082,,,
46.0000000000,5,0.3150745928,,,
46.2500000000,5,0.3137938082,,,
46.5000000000,5,0.3137938082,,,
46.7500000000,5,0.3137938082,,,
47.0000000000,5,0.3112322092,,,
47.2500000000,5,0.3137938082,,,
47.5000000000,5,0.3125129938,,,
47.7500000000,5,0.3112322092,,,
48.0000000000,6,0.3125129938,,,
48.2500000000,6,0.3099513948,,,
48.5000000000,6,0.3099513948,,,
48.7500000000,6,0.3099513948,,,
49.0000000000,6,0.3086706102,,,
49.2500000000,6,0.3112322092,,,
49.5000000000,6,0.3073898852,,,
49.7500000000,6,0.3086706102,,,
50.0000000000,6,0.3099513948,,,
50.2500000000,6,0.3073898852,,,
50.5000000000,6,0.3086706102,,,
50.7500000000,6,0.3061091006,,,
51.0000000000,6,0.3073898852,,,
51.2500000000,6,0.3086706102,,,
51.5000000000,6,0.3035475016,,,
51.7500000000,6,0.3086706102,,,
52.0000000000,6,0.3061091006,,,
52.2500000000,6,0.3061091006,,,
52.5000000000,6,0.3073898852,,,
52.7500000000,6,0.3048282862,,,
53.0000000000,6,0.3086706102,,,
53.2500000000,6,0.3048282862,,,
53.5000000000,6,0.3073898852,,,
53.7500000000,6,0.3073898852,,,
54.0000000000,6,0.3048282862,,,
54.2500000000,6,0.3035475016,,,
54.5000000000,6,0.3035475016,,,
54.7500000000,6,0.3035475016,,,
55.0000000000,6,0.3048282862,,,
55.2500000000,6,0.3035475016,,,
55.5000000000,6,0.3061091006,,,
55.7500000000,6,0.3048282862,,,
56.0000000000,7,0.3022666872,,,
56.2500000000,7,0.3035475016,,,
56.5000000000,7,0.3022666872,,,
56.7500000000,7,0.3022666872,,,
57.0000000000,7,0.2997050881,,,
57.2500000000,7,0.3009859025,,,
57.5000000000,7,0.3048282862,,,
57.7500000000,7,0.3009859025,,,
58.0000000000,7,0.3009859025,,,
58.2500000000,7,0.3035475016,,,
58.5000000000,7,0.3009859025,,,
58.7500000000,7,0.3022666872,,,
59.0000000000,7,0.2997050881,,,
59.2500000000,7,0.3009859025,,,
59.5000000000,7,0.3009859025,,,
59.7500000000,7,0.2971434891,,,
60.0000000000,7,0.3022666872,,,
60.2500000000,7,0.2997050881,,,
60.5000000000,7,0.2997050881,,,
60.7500000000,7,0.3009859025,,,
61.0000000000,7,0.2984243035,,,
61.2500000000,7,0.3009859025,,,
61.5000000000,7,0.2997050881,,,
61.7500000000,7,0.3125129938,,,
62.0000000000,7,0.3009859025,,,
62.2500000000,7,0.2984243035,,,
62.5000000000,7,0.2984243035,,,
62.7500000000,7,0.2971434891,,,
63.0000000000,7,0.2945818901,,,
63.2500000000,7,0.2997050881,,,
63.5000000000,7,0.2971434891,,,
63.7500000000,7,0.2984243035,,,
64.0000000000,8,0.2958627045,,,
64.2500000000,8,0.2971434891,,,
64.5000000000,8,0.2984243035,,,
64.7500000000,8,0.2958627045,,,
65.0000000000,8,0.2984243035,,,
65.2500000000,8,0.2958627045,,,
65.5000000000,8,0.2958627045,,,
65.7500000000,8,0.2984243035,,,
66.0000000000,8,0.2958627045,,,
66.2500000000,8,0.2971434891,,,
66.5000000000,8,0.2958627045,,,
66.7500000000,8,0.2945818901,,,
67.0000000000,8,0.2958627045,,,
67.2500000000,8,0.2933011055,,,
67.5000000000,8,0.2971434891,,,
67.7500000000,8,0.2933011055,,,
68.0000000000,8,0.2920204103,,,
68.2500000000,8,0.2958627045,,,
68.5000000000,8,0.2933011055,,,
68.7500000000,8,0.2958627045,,,
69.0000000000,8,0.2933011055,,,
69.2500000000,8,0.2920204103,,,
69.5000000000,8,0.2945818901,,,
69.7500000000,8,0.2920204103,,,
70.0000000000,8,0.2958627045,,,
70.2500000000,8,0.2933011055,,,
70.5000000000,8,0.2971434891,,,
70.7500000000,8,0.3035475016,,,
71.0000000000,8,0.3061091006,,,
71.2500000000,8,0.3112322092,,,
71.5000000000,8,0.3112322092,,,
71.7500000000,8,0.3137938082,,,
72.0000000000,9,0.3125129938,,,
72.2500000000,9,0.3086706102,,,
72.5000000000,9,0.3099513948,,,
72.7500000000,9,0.3061091006,,,
73.0000000000,9,0.3086706102,,,
73.2500000000,9,0.3073898852,,,
73.5000000000,9,0.3035475016,,,
73.7500000000,9,0.3061091006,,,
74.0000000000,9,0.3035475016,,,
74.2500000000,9,0.3048282862,,,
74.5000000000,9,0.3022666872,,,
74.7500000000,9,0.3022666872,,,
75.0000000000,9,0.3035475016,,,
75.2500000000,9,0.2984243035,,,
75.5000000000,9,0.3022666872,,,
75.7500000000,9,0.2997050881,,,
76.0000000000,9,0.2997050881,,,
76.2500000000,9,0.3009859025,,,
76.5000000000,9,0.2984243035,,,
76.7500000000,9,0.3022666872,,,
77.0000000000,9,0.2984243035,,,
77.2500000000,9,0.2997050881,,,
77.5000000000,9,0.2984243035,,,
77.7500000000,9,0.2971434891,,,
78.0000000000,9,0.2997050881,,,
78.2500000000,9,0.2958627045,,,
78.5000000000,9,0.2997050881,,,
78.7500000000,9,0.2984243035,,,
79.0000000000,9,0.2945818901,,,
79.2500000000,9,0.2971434891,,,
79.5000000000,9,0.2920204103,,,
79.7500000000,9,0.2971434891,,,
80.0000000000,10,0.2945818901,,,
80.2500000000,10,0.2945818901,,,
80.5000000000,10,0.2984243035,,,
80.7500000000,10,0.2945818901,,,
81.0000000000,10,0.2971434891,,,
81.2500000000,10,0.2933011055,,,
81.5000000000,10,0.2933011055,,,
81.7500000000,10,0.2920204103,,,
82.0000000000,10,0.2933011055,,,
82.2500000000,10,0.2971434891,,,
82.5000000000,10,0.2920204103,,,
82.7500000000,10,0.2945818901,,,
83.0000000000,10,0.2933011055,,,
83.2500000000,10,0.2920204103,,,
83.5000000000,10,0.2945818901,,,
83.7500000000,10,0.2933011055,,,
84.0000000000,10,0.2958627045,,,
84.2500000000,10,0.2933011055,,,
84.5000000000,10,0.2894588113,,,
84.7500000000,10,0.2945818901,,,
85.0000000000,10,0.2933011055,,,
85.2500000000,10,0.2945818901,,,
85.5000000000,10,0.2920204103,,,
85.7500000000,10,0.2945818901,,,
86.0000000000,10,0.2933011055,,,
86.2500000000,10,0.2920204103,,,
86.5000000000,10,0.2933011055,,,
86.7500000000,10,0.2907395959,,,
87.0000000000,10,0.2933011055,,,
87.2500000000,10,0.2868972123,,,
87.5000000000,10,0.2907395959,,,
87.7500000000,10,0.2933011055,,,
88.0000000000,11,0.2907395959,,,
88.2500000000,11,0.2920204103,,,
88.5000000000,11,0.2894588113,,,
88.7500000000,11,0.2907395959,,,
89.0000000000,11,0.2933011055,,,
89.2500000000,11,0.2907395959,,,
89.5000000000,11,0.2933011055,,,
89.7500000000,11,0.2907395959,,,
90.0000000000,11,0.2894588113,,,
90.2500000000,11,0.2920204103,,,
90.5000000000,11,0.2907395959,,,
90.7500000000,11,0.2933011055,,,
91.0000000000,11,0.2920204103,,,
91.2500000000,11,0.2920204103,,,
91.5000000000,11,0.2907395959,,,
91.7500000000,11,0.2894588113,,,
92.0000000000,11,0.2933011055,,,
92.2500000000,11,0.2907395959,,,
92.5000000000,11,0.2920204103,,,
92.7500000000,11,0.2907395959,,,
93.0000000000,11,0.2894588113,,,
93.2500000000,11,0.2933011055,,,
93.5000000000,11,0.2894588113,,,
93.7500000000,11,0.2933011055,,,
94.0000000000,11,0.2920204103,,,
94.2500000000,11,0.2894588113,,,
94.5000000000,11,0.2920204103,,,
94.7500000000,11,0.2894588113,,,
95.0000000000,11,0.2894588113,,,
95.2500000000,11,0.2907395959,,,
95.5000000000,11,0.2868972123,,,
95.7500000000,11,0.2920204103,,,
96.0000000000,12,0.2881779969,,,
96.2500000000,12,0.2881779969,,,
96.5000000000,12,0.2920204103,,,
96.7500000000,12,0.2894588113,,,
97.0000000000,12,0.2933011055,,,
97.2500000000,12,0.2894588113,,,
97.5000000000,12,0.2907395959,,,
97.7500000000,12,0.2920204103,,,
98.0000000000,12,0.2907395959,,,
98.2500000000,12,0.2920204103,,,
98.5000000000,12,0.2920204103,,,
98.7500000000,12,0.2920204103,,,
99.0000000000,12,0.2920204103,,,
99.2500000000,12,0.2920204103,,,
99.5000000000,12,0.2945818901,,,
99.7500000000,12,0.2933011055,,,
100.0000000000,12,0.2920204103,,,
100.2500000000,12,0.2933011055,,,
100.5000000000,12,0.2907395959,,,
100.7500000000,12,0.2945818901,,,
101.0000000000,12,0.2881779969,,,
101.2500000000,12,0.2894588113,,,
101.5000000000,12,0.2933011055,,,
101.7500000000,12,0.2894588113,,,
102.0000000000,12,0.2894588113,,,
102.2500000000,12,0.2920204103,,,
102.5000000000,12,0.2881779969,,,
102.7500000000,12,0.2907395959,,,
103.0000000000,12,0.2894588113,,,
103.2500000000,12,0.2907395959,,,
103.5000000000,12,0.2907395959,,,
103.7500000000,12,0.2868972123,,,
104.0000000000,13,0.2894588113,,,
104.2500000000,13,0.2881779969,,,
104.5000000000,13,0.2907395959,,,
104.7500000000,13,0.2894588113,,,
105.0000000000,13,0.2868972123,,,
105.2500000000,13,0.2881779969,,,
105.5000000000,13,0.2868972123,,,
105.7500000000,13,0.2894588113,,,
106.0000000000,13,0.2881779969,,,
106.2500000000,13,0.2856163979,,,
106.5000000000,13,0.2830547988,,,
106.7500000000,13,0.2856163979,,,
107.0000000000,13,0.2894588113,33025:33024:33025,107.0312500000:107.1250000000:107.2187500000,0.0000000000:0.0000000000:0.0000000000
107.2500000000,13,0.2856163979,33024:33025:33024,107.2812500000:107.3750000000:107.4375000000,0.0000000000:0.0000000000:0.0000000000
107.5000000000,13,0.2856163979,33025:33024,107.5000000000:107.5625000000,0.0000000000:0.0000000000
107.7500000000,13,0.2894588113,,,
108.0000000000,13,0.2868972123,,,
108.2500000000,13,0.2907395959,,,
108.5000000000,13,0.2856163979,,,
108.7500000000,13,0.2856163979,,,
109.0000000000,13,0.2894588113,,,
109.2500000000,13,0.2843356133,,,
109.5000000000,13,0.2907395959,,,
109.7500000000,13,0.2868972123,,,
110.0000000000,13,0.2868972123,,,
110.2500000000,13,0.2907395959,,,
110.5000000000,13,0.2868972123,,,
110.7500000000,13,0.2907395959,,,
111.0000000000,13,0.2868972123,,,
111.2500000000,13,0.2868972123,,,
111.5000000000,13,0.2894588113,,,
111.7500000000,13,0.2881779969,,,
112.0000000000,14,0.2881779969,,,
112.2500000000,14,0.2868972123,,,
112.5000000000,14,0.2907395959,,,
112.7500000000,14,0.2894588113,,,
113.0000000000,14,0.2868972123,,,
113.2500000000,14,0.2881779969,,,
113.5000000000,14,0.2728084922,,,
113.7500000000,14,0.2702468932,,,
114.0000000000,14,0.2523157895,,,
114.2500000000,14,0.2625621855,,,
114.5000000000,14,0.2638429105,,,
114.7500000000,14,0.2600005865,,,
115.0000000000,14,0.2651238143,,,
115.2500000000,14,0.2638429105,,,
115.5000000000,14,0.2664045095,,,
115.7500000000,14,0.2740893066,,,
116.0000000000,14,0.2753700912,,,
116.2500000000,14,0.2804931998,,,
116.5000000000,14,0.2792123854,,,
116.7500000000,14,0.2817740142,,,
117.0000000000,14,0.2868972123,,,
117.2500000000,14,0.2830547988,,,
117.5000000000,14,0.2817740142,,,
117.7500000000,14,0.2843356133,,,
118.0000000000,14,0.2868972123,,,
118.2500000000,14,0.2856163979,,,
118.5000000000,14,0.2843356133,,,
118.7500000000,14,0.2868972123,,,
119.0000000000,14,0.2843356133,,,
119.2500000000,14,0.2868972123,,,
119.5000000000,14,0.2881779969,,,
119.7500000000,14,0.2843356133,,,
120.0000000000,15,0.2843356133,,,
120.2500000000,15,0.2830547988,,,
120.5000000000,15,0.2881779969,,,
120.7500000000,15,0.2843356133,,,
121.0000000000,15,0.2843356133,,,
121.2500000000,15,0.2868972123,,,
121.5000000000,15,0.2843356133,,,
121.7500000000,15,0.2868972123,,,
122.0000000000,15,0.2843356133,,,
122.2500000000,15,0.2843356133,,,
122.5000000000,15,0.2856163979,,,
122.7500000000,15,0.2843356133,,,
123.0000000000,15,0.2843356133,,,
123.2500000000,15,0.2830547988,,,
123.5000000000,15,0.2868972123,,,
123.7500000000,15,0.2830547988,,,
124.0000000000,15,0.2843356133,,,
124.2500000000,15,0.2856163979,,,
124.5000000000,15,0.2843356133,,,
124.7500000000,15,0.2856163979,,,
125.0000000000,15,0.2830547988,,,
125.2500000000,15,0.2856163979,,,
125.5000000000,15,0.2843356133,,,
125.7500000000,15,0.2804931998,,,
126.0000000000,15,0.2843356133,,,
126.2500000000,15,0.2830547988,,,
126.5000000000,15,0.2843356133,,,
126.7500000000,15,0.2817740142,,,
127.0000000000,15,0.2817740142,,,
127.2500000000,15,0.2843356133,,,
127.5000000000,15,0.2817740142,,,
127.7500000000,15,0.2843356133,,,
128.0000000000,16,0.2817740142,,,
128.2500000000,16,0.2817740142,,,
128.5000000000,16,0.2817740142,,,
128.7500000000,16,0.2804931998,,,
129.0000000000,16,0.2817740142,,,
129.2500000000,16,0.2792123854,,,
129.5000000000,16,0.2804931998,,,
129.7500000000,16,0.2817740142,,,
130.0000000000,16,0.2792123854,,,
130.2500000000,16,0.2817740142,,,
130.5000000000,16,0.2779316902,,,
130.7500000000,16,0.2804931998,,,
131.0000000000,16,0.2804931998,,,
131.2500000000,16,0.2753700912,,,
131.5000000000,16,0.2792123854,,,
131.7500000000,16,0.2766509056,,,
132.0000000000,16,0.2804931998,,,
132.2500000000,16,0.2779316902,,,
132.5000000000,16,0.2766509056,,,
132.7500000000,16,0.2779316902,,,
133.0000000000,16,0.2753700912,,,
133.2500000000,16,0.2779316902,,,
133.5000000000,16,0.2779316902,,,
133.7500000000,16,0.2753700912,,,
134.0000000000,16,0.2766509056,,,
134.2500000000,16,0.2753700912,,,
134.5000000000,16,0.2779316902,,,
134.7500000000,16,0.2740893066,,,
135.0000000000,16,0.2740893066,,,
135.2500000000,16,0.2779316902,,,
135.5000000000,16,0.2740893066,,,
135.7500000000,16,0.2766509056,,,
136.0000000000,17,0.2766509056,,,
136.2500000000,17,0.2728084922,,,
136.5000000000,17,0.2753700912,,,
136.7500000000,17,0.2715277076,,,
137.0000000000,17,0.2753700912,,,
137.2500000000,17,0.2753700912,,,
137.5000000000,17,0.2740893066,,,
137.7500000000,17,0.2740893066,,,
138.0000000000,17,0.2715277076,,,
138.2500000000,17,0.2715277076,,,
138.5000000000,17,0.2753700912,,,
138.7500000000,17,0.2728084922,,,
139.0000000000,17,0.2740893066,,,
139.2500000000,17,0.2702468932,,,
139.5000000000,17,0.2689661086,,,
139.7500000000,17,0.2728084922,,,
140.0000000000,17,0.2715277076,,,
140.2500000000,17,0.2740893066,,,
140.5000000000,17,0.2702468932,,,
140.7500000000,17,0.2702468932,,,
141.0000000000,17,0.2715277076,,,
141.2500000000,17,0.2702468932,,,
141.5000000000,17,0.2728084922,,,
141.7500000000,17,0.2702468932,,,
142.0000000000,17,0.2689661086,,,
142.2500000000,17,0.2664045095,,,
142.5000000000,17,0.2689661086,,,
142.7500000000,17,0.2715277076,,,
143.0000000000,17,0.2715277076,,,
143.2500000000,17,0.2689661086,,,
143.5000000000,17,0.2702468932,,,
143.7500000000,17,0.2676852942,,,
144.0000000000,18,0.2715277076,,,
144.2500000000,18,0.2702468932,,,
144.5000000000,18,0.2676852942,,,
144.7500000000,18,0.2702468932,,,
145.0000000000,18,0.2651238143,,,
145.2500000000,18,0.2715277076,,,
145.5000000000,18,0.2702468932,,,
145.7500000000,18,0.2676852942,,,
146.0000000000,18,0.2689661086,,,
146.2500000000,18,0.2676852942,,,
146.5000000000,18,0.2689661086,,,
146.7500000000,18,0.2689661086,,,
147.0000000000,18,0.2676852942,,,
147.2500000000,18,0.2689661086,,,
147.5000000000,18,0.2676852942,,,
147.7500000000,18,0.2676852942,,,
148.0000000000,18,0.2689661086,,,
148.2500000000,18,0.2664045095,,,
148.5000000000,18,0.2664045095,,,
148.7500000000,18,0.2664045095,,,
149.0000000000,18,0.2702468932,,,
149.2500000000,18,0.2664045095,,,
149.5000000000,18,0.2664045095,,,
149.7500000000,18,0.2676852942,,,
150.0000000000,18,0.2651238143,,,
150.2500000000,18,0.2689661086,,,
150.5000000000,18,0.2612814009,,,
150.7500000000,18,0.2664045095,,,
151.0000000000,18,0.2689661086,,,
151.2500000000,18,0.2651238143,,,
151.5000000000,18,0.2689661086,,,
151.7500000000,18,0.2651238143,,,
152.0000000000,19,0.2651238143,,,
152.2500000000,19,0.2664045095,,,
152.5000000000,19,0.2651238143,,,
152.7500000000,19,0.2664045095,,,
153.0000000000,19,0.2638429105,,,
153.2500000000,19,0.2625621855,,,
153.5000000000,19,0.2651238143,,,
153.7500000000,19,0.2625621855,,,
154.0000000000,19,0.2651238143,,,
154.2500000000,19,0.2651238143,,,
154.5000000000,19,0.2664045095,,,
154.7500000000,19,0.2664045095,,,
155.0000000000,19,0.2638429105,,,
155.2500000000,19,0.2676852942,,,
155.5000000000,19,0.2638429105,,,
155.7500000000,19,0.2664045095,,,
156.0000000000,19,0.2651238143,,,
156.2500000000,19,0.2625621855,,,
156.5000000000,19,0.2651238143,,,
156.7500000000,19,0.2625621855,,,
157.0000000000,19,0.2651238143,,,
157.2500000000,19,0.2664045095,,,
157.5000000000,19,0.2625621855,,,
157.7500000000,19,0.2638429105,,,
158.0000000000,19,0.2638429105,,,
158.2500000000,19,0.2651238143,,,
158.5000000000,19,0.2638429105,,,
158.7500000000,19,0.2600005865,,,
159.0000000000,19,0.2638429105,,,
159.2500000000,19,0.2625621855,,,
159.5000000000,19,0.2638429105,,,
159.7500000000,19,0.2612814009,,,
160.0000000000,20,0.2612814009,,,
160.2500000000,20,0.2638429105,,,
160.5000000000,20,0.2625621855,,,
160.7500000000,20,0.2651238143,,,
161.0000000000,20,0.2651238143,,,
161.2500000000,20,0.2612814009,,,
161.5000000000,20,0.2625621855,,,
161.7500000000,20,0.2612814009,,,
162.0000000000,20,0.2638429105,,,
162.2500000000,20,0.2625621855,,,
162.5000000000,20,0.2612814009,,,
162.7500000000,20,0.2600005865,,,
163.0000000000,20,0.2612814009,,,
163.2500000000,20,0.2638429105,,,
163.5000000000,20,0.2612814009,,,
163.7500000000,20,0.2612814009,,,
164.0000000000,20,0.2638429105,,,
164.2500000000,20,0.2600005865,,,
164.5000000000,20,0.2638429105,,,
164.7500000000,20,0.2600005865,,,
165.0000000000,20,0.2600005865,,,
165.2500000000,20,0.2625621855,,,
165.5000000000,20,0.2600005865,,,
165.7500000000,20,0.2625621855,,,
166.0000000000,20,0.2587198019,,,
166.2500000000,20,0.2600005865,,,
166.5000000000,20,0.2612814009,,,
166.7500000000,20,0.2587198019,,,
167.0000000000,20,0.2574389875,,,
167.2500000000,20,0.2587198019,,,
167.5000000000,20,0.2612814009,,,
167.7500000000,20,0.2600005865,,,
168.0000000000,21,0.2587198019,,,
168.2500000000,21,0.2600005865,,,
168.5000000000,21,0.2574389875,,,
168.7500000000,21,0.2612814009,,,
169.0000000000,21,0.2600005865,,,
169.2500000000,21,0.2587198019,,,
169.5000000000,21,0.2625621855,,,
169.7500000000,21,0.2574389875,,,
170.0000000000,21,0.2612814009,,,
170.2500000000,21,0.2561582029,,,
170.5000000000,21,0.2587198019,,,
170.7500000000,21,0.2600005865,,,
171.0000000000,21,0.2574389875,,,
171.2500000000,21,0.2612814009,,,
171.5000000000,21,0.2574389875,,,
171.7500000000,21,0.2574389875,,,
172.0000000000,21,0.2600005865,,,
172.2500000000,21,0.2574389875,,,
172.5000000000,21,0.2587198019,,,
172.7500000000,21,0.2574389875,,,
173.0000000000,21,0.2574389875,,,
173.2500000000,21,0.2600005865,,,
173.5000000000,21,0.2561582029,,,
173.7500000000,21,0.2587198019,,,
174.0000000000,21,0.2561582029,,,
174.2500000000,21,0.2561582029,,,
174.5000000000,21,0.2561582029,,,
174.7500000000,21,0.2561582029,,,
175.0000000000,21,0.2587198019,,,
175.2500000000,21,0.2548773885,,,
175.5000000000,21,0.2561582029,,,
175.7500000000,21,0.2574389875,,,
176.0000000000,22,0.2561582029,,,
176.2500000000,22,0.2587198019,,,
176.5000000000,22,0.2587198019,,,
176.7500000000,22,0.2561582029,,,
177.0000000000,22,0.2587198019,,,
177.2500000000,22,0.2548773885,,,
177.5000000000,22,0.2587198019,,,
177.7500000000,22,0.2561582029,,,
178.0000000000,22,0.2535966039,,,
178.2500000000,22,0.2574389875,,,
178.5000000000,22,0.2535966039,,,
178.7500000000,22,0.2574389875,,,
179.0000000000,22,0.2548773885,,,
179.2500000000,22,0.2561582029,,,
179.5000000000,22,0.2574389875,,,
179.7500000000,22,0.2548773885,,,
180.0000000000,22,0.2587198019,,,
180.2500000000,22,0.2548773885,,,
180.5000000000,22,0.2548773885,,,
180.7500000000,22,0.2561582029,,,
181.0000000000,22,0.2548773885,,,
181.2500000000,22,0.2574389875,,,
