Time:4Hz,Epoch,Channel 1,Event Id,Event Date,Event Duration
33.2500000000,4,1.0801080465,,,
33.5000000000,4,1.0788270235,,,
33.7500000000,4,1.0788270235,,,
34.0000000000,4,1.0775460005,,,
34.2500000000,4,1.0775460005,,,
34.5000000000,4,1.0762649775,,,
34.7500000000,4,1.0788270235,,,
35.0000000000,4,1.0801080465,,,
35.2500000000,4,1.0813889503,,,
35.5000000000,4,1.0762649775,,,
35.7500000000,4,1.0813889503,,,
36.0000000000,4,1.0775460005,,,
36.2500000000,4,1.0775460005,,,
36.5000000000,4,1.0762649775,,,
36.7500000000,4,1.0775460005,,,
37.0000000000,4,1.0749839544,,,
37.2500000000,4,1.0724229813,,,
37.5000000000,4,1.0724229813,,,
37.7500000000,4,1.0737040043,,,
38.0000000000,4,1.0724229813,,,
38.2500000000,4,1.0685800314,,,
38.5000000000,4,1.0724229813,,,
38.7500000000,4,1.0762649775,,,
39.0000000000,4,1.0685800314,,,
39.2500000000,4,1.0737040043,,,
39.5000000000,4,1.0685800314,,,
39.7500000000,4,1.0737040043,,,
40.0000000000,5,1.0672990084,,,
40.2500000000,5,1.0749839544,,,
40.5000000000,5,1.0698610544,,,
40.7500000000,5,1.0737040043,,,
41.0000000000,5,1.0698610544,,,
41.2500000000,5,1.0724229813,,,
41.5000000000,5,1.0660179853,,,
41.7500000000,5,1.0698610544,,,
42.0000000000,5,1.0660179853,,,
42.2500000000,5,1.0698610544,,,
42.5000000000,5,1.0621759892,,,
42.7500000000,5,1.0647369623,,,
43.0000000000,5,1.0583330393,,,
43.2500000000,5,1.0608949661,,,
43.5000000000,5,1.0596139431,,,
43.7500000000,5,1.0634570122,,,
44.0000000000,5,1.0596139431,,,
44.2500000000,5,1.0621759892,,,
44.5000000000,5,1.0608949661,,,
44.7500000000,5,1.0608949661,,,
45.0000000000,5,1.0557709932,,,
45.2500000000,5,1.0608949661,,,
45.5000000000,5,1.0570520163,,,
45.7500000000,5,1.0596139431,,,
46.0000000000,5,1.0557709932,,,
46.2500000000,5,1.0583330393,,,
46.5000000000,5,1.0544899702,,,
46.7500000000,5,1.0532100201,,,
47.0000000000,5,1.0557709932,,,
47.2500000000,5,1.0506479740,,,
47.5000000000,5,1.0557709932,,,
47.7500000000,5,1.0506479740,,,
48.0000000000,6,1.0557709932,,,
48.2500000000,6,1.0506479740,,,
48.5000000000,6,1.0519289970,,,
48.7500000000,6,1.0506479740,,,
49.0000000000,6,1.0519289970,,,
49.2500000000,6,1.0442440510,,,
49.5000000000,6,1.0506479740,,,
49.7500000000,6,1.0442440510,,,
50.0000000000,6,1.0493669510,,,
50.2500000000,6,1.0455240011,,,
50.5000000000,6,1.0480860472,,,
50.7500000000,6,1.0416820049,,,
51.0000000000,6,1.0480860472,,,
51.2500000000,6,1.0442440510,,,
51.5000000000,6,1.0429630280,,,
51.7500000000,6,1.0416820049,,,
52.0000000000,6,1.0429630280,,,
52.2500000000,6,1.0404009819,,,
52.5000000000,6,1.0429630280,,,
52.7500000000,6,1.0391199589,,,
53.0000000000,6,1.0416820049,,,
53.2500000000,6,1.0378390551,,,
53.5000000000,6,1.0429630280,,,
53.7500000000,6,1.0391199589,,,
54.0000000000,6,1.0404009819,33025:33024,54.0312500000:54.1250000000,0.0000000000:0.0000000000
54.2500000000,6,1.0365580320,,,
54.5000000000,6,1.0404009819,,,
54.7500000000,6,1.0339970589,,,
55.0000000000,6,1.0365580320,,,
55.2500000000,6,1.0378390551,,,
55.5000000000,6,1.0365580320,,,
55.7500000000,6,1.0365580320,,,
56.0000000000,7,1.0378390551,,,
56.2500000000,7,1.0339970589,,,
56.5000000000,7,1.0352770090,,,
56.7500000000,7,1.0327160358,,,
57.0000000000,7,1.0365580320,,,
57.2500000000,7,1.0352770090,,,
57.5000000000,7,1.0339970589,,,
57.7500000000,7,1.0314350128,,,
58.0000000000,7,1.0339970589,,,
58.2500000000,7,1.0314350128,,,
58.5000000000,7,1.0352770090,,,
58.7500000000,7,1.0288729668,,,
59.0000000000,7,1.0314350128,,,
59.2500000000,7,1.0314350128,,,
59.5000000000,7,1.0314350128,,,
59.7500000000,7,1.0288729668,,,
60.0000000000,7,1.0327160358,,,
60.2500000000,7,1.0250300169,,,
60.5000000000,7,1.0327160358,,,
60.7500000000,7,1.0301539898,,,
61.0000000000,7,1.0339970589,,,
61.2500000000,7,1.0275919437,,,
61.5000000000,7,1.0314350128,,,
61.7500000000,7,1.0275919437,,,
62.0000000000,7,1.0275919437,,,
62.2500000000,7,1.0365580320,,,
62.5000000000,7,1.0275919437,,,
62.7500000000,7,1.0301539898,,,
63.0000000000,7,1.0237499475,,,
63.2500000000,7,1.0263110399,,,
63.5000000000,7,1.0263110399,,,
63.7500000000,7,1.0275919437,,,
64.0000000000,8,1.0250300169,,,
64.2500000000,8,1.0263110399,,,
64.5000000000,8,1.0250300169,,,
64.7500000000,8,1.0263110399,,,
65.0000000000,8,1.0237499475,,,
65.2500000000,8,1.0250300169,,,
65.5000000000,8,1.0275919437,,,
65.7500000000,8,1.0250300169,,,
66.0000000000,8,1.0263110399,,,
66.2500000000,8,1.0263110399,,,
66.5000000000,8,1.0237499475,,,
66.7500000000,8,1.0250300169,,,
67.0000000000,8,1.0237499475,,,
67.2500000000,8,1.0263110399,,,
67.5000000000,8,1.0211880207,,,
67.7500000000,8,1.0275919437,,,
68.0000000000,8,1.0237499475,,,
68.2500000000,8,1.0250300169,,,
68.5000000000,8,1.0173449516,,,
68.7500000000,8,1.0224690437,,,
69.0000000000,8,1.0211880207,,,
69.2500000000,8,1.0224690437,,,
69.5000000000,8,1.0211880207,,,
69.7500000000,8,1.0211880207,,,
70.0000000000,8,1.0211880207,,,
70.2500000000,8,1.0237499475,,,
70.5000000000,8,1.0186259747,,,
70.7500000000,8,1.0199069977,,,
71.0000000000,8,1.0135029554,,,
71.2500000000,8,1.0173449516,,,
71.5000000000,8,1.0122220516,,,
71.7500000000,8,1.0147839785,,,
72.0000000000,9,1.0109410286,,,
72.2500000000,9,1.0147839785,,,
72.5000000000,9,1.0109410286,,,
72.7500000000,9,1.0135029554,,,
73.0000000000,9,1.0109410286,,,
73.2500000000,9,1.0147839785,,,
73.5000000000,9,1.0096600056,,,
73.7500000000,9,1.0160640478,,,
74.0000000000,9,1.0083789825,,,
74.2500000000,9,1.0147839785,,,
74.5000000000,9,1.0135029554,,,
74.7500000000,9,1.0135029554,,,
75.0000000000,9,1.0096600056,,,
75.2500000000,9,1.0096600056,,,
75.5000000000,9,1.0083789825,,,
75.7500000000,9,1.0122220516,,,
76.0000000000,9,1.0070979595,,,
76.2500000000,9,1.0070979595,,,
76.5000000000,9,1.0058180094,,,
76.7500000000,9,1.0058180094,,,
77.0000000000,9,1.0032559633,,,
77.2500000000,9,1.0096600056,,,
77.5000000000,9,1.0032559633,,,
77.7500000000,9,1.0070979595,,,
78.0000000000,9,1.0058180094,,,
78.2500000000,9,1.0109410286,,,
78.5000000000,9,1.0083789825,,,
78.7500000000,9,1.0058180094,,,
79.0000000000,9,1.0058180094,,,
79.2500000000,9,1.0058180094,,,
79.5000000000,9,1.0032559633,,,
79.7500000000,9,1.0070979595,,,
80.0000000000,10,1.0019750595,,,
80.2500000000,10,1.0045369864,,,
80.5000000000,10,1.0032559633,,,
80.7500000000,10,1.0032559633,,,
81.0000000000,10,1.0006940365,,,
81.2500000000,10,1.0032559633,,,
81.5000000000,10,0.9994130731,,,
81.7500000000,10,1.0019750595,,,
82.0000000000,10,0.9994130731,,,
82.2500000000,10,0.9994130731,,,
82.5000000000,10,0.9994130731,,,
82.7500000000,10,1.0019750595,,,
83.0000000000,10,1.0006940365,,,
83.2500000000,10,1.0032559633,,,
83.5000000000,10,0.9994130731,,,
83.7500000000,10,1.0032559633,,,
84.0000000000,10,0.9981322885,,,
84.2500000000,10,0.9994130731,,,
84.5000000000,10,0.9968513846,,,
84.7500000000,10,1.0006940365,,,
85.0000000000,10,0.9955704808,,,
85.2500000000,10,1.0006940365,,,
85.5000000000,10,0.9968513846,,,
85.7500000000,10,1.0006940365,,,
86.0000000000,10,0.9955704808,,,
86.2500000000,10,1.0006940365,,,
86.5000000000,10,0.9968513846,,,
86.7500000000,10,0.9994130731,,,
87.0000000000,10,0.9942896962,,,
87.2500000000,10,0.9981322885,,,
87.5000000000,10,0.9955704808,,,
87.7500000000,10,0.9955704808,,,
88.0000000000,11,0.9942896962,,,
88.2500000000,11,0.9942896962,,,
88.5000000000,11,0.9930087924,,,
88.7500000000,11,0.9981322885,,,
89.0000000000,11,0.9930087924,,,
89.2500000000,11,0.9968513846,,,
89.5000000000,11,0.9930087924,,,
89.7500000000,11,0.9968513846,,,
90.0000000000,11,0.9917278886,,,
90.2500000000,11,0.9942896962,,,
90.5000000000,11,0.9878854156,,,
90.7500000000,11,0.9930087924,,,
91.0000000000,11,0.9917278886,,,
91.2500000000,11,0.9955704808,,,
91.5000000000,11,0.9904469848,,,
91.7500000000,11,0.9917278886,,,
92.0000000000,11,0.9891662002,,,
92.2500000000,11,0.9904469848,,,
92.5000000000,11,0.9904469848,,,
92.7500000000,11,0.9891662002,,,
93.0000000000,11,0.9891662002,,,
93.2500000000,11,0.9878854156,,,
93.5000000000,11,0.9891662002,,,
93.7500000000,11,0.9891662002,,,
94.0000000000,11,0.9878854156,,,
94.2500000000,11,0.9878854156,,,
94.5000000000,11,0.9853236079,,,
94.7500000000,11,0.9853236079,,,
95.0000000000,11,0.9866045117,,,
95.2500000000,11,0.9853236079,,,
95.5000000000,11,0.9891662002,,,
95.7500000000,11,0.9827619195,,,
96.0000000000,12,0.9853236079,,,
96.2500000000,12,0.9840427041,,,
96.5000000000,12,0.9866045117,,,
96.7500000000,12,0.9840427041,,,
97.0000000000,12,0.9866045117,,,
97.2500000000,12,0.9853236079,,,
97.5000000000,12,0.9853236079,,,
97.7500000000,12,0.9827619195,,,
98.0000000000,12,0.9827619195,,,
98.2500000000,12,0.9827619195,,,
98.5000000000,12,0.9814810157,,,
98.7500000000,12,0.9827619195,,,
99.0000000000,12,0.9827619195,,,
99.2500000000,12,0.9827619195,,,
99.5000000000,12,0.9853236079,,,
99.7500000000,12,0.9789193273,,,
100.0000000000,12,0.9814810157,,,
100.2500000000,12,0.9802001119,,,
100.5000000000,12,0.9802001119,,,
100.7500000000,12,0.9802001119,,,
101.0000000000,12,0.9802001119,,,
101.2500000000,12,0.9725149274,,,
101.5000000000,12,0.9699531794,,,
101.7500000000,12,0.9673913717,,,
102.0000000000,12,0.9725149274,,,
102.2500000000,12,0.9712340236,,,
102.5000000000,12,0.9750766754,,,
102.7500000000,12,0.9712340236,,,
103.0000000000,12,0.9737957716,,,
103.2500000000,12,0.9725149274,,,
103.5000000000,12,0.9776384234,,,
103.7500000000,12,0.9712340236,,,
104.0000000000,13,0.9763575196,,,
104.2500000000,13,0.9725149274,,,
104.5000000000,13,0.9776384234,,,
104.7500000000,13,0.9737957716,,,
105.0000000000,13,0.9737957716,,,
105.2500000000,13,0.9725149274,,,
105.5000000000,13,0.9776384234,,,
105.7500000000,13,0.9699531794,,,
106.0000000000,13,0.9776384234,,,
106.2500000000,13,0.9712340236,,,
106.5000000000,13,0.9763575196,,,
106.7500000000,13,0.9725149274,,,
107.0000000000,13,0.9686722755,,,
107.2500000000,13,0.9686722755,,,
107.5000000000,13,0.9750766754,,,
107.7500000000,13,0.9712340236,,,
108.0000000000,13,0.9725149274,,,
108.2500000000,13,0.9686722755,,,
108.5000000000,13,0.9737957716,,,
108.7500000000,13,0.9661105871,,,
109.0000000000,13,0.9725149274,,,
109.2500000000,13,0.9648296833,,,
109.5000000000,13,0.9686722755,,,
109.7500000000,13,0.9648296833,,,
110.0000000000,13,0.9686722755,,,
110.2500000000,13,0.9648296833,,,
110.5000000000,13,0.9635487795,,,
110.7500000000,13,0.9661105871,,,
111.0000000000,13,0.9648296833,,,
111.2500000000,13,0.9635487795,,,
111.5000000000,13,0.9635487795,,,
111.7500000000,13,0.9661105871,,,
112.0000000000,14,0.9635487795,,,
112.2500000000,14,0.9622678757,,,
112.5000000000,14,0.9609870911,,,
112.7500000000,14,0.9622678757,,,
113.0000000000,14,0.9597061872,,,
113.2500000000,14,0.9635487795,,,
113.5000000000,14,0.9609870911,,,
113.7500000000,14,0.9648296833,,,
114.0000000000,14,0.9622678757,,,
114.2500000000,14,0.9597061872,,,
114.5000000000,14,0.9584252834,,,
114.7500000000,14,0.9597061872,,,
115.0000000000,14,0.9533019066,,,
115.2500000000,14,0.9571444988,,,
115.5000000000,14,0.9533019066,,,
115.7500000000,14,0.9609870911,,,
116.0000000000,14,0.9558635950,,,
116.2500000000,14,0.9597061872,,,
116.5000000000,14,0.9584252834,,,
116.7500000000,14,0.9545828104,,,
117.0000000000,14,0.9533019066,,,
117.2500000000,14,0.9545828104,,,
117.5000000000,14,0.9584252834,,,
117.7500000000,14,0.9533019066,,,
118.0000000000,14,0.9520210028,,,
118.2500000000,14,0.9533019066,,,
118.5000000000,14,0.9558635950,,,
118.7500000000,14,0.9545828104,,,
119.0000000000,14,0.9545828104,,,
119.2500000000,14,0.9520210028,,,
119.5000000000,14,0.9545828104,,,
119.7500000000,14,0.9533019066,,,
120.0000000000,15,0.9558635950,,,
120.2500000000,15,0.9520210028,,,
120.5000000000,15,0.9545828104,,,
120.7500000000,15,0.9494593143,,,
121.0000000000,15,0.9520210028,,,
121.2500000000,15,0.9494593143,,,
121.5000000000,15,0.9545828104,,,
121.7500000000,15,0.9520210028,,,
122.0000000000,15,0.9507402182,,,
122.2500000000,15,0.9520210028,,,
122.5000000000,15,0.9507402182,,,
122.7500000000,15,0.9481784105,,,
123.0000000000,15,0.9507402182,,,
123.2500000000,15,0.9494593143,,,
123.5000000000,15,0.9456167221,,,
123.7500000000,15,0.9494593143,,,
124.0000000000,15,0.9494593143,,,
124.2500000000,15,0.9494593143,,,
124.5000000000,15,0.9545828104,,,
124.7500000000,15,0.9494593143,,,
125.0000000000,15,0.9520210028,,,
125.2500000000,15,0.9468976259,,,
125.5000000000,15,0.9533019066,,,
125.7500000000,15,0.9507402182,,,
126.0000000000,15,0.9533019066,,,
126.2500000000,15,0.9494593143,,,
126.5000000000,15,0.9533019066,,,
126.7500000000,15,0.9481784105,,,
127.0000000000,15,0.9520210028,,,
127.2500000000,15,0.9507402182,,,
127.5000000000,15,0.9533019066,,,
127.7500000000,15,0.9468976259,,,
128.0000000000,16,0.9533019066,,,
128.2500000000,16,0.9456167221,,,
128.5000000000,16,0.9533019066,,,
128.7500000000,16,0.9481784105,,,
129.0000000000,16,0.9468976259,,,
129.2500000000,16,0.9481784105,,,
129.5000000000,16,0.9507402182,,,
129.7500000000,16,0.9456167221,,,
130.0000000000,16,0.9520210028,,,
130.2500000000,16,0.9456167221,,,
130.5000000000,16,0.9494593143,,,
130.7500000000,16,0.9456167221,,,
131.0000000000,16,0.9494593143,,,
131.2500000000,16,0.9417740703,,,
131.5000000000,16,0.9443358183,,,
131.7500000000,16,0.9379314780,,,
132.0000000000,16,0.9430549145,,,
132.2500000000,16,0.9404932261,,,
132.5000000000,16,0.9456167221,,,
132.7500000000,16,0.9430549145,,,
133.0000000000,16,0.9443358183,,,
133.2500000000,16,0.9404932261,,,
133.5000000000,16,0.9443358183,,,
133.7500000000,16,0.9417740703,,,
134.0000000000,16,0.9430549145,,,
134.2500000000,16,0.9417740703,,,
134.5000000000,16,0.9430549145,,,
134.7500000000,16,0.9417740703,,,
135.0000000000,16,0.9443358183,,,
135.2500000000,16,0.9417740703,,,
135.5000000000,16,0.9456167221,,,
135.7500000000,16,0.9392123222,,,
136.0000000000,17,0.9404932261,,,
136.2500000000,17,0.8943818808,,,
136.5000000000,17,0.8956627846,,,
136.7500000000,17,0.8866968155,,,
137.0000000000,17,0.8713263273,,,
137.2500000000,17,0.8354619741,,,
137.5000000000,17,0.8316193819,,,
137.7500000000,17,0.8149681091,,,
138.0000000000,17,0.8124064207,,,
138.2500000000,17,0.8136873245,,,
138.5000000000,17,0.8098446131,,,
138.7500000000,17,0.8149681091,,,
139.0000000000,17,0.8008785844,,,
139.2500000000,17,0.7957550883,,,
139.5000000000,17,0.7931932807,,,
139.7500000000,17,0.7931932807,,,
140.0000000000,17,0.7919124961,,,
140.2500000000,17,0.7983167768,,,
140.5000000000,17,0.8008785844,,,
140.7500000000,17,0.8252149820,,,
141.0000000000,17,0.8341810703,,,
141.2500000000,17,0.8367428780,,,
141.5000000000,17,0.8200916052,,,
141.7500000000,17,0.8072829247,,,
142.0000000000,17,0.8008785844,,,
142.2500000000,17,0.8124064207,,,
142.5000000000,17,0.8213723898,,,
142.7500000000,17,0.8175299168,,,
143.0000000000,17,0.8200916052,,,
143.2500000000,17,0.8226532936,,,
143.5000000000,17,0.8162490129,,,
143.7500000000,17,0.8200916052,,,
144.0000000000,18,0.8149681091,,,
144.2500000000,18,0.8188107014,,,
144.5000000000,18,0.8124064207,,,
144.7500000000,18,0.8188107014,,,
145.0000000000,18,0.8034402728,,,
145.2500000000,18,0.7983167768,,,
145.5000000000,18,0.8021594286,,,
145.7500000000,18,0.8034402728,,,
146.0000000000,18,0.8047211766,,,
146.2500000000,18,0.8060020208,,,
146.5000000000,18,0.8098446131,,,
146.7500000000,18,0.8226532936,,,
147.0000000000,18,0.8521133065,,,
147.2500000000,18,0.8533942103,,,
147.5000000000,18,0.8559558988,,,
147.7500000000,18,0.8674836755,,,
148.0000000000,18,0.8892583847,,,
148.2500000000,18,0.8802924156,,,
148.5000000000,18,0.8854159117,,,
148.7500000000,18,0.8777307272,,,
149.0000000000,18,0.8777307272,,,
149.2500000000,18,0.8726071715,,,
149.5000000000,18,0.8713263273,,,
149.7500000000,18,0.8623601794,,,
150.0000000000,18,0.8700454235,,,
150.2500000000,18,0.8623601794,,,
150.5000000000,18,0.8662027717,,,
150.7500000000,18,0.8610793948,,,
151.0000000000,18,0.8585175872,,,
151.2500000000,18,0.8546751142,,,
151.5000000000,18,0.8585175872,,,
151.7500000000,18,0.8521133065,,,
152.0000000000,19,0.8482707143,,,
152.2500000000,19,0.8444281220,,,
152.5000000000,19,0.8508324027,,,
152.7500000000,19,0.8418663740,,,
153.0000000000,19,0.8431472182,,,
153.2500000000,19,0.8431472182,,,
153.5000000000,19,0.8495516181,,,
153.7500000000,19,0.8405854702,,,
154.0000000000,19,0.8457090259,,,
154.2500000000,19,0.8405854702,,,
154.5000000000,19,0.8418663740,,,
154.7500000000,19,0.8444281220,,,
155.0000000000,19,0.8418663740,,,
155.2500000000,19,0.8405854702,,,
155.5000000000,19,0.8380237222,,,
155.7500000000,19,0.8367428780,,,
156.0000000000,19,0.8367428780,,,
156.2500000000,19,0.8316193819,,,
156.5000000000,19,0.8316193819,,,
156.7500000000,19,0.8316193819,,,
157.0000000000,19,0.8354619741,,,
157.2500000000,19,0.8341810703,,,
157.5000000000,19,0.8316193819,,,
157.7500000000,19,0.8393046260,,,
158.0000000000,19,0.8495516181,,,
158.2500000000,19,0.8559558988,,,
158.5000000000,19,0.8674836755,,,
158.7500000000,19,0.8597984910,,,
159.0000000000,19,0.8546751142,,,
159.2500000000,19,0.8533942103,,,
159.5000000000,19,0.8572366834,,,
159.7500000000,19,0.8597984910,,,
160.0000000000,20,0.8572366834,,,
160.2500000000,20,0.8585175872,,,
160.5000000000,20,0.8559558988,,,
160.7500000000,20,0.8572366834,,,
161.0000000000,20,0.8559558988,,,
161.2500000000,20,0.8585175872,,,
161.5000000000,20,0.8546751142,,,
161.7500000000,20,0.8572366834,,,
162.0000000000,20,0.8533942103,,,
162.2500000000,20,0.8585175872,,,
162.5000000000,20,0.8585175872,,,
162.7500000000,20,0.8636410832,,,
163.0000000000,20,0.8597984910,,,
163.2500000000,20,0.8623601794,,,
163.5000000000,20,0.8585175872,,,
163.7500000000,20,0.8623601794,,,
164.0000000000,20,0.8585175872,,,
164.2500000000,20,0.8572366834,,,
164.5000000000,20,0.8559558988,,,
164.7500000000,20,0.8495516181,,,
165.0000000000,20,0.8521133065,,,
165.2500000000,20,0.8610793948,,,
165.5000000000,20,0.8751689196,,,
165.7500000000,20,0.8931010962,,,
166.0000000000,20,0.9148759246,,,
166.2500000000,20,0.9212802052,,,
166.5000000000,20,0.9174376130,,,
166.7500000000,20,0.9212802052,,,
167.0000000000,20,0.9148759246,,,
167.2500000000,20,0.9110332131,,,
167.5000000000,20,0.9046288729,,,
167.7500000000,20,0.9033480287,,,
168.0000000000,21,0.8995053768,,,
168.2500000000,21,0.8995053768,,,
168.5000000000,21,0.9007862806,,,
168.7500000000,21,0.9020671844,,,
169.0000000000,21,0.9123141170,,,
169.2500000000,21,0.9212802052,,,
169.5000000000,21,0.9481784105,,,
169.7500000000,21,0.9545828104,,,
170.0000000000,21,0.9814810157,,,
170.2500000000,21,1.0211880207,,,
170.5000000000,21,1.0250300169,,,
170.7500000000,21,1.0532100201,,,
171.0000000000,21,1.1082869768,,,
171.2500000000,21,1.1185339689,,,
171.5000000000,21,1.1223770380,,,
171.7500000000,21,1.1185339689,,,
172.0000000000,21,1.1403089762,,,
172.2500000000,21,1.1390279531,,,
172.5000000000,21,1.1057250500,,,
172.7500000000,21,1.0058180094,,,
173.0000000000,21,0.9904469848,,,
173.2500000000,21,1.0006940365,33025:33024,173.3125000000:173.4062500000,0.0000000000:0.0000000000
173.5000000000,21,1.0199069977,,,
173.7500000000,21,1.0237499475,,,
174.0000000000,21,1.0301539898,,,
174.2500000000,21,1.0339970589,,,
174.5000000000,21,1.0442440510,,,
174.7500000000,21,1.0544899702,,,
175.0000000000,21,1.0647369623,,,
175.2500000000,21,1.0596139431,,,
175.5000000000,21,1.0557709932,,,
175.7500000000,21,1.0544899702,,,
176.0000000000,22,1.0570520163,,,
176.2500000000,22,1.0442440510,,,
176.5000000000,22,1.0532100201,,,
176.7500000000,22,1.0685800314,,,
177.0000000000,22,1.1339039803,,,
177.2500000000,22,1.1928240061,,,
177.5000000000,22,1.1941050291,,,
177.7500000000,22,1.1979479790,,,
178.0000000000,22,1.2005089521,,,
178.2500000000,22,1.2069139481,,,
178.5000000000,22,1.2145990133,,,
178.7500000000,22,1.2440589666,,,
179.0000000000,22,1.2530250549,,,
179.2500000000,22,1.2568680048,,,
179.5000000000,22,1.2568680048,,,
179.7500000000,22,1.2543059587,,,
180.0000000000,22,1.2530250549,,,
180.2500000000,22,1.2543059587,,,
180.5000000000,22,1.2568680048,,,
180.7500000000,22,1.2543059587,,,
181.0000000000,22,1.2543059587,,,
181.2500000000,22,1.2517440319,,,
181.5000000000,22,1.2517440319,,,
181.7500000000,22,1.2555869818,,,
182.0000000000,22,1.2491819859,,,
