Time:4Hz,Epoch,Channel 1,Event Id,Event Date,Event Duration
58.0000000000,7,15.4711599350,,,
58.2500000000,7,15.5044698715,,,
58.5000000000,7,15.5428895950,,,
58.7500000000,7,15.5441703796,,,
59.0000000000,7,15.5441703796,,,
59.2500000000,7,15.5403299332,,,
59.5000000000,7,15.5083103180,,,
59.7500000000,7,15.4826898575,,,
60.0000000000,7,15.4980602264,,,
60.2500000000,7,15.5608196259,,,
60.5000000000,7,15.6056499481,,,
60.7500000000,7,15.6530399323,,,
61.0000000000,7,15.6812095642,,,
61.2500000000,7,15.6748104095,,,
61.5000000000,7,15.6555995941,,,
61.7500000000,7,15.6363897324,,,
62.0000000000,7,15.5838699341,,,
62.2500000000,7,15.5441703796,,,
62.5000000000,7,15.4954996109,,,
62.7500000000,7,15.4493904114,,,
63.0000000000,7,15.4173698425,,,
63.2500000000,7,15.4084100723,,,
63.5000000000,7,15.3904695511,,,
63.7500000000,7,15.4237699509,,,
64.0000000000,8,15.5480098724,,,
64.2500000000,8,15.7093896866,,,
64.5000000000,8,15.8246603012,,,
64.7500000000,8,15.8912601471,,,
65.0000000000,8,15.9066295624,,,
65.2500000000,8,15.8976697922,,,
65.5000000000,8,15.8707704544,,,
65.7500000000,8,15.8336296082,,,
66.0000000000,8,15.7811203003,,,
66.2500000000,8,15.7503795624,,,
66.5000000000,8,15.7042703629,,,
66.7500000000,8,15.6658401489,,,
67.0000000000,8,15.6312599182,,,
67.2500000000,8,15.5774698257,,,
67.5000000000,8,15.5428895950,,,
67.7500000000,8,15.5044698715,,,
68.0000000000,8,15.4673204422,,,
68.2500000000,8,15.4391498566,,,
68.5000000000,8,15.4173698425,,,
68.7500000000,8,15.3917598724,,,
69.0000000000,8,15.3815097809,,,
69.2500000000,8,15.3482103348,,,
69.5000000000,8,15.3456497192,,,
69.7500000000,8,15.3392400742,,,
70.0000000000,8,15.3417997360,,,
70.2500000000,8,15.3712596893,,,
70.5000000000,8,15.4250602722,,,
70.7500000000,8,15.4634799957,,,
71.0000000000,8,15.5147104263,,,
71.2500000000,8,15.5198297501,,,
71.5000000000,8,15.5249595642,,,
71.7500000000,8,15.5121498108,,,
72.0000000000,9,15.5031795502,,,
72.2500000000,9,15.5018997192,,,
72.5000000000,9,15.4929399490,,,
72.7500000000,9,15.4622001648,,,
73.0000000000,9,15.4493904114,,,
73.2500000000,9,15.4199304581,,,
73.5000000000,9,15.4122495651,,,
73.7500000000,9,15.3917598724,,,
74.0000000000,9,15.3738203049,,,
74.2500000000,9,15.3827896118,,,
74.5000000000,9,15.3635797501,,,
74.7500000000,9,15.3558902740,,,
75.0000000000,9,15.3149099350,,,
75.2500000000,9,15.3021001816,,,
75.5000000000,9,15.2969799042,,,
75.7500000000,9,15.2918500900,,,
76.0000000000,9,15.2867298126,,,
76.2500000000,9,15.3277196884,,,
76.5000000000,9,15.3622999191,,,
76.7500000000,9,15.3968801498,,,
77.0000000000,9,15.4148101807,,,
77.2500000000,9,15.4122495651,,,
77.5000000000,9,15.4084100723,,,
77.7500000000,9,15.3815097809,,,
78.0000000000,9,15.3546104431,,,
78.2500000000,9,15.3571701050,,,
78.5000000000,9,15.3379602432,,,
78.7500000000,9,15.3520498276,,,
79.0000000000,9,15.3648595810,,,
79.2500000000,9,15.4045600891,,,
79.5000000000,9,15.4801301956,,,
79.7500000000,9,15.5313596725,,,
80.0000000000,10,15.5710697174,,,
80.2500000000,10,15.5774698257,,,
80.5000000000,10,15.5633802414,,,
80.7500000000,10,15.5454502106,,,
81.0000000000,10,15.5031795502,,,
81.2500000000,10,15.4839696884,,,
81.5000000000,10,15.5108699799,,,
81.7500000000,10,15.5800304413,,,
82.0000000000,10,15.6299800873,,,
82.2500000000,10,15.6581602097,,,
82.5000000000,10,15.6786499023,,,
82.7500000000,10,15.7132301331,,,
83.0000000000,10,15.7503795624,,,
83.2500000000,10,15.7759895325,,,
83.5000000000,10,15.7695903778,,,
83.7500000000,10,15.7247600555,,,
84.0000000000,10,15.6722497940,,,
84.2500000000,10,15.6351099014,,,
84.5000000000,10,15.5825901031,,,
84.7500000000,10,15.5352001190,,,
85.0000000000,10,15.4903802872,,,
85.2500000000,10,15.4596395493,,,
85.5000000000,10,15.4622001648,,,
85.7500000000,10,15.4839696884,,,
86.0000000000,10,15.5288000107,,,
86.2500000000,10,15.5825901031,,,
86.5000000000,10,15.5979604721,,,
86.7500000000,10,15.5902795792,,,
87.0000000000,10,15.5749101639,,,
87.2500000000,10,15.5582599640,,,
87.5000000000,10,15.5185499191,,,
87.7500000000,10,15.4711599350,,,
88.0000000000,11,15.4455499649,,,
88.2500000000,11,15.4583597183,,,
88.5000000000,11,15.4647598267,,,
88.7500000000,11,15.4775695801,,,
89.0000000000,11,15.4737300873,,,
89.2500000000,11,15.4596395493,,,
89.5000000000,11,15.4545097351,,,
89.7500000000,11,15.4352998734,,,
90.0000000000,11,15.4071197510,,,
90.2500000000,11,15.4071197510,,,
90.5000000000,11,15.4109697342,,,
90.7500000000,11,15.4942197800,,,
91.0000000000,11,15.6146097183,,,
91.2500000000,11,15.7311601639,,,
91.5000000000,11,15.7913599014,,,
91.7500000000,11,15.7952003479,,,
92.0000000000,11,15.7734298706,,,
92.2500000000,11,15.7209196091,,,
92.5000000000,11,15.6632795334,,,
92.7500000000,11,15.6094903946,,,
93.0000000000,11,15.5364799500,,,
93.2500000000,11,15.4788503647,,,
93.5000000000,11,15.4391498566,,,
93.7500000000,11,15.3879098892,,,
94.0000000000,11,15.3674201965,,,
94.2500000000,11,15.3789501190,,,
94.5000000000,11,15.4826898575,,,
94.7500000000,11,15.7017097473,,,
95.0000000000,11,15.9783601761,,,
95.2500000000,11,16.2853794098,,,
95.5000000000,11,16.4518795013,,,
95.7500000000,11,16.5069503784,,,
96.0000000000,12,16.5654506683,,,
96.2500000000,12,16.5026893616,,,
96.5000000000,12,16.3592395782,,,
96.7500000000,12,16.2106704712,,,
97.0000000000,12,16.0569801331,,,
97.2500000000,12,15.9160900116,,,
97.5000000000,12,15.7922697067,,,
97.7500000000,12,15.6808395386,,,
98.0000000000,12,15.6116800308,,,
98.2500000000,12,15.5502004623,,,
98.5000000000,12,15.5207395554,,,
98.7500000000,12,15.4951295853,,,
99.0000000000,12,15.4439001083,,,
99.2500000000,12,15.4122495651,,,
99.5000000000,12,15.4020004272,,,
99.7500000000,12,15.3725404739,,,
100.0000000000,12,15.3584499359,,,
100.2500000000,12,15.3571701050,,,
100.5000000000,12,15.3520498276,,,
100.7500000000,12,15.3827896118,,,
101.0000000000,12,15.3943195343,,,
101.2500000000,12,15.4148101807,,,
101.5000000000,12,15.4224901199,,,
101.7500000000,12,15.4237699509,,,
102.0000000000,12,15.4096899033,,,
102.2500000000,12,15.3763904572,,,
102.5000000000,12,15.3456497192,,,
102.7500000000,12,15.3456497192,,,
103.0000000000,12,15.3353996277,,,
103.2500000000,12,15.3635797501,,,
103.5000000000,12,15.4263401031,,,
103.7500000000,12,15.4519500732,,,
104.0000000000,13,15.4839696884,,,
104.2500000000,13,15.5288000107,,,
104.5000000000,13,15.5454502106,,,
104.7500000000,13,15.5569801331,,,
105.0000000000,13,15.5300798416,,,
105.2500000000,13,15.5083103180,,,
105.5000000000,13,15.4750099182,,,
105.7500000000,13,15.4352998734,,,
106.0000000000,13,15.4212102890,,,
106.2500000000,13,15.4058399200,,,
106.5000000000,13,15.3917598724,,,
106.7500000000,13,15.3712596893,,,
107.0000000000,13,15.3469295502,,,
107.2500000000,13,15.3353996277,,,
107.5000000000,13,15.3392400742,,,
107.7500000000,13,15.3776702881,,,
108.0000000000,13,15.4698801041,,,
108.2500000000,13,15.5480098724,,,
108.5000000000,13,15.5787496567,,,
108.7500000000,13,15.6107702255,,,
109.0000000000,13,15.6146097183,,,
109.2500000000,13,15.6312599182,,,
109.5000000000,13,15.6248598099,,,
109.7500000000,13,15.6415100098,,,
110.0000000000,13,15.8502798080,,,
110.2500000000,13,16.1307697296,,,
110.5000000000,13,16.6299095154,,,
110.7500000000,13,17.0547103882,,,
111.0000000000,13,17.2824401855,,,
111.2500000000,13,17.3221492767,,,
111.5000000000,13,17.2696304321,,,
111.7500000000,13,17.1569309235,,,
112.0000000000,14,16.9737701416,,,
112.2500000000,14,16.7265796661,,,
112.5000000000,14,16.4614505768,,,
112.7500000000,14,16.2708702087,,,
113.0000000000,14,16.0902805328,,,
113.2500000000,14,15.9596395493,,,
113.5000000000,14,15.8627099991,,,
113.7500000000,14,15.7781801224,,,
114.0000000000,14,15.7269496918,,,
114.2500000000,14,15.7384796143,,,
114.5000000000,14,15.8114795685,,,
114.7500000000,14,15.9536504745,,,
115.0000000000,14,16.0638008118,,,
115.2500000000,14,16.1355209351,,,
115.5000000000,14,16.1496105194,,,
115.7500000000,14,16.1214408875,,,
116.0000000000,14,16.0753307343,,,
116.2500000000,14,16.0010395050,,,
116.5000000000,14,15.9306001663,,,
116.7500000000,14,15.8588695526,,,
117.0000000000,14,15.8063602448,,,
117.2500000000,14,15.7705001831,,,
117.5000000000,14,15.7243900299,,,
117.7500000000,14,15.6923704147,,,
118.0000000000,14,15.6782798767,,,
118.2500000000,14,15.6974897385,,,
118.5000000000,14,15.7346401215,,,
118.7500000000,14,15.7564096451,,,
119.0000000000,14,15.7576904297,,,
119.2500000000,14,15.7448797226,,,
119.5000000000,14,15.7359199524,,,
119.7500000000,14,15.7039003372,,,
120.0000000000,15,15.6846799850,,,
120.2500000000,15,15.6744403839,,,
120.5000000000,15,15.6795597076,,,
120.7500000000,15,15.6552295685,,,
121.0000000000,15,15.6411399841,33025,121.2187500000,0.0000000000
121.2500000000,15,15.6155195236,33024:33025:33024,121.2812500000:121.4062500000:121.4687500000,0.0000000000:0.0000000000:0.0000000000
121.5000000000,15,15.5911903381,33025:33024,121.5937500000:121.6562500000,0.0000000000:0.0000000000
121.7500000000,15,15.5924701691,,,
122.0000000000,15,15.5822200775,,,
122.2500000000,15,15.6065597534,,,
122.5000000000,15,15.6616296768,,,
122.7500000000,15,15.7128601074,,,
123.0000000000,15,15.7474403381,,,
123.2500000000,15,15.7602500916,,,
123.5000000000,15,15.7295103073,,,
123.7500000000,15,15.7103004456,,,
124.0000000000,15,15.6654701233,,,
124.2500000000,15,15.6014299393,,,
124.5000000000,15,15.5796604156,,,
124.7500000000,15,15.5412397385,,,
125.0000000000,15,15.5258703232,,,
125.2500000000,15,15.5143404007,,,
125.5000000000,15,15.5117797852,,,
125.7500000000,15,15.5207395554,,,
126.0000000000,15,15.5130596161,,,
126.2500000000,15,15.5079402924,,,
126.5000000000,15,15.5207395554,,,
126.7500000000,15,15.5220203400,,,
127.0000000000,15,15.5258703232,,,
127.2500000000,15,15.5245895386,,,
127.5000000000,15,15.5117797852,,,
127.7500000000,15,15.5412397385,,,
128.0000000000,16,15.5604496002,,,
128.2500000000,16,15.6014299393,,,
128.5000000000,16,15.5963096619,,,
128.7500000000,16,15.5527601242,,,
129.0000000000,16,15.5361099243,,,
129.2500000000,16,15.5015296936,,,
129.5000000000,16,15.4835996628,,,
129.7500000000,16,15.4686002731,,,
130.0000000000,16,15.4647598267,,,
130.2500000000,16,15.4865303040,,,
130.5000000000,16,15.5313596725,,,
130.7500000000,16,15.6543197632,,,
131.0000000000,16,15.8310699463,,,
131.2500000000,16,16.0090999603,,,
131.5000000000,16,16.2431106567,,,
131.7500000000,16,16.2994709015,,,
132.0000000000,16,16.2712898254,,,
132.2500000000,16,16.2418308258,,,
132.5000000000,16,16.1675395966,,,
132.7500000000,16,16.0958194733,,,
133.0000000000,16,16.0842895508,,,
133.2500000000,16,16.1111907959,,,
133.5000000000,16,16.1970005035,,,
133.7500000000,16,16.2635993958,,,
134.0000000000,16,16.2674407959,,,
134.2500000000,16,16.2572002411,,,
134.5000000000,16,16.2277393341,,,
134.7500000000,16,16.1598606110,,,
135.0000000000,16,16.0650806427,,,
135.2500000000,16,15.9831104279,,,
135.5000000000,16,15.8960199356,,,
135.7500000000,16,15.8217296600,,,
136.0000000000,17,15.7615299225,,,
136.2500000000,17,15.7231101990,,,
136.5000000000,17,15.6654701233,,,
136.7500000000,17,15.6296100616,,,
137.0000000000,17,15.5899095535,,,
137.2500000000,17,15.5719804764,,,
137.5000000000,17,15.5642900467,,,
137.7500000000,17,15.5322704315,,,
138.0000000000,17,15.5053701401,,,
138.2500000000,17,15.4912900925,,,
138.5000000000,17,15.4759197235,,,
138.7500000000,17,15.4673204422,,,
139.0000000000,17,15.4545097351,,,
139.2500000000,17,15.4519500732,,,
139.5000000000,17,15.4519500732,,,
139.7500000000,17,15.4301795959,,,
140.0000000000,17,15.4212102890,,,
140.2500000000,17,15.4045600891,,,
140.5000000000,17,15.4096899033,,,
140.7500000000,17,15.4622001648,,,
141.0000000000,17,15.5134296417,,,
141.2500000000,17,15.5825901031,,,
141.5000000000,17,15.6351099014,,,
141.7500000000,17,15.6415100098,,,
142.0000000000,17,15.6338300705,,,
142.2500000000,17,15.6069297791,,,
142.5000000000,17,15.5710697174,,,
142.7500000000,17,15.5441703796,,,
143.0000000000,17,15.4954996109,,,
143.2500000000,17,15.4583597183,,,
143.5000000000,17,15.4263401031,,,
143.7500000000,17,15.4071197510,,,
144.0000000000,18,15.3981599808,,,
144.2500000000,18,15.3904695511,,,
144.5000000000,18,15.3520498276,,,
144.7500000000,18,15.3571701050,,,
145.0000000000,18,15.3366804123,,,
145.2500000000,18,15.3251495361,,,
145.5000000000,18,15.3085002899,,,
145.7500000000,18,15.2995395660,,,
146.0000000000,18,15.3046598434,,,
146.2500000000,18,15.2803297043,,,
146.5000000000,18,15.2803297043,,,
146.7500000000,18,15.2585496902,,,
147.0000000000,18,15.2559900284,,,
147.2500000000,18,15.2687997818,,,
147.5000000000,18,15.2854499817,,,
147.7500000000,18,15.2880096436,,,
148.0000000000,18,15.3008203506,,,
148.2500000000,18,15.3046598434,,,
148.5000000000,18,15.3021001816,,,
148.7500000000,18,15.3136301041,,,
149.0000000000,18,15.3097801208,,,
149.2500000000,18,15.3187503815,,,
149.5000000000,18,15.2700796127,,,
149.7500000000,18,15.2598304749,,,
150.0000000000,18,15.2521495819,,,
150.2500000000,18,15.3097801208,,,
150.5000000000,18,15.4212102890,,,
150.7500000000,18,15.5480098724,,,
151.0000000000,18,15.6171798706,,,
151.2500000000,18,15.6287002563,,,
151.5000000000,18,15.6415100098,,,
151.7500000000,18,15.6107702255,,,
152.0000000000,19,15.5416097641,,,
152.2500000000,19,15.4442701340,,,
152.5000000000,19,15.4084100723,,,
152.7500000000,19,15.3520498276,,,
153.0000000000,19,15.2969799042,,,
153.2500000000,19,15.2700796127,,,
153.5000000000,19,15.2406196594,,,
153.7500000000,19,15.2188501358,,,
154.0000000000,19,15.1881103516,,,
154.2500000000,19,15.1765804291,,,
154.5000000000,19,15.1765804291,,,
154.7500000000,19,15.1688995361,,,
155.0000000000,19,15.1535301208,,,
155.2500000000,19,15.1560897827,,,
155.5000000000,19,15.1317501068,,,
155.7500000000,19,15.1432800293,,,
156.0000000000,19,15.1240701675,,,
156.2500000000,19,15.1035804749,,,
156.5000000000,19,15.1074199677,,,
156.7500000000,19,15.0843696594,,,
157.0000000000,19,15.0754003525,,,
157.2500000000,19,15.0536298752,,,
157.5000000000,19,15.0459403992,,,
157.7500000000,19,15.0497798920,,,
158.0000000000,19,15.0459403992,,,
158.2500000000,19,15.0331296921,,,
158.5000000000,19,15.0305700302,,,
158.7500000000,19,15.0075197220,,,
159.0000000000,19,14.9998302460,,,
159.2500000000,19,15.0036802292,,,
159.5000000000,19,14.9780597687,,,
159.7500000000,19,14.9806098938,,,
160.0000000000,20,14.9806098938,,,
160.2500000000,20,14.9831695557,,,
160.5000000000,20,14.9959802628,,,
160.7500000000,20,14.9882898331,,,
161.0000000000,20,14.9806098938,,,
161.2500000000,20,14.9652395248,,,
161.5000000000,20,14.9485902786,,,
161.7500000000,20,14.9408998489,,,
162.0000000000,20,14.9383401871,,,
162.2500000000,20,14.9344997406,,,
162.5000000000,20,14.9408998489,,,
162.7500000000,20,14.9319400787,,,
163.0000000000,20,14.9434700012,,,
163.2500000000,20,14.9460296631,,,
163.5000000000,20,14.9537096024,,,
163.7500000000,20,14.9652395248,,,
164.0000000000,20,14.9665203094,,,
164.2500000000,20,14.9614000320,,,
164.5000000000,20,14.9601202011,,,
164.7500000000,20,14.9370603561,,,
165.0000000000,20,14.9216899872,,,
165.2500000000,20,14.9152898788,,,
165.5000000000,20,14.8960800171,,,
165.7500000000,20,14.8717403412,,,
166.0000000000,20,14.8653402328,,,
166.2500000000,20,14.8589296341,,,
166.5000000000,20,14.8678998947,,,
166.7500000000,20,14.8563699722,,,
167.0000000000,20,14.8461303711,,,
167.2500000000,20,14.8461303711,,,
167.5000000000,20,14.8256301880,,,
167.7500000000,20,14.8141098022,,,
168.0000000000,21,14.8013000488,,,
168.2500000000,21,14.7872104645,,,
168.5000000000,21,14.8000202179,,,
168.7500000000,21,14.7820901871,,,
169.0000000000,21,14.7641601563,,,
169.2500000000,21,14.7641601563,,,
169.5000000000,21,14.7615900040,,,
169.7500000000,21,14.7372598648,,,
170.0000000000,21,14.7334203720,,,
170.2500000000,21,14.7833700180,,,
170.5000000000,21,14.8678998947,,,
170.7500000000,21,15.0062198639,,,
171.0000000000,21,15.1496696472,,,
171.2500000000,21,15.2662200928,,,
171.5000000000,21,15.3020896912,,,
171.7500000000,21,15.2982501984,,,
172.0000000000,21,15.2610998154,,,
172.2500000000,21,15.2175598145,,,
172.5000000000,21,15.1496696472,,,
172.7500000000,21,15.1022796631,,,
173.0000000000,21,15.0933198929,,,
173.2500000000,21,15.2546997070,,,
173.5000000000,21,15.4890804291,,,
173.7500000000,21,15.7939195633,,,
174.0000000000,21,15.9476203918,,,
174.2500000000,21,16.0001296997,,,
174.5000000000,21,16.0561103821,,,
174.7500000000,21,16.0035991669,,,
175.0000000000,21,15.8883304596,,,
175.2500000000,21,15.7551298141,,,
175.5000000000,21,15.6372995377,,,
175.7500000000,21,15.6436996460,,,
176.0000000000,22,15.6962099075,,,
176.2500000000,22,15.7640895844,,,
176.5000000000,22,15.7820301056,,,
176.7500000000,22,15.7512903214,,,
177.0000000000,22,15.6923704147,,,
177.2500000000,22,15.6206502914,,,
177.5000000000,22,15.4976902008,,,
177.7500000000,22,15.3952302933,,,
178.0000000000,22,15.2790498734,,,
178.2500000000,22,15.1970701218,,,
178.5000000000,22,15.1420001984,,,
178.7500000000,22,15.0958900452,,,
179.0000000000,22,15.0497798920,,,
179.2500000000,22,15.0177602768,,,
179.5000000000,22,14.9870300293,,,
179.7500000000,22,14.9639701843,,,
180.0000000000,22,14.9396200180,,,
180.2500000000,22,14.9114503860,,,
180.5000000000,22,14.9050397873,,,
180.7500000000,22,14.8986396790,,,
181.0000000000,22,14.8845500946,,,
181.2500000000,22,14.8768596649,,,
181.5000000000,22,14.8563699722,,,
181.7500000000,22,14.8448400497,,,
