-12,-2,61
-12,-3,62
-11,-2,63
-11,-2,63
-11,-3,61
-14,-3,59
-13,-3,62
-11,-3,63
-11,-3,62
-13,-3,61
-12,-2,62
-13,-3,61
-13,-3,62
-14,-3,62
-14,-3,62
-13,-3,62
-13,-2,63
-12,-2,63
-15,-2,61
-13,-2,63
-14,-2,62
-16,-2,60
-15,-2,62
-16,-3,62
-15,-3,61
-16,-3,61
-16,-2,61
-17,-2,62
-16,-2,61
-16,-1,61
-17,-2,60
-20,-1,58
-20,-1,58
-17,0,63
-13,-3,63
-18,-2,61
-19,-2,60
-20,-2,59
-23,0,59
-20,-2,59
-21,-2,58
-22,-2,58
-23,-1,56
-21,0,61
-16,-3,65
-19,-1,61
-21,-2,59
-22,-2,59
-23,-3,57
-21,-2,59
-19,-2,60
-17,-1,62
-17,-1,61
-19,-2,60
-21,-2,59
-18,-3,61
-17,-2,60
-18,-2,59
-16,-2,63
-17,-2,61
-16,-2,61
-17,-2,61
-16,-2,62
-16,-2,61
-16,-2,61
-17,-2,61
-16,-1,62
-16,-2,61
-17,-1,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-1,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-15,-2,61
-15,-1,61
-15,-2,61
-15,-2,61
-15,-2,62
-15,-2,61
-15,-2,61
-15,-2,61
-15,-2,61
-15,-2,62
-15,-2,61
-15,-2,61
-15,-2,61
-15,-2,61
-15,-2,61
-15,-2,61
-15,-2,61
-15,-2,61
-15,-2,61
-15,-2,61
-15,-2,61
-15,-2,62
-15,-2,61
-15,-2,61
-15,-2,62
-15,-2,61
-15,-2,61
-15,-2,61
-15,-2,61
-15,-2,61
-15,-2,61
-15,-2,61
-15,-2,61
-15,-2,61
-15,-2,61
-15,-2,61
-15,-2,61
-15,-2,61
-15,-2,61
-15,-2,61
-15,-2,61
-15,-2,61
-15,-2,61
-15,-2,61
-15,-2,62
-15,-2,61
-15,-2,61
-15,-2,61
-15,-2,61
-15,-2,61
-15,-2,62
-15,-2,61
-15,-2,61
-15,-2,61
-15,-2,61
-15,-2,61
-15,-2,61
-15,-2,61
-15,-2,61
-15,-2,61
-15,-2,61
-15,-2,61
-15,-2,61
-15,-2,61
-15,-2,61
-15,-2,61
-15,-2,62
-15,-2,61
-15,-2,61
-15,-2,61
-15,-2,62
-15,-2,62
-15,-2,61
-15,-2,61
-15,-2,61
-15,-2,61
-15,-2,61
-15,-2,61
-15,-2,61
-15,-1,60
-15,-2,61
-15,-1,61
-14,-1,62
-12,-2,63
-14,-2,61
-14,-2,61
-14,-3,61
-14,-3,62
-14,-2,62
-14,-2,62
-9,-2,55
-10,4,65
-14,0,60
-11,-1,60
-11,0,62
-13,-1,63
-12,-1,62
-11,-2,63
-12,-3,63
-12,-2,64
-7,-1,64
-8,-1,66
-7,0,64
-7,0,63
-8,0,63
-7,0,63
-8,0,61
-6,0,57
-6,3,61
-10,1,62
-7,0,63
-6,0,64
-7,0,68
-8,1,65
-8,1,60
-8,2,61
-6,2,64
-8,2,63
-9,1,65
-8,2,63
-8,1,61
-9,1,63
-8,1,64
-8,1,61
-7,0,61
-7,0,61
-10,0,59
-9,1,60
-10,2,65
-5,1,64
-7,2,62
-7,0,64
-8,0,64
-8,1,61
-8,1,61
-9,2,62
-8,0,62
-8,1,63
-9,1,66
-6,2,65
-6,1,62
-6,1,63
-7,1,62
-7,1,62
-7,1,63
-7,1,62
-7,1,62
-7,1,62
-7,1,63
-7,1,62
-7,1,63
-7,1,62
-7,1,63
-7,1,63
-7,1,63
-7,1,62
-8,1,63
-8,1,62
-8,2,64
-8,1,64
-11,2,64
-9,2,62
-9,2,62
-5,1,65
-4,2,64
-5,1,61
-4,1,63
-11,1,63
-6,-1,60
-6,0,60
-7,0,63
-6,1,65
-5,0,65
-5,-1,61
-5,-1,57
-5,0,58
-3,1,60
-6,0,61
-8,-1,61
-9,-1,64
-8,2,72
-8,2,64
-6,2,61
-7,0,63
-7,0,63
-8,0,61
-8,0,61
-8,1,62
-7,1,63
-7,0,63
-8,0,62
-8,0,64
-8,1,63
-10,1,62
-9,1,63
-8,1,65
-9,1,64
-11,1,60
-10,0,60
-10,0,61
-10,1,63
-10,1,61
-10,1,62
-11,0,63
-10,0,62
-10,0,61
-10,1,64
-9,0,63
-9,0,62
-9,0,64
-9,0,64
-9,0,61
-10,0,61
-9,-1,61
-5,-1,63
-4,-2,64
-5,-2,65
-3,-1,67
-5,-3,65
-4,-4,64
-4,-3,62
-6,-3,61
-7,-3,59
-8,-1,57
-10,2,58
-10,2,61
-5,-1,66
-4,-3,65
-8,-4,64
-13,-3,61
-13,-3,61
-12,-3,63
-11,-3,63
-10,-2,63
-11,-3,62
-12,-3,62
-11,-2,62
-11,-3,62
-10,-2,62
-10,-2,63
-11,-2,62
-12,-2,62
-11,-2,63
-11,-2,62
-10,-2,62
-11,-2,62
-11,-2,62
-11,-2,62
-11,-2,62
-11,-2,62
-11,-2,62
-11,-2,62
-11,-2,62
-11,-2,62
-11,-2,62
-11,-2,62
-11,-2,62
-11,-2,62
-12,-2,62
-11,-2,62
-11,-2,62
-11,-2,62
-11,-2,62
-11,-2,62
-12,-2,62
-11,-2,62
-11,-2,62
-11,-2,62
-11,-2,62
-11,-2,62
-12,-2,62
-11,-2,62
-11,-2,62
-11,-2,62
-11,-2,62
-11,-2,62
-11,-2,62
-11,-2,62
-11,-2,62
-11,-2,62
-11,-2,62
-11,-2,62
-11,-2,62
-11,-2,62
-11,-2,62
-11,-2,62
-11,-2,62
-11,-2,62
-12,-2,62
-11,-2,62
-11,-2,62
-11,-2,62
-11,-2,62
-11,-2,62
-11,-2,62
-11,-2,62
-12,-2,62
-12,-2,62
-11,-2,62
-12,-2,62
-12,-2,62
-12,-2,62
-12,-2,62
-11,-2,62
-11,-2,62
-12,-2,62
-11,-2,62
-12,-2,62
-12,-2,62
-12,-2,62
-11,-2,62
-12,-2,62
-12,-2,62
-12,-2,62
-12,-2,62
-12,-2,62
-12,-2,62
-11,-2,62
-12,-2,62
-12,-2,62
-12,-2,62
-12,-2,62
-12,-2,62
-12,-2,62
-12,-2,62
-12,-2,62
-12,-2,62
-12,-2,62
-12,-2,62
-12,-2,62
-12,-2,62
-12,-2,62
-12,-2,62
-12,-2,62
-12,-2,62
-12,-2,62
-12,-2,62
-12,-2,62
-12,-2,62
-12,-2,62
-12,-2,62
-12,-2,62
-12,-2,62
-12,-2,62
-12,-2,62
-12,-2,62
-12,-2,62
-12,-2,62
-12,-2,62
-12,-2,62
-12,-2,62
-12,-3,62
-12,-2,62
-11,-2,62
-11,-1,62
-13,-1,63
-12,-2,62
-12,-2,61
-12,-2,62
-11,-2,62
-12,-2,62
-12,-2,62
-12,-1,62
-12,-2,62
-12,-2,62
-12,-2,62
-12,-2,62
-12,-2,62
-12,-2,62
-12,-2,62
-13,-2,62
-12,-2,62
-12,-2,62
-12,-2,62
-12,-2,62
-12,-2,62
-12,-2,62
-12,-2,62
-12,-2,62
-12,-2,62
-12,-2,62
-12,-2,62
-12,-2,62
-12,-2,62
-12,-2,62
-12,-2,62
-12,-2,62
-12,-2,62
-12,-2,62
-12,-2,62
-12,-2,62
-13,-2,62
-12,-2,62
-13,-2,62
-12,-2,62
-12,-2,62
-13,-2,62
-13,-2,62
-13,-2,62
-13,-2,62
-13,-2,62
-13,-2,62
-13,-2,62
-13,-2,62
-13,-2,62
-13,-2,61
-13,-2,62
-13,-2,62
-13,-2,62
-13,-2,62
-13,-2,62
-13,-2,62
-13,-2,62
-13,-2,62
-13,-2,62
-13,-2,62
-13,-2,62
-13,-2,61
-13,-2,62
-12,-2,62
-13,-2,62
-13,-2,62
-13,-2,62
-12,-2,62
-13,-2,62
-13,-2,62
-13,-2,62
-13,-2,61
-13,-2,62
-13,-2,62
-13,-2,62
-13,-2,62
-13,-2,62
-13,-2,62
-13,-2,62
-13,-2,62
-13,-2,62
-13,-2,62
-13,-2,62
-13,-2,62
-13,-2,62
-13,-2,62
-14,-2,62
-14,-2,61
-14,-2,62
-14,-2,62
-14,-2,61
-14,-2,61
-15,-2,61
-14,-2,62
-14,-2,62
-15,-2,61
-15,-2,61
-14,-2,62
-14,-2,61
-14,-2,62
-14,-2,61
-14,-2,61
-14,-2,61
-14,-2,62
-14,-2,62
-14,-2,62
-14,-2,62
-14,-2,61
-14,-2,61
-13,-1,62
-13,-2,62
-13,-2,61
-14,-2,62
-11,-2,63
-12,-2,62
-17,-2,63
-19,-2,67
-22,-3,57
-26,-2,56
-25,-1,55
-24,-2,58
-21,-1,58
-19,0,60
-24,0,61
-17,-2,60
-22,-2,59
-21,0,56
-19,-1,59
-17,-3,63
-15,-3,63
-23,0,59
-23,-2,57
-21,-1,59
-18,-2,61
-19,-1,60
-20,-2,60
-20,-2,60
-21,-2,60
-20,-2,60
-20,-1,60
-20,-2,60
-20,-2,60
-20,-2,60
-20,-2,60
-20,-2,60
-20,-2,60
-20,-2,60
-20,-1,60
-21,-2,60
-19,-1,60
-20,-2,59
-18,-2,61
-17,-2,61
-21,-1,59
-17,-1,60
-19,-2,60
-20,-3,60
-18,-1,62
-19,-1,61
-21,-2,59
-21,-1,60
-19,-2,62
-20,-1,60
-20,-1,59
-21,-1,59
-22,-1,58
-21,-2,60
-20,-2,61
-20,-1,60
-21,-1,60
-21,-2,59
-20,-1,61
-20,-1,60
-21,-2,59
-21,-1,59
-21,0,61
-20,-2,60
-19,-2,60
-21,-2,59
-20,-1,60
-21,-1,59
-20,-2,61
-18,-2,62
-19,-1,60
-20,-2,61
-19,-1,60
-21,-2,59
-21,-1,60
-20,-2,59
-21,-1,59
-22,-1,59
-20,-2,60
-19,-1,61
-19,-1,61
-21,-1,59
-21,-1,59
-20,-1,60
-20,-1,60
-20,-1,60
-20,-1,60
-20,-1,60
-20,-1,60
-19,-1,60
-20,-1,60
-19,-2,61
-19,-1,60
-20,-1,59
-20,-1,60
-20,-1,60
-19,-1,60
-19,-1,60
-20,-1,60
-20,-1,60
-19,-1,60
-20,-1,60
-19,-1,60
-20,-1,60
-20,-1,60
-20,-1,60
-19,-1,60
-20,-1,60
-20,-1,60
-20,-1,60
-19,-1,60
-19,-1,60
-19,-1,60
-19,-1,61
-18,-1,61
-20,-1,60
-18,-2,60
-18,-1,61
-17,-2,61
-18,-1,60
-18,-1,60
-17,-1,61
-17,-1,60
-17,-1,60
-17,-1,61
-16,-1,61
-18,-1,60
-17,-1,61
-17,-1,61
-17,-1,61
-17,-1,61
-18,-1,61
-17,-1,61
-17,-1,61
-17,-1,61
-18,-1,60
-18,-1,61
-17,-1,61
-18,-1,60
-17,-1,61
-18,-1,60
-17,-1,61
-17,-1,61
-17,-1,61
-17,-1,61
-17,-1,61
-17,-1,61
-18,-1,61
-17,-1,60
-17,-1,61
-17,-1,61
-17,-1,61
-17,-1,60
-18,-1,61
-17,-1,61
-17,-1,61
-17,-1,61
-17,-1,61
-18,-1,60
-17,-1,61
-18,-1,60
-18,-1,60
-17,-1,61
-18,-1,61
-18,-1,61
-17,-1,61
-18,-1,61
-18,-1,61
-18,-1,60
-18,-1,61
-17,-1,61
-18,-1,61
-18,-1,61
-17,-1,61
-18,-2,60
-17,-1,61
-17,-1,61
-17,-1,61
-17,-1,61
-17,-1,61
-17,-1,61
-17,-1,60
-17,-1,61
-17,-1,61
-17,-1,61
-17,-1,61
-17,-1,61
-17,-1,61
-16,-1,61
-17,-1,61
-19,-1,59
-19,-1,59
-18,-2,61
-17,-1,61
-18,-1,60
-18,-1,61
-17,-1,60
-18,-1,61
-18,-1,61
-18,-1,60
-18,-1,61
-18,-1,61
-18,-1,60
-18,-1,60
-18,-1,61
-18,-1,61
-18,-1,60
-18,-1,61
-18,-1,61
-18,-1,60
-18,-1,61
-17,-1,61
-17,-1,61
-18,-1,61
-19,-1,60
-20,-2,59
-18,-1,61
-18,-1,61
-18,-1,60
-18,-1,60
-19,-1,61
-19,-1,60
-19,-1,60
-19,-1,60
-19,-1,61
-19,-1,61
-19,-2,60
-19,-1,60
-18,-1,60
-19,-1,60
-19,-1,60
-19,-1,60
-19,-1,60
-18,-1,60
-19,-1,60
-19,-2,60
-19,-1,60
-19,-1,60
-19,-2,60
-19,-2,60
-19,-1,60
-19,-1,60
-19,-1,60
-19,-1,60
-19,-2,60
-18,-1,60
-18,-1,61
-19,-1,60
-19,-1,60
-19,-1,61
-19,-1,60
-19,-2,60
-19,-1,60
-18,-1,60
-19,-2,60
-19,-1,60
-19,-1,61
-18,-1,61
-19,-1,60
-19,-1,60
-19,-1,61
-19,-1,60
-19,-1,60
-19,-1,60
-19,-1,60
-19,-1,60
-19,-1,60
-19,-1,60
-19,-1,60
-19,-1,60
-19,-1,60
-19,-2,60
-18,-2,60
-19,-1,60
-19,-1,60
-19,-1,60
-19,-2,60
-19,-1,60
-19,-1,60
-19,-1,60
-19,-2,61
-19,-1,60
-17,-1,61
-19,-1,60
-18,-1,60
-19,-1,60
-19,-1,60
-18,-2,61
-18,-1,61
-17,-1,62
-21,-3,60
-15,-1,62
-17,-1,61
-18,-1,61
-18,-2,61
-17,-2,61
-17,-1,61
-17,-1,61
-18,-1,60
-17,-1,60
-16,-1,61
-16,-1,61
-16,-1,61
-15,-1,61
-14,-2,62
-16,-1,60
-16,-1,61
-15,-1,61
-14,3,61
-20,-5,59
-12,-3,63
-14,-1,62
-15,-1,61
-15,-1,62
-14,-1,62
-14,-1,61
-15,-2,61
-15,-1,61
-14,-2,61
-14,-2,61
-15,-2,61
-15,-1,61
-15,-1,61
-15,-1,61
-15,-2,61
-15,-2,62
-15,-1,62
-15,-1,61
-15,-1,62
-15,-1,61
-15,-2,61
-15,-2,62
-15,-1,61
-15,-1,61
-15,-1,61
-15,-1,61
-15,-2,61
-15,-1,61
-15,-1,61
-15,-2,61
-15,-2,62
-15,-2,61
-16,-1,61
-15,-1,61
-15,-1,61
-15,-2,61
-15,-2,61
-15,-2,61
-15,-2,61
-16,-2,61
-15,-2,61
-15,-2,61
-16,-2,61
-15,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-15,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-15,-2,61
-16,-2,61
-16,-2,61
-15,-2,61
-16,-2,61
-16,-1,61
-16,-1,61
-16,-2,61
-15,-2,61
-15,-2,61
-16,-2,61
-16,-2,61
-15,-2,61
-15,-2,61
-15,-2,61
-16,-2,61
-16,-2,61
-15,-2,61
-15,-2,61
-15,-2,61
-15,-2,61
-15,-2,61
-15,-1,61
-16,-2,61
-16,-2,61
-15,-2,62
-16,-2,61
-16,-1,61
-15,-2,61
-16,-1,61
-16,-2,61
-16,-1,61
-15,-1,61
-15,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-15,-2,61
-16,-2,61
-16,-2,61
-16,-1,61
-15,-2,61
-16,-2,61
-15,-1,61
-16,-2,61
-16,-2,61
-15,-1,61
-15,-2,61
-16,-2,61
-16,-2,61
-15,-1,61
-16,-1,61
-16,-2,61
-16,-2,61
-16,-1,61
-16,-2,61
-16,-2,61
-15,-1,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-1,61
-15,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-15,-1,61
-16,-1,61
-16,-2,61
-16,-1,61
-16,-1,61
-16,-1,61
-16,-2,62
-16,-2,61
-15,-1,61
-16,-1,61
-16,-2,61
-15,-1,61
-16,-1,61
-16,-2,61
-15,-2,61
-16,-1,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-1,61
-16,-2,61
-16,-2,61
-16,-1,61
-16,-2,61
-15,-1,61
-15,-1,61
-16,-1,61
-16,-2,61
-16,-2,61
-15,-1,61
-15,-1,61
-16,-2,61
-16,-2,61
-16,-2,61
-15,-1,61
-15,-1,61
-16,-2,61
-16,-1,61
-16,-1,61
-16,-1,61
-16,-2,61
-16,-1,61
-16,-2,61
-16,-2,61
-16,-1,61
-16,-2,61
-15,-2,61
-16,-2,61
-16,-1,61
-16,-2,61
-15,-1,61
-16,-1,62
-16,-1,61
-16,-2,61
-16,-1,61
-16,-1,61
-15,-1,61
-16,-1,61
-16,-1,61
-16,-2,61
-15,-2,61
-15,-1,61
-16,-2,61
-16,-2,61
-16,-1,61
-16,-1,61
-15,-2,61
-16,-1,61
-16,-1,61
-16,-2,61
-15,-1,62
-16,-2,61
-16,-1,61
-16,-2,61
-16,-1,61
-16,-1,61
-16,-1,62
-16,-1,61
-16,-1,61
-15,-1,61
-16,-2,61
-16,-2,61
-16,-2,61
-15,-1,61
-16,-2,61
-16,-2,61
-16,-1,61
-16,-1,61
-16,-2,61
-15,-2,61
-16,-1,61
-16,-1,61
-16,-2,61
-16,-1,61
-16,-1,61
-16,-2,61
-16,-1,61
-16,-1,61
-15,-2,61
-15,-2,61
-16,-1,61
-16,-1,61
-16,-1,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-1,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-1,61
-15,-1,61
-16,-1,61
-16,-2,61
-16,-2,61
-16,-1,61
-16,-2,61
-15,-2,61
-16,-1,61
-16,-2,61
-16,-1,61
-16,-1,61
-16,-1,61
-16,-1,61
-16,-1,61
-15,-2,62
-16,-2,61
-16,-1,61
-16,-2,61
-16,-2,61
-16,-1,61
-16,-1,61
-15,-1,62
-15,-1,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-1,61
-16,-2,61
-16,-2,61
-16,-1,61
-16,-1,61
-16,-1,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-15,-1,61
-16,-2,61
-16,-2,61
-16,-1,61
-16,-1,61
-16,-1,61
-16,-2,61
-16,-2,61
-16,-1,61
-16,-1,61
-16,-2,61
-16,-1,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-1,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-1,61
-16,-1,61
-16,-2,61
-16,-1,61
-16,-1,61
-15,-1,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-1,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-1,61
-16,-1,61
-16,-2,61
-16,-2,61
-15,-1,61
-15,-1,61
-16,-1,61
-16,-2,61
-15,-2,61
-16,-2,61
-16,-2,61
-15,-2,61
-16,-1,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-15,-1,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-15,-1,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-1,61
-16,-1,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-1,61
-16,-1,61
-16,-2,61
-16,-1,61
-16,-1,61
-16,-2,61
-16,-2,61
-16,-1,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-1,61
-16,-2,61
-16,-2,61
-16,-2,62
-16,-1,61
-16,-2,61
-16,-1,61
-16,-1,61
-16,-2,61
-16,-1,61
-16,-1,61
-16,-2,61
-15,-2,61
-16,-1,61
-16,-1,61
-16,-2,61
-16,-2,61
-16,-2,61
-15,-1,61
-16,-2,61
-16,-2,61
-16,-1,61
-16,-1,61
-16,-2,61
-16,-1,61
-16,-1,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-1,61
-16,-1,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-1,61
-16,-1,61
-16,-2,61
-16,-2,61
-16,-1,61
-16,-2,61
-15,-2,61
-16,-1,61
-16,-2,61
-16,-2,61
-16,-1,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-1,61
-16,-2,61
-16,-2,61
-16,-1,61
-16,-2,61
-16,-2,61
-15,-2,61
-16,-2,61
-15,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-1,61
-16,-1,61
-16,-1,61
-15,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-1,61
-16,-2,61
-16,-2,61
-16,-1,61
-16,-2,61
-16,-2,61
-15,-2,61
-16,-2,61
-16,-1,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-1,61
-16,-1,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-15,-1,61
-16,-2,61
-16,-2,61
-15,-2,61
-16,-1,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-1,61
-16,-1,61
-16,-1,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-1,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-1,61
-16,-2,61
-16,-1,61
-16,-1,61
-16,-2,61
-16,-2,61
-16,-1,61
-16,-2,61
-16,-1,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-1,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-1,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-1,61
-16,-2,61
-16,-2,61
-15,-2,61
-16,-1,61
-16,-1,61
-15,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-1,61
-16,-1,61
-16,-1,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-1,61
-16,-2,61
-16,-2,61
-16,-1,61
-16,-2,61
-16,-2,61
-16,-2,61
-15,-2,62
-16,-2,61
-16,-2,61
-16,-2,61
-16,-1,61
-16,-1,61
-16,-2,61
-16,-2,61
-16,-1,61
-16,-1,61
-16,-1,61
-16,-1,61
-15,-2,61
-16,-2,61
-16,-1,61
-16,-1,61
-16,-2,61
-16,-1,61
-16,-2,61
-16,-1,61
-16,-1,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-1,61
-16,-2,61
-16,-1,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-15,-1,61
-16,-1,61
-16,-1,61
-16,-2,61
-16,-1,61
-16,-2,61
-16,-1,61
-16,-1,61
-16,-2,61
-16,-1,61
-16,-1,61
-16,-2,61
-16,-1,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-1,61
-16,-2,61
-16,-2,61
-16,-1,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-1,61
-16,-1,61
-16,-2,61
-16,-1,61
-15,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-1,61
-16,-1,61
-16,-2,61
-16,-1,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-1,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-15,-2,61
-16,-1,61
-15,-1,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-1,61
-16,-1,61
-16,-1,61
-16,-2,61
-16,-2,61
-16,-1,61
-16,-1,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-1,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-1,61
-16,-2,61
-16,-2,61
-16,-1,61
-16,-1,61
-16,-2,61
-16,-1,61
-16,-1,61
-16,-2,61
-15,-2,61
-16,-2,61
-16,-2,61
-16,-1,61
-16,-1,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-1,61
-15,-2,61
-16,-2,61
-15,-1,61
-16,-1,61
-15,-1,61
-15,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-1,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-16,-1,62
-16,-2,63
-17,-1,60
-18,-1,60
-17,-2,60
-17,-2,60
-16,-2,61
-16,-1,61
-16,-2,61
-17,-2,61
-17,-1,61
-16,-1,61
-15,-1,62
-15,-1,62
-16,-1,61
-17,-1,60
-17,-1,61
-15,-1,62
-15,-1,61
-16,-1,61
-16,-1,61
-12,-3,61
-24,2,60
-15,-1,61
-11,-2,63
-13,-1,63
