1651153499.000000, IBI
239.531250,0.906250
240.375000,0.843750
241.218750,0.843750
242.078125,0.859375
242.859375,0.781250
243.703125,0.843750
244.609375,0.906250
245.453125,0.843750
246.359375,0.906250
247.296875,0.937500
248.140625,0.843750
249.031250,0.890625
249.875000,0.843750
250.640625,0.765625
251.453125,0.812500
252.312500,0.859375
253.125000,0.812500
253.968750,0.843750
254.750000,0.781250
255.484375,0.734375
256.281250,0.796875
257.093750,0.812500
257.843750,0.750000
258.593750,0.750000
259.328125,0.734375
260.046875,0.718750
260.796875,0.750000
261.562500,0.765625
262.296875,0.734375
263.078125,0.781250
263.875000,0.796875
264.640625,0.765625
265.468750,0.828125
266.296875,0.828125
267.000000,0.703125
267.703125,0.703125
268.406250,0.703125
269.109375,0.703125
269.828125,0.718750
270.562500,0.734375
271.281250,0.718750
272.046875,0.765625
272.828125,0.781250
273.578125,0.750000
274.359375,0.781250
275.093750,0.734375
275.812500,0.718750
276.546875,0.734375
277.328125,0.781250
278.109375,0.781250
279.046875,0.937500
279.968750,0.921875
280.875000,0.906250
281.843750,0.968750
282.750000,0.906250
283.578125,0.828125
284.468750,0.890625
285.375000,0.906250
286.140625,0.765625
286.921875,0.781250
287.734375,0.812500
288.531250,0.796875
289.390625,0.859375
290.296875,0.906250
291.187500,0.890625
292.093750,0.906250
292.937500,0.843750
293.656250,0.718750
294.359375,0.703125
295.015625,0.656250
295.687500,0.671875
300.234375,0.843750
301.046875,0.812500
301.828125,0.781250
302.671875,0.843750
303.531250,0.859375
304.375000,0.843750
305.265625,0.890625
306.109375,0.843750
307.031250,0.921875
307.953125,0.921875
308.734375,0.781250
309.500000,0.765625
310.234375,0.734375
310.968750,0.734375
311.828125,0.859375
319.156250,0.828125
319.906250,0.750000
320.781250,0.875000
321.703125,0.921875
322.609375,0.906250
323.593750,0.984375
324.500000,0.906250
325.390625,0.890625
326.296875,0.906250
327.109375,0.812500
327.953125,0.843750
328.843750,0.890625
329.671875,0.828125
330.531250,0.859375
331.390625,0.859375
332.187500,0.796875
333.015625,0.828125
333.875000,0.859375
334.687500,0.812500
335.546875,0.859375
349.343750,0.640625
350.031250,0.687500
350.750000,0.718750
351.531250,0.781250
352.343750,0.812500
353.125000,0.781250
353.859375,0.734375
354.578125,0.718750
355.296875,0.718750
356.015625,0.718750
356.750000,0.734375
357.453125,0.703125
358.187500,0.734375
358.906250,0.718750
359.640625,0.734375
360.406250,0.765625
361.218750,0.812500
362.062500,0.843750
362.875000,0.812500
363.562500,0.687500
364.296875,0.734375
364.921875,0.625000
365.562500,0.640625
366.203125,0.640625
366.843750,0.640625
367.468750,0.625000
368.125000,0.656250
368.828125,0.703125
369.562500,0.734375
370.265625,0.703125
371.000000,0.734375
371.734375,0.734375
372.421875,0.687500
373.125000,0.703125
373.859375,0.734375
374.578125,0.718750
375.218750,0.640625
375.843750,0.625000
376.468750,0.625000
377.109375,0.640625
377.718750,0.609375
378.343750,0.625000
378.937500,0.593750
379.562500,0.625000
380.250000,0.687500
380.968750,0.718750
381.703125,0.734375
386.750000,0.718750
387.484375,0.734375
388.203125,0.718750
388.953125,0.750000
389.718750,0.765625
390.484375,0.765625
391.218750,0.734375
391.953125,0.734375
392.687500,0.734375
393.421875,0.734375
394.125000,0.703125
394.828125,0.703125
395.562500,0.734375
396.296875,0.734375
397.000000,0.703125
397.750000,0.750000
398.515625,0.765625
399.265625,0.750000
399.953125,0.687500
400.656250,0.703125
401.343750,0.687500
402.109375,0.765625
402.921875,0.812500
403.734375,0.812500
404.593750,0.859375
405.500000,0.906250
406.437500,0.937500
407.312500,0.875000
408.140625,0.828125
408.984375,0.843750
409.765625,0.781250
422.062500,0.812500
422.890625,0.828125
423.703125,0.812500
430.906250,0.843750
437.500000,0.859375
438.343750,0.843750
439.171875,0.828125
440.015625,0.843750
440.828125,0.812500
441.640625,0.812500
442.437500,0.796875
443.281250,0.843750
444.078125,0.796875
444.937500,0.859375
445.796875,0.859375
446.609375,0.812500
447.453125,0.843750
448.296875,0.843750
449.078125,0.781250
449.921875,0.843750
450.765625,0.843750
451.546875,0.781250
452.390625,0.843750
453.218750,0.828125
454.000000,0.781250
454.812500,0.812500
455.578125,0.765625
456.343750,0.765625
457.140625,0.796875
457.921875,0.781250
458.734375,0.812500
459.593750,0.859375
460.390625,0.796875
461.203125,0.812500
462.000000,0.796875
462.734375,0.734375
463.453125,0.718750
464.312500,0.859375
464.984375,0.671875
465.718750,0.734375
466.515625,0.796875
467.343750,0.828125
468.187500,0.843750
469.015625,0.828125
469.796875,0.781250
470.609375,0.812500
471.437500,0.828125
472.234375,0.796875
473.046875,0.812500
473.812500,0.765625
474.531250,0.718750
475.281250,0.750000
476.031250,0.750000
476.765625,0.734375
477.609375,0.843750
478.437500,0.828125
479.218750,0.781250
480.000000,0.781250
480.781250,0.781250
481.562500,0.781250
482.343750,0.781250
483.125000,0.781250
483.875000,0.750000
484.625000,0.750000
485.406250,0.781250
486.125000,0.718750
486.875000,0.750000
487.625000,0.750000
488.390625,0.765625
489.234375,0.843750
490.062500,0.828125
490.875000,0.812500
491.687500,0.812500
492.453125,0.765625
493.250000,0.796875
494.046875,0.796875
494.781250,0.734375
495.546875,0.765625
496.296875,0.750000
497.031250,0.734375
497.781250,0.750000
498.562500,0.781250
499.375000,0.812500
505.546875,0.718750
506.328125,0.781250
507.078125,0.750000
507.828125,0.750000
508.578125,0.750000
509.343750,0.765625
510.125000,0.781250
510.906250,0.781250
511.671875,0.765625
512.484375,0.812500
513.265625,0.781250
513.968750,0.703125
514.703125,0.734375
515.406250,0.703125
516.109375,0.703125
516.875000,0.765625
517.609375,0.734375
518.250000,0.640625
518.921875,0.671875
519.593750,0.671875
520.312500,0.718750
521.046875,0.734375
521.812500,0.765625
522.609375,0.796875
523.359375,0.750000
524.156250,0.796875
527.921875,0.718750
528.671875,0.750000
529.453125,0.781250
530.203125,0.750000
540.796875,0.734375
541.562500,0.765625
551.671875,0.750000
552.421875,0.750000
553.140625,0.718750
553.718750,0.578125
557.406250,0.750000
558.140625,0.734375
558.937500,0.796875
559.796875,0.859375
560.593750,0.796875
561.390625,0.796875
562.171875,0.781250
562.921875,0.750000
563.656250,0.734375
564.421875,0.765625
565.062500,0.640625
565.968750,0.906250
566.812500,0.843750
567.671875,0.859375
568.484375,0.812500
569.312500,0.828125
570.171875,0.859375
570.953125,0.781250
571.718750,0.765625
572.500000,0.781250
573.250000,0.750000
574.078125,0.828125
575.000000,0.921875
575.890625,0.890625
576.765625,0.875000
577.609375,0.843750
578.421875,0.812500
579.281250,0.859375
580.125000,0.843750
580.921875,0.796875
581.718750,0.796875
582.421875,0.703125
583.062500,0.640625
587.218750,0.687500
587.781250,0.562500
592.312500,0.843750
593.093750,0.781250
593.937500,0.843750
594.765625,0.828125
595.546875,0.781250
596.312500,0.765625
597.093750,0.781250
597.859375,0.765625
598.625000,0.765625
599.421875,0.796875
600.218750,0.796875
600.984375,0.765625
601.796875,0.812500
602.656250,0.859375
606.687500,0.812500
607.546875,0.859375
608.390625,0.843750
609.250000,0.859375
610.171875,0.921875
611.078125,0.906250
611.921875,0.843750
612.750000,0.828125
613.531250,0.781250
614.328125,0.796875
615.203125,0.875000
616.093750,0.890625
616.968750,0.875000
617.828125,0.859375
618.625000,0.796875
619.468750,0.843750
620.312500,0.843750
621.140625,0.828125
622.015625,0.875000
622.890625,0.875000
623.718750,0.828125
624.531250,0.812500
625.328125,0.796875
626.078125,0.750000
626.875000,0.796875
627.656250,0.781250
631.437500,0.765625
637.906250,0.828125
638.718750,0.812500
639.562500,0.843750
640.328125,0.765625
641.093750,0.765625
641.875000,0.781250
642.625000,0.750000
643.421875,0.796875
644.265625,0.843750
645.078125,0.812500
645.921875,0.843750
646.796875,0.875000
647.609375,0.812500
648.437500,0.828125
649.312500,0.875000
650.156250,0.843750
651.000000,0.843750
651.828125,0.828125
652.609375,0.781250
653.359375,0.750000
654.125000,0.765625
654.859375,0.734375
659.890625,0.781250
660.718750,0.828125
661.578125,0.859375
662.375000,0.796875
663.093750,0.718750
663.765625,0.671875
664.406250,0.640625
