-52,4,40
-53,6,40
-53,7,42
-51,7,42
-51,7,40
-51,6,40
-50,6,41
-51,6,41
-51,6,41
-51,6,40
-52,6,40
-52,4,40
-53,3,38
-53,3,38
-54,3,38
-53,3,39
-53,7,39
-53,11,42
-50,10,43
-48,7,43
-49,5,42
-49,5,42
-49,5,43
-49,5,43
-51,6,42
-51,7,41
-51,7,41
-50,6,42
-50,6,42
-50,7,41
-50,6,42
-50,6,42
-50,7,43
-50,7,43
-49,7,43
-50,7,43
-49,8,43
-48,9,44
-48,9,45
-49,8,43
-49,7,43
-50,5,41
-50,4,42
-51,4,41
-51,4,41
-52,5,41
-51,7,42
-50,8,42
-50,8,42
-51,6,42
-50,5,41
-51,4,40
-51,4,41
-51,4,40
-51,7,41
-52,7,40
-52,6,40
-52,5,40
-51,5,40
-52,5,40
-52,5,40
-51,6,41
-51,6,41
-51,6,40
-51,5,40
-51,5,41
-51,4,40
-52,4,39
-52,5,40
-51,5,40
-52,5,40
-52,7,41
-51,7,42
-49,7,43
-49,6,43
-50,6,42
-50,6,42
-50,5,41
-50,5,41
-52,3,39
-51,4,40
-53,3,38
-53,4,39
-53,6,40
-53,6,39
-52,5,39
-53,5,38
-53,5,38
-52,6,39
-52,7,39
-52,7,40
-50,8,42
-50,7,43
-50,7,43
-50,6,43
-50,6,42
-50,4,41
-48,3,42
-50,3,40
-51,5,41
-52,6,40
-50,7,42
-50,8,42
-50,9,42
-50,8,42
-50,7,42
-51,7,42
-50,6,42
-51,6,42
-51,6,42
-50,6,42
-49,5,42
-49,4,42
-50,4,42
-51,4,42
-51,5,42
-50,6,42
-51,5,42
-50,6,41
-51,7,41
-51,7,40
-52,7,41
-51,7,41
-51,7,42
-51,6,42
-51,6,42
-51,5,42
-51,4,42
-51,4,42
-51,4,41
-51,4,41
-51,6,41
-51,6,42
-50,7,42
-50,8,42
-50,7,42
-50,6,41
-51,6,41
-50,6,41
-51,6,41
-51,7,42
-50,7,43
-49,6,43
-50,5,42
-50,6,43
-49,7,44
-48,7,44
-48,7,44
-49,8,43
-48,7,43
-48,7,43
-49,8,44
-48,9,44
-49,8,43
-49,7,44
-49,7,44
-49,6,43
-50,6,43
-49,8,44
-49,8,44
-48,8,44
-48,8,44
-48,8,44
-48,7,44
-48,8,44
-49,7,44
-49,7,43
-49,7,43
-49,7,43
-49,7,43
-49,7,43
-50,7,43
-50,7,43
-50,7,43
-50,6,42
-50,7,42
-50,7,42
-50,7,42
-50,7,42
-51,6,42
-51,5,42
-51,5,42
-50,5,42
-50,6,42
-50,6,42
-51,6,42
-50,6,42
-50,7,42
-50,7,42
-50,7,42
-50,7,42
-50,6,42
-51,6,42
-50,7,42
-50,6,42
-50,5,42
-51,5,42
-50,5,42
-51,4,41
-52,5,41
-51,6,42
-50,6,42
-51,7,42
-50,7,42
-50,7,42
-50,6,42
-50,6,42
-50,6,42
-50,6,42
-51,5,42
-51,5,41
-51,5,41
-52,4,40
-52,5,40
-53,5,40
-52,5,40
-52,5,40
-52,5,40
-52,5,40
-52,5,40
-52,5,40
-51,4,39
-52,4,40
-52,5,40
-52,5,40
-53,6,39
-52,6,40
-51,6,41
-50,6,42
-50,6,42
-50,4,42
-50,3,41
-51,3,40
-52,4,40
-52,5,40
-52,6,41
-52,6,40
-51,6,41
-51,6,41
-51,5,41
-51,5,40
-51,6,41
-52,6,40
-52,6,40
-52,6,40
-51,5,40
-51,6,41
-52,5,40
-51,6,41
-51,5,41
-51,6,40
-52,6,40
-51,6,41
-51,6,41
-51,6,41
-51,6,41
-50,6,41
-51,5,41
-51,5,40
-52,6,41
-51,6,40
-51,6,40
-51,5,40
-51,5,40
-52,6,40
-51,5,40
-51,5,41
-51,6,41
-51,6,41
-51,5,40
-51,5,41
-52,5,40
-52,5,41
-51,5,41
-51,5,41
-52,5,40
-52,5,40
-52,5,40
-52,5,40
-52,4,40
-52,6,40
-52,6,40
-51,7,41
-50,7,42
-50,7,43
-49,6,42
-49,6,43
-49,6,43
-49,6,43
-50,6,43
-50,6,42
-50,6,42
-50,6,43
-50,7,43
-50,6,43
-49,7,43
-50,7,42
-50,7,43
-50,7,43
-50,6,43
-50,6,41
-50,6,42
-51,6,42
-51,6,42
-50,7,42
-50,6,42
-50,6,42
-51,5,41
-51,5,41
-50,6,42
-50,7,42
-50,7,42
-49,7,43
-49,6,42
-50,6,43
-50,6,42
-51,6,41
-51,6,42
-50,6,42
-50,6,42
-51,6,42
-50,7,42
-50,7,43
-50,7,42
-50,7,42
-50,6,42
-50,7,42
-50,6,42
-50,6,42
-50,5,42
-50,5,42
-51,5,42
-51,5,42
-51,6,42
-51,6,42
-50,5,41
-51,5,41
-51,6,40
-52,6,41
-52,5,40
-53,5,40
-52,6,40
-51,7,41
-51,7,41
-51,6,41
-51,6,41
-50,6,42
-50,5,42
-50,5,41
-51,4,40
-52,3,40
-52,2,39
-53,3,39
-53,4,40
-53,5,38
-53,6,39
-52,7,40
-51,7,42
-50,7,42
-49,6,41
-49,5,42
-50,5,42
-51,4,41
-52,5,40
-52,6,40
-52,6,41
-51,6,41
-51,6,42
-51,6,41
-51,7,42
-50,6,42
-50,5,40
-51,6,41
-51,6,41
-51,6,41
-51,6,41
-51,6,41
-50,6,42
-50,6,41
-51,6,41
-51,6,41
-50,6,42
-51,6,42
-50,6,42
-51,5,41
-51,5,41
-51,6,41
-51,6,41
-51,7,41
-50,8,42
-50,7,43
-49,7,42
-50,6,42
-50,6,42
-50,6,42
-51,6,41
-52,5,40
-52,6,40
-51,7,40
-51,7,41
-51,7,42
-50,7,42
-50,6,42
-50,6,42
-50,6,41
-51,6,41
-51,6,41
-51,6,41
-50,6,41
-51,6,41
-51,6,41
-51,7,41
-51,7,42
-51,6,41
-51,6,41
-51,6,41
-51,6,41
-52,5,40
-51,5,40
-52,5,40
-52,5,40
-52,5,40
-51,5,41
-51,5,40
-51,5,40
-51,5,41
-51,5,41
-51,5,40
-52,5,40
-52,5,41
-52,5,41
-51,5,40
-51,5,41
-51,5,41
-51,5,41
-52,5,41
-51,5,40
-51,5,41
-51,5,40
-51,6,41
-51,6,41
-51,6,42
-51,6,42
-51,6,42
-50,6,42
-50,5,42
-50,5,41
-50,6,42
-50,6,42
-50,6,42
-50,6,42
-50,5,42
-51,5,42
-51,5,41
-51,6,42
-50,6,42
-51,6,41
-51,6,41
-50,6,42
-50,6,42
-51,6,41
-50,6,42
-50,5,41
-51,5,41
-50,6,42
-51,5,42
-51,5,41
-51,5,41
-51,4,40
-52,3,40
-54,5,39
-51,8,41
-50,8,43
-47,8,44
-48,7,45
-48,6,45
-49,5,44
-49,6,44
-49,6,43
-49,7,44
-49,7,43
-49,8,44
-49,8,44
-48,8,44
-48,8,43
-49,8,43
-48,8,44
-48,8,44
-49,6,42
-50,7,42
-49,6,43
-48,7,45
-48,7,45
-49,9,45
-46,8,45
-46,7,46
-47,7,45
-47,7,45
-48,8,45
-47,8,45
-47,8,45
-48,8,46
-48,8,45
-47,8,45
-47,8,45
-47,7,45
-49,7,43
-49,7,44
-48,7,45
-48,7,45
-48,6,44
-49,6,44
-48,7,44
-48,6,44
-49,6,44
-49,6,44
-49,5,43
-49,5,43
-49,6,44
-49,6,44
-49,6,44
-49,6,43
-49,6,44
-49,6,44
-49,6,44
-50,5,43
-50,5,43
-49,6,44
-48,7,45
-48,6,45
-50,5,43
-49,6,44
-48,6,44
-48,6,45
-49,6,44
-49,5,44
-49,5,44
-49,6,44
-50,5,43
-50,4,42
-51,5,42
-50,6,43
-50,6,42
-50,6,42
-50,6,42
-49,5,43
-50,4,42
-50,4,42
-50,5,43
-50,5,42
-49,6,43
-50,6,43
-50,6,43
-49,6,44
-49,6,44
-49,6,44
-48,6,44
-48,5,44
-49,5,42
-49,6,42
-49,7,43
-49,7,43
-50,8,43
-50,8,43
-50,6,43
-50,5,43
-50,5,43
-50,4,43
-49,5,44
-48,5,45
-49,6,44
-48,6,44
-48,6,44
-48,6,44
-48,7,44
-49,7,44
-48,8,44
-48,7,44
-49,7,44
-49,7,44
-48,8,45
-48,8,46
-48,8,45
-48,7,45
-47,7,46
-46,6,45
-47,6,45
-47,7,45
-48,7,45
-48,7,45
-48,7,45
-49,7,44
-49,6,44
-48,7,44
-49,6,44
-49,6,44
-48,6,44
-48,7,45
-48,7,44
-48,6,44
-49,6,43
-49,6,44
-49,6,44
-50,6,43
-49,6,44
-49,6,44
-49,6,44
-49,6,44
-49,6,44
-48,6,44
-47,6,44
-48,7,45
-47,7,46
-48,6,44
-49,6,44
-49,6,44
-49,6,44
-49,6,44
-48,7,44
-49,7,44
-48,7,44
-48,7,45
-48,6,44
-48,6,44
-48,7,45
-48,7,45
-48,6,45
-48,6,44
-48,5,44
-49,5,44
-50,4,43
-50,4,43
-50,5,43
-49,6,44
-48,7,44
-48,7,45
-48,7,45
-48,6,44
-48,5,44
-49,5,43
-50,5,43
-50,6,43
-49,6,44
-49,5,44
-48,5,44
-48,6,45
-48,5,45
-48,5,44
-49,6,44
-50,6,43
-49,6,44
-48,7,44
-48,6,44
-48,6,44
-49,6,44
-48,6,44
-49,6,44
-49,6,43
-49,6,43
-49,6,44
-49,6,44
-49,6,44
-48,6,45
-48,6,44
-48,5,44
-49,5,44
-49,5,44
-49,5,44
-48,6,44
-49,6,44
-48,7,44
-48,7,44
-48,5,44
-49,6,44
-49,6,44
-48,5,44
-49,6,44
-49,6,44
-48,6,44
-48,5,44
-49,6,44
-49,6,44
-48,6,44
-48,6,44
-49,6,44
-49,6,44
-49,6,44
-48,6,44
-48,6,44
-49,6,44
-49,6,44
-49,6,45
-49,5,44
-49,5,44
-49,6,44
-48,6,45
-49,6,44
-49,6,44
-49,6,44
-48,6,44
-49,6,44
-49,6,44
-49,6,44
-48,6,44
-49,6,43
-49,6,43
-49,6,43
-49,6,44
-49,6,44
-49,6,44
-48,6,44
-49,6,44
-49,6,44
-49,6,44
-48,6,44
-48,6,44
-49,6,44
-48,6,44
-49,6,44
-49,6,44
-49,6,43
-50,6,43
-49,6,43
-49,6,43
-49,6,44
-49,6,43
-48,6,44
-48,5,44
-48,5,44
-49,5,44
-49,5,44
-48,6,44
-49,6,44
-49,6,44
-48,6,44
-48,6,44
-49,6,43
-49,6,44
-49,6,44
-49,6,44
-49,6,43
-49,6,44
-48,6,44
-49,6,44
-49,6,44
-49,6,44
-48,6,44
-48,6,44
-49,6,44
-48,6,44
-48,5,44
-49,5,44
-50,4,43
-50,4,43
-50,3,42
-51,3,42
-51,3,41
-51,4,41
-52,4,40
-52,4,40
-52,4,40
-52,3,40
-52,3,40
-51,4,40
-52,5,41
-51,5,41
-50,7,42
-48,6,43
-48,6,44
-48,5,44
-48,6,45
-48,6,45
-49,5,44
-49,5,44
-50,5,43
-49,5,44
-48,7,45
-48,7,45
-48,7,44
-49,6,43
-49,6,44
-49,6,43
-49,6,43
-50,6,43
-49,6,43
-49,6,44
-48,6,44
-48,6,44
-48,7,44
-48,7,45
-47,7,45
-47,7,45
-48,7,45
-48,7,45
-48,8,45
-47,8,45
-48,6,44
-49,6,43
-49,6,44
-49,6,44
-49,6,44
-49,6,44
-48,6,44
-48,7,44
-49,7,44
-49,7,44
-49,6,43
-49,6,44
-48,6,44
-49,6,44
-49,6,44
-48,6,44
-48,6,44
-48,6,44
-49,6,44
-49,6,44
-49,6,44
-49,6,44
-49,6,44
-49,6,43
-49,6,43
-49,6,44
-49,6,44
-49,5,44
-50,5,43
-49,4,43
-50,4,42
-50,4,42
-51,4,42
-51,5,42
-51,5,42
-50,6,42
-50,6,43
-49,7,43
-49,6,44
-49,6,43
-49,5,44
-49,5,43
-49,4,43
-50,3,42
-51,3,41
-51,4,42
-51,4,42
-50,6,43
-50,7,43
-50,6,42
-49,5,42
-50,5,42
-50,5,43
-50,5,42
-50,5,42
-50,5,41
-51,4,41
-50,5,43
-50,5,43
-50,5,43
-50,5,42
-50,6,43
-49,6,43
-50,7,44
-49,6,44
-49,5,43
-49,5,43
-49,5,44
-49,6,43
-49,6,43
-50,6,43
-49,6,43
-50,5,43
-50,5,43
-49,6,43
-49,7,43
-49,7,44
-49,6,43
-49,6,43
-49,5,43
-49,6,43
-49,5,43
-49,6,43
-49,6,43
-49,7,44
-48,7,45
-48,7,45
-48,6,45
-48,6,45
-48,6,44
-48,6,44
-48,6,44
-48,6,44
-49,5,44
-49,6,44
-49,7,44
-49,7,44
-49,7,44
-48,7,44
-49,7,44
-48,7,44
-48,6,44
-48,6,44
-48,6,43
-48,6,44
-49,6,44
-49,6,44
-49,6,44
-49,6,44
-48,6,44
-49,6,44
-49,6,44
-49,6,44
-49,6,44
-49,6,44
-49,5,43
-49,6,43
-49,6,44
-49,6,44
-49,6,44
-48,7,44
-49,7,44
-49,6,44
-49,6,44
-49,6,44
-49,6,44
-48,7,44
-48,7,45
-48,7,44
-49,6,44
-49,5,44
-49,4,43
-50,3,42
-49,1,41
-52,1,40
-53,3,40
-51,3,40
-53,4,39
-53,6,40
-52,7,41
-50,7,41
-50,6,42
-49,5,43
-49,4,43
-50,3,42
-50,3,42
-51,2,41
-52,4,40
-53,5,41
-51,7,42
-50,7,43
-48,7,45
-48,6,45
-48,5,44
-48,3,44
-49,3,43
-51,4,42
-51,6,42
-51,6,42
-50,7,43
-49,6,43
-49,5,43
-49,5,43
-49,5,43
-50,5,43
-50,6,43
-50,6,43
-49,6,44
-49,6,44
-49,5,44
-49,5,44
-49,5,43
-49,5,43
-49,5,43
-50,6,43
-50,6,43
-50,6,44
-50,6,43
-50,5,43
-50,5,43
-50,4,42
-51,5,41
-50,6,43
-49,7,43
-48,6,44
-48,6,45
-48,6,45
-47,7,46
-47,7,46
-47,7,45
-48,6,45
-48,6,45
-48,6,44
-48,6,44
-48,7,44
-48,7,45
-48,6,44
-50,6,43
-49,6,43
-49,6,44
-49,6,44
-48,6,44
-49,6,44
-48,7,44
-47,7,45
-47,6,44
-47,8,45
-46,8,46
-47,8,46
-46,9,47
-46,9,47
-47,7,45
-48,7,44
-48,6,45
-48,6,44
-48,7,45
-48,7,45
-49,7,45
-48,7,45
-47,7,45
-48,7,45
-47,7,45
-47,7,46
-47,7,46
-47,7,45
-47,7,45
-48,7,45
-48,7,44
-48,7,44
-48,7,44
-48,7,44
-48,6,44
-48,6,45
-48,6,45
-48,5,45
-48,5,44
-49,4,44
-49,5,44
-48,5,44
-48,6,44
-48,6,44
-48,7,45
-48,8,45
-48,7,44
-48,7,44
-48,7,44
-48,6,44
-48,6,45
-48,5,44
-48,5,44
-49,5,45
-48,6,45
-48,6,45
-49,6,44
-49,4,43
-49,4,43
-49,4,43
-49,5,44
-49,6,43
-49,7,44
-49,7,44
-49,7,44
-48,7,44
-48,6,44
-48,6,44
-48,6,44
-48,6,44
-48,6,44
-48,7,44
-49,6,44
-49,5,44
-49,5,44
-50,5,43
-50,4,42
-50,3,42
-51,3,41
-52,4,41
-52,5,41
-51,7,42
-50,7,43
-48,7,44
-48,6,44
-48,6,44
-49,6,45
-48,6,45
-48,5,45
-49,4,43
-49,3,43
-50,2,41
-51,2,41
-51,3,42
-50,5,42
-51,7,42
-51,9,42
-50,8,43
-48,6,43
-48,5,44
-49,4,43
-49,5,44
-49,5,44
-50,5,43
-50,6,43
-50,5,43
-50,5,43
-49,4,43
-49,4,43
-49,5,43
-49,5,43
-50,6,42
-50,6,42
-50,7,43
-50,5,42
-51,5,42
-50,5,43
-50,5,42
-50,5,43
