1650273357.000000
4.000000
0.000000
0.843838
1.189835
1.627830
2.105549
2.593612
3.103743
3.599489
4.096574
4.594760
5.093629
5.592150
6.090885
6.288901
6.399023
6.414389
6.373414
6.365730
6.544998
6.707031
6.617397
6.573860
6.552092
6.522641
6.494471
6.475263
6.471422
6.465019
6.443251
6.436849
6.425324
6.426605
6.403556
6.389471
6.383069
6.383069
6.377946
6.385629
6.308800
6.252459
6.238374
6.215325
6.175630
6.147460
6.152581
6.152581
6.001484
5.961790
5.972034
5.932338
5.913720
5.913720
5.903476
5.900915
5.870183
5.867622
5.867622
5.870183
5.863781
5.866342
5.850976
5.835610
5.829208
5.803598
5.790793
5.780550
5.786952
5.816403
5.843293
5.857379
5.865062
5.894513
5.920123
5.906037
5.906037
5.680672
5.621770
5.633294
5.648660
5.669148
5.664026
5.658904
5.658904
5.665306
5.653782
5.670428
5.702440
5.702440
5.698599
5.689635
5.680672
5.683233
5.678111
5.671709
5.672989
5.666587
5.647379
5.621770
5.602562
5.593599
5.584636
5.567990
5.574392
5.601282
5.653782
5.705001
5.747257
5.771586
5.775428
5.747257
5.722928
5.710123
5.687075
5.660184
5.639697
5.623050
5.602562
5.587197
5.502685
5.461709
5.436100
5.483936
5.407107
5.430156
5.446802
5.495461
5.480095
5.579972
5.647838
5.821984
5.716984
5.646557
5.605582
5.541558
5.503143
5.464729
5.431437
5.407107
5.378937
5.359729
5.343083
5.343083
5.326437
5.308510
5.290583
5.270095
5.229120
5.168937
5.147169
5.154852
5.157413
5.156133
5.144608
5.138206
5.136925
5.125401
5.120279
5.121560
5.101072
5.086987
5.075462
5.057535
5.049852
5.037048
5.038328
5.095950
5.190706
5.280339
5.349485
5.380217
5.403266
5.385339
5.353327
5.308510
5.261132
5.259851
5.257291
5.294425
5.419912
5.500583
5.540277
5.536436
5.491619
5.472412
5.430156
5.389181
5.337961
5.312352
5.289303
5.263693
5.248327
5.236803
5.222718
5.226559
5.211193
5.191986
5.179181
5.193266
5.240644
5.289303
5.320035
5.354608
5.391741
5.416070
5.435278
5.421193
5.381497
5.343083
5.308510
5.276498
5.244486
5.212474
5.183022
5.158693
5.140767
5.072901
5.054975
4.996072
4.962780
5.040889
5.200950
5.153572
5.078023
5.275218
5.110035
5.065218
5.061377
5.063938
5.046011
5.043450
5.058816
5.039608
5.042170
5.086987
5.176620
5.180462
5.293144
5.332839
5.304668
5.284181
5.259851
5.227839
5.202230
5.168937
5.125401
5.101072
5.099792
5.115157
5.148449
5.191986
5.221437
5.236803
5.236803
5.275218
5.308510
5.334120
5.327717
5.317473
5.305949
5.285461
5.256010
5.232962
5.215035
5.195827
5.172779
5.147169
5.144608
5.135645
5.145889
5.234242
5.361010
5.494180
5.591497
5.641436
5.647838
5.636313
5.604301
5.549241
5.499302
5.441680
5.398144
5.353327
5.325156
5.271376
5.261132
5.271376
5.226559
5.199669
5.199669
5.226559
5.284181
5.344364
5.382778
5.405827
5.403266
5.385339
5.357168
5.349485
5.366132
5.345644
5.285461
5.121560
5.115157
5.194547
5.322595
5.299547
5.381497
5.445522
5.486497
5.431437
5.390461
5.387900
5.376376
5.340522
5.345644
5.381497
5.530034
5.847593
6.060153
6.224877
6.277377
6.296585
6.317072
6.297865
6.212072
6.136524
6.023841
5.912439
5.816403
5.733172
5.692196
5.588477
5.579514
5.552624
5.519331
5.498844
5.489880
5.465551
5.438661
5.419912
5.437839
5.532595
5.702899
5.902654
6.058873
6.162134
6.226158
6.200548
