-34,-51,21
-35,-51,20
-35,-51,20
-36,-51,20
-36,-51,20
-38,-52,19
-37,-51,20
-36,-51,20
-37,-51,20
-37,-51,20
-35,-51,20
-35,-52,19
-36,-51,19
-36,-51,20
-36,-52,20
-36,-51,20
-37,-51,20
-36,-51,21
-36,-51,21
-36,-51,22
-36,-51,21
-37,-51,21
-37,-50,21
-36,-51,21
-36,-51,21
-36,-51,21
-36,-51,20
-36,-51,21
-37,-50,21
-37,-51,22
-36,-51,21
-36,-51,21
-36,-51,21
-37,-51,21
-36,-51,22
-37,-51,21
-37,-50,22
-36,-51,22
-36,-50,22
-36,-51,21
-36,-51,21
-36,-51,21
-36,-51,22
-36,-50,22
-37,-50,22
-36,-51,22
-36,-51,22
-36,-51,21
-36,-51,21
-35,-51,21
-36,-51,21
-37,-51,21
-36,-51,21
-36,-51,21
-36,-51,20
-36,-51,21
-37,-51,21
-36,-51,22
-36,-51,22
-35,-51,23
-36,-50,23
-36,-50,23
-36,-51,23
-36,-51,22
-35,-51,23
-36,-51,23
-36,-50,23
-37,-50,24
-35,-50,24
-35,-51,23
-35,-51,22
-35,-51,22
-36,-51,22
-35,-51,22
-35,-51,22
-35,-51,22
-35,-51,21
-35,-51,21
-36,-51,20
-36,-52,20
-36,-52,20
-36,-51,20
-35,-51,21
-35,-51,21
-36,-51,21
-36,-51,22
-36,-51,23
-35,-51,22
-36,-51,21
-36,-51,20
-35,-51,20
-36,-51,20
-36,-51,21
-34,-50,21
-36,-51,22
-38,-51,22
-37,-50,22
-36,-51,20
-35,-51,20
-36,-51,20
-37,-50,23
-37,-50,23
-37,-50,22
-36,-50,21
-37,-50,20
-37,-50,20
-37,-51,21
-37,-50,22
-39,-49,22
-38,-49,23
-39,-49,25
-39,-48,26
-39,-47,27
-39,-48,26
-38,-48,26
-38,-48,24
-38,-48,25
-39,-48,24
-38,-48,23
-38,-48,23
-37,-49,22
-37,-49,21
-37,-50,21
-36,-49,22
-38,-49,22
-38,-49,24
-38,-49,24
-38,-49,24
-36,-48,24
-37,-49,24
-38,-49,23
-37,-49,24
-37,-49,23
-37,-49,22
-37,-49,23
-37,-49,23
-37,-49,24
-37,-49,23
-37,-49,23
-37,-49,24
-37,-50,23
-38,-49,23
-38,-49,23
-38,-49,24
-37,-48,24
-37,-49,24
-37,-49,23
-38,-49,21
-38,-49,21
-38,-49,23
-38,-48,26
-38,-48,26
-38,-48,26
-38,-48,25
-38,-49,23
-38,-49,23
-37,-49,23
-38,-48,23
-38,-48,23
-37,-49,23
-38,-49,24
-37,-48,25
-38,-48,25
-39,-48,25
-38,-48,24
-38,-48,24
-39,-49,23
-38,-48,24
-37,-48,23
-37,-48,24
-38,-49,24
-39,-49,24
-37,-49,23
-37,-49,24
-38,-49,24
-38,-49,24
-38,-49,24
-37,-49,23
-37,-49,23
-38,-49,23
-38,-49,23
-38,-49,24
-37,-49,24
-37,-49,24
-38,-49,24
-38,-49,24
-38,-48,23
-38,-49,24
-38,-49,24
-37,-48,24
-38,-49,24
-38,-49,24
-38,-49,24
-37,-49,24
-38,-48,24
-38,-48,25
-38,-49,24
-37,-48,25
-37,-48,24
-38,-48,24
-38,-48,24
-37,-48,24
-37,-48,24
-37,-48,24
-38,-48,24
-38,-48,24
-37,-49,25
-38,-48,24
-37,-48,25
-38,-49,24
-37,-48,25
-37,-48,24
-38,-48,24
-38,-49,24
-38,-49,24
-36,-49,24
-37,-48,24
-38,-48,24
-38,-48,25
-37,-49,24
-37,-48,24
-38,-49,23
-38,-48,24
-38,-48,24
-37,-48,25
-37,-48,25
-38,-48,24
-38,-49,24
-38,-48,25
-36,-49,24
-38,-48,24
-37,-48,25
-38,-48,25
-38,-48,25
-37,-48,24
-38,-49,24
-37,-49,24
-37,-49,24
-38,-49,24
-38,-48,24
-37,-49,24
-37,-49,24
-37,-49,24
-38,-49,24
-37,-49,24
-37,-49,24
-37,-49,24
-37,-49,24
-37,-49,24
-37,-49,23
-37,-49,23
-37,-49,24
-37,-50,23
-37,-49,23
-37,-49,23
-37,-50,23
-37,-49,23
-37,-49,23
-37,-50,23
-36,-49,23
-37,-49,23
-37,-50,23
-37,-49,23
-37,-49,23
-37,-49,23
-37,-49,23
-37,-49,23
-37,-49,23
-37,-49,23
-36,-49,23
-37,-50,23
-36,-50,24
-37,-50,23
-37,-49,23
-37,-50,23
-37,-50,23
-37,-49,23
-36,-49,23
-36,-49,23
-37,-50,23
-37,-49,23
-38,-49,23
-36,-49,23
-37,-49,23
-36,-50,23
-37,-49,23
-37,-49,23
-37,-50,24
-37,-50,23
-36,-49,23
-37,-49,23
-37,-49,23
-36,-50,23
-37,-50,23
-37,-49,23
-36,-49,23
-37,-49,23
-37,-50,23
-37,-50,23
-37,-50,23
-36,-49,23
-36,-50,23
-37,-50,23
-37,-50,23
-37,-50,23
-37,-49,23
-37,-49,23
-37,-50,24
-37,-50,24
-37,-49,23
-37,-50,23
-37,-49,24
-37,-50,23
-36,-50,23
-36,-50,23
-36,-50,23
-37,-49,24
-37,-50,23
-37,-50,23
-36,-49,24
-37,-49,24
-37,-49,24
-36,-49,23
-37,-49,23
-37,-49,23
-37,-49,24
-37,-50,24
-37,-49,24
-37,-49,23
-37,-49,24
-36,-49,24
-37,-49,23
-37,-49,24
-37,-49,24
-36,-49,24
-36,-49,24
-37,-49,24
-37,-49,24
-36,-49,24
-36,-49,23
-36,-49,24
-37,-49,24
-37,-49,24
-37,-49,24
-38,-49,24
-37,-49,24
-37,-49,24
-37,-49,24
-38,-49,23
-37,-50,23
-37,-49,23
-38,-49,24
-37,-49,23
-37,-49,24
-37,-49,23
-37,-49,24
-37,-49,23
-38,-49,24
-38,-49,24
-38,-49,24
-37,-48,25
-37,-49,24
-37,-49,25
-37,-50,26
-38,-47,25
-37,-50,26
-37,-48,25
-34,-49,24
-36,-50,24
-35,-50,21
-36,-51,20
-38,-51,19
-36,-52,19
-36,-51,18
-37,-52,18
-36,-53,18
-37,-53,19
-38,-51,20
-38,-51,19
-35,-52,19
-36,-52,19
-34,-52,17
-34,-54,14
-34,-54,13
-33,-53,14
-33,-52,16
-36,-50,22
-38,-50,21
-38,-50,21
-33,-49,23
-32,-49,24
-38,-50,20
-41,-51,19
-41,-51,17
-45,-51,18
-39,-55,16
-41,-50,23
-42,-48,23
-37,-49,25
-33,-49,25
-35,-50,23
-37,-51,21
-35,-51,22
-36,-51,21
-37,-51,21
-37,-50,21
-36,-52,22
-36,-52,23
-30,-49,23
-36,-50,25
-42,-49,25
-35,-49,26
-34,-50,25
-35,-49,25
-35,-49,26
-35,-49,28
-33,-50,27
-33,-50,28
-34,-50,27
-34,-50,27
-32,-50,27
-30,-50,27
-32,-50,28
-33,-50,27
-34,-50,28
-34,-49,28
-33,-50,28
-32,-49,25
-31,-50,26
-33,-49,29
-34,-49,30
-35,-49,29
-35,-49,27
-37,-49,26
-36,-50,25
-35,-49,26
-33,-49,26
-35,-50,26
-35,-50,26
-36,-50,25
-36,-50,24
-36,-50,24
-37,-51,23
-37,-50,22
-37,-49,23
-36,-50,24
-35,-50,24
-36,-50,22
-36,-51,22
-35,-50,23
-35,-50,23
-37,-51,23
-37,-50,22
-37,-50,21
-36,-50,22
-37,-51,21
-40,-51,19
-35,-50,22
-35,-51,21
-37,-51,22
-37,-51,21
-36,-51,21
-36,-50,21
-35,-51,22
-37,-50,22
-38,-51,21
-36,-50,21
-38,-49,23
-39,-49,23
-40,-51,21
-43,-47,20
-37,-51,21
-35,-50,22
-36,-49,22
-36,-50,20
-35,-50,20
-40,-50,22
-41,-50,22
-37,-48,23
-37,-49,23
-37,-49,23
-38,-49,23
-39,-49,23
-39,-49,23
-38,-50,23
-37,-50,23
-36,-49,23
-36,-49,22
-37,-51,20
-36,-51,19
-35,-51,20
-37,-53,20
-38,-51,19
-37,-52,18
-35,-51,18
-35,-52,18
-35,-50,20
-37,-51,19
-36,-51,18
-35,-52,17
-36,-51,19
-37,-51,18
-37,-52,18
-37,-52,17
-37,-51,16
-36,-52,16
-35,-52,17
-36,-52,17
-38,-52,16
-38,-51,16
-37,-51,17
-37,-52,17
-36,-51,16
-36,-51,17
-37,-51,17
-37,-51,17
-37,-52,17
-38,-52,18
-39,-51,17
-34,-50,20
-37,-50,22
-38,-50,24
-39,-48,25
-38,-49,22
-34,-49,23
-33,-48,25
-26,-52,25
-24,-51,24
-28,-48,21
-36,-44,25
-35,-45,24
-32,-42,28
-41,-36,34
-38,-36,38
-43,-28,51
-43,-25,55
-34,-25,63
-32,-24,63
-32,-21,57
-21,-22,58
-14,-24,63
-25,-21,60
-25,-22,63
-24,-20,62
-26,-21,58
-25,-19,58
-31,-20,54
-25,-22,55
-24,-21,56
-23,-20,59
-25,-20,58
-24,-21,59
-25,-21,59
-24,-20,58
-25,-20,58
-24,-20,58
-22,-21,59
-22,-21,58
-20,-20,58
-21,-21,57
-21,-21,58
-20,-21,59
-21,-20,59
-22,-20,59
-21,-21,58
-21,-21,58
-21,-21,59
-22,-21,59
-22,-21,59
-20,-20,59
-22,-21,58
-22,-21,58
-22,-20,59
-20,-21,60
-20,-21,59
-21,-21,59
-22,-20,59
-21,-20,59
-21,-21,58
-22,-21,58
-22,-20,58
-22,-21,59
-21,-21,58
-22,-20,58
-22,-21,59
-22,-21,59
-22,-21,59
-23,-20,60
-23,-21,59
-23,-20,58
-23,-20,59
-22,-21,58
-22,-22,58
-22,-22,57
-22,-22,58
-22,-23,58
-22,-23,57
-23,-22,56
-23,-22,56
-25,-23,57
-26,-23,56
-25,-22,57
-25,-22,58
-26,-22,56
-28,-23,55
-27,-23,55
-28,-23,54
-27,-23,56
-26,-23,56
-26,-22,56
-26,-22,57
-26,-22,57
-26,-22,58
-28,-22,56
-29,-22,53
-33,-21,53
-32,-22,61
-31,-23,62
-32,-27,54
-38,-31,45
-40,-32,43
-41,-37,36
-42,-38,32
-40,-39,29
-39,-42,26
-45,-43,21
-44,-42,26
-44,-43,26
-42,-45,26
-39,-44,29
-38,-44,28
-37,-46,27
-36,-45,28
-32,-47,27
-36,-47,27
-35,-46,27
-38,-48,26
-41,-47,26
-35,-46,29
-37,-47,27
-36,-47,25
-38,-48,25
-38,-48,26
-41,-48,23
-40,-48,22
-38,-48,22
-39,-47,24
-40,-48,24
-39,-48,21
-40,-48,22
-39,-48,22
-40,-48,22
-40,-48,22
-40,-48,22
-38,-49,22
-39,-48,23
-38,-48,24
-38,-48,24
-39,-48,25
-39,-48,25
-38,-47,27
-38,-47,28
-36,-47,29
-36,-47,28
-36,-47,27
-36,-48,27
-35,-48,28
-36,-48,27
-36,-48,26
-35,-48,26
-36,-48,26
-37,-48,27
-36,-47,28
-35,-48,28
-36,-48,28
-37,-48,28
-38,-47,27
-37,-48,28
-37,-47,27
-38,-47,27
-38,-47,27
-36,-47,27
-36,-48,27
-37,-47,27
-38,-47,27
-37,-47,27
-38,-47,26
-38,-47,26
-37,-48,25
-37,-48,26
-37,-48,26
-35,-48,27
-37,-48,27
-38,-47,28
-38,-48,28
-39,-47,27
-36,-47,27
-36,-47,28
-38,-48,27
-37,-47,27
-36,-48,26
-36,-47,27
-37,-47,27
-37,-48,27
-38,-47,28
-37,-47,28
-38,-47,29
-37,-47,28
-37,-47,28
-37,-47,27
-36,-48,27
-38,-47,26
-38,-48,27
-36,-47,26
-36,-48,27
-37,-47,27
-37,-47,27
-38,-47,27
-37,-48,27
-37,-47,28
-37,-47,27
-36,-48,27
-37,-48,27
-36,-48,27
-36,-48,27
-39,-48,25
-40,-48,25
-41,-48,26
-38,-50,25
-39,-49,25
-40,-48,26
-40,-48,26
-39,-48,24
-36,-49,22
-34,-49,23
-37,-48,24
-34,-49,28
-37,-50,28
-37,-49,25
-36,-50,21
-34,-53,17
-30,-55,14
-31,-56,13
-29,-56,13
-31,-57,13
-31,-57,12
-30,-57,11
-29,-56,12
-29,-56,13
-28,-57,12
-26,-58,12
-28,-57,14
-31,-57,14
-32,-55,16
-29,-55,18
-31,-57,17
-31,-57,19
-30,-57,18
-29,-57,16
-29,-56,17
-28,-55,18
-28,-55,19
-29,-56,18
-28,-56,16
-28,-57,17
-31,-57,16
-31,-57,16
-31,-57,17
-30,-56,17
-29,-56,18
-31,-55,17
-32,-56,13
-38,-53,13
-28,-59,17
-32,-55,15
-30,-58,15
-29,-57,15
-29,-56,15
-30,-56,15
-30,-56,15
-30,-57,16
-30,-56,16
-28,-57,15
-28,-56,15
-30,-56,15
-30,-57,15
-31,-56,15
-33,-56,17
-35,-56,15
-34,-55,15
-32,-56,15
-31,-56,14
-30,-57,14
-31,-56,14
-30,-56,14
-29,-57,14
-31,-56,16
-33,-55,17
-30,-54,18
-32,-54,17
-32,-56,19
-33,-55,20
-35,-53,21
-35,-53,19
-34,-53,19
-36,-54,17
-36,-55,16
-37,-56,12
-32,-56,11
-29,-56,9
-28,-59,5
-26,-60,5
-29,-61,-2
-23,-62,-3
-22,-60,-1
-20,-61,5
-22,-59,8
-28,-56,11
-32,-57,10
-31,-58,10
-28,-58,9
-28,-57,11
-29,-57,12
-31,-57,12
-33,-58,11
-30,-57,9
-31,-57,9
-38,-55,9
-36,-58,11
-35,-58,11
-35,-55,11
-36,-54,10
-34,-55,14
-32,-56,16
-32,-54,16
-34,-55,14
-33,-55,14
-31,-57,14
-31,-56,13
-31,-58,12
-30,-55,13
-31,-56,13
-31,-57,13
-30,-56,13
-31,-56,13
-31,-56,13
-31,-56,14
-32,-56,15
-32,-56,16
-33,-56,16
-32,-55,17
-31,-55,16
-31,-57,16
-31,-55,16
-31,-55,15
-30,-57,16
-31,-57,14
-30,-56,15
-32,-56,16
-32,-56,16
-32,-56,16
-32,-56,16
-32,-55,16
-31,-56,16
-31,-56,16
-31,-56,16
-31,-56,15
-32,-55,15
-32,-56,16
-32,-56,16
-31,-56,18
-31,-57,17
-31,-55,16
-30,-56,16
-30,-56,16
-31,-56,15
-29,-56,15
-30,-57,15
-30,-57,16
-31,-56,16
-30,-56,16
-31,-56,17
-31,-57,17
-31,-56,17
-30,-56,17
-31,-56,17
-31,-56,17
-31,-55,18
-31,-56,17
-31,-56,17
-31,-56,16
-31,-56,16
-31,-56,17
-31,-55,18
-31,-56,18
-30,-56,18
-30,-55,18
-31,-55,18
-31,-55,18
-31,-56,17
-30,-55,18
-31,-56,18
-31,-56,17
-31,-56,17
-31,-56,17
-30,-56,16
-30,-56,17
-30,-56,17
-30,-56,16
-30,-56,16
-30,-56,16
-29,-56,17
-30,-56,16
-29,-57,17
-30,-57,17
-30,-56,17
-30,-56,16
-30,-57,16
-29,-56,15
-29,-57,15
-30,-57,16
-29,-57,16
-30,-57,16
-31,-56,16
-31,-56,17
-30,-56,18
-30,-56,18
-30,-56,17
-29,-56,17
-30,-56,17
-30,-56,16
-30,-56,17
-30,-55,17
-30,-56,18
-29,-56,18
-30,-56,16
-30,-56,16
-32,-56,17
-32,-56,17
-30,-55,17
-30,-56,16
-31,-56,15
-31,-57,13
-31,-58,11
-30,-58,10
-28,-59,11
-29,-58,10
-28,-59,10
-29,-59,8
-29,-58,7
-28,-59,6
-28,-59,6
-28,-59,6
-29,-59,8
-27,-58,11
-26,-58,11
-27,-59,10
-28,-59,9
-28,-60,8
-24,-59,8
-30,-59,9
-30,-59,12
-25,-58,18
-24,-57,18
-26,-57,19
-28,-57,18
-28,-57,18
-28,-58,15
-29,-58,13
-30,-59,11
-28,-58,12
-27,-58,12
-28,-59,11
-27,-59,10
-25,-57,7
-28,-60,9
-32,-60,5
-27,-61,-2
-23,-63,-2
-22,-61,-4
-24,-63,-6
-24,-63,-6
-23,-61,-4
-21,-60,-3
-21,-61,-1
-23,-61,0
-22,-61,1
-22,-61,2
-22,-62,1
-23,-62,0
-24,-61,-1
-24,-62,-1
-23,-61,-2
-23,-61,-3
-24,-61,-2
-24,-61,-2
-24,-61,-2
-23,-61,-1
-23,-61,0
-25,-60,0
-25,-62,-1
-23,-61,-1
-22,-61,1
-24,-60,1
-25,-62,0
-23,-60,0
-23,-61,1
-24,-61,1
-25,-61,0
-24,-60,1
-25,-61,1
-25,-60,1
-23,-61,2
-23,-61,3
-24,-61,3
-24,-60,2
-26,-60,2
-26,-61,2
-25,-60,2
-25,-61,2
-24,-60,2
-24,-61,2
-25,-60,1
-25,-61,1
-25,-61,1
-25,-61,1
-24,-61,2
-25,-61,1
-25,-60,2
-25,-61,2
-24,-61,2
-25,-60,3
-25,-60,3
-25,-60,3
-25,-61,3
-26,-61,2
-25,-60,3
-26,-61,3
-25,-60,3
-26,-60,3
-25,-60,3
-25,-60,3
-25,-60,4
-25,-60,4
-25,-60,4
-25,-60,5
-25,-60,6
-26,-60,5
-27,-60,5
-24,-60,6
-24,-60,6
-25,-60,6
-26,-60,6
-26,-60,6
-25,-60,6
-24,-60,6
-24,-60,6
-24,-60,5
-23,-60,5
-25,-60,6
-24,-60,5
-25,-60,6
-31,-59,5
-33,-59,3
-27,-60,4
-27,-60,6
-30,-60,5
-29,-60,5
-28,-59,6
-27,-59,7
-26,-60,6
-26,-60,6
-27,-59,8
-27,-59,8
-26,-60,6
-24,-60,5
-25,-61,4
-26,-60,3
-27,-61,0
-19,-61,1
-25,-60,7
-29,-58,9
-28,-59,11
-28,-60,12
-33,-57,13
-32,-62,13
-32,-61,12
-32,-62,12
-32,-62,11
-33,-59,7
-33,-61,6
-31,-63,9
-32,-59,12
-31,-60,13
-31,-57,14
-28,-55,15
-29,-57,16
-31,-55,18
-29,-55,20
-28,-54,22
-27,-54,26
-26,-54,28
-25,-53,29
-26,-54,28
-25,-55,26
-24,-54,26
-22,-54,27
-22,-52,27
-22,-52,28
-21,-50,30
-22,-49,30
-21,-49,31
-21,-48,33
-21,-48,33
-22,-49,33
-20,-50,33
-20,-51,35
-20,-52,36
-20,-52,37
-22,-53,36
-22,-53,36
-22,-52,36
-23,-50,37
-22,-50,37
-21,-51,36
-21,-51,36
-23,-50,35
-22,-50,35
-22,-51,34
-22,-51,34
-23,-51,34
-22,-51,34
-23,-51,33
-23,-51,33
-24,-52,32
-23,-52,33
-23,-52,33
-25,-53,32
-25,-52,32
-25,-52,33
-24,-53,32
-24,-54,32
-25,-54,32
-25,-53,32
-25,-53,32
-24,-53,32
-24,-53,31
-25,-53,31
-25,-53,30
-24,-52,31
-25,-52,30
-23,-52,31
-25,-53,31
-25,-54,31
-25,-53,32
-26,-54,32
-26,-54,31
-26,-54,31
-26,-55,30
-25,-53,30
-25,-53,30
-24,-53,30
-24,-53,30
-24,-53,29
-24,-52,30
-24,-53,29
-24,-53,29
-24,-55,30
-24,-55,30
-23,-55,30
-24,-55,31
-24,-55,30
-22,-56,28
-24,-56,28
-24,-55,28
-26,-54,28
-24,-53,31
-25,-53,31
-21,-52,32
-26,-53,30
-25,-53,30
-24,-53,30
-24,-53,29
-24,-53,29
-24,-54,30
-24,-54,30
-24,-53,31
-25,-53,32
-25,-53,33
-24,-55,30
-22,-54,29
-21,-54,30
-22,-54,32
-24,-53,32
-24,-53,32
-23,-53,32
-23,-53,33
-22,-52,32
-23,-52,31
-23,-53,33
-23,-53,32
-21,-52,34
-24,-52,34
-24,-53,33
-21,-53,33
-20,-53,33
-21,-53,32
-23,-52,33
-22,-51,33
-23,-51,32
-22,-51,33
-23,-52,34
-27,-54,30
-27,-55,29
-22,-54,32
-21,-53,33
-24,-54,31
-24,-54,30
-24,-54,30
-23,-51,32
-24,-51,33
-25,-52,31
-24,-53,32
-24,-53,33
-25,-53,30
-25,-54,30
-23,-53,33
-25,-53,32
-24,-52,31
-24,-54,31
-24,-52,31
-24,-53,30
-24,-54,31
-24,-53,31
-25,-52,32
-25,-52,32
-24,-52,32
-25,-53,32
-24,-52,32
-25,-53,31
-24,-52,32
-25,-53,32
-24,-53,31
-24,-53,31
-24,-53,32
-24,-53,31
-25,-52,31
-24,-53,32
-23,-53,32
-23,-52,32
-24,-52,31
-24,-52,32
-24,-52,33
-22,-51,33
-24,-52,32
-23,-53,32
-22,-53,32
-23,-53,32
-23,-53,32
-24,-53,33
-23,-53,33
-23,-53,32
-23,-53,32
-22,-53,33
-23,-53,33
-23,-53,33
-22,-54,32
-22,-53,32
-22,-53,33
-22,-53,33
-22,-53,33
-21,-53,33
-21,-53,33
-22,-54,32
-21,-54,32
-20,-54,33
-20,-54,32
-20,-54,32
-21,-53,32
-20,-53,33
-20,-53,33
-20,-54,33
-20,-53,33
-19,-54,32
-19,-54,32
-20,-54,33
-20,-53,33
-20,-53,34
-20,-53,33
-19,-53,33
-20,-53,33
-21,-53,34
-21,-54,34
-21,-53,33
-20,-54,33
-20,-54,33
-21,-53,33
-20,-52,33
-20,-53,33
-21,-53,33
-22,-53,33
-21,-54,34
-21,-53,34
-21,-54,33
-22,-54,33
-21,-53,33
-21,-53,33
-21,-54,33
-21,-53,33
-21,-53,33
-21,-53,33
-20,-53,32
-22,-54,31
-21,-54,31
-21,-54,33
-20,-54,33
-21,-53,33
-22,-53,33
-22,-54,34
-21,-53,35
-21,-53,35
-21,-54,35
-19,-54,35
-18,-54,35
-23,-50,39
-18,-50,41
-14,-56,37
-13,-57,36
-22,-56,48
-21,-57,41
-21,-57,38
-29,-34,40
-34,-63,39
3,-47,54
-16,-48,47
-6,-45,53
-5,-49,56
-12,-51,44
-26,-38,29
-8,-42,54
-19,-38,51
-19,-29,49
-7,-42,52
-14,-45,49
-3,-47,47
11,-51,44
-1,-50,44
-5,-44,51
-2,-40,48
2,-44,47
3,-42,46
0,-44,48
0,-44,51
3,-41,49
0,-42,47
-2,-41,47
9,-42,51
2,-44,49
3,-44,51
6,-45,47
2,-42,51
0,-38,50
11,-44,48
-3,-46,47
-6,-40,52
3,-42,50
19,-48,49
12,-47,49
4,-44,50
8,-47,46
12,-46,46
13,-40,49
6,-42,48
3,-44,46
8,-44,45
10,-43,44
16,-49,45
17,-48,42
14,-44,38
11,-42,37
6,-39,47
0,-35,60
6,-37,62
17,-40,68
11,-35,60
3,-42,45
17,-48,37
17,-47,38
0,-51,34
10,-45,38
39,-29,58
19,-53,52
-2,-49,47
11,-39,58
21,-38,55
16,-41,47
8,-42,48
5,-41,49
3,-39,47
8,-38,46
6,-41,51
6,-31,59
3,-34,55
5,-32,51
7,-32,53
12,-24,49
6,-29,40
11,-31,44
16,-33,46
6,-40,40
0,-42,38
-11,-45,37
-15,-45,37
-22,-48,36
-26,-45,41
-38,-41,46
-40,-41,47
-39,-39,48
-40,-32,53
-40,-30,54
-37,-25,52
-37,-20,55
-38,-17,57
-38,-13,54
-40,-11,56
-42,-10,56
-40,-11,56
-41,-10,54
-44,-10,49
-49,-8,45
-55,-5,41
-58,-1,37
-60,1,35
-61,4,30
-63,5,28
-63,9,28
-61,11,27
-61,12,27
-62,11,28
-63,11,28
-65,10,28
-66,9,28
-65,7,28
-62,6,27
-62,7,25
-64,7,25
-60,6,24
-59,7,23
-59,6,23
-60,6,22
-61,7,22
-61,7,23
-61,6,23
-60,6,23
-60,6,23
-60,6,26
-61,7,29
-62,6,31
-64,3,37
-66,3,40
-67,-2,45
-76,-13,49
-73,-17,49
-64,-27,49
-60,-28,48
-51,-33,42
-36,-36,45
-30,-35,47
-41,-23,44
-43,-18,38
-31,-13,43
-32,0,43
-29,3,44
-24,12,49
-25,20,53
-20,25,56
-13,20,54
-13,19,51
-11,20,54
-7,21,55
-6,18,56
-7,25,59
-6,32,55
-5,21,59
-3,29,74
-19,35,75
-17,19,75
-22,20,73
-15,11,68
-11,9,65
-6,22,66
-6,11,66
-16,12,64
-19,13,59
-15,17,63
-33,13,61
-34,16,50
-39,12,45
-36,13,53
-34,15,53
-39,15,48
-33,19,55
-33,16,57
-22,14,64
-21,10,66
-37,10,59
-37,15,64
-34,8,61
-27,5,61
-30,8,59
-40,14,53
-38,4,54
-42,4,52
-45,11,49
-46,9,49
-47,6,50
-51,12,40
-53,5,37
-53,6,35
-52,3,36
-51,-4,34
-47,-5,20
-46,-9,17
-52,-7,20
-59,-12,17
-46,-15,8
-49,-21,15
-58,-21,17
-45,-22,4
-39,-33,5
-67,-21,16
-70,-20,13
-65,-27,5
-67,-19,4
-75,-16,5
-74,-24,-5
-58,-21,-14
-65,-21,-11
-73,-23,-21
-72,-30,-21
-70,-8,-9
-71,-12,-19
-58,-13,-22
-50,-12,-26
-57,-13,-30
-61,-15,-26
-70,-12,-17
-65,-12,-13
-61,-10,-9
-62,-9,-6
-62,-10,-3
-70,-13,-2
-71,-14,-3
-69,-22,-6
-59,-23,-4
-48,-21,3
-41,-19,13
-45,-13,25
-49,-3,33
-54,-2,36
-71,-9,25
-69,-8,19
-54,-6,29
-63,-6,17
-70,-4,14
-78,-7,4
-78,-8,2
-63,-3,5
-46,-3,10
-35,0,17
-66,-3,1
-73,-5,-5
-67,1,-1
-61,-1,9
-62,-2,9
-76,2,-6
-74,-5,-9
-70,-3,-5
-64,-4,-9
-66,-7,-11
-63,-6,-7
-76,-4,-10
-60,-3,-7
-62,2,-6
-62,2,-2
-64,1,-1
-66,0,-2
-68,-1,-3
-65,0,0
-67,-1,-2
-66,0,3
-64,0,7
-60,1,12
-60,1,9
-61,2,8
-65,3,9
-66,3,9
-68,3,6
-67,4,7
-68,5,5
-67,4,7
-64,4,6
-63,4,6
-64,4,2
-63,4,2
-64,4,-2
-67,3,-4
-64,3,-2
-65,2,-2
-65,2,-2
-67,3,-1
-64,3,0
-66,4,-1
-65,3,2
-65,3,2
-65,3,3
-65,3,3
-65,2,1
-64,2,2
-61,1,2
-67,1,0
-64,1,0
-66,1,0
-65,1,1
-67,1,1
-68,1,4
-67,0,7
-72,-7,10
-71,-7,18
-68,-6,18
-69,-3,18
