1653040767.000000
4.000000
0.000000
0.753513
0.978040
0.830669
0.839640
0.849892
0.849892
0.851173
0.853736
0.856299
0.855018
0.860144
0.861425
0.857581
0.857581
0.855018
0.870395
0.870395
0.867833
0.872958
0.872958
0.872958
0.880647
0.879366
0.875521
0.875521
0.881929
0.876803
0.871677
0.869114
0.871677
0.874240
0.875521
0.872958
0.874240
0.874240
0.875521
0.874240
0.875521
0.871677
0.872958
0.866551
0.871677
0.866551
0.869114
0.878084
0.869114
0.871677
0.866551
0.869114
0.867833
0.863988
0.869114
0.862707
0.863988
0.865270
0.865270
0.863988
0.867833
0.861425
0.861425
0.865270
0.858862
0.860144
0.858862
0.855018
0.857581
0.861425
0.856299
0.858862
0.865270
0.855018
0.855018
0.849892
0.853736
0.856299
0.856299
0.851173
0.853736
0.853736
0.856299
0.851173
0.866551
0.855018
0.858862
0.847329
0.852455
0.847329
0.849892
0.847329
0.851173
0.847329
0.846047
0.848610
0.847329
0.843484
0.846047
0.838358
0.840921
0.846047
0.842203
0.840921
0.846047
0.837077
0.837077
0.835795
0.837077
0.835795
0.835795
0.835795
0.837077
0.838358
0.835795
0.835795
0.835795
0.833232
0.830669
0.826825
0.831951
0.828106
0.834514
0.825544
0.826825
0.831951
0.828106
0.824262
0.831951
0.822981
0.824262
0.826825
0.824262
0.821699
0.821699
0.822981
0.824262
0.822981
0.820418
0.817855
0.824262
0.815292
0.816573
0.820418
0.814010
0.816573
0.817855
0.815292
0.817855
0.816573
0.811447
0.814010
0.817855
0.808884
0.810166
0.817855
0.808884
0.811447
0.816573
0.807603
0.811447
0.816573
0.810166
0.810166
0.817855
0.819136
0.815292
0.807603
0.810166
0.812729
0.808884
0.807603
0.807603
0.808884
0.805040
0.805040
0.805040
0.803758
0.802477
0.803758
0.801195
0.805040
0.802477
0.799914
0.798632
0.801195
0.799914
0.798632
0.799914
0.799914
0.797351
0.801195
0.798632
0.796069
0.799914
0.793506
0.793506
0.794788
0.798632
0.797351
0.796069
0.797351
0.796069
0.794788
0.794788
0.789662
0.793506
0.793506
0.793506
0.793506
0.788380
0.788380
0.792225
0.792225
0.792225
0.785817
0.789662
0.793506
0.789662
0.788380
0.789662
0.788380
0.788380
0.788380
0.787099
0.788380
0.784536
0.780692
0.784536
0.781973
0.785817
0.778129
0.779410
0.779410
0.780692
0.778129
0.780692
0.775566
0.778129
0.776847
0.779410
0.774284
0.775566
0.780692
0.783255
0.778129
0.775566
0.774284
0.771721
0.774284
0.771721
0.771721
0.770440
0.771721
0.769158
0.767877
0.767877
0.764032
0.769158
0.771721
0.767877
0.766595
0.767877
0.764032
0.764032
0.764032
0.766595
0.764032
0.765314
0.767877
0.762751
0.765314
0.765314
0.764032
0.762751
0.761469
