1653040767.000000, IBI
12.078125,0.828125
12.937500,0.859375
13.875000,0.937500
14.718750,0.843750
15.562500,0.843750
16.500000,0.937500
17.421875,0.921875
24.390625,0.968750
25.250000,0.859375
26.093750,0.843750
66.484375,0.812500
67.281250,0.796875
68.015625,0.734375
68.734375,0.718750
69.562500,0.828125
70.406250,0.843750
71.328125,0.921875
72.187500,0.859375
73.046875,0.859375
73.937500,0.890625
74.843750,0.906250
75.656250,0.812500
76.468750,0.812500
77.296875,0.828125
78.125000,0.828125
78.890625,0.765625
79.671875,0.781250
80.500000,0.828125
81.406250,0.906250
82.328125,0.921875
83.156250,0.828125
83.968750,0.812500
84.796875,0.828125
85.656250,0.859375
86.468750,0.812500
87.281250,0.812500
88.093750,0.812500
88.875000,0.781250
89.640625,0.765625
90.375000,0.734375
91.203125,0.828125
92.093750,0.890625
92.921875,0.828125
93.765625,0.843750
94.578125,0.812500
95.406250,0.828125
96.281250,0.875000
97.062500,0.781250
97.859375,0.796875
98.671875,0.812500
99.531250,0.859375
100.265625,0.734375
101.062500,0.796875
101.921875,0.859375
102.796875,0.875000
103.609375,0.812500
104.500000,0.890625
105.406250,0.906250
110.890625,0.765625
111.718750,0.828125
112.515625,0.796875
113.265625,0.750000
114.015625,0.750000
114.734375,0.718750
115.437500,0.703125
116.156250,0.718750
117.062500,0.906250
117.828125,0.765625
118.593750,0.765625
119.312500,0.718750
120.109375,0.796875
120.843750,0.734375
121.546875,0.703125
122.281250,0.734375
123.031250,0.750000
123.796875,0.765625
124.500000,0.703125
125.296875,0.796875
126.062500,0.765625
126.828125,0.765625
127.593750,0.765625
128.406250,0.812500
129.203125,0.796875
129.984375,0.781250
130.718750,0.734375
131.500000,0.781250
132.296875,0.796875
133.093750,0.796875
133.828125,0.734375
134.593750,0.765625
135.343750,0.750000
136.093750,0.750000
136.843750,0.750000
137.656250,0.812500
138.593750,0.937500
139.593750,1.000000
140.453125,0.859375
141.296875,0.843750
142.171875,0.875000
142.984375,0.812500
143.750000,0.765625
144.531250,0.781250
145.328125,0.796875
146.125000,0.796875
146.812500,0.687500
147.515625,0.703125
148.265625,0.750000
149.078125,0.812500
149.937500,0.859375
150.765625,0.828125
151.578125,0.812500
152.375000,0.796875
153.140625,0.765625
153.984375,0.843750
154.828125,0.843750
155.656250,0.828125
156.515625,0.859375
157.406250,0.890625
158.296875,0.890625
159.125000,0.828125
159.984375,0.859375
160.812500,0.828125
161.656250,0.843750
162.437500,0.781250
163.250000,0.812500
163.953125,0.703125
164.734375,0.781250
165.625000,0.890625
166.593750,0.968750
167.437500,0.843750
168.312500,0.875000
169.234375,0.921875
170.078125,0.843750
170.812500,0.734375
171.656250,0.843750
172.359375,0.703125
173.078125,0.718750
173.796875,0.718750
174.500000,0.703125
175.406250,0.906250
176.328125,0.921875
177.296875,0.968750
178.109375,0.812500
179.000000,0.890625
179.921875,0.921875
188.250000,0.828125
189.093750,0.843750
190.000000,0.906250
190.906250,0.906250
191.781250,0.875000
192.687500,0.906250
193.546875,0.859375
194.328125,0.781250
195.171875,0.843750
196.046875,0.875000
196.906250,0.859375
197.671875,0.765625
198.515625,0.843750
199.343750,0.828125
200.171875,0.828125
200.953125,0.781250
201.765625,0.812500
202.640625,0.875000
203.578125,0.937500
204.484375,0.906250
205.406250,0.921875
206.187500,0.781250
206.968750,0.781250
207.812500,0.843750
208.687500,0.875000
209.500000,0.812500
210.390625,0.890625
211.250000,0.859375
212.140625,0.890625
212.875000,0.734375
213.625000,0.750000
214.390625,0.765625
215.156250,0.765625
215.906250,0.750000
216.687500,0.781250
217.437500,0.750000
222.187500,0.765625
222.921875,0.734375
223.671875,0.750000
224.468750,0.796875
225.203125,0.734375
225.984375,0.781250
226.765625,0.781250
227.656250,0.890625
228.546875,0.890625
229.406250,0.859375
230.281250,0.875000
231.125000,0.843750
231.921875,0.796875
232.734375,0.812500
233.578125,0.843750
234.500000,0.921875
235.218750,0.718750
236.156250,0.937500
237.031250,0.875000
237.796875,0.765625
238.593750,0.796875
239.406250,0.812500
240.218750,0.812500
240.937500,0.718750
241.687500,0.750000
242.421875,0.734375
243.046875,0.625000
243.703125,0.656250
244.421875,0.718750
