1650272033.000000, IBI
74.703125,1.078125
75.718750,1.015625
76.750000,1.031250
81.562500,0.984375
82.312500,0.750000
94.296875,1.093750
95.312500,1.015625
96.375000,1.062500
97.406250,1.031250
98.468750,1.062500
134.421875,0.812500
139.328125,1.125000
140.468750,1.140625
141.578125,1.109375
142.703125,1.125000
143.828125,1.125000
144.906250,1.078125
145.843750,0.937500
146.906250,1.062500
147.859375,0.953125
148.828125,0.968750
149.843750,1.015625
150.859375,1.015625
151.734375,0.875000
152.578125,0.843750
153.484375,0.906250
154.437500,0.953125
155.500000,1.062500
156.656250,1.156250
157.625000,0.968750
158.703125,1.078125
164.875000,1.015625
165.921875,1.046875
166.875000,0.953125
167.875000,1.000000
169.000000,1.125000
170.046875,1.046875
171.125000,1.078125
172.156250,1.031250
173.203125,1.046875
174.109375,0.906250
175.109375,1.000000
176.156250,1.046875
177.265625,1.109375
178.375000,1.109375
179.453125,1.078125
180.515625,1.062500
181.640625,1.125000
182.578125,0.937500
183.671875,1.093750
184.718750,1.046875
185.828125,1.109375
186.875000,1.046875
187.843750,0.968750
188.906250,1.062500
189.968750,1.062500
190.953125,0.984375
192.000000,1.046875
193.078125,1.078125
194.109375,1.031250
195.156250,1.046875
196.062500,0.906250
201.062500,0.812500
201.828125,0.765625
202.546875,0.718750
210.468750,1.031250
211.328125,0.859375
212.203125,0.875000
213.250000,1.046875
214.281250,1.031250
215.328125,1.046875
216.421875,1.093750
217.515625,1.093750
218.578125,1.062500
219.656250,1.078125
220.703125,1.046875
221.796875,1.093750
222.734375,0.937500
223.687500,0.953125
224.703125,1.015625
225.937500,1.234375
227.078125,1.140625
228.156250,1.078125
229.296875,1.140625
230.421875,1.125000
231.500000,1.078125
232.703125,1.203125
233.812500,1.109375
234.906250,1.093750
235.890625,0.984375
236.953125,1.062500
238.015625,1.062500
239.156250,1.140625
240.250000,1.093750
241.296875,1.046875
242.375000,1.078125
243.406250,1.031250
251.875000,1.046875
252.812500,0.937500
253.718750,0.906250
254.656250,0.937500
255.593750,0.937500
266.937500,0.906250
303.750000,0.843750
304.656250,0.906250
305.640625,0.984375
306.765625,1.125000
307.968750,1.203125
309.015625,1.046875
310.000000,0.984375
311.031250,1.031250
311.953125,0.921875
312.921875,0.968750
313.890625,0.968750
314.890625,1.000000
315.906250,1.015625
316.796875,0.890625
394.984375,1.140625
396.093750,1.109375
397.250000,1.156250
398.359375,1.109375
399.468750,1.109375
400.593750,1.125000
401.703125,1.109375
402.718750,1.015625
403.734375,1.015625
404.765625,1.031250
406.015625,1.250000
406.968750,0.953125
407.937500,0.968750
408.984375,1.046875
410.046875,1.062500
411.078125,1.031250
412.062500,0.984375
412.906250,0.843750
413.968750,1.062500
425.656250,1.015625
426.734375,1.078125
427.796875,1.062500
428.890625,1.093750
429.937500,1.046875
430.984375,1.046875
432.000000,1.015625
433.015625,1.015625
434.031250,1.015625
435.078125,1.046875
436.000000,0.921875
437.000000,1.000000
437.890625,0.890625
438.859375,0.968750
439.968750,1.109375
441.000000,1.031250
441.984375,0.984375
451.953125,1.000000
452.937500,0.984375
453.921875,0.984375
454.890625,0.968750
455.828125,0.937500
456.875000,1.046875
457.875000,1.000000
487.343750,1.109375
488.375000,1.031250
489.390625,1.015625
490.421875,1.031250
491.500000,1.078125
492.453125,0.953125
493.515625,1.062500
494.500000,0.984375
495.578125,1.078125
496.515625,0.937500
497.656250,1.140625
498.578125,0.921875
499.546875,0.968750
500.531250,0.984375
501.421875,0.890625
502.390625,0.968750
524.015625,0.828125
525.000000,0.984375
525.968750,0.968750
527.000000,1.031250
