-45,14,46
-44,14,46
-44,14,46
-44,15,47
-45,13,45
-45,13,45
-45,13,47
-45,14,46
-47,15,46
-44,16,46
-46,16,46
-45,16,45
-45,14,46
-45,14,46
-43,13,47
-43,13,47
-44,13,45
-44,15,47
-44,16,46
-45,16,46
-45,16,47
-44,16,46
-45,14,46
-44,13,46
-45,13,46
-48,13,44
-48,14,44
-46,16,45
-44,18,46
-44,17,45
-42,17,46
-44,16,48
-43,16,47
-44,14,46
-45,14,46
-45,14,46
-45,15,46
-44,16,46
-44,16,46
-45,16,45
-45,15,46
-44,15,47
-45,15,47
-45,16,46
-44,16,46
-44,16,46
-44,15,45
-44,14,46
-43,14,46
-44,14,46
-45,16,46
-44,17,46
-45,17,46
-44,17,47
-44,16,47
-44,16,46
-43,15,47
-44,14,46
-44,15,46
-45,15,45
-45,14,46
-44,15,47
-44,15,46
-44,16,47
-44,16,46
-45,16,46
-45,14,46
-44,14,46
-44,14,46
-43,13,46
-45,15,45
-44,17,46
-44,17,47
-45,17,46
-42,18,48
-44,15,47
-44,14,46
-43,15,46
-43,15,47
-43,17,47
-44,16,46
-45,16,46
-44,16,46
-43,16,47
-43,16,47
-43,16,47
-43,15,47
-44,15,46
-44,14,46
-44,15,46
-44,15,46
-44,16,47
-44,16,46
-44,15,46
-44,15,46
-44,14,46
-45,14,45
-44,15,47
-44,16,47
-43,17,47
-45,18,46
-43,19,48
-41,20,49
-42,18,48
-39,19,49
-41,16,48
-40,16,48
-41,17,48
-43,16,47
-44,16,46
-44,14,45
-44,14,46
-46,15,45
-43,17,47
-43,18,47
-45,18,46
-45,17,46
-44,16,46
-43,16,47
-42,16,47
-42,16,47
-43,16,47
-43,16,47
-44,15,47
-44,15,47
-45,14,45
-46,11,44
-46,12,44
-45,14,45
-47,15,46
-43,19,47
-46,17,46
-45,18,46
-44,19,46
-45,17,46
-39,18,50
-41,15,48
-39,16,49
-40,14,48
-41,14,47
-43,14,47
-45,14,46
-46,15,45
-43,17,47
-43,18,48
-42,19,48
-42,18,48
-41,18,48
-39,17,49
-40,16,48
-40,17,49
-41,17,48
-42,16,48
-43,16,47
-43,16,48
-42,18,48
-42,17,48
-41,17,48
-42,17,48
-42,16,48
-41,17,48
-42,17,48
-42,17,48
-42,18,47
-41,18,48
-41,18,48
-40,17,49
-40,17,49
-40,17,49
-41,16,48
-42,16,48
-42,16,47
-42,15,47
-42,17,48
-41,18,48
-41,18,48
-42,18,48
-40,20,49
-40,19,50
-41,18,49
-42,16,48
-42,16,47
-41,15,48
-42,14,47
-43,16,47
-42,17,47
-41,17,48
-42,18,48
-41,18,48
-40,18,49
-41,17,48
-41,17,48
-41,17,47
-42,16,46
-42,17,47
-41,17,49
-42,19,49
-41,19,50
-42,18,49
-42,18,48
-41,17,48
-39,15,50
-41,14,48
-42,14,47
-41,14,46
-42,16,48
-41,16,47
-43,17,48
-43,19,48
-43,19,48
-42,18,48
-40,18,50
-40,18,49
-42,16,48
-42,15,47
-42,14,47
-42,14,47
-43,15,47
-43,16,46
-42,16,48
-41,18,49
-42,20,49
-42,20,49
-38,20,52
-38,20,51
-40,18,49
-41,14,47
-41,15,47
-41,13,47
-42,15,47
-42,18,48
-43,17,48
-42,18,48
-43,17,47
-42,18,48
-40,17,49
-40,17,49
-41,17,48
-41,16,48
-41,16,49
-41,17,49
-41,17,48
-40,17,49
-40,18,49
-41,18,49
-42,18,48
-41,17,50
-42,17,48
-44,15,46
-42,14,47
-42,9,44
-43,9,43
-46,11,43
-45,15,44
-40,18,48
-44,25,49
-46,25,48
-44,21,50
-41,22,52
-37,16,52
-40,13,45
-41,11,46
-36,16,50
-36,18,51
-40,20,50
-40,19,49
-41,18,48
-43,15,46
-44,15,45
-43,18,47
-42,22,48
-42,23,49
-39,21,50
-38,18,51
-40,15,48
-42,14,46
-40,13,48
-38,15,50
-37,17,51
-39,18,52
-38,20,51
-36,19,53
-37,17,53
-37,17,52
-40,12,48
-40,11,47
-40,12,47
-42,13,46
-44,15,45
-41,17,48
-43,20,49
-42,22,50
-40,21,50
-39,20,51
-39,21,51
-41,16,49
-40,15,49
-39,12,48
-38,13,49
-39,15,49
-43,16,48
-40,16,49
-42,18,48
-41,17,48
-39,17,49
-39,17,49
-40,20,49
-39,25,50
-38,23,52
-36,22,52
-35,19,52
-36,18,51
-38,16,46
-40,13,46
-38,16,48
-39,17,51
-38,26,51
-41,26,51
-41,23,50
-43,18,47
-40,15,50
-41,14,48
-41,16,47
-38,18,49
-36,21,51
-38,20,49
-37,20,50
-32,20,53
-32,19,53
-37,19,51
-38,20,50
-38,19,50
-40,17,47
-39,19,48
-35,21,51
-34,21,52
-36,21,53
-39,22,52
-39,21,51
-39,20,49
-37,18,50
-36,18,50
-35,20,50
-36,21,49
-37,21,49
-37,22,50
-36,22,53
-39,20,50
-42,17,49
-42,18,47
-38,14,51
-37,15,52
-38,17,48
-39,20,47
-37,20,50
-36,20,49
-40,20,48
-44,20,44
-42,20,45
-42,15,47
-42,18,47
-48,18,45
-48,17,47
-46,20,47
-43,16,50
-39,15,50
-40,15,48
-43,14,43
-43,13,44
-39,19,47
-38,20,49
-41,18,49
-40,18,52
-41,18,51
-46,13,47
-48,13,46
-46,10,44
-42,12,48
-46,12,43
-44,11,45
-44,11,43
-45,15,45
-44,18,46
-41,20,49
-41,19,48
-44,20,45
-49,12,44
-50,8,44
-51,8,44
-51,6,40
-50,9,38
-50,8,45
-44,15,42
-43,20,52
-51,16,38
-49,17,39
-46,17,48
-44,14,49
-42,6,49
-46,3,44
-50,5,40
-54,5,38
-53,7,40
-48,9,44
-49,11,43
-50,11,42
-52,11,40
-52,10,38
-50,11,40
-50,17,44
-49,17,44
-45,15,45
-46,14,46
-46,11,44
-48,10,42
-48,10,43
-47,11,46
-48,11,46
-47,13,45
-49,12,46
-50,9,46
-43,15,45
-48,12,42
-47,12,41
-44,15,40
-47,15,41
-48,13,45
-46,13,43
-51,17,41
-57,17,37
-53,19,38
-48,19,41
-46,19,43
-46,14,45
-47,11,41
-50,11,39
-54,10,40
-52,14,40
-47,19,46
-42,18,46
-41,19,47
-44,17,43
-45,16,42
-43,17,47
-42,19,48
-43,17,46
-42,17,49
-44,17,48
-43,15,47
-42,10,49
-44,10,48
-46,10,44
-48,7,40
-53,11,35
-50,13,39
-48,18,42
-46,27,43
-46,28,46
-40,22,55
-34,26,56
-39,14,50
-48,2,41
-50,4,39
-48,11,42
-43,14,48
-43,19,46
-43,19,47
-40,18,48
-44,17,45
-40,18,50
-43,16,47
-44,16,49
-41,17,51
-43,16,50
-40,17,48
-37,21,49
-37,20,43
-39,19,45
-46,16,46
-45,20,45
-48,24,44
-51,26,39
-47,24,44
-36,21,49
-35,18,49
-42,16,46
-43,16,46
-48,16,42
-50,15,42
-52,15,41
-50,18,41
-49,15,43
-50,14,40
-51,15,41
-51,16,41
-47,18,44
-43,20,44
-44,20,44
-43,14,44
-42,15,44
-40,19,46
-38,25,50
-38,24,51
-39,18,51
-41,19,48
-46,13,45
-44,13,46
-42,16,47
-41,17,48
-43,17,46
-48,18,45
-44,16,47
-44,18,45
-41,14,48
-44,15,45
-46,16,44
-41,11,43
-43,7,44
-52,8,41
-54,15,38
-41,29,41
-37,29,34
-46,25,45
-47,15,43
-52,13,46
-57,6,46
-42,14,42
-42,5,50
-35,9,47
-43,11,42
-55,13,34
-52,18,33
-50,19,38
-46,23,44
-49,25,42
-45,22,44
-46,19,45
-43,12,49
-47,10,44
-53,9,40
-53,11,40
-51,11,41
-46,10,44
-46,11,44
-49,13,42
-51,13,41
-47,13,44
-45,13,45
-48,13,40
-50,13,39
-48,14,42
-48,14,43
-49,13,43
-50,12,41
-51,12,42
-51,15,40
-50,13,40
-50,15,39
-49,18,40
-50,19,42
-46,13,43
-47,13,43
-50,15,41
-49,16,42
-47,14,44
-49,13,42
-50,13,40
-50,12,40
-48,12,42
-50,13,42
-52,11,39
-51,10,39
-51,12,39
-53,13,38
-53,13,38
-51,14,41
-49,13,43
-49,13,43
-48,10,40
-48,10,42
-49,11,42
-49,12,42
-50,16,39
-50,18,41
-48,19,44
-44,22,45
-44,19,45
-47,15,43
-50,11,40
-51,11,37
-50,13,39
-49,15,42
-50,17,43
-48,17,44
-47,16,45
-44,14,45
-44,14,45
-44,13,44
-45,15,44
-45,16,44
-48,18,42
-48,19,43
-46,20,45
-47,19,44
-46,16,44
-45,16,44
-46,16,44
-48,15,43
-48,15,42
-48,14,42
-49,14,41
-50,13,40
-50,13,40
-50,13,40
-50,15,40
-50,16,40
-49,16,40
-50,17,39
-51,18,39
-49,19,41
-47,17,42
-48,17,42
-46,17,43
-46,16,44
-47,16,43
-48,15,42
-48,15,42
-47,15,43
-48,16,42
-48,15,41
-48,16,42
-48,17,41
-47,18,42
-48,18,42
-49,19,42
-48,18,42
-47,17,42
-48,15,42
-49,15,41
-50,16,40
-48,18,42
-47,19,42
-46,20,43
-46,19,44
-42,18,47
-44,17,45
-44,15,45
-48,15,41
-47,15,42
-48,17,42
-49,18,43
-49,17,42
-48,17,42
-48,16,43
-49,13,40
-49,13,40
-49,14,39
-50,17,40
-50,17,41
-50,19,39
-48,21,42
-46,21,43
-44,18,46
-43,17,47
-43,16,45
-44,11,46
-48,13,43
-50,14,41
-50,15,41
-48,16,43
-46,15,44
-48,17,41
-49,18,41
-47,19,43
-45,20,44
-43,20,46
-42,18,47
-42,17,45
-44,15,44
-46,16,44
-46,17,45
-45,18,45
-46,19,43
-46,17,43
-46,16,44
-45,17,47
-41,18,48
-45,18,45
-47,18,44
-43,18,47
-42,17,46
-44,18,44
-46,20,43
-45,20,41
-44,19,43
-46,20,44
-48,21,44
-46,19,45
-46,18,44
-44,17,45
-45,17,44
-46,16,43
-43,13,43
-43,12,43
-48,17,42
-49,18,42
-48,19,44
-46,21,44
-47,21,43
-46,19,42
-45,17,43
-44,15,44
-45,17,44
-47,18,42
-47,18,44
-47,17,44
-47,17,42
-49,17,40
-48,16,40
-46,16,43
-47,16,43
-47,17,44
-47,18,43
-46,18,43
-46,19,42
-46,19,42
-45,17,44
-45,18,44
-46,17,43
-46,16,44
-47,15,43
-49,17,41
-50,16,41
-50,14,40
-50,12,39
-51,12,39
-51,13,39
-52,13,38
-51,13,38
-52,15,38
-53,16,38
-52,17,38
-51,17,39
-49,17,41
-47,14,42
-46,12,43
-48,10,41
-50,9,39
-54,10,36
-53,13,38
-52,14,40
-50,16,42
-50,16,42
-49,13,41
-47,12,42
-48,12,42
-50,13,40
-53,14,38
-51,16,39
-49,17,40
-49,16,40
-50,14,39
-50,14,39
-49,15,41
-51,17,39
-50,18,41
-47,17,42
-47,17,43
-47,17,42
-47,17,42
-47,17,42
-48,15,42
-49,14,42
-49,13,41
-50,12,40
-50,11,39
-53,10,38
-54,9,36
-54,9,37
-54,13,38
-54,14,38
-53,18,37
-52,19,38
-48,20,41
-44,18,44
-44,17,44
-44,18,45
-44,18,44
-47,15,42
-50,17,40
-50,18,39
-49,18,42
-48,18,41
-49,18,41
-48,16,41
-48,17,41
-48,18,42
-47,18,43
-47,18,42
-48,19,40
-48,19,42
-46,19,43
-47,18,43
-48,18,42
-48,18,42
-47,16,42
-50,17,42
-46,19,42
-48,16,43
-46,17,43
-46,15,42
-49,13,41
-50,13,39
-49,12,40
-50,11,39
-55,12,37
-56,17,35
-55,17,36
-51,15,39
-45,15,43
-44,14,43
-44,14,44
-46,16,43
-48,15,42
-48,16,41
-50,17,39
-49,18,41
-47,18,43
-47,18,44
-48,18,44
-48,17,42
-46,17,43
-46,18,43
-47,17,43
-45,17,43
-47,18,43
-46,19,43
-46,18,42
-48,18,42
-47,18,42
-47,17,42
-47,17,41
-47,18,42
-47,18,43
-48,18,43
-48,18,42
-48,17,43
-47,18,43
-45,18,43
-46,18,43
-46,19,43
-44,19,44
-45,17,42
-46,19,44
-46,20,43
-47,20,43
-47,19,43
-47,19,43
-47,17,42
-47,17,42
-48,15,42
-47,15,41
-48,17,41
-49,19,39
-49,18,40
-49,17,42
-47,17,42
-47,16,41
-47,16,42
-48,16,41
-49,15,40
-50,16,41
-48,17,42
-49,16,41
-49,16,41
-48,17,43
-48,18,42
-48,18,41
-47,18,42
-47,18,43
-47,18,42
-47,18,42
-47,17,42
-47,17,43
-48,18,43
-49,16,41
-49,16,41
-48,16,42
-48,15,41
-47,15,42
-47,17,42
-47,17,42
-48,18,42
-47,18,43
-48,17,43
-48,16,42
-48,17,42
-48,17,41
-48,17,42
-47,17,42
-47,17,42
-48,17,42
-47,17,43
-48,18,42
-49,18,42
-48,17,41
-48,16,42
-49,16,40
-49,16,40
-49,16,41
-50,17,41
-50,17,41
-49,17,41
-47,16,42
-47,15,42
-48,15,41
-49,15,40
-48,15,41
-50,15,41
-51,14,39
-50,14,39
-50,14,40
-50,15,40
-50,16,39
-50,16,39
-48,16,41
-47,17,42
-47,18,43
-47,18,44
-46,18,44
-46,15,45
-49,17,41
-48,14,42
-50,11,40
-50,12,39
-51,11,37
-54,12,36
-53,16,38
-53,19,39
-52,18,40
-49,20,41
-49,19,42
-44,18,45
-42,17,47
-41,16,46
-46,13,44
-48,13,41
-49,13,41
-50,14,40
-52,16,39
-50,15,40
-50,16,39
-50,17,39
-49,18,40
-49,19,42
-46,18,43
-45,17,45
-44,15,45
-46,14,44
-47,14,42
-50,14,39
-50,16,40
-49,17,42
-48,17,41
-48,17,40
-47,17,42
-47,18,43
-48,19,42
-48,19,42
-46,18,44
-45,18,45
-46,15,43
-48,15,41
-48,16,41
-48,16,41
-49,17,42
-48,16,43
-48,17,43
-47,16,43
-47,17,43
-47,17,43
-47,17,43
-47,16,42
-47,17,43
-47,15,43
-48,14,41
-49,14,40
-50,15,40
-50,16,40
-50,18,41
-49,17,41
-48,16,42
-47,16,43
-47,16,43
-48,15,42
-48,16,42
-48,15,42
-48,15,42
-48,15,42
-47,15,43
-47,16,43
-47,16,43
-48,15,42
-47,15,42
-48,14,41
-49,14,40
-49,15,42
-49,16,42
-49,15,42
-49,13,40
-49,11,40
-50,11,41
-52,14,39
-51,14,40
-50,14,40
-51,14,40
-49,14,41
-48,15,42
-48,16,42
-47,16,42
-47,16,43
-47,16,44
-48,16,43
-48,15,42
-49,14,41
-49,14,40
-50,15,40
-49,16,42
-49,16,41
-49,16,41
-48,16,42
-46,17,43
-48,16,42
-49,16,42
-48,15,43
-48,14,43
-49,14,41
-49,13,41
-49,13,40
-50,14,40
-49,14,42
-49,14,43
-48,15,42
-48,16,43
-47,15,42
-46,16,43
-48,16,42
-49,17,40
-48,17,42
-48,17,42
-48,16,43
-47,15,43
-48,14,43
-48,13,42
-50,13,41
-49,14,41
-49,17,40
-48,17,41
-48,17,42
-47,18,43
-46,18,43
-46,17,44
-47,16,43
-47,16,42
-48,14,42
-48,15,41
-49,14,41
-49,16,42
-49,17,42
-46,17,44
-46,17,44
-46,17,43
-46,16,44
-46,16,43
-48,15,42
-48,16,42
-48,15,42
-49,15,41
-50,13,40
-51,13,40
-50,14,40
-50,14,40
-50,16,40
-49,16,41
-48,15,42
-49,15,41
-49,16,40
-48,14,40
-49,14,40
-50,16,41
-49,17,42
-48,16,43
-48,17,43
-47,16,43
-47,14,43
-49,14,41
-50,12,40
-51,11,38
-52,11,38
-51,15,39
-53,16,40
-52,19,39
-49,18,42
-46,17,44
-45,15,44
-44,14,44
-45,12,43
-50,12,40
-52,13,40
-50,14,40
-50,15,40
-50,17,40
-49,17,40
-48,18,41
-47,17,42
-47,17,43
-48,17,43
-47,17,43
-48,17,44
-49,16,42
-49,15,42
-49,14,41
-48,14,41
-48,14,41
-48,15,42
-48,16,42
-48,17,43
-48,17,43
-48,16,42
-48,15,41
-48,14,41
-50,14,40
-50,14,41
-49,16,41
-49,16,42
-49,16,42
-48,15,42
-48,16,42
-47,16,42
-47,17,42
-47,18,42
-45,19,44
-44,19,45
-43,19,45
-46,20,45
-44,21,45
-44,19,45
-45,19,44
-44,18,45
-44,17,45
-46,16,43
-47,16,42
-48,16,41
-48,16,43
-50,17,41
-51,17,41
-46,16,44
-47,17,43
-47,16,42
-47,15,42
-45,16,43
-45,17,43
-46,17,43
-46,16,44
-46,17,44
-46,16,44
-48,14,43
-50,14,41
-50,14,41
-50,14,41
-51,13,40
-52,14,40
-53,14,39
-51,13,40
-49,12,39
-48,14,42
-43,15,45
-45,14,43
-46,15,41
-47,19,41
-49,20,43
-45,18,45
-47,17,45
-48,17,45
-46,16,45
-46,13,44
-44,11,43
-48,10,42
-52,12,38
-54,13,38
-52,17,39
-49,18,41
-48,17,44
-45,17,44
-47,17,43
-49,17,42
-46,14,44
-45,15,44
-44,16,45
-45,15,45
-46,15,43
-45,15,45
-45,16,45
-46,16,45
-47,17,45
-46,18,44
-45,19,45
-45,18,46
-56,22,38
-42,15,45
-48,21,44
-41,21,48
-40,19,49
-37,16,50
-39,16,48
-43,16,46
-45,17,45
-44,17,46
-45,19,47
-45,18,46
-44,17,46
-43,16,47
-43,18,46
-43,18,45
-44,19,44
-44,17,44
-43,17,45
-45,19,47
-45,17,47
-45,16,47
-43,15,47
-42,15,47
-42,15,47
-46,14,44
-47,14,43
-49,15,41
-50,17,41
-49,17,44
-45,16,44
-46,16,45
-45,17,44
-46,15,44
-47,14,42
-48,18,42
-49,17,42
-47,15,42
-49,16,41
-45,18,46
-43,17,48
-43,17,47
-45,15,46
-45,15,45
-45,15,46
-45,15,44
-46,14,44
-46,15,43
-46,15,43
-47,16,44
-47,17,44
-48,16,43
-47,13,44
-47,11,43
-51,13,38
-49,17,41
-47,18,43
-42,18,46
-41,19,48
-41,19,53
-55,19,51
-62,19,54
-73,17,56
-69,9,55
-63,-5,46
-98,-16,8
-60,-9,9
-67,-17,-15
-74,-15,-13
-53,-9,-5
-52,-8,5
-47,-8,18
-37,-18,24
-24,-16,43
-61,-36,27
-72,-36,38
-83,-34,20
-57,-28,30
-53,-28,29
-42,-26,34
-42,-21,35
-49,-24,27
-27,-25,36
-33,-26,40
-28,-30,41
-20,-32,46
-18,-32,49
-27,-29,53
-27,-29,55
-32,-36,48
-31,-31,50
-29,-29,46
-10,-24,51
-8,-24,46
-13,-27,49
-7,-24,56
-1,-25,49
0,-17,52
1,-12,62
16,-14,66
16,-11,65
20,-9,52
17,-11,64
22,-10,65
34,-7,55
29,-8,57
29,-5,62
37,-4,57
43,-1,61
32,-4,60
34,-5,60
41,-5,54
33,-5,55
28,-8,54
36,-1,55
39,0,53
29,0,56
34,1,49
32,3,47
35,6,49
38,7,48
36,8,44
48,11,55
55,11,59
51,11,65
35,12,66
31,20,72
37,30,69
37,26,64
19,13,62
8,14,62
12,6,64
2,-8,59
-4,-10,59
-2,-19,55
-8,-24,52
-24,-27,54
-18,-17,54
-13,-17,54
-13,-14,56
-14,-16,58
-16,-19,53
-10,-25,49
-8,-33,47
-20,-36,40
-22,-36,36
-27,-42,27
-32,-36,26
-41,-35,21
-51,-30,20
-58,-28,16
-66,-21,21
-73,-17,19
-80,-22,23
-100,-14,47
-97,-18,46
-49,-18,12
-73,-8,10
-66,-2,42
-41,-8,27
-58,-3,27
-60,-3,38
-52,-3,41
-52,-4,35
-55,-4,35
-54,-5,35
-57,-5,33
-60,-4,32
-59,-6,31
-56,-8,30
-55,-8,30
-60,-5,28
-58,-5,30
-55,-3,32
-57,-1,33
-58,-1,33
-58,-1,35
-57,-1,33
-57,-2,35
-56,-5,35
-56,-5,34
-55,-6,34
-55,-5,33
-58,-3,31
-57,1,33
-56,-2,33
-58,0,33
-55,0,36
-54,0,37
-55,-4,36
-57,0,36
-55,-4,35
-54,-2,37
-58,-3,33
-58,-2,32
-56,-2,33
-57,-1,34
-57,-1,34
-57,-1,34
-56,-2,35
-56,-1,35
-56,-2,35
-57,-2,34
-56,-2,34
-58,0,33
-56,-5,33
-57,-4,32
-57,-3,33
-56,-3,35
-55,-4,35
-55,-3,36
-55,-3,36
-56,-2,36
-56,-2,35
-55,-1,37
-55,-2,36
-56,-1,36
-55,-2,37
-55,-3,36
-55,-3,35
-55,-3,35
-54,-3,36
-55,-3,35
-56,-1,35
-56,1,37
-55,-2,37
-56,-2,36
-56,-2,36
-55,-2,37
-54,-3,36
-54,-4,37
-55,-2,36
-55,-2,36
-55,-2,36
-54,-1,35
-56,0,35
-55,1,36
-55,3,36
-55,3,37
-55,3,37
-54,1,38
-53,0,38
-55,0,38
-56,-2,36
-55,-4,36
-57,-4,34
-56,-6,34
-56,-6,33
-57,-3,34
-57,-1,35
-55,0,37
-54,-1,38
-53,-1,38
-53,-4,38
-52,-5,37
-54,-5,37
-55,-4,36
-56,-4,35
-55,-3,36
-55,-2,36
-55,-1,37
-54,0,38
-54,1,39
-53,1,39
-53,1,39
-53,0,38
-54,0,38
-54,0,38
-54,0,39
-53,0,39
-53,0,38
-53,0,38
-54,1,38
-53,1,39
-53,1,39
-53,2,40
-52,2,40
-52,1,41
-52,0,40
-52,0,40
-52,-1,39
-54,-1,37
-54,-1,38
-54,0,38
-54,1,38
-54,1,38
-54,1,38
-54,0,38
-53,0,38
-54,0,38
-53,1,39
-53,1,39
-53,0,39
-53,0,39
-53,-1,39
-54,0,38
-54,0,38
-54,0,38
-55,-1,37
-55,-1,36
-55,-2,36
-56,-2,36
-56,-4,35
-56,-3,35
-57,0,35
-56,6,37
-54,8,39
-51,8,43
-48,6,44
-47,5,45
-48,2,44
-49,0,41
-52,-2,40
-53,-4,38
-55,-6,37
-57,-5,33
-57,0,35
-57,-1,35
-53,-1,38
-54,2,38
-52,3,39
-51,4,40
-53,3,39
-52,2,39
-52,0,39
-52,-2,38
-53,-3,38
-55,-3,36
-56,-3,36
-55,-3,37
-56,-3,35
-57,-1,35
-53,1,37
-54,1,37
-55,2,37
-54,3,38
-54,4,39
-53,5,39
-53,3,40
-53,2,39
-51,2,40
-50,2,41
-51,2,41
-52,3,41
-53,5,42
-52,4,42
-51,3,41
-52,0,40
-51,0,41
-51,1,41
-52,3,41
-52,3,42
-51,3,41
-51,4,42
-50,4,42
-50,3,42
-51,2,42
-51,1,41
-51,2,41
-52,2,40
-53,4,40
-53,4,40
-52,3,40
-51,3,40
-51,3,41
-51,3,41
-51,3,42
-51,2,41
-52,2,40
-52,2,40
-53,1,38
-54,1,37
-54,1,38
-53,1,38
-53,3,40
-51,4,42
-51,3,42
-50,3,42
-50,2,42
-51,1,41
-51,2,40
-51,3,41
-52,3,41
-52,2,40
-51,2,41
-51,3,41
-51,3,41
-51,2,41
-51,2,42
-51,3,41
-51,3,41
-51,3,41
-51,3,41
-51,3,41
-51,2,41
-52,3,41
-52,2,40
-53,2,40
-53,2,40
-52,2,40
-52,4,41
-51,4,41
-50,5,42
-49,4,43
-49,2,43
-50,1,42
-51,1,42
-52,-1,40
-53,0,40
-55,-1,37
-56,0,36
-57,-1,35
-54,0,36
-54,1,36
-55,4,37
-55,3,37
-55,4,39
-53,2,38
-54,2,37
-53,1,38
-54,2,38
-53,3,39
-54,5,39
-53,6,40
-51,6,42
-49,5,42
-51,5,41
-50,2,41
-50,0,40
-49,1,42
-51,3,41
-54,9,41
-52,10,42
-51,9,43
-50,8,44
-47,7,45
-48,4,43
-49,4,42
-49,1,42
-51,2,41
-51,4,40
-55,3,39
-53,5,40
-50,6,41
-51,6,41
-51,5,41
-51,4,41
-51,4,41
-51,4,41
-52,4,41
-51,5,41
-53,4,39
-52,4,40
-51,4,39
-52,5,40
-51,5,40
-51,6,41
-51,6,42
-50,5,42
-50,4,42
-50,4,41
-51,4,41
-52,4,41
-51,4,41
-51,4,40
-51,4,40
-51,4,40
-51,5,41
-51,6,42
-50,4,42
-50,4,42
-51,2,41
-53,1,40
-53,1,39
-54,1,38
-52,0,40
-54,0,38
-54,-2,38
-54,-1,38
-53,1,37
-52,3,38
-52,4,39
-55,4,38
-55,3,39
-51,4,43
-49,4,43
-49,4,44
-50,2,41
-50,1,41
-54,-1,40
-53,-2,40
-54,-4,37
-53,-2,38
-53,-1,38
-54,0,38
-55,0,37
-55,3,37
-54,3,39
-55,3,39
-52,2,40
-52,1,41
-52,0,40
-51,-1,39
-52,1,39
-53,3,39
-53,5,39
-53,5,39
-53,4,42
-52,3,41
-52,1,39
-53,1,38
-53,1,38
-53,0,37
-55,-2,36
-56,-2,35
-56,-2,34
-58,2,35
-57,3,36
-56,3,37
-55,3,37
-54,3,38
-51,3,40
-50,3,40
-52,3,39
-54,2,38
-54,3,38
-54,2,38
-55,2,38
-57,1,36
-54,1,36
-54,1,36
-57,3,33
-56,4,34
-55,4,36
-55,4,37
-53,3,38
-52,4,40
-52,4,40
-54,4,38
-54,4,37
-54,6,37
-53,5,39
-52,2,38
-54,1,37
-54,3,37
-56,6,38
-55,7,38
-54,8,39
-50,7,42
-52,4,41
-48,2,39
-52,2,38
-54,4,37
-54,5,38
-56,5,37
-55,4,37
-53,9,41
-50,1,41
-53,3,39
-52,-2,37
-53,1,39
-53,0,37
-54,-4,35
-58,-2,31
-53,0,34
-55,1,35
-58,10,35
-57,8,35
-57,8,36
-55,6,39
-51,7,41
-51,4,43
-49,4,43
-52,7,42
-51,1,40
-53,1,41
-51,1,39
-53,1,40
-52,1,38
-53,2,38
-53,3,39
-54,4,39
-53,4,40
-52,5,40
-52,5,41
-52,4,41
-52,2,39
-53,3,40
-50,3,41
-52,0,38
-54,1,37
-53,2,37
-56,2,37
-55,4,38
-56,5,37
-54,3,38
-54,2,38
-53,2,38
-54,3,38
-52,-1,38
-54,1,38
-54,2,38
-54,2,38
-54,3,39
-54,3,38
-55,3,37
-53,2,38
-53,1,38
-54,2,38
-54,2,37
-54,2,37
-54,3,38
-54,2,38
-53,1,38
-54,1,37
-53,2,39
-56,-1,35
-55,0,36
-56,0,35
-56,1,35
