-28,-7,58
-27,-7,59
-30,-8,58
-29,-8,58
-30,-8,58
-30,-9,59
-29,-9,58
-29,-9,58
-29,-9,59
-29,-8,58
-31,-9,57
-32,-9,57
-32,-9,57
-31,-9,57
-31,-9,57
-31,-9,58
-31,-9,58
-32,-10,57
-32,-9,57
-32,-8,57
-32,-9,57
-32,-10,57
-33,-9,56
-33,-9,56
-33,-9,56
-33,-9,56
-33,-10,56
-33,-10,56
-33,-9,56
-34,-10,56
-34,-10,56
-34,-10,56
-34,-9,56
-36,-10,55
-34,-9,55
-35,-9,55
-34,-10,55
-34,-9,55
-34,-10,55
-35,-9,55
-34,-9,55
-34,-9,56
-34,-9,55
-34,-9,56
-33,-9,56
-33,-10,56
-33,-10,56
-33,-10,56
-33,-9,56
-33,-10,56
-33,-10,56
-34,-10,56
-34,-9,56
-34,-10,56
-34,-9,56
-34,-10,55
-34,-10,55
-34,-10,55
-34,-10,56
-34,-10,56
-35,-9,55
-35,-9,55
-34,-9,55
-34,-10,55
-34,-10,55
-34,-10,55
-34,-9,55
-34,-9,55
-34,-10,55
-34,-9,55
-34,-9,55
-34,-10,56
-34,-9,55
-34,-9,55
-34,-10,55
-34,-10,55
-34,-10,55
-34,-9,56
-34,-9,55
-35,-10,55
-35,-10,55
-34,-10,55
-35,-9,55
-34,-9,55
-35,-10,55
-35,-10,55
-35,-9,55
-35,-10,55
-35,-10,55
-35,-9,55
-35,-9,55
-35,-10,55
-35,-9,55
-35,-9,55
-35,-10,55
-35,-10,55
-35,-10,55
-35,-10,55
-35,-10,55
-35,-10,55
-35,-10,55
-35,-9,55
-35,-10,55
-35,-10,55
-35,-9,55
-35,-9,55
-35,-10,54
-36,-9,55
-35,-9,55
-35,-9,55
-35,-9,55
-35,-9,55
-35,-10,55
-35,-10,55
-35,-9,55
-35,-9,55
-35,-10,55
-35,-10,55
-35,-10,55
-35,-10,55
-35,-10,55
-35,-10,55
-35,-9,55
-35,-9,55
-35,-10,55
-35,-10,55
-35,-10,55
-35,-10,55
-35,-10,55
-35,-9,55
-35,-10,55
-35,-10,55
-35,-10,55
-35,-10,55
-35,-9,55
-35,-10,55
-35,-10,55
-35,-10,55
-35,-10,55
-35,-10,55
-35,-10,55
-35,-9,55
-35,-10,55
-35,-10,55
-35,-10,55
-36,-10,55
-35,-10,55
-35,-9,55
-36,-9,55
-35,-10,55
-35,-10,55
-35,-10,55
-35,-10,55
-36,-10,55
-35,-9,55
-35,-9,55
-36,-10,54
-36,-10,54
-36,-10,54
-35,-9,55
-35,-10,55
-35,-10,55
-35,-9,55
-35,-9,55
-35,-9,55
-35,-10,55
-34,-10,55
-35,-10,55
-35,-10,55
-35,-9,55
-35,-9,55
-35,-9,55
-36,-10,55
-35,-10,55
-35,-10,55
-35,-9,55
-35,-10,55
-35,-10,55
-35,-10,55
-35,-9,55
-35,-9,55
-35,-10,55
-35,-9,55
-35,-10,55
-35,-10,55
-35,-10,55
-35,-9,55
-36,-10,55
-35,-10,55
-35,-10,55
-35,-9,55
-35,-10,54
-36,-10,55
-35,-10,55
-35,-9,55
-35,-9,55
-35,-10,55
-35,-9,55
-36,-10,55
-36,-10,55
-35,-9,55
-36,-10,55
-36,-10,55
-35,-10,55
-35,-10,55
-36,-9,54
-36,-10,54
-36,-9,55
-35,-9,55
-36,-10,55
-35,-10,54
-35,-10,55
-35,-10,55
-35,-10,55
-35,-10,55
-35,-9,55
-36,-9,55
-35,-10,55
-35,-10,55
-36,-9,55
-36,-9,55
-35,-10,55
-35,-10,55
-35,-9,55
-36,-10,55
-36,-10,54
-35,-9,55
-35,-10,55
-36,-9,55
-35,-10,55
-35,-10,55
-35,-10,55
-35,-10,55
-35,-10,54
-35,-9,55
-35,-9,55
-35,-9,55
-35,-10,55
-35,-10,55
-35,-10,55
-35,-10,55
-35,-10,55
-36,-9,55
-36,-10,55
-36,-10,54
-35,-10,55
-35,-10,55
-35,-9,55
-36,-10,55
-36,-10,54
-35,-10,55
-35,-10,55
-35,-10,55
-35,-10,55
-36,-10,55
-35,-10,55
-35,-10,55
-35,-10,55
-35,-10,54
-36,-10,55
-36,-10,54
-35,-10,55
-35,-10,55
-36,-10,54
-36,-9,54
-36,-9,54
-35,-10,55
-36,-10,54
-36,-10,54
-36,-10,54
-36,-10,55
-36,-10,54
-36,-10,54
-36,-9,54
-35,-9,54
-35,-9,55
-35,-10,55
-34,-10,55
-35,-10,55
-35,-10,55
-35,-10,55
-35,-9,55
-35,-9,55
-35,-10,54
-35,-10,55
-35,-9,55
-35,-9,55
-35,-9,55
-35,-10,55
-34,-10,55
-35,-10,55
-35,-9,55
-35,-10,55
-34,-10,55
-35,-10,55
-35,-10,55
-35,-10,55
-34,-10,55
-35,-9,55
-35,-10,55
-35,-10,55
-35,-9,55
-35,-10,55
-35,-10,55
-35,-10,55
-35,-9,55
-35,-9,55
-35,-10,55
-35,-10,55
-35,-10,55
-35,-10,55
-35,-10,55
-35,-10,55
-35,-10,55
-35,-10,55
-35,-10,55
-35,-10,55
-35,-10,55
-34,-10,55
-35,-10,55
-35,-9,55
-35,-10,55
-35,-9,55
-35,-10,55
-35,-10,55
-35,-9,55
-35,-10,55
-35,-10,55
-35,-10,55
-35,-9,55
-35,-10,55
-35,-10,55
-35,-10,55
-35,-9,55
-35,-10,55
-35,-10,55
-34,-10,55
-35,-10,55
-35,-10,55
-35,-10,55
-35,-10,55
-35,-9,55
-35,-10,55
-35,-10,55
-35,-10,55
-35,-10,55
-35,-10,55
-35,-9,55
-35,-9,55
-35,-9,55
-35,-9,55
-34,-10,55
-35,-10,55
-36,-11,54
-37,-11,54
-38,-11,53
-39,-11,53
-39,-11,53
-38,-9,53
-38,-9,53
-38,-8,53
-37,-8,53
-37,-8,53
-37,-9,53
-37,-9,53
-37,-9,54
-37,-9,54
-37,-9,54
-37,-9,54
-37,-10,54
-37,-10,54
-37,-9,54
-37,-9,54
-36,-9,54
-36,-9,55
-36,-9,54
-36,-9,54
-36,-9,54
-35,-11,55
-35,-11,55
-34,-10,55
-34,-10,56
-35,-10,55
-36,-9,54
-37,-9,54
-38,-10,53
-38,-10,54
-38,-10,53
-38,-10,53
-38,-10,53
-38,-9,53
-38,-10,53
-38,-10,53
-39,-10,52
-38,-10,53
-38,-10,53
-38,-10,53
-38,-9,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-9,53
-38,-10,53
-39,-10,52
-38,-10,52
-38,-10,53
-38,-10,52
-39,-10,52
-39,-10,52
-39,-10,52
-39,-10,52
-39,-10,53
-39,-10,52
-39,-10,52
-39,-10,52
-39,-10,53
-39,-10,52
-38,-10,52
-39,-10,53
-39,-10,52
-39,-10,52
-39,-10,52
-39,-10,52
-39,-10,52
-39,-10,52
-39,-10,52
-39,-10,52
-39,-10,52
-39,-10,52
-39,-10,52
-39,-10,52
-39,-10,52
-39,-10,53
-39,-9,52
-39,-10,52
-39,-10,52
-39,-10,52
-39,-10,52
-39,-10,52
-39,-10,52
-39,-10,52
-39,-10,52
-39,-10,52
-39,-10,52
-39,-10,52
-39,-10,52
-39,-10,52
-39,-10,52
-39,-10,52
-39,-10,52
-39,-10,52
-39,-10,52
-39,-10,52
-39,-10,52
-39,-10,52
-39,-10,52
-39,-10,52
-39,-10,52
-39,-10,52
-39,-10,52
-39,-10,52
-39,-10,52
-39,-10,52
-39,-10,52
-39,-10,52
-39,-10,52
-39,-10,52
-39,-10,52
-38,-10,53
-39,-10,52
-39,-10,52
-39,-10,52
-40,-9,51
-40,-9,52
-39,-11,52
-39,-12,52
-38,-10,53
-38,-8,53
-38,-9,53
-39,-10,52
-39,-11,52
-39,-10,52
-39,-9,52
-38,-9,53
-37,-9,54
-37,-9,54
-37,-9,54
-37,-9,54
-37,-9,54
-37,-10,54
-37,-10,54
-38,-10,53
-38,-9,53
-38,-9,53
-38,-9,53
-37,-10,54
-37,-10,53
-38,-10,53
-38,-10,52
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-37,-10,53
-37,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-9,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-9,53
-38,-9,53
-38,-9,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-9,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-9,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-9,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-9,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-9,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-9,53
-38,-10,53
-38,-9,53
-38,-9,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-9,53
-38,-9,53
-38,-10,53
-38,-10,53
-38,-9,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-9,53
-38,-9,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-9,53
-38,-10,52
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-39,-10,52
-39,-10,53
-38,-10,53
-38,-9,53
-38,-10,53
-38,-10,53
-38,-9,52
-38,-9,53
-38,-10,53
-38,-10,53
-38,-10,53
-39,-9,52
-38,-10,53
-38,-10,53
-38,-10,53
-39,-10,52
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-10,53
-38,-9,53
-38,-10,53
-38,-10,53
-39,-10,52
-38,-9,53
-38,-10,53
-38,-10,53
-38,-10,52
-38,-10,53
-38,-10,53
-38,-9,54
-32,-8,61
-30,-5,68
-31,-6,69
-40,-14,78
-28,-18,68
-31,-21,55
-32,-19,38
-36,-23,35
-35,-18,34
-34,-18,37
-41,-10,38
-39,-4,49
-32,-2,61
-34,-9,60
-32,-9,58
-25,-10,65
-29,-12,59
-32,-15,69
-29,-12,55
-26,-9,63
-25,-9,60
-34,-10,59
-34,-7,58
-35,-3,59
-33,-3,54
-28,-3,53
-25,-12,59
-24,-16,57
-25,-15,64
-20,-14,63
-21,-18,59
-30,-13,63
-32,-7,63
-28,-6,55
-30,-8,58
-25,-7,59
-28,-7,58
-27,-6,62
-27,-6,58
-28,-7,58
-29,-8,56
-41,-10,59
-37,-11,55
-27,-9,57
-28,-9,58
-30,-10,57
-31,-10,57
-31,-9,60
-31,-11,56
-29,-11,58
-31,-10,57
-32,-10,57
-31,-11,57
-30,-10,58
-30,-11,59
-31,-10,60
-32,-10,57
-30,-10,56
-31,-10,55
-31,-11,53
-31,-9,60
-29,-10,59
-29,-10,58
-30,-10,57
-29,-10,60
-31,-10,57
-36,-9,57
-33,-11,57
-30,-10,58
-29,-10,57
-32,-11,56
-33,-11,55
-32,-11,56
-31,-10,58
-31,-10,58
-31,-11,57
-30,-11,58
-32,-10,57
-32,-11,57
-35,-11,55
-29,-10,59
-31,-11,57
-33,-11,56
-33,-11,56
-32,-10,57
-29,-10,58
-29,-10,58
-31,-10,57
-32,-11,56
-32,-10,57
-30,-10,57
-32,-10,57
-32,-11,58
-31,-10,58
-30,-10,56
-31,-10,55
-33,-10,54
-32,-10,57
-30,-11,59
-30,-11,58
-33,-11,56
-33,-10,56
-31,-10,57
-31,-10,58
-31,-10,57
-28,-10,58
-30,-11,58
-33,-11,56
-36,-11,56
-35,-12,55
-30,-10,57
-28,-10,57
-32,-11,55
-34,-12,54
-32,-11,55
-32,-11,58
-33,-11,56
-33,-10,57
-33,-11,56
-32,-11,56
-33,-11,56
-33,-11,56
-32,-11,56
-32,-11,57
-31,-11,57
-31,-11,57
-33,-11,56
-32,-11,56
-32,-11,57
-32,-11,56
-32,-11,57
-32,-11,57
-33,-11,56
-33,-11,56
-31,-11,57
-32,-10,57
-32,-10,56
-33,-10,56
-32,-11,56
-32,-11,56
-32,-10,56
-32,-10,56
-32,-10,56
-33,-11,56
-32,-10,57
-32,-11,56
-32,-11,57
-33,-10,56
-32,-11,56
-32,-11,56
-32,-11,56
-32,-11,56
-32,-11,56
-32,-11,56
-32,-11,57
-32,-11,57
-33,-11,58
-31,-10,57
-33,-10,55
-32,-10,55
-31,-10,57
-31,-10,58
-32,-10,56
-32,-11,56
-33,-10,56
-32,-10,57
-31,-10,57
-32,-10,57
-31,-10,57
-31,-10,57
-32,-10,56
-33,-10,56
-32,-11,56
-31,-10,57
-32,-10,57
-32,-10,56
-32,-10,56
-32,-11,57
-31,-10,57
-31,-10,57
-31,-10,58
-32,-10,57
-35,-11,55
-34,-11,55
-36,-10,57
-33,-10,56
-32,-10,56
-33,-10,55
-34,-10,56
-34,-12,56
-34,-12,55
-36,-11,55
-32,-10,56
-33,-10,56
-33,-11,56
-31,-10,56
-31,-10,58
-29,-10,58
-32,-10,56
-34,-11,56
-32,-10,57
-31,-10,57
-31,-10,57
-33,-11,56
-33,-10,56
-31,-10,57
-31,-10,58
-32,-10,56
-32,-10,56
-32,-10,57
-32,-10,57
-32,-10,57
-32,-10,56
-33,-10,56
-32,-10,57
-32,-10,57
-32,-10,58
-31,-11,57
-33,-10,55
-32,-11,56
-33,-10,56
-31,-9,58
-31,-10,58
-32,-11,56
-34,-10,56
-32,-10,57
-32,-10,56
-32,-10,57
-32,-10,57
-31,-10,57
-32,-10,57
-32,-10,56
-32,-10,57
-32,-10,57
-32,-10,57
-32,-10,57
-31,-10,55
-32,-10,56
-31,-9,56
-32,-10,57
-32,-10,58
-31,-10,56
-34,-10,56
-32,-10,56
-32,-10,57
-32,-10,57
-32,-10,57
-32,-10,57
-32,-10,57
-32,-10,57
-32,-10,57
-31,-10,57
-32,-10,57
-32,-10,57
-32,-10,57
-32,-10,56
-32,-10,57
-33,-10,56
-32,-10,56
-31,-10,56
-32,-10,57
-32,-10,56
-32,-10,56
-32,-10,57
-32,-10,57
-32,-10,56
-32,-10,57
-32,-10,57
-32,-10,57
-32,-10,56
-32,-10,56
-32,-10,57
-32,-10,57
-32,-10,57
-32,-10,56
-32,-10,56
-32,-10,56
-32,-10,57
-32,-10,57
-32,-10,56
-32,-10,57
-32,-10,57
-32,-10,57
-32,-10,56
-32,-10,56
-33,-10,56
-32,-10,56
-32,-10,57
-32,-10,56
-32,-10,56
-33,-11,56
-33,-11,56
-33,-10,56
-32,-10,56
-32,-10,57
-32,-11,56
-32,-10,56
-33,-10,56
-32,-11,56
-32,-10,56
-32,-10,56
-32,-10,56
-33,-10,56
-32,-10,56
-32,-10,56
-33,-10,57
-33,-11,56
-33,-11,56
-33,-10,56
-32,-10,56
-33,-10,56
-33,-10,56
-32,-11,56
-32,-10,56
-33,-10,56
-32,-10,56
-33,-11,56
-32,-10,56
-33,-10,56
-33,-10,56
-33,-10,56
-33,-10,56
-33,-10,56
-32,-10,56
-33,-11,56
-33,-10,56
-33,-10,56
-33,-10,56
-33,-10,56
-32,-10,56
-33,-10,56
-33,-10,56
-33,-11,56
-33,-11,56
-33,-10,56
-33,-10,56
-33,-10,56
-33,-10,56
-33,-10,56
-33,-11,56
-33,-11,56
-33,-10,56
-33,-10,56
-33,-11,56
-33,-10,56
-33,-11,56
-33,-10,56
-33,-10,56
-33,-11,56
-33,-11,56
-33,-10,56
-33,-10,56
-33,-11,56
-33,-11,56
-33,-10,56
-33,-11,56
-33,-11,56
-33,-11,56
-33,-10,56
-33,-10,56
-33,-11,56
-33,-11,56
-33,-11,56
-33,-10,56
-33,-11,56
-33,-11,56
-33,-10,56
-33,-11,56
-33,-10,56
-33,-11,56
-33,-11,56
-33,-11,56
-33,-10,56
-33,-11,56
-33,-11,56
-33,-11,56
-33,-11,56
-33,-11,56
-33,-10,56
-33,-11,56
-33,-11,56
-33,-10,56
-33,-11,56
-34,-11,56
-33,-10,56
-32,-11,56
-33,-11,56
-33,-11,56
-33,-11,56
-33,-11,56
-33,-10,56
-33,-10,56
-33,-11,56
-33,-11,56
-33,-11,56
-33,-11,55
-33,-11,56
-33,-11,56
-33,-11,56
-34,-11,56
-34,-11,55
-33,-11,56
-33,-10,56
-33,-10,56
-33,-11,55
-33,-11,55
-33,-10,56
-33,-10,56
-33,-10,56
-33,-10,56
-33,-11,55
-33,-11,56
-33,-10,56
-33,-10,56
-33,-11,55
-33,-11,55
-33,-10,56
-33,-10,56
-34,-11,56
-33,-10,56
-33,-10,56
-33,-11,56
-33,-11,56
-33,-11,56
-34,-11,58
-31,-10,58
-33,-10,53
-33,-10,54
-33,-10,55
-33,-10,56
-34,-10,56
-34,-10,55
-34,-11,55
-33,-9,56
-28,-10,58
-34,-10,56
-35,-11,55
-33,-10,56
-33,-10,56
-33,-10,56
-34,-10,55
-33,-10,56
-33,-10,56
-33,-11,56
-33,-11,56
-33,-11,56
-33,-10,56
-33,-10,56
-33,-10,56
-33,-10,56
-33,-10,56
-33,-10,56
-32,-10,56
-33,-10,56
-33,-11,56
-33,-10,56
-33,-10,56
-33,-10,56
-33,-10,56
-33,-10,56
-33,-10,56
-33,-10,56
-33,-10,56
-33,-10,56
-33,-10,56
-33,-10,56
-33,-11,56
-33,-10,56
-33,-10,56
-33,-10,56
-33,-11,56
-33,-10,56
-33,-10,56
-33,-10,56
-33,-10,56
-34,-10,56
-33,-11,56
-33,-10,56
-33,-10,56
-33,-10,56
-33,-11,56
-33,-10,56
-33,-11,56
-33,-10,56
-33,-11,56
-33,-10,56
-33,-11,56
-33,-10,56
-33,-10,56
-33,-10,56
-33,-10,56
-33,-10,56
-33,-10,56
-33,-11,56
-34,-10,55
-33,-10,55
-33,-10,56
-33,-10,56
-33,-11,56
-34,-11,56
-33,-10,56
-33,-10,56
-33,-10,56
-33,-10,56
-33,-11,55
-33,-11,56
-33,-10,56
-33,-10,55
-33,-10,56
-33,-11,56
-33,-11,56
-34,-10,56
-34,-11,56
-33,-10,56
-33,-10,56
-33,-11,56
-34,-11,55
-33,-11,56
-33,-10,56
-33,-11,56
-33,-10,55
-34,-10,55
-34,-10,56
-33,-10,56
-33,-10,56
-33,-10,56
-34,-10,55
-34,-11,56
-33,-11,56
-33,-10,56
-34,-11,56
-33,-10,56
-33,-11,56
-34,-11,55
-34,-11,55
-33,-11,56
-33,-10,56
-33,-10,56
-34,-11,56
-34,-11,56
-34,-11,56
-34,-10,55
-33,-10,56
-33,-11,56
-34,-11,55
-34,-11,55
-33,-11,56
-33,-10,56
-34,-11,55
-34,-11,55
-34,-11,56
-33,-10,56
-34,-10,56
-34,-11,56
-33,-10,56
-34,-11,56
-34,-11,55
-34,-11,56
-34,-11,56
-33,-10,56
-33,-11,56
-34,-11,56
-34,-11,55
-34,-10,56
-34,-11,56
-34,-11,55
-33,-11,56
-34,-11,55
-34,-11,55
-33,-10,56
-34,-11,56
-34,-11,55
-34,-11,55
-33,-11,56
-34,-10,56
-34,-11,55
-34,-11,56
-34,-10,56
-33,-10,55
-34,-10,55
-33,-11,56
-33,-10,56
-34,-10,55
-34,-10,56
-34,-11,56
-34,-10,55
-34,-10,56
-33,-10,56
-34,-11,56
-34,-11,56
-34,-11,55
-34,-10,56
-33,-10,56
-34,-10,56
-34,-11,55
-34,-11,55
-33,-10,56
-34,-10,56
-34,-11,55
-34,-11,55
-33,-11,56
-33,-10,55
-34,-11,55
-34,-11,56
-33,-10,56
-33,-10,56
-33,-10,55
-34,-11,55
-34,-11,55
-33,-10,56
-34,-10,56
-34,-11,55
-34,-11,55
-34,-11,55
-34,-11,56
-34,-10,56
-34,-10,55
-34,-10,55
-34,-11,55
-33,-10,56
-33,-10,56
-34,-10,56
-34,-10,55
-33,-11,56
-33,-10,56
-34,-11,56
-33,-10,56
-33,-10,56
-33,-10,56
-33,-10,56
-34,-10,55
-34,-10,56
-34,-10,56
-34,-10,55
-34,-11,55
-34,-10,56
-34,-11,55
-34,-10,56
-34,-10,56
-33,-11,55
-34,-11,55
-34,-10,55
-34,-10,55
-34,-10,56
-34,-10,56
-34,-10,55
-34,-11,56
-34,-11,55
-34,-11,55
-34,-11,55
-34,-11,55
-34,-11,55
-34,-11,55
-34,-11,55
-34,-10,55
-34,-11,55
-46,-12,53
-55,-16,54
-87,-34,40
-67,-44,68
-48,-49,85
-30,-45,81
-17,-41,76
-8,-35,52
-6,-27,49
-8,-10,48
-5,6,50
-6,9,49
-7,14,51
-5,13,50
2,9,56
-1,3,58
-1,2,59
0,-2,61
-2,-3,63
3,-7,63
1,-6,64
1,-6,65
-1,-8,65
1,-8,66
-1,-7,66
-1,-9,66
-1,-9,65
0,-8,67
0,-7,66
-1,-6,64
-1,-7,64
-2,-7,64
0,-7,65
0,-7,66
1,-7,65
1,-7,65
1,-8,66
1,-7,65
0,-8,64
0,-7,65
-1,-8,64
-2,-8,64
-1,-8,65
-2,-7,65
-3,-8,65
-3,-7,65
-3,-7,66
-1,-7,67
-1,-7,66
-2,-7,65
-1,-7,65
-2,-7,64
-2,-6,63
-2,-4,64
-3,0,64
-5,4,64
-6,9,64
-8,15,59
-11,14,57
-11,19,57
-7,7,55
-10,0,53
-2,-2,61
2,-18,62
-1,-25,59
1,-23,65
-2,-35,65
-16,-27,66
-17,-26,65
-28,-34,61
-33,-31,53
-31,-33,51
-47,-29,59
-47,-30,56
-40,-28,52
-41,-25,50
-36,-23,52
-38,-21,54
-37,-19,55
-43,-15,58
-38,-11,57
-34,-10,54
-39,-4,56
-39,-8,73
-36,-9,54
-35,-11,53
-34,-12,54
-38,-16,52
-34,-13,56
-37,-13,53
-34,-11,56
-33,-11,56
-35,-11,54
-36,-11,54
-34,-11,56
-34,-11,55
-35,-11,55
-37,-11,54
-38,-11,53
-36,-11,55
-33,-11,56
-33,-10,56
-34,-11,55
-35,-11,54
-34,-11,57
-35,-11,53
-36,-11,54
-33,-10,56
-33,-10,56
-33,-10,56
-33,-10,56
-33,-10,56
-33,-10,56
-33,-10,56
-33,-10,56
-34,-10,56
-33,-11,56
-34,-10,56
-33,-11,56
-34,-11,56
-34,-11,56
-33,-11,56
-34,-10,55
-34,-10,56
-34,-11,55
-33,-10,56
-33,-11,56
-34,-11,55
-34,-11,56
-33,-11,56
-34,-11,55
-34,-11,55
-34,-11,55
-34,-11,55
-34,-11,55
-34,-11,55
-34,-10,55
-34,-11,55
-34,-11,55
-34,-11,55
-34,-10,55
-34,-11,55
-34,-11,55
-34,-11,55
-34,-11,56
-32,-11,56
-33,-11,55
-34,-11,55
-33,-11,56
-37,-11,53
-37,-11,53
-36,-11,54
-37,-11,53
-36,-11,53
-37,-11,54
-37,-11,54
-36,-11,54
-38,-12,53
-37,-12,53
-37,-13,53
-37,-12,53
-37,-11,53
-37,-11,54
-39,-11,53
-37,-12,53
-37,-12,53
-36,-12,54
-41,-14,51
-37,-13,52
-36,-11,54
-36,-10,55
-35,-11,54
-37,-11,53
-37,-11,53
-37,-11,53
-37,-12,52
-38,-12,53
-36,-11,54
-36,-11,54
-37,-11,54
-36,-11,54
-36,-11,54
-36,-11,54
-37,-11,54
-36,-11,54
-37,-11,53
-37,-11,54
-36,-11,54
-37,-11,54
-37,-11,54
-35,-11,54
-36,-11,54
-36,-11,53
-36,-11,54
-37,-11,54
-36,-11,53
-37,-11,53
-38,-11,53
-38,-11,52
-35,-11,54
-34,-11,55
-34,-12,56
-33,-11,54
-36,-10,54
-34,-11,55
-33,-11,56
-30,-11,59
-34,-10,55
-35,-10,55
-33,-10,56
-33,-10,56
-33,-10,56
-33,-10,56
-34,-10,56
-33,-10,55
-33,-11,56
-33,-11,56
-34,-10,56
-34,-10,56
-33,-10,56
-32,-10,56
-33,-11,56
-34,-10,56
-33,-10,56
-33,-10,56
-33,-10,56
-33,-10,55
-34,-10,55
-34,-10,56
-33,-10,56
-33,-10,56
-34,-11,56
-33,-10,55
-33,-11,56
-34,-11,55
-34,-11,55
-34,-11,56
-33,-10,55
-34,-11,55
-34,-11,55
-34,-10,55
-34,-10,55
-34,-10,55
-34,-11,56
-34,-11,55
-34,-11,55
-34,-11,55
-34,-11,56
-34,-11,55
-35,-11,55
-35,-11,55
-34,-11,55
-34,-10,55
-35,-11,55
-34,-11,55
-35,-11,55
-35,-11,55
-35,-11,55
-35,-11,55
-35,-11,55
-35,-11,55
-35,-11,55
-35,-11,55
-35,-11,54
-35,-11,55
-35,-11,55
-35,-11,55
-35,-11,55
-35,-11,55
-35,-11,55
-35,-11,55
-35,-11,55
-35,-11,55
-35,-11,55
-35,-11,55
-35,-11,55
-35,-11,55
-35,-11,54
-35,-11,55
-35,-11,54
-35,-11,55
-35,-11,55
-35,-11,55
-35,-11,55
-35,-11,55
-35,-11,55
-35,-11,55
-35,-11,54
-35,-11,55
-35,-11,55
-35,-11,55
-35,-11,55
-35,-11,55
-35,-11,55
-35,-11,54
-35,-11,55
-35,-11,55
-36,-11,55
-35,-11,55
-35,-11,55
-35,-11,55
-35,-11,55
-35,-11,55
-35,-11,55
-35,-11,55
-35,-11,54
-35,-11,55
-35,-11,55
-35,-11,54
-35,-11,55
-35,-11,55
-35,-11,55
-35,-11,55
-35,-11,55
