1651145776.000000, IBI
10.796875,0.656250
11.468750,0.671875
12.109375,0.640625
12.890625,0.781250
13.656250,0.765625
14.468750,0.812500
15.312500,0.843750
16.140625,0.828125
16.890625,0.750000
17.640625,0.750000
18.421875,0.781250
19.203125,0.781250
19.953125,0.750000
20.734375,0.781250
21.531250,0.796875
22.375000,0.843750
23.187500,0.812500
23.968750,0.781250
24.781250,0.812500
25.609375,0.828125
26.437500,0.828125
27.281250,0.843750
28.156250,0.875000
28.953125,0.796875
29.812500,0.859375
30.671875,0.859375
31.484375,0.812500
32.312500,0.828125
33.171875,0.859375
34.015625,0.843750
34.828125,0.812500
35.687500,0.859375
36.593750,0.906250
37.484375,0.890625
38.296875,0.812500
39.109375,0.812500
39.890625,0.781250
40.687500,0.796875
41.562500,0.875000
42.484375,0.921875
43.343750,0.859375
44.234375,0.890625
45.125000,0.890625
46.000000,0.875000
46.859375,0.859375
47.671875,0.812500
48.468750,0.796875
49.265625,0.796875
50.078125,0.812500
50.921875,0.843750
51.750000,0.828125
52.531250,0.781250
53.328125,0.796875
54.156250,0.828125
55.015625,0.859375
55.890625,0.875000
56.750000,0.859375
57.562500,0.812500
58.359375,0.796875
59.187500,0.828125
60.000000,0.812500
60.843750,0.843750
61.703125,0.859375
62.515625,0.812500
63.296875,0.781250
64.093750,0.796875
64.875000,0.781250
65.640625,0.765625
66.359375,0.718750
67.078125,0.718750
67.828125,0.750000
68.593750,0.765625
69.375000,0.781250
70.218750,0.843750
71.093750,0.875000
71.953125,0.859375
72.781250,0.828125
73.625000,0.843750
74.406250,0.781250
75.171875,0.765625
75.953125,0.781250
76.703125,0.750000
77.453125,0.750000
78.187500,0.734375
78.984375,0.796875
79.796875,0.812500
80.562500,0.765625
81.328125,0.765625
82.093750,0.765625
82.843750,0.750000
83.578125,0.734375
84.375000,0.796875
85.203125,0.828125
86.046875,0.843750
86.875000,0.828125
87.734375,0.859375
88.593750,0.859375
89.406250,0.812500
90.187500,0.781250
90.968750,0.781250
91.781250,0.812500
92.562500,0.781250
93.312500,0.750000
94.093750,0.781250
94.921875,0.828125
95.734375,0.812500
96.515625,0.781250
97.312500,0.796875
98.109375,0.796875
98.843750,0.734375
99.593750,0.750000
100.359375,0.765625
101.156250,0.796875
101.890625,0.734375
102.625000,0.734375
103.390625,0.765625
104.187500,0.796875
105.015625,0.828125
105.796875,0.781250
106.625000,0.828125
107.437500,0.812500
108.218750,0.781250
108.921875,0.703125
109.609375,0.687500
110.359375,0.750000
111.078125,0.718750
111.796875,0.718750
112.500000,0.703125
113.125000,0.625000
113.765625,0.640625
114.421875,0.656250
115.171875,0.750000
116.046875,0.875000
117.031250,0.984375
117.796875,0.765625
118.609375,0.812500
119.421875,0.812500
120.234375,0.812500
121.000000,0.765625
121.750000,0.750000
122.453125,0.703125
123.093750,0.640625
123.765625,0.671875
124.453125,0.687500
125.218750,0.765625
131.109375,0.875000
131.937500,0.828125
132.734375,0.796875
133.562500,0.828125
134.390625,0.828125
135.234375,0.843750
