-48,-13,44
-46,-12,45
-46,-12,45
-47,-13,45
-46,-13,44
-46,-14,44
-48,-14,44
-48,-14,43
-48,-14,44
-46,-13,44
-46,-13,45
-47,-13,46
-47,-13,47
-45,-13,48
-45,-13,47
-45,-13,46
-46,-13,45
-47,-13,44
-47,-14,44
-46,-14,44
-45,-14,44
-47,-13,44
-47,-13,45
-47,-14,44
-47,-13,45
-47,-13,46
-46,-12,47
-45,-12,47
-44,-12,47
-46,-13,46
-47,-13,45
-47,-14,44
-46,-14,45
-46,-14,46
-46,-13,45
-46,-13,45
-46,-14,45
-47,-13,44
-48,-13,43
-48,-14,46
-46,-14,46
-44,-14,46
-46,-14,45
-48,-15,43
-48,-13,43
-47,-13,43
-47,-12,45
-46,-13,46
-44,-13,46
-46,-14,47
-46,-14,46
-46,-14,44
-46,-13,44
-47,-14,45
-47,-17,43
-46,-16,42
-49,-15,43
-50,-15,43
-47,-15,43
-46,-14,45
-47,-13,46
-47,-12,45
-47,-12,45
-47,-13,43
-50,-15,41
-50,-16,41
-50,-15,41
-50,-14,41
-49,-12,43
-47,-12,45
-47,-13,45
-47,-14,46
-47,-15,45
-46,-15,43
-48,-15,43
-48,-14,43
-48,-14,44
-47,-14,45
-46,-14,46
-45,-14,46
-45,-14,46
-46,-14,46
-46,-14,46
-45,-14,46
-45,-14,45
-46,-13,45
-47,-13,45
-47,-13,45
-45,-14,46
-45,-14,46
-46,-14,45
-46,-14,45
-46,-14,45
-46,-14,45
-46,-14,44
-46,-13,45
-46,-14,46
-46,-15,46
-45,-15,45
-45,-14,45
-47,-13,45
-47,-14,45
-47,-14,45
-46,-14,45
-47,-13,45
-46,-14,45
-46,-14,44
-47,-14,44
-48,-14,44
-48,-15,44
-46,-14,44
-47,-14,44
-47,-14,44
-47,-15,44
-47,-15,45
-47,-14,44
-47,-15,44
-47,-14,43
-47,-14,44
-47,-14,44
-47,-14,45
-47,-15,45
-47,-15,45
-47,-15,44
-47,-15,44
-47,-15,44
-47,-15,44
-47,-15,44
-47,-14,44
-47,-14,44
-47,-14,44
-47,-14,44
-46,-14,44
-47,-13,44
-47,-13,44
-47,-13,44
-46,-14,45
-46,-14,45
-47,-15,45
-47,-15,45
-46,-15,44
-47,-14,45
-47,-13,46
-45,-13,47
-44,-13,47
-45,-13,47
-47,-14,45
-47,-15,44
-48,-15,42
-47,-14,42
-47,-14,43
-47,-13,45
-45,-13,47
-45,-14,47
-45,-14,46
-47,-15,45
-48,-16,43
-48,-15,43
-47,-14,44
-46,-14,45
-45,-14,46
-45,-14,47
-45,-14,46
-45,-13,45
-45,-12,45
-46,-13,45
-46,-13,45
-46,-13,45
-46,-13,47
-45,-13,47
-44,-13,47
-44,-13,47
-45,-14,47
-45,-15,47
-45,-15,47
-45,-14,46
-45,-13,46
-46,-13,46
-45,-13,46
-44,-12,47
-44,-12,48
-43,-12,48
-43,-12,48
-44,-12,47
-44,-13,47
-44,-13,48
-43,-14,48
-43,-13,48
-44,-14,48
-44,-14,48
-44,-14,47
-45,-13,47
-45,-13,48
-43,-12,47
-42,-11,48
-43,-11,48
-45,-12,47
-45,-13,46
-45,-14,45
-45,-14,45
-47,-14,46
-47,-14,46
-45,-16,46
-44,-17,43
-44,-16,42
-47,-14,44
-47,-13,45
-48,-14,46
-45,-16,46
-44,-16,46
-47,-15,44
-47,-16,44
-48,-16,44
-46,-16,45
-46,-15,45
-47,-14,44
-47,-14,44
-45,-14,45
-45,-13,45
-45,-13,45
-45,-13,46
-45,-14,46
-46,-14,47
-44,-14,47
-44,-14,48
-44,-14,48
-44,-15,48
-44,-15,47
-45,-14,45
-45,-14,45
-46,-13,45
-46,-13,45
-46,-13,46
-45,-14,47
-44,-13,47
-44,-14,47
-45,-14,46
-46,-15,45
-47,-16,43
-47,-15,43
-47,-14,44
-46,-14,44
-45,-14,46
-46,-15,46
-46,-15,45
-46,-16,45
-46,-16,45
-47,-16,45
-46,-16,45
-46,-16,45
-46,-15,45
-46,-15,45
-46,-14,45
-45,-14,45
-46,-13,45
-46,-14,45
-46,-14,45
-45,-15,46
-45,-15,46
-46,-15,46
-46,-16,45
-46,-16,45
-46,-15,46
-46,-15,46
-45,-14,46
-45,-14,46
-46,-13,45
-47,-14,45
-45,-14,45
-45,-15,45
-45,-14,45
-46,-14,45
-46,-15,45
-45,-15,46
-45,-15,45
-47,-15,45
-47,-15,45
-44,-16,46
-45,-16,46
-46,-17,45
-47,-17,44
-47,-16,43
-48,-14,44
-46,-15,45
-44,-14,45
-45,-14,46
-46,-13,45
-47,-14,44
-45,-15,46
-44,-15,46
-45,-15,45
-46,-15,45
-46,-15,45
-45,-15,45
-45,-15,45
-46,-15,46
-46,-14,45
-47,-15,45
-46,-15,45
-46,-15,45
-46,-13,46
-46,-13,46
-45,-14,46
-44,-15,46
-45,-15,45
-46,-15,44
-46,-15,44
-46,-16,45
-45,-16,46
-45,-15,47
-45,-15,46
-45,-14,46
-47,-14,45
-45,-14,46
-45,-14,46
-45,-15,46
-46,-14,45
-44,-15,46
-45,-15,45
-46,-15,44
-48,-15,43
-48,-15,43
-48,-15,44
-48,-14,43
-48,-14,43
-49,-14,43
-48,-15,44
-47,-16,43
-48,-16,43
-47,-15,44
-47,-13,45
-46,-12,45
-45,-11,46
-45,-12,46
-45,-13,45
-46,-14,45
-47,-16,45
-47,-17,44
-45,-16,45
-45,-16,45
-45,-15,46
-45,-15,46
-45,-15,46
-44,-15,47
-44,-14,47
-44,-13,47
-45,-13,46
-45,-14,46
-45,-14,46
-45,-14,46
-45,-14,46
-45,-14,46
-45,-14,46
-45,-14,46
-45,-14,47
-44,-14,46
-45,-14,46
-45,-14,46
-45,-13,46
-44,-14,47
-44,-14,47
-44,-14,47
-45,-14,46
-45,-14,46
-44,-14,46
-45,-14,46
-45,-14,47
-44,-14,47
-45,-13,47
-44,-14,47
-44,-13,47
-44,-13,47
-45,-14,47
-44,-14,47
-44,-14,47
-44,-14,47
-44,-14,47
-44,-14,47
-44,-14,47
-44,-14,47
-45,-14,46
-45,-14,46
-45,-14,46
-45,-14,46
-44,-13,47
-44,-14,47
-44,-14,47
-45,-14,46
-45,-15,47
-45,-15,46
-44,-15,46
-44,-14,47
-45,-13,47
-45,-13,47
-44,-12,47
-45,-14,46
-45,-15,45
-47,-16,44
-48,-15,44
-46,-14,46
-44,-13,47
-44,-14,47
-45,-15,46
-46,-15,45
-47,-15,44
-47,-15,44
-47,-15,45
-45,-16,45
-45,-17,45
-47,-17,45
-47,-16,46
-45,-14,47
-42,-12,47
-42,-11,47
-44,-12,46
-47,-15,45
-47,-16,43
-48,-18,43
-48,-18,44
-46,-16,45
-45,-15,45
-46,-14,45
-48,-17,42
-49,-18,41
-49,-15,42
-44,-12,46
-43,-12,46
-45,-13,46
-45,-14,47
-46,-16,47
-45,-18,47
-45,-18,46
-45,-17,45
-46,-16,44
-48,-16,43
-48,-16,42
-48,-16,43
-46,-16,44
-46,-16,44
-46,-16,43
-47,-15,43
-47,-15,44
-47,-15,44
-46,-15,45
-45,-15,46
-45,-15,45
-47,-16,44
-46,-16,44
-46,-16,44
-47,-16,44
-47,-15,44
-47,-15,45
-46,-14,45
-45,-14,46
-46,-15,46
-46,-16,44
-46,-16,44
-47,-16,43
-47,-16,43
-47,-16,44
-47,-16,44
-47,-16,43
-47,-16,44
-47,-16,44
-46,-16,44
-46,-16,44
-47,-16,44
-47,-15,43
-48,-15,44
-47,-16,44
-47,-15,44
-47,-16,44
-47,-16,44
-47,-16,44
-47,-16,44
-47,-16,44
-47,-17,43
-48,-16,43
-48,-16,43
-47,-17,44
-46,-16,44
-47,-15,44
-48,-16,43
-47,-16,43
-46,-16,44
-46,-16,44
-48,-16,43
-47,-16,43
-48,-15,43
-47,-14,43
-47,-14,44
-46,-14,45
-47,-15,45
-46,-16,45
-47,-17,43
-47,-17,43
-48,-17,43
-48,-18,43
-47,-17,44
-46,-16,43
-47,-16,43
-48,-17,43
-46,-16,43
-47,-15,43
-48,-15,42
-48,-14,42
-46,-15,44
-46,-14,44
-47,-14,44
-47,-16,44
-47,-17,43
-48,-17,43
-48,-16,43
-47,-16,43
-46,-16,44
-47,-16,44
-47,-18,44
-47,-17,44
-47,-16,43
-49,-15,44
-48,-16,45
-45,-15,45
-46,-15,44
-47,-15,43
-48,-16,42
-48,-16,42
-47,-15,43
-46,-15,44
-46,-15,45
-47,-16,44
-47,-17,43
-48,-17,43
-47,-15,44
-47,-15,44
-47,-15,45
-46,-16,45
-46,-15,45
-48,-15,44
-47,-15,43
-47,-15,43
-47,-15,44
-47,-16,44
-47,-16,44
-47,-16,44
-47,-16,43
-47,-16,43
-47,-16,43
-47,-15,44
-47,-15,44
-47,-14,44
-47,-14,44
-46,-15,44
-46,-15,44
-47,-15,44
-47,-16,44
-47,-16,45
-46,-17,45
-47,-18,44
-47,-18,43
-46,-17,44
-47,-16,44
-47,-14,44
-46,-14,45
-46,-15,45
-46,-15,45
-45,-15,45
-46,-15,45
-47,-15,44
-47,-16,44
-46,-15,44
-46,-15,45
-46,-16,45
-46,-16,45
-46,-16,45
-46,-16,45
-46,-16,45
-46,-16,45
-47,-17,44
-46,-16,44
-46,-16,45
-46,-16,45
-46,-17,45
-46,-17,45
-46,-16,44
-46,-15,45
-46,-15,45
-47,-15,44
-46,-15,44
-46,-15,44
-47,-16,44
-47,-16,44
-47,-15,44
-47,-15,44
-46,-15,45
-46,-16,45
-47,-16,44
-47,-16,43
-47,-16,43
-47,-15,44
-46,-16,45
-46,-16,45
-46,-16,45
-46,-16,44
-47,-16,44
-47,-16,44
-47,-15,44
-46,-15,45
-46,-15,45
-47,-15,44
-47,-15,44
-47,-16,44
-46,-16,45
-46,-16,44
-47,-15,43
-48,-16,43
-48,-16,44
-46,-15,45
-46,-15,45
-46,-15,45
-46,-15,45
-46,-16,45
-47,-16,43
-47,-15,44
-47,-15,44
-46,-15,45
-46,-15,45
-46,-15,45
-47,-15,44
-47,-15,43
-47,-15,44
-46,-15,45
-46,-15,45
-46,-16,44
-47,-16,44
-48,-16,43
-47,-15,43
-46,-15,44
-46,-15,44
-47,-15,44
-47,-15,44
-46,-15,45
-47,-16,44
-47,-16,44
-47,-16,44
-46,-16,45
-46,-16,45
-46,-15,45
-46,-16,45
-46,-16,44
-47,-16,43
-47,-16,44
-46,-15,44
-47,-15,44
-46,-14,45
-46,-15,45
-47,-16,45
-46,-15,45
-46,-14,46
-44,-14,47
-43,-15,47
-44,-16,47
-47,-17,45
-46,-16,44
-44,-14,45
-44,-13,44
-45,-12,44
-49,-13,42
-50,-13,41
-51,-14,42
-50,-15,41
-50,-16,42
-49,-17,43
-49,-17,42
-51,-18,41
-50,-18,40
-49,-17,40
-47,-16,42
-46,-15,43
-46,-14,45
-43,-13,47
-45,-15,47
-45,-14,46
-45,-13,46
-45,-11,46
-43,-10,47
-43,-9,49
-40,-8,51
-40,-8,52
-39,-7,53
-38,-7,54
-38,-8,54
-39,-9,53
-38,-10,53
-39,-10,52
-40,-11,51
-41,-11,51
-42,-10,50
-42,-10,51
-40,-9,51
-39,-10,52
-39,-10,52
-40,-10,52
-40,-9,52
-39,-9,52
-38,-10,53
-38,-10,53
-39,-10,52
-39,-9,52
-39,-9,51
-39,-9,52
-38,-9,53
-38,-10,53
-38,-10,53
-39,-9,52
-39,-9,52
-39,-9,52
-38,-9,53
-38,-9,53
-39,-9,53
-39,-9,53
-39,-9,53
-39,-10,52
-38,-10,53
-39,-9,53
-39,-9,52
-39,-9,52
-39,-9,52
-39,-9,53
-39,-9,52
-39,-9,52
-39,-9,52
-39,-10,52
-39,-10,52
-39,-10,52
-39,-10,52
-39,-9,52
-39,-9,52
-39,-9,52
-39,-9,52
-39,-9,52
-39,-9,52
-39,-9,52
-39,-9,52
-39,-9,52
-39,-9,52
-39,-9,52
-39,-10,52
-40,-10,52
-39,-10,53
-39,-9,53
-39,-9,52
-39,-9,52
-40,-9,52
-39,-9,52
-38,-9,53
-39,-9,53
-39,-9,53
-39,-9,52
-39,-9,52
-39,-9,53
-38,-8,54
-39,-10,52
-38,-11,53
-40,-12,52
-40,-12,51
-41,-10,50
-42,-9,50
-42,-10,50
-43,-10,49
-43,-10,49
-43,-10,49
-42,-10,49
-42,-10,50
-42,-11,49
-42,-11,50
-42,-10,49
-42,-10,49
-42,-11,49
-43,-11,49
-43,-11,49
-43,-11,48
-44,-11,48
-43,-11,48
-44,-10,48
-43,-10,49
-43,-10,49
-42,-10,50
-42,-10,49
-43,-11,49
-43,-11,49
-43,-11,49
-42,-12,48
-43,-12,48
-43,-11,47
-44,-11,47
-45,-10,46
-45,-11,47
-45,-11,46
-45,-11,46
-47,-10,46
-47,-11,48
-45,-13,48
-45,-13,47
-45,-14,45
-45,-14,44
-47,-15,43
-48,-16,41
-49,-16,41
-48,-15,43
-48,-15,44
-46,-14,45
-45,-14,46
-45,-13,46
-45,-13,48
-44,-13,48
-42,-13,48
-43,-12,47
-44,-12,48
-45,-14,47
-45,-15,47
-44,-15,46
-45,-16,46
-46,-15,45
-45,-14,46
-44,-13,47
-44,-13,48
-43,-13,48
-43,-13,48
-44,-14,47
-45,-15,46
-45,-15,46
-46,-16,45
-45,-15,45
-44,-14,46
-45,-15,47
-44,-15,46
-45,-16,46
-46,-16,45
-48,-16,44
-55,-16,41
-48,-17,40
-39,-15,47
-37,-14,51
-35,-14,54
-31,-14,57
-38,-14,54
-37,-17,52
-40,-17,52
-40,-18,49
-41,-19,48
-41,-18,47
-42,-18,46
-43,-18,45
-49,-18,42
-49,-17,43
-45,-17,47
-40,-16,52
-40,-17,54
-37,-18,53
-28,-20,51
-31,-24,42
-45,-24,41
-51,-21,41
-45,-17,43
-45,-15,45
-46,-15,46
-46,-14,45
-46,-13,45
-44,-12,53
-43,-12,54
-41,-14,54
-42,-15,52
-40,-17,47
-43,-19,44
-43,-18,44
-45,-17,45
-45,-17,45
-44,-17,46
-43,-18,48
-42,-17,48
-40,-15,51
-38,-14,52
-38,-13,53
-39,-14,52
-41,-14,51
-42,-14,49
-42,-15,48
-42,-15,48
-42,-16,48
-42,-15,48
-41,-16,49
-41,-15,50
-40,-16,50
-39,-17,51
-40,-17,50
-40,-17,48
-42,-16,48
-42,-15,50
-41,-14,50
-40,-14,51
-39,-14,51
-39,-14,51
-40,-14,50
-41,-14,49
-42,-14,49
-41,-15,49
-40,-16,50
-40,-16,49
-41,-15,50
-41,-15,49
-41,-16,49
-41,-16,50
-40,-16,50
-39,-16,51
-39,-16,50
-40,-16,50
-40,-16,50
-41,-16,50
-41,-15,50
-41,-15,50
-39,-14,50
-39,-14,50
-40,-13,50
-41,-13,50
-41,-14,50
-40,-16,50
-40,-16,50
-40,-17,49
-40,-16,49
-41,-16,49
-42,-16,49
-41,-16,49
-40,-16,50
-39,-16,51
-40,-16,50
-41,-16,50
-41,-15,50
-41,-15,49
-41,-15,50
-40,-14,50
-39,-14,51
-39,-14,51
-40,-15,50
-40,-16,50
-40,-16,50
-39,-15,50
-40,-15,50
-40,-15,50
-40,-15,50
-39,-16,50
-40,-16,50
-40,-15,50
-40,-15,51
-40,-16,51
-40,-16,50
-40,-17,50
-40,-17,49
-41,-16,49
-40,-14,49
-41,-14,49
-40,-14,50
-40,-15,51
-40,-15,51
-40,-16,50
-40,-16,49
-41,-15,49
-40,-15,50
-39,-14,51
-38,-15,51
-39,-16,51
-41,-17,49
-41,-17,49
-40,-16,50
-40,-15,50
-38,-13,52
-38,-13,52
-39,-14,52
-39,-16,50
-41,-18,49
-42,-17,49
-41,-15,49
-41,-15,49
-40,-15,50
-40,-14,50
-39,-14,52
-39,-13,52
-39,-13,52
-40,-15,50
-40,-16,49
-42,-16,48
-42,-15,48
-41,-15,49
-40,-15,50
-39,-16,51
-39,-16,51
-40,-16,50
-40,-16,50
-41,-17,48
-41,-17,48
-41,-16,49
-40,-15,50
-40,-14,50
-40,-14,50
-40,-15,50
-41,-16,48
-42,-16,48
-41,-15,49
-40,-14,51
-39,-15,51
-39,-16,51
-40,-17,50
-40,-16,49
-40,-15,49
-41,-15,49
-41,-16,50
-39,-15,51
-39,-15,51
-39,-14,51
-40,-14,51
-40,-15,50
-40,-16,49
-41,-16,49
-41,-15,49
-40,-15,50
-40,-14,50
-39,-15,52
-39,-15,51
-40,-17,50
-41,-17,49
-41,-17,49
-40,-16,50
-39,-15,50
-40,-16,50
-41,-16,50
-41,-16,48
-41,-14,49
-41,-13,49
-40,-13,50
-40,-14,51
-40,-17,50
-40,-18,49
-41,-17,48
-42,-16,49
-41,-16,49
-40,-17,50
-40,-17,49
-41,-16,49
-42,-15,49
-41,-15,49
-40,-16,50
-40,-16,50
-41,-16,50
-42,-15,48
-42,-15,48
-42,-15,49
-41,-16,50
-40,-17,50
-41,-18,49
-42,-18,48
-43,-17,47
-43,-16,46
-43,-17,47
-42,-18,48
-42,-17,48
-41,-16,49
-41,-15,49
-41,-15,49
-41,-15,49
-41,-16,49
-41,-16,49
-41,-16,49
-41,-15,49
-40,-15,50
-40,-16,50
-40,-16,50
-41,-16,50
-41,-16,49
-41,-17,49
-42,-17,49
-42,-17,48
-42,-17,47
-42,-16,47
-42,-15,47
-42,-15,48
-42,-14,48
-41,-15,49
-41,-16,50
-41,-17,49
-41,-18,48
-42,-19,47
-42,-18,47
-42,-17,48
-41,-17,49
-41,-16,49
-41,-15,51
-39,-15,51
-39,-15,50
-41,-16,50
-41,-16,48
-42,-15,48
-42,-15,48
-41,-14,50
-39,-15,51
-39,-15,51
-40,-16,50
-42,-16,49
-42,-16,48
-41,-16,50
-40,-16,50
-40,-16,50
-41,-16,49
-41,-16,49
-41,-15,49
-41,-15,50
-40,-15,51
-40,-15,50
-40,-16,49
-41,-16,49
-42,-15,49
-40,-14,50
-40,-14,51
-37,-15,53
-38,-15,54
-35,-15,57
-38,-16,52
-42,-17,47
-46,-22,40
-46,-30,29
-49,-32,25
-54,-24,35
-58,-17,38
-53,-10,45
-32,-8,54
-26,-9,57
-30,-7,60
-37,-6,59
-36,-4,58
-29,0,57
-34,2,57
-37,4,53
-48,1,50
-47,-3,49
-38,-8,47
-37,-10,47
-50,-15,44
-54,-15,45
-47,-17,48
-39,-15,51
-40,-13,52
-38,-9,53
-37,-7,53
-38,-6,54
-37,-7,54
-38,-8,53
-39,-11,51
-41,-12,50
-43,-12,48
-45,-11,47
-44,-10,48
-42,-8,51
-41,-7,52
-37,-6,54
-36,-8,55
-36,-9,55
-39,-11,53
-39,-13,52
-42,-14,50
-44,-13,48
-44,-12,48
-43,-10,49
-41,-8,51
-40,-7,52
-40,-8,52
-39,-8,52
-40,-8,51
-41,-8,51
-41,-8,51
-41,-9,51
-40,-9,51
-40,-11,51
-41,-12,50
-42,-11,50
-43,-11,50
-42,-10,50
-41,-10,51
-40,-9,51
-39,-8,52
-38,-7,53
-38,-7,53
-39,-8,52
-39,-8,52
-40,-9,52
-40,-8,51
-40,-8,52
-39,-8,53
-38,-7,53
-37,-7,54
-37,-6,55
-36,-7,55
-38,-8,53
-38,-9,53
-39,-10,53
-39,-9,53
-38,-7,53
-38,-6,53
-39,-6,53
-39,-7,53
-39,-9,53
-39,-9,52
-40,-8,51
-41,-7,51
-40,-7,52
-39,-7,53
-38,-6,53
-37,-6,54
-37,-6,54
-37,-7,54
-39,-9,53
-39,-10,52
-40,-10,51
-41,-11,50
-42,-9,50
-41,-9,50
-40,-7,52
-39,-7,52
-39,-6,53
-39,-7,52
-40,-9,52
-41,-9,51
-41,-9,51
-41,-9,52
-40,-8,51
-41,-9,51
-41,-9,51
-42,-10,50
-42,-10,50
-43,-9,49
-42,-8,50
-42,-8,50
-42,-9,50
-42,-9,50
-42,-9,50
-42,-9,50
-42,-7,50
-42,-7,50
-42,-7,50
-42,-9,50
-42,-10,49
-43,-11,48
-44,-12,48
-45,-13,47
-45,-11,47
-45,-11,48
-44,-10,48
-43,-10,49
-43,-10,49
-43,-10,49
-43,-10,49
-44,-10,48
-45,-10,47
-45,-10,47
-45,-9,48
-44,-9,49
-43,-9,49
-42,-9,50
-42,-9,50
-43,-11,49
-43,-11,48
-45,-12,47
-44,-10,48
-44,-9,48
-43,-8,50
-41,-8,51
-41,-8,50
-43,-9,49
-43,-9,49
-44,-9,48
-44,-10,48
-44,-10,48
-44,-10,48
-44,-10,48
-44,-10,48
-43,-10,48
-43,-10,48
-44,-11,47
-45,-11,47
-47,-12,46
-48,-12,46
-47,-12,45
-46,-10,47
-45,-9,47
-44,-10,48
-45,-10,47
-45,-9,47
-45,-9,47
-45,-9,48
-44,-9,48
-43,-10,48
-44,-10,48
-44,-11,47
-45,-11,47
-47,-11,46
-47,-11,45
-47,-11,46
-47,-11,46
-45,-11,47
-44,-11,48
-44,-10,48
-44,-11,47
-47,-11,46
-47,-10,45
-47,-10,45
-47,-9,46
-45,-9,47
-45,-9,48
-44,-9,48
-45,-11,47
-45,-12,46
-46,-12,46
-47,-13,45
-47,-13,45
-47,-12,45
-47,-11,45
-47,-10,45
-46,-10,46
-46,-10,46
-46,-10,46
-46,-11,45
-47,-11,45
-47,-11,45
-47,-11,45
-46,-11,46
-46,-11,46
-46,-11,46
-45,-11,47
-45,-11,47
-46,-11,46
-46,-11,46
-46,-11,46
-45,-10,46
-46,-9,47
-45,-9,47
-46,-9,47
-46,-9,47
-46,-9,47
-46,-10,46
-46,-11,46
-46,-11,46
-47,-12,46
-47,-11,45
-46,-10,46
-45,-9,47
-44,-9,47
-44,-10,47
-46,-12,46
-47,-13,45
-49,-13,44
-48,-13,44
-47,-11,45
-46,-9,46
-45,-9,47
-46,-9,47
-46,-9,47
-46,-10,46
-46,-10,45
-47,-11,45
-47,-11,45
-47,-10,45
-45,-10,46
-45,-10,47
-45,-10,47
-46,-10,46
-46,-11,46
-47,-11,46
-46,-11,46
-47,-11,45
-47,-12,45
-47,-12,45
-47,-11,45
-47,-10,45
-47,-10,45
-47,-10,46
-47,-11,46
-46,-10,46
-46,-10,45
-47,-11,45
-47,-11,46
-47,-11,45
-46,-11,46
-46,-10,46
-46,-10,46
-45,-9,46
-45,-9,46
-46,-10,46
-46,-12,46
-46,-12,46
-48,-12,44
-48,-11,44
-48,-11,44
-48,-11,44
-47,-11,45
-47,-11,44
-48,-11,45
-48,-11,44
-48,-11,44
-48,-11,44
-48,-12,44
-48,-12,44
-47,-11,45
-47,-12,45
-48,-12,44
-48,-11,44
-48,-11,44
-48,-10,44
-47,-10,45
-47,-11,45
-48,-11,45
-48,-11,44
-48,-11,44
-48,-11,43
-48,-10,44
-47,-10,45
-47,-10,45
-48,-11,44
-48,-11,44
-48,-13,44
-48,-14,43
-49,-14,43
-49,-12,43
-49,-12,42
-49,-10,43
-48,-9,44
-47,-9,45
-46,-10,46
-46,-10,46
-47,-11,44
-48,-13,43
-49,-13,43
-49,-13,44
-48,-13,44
-47,-11,45
-47,-10,46
-46,-10,45
-48,-11,45
-48,-11,44
-49,-11,43
-49,-11,42
-49,-11,43
-49,-11,43
-48,-11,43
-48,-10,45
-47,-10,45
-46,-9,46
-46,-9,46
-46,-9,46
-47,-11,45
-47,-14,44
-48,-15,44
-49,-15,42
-49,-15,42
-50,-14,41
-50,-12,42
-49,-11,42
-48,-8,44
-47,-8,44
-47,-9,45
-48,-11,44
-49,-12,43
-49,-13,42
-49,-13,41
-51,-14,40
-51,-14,40
-51,-15,40
-50,-14,41
-50,-13,41
-49,-11,42
-52,-13,41
-51,-14,39
-46,-15,44
-49,-15,43
-46,-13,46
-45,-12,46
-45,-10,46
-47,-9,45
-47,-9,45
-47,-10,45
-46,-12,47
-45,-12,47
-46,-13,45
-48,-12,44
-49,-12,43
-48,-12,44
-47,-11,45
-45,-10,46
-46,-10,46
-47,-10,45
-47,-10,46
-46,-11,46
-46,-11,46
-46,-12,46
-47,-14,44
-48,-15,44
-49,-15,42
-49,-14,42
-49,-13,43
-48,-11,45
-46,-10,45
-46,-8,47
-46,-7,46
-46,-8,46
-46,-10,46
-46,-12,45
-48,-14,44
-50,-15,42
-51,-15,41
-50,-14,41
-49,-13,43
-47,-12,46
-45,-14,47
-44,-15,47
-47,-16,45
-48,-16,43
-49,-13,42
-49,-11,42
-49,-11,43
-47,-9,44
-47,-8,45
-45,-8,46
-45,-9,47
-46,-10,46
-46,-11,45
-46,-12,45
-48,-13,43
-49,-13,43
-49,-13,43
-47,-12,45
-47,-12,46
-45,-11,46
-46,-12,45
-48,-13,44
-50,-15,42
-50,-17,42
-50,-18,41
-49,-17,41
-50,-16,41
-51,-14,41
-50,-13,42
-48,-11,43
-48,-9,44
-47,-8,44
-48,-8,45
-47,-9,45
-48,-11,43
-48,-13,43
-48,-13,43
-48,-11,44
-47,-11,45
-46,-11,46
-46,-12,46
-45,-12,47
-45,-13,47
-46,-13,46
-46,-12,46
-46,-10,46
-47,-9,46
-47,-10,45
-47,-11,45
-47,-12,46
-46,-12,46
-47,-11,46
-44,-8,48
-43,-7,48
-43,-5,49
-43,-5,48
-44,-5,48
-44,-8,47
-45,-9,48
-45,-11,48
-43,-12,48
-44,-11,48
-44,-9,49
-43,-8,49
-43,-7,50
-42,-8,49
-41,-8,50
-44,-10,48
-46,-14,46
-46,-15,46
-47,-15,45
-48,-14,44
-49,-12,44
-48,-10,44
-47,-8,46
-44,-8,47
-45,-8,48
-44,-9,48
-44,-9,48
-44,-10,48
-45,-9,47
-46,-9,47
-46,-9,46
-46,-10,47
-45,-13,46
