1653129155.000000, IBI
24.859375,0.734375
25.593750,0.734375
26.312500,0.718750
27.031250,0.718750
27.750000,0.718750
28.437500,0.687500
29.093750,0.656250
29.765625,0.671875
30.421875,0.656250
31.078125,0.656250
31.765625,0.687500
32.515625,0.750000
33.312500,0.796875
39.390625,0.671875
40.109375,0.718750
40.812500,0.703125
41.546875,0.734375
42.328125,0.781250
43.031250,0.703125
51.546875,0.781250
52.328125,0.781250
53.015625,0.687500
53.781250,0.765625
54.500000,0.718750
55.187500,0.687500
55.875000,0.687500
56.562500,0.687500
57.265625,0.703125
58.000000,0.734375
58.750000,0.750000
59.546875,0.796875
60.343750,0.796875
61.171875,0.828125
62.000000,0.828125
62.781250,0.781250
63.515625,0.734375
64.234375,0.718750
64.953125,0.718750
65.640625,0.687500
66.375000,0.734375
67.140625,0.765625
67.937500,0.796875
68.765625,0.828125
69.625000,0.859375
70.468750,0.843750
71.312500,0.843750
72.125000,0.812500
72.906250,0.781250
73.687500,0.781250
74.312500,0.625000
82.890625,0.718750
83.656250,0.765625
84.406250,0.750000
85.218750,0.812500
93.234375,0.812500
94.062500,0.828125
94.843750,0.781250
95.640625,0.796875
96.421875,0.781250
97.234375,0.812500
98.078125,0.843750
98.875000,0.796875
99.734375,0.859375
108.296875,0.765625
109.093750,0.796875
109.906250,0.812500
110.734375,0.828125
111.578125,0.843750
112.421875,0.843750
113.218750,0.796875
113.984375,0.765625
114.765625,0.781250
115.562500,0.796875
116.375000,0.812500
117.375000,1.000000
118.250000,0.875000
119.109375,0.859375
119.984375,0.875000
120.828125,0.843750
121.656250,0.828125
122.468750,0.812500
123.296875,0.828125
124.109375,0.812500
124.781250,0.671875
129.078125,0.812500
129.890625,0.812500
130.671875,0.781250
131.484375,0.812500
132.296875,0.812500
133.125000,0.828125
133.968750,0.843750
134.812500,0.843750
135.625000,0.812500
136.390625,0.765625
137.171875,0.781250
137.984375,0.812500
138.781250,0.796875
139.562500,0.781250
140.343750,0.781250
141.109375,0.765625
141.906250,0.796875
142.718750,0.812500
143.531250,0.812500
144.375000,0.843750
145.234375,0.859375
146.046875,0.812500
146.875000,0.828125
147.703125,0.828125
148.515625,0.812500
149.328125,0.812500
150.109375,0.781250
150.859375,0.750000
151.609375,0.750000
152.359375,0.750000
153.125000,0.765625
153.953125,0.828125
154.796875,0.843750
155.656250,0.859375
156.531250,0.875000
157.406250,0.875000
158.234375,0.828125
159.015625,0.781250
159.828125,0.812500
160.609375,0.781250
161.390625,0.781250
162.156250,0.765625
162.953125,0.796875
163.781250,0.828125
164.593750,0.812500
165.406250,0.812500
166.218750,0.812500
167.031250,0.812500
167.828125,0.796875
168.640625,0.812500
169.437500,0.796875
170.234375,0.796875
171.046875,0.812500
171.890625,0.843750
172.609375,0.718750
173.390625,0.781250
174.187500,0.796875
175.171875,0.984375
175.953125,0.781250
176.750000,0.796875
177.562500,0.812500
178.375000,0.812500
179.156250,0.781250
179.953125,0.796875
180.734375,0.781250
181.500000,0.765625
182.265625,0.765625
183.046875,0.781250
183.828125,0.781250
184.625000,0.796875
185.390625,0.765625
186.171875,0.781250
186.968750,0.796875
187.750000,0.781250
188.546875,0.796875
189.343750,0.796875
190.078125,0.734375
190.796875,0.718750
191.515625,0.718750
