-10,-16,63
-9,-16,63
-9,-16,63
-9,-16,63
-9,-16,63
-9,-16,63
-9,-16,63
-10,-16,63
-10,-16,63
-9,-16,63
-9,-16,63
-10,-17,63
-10,-16,63
-10,-16,63
-10,-16,63
-9,-16,63
-9,-16,63
-9,-16,63
-9,-17,63
-10,-16,63
-10,-17,63
-9,-16,63
-10,-16,63
-10,-16,62
-10,-17,62
-10,-17,63
-9,-16,63
-9,-16,63
-10,-17,63
-9,-16,63
-10,-16,63
-9,-16,63
-10,-16,63
-10,-17,63
-9,-16,63
-9,-16,63
-9,-16,63
-11,-17,63
-10,-17,63
-9,-17,64
-10,-16,63
-10,-17,63
-10,-17,63
-11,-17,62
-10,-17,63
-9,-16,63
-9,-16,63
-10,-16,63
-10,-17,63
-10,-17,63
-9,-16,63
-9,-16,63
-9,-16,63
-10,-16,63
-10,-17,63
-10,-16,63
-9,-16,63
-9,-16,63
-9,-16,63
-10,-16,63
-10,-16,63
-10,-16,63
-9,-16,63
-9,-16,63
-10,-16,63
-10,-17,63
-8,-17,63
-8,-17,63
-12,-22,61
-4,-21,65
-4,-24,64
-9,-20,66
-8,-17,65
-17,-7,65
-21,-14,58
-25,-16,54
3,10,72
-29,-23,58
-14,-14,62
-16,-12,61
-17,-10,62
-14,-8,68
-7,-8,62
-4,-8,58
-4,-11,55
-8,-13,58
-11,-11,62
-12,-14,64
-13,-12,66
-15,-10,66
-13,-10,64
-11,-11,63
-10,-12,63
-10,-13,64
-9,-13,66
-10,-14,65
-11,-11,64
-11,-11,64
-11,-9,67
-10,-13,64
-7,-16,65
-1,-15,67
3,-21,66
-11,-26,65
-30,-23,53
-33,-25,51
-29,-21,53
-28,-20,55
-43,-19,48
-38,-22,50
-44,-24,44
-49,-25,37
-49,-24,38
-37,-20,52
-43,-23,46
-48,-20,40
-45,-21,42
-43,-22,45
-44,-23,43
-40,-24,46
-45,-22,43
-39,-22,48
-38,-20,50
-37,-20,51
-36,-21,52
-36,-21,50
-36,-22,51
-35,-21,52
-33,-21,54
-31,-20,55
-31,-20,55
-33,-21,53
-34,-21,52
-35,-21,51
-34,-21,52
-33,-21,53
-33,-21,53
-33,-20,53
-33,-21,53
-33,-21,53
-33,-21,53
-34,-21,53
-33,-21,53
-32,-21,54
-33,-21,53
-33,-21,53
-33,-21,53
-33,-21,53
-32,-21,53
-32,-20,54
-32,-20,54
-33,-21,53
-33,-21,53
-33,-21,54
-33,-21,54
-32,-21,53
-33,-21,53
-33,-21,53
-33,-21,53
-33,-21,54
-32,-20,54
-33,-20,54
-33,-21,53
-33,-21,53
-33,-21,54
-33,-21,54
-33,-20,53
-32,-21,54
-33,-21,53
-33,-21,53
-33,-21,53
-32,-20,54
-33,-20,54
-33,-21,54
-33,-21,54
-32,-21,53
-33,-21,54
-33,-21,54
-32,-21,54
-32,-20,54
-33,-21,54
-33,-21,53
-33,-21,53
-32,-21,54
-32,-20,54
-32,-21,54
-33,-21,54
-33,-21,53
-33,-20,53
-32,-20,54
-32,-21,54
-33,-21,54
-33,-21,54
-33,-21,54
-33,-20,54
-32,-21,54
-32,-21,54
-32,-21,54
-33,-20,54
-32,-20,53
-33,-21,54
-33,-20,53
-32,-21,53
-32,-21,54
-32,-20,53
-32,-21,54
-32,-21,54
-33,-21,54
-33,-21,54
-33,-21,53
-33,-19,53
-32,-20,54
-32,-20,54
-33,-20,53
-33,-21,53
-32,-21,54
-31,-21,54
-32,-20,53
-32,-20,54
-32,-21,54
-33,-21,53
-33,-20,54
-33,-20,54
-32,-20,54
-32,-20,54
-32,-21,53
-33,-21,53
-33,-21,53
-32,-20,54
-32,-20,54
-32,-21,54
-32,-21,54
-33,-21,53
-33,-20,53
-32,-21,54
-32,-21,54
-32,-20,54
-32,-21,54
-32,-21,54
-32,-21,54
-32,-20,53
-34,-21,52
-34,-21,50
-33,-22,51
-32,-21,53
-35,-20,52
-20,-20,61
-10,-18,63
-4,-19,62
1,-20,60
23,-12,62
25,-16,60
23,-19,59
27,-15,57
30,-14,56
33,-21,50
41,-16,53
38,-12,50
37,-14,52
39,-12,53
39,-11,56
36,-11,54
36,-11,54
37,-12,54
36,-13,52
36,-18,53
35,-15,52
36,-18,51
37,-13,53
38,-15,52
37,-12,52
37,-19,47
41,-8,55
39,-13,53
36,-10,53
37,-8,51
38,-12,51
40,-12,52
38,-11,53
38,-11,53
40,1,57
39,-9,53
37,-12,51
38,-12,53
38,-12,53
37,-12,52
37,-12,52
38,-12,52
38,-12,52
37,-11,53
37,-12,52
39,-10,54
36,-14,50
36,-12,51
39,-11,52
37,-13,50
38,-12,52
38,-12,51
37,-11,52
40,-11,52
42,-10,50
42,-10,50
42,-9,49
43,-8,48
44,-9,47
45,-8,47
46,-8,46
47,-8,47
45,-7,46
46,-6,48
46,-7,48
46,-8,49
44,-7,47
45,-7,50
45,-7,50
46,-7,52
45,-8,53
43,-8,55
40,-7,58
38,-7,62
31,-9,59
32,-9,58
37,-7,53
44,-4,55
45,-8,56
46,-6,48
45,-8,43
49,-5,43
38,0,37
38,2,38
44,8,44
45,11,45
41,13,37
40,16,32
47,17,33
55,21,37
60,21,38
56,20,38
61,36,20
58,15,18
48,29,43
45,22,41
47,2,34
65,22,35
59,19,27
64,33,26
67,23,21
64,22,16
60,22,12
64,22,11
64,25,7
64,25,8
65,18,3
65,16,1
63,19,-1
59,16,-6
63,7,-7
62,4,-10
60,15,-6
63,12,-9
62,5,-11
62,6,-10
59,3,-15
57,0,-15
60,1,-16
59,4,-14
61,6,-14
63,7,-14
56,2,-14
54,8,-16
59,29,-20
63,33,-18
70,-8,-2
62,-2,-3
61,15,7
46,13,16
33,13,22
28,9,41
43,7,56
44,4,61
24,5,62
19,2,60
2,-6,56
-12,-8,64
-18,-10,63
-25,-14,62
-31,-16,60
-37,-21,63
-40,-23,58
-44,-22,59
-34,-25,65
-30,-26,65
-35,-25,61
-26,-14,66
-21,-15,63
-9,-27,67
-11,-19,62
-13,-15,66
-11,-15,70
-8,-15,68
-5,-15,59
-2,-14,56
-8,-9,57
-6,-9,56
-4,-10,55
-4,-12,53
-9,-14,56
-12,-11,86
-5,-10,72
-6,-13,54
-13,-16,58
-10,-14,61
-6,-14,70
-6,-16,65
-7,-15,64
-8,-16,64
-10,-17,63
-11,-15,63
-11,-16,63
-10,-16,63
-10,-16,63
-9,-16,63
-9,-16,63
-10,-16,63
-11,-16,62
-11,-15,63
-10,-15,63
-8,-15,64
-10,-15,63
-11,-16,63
-10,-15,63
-9,-15,63
-11,-15,62
-10,-14,63
-9,-15,63
-8,-16,63
-9,-16,63
-8,-16,63
-8,-15,63
-7,-15,63
-5,-16,65
-8,-15,63
-6,-15,64
-6,-16,64
-6,-15,64
-7,-15,64
-6,-15,64
-6,-15,64
-7,-16,63
-8,-17,63
-8,-17,63
-7,-17,63
-7,-16,63
-7,-16,63
-7,-15,64
-6,-15,64
-6,-15,64
-6,-16,64
-6,-17,63
-6,-16,63
-7,-15,63
-5,-15,63
-4,-15,64
-4,-15,64
-5,-15,63
-6,-15,63
-5,-15,64
-4,-15,64
-5,-15,64
-6,-15,64
-6,-16,64
-5,-15,64
-5,-15,64
-5,-15,64
-6,-15,64
-6,-16,63
-6,-15,63
-5,-15,63
-6,-16,63
-6,-16,64
-6,-16,63
-6,-16,63
-5,-15,64
-5,-16,64
-6,-16,63
-7,-16,63
-6,-16,63
-6,-16,63
-6,-16,64
-7,-16,63
-7,-17,63
-7,-16,63
-7,-16,63
-7,-17,63
-7,-16,63
-6,-16,63
-6,-17,63
-6,-16,64
-7,-16,63
-6,-16,63
-5,-16,63
-6,-16,63
-7,-16,63
-7,-16,63
-6,-16,63
-6,-16,63
-6,-16,63
-7,-16,63
-6,-16,64
-5,-17,63
-6,-16,64
-7,-16,63
-7,-16,63
-6,-16,63
-5,-16,63
-6,-16,64
-5,-16,63
-6,-16,63
-6,-16,63
-6,-16,63
-5,-16,63
-6,-16,63
-6,-16,63
-6,-16,63
-6,-16,63
-6,-16,64
-6,-16,63
-6,-16,63
-6,-16,63
-6,-16,64
-6,-16,63
-6,-16,63
-6,-16,63
-6,-16,63
-7,-16,63
-6,-16,63
-6,-16,63
-6,-16,63
-6,-16,63
-6,-16,63
-7,-16,63
-6,-16,63
-7,-16,63
-7,-16,63
-6,-16,63
-7,-16,63
-7,-17,63
-7,-16,63
-6,-16,63
-6,-16,64
-7,-16,63
-7,-16,63
-7,-17,63
-7,-16,63
-7,-16,63
-7,-16,63
-7,-17,63
-7,-16,63
-7,-17,63
-7,-17,63
-7,-16,63
-7,-16,63
-7,-16,63
-7,-17,63
-7,-17,63
-7,-17,63
-7,-16,63
-7,-16,63
-7,-17,63
-7,-17,63
-7,-17,63
-7,-16,63
-7,-17,63
-7,-17,63
-7,-17,63
-6,-17,63
-7,-16,63
-7,-16,63
-6,-16,64
-7,-16,63
-7,-17,63
-6,-17,63
-6,-17,63
-7,-16,63
-7,-16,63
-7,-17,63
-7,-16,63
-7,-17,63
-7,-16,63
-6,-16,63
-6,-16,64
-6,-16,64
-7,-16,63
-7,-16,63
-6,-16,63
-7,-17,62
-5,-17,62
-5,-16,63
-5,-16,64
-4,-15,66
-9,-16,62
-5,-14,66
-4,-17,62
-3,-16,64
-3,-16,64
-3,-17,63
-3,-17,64
-5,-17,63
-7,-17,64
-6,-17,63
-7,-16,63
-4,-16,64
-3,-16,64
-3,-17,63
-4,-17,63
-4,-17,63
-5,-17,63
-4,-17,63
-4,-17,63
-4,-16,63
-4,-17,63
-5,-17,63
-6,-16,63
-5,-16,63
-5,-16,63
-5,-17,64
-5,-16,63
-5,-16,64
-5,-16,63
-6,-17,63
-5,-17,63
-5,-16,63
-5,-16,63
-5,-17,63
-5,-16,64
-5,-17,63
-5,-16,63
-5,-16,64
-5,-16,63
-5,-16,63
-6,-16,63
-5,-16,63
-5,-17,63
-5,-16,63
-5,-16,63
-5,-16,64
-5,-16,64
-4,-16,63
-5,-16,63
-5,-16,64
-5,-16,63
-5,-16,64
-5,-16,64
-5,-15,64
-6,-17,62
-6,-15,64
-3,-16,64
-3,-16,64
-3,-16,63
-4,-15,63
-3,-17,63
-2,-17,64
-4,-15,64
-5,-17,63
-4,-16,64
-6,-17,63
-6,-16,64
-5,-16,63
-4,-16,63
-5,-16,63
-5,-16,63
-5,-16,64
-5,-16,64
-4,-16,63
-5,-16,64
-5,-16,63
-4,-16,63
-5,-16,63
-5,-16,63
-5,-16,63
-5,-16,64
-5,-16,64
-5,-16,63
-5,-17,62
-4,-16,64
-4,-17,63
-3,-16,63
-3,-16,64
-3,-16,64
-4,-17,63
-5,-16,63
-4,-17,62
-4,-17,64
-5,-16,64
-5,-16,63
-5,-16,63
-4,-16,64
-5,-16,63
-4,-16,63
-5,-16,63
-5,-16,63
-5,-16,63
-4,-16,64
-4,-16,63
-4,-16,64
-4,-16,63
-5,-16,64
-4,-16,64
-4,-16,64
-5,-16,64
-5,-16,63
-4,-16,64
-4,-16,64
-4,-16,63
-4,-16,64
-4,-16,63
-5,-16,63
-5,-16,63
-4,-16,63
-4,-16,63
-5,-16,63
-4,-16,64
-4,-16,64
-5,-16,63
-5,-16,63
-5,-16,63
-4,-16,63
-4,-16,63
-4,-16,63
-4,-16,63
-4,-16,63
-5,-16,63
-4,-16,63
-3,-16,63
-4,-16,63
-4,-16,63
-5,-16,63
-5,-16,63
-4,-16,63
-4,-16,63
-4,-16,64
-4,-17,64
-5,-16,63
-5,-16,63
-4,-16,64
-4,-16,64
-5,-16,63
-5,-16,63
-5,-16,63
-4,-16,64
-4,-16,64
-5,-16,63
-5,-16,64
-5,-16,63
-5,-16,63
-4,-16,63
-5,-16,63
-5,-16,63
-4,-16,64
-5,-16,63
-5,-16,63
-5,-16,63
-5,-16,64
-5,-16,63
-5,-16,63
-5,-16,63
-5,-17,63
-5,-16,63
-5,-16,63
-5,-16,64
-5,-16,63
-5,-16,63
-5,-16,63
-5,-16,63
-5,-16,63
-5,-16,63
-5,-16,63
-5,-16,63
-5,-16,64
-5,-16,63
-5,-16,63
-5,-16,63
-5,-16,64
-5,-16,63
-6,-17,63
-6,-17,63
-6,-16,63
-5,-16,63
-4,-16,64
-5,-16,63
-5,-17,63
-6,-17,63
-6,-17,63
-5,-16,64
-5,-16,63
-5,-16,63
-6,-17,63
-6,-17,63
-5,-16,64
-5,-16,63
-5,-16,63
-5,-17,63
-6,-16,63
-5,-16,63
-5,-16,63
-5,-16,63
-5,-16,63
-5,-16,63
-5,-16,63
-5,-16,63
-5,-16,64
-5,-16,64
-5,-16,63
-5,-16,63
-5,-16,63
-5,-16,64
-5,-16,63
-5,-16,63
-5,-16,64
-5,-16,63
-5,-16,63
-8,-17,62
-7,-14,65
-3,-17,62
-3,-16,62
-2,-16,64
-2,-17,63
-2,-16,63
-2,-16,64
-3,-15,65
-4,-18,62
-5,-16,63
-4,-15,64
-4,-16,63
-4,-16,64
-4,-16,64
-4,-16,63
-4,-16,63
-4,-16,63
-4,-16,64
-4,-16,64
-4,-16,64
-4,-16,64
-4,-17,63
-4,-17,63
-5,-17,63
-4,-16,63
-5,-16,63
-4,-16,63
-5,-17,63
-5,-16,63
-4,-17,63
-5,-17,63
-5,-16,63
-5,-16,63
-4,-16,64
-4,-16,63
-4,-17,63
-5,-17,63
-5,-16,63
-4,-16,64
-5,-17,63
-5,-16,63
-4,-17,64
-4,-16,63
-5,-16,63
-4,-16,63
-4,-16,64
-4,-16,63
-5,-17,63
-5,-17,64
-5,-16,63
-4,-16,63
-5,-17,63
-5,-17,63
-4,-16,64
-5,-16,64
-5,-16,64
-5,-17,64
-5,-17,63
-5,-16,63
-4,-16,63
-4,-16,64
-5,-17,63
-4,-16,63
-4,-16,63
-4,-16,63
-4,-16,63
-4,-16,63
-4,-16,63
-4,-16,63
-4,-16,64
-4,-16,63
-4,-16,64
-5,-16,63
-4,-16,63
-5,-16,63
-5,-16,63
-5,-16,63
-4,-16,64
-4,-16,63
-5,-16,63
-5,-17,63
-4,-17,64
-5,-16,64
-5,-16,64
-4,-17,63
-5,-16,63
-4,-16,63
-4,-16,63
-5,-17,63
-4,-16,63
-4,-16,63
-5,-16,63
-4,-16,63
-5,-16,63
-4,-16,63
-4,-16,63
-6,-16,63
-4,-16,64
-4,-16,63
-3,-15,64
-4,-15,64
-5,-16,64
-4,-16,63
-3,-16,63
-3,-16,64
-3,-16,64
-3,-16,63
-4,-16,63
-4,-16,64
-3,-16,64
-4,-16,64
-4,-16,63
-4,-16,64
-4,-16,63
-4,-16,64
-3,-16,63
-4,-16,64
-5,-15,63
-4,-16,64
-4,-16,63
-4,-16,64
-4,-16,63
-4,-16,63
-5,-16,63
-4,-16,64
-4,-16,64
-4,-16,63
-5,-16,63
-5,-16,63
-4,-16,63
-5,-16,64
-5,-16,63
-4,-16,63
-5,-16,63
-5,-16,63
-5,-16,63
-5,-17,63
-5,-16,63
-5,-16,63
-5,-16,64
-4,-16,63
-5,-16,63
-5,-16,63
-5,-17,63
-6,-15,64
-5,-18,62
-6,-16,64
-5,-18,63
-1,-15,66
-1,-17,62
-5,-15,63
-1,-15,62
-2,-14,60
-4,-15,64
-5,-14,60
0,-16,64
-1,-17,64
-1,-16,64
-1,-17,63
-1,-17,63
-2,-16,64
-3,-15,63
-2,-19,63
-3,-16,63
-1,-16,64
-4,-16,63
-3,-16,63
-2,-16,64
-2,-17,63
-2,-14,64
1,-17,64
-3,-16,63
0,-16,65
-3,-16,63
-3,-16,64
-1,-14,64
1,-14,64
0,-15,64
-2,-16,63
-2,-16,63
0,-14,66
-1,-16,64
-2,-15,64
-1,-15,64
-4,-16,63
-4,-15,64
-2,-15,65
-1,-14,64
0,-16,64
-2,-16,63
-3,-16,64
-2,-16,63
-1,-16,63
0,-16,63
0,-16,64
1,-17,64
-4,-14,64
-4,-14,65
-1,-16,64
-1,-15,64
0,-16,63
0,-16,64
1,-14,64
0,-15,64
0,-16,64
0,-16,63
0,-16,63
0,-16,63
1,-16,64
1,-15,64
-1,-15,64
-1,-14,63
-1,-15,63
-1,-15,64
-1,-16,63
-1,-16,63
-1,-16,64
-1,-15,64
-1,-15,64
0,-15,64
-1,-15,64
-2,-16,63
-2,-16,63
-1,-16,64
-1,-15,64
-1,-15,64
-1,-16,63
-1,-16,63
-2,-15,64
-2,-16,64
-1,-15,64
-1,-15,64
0,-15,64
0,-15,64
-1,-15,64
-2,-15,63
-1,-15,63
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-16,64
-1,-16,63
-1,-15,64
-1,-15,64
-1,-15,64
-1,-16,64
-1,-16,64
-1,-16,64
-1,-15,64
-1,-16,64
-1,-16,64
-1,-15,64
-1,-15,63
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-16,64
0,-15,64
-1,-15,64
-2,-14,65
-1,-15,64
-4,-15,60
1,-16,63
2,-15,64
-1,-15,64
-1,-15,64
-1,-16,63
-2,-16,63
-2,-16,63
-1,-15,65
-1,-15,64
-1,-15,64
-1,-15,64
-2,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,63
-1,-16,64
-2,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-2,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-14,65
-2,-16,63
-1,-16,63
0,-15,64
-1,-15,64
-1,-15,64
-2,-15,63
-1,-15,63
-1,-14,64
0,-14,64
-1,-15,64
-1,-15,64
0,-14,65
-1,-15,63
-2,-15,63
-2,-15,63
1,-14,64
2,-16,63
0,-14,64
0,-15,64
0,-15,63
-1,-14,64
-1,-14,64
0,-14,64
1,-14,64
-1,-14,64
-1,-14,64
-1,-14,64
-1,-14,64
-1,-14,64
-1,-15,63
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
0,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-14,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
0,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-14,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
0,-15,64
-1,-15,64
-1,-14,64
-1,-15,64
-1,-15,64
-1,-14,64
0,-14,64
-1,-14,64
-1,-15,64
-1,-15,64
-1,-14,64
0,-15,64
-1,-15,64
-1,-15,64
0,-15,64
-1,-14,64
0,-15,64
-1,-14,64
-1,-14,64
-1,-14,64
-1,-14,64
-1,-14,64
-1,-15,64
-1,-14,64
-1,-14,64
-1,-14,64
-1,-14,64
-1,-15,64
-1,-15,64
-1,-15,64
-2,-15,64
-1,-14,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-14,64
-1,-15,64
-2,-15,64
-2,-14,64
-1,-15,64
-1,-14,64
-1,-15,64
-1,-14,64
-2,-15,63
-1,-15,64
-1,-15,64
-1,-14,64
-1,-14,64
-1,-15,64
-1,-15,64
-1,-15,63
-1,-14,64
-1,-15,64
-1,-14,64
-1,-15,64
-1,-14,64
-1,-15,64
-1,-14,64
-1,-15,64
-1,-14,64
-1,-14,64
-1,-14,64
-1,-14,64
-1,-14,64
-2,-14,64
-1,-14,64
-1,-14,64
-1,-14,64
-1,-15,64
-1,-14,64
-1,-14,64
-1,-14,64
-1,-15,64
-1,-14,64
-1,-14,64
-1,-15,64
-1,-14,64
-1,-15,64
-1,-14,64
-1,-14,64
-1,-14,64
-1,-14,64
-1,-14,64
-1,-15,64
-1,-15,64
-1,-14,64
-1,-15,64
-1,-14,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-14,64
-1,-15,64
-1,-15,64
-1,-14,64
-1,-14,64
-1,-14,64
-1,-14,64
-1,-15,64
-1,-15,64
-1,-14,64
-1,-14,64
-1,-14,64
-1,-15,64
-1,-14,64
-1,-15,64
-1,-14,64
-1,-15,64
-1,-14,64
-1,-15,64
-1,-14,64
-1,-14,64
-1,-15,64
-1,-14,64
-1,-15,64
-1,-14,64
-1,-14,64
-1,-14,64
-1,-14,64
-1,-14,64
-1,-14,64
-1,-14,64
-1,-14,64
-1,-14,64
-2,-14,64
-1,-14,64
-1,-14,64
-1,-14,64
-1,-14,64
-1,-14,64
-1,-14,64
-1,-14,64
-1,-14,64
-1,-14,64
-1,-14,64
-1,-14,64
-1,-14,64
-1,-14,64
-2,-14,64
-1,-14,64
-1,-14,64
-1,-15,64
-1,-14,64
-1,-14,64
-1,-14,64
-1,-14,64
-1,-14,64
-2,-14,64
-1,-15,64
-1,-14,64
-1,-14,64
-1,-15,64
-1,-15,64
-1,-14,64
-1,-15,64
-1,-14,64
-1,-15,64
-1,-14,64
-1,-14,64
-1,-15,64
-1,-14,64
-1,-14,64
-1,-14,64
-2,-14,64
-1,-14,64
-1,-14,64
0,-14,64
-1,-14,64
-2,-15,64
-2,-15,63
-1,-13,64
-3,-14,64
-1,-15,64
-1,-15,64
-3,-14,64
-2,-14,64
-2,-14,65
-1,-17,63
1,-16,64
1,-14,64
1,-14,64
0,-14,62
-1,-15,64
-1,-17,64
0,-15,64
0,-15,63
1,-15,63
2,-15,64
2,-15,64
1,-16,64
1,-16,63
1,-16,64
1,-16,63
2,-16,63
2,-16,64
1,-16,63
1,-16,63
0,-16,63
1,-16,64
1,-16,63
1,-16,63
1,-16,64
0,-16,63
0,-14,66
1,-17,61
1,-16,64
1,-16,63
0,-16,63
0,-16,64
1,-16,64
0,-16,63
0,-16,64
0,-15,64
0,-16,64
0,-15,64
0,-15,64
0,-16,63
-1,-16,63
1,-15,64
2,-16,63
0,-16,62
2,-15,66
-1,-15,64
-1,-16,63
-1,-16,63
1,-14,65
3,-15,65
-1,-17,63
1,-15,63
1,-15,64
1,-16,64
0,-15,63
0,-16,64
0,-15,63
1,-15,64
1,-16,64
2,-16,64
0,-16,63
1,-16,63
1,-16,64
2,-16,64
1,-16,64
-2,-15,64
2,-15,65
-2,-17,61
0,-18,61
0,-15,62
-1,-15,63
0,-16,63
0,-15,65
1,-15,64
2,-15,64
1,-14,65
-1,-18,62
0,-14,64
1,-15,64
0,-15,64
0,-16,64
-1,-14,64
0,-16,64
0,-16,64
1,-15,64
0,-15,64
0,-16,64
0,-16,64
0,-16,64
0,-15,64
-2,-15,63
-1,-15,64
0,-16,64
0,-15,64
-2,-15,63
-1,-16,63
0,-16,64
0,-16,64
0,-16,64
0,-15,64
0,-15,64
0,-16,64
1,-16,64
0,-15,64
0,-15,64
1,-16,64
-1,-16,63
0,-16,64
1,-15,64
0,-15,64
-1,-16,63
-1,-15,64
0,-15,64
0,-13,64
-1,-15,64
1,-14,64
0,-13,64
0,-13,65
-3,-14,64
-4,-14,64
1,-14,64
-2,-15,63
-1,-14,64
0,-15,64
-1,-14,65
0,-14,65
-2,-14,62
-1,-14,64
-1,-14,64
0,-14,64
-1,-14,64
-2,-14,64
0,-14,65
0,-14,64
-1,-15,63
-1,-14,64
-1,-13,66
0,-13,63
-1,-14,64
-1,-14,64
1,-16,63
-1,-15,65
-4,-14,64
-1,-15,64
-1,-14,64
-1,-14,64
-1,-14,64
-2,-14,64
0,-15,64
-1,-14,64
-2,-14,64
-1,-14,64
-1,-13,66
-1,-15,63
-2,-14,65
-1,-15,63
-1,-15,63
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-14,64
-1,-14,64
-1,-14,63
-1,-14,64
-2,-14,64
-1,-14,65
0,-14,65
-2,-14,64
-1,-15,63
-2,-13,65
-3,-14,63
-1,-15,64
0,-15,64
0,-15,64
-2,-14,65
-3,-15,62
-1,-15,64
-1,-14,64
-1,-14,64
-1,-14,64
-1,-14,64
-1,-14,65
-1,-15,64
-1,-15,64
0,-15,64
-1,-14,64
-1,-14,64
1,-15,64
1,-15,64
-1,-14,64
-2,-14,64
-1,-14,64
-1,-14,64
-1,-14,64
-1,-14,64
-1,-14,64
0,-14,64
-1,-14,64
-1,-15,63
-2,-14,65
-1,-15,64
0,-15,64
0,-14,64
0,-15,64
-2,-13,65
-2,-14,64
-1,-14,64
0,-14,64
0,-14,64
0,-15,64
0,-15,64
0,-15,64
0,-15,64
0,-15,64
-1,-14,64
0,-14,64
-1,-15,64
-2,-15,64
-2,-14,64
-1,-14,64
-1,-14,64
-1,-15,64
-1,-15,64
-1,-15,64
-1,-15,63
-1,-15,64
0,-15,64
0,-14,64
0,-14,64
-1,-15,63
-1,-15,64
-1,-15,64
