1653293218.000000, IBI
12.703125,0.656250
13.296875,0.593750
14.031250,0.734375
21.859375,0.640625
22.453125,0.593750
23.031250,0.578125
23.671875,0.640625
30.171875,0.671875
30.890625,0.718750
31.562500,0.671875
32.203125,0.640625
32.890625,0.687500
33.562500,0.671875
34.234375,0.671875
34.921875,0.687500
35.578125,0.656250
36.109375,0.531250
36.640625,0.531250
37.093750,0.453125
37.546875,0.453125
40.984375,0.640625
41.640625,0.656250
42.281250,0.640625
42.921875,0.640625
43.578125,0.656250
44.265625,0.687500
44.906250,0.640625
45.546875,0.640625
46.203125,0.656250
46.828125,0.625000
47.484375,0.656250
48.187500,0.703125
48.843750,0.656250
55.234375,0.625000
55.890625,0.656250
56.546875,0.656250
57.187500,0.640625
57.875000,0.687500
58.562500,0.687500
59.265625,0.703125
59.953125,0.687500
60.593750,0.640625
61.234375,0.640625
61.890625,0.656250
62.484375,0.593750
63.078125,0.593750
63.703125,0.625000
64.312500,0.609375
64.953125,0.640625
65.703125,0.750000
66.437500,0.734375
67.250000,0.812500
67.937500,0.687500
68.625000,0.687500
69.312500,0.687500
69.953125,0.640625
70.546875,0.593750
71.140625,0.593750
71.781250,0.640625
72.437500,0.656250
73.093750,0.656250
78.828125,0.656250
79.437500,0.609375
80.062500,0.625000
80.718750,0.656250
81.390625,0.671875
82.031250,0.640625
82.734375,0.703125
83.406250,0.671875
93.156250,0.640625
101.671875,0.671875
102.343750,0.671875
103.125000,0.781250
103.875000,0.750000
104.671875,0.796875
105.421875,0.750000
106.078125,0.656250
114.468750,0.687500
115.171875,0.703125
115.843750,0.671875
116.546875,0.703125
117.281250,0.734375
117.968750,0.687500
118.703125,0.734375
119.468750,0.765625
120.203125,0.734375
120.968750,0.765625
121.671875,0.703125
122.437500,0.765625
123.187500,0.750000
123.968750,0.781250
124.687500,0.718750
125.437500,0.750000
126.156250,0.718750
126.875000,0.718750
127.609375,0.734375
128.343750,0.734375
129.062500,0.718750
129.875000,0.812500
130.625000,0.750000
131.343750,0.718750
132.156250,0.812500
132.890625,0.734375
133.625000,0.734375
134.328125,0.703125
135.000000,0.671875
135.687500,0.687500
136.375000,0.687500
137.078125,0.703125
137.750000,0.671875
138.406250,0.656250
139.125000,0.718750
