-31,17,56
-29,17,57
-28,16,58
-27,14,58
-29,12,58
-29,12,58
-29,13,57
-31,14,56
-32,14,56
-32,14,56
-31,15,55
-31,14,55
-33,15,54
-33,16,54
-31,17,56
-28,15,57
-28,14,58
-29,13,58
-29,12,58
-32,12,57
-33,13,56
-33,13,55
-33,14,54
-33,14,54
-31,14,56
-30,13,56
-31,14,57
-29,15,56
-30,15,56
-31,14,56
-31,13,56
-32,13,56
-32,13,56
-32,13,55
-32,13,57
-31,13,56
-31,13,56
-31,13,56
-31,13,56
-31,13,57
-31,13,56
-31,13,56
-31,13,56
-32,13,56
-31,13,57
-31,14,56
-32,13,56
-31,13,56
-31,13,56
-31,13,56
-30,13,56
-30,14,57
-30,14,57
-31,14,56
-31,13,56
-31,13,56
-31,13,56
-31,14,56
-31,14,56
-31,14,56
-31,13,56
-32,14,56
-31,14,56
-31,14,56
-31,14,55
-31,14,55
-31,14,56
-32,13,56
-32,14,56
-32,13,56
-32,13,57
-31,14,57
-31,14,56
-31,14,56
-31,14,56
-30,14,57
-31,14,56
-31,14,56
-32,14,56
-31,13,56
-32,13,56
-32,13,56
-31,13,56
-31,13,56
-31,13,56
-31,13,57
-31,12,57
-31,13,56
-31,13,56
-32,13,55
-31,13,55
-32,12,56
-34,13,56
-34,14,55
-34,17,53
-33,18,52
-31,16,54
-29,12,59
-29,10,60
-26,9,60
-28,10,57
-32,11,56
-35,13,55
-35,14,54
-36,15,54
-37,15,52
-32,15,55
-31,14,56
-31,13,56
-30,13,58
-30,14,59
-31,15,55
-32,14,54
-34,12,54
-34,9,57
-34,10,58
-31,13,57
-30,12,56
-32,11,57
-32,10,57
-34,12,55
-36,15,52
-35,16,52
-35,17,54
-33,13,56
-32,11,56
-31,10,57
-28,10,58
-28,10,59
-32,11,58
-32,13,57
-35,16,53
-37,15,51
-36,13,51
-36,11,54
-35,11,56
-30,13,57
-29,14,58
-29,13,58
-31,10,57
-32,10,57
-33,12,56
-33,13,55
-34,14,55
-34,13,55
-33,13,55
-32,13,55
-32,12,56
-32,12,56
-33,12,56
-33,12,56
-33,13,56
-32,13,55
-32,13,55
-32,13,56
-32,13,56
-33,13,56
-33,13,56
-33,13,55
-33,12,55
-33,12,55
-33,12,55
-33,12,55
-33,13,56
-33,13,55
-33,12,55
-34,11,56
-34,12,56
-34,13,54
-35,15,53
-34,16,54
-34,14,54
-34,13,54
-34,10,55
-33,7,58
-32,8,59
-30,13,57
-31,14,55
-33,13,54
-34,12,55
-33,12,55
-31,14,57
-30,15,56
-30,15,56
-32,13,55
-32,13,55
-33,13,56
-33,13,56
-32,14,55
-33,13,55
-33,11,56
-31,14,55
-31,14,55
-31,8,59
-38,9,54
-35,13,53
-33,14,54
-32,14,56
-34,12,55
-35,12,54
-32,12,55
-33,12,56
-34,12,57
-32,13,57
-32,13,57
-30,13,57
-31,13,56
-31,12,56
-32,12,56
-31,13,58
-31,10,54
-38,5,51
-40,5,54
-37,8,57
-35,8,56
-35,9,55
-33,9,55
-33,9,56
-33,9,56
-33,9,55
-34,10,55
-33,10,56
-34,9,56
-34,10,56
-33,10,56
-34,10,55
-34,9,55
-34,9,56
-34,9,56
-33,10,55
-33,10,55
-33,10,56
-33,10,56
-33,10,56
-33,9,56
-33,10,56
-33,10,55
-34,10,56
-34,9,56
-33,10,56
-33,10,56
-33,10,56
-33,9,56
-34,9,56
-34,9,55
-33,10,56
-34,9,56
-34,9,56
-33,9,56
-33,9,56
-33,10,56
-33,10,56
-34,10,56
-33,10,55
-33,10,56
-34,10,56
-33,9,56
-34,9,55
-33,10,55
-33,9,56
-34,9,56
-33,10,56
-33,9,56
-33,9,56
-33,9,56
-33,10,56
-33,9,56
-33,9,56
-33,10,56
-34,10,56
-33,10,57
-33,10,56
-33,10,55
-34,9,55
-34,9,56
-33,10,56
-34,10,56
-33,10,56
-33,9,56
-33,10,56
-33,10,55
-33,10,55
-34,9,56
-34,9,56
-34,9,56
-34,9,56
-33,9,56
-33,9,56
-33,10,56
-33,10,56
-33,10,56
-33,10,56
-33,9,56
-33,9,55
-33,9,56
-33,10,56
-33,10,56
-33,9,56
-33,9,56
-33,9,56
-34,10,56
-33,9,56
-34,9,56
-33,10,56
-33,10,56
-33,10,56
-33,9,56
-34,9,56
-33,9,56
-33,9,56
-33,9,56
-33,9,56
-33,10,56
-33,9,56
-33,9,56
-33,9,56
-33,9,56
-34,9,56
-33,9,56
-33,9,56
-33,9,56
-33,9,56
-33,10,56
-33,10,56
-33,10,56
-33,10,56
-33,10,56
-33,9,56
-33,10,56
-33,9,56
-33,10,56
-33,10,56
-33,9,56
-33,9,56
-33,9,56
-33,9,56
-33,9,56
-33,10,56
-33,10,56
-33,9,56
-33,9,56
-33,10,56
-33,10,56
-33,9,56
-33,10,56
-33,9,56
-33,10,56
-33,10,56
-33,9,56
-33,9,56
-33,9,56
-33,9,56
-33,10,56
-33,10,56
-33,9,56
-33,9,56
-33,9,56
-33,10,56
-33,9,56
-33,9,56
-33,10,56
-33,10,56
-33,10,56
-33,10,56
-33,9,56
-33,10,56
-33,10,56
-33,10,56
-33,10,56
-33,10,56
-33,10,56
-33,10,56
-33,10,56
-33,10,56
-33,10,56
-33,10,56
-33,9,56
-33,10,56
-33,9,56
-33,10,56
-33,9,56
-33,10,56
-33,10,56
-33,10,56
-33,9,56
-33,9,56
-33,9,56
-34,10,56
-34,10,56
-33,9,56
-33,9,56
-33,9,56
-33,9,56
-33,10,56
-33,10,56
-33,10,56
-33,10,56
-33,10,56
-33,9,56
-33,10,56
-33,10,56
-32,10,55
-33,9,55
-33,9,56
-32,9,57
-33,9,56
-33,8,57
-32,9,57
-32,10,56
-32,10,56
-33,10,55
-31,9,57
-32,10,56
-31,9,57
-29,10,59
-29,10,58
-29,9,58
-27,9,59
-28,10,59
-28,9,58
-29,9,59
-29,9,58
-28,9,59
-28,9,59
-29,9,58
-29,8,59
-29,9,59
-29,9,58
-29,10,58
-29,9,58
-28,9,58
-28,9,58
-29,9,58
-29,9,59
-28,9,59
-28,8,59
-28,9,59
-29,9,59
-28,9,58
-29,9,58
-29,9,58
-29,9,58
-29,9,58
-29,9,58
-29,9,58
-29,9,58
-29,9,58
-29,9,58
-29,9,58
-29,9,58
-29,9,58
-29,9,58
-29,9,59
-28,9,59
-29,9,59
-29,8,58
-29,9,58
-29,9,59
-29,9,58
-29,9,58
-29,10,58
-30,7,58
-32,7,57
-31,7,56
-31,9,56
-30,10,58
-27,11,59
-27,11,59
-28,10,58
-28,9,58
-28,9,59
-27,9,58
-29,10,57
-29,9,59
-28,8,61
-29,8,60
-29,9,58
-29,10,58
-27,10,60
-24,10,59
-25,12,57
-26,12,56
-31,10,56
-35,5,54
-30,7,61
-28,10,60
-27,10,60
-27,10,60
-28,7,58
-30,7,58
-30,7,58
-31,9,56
-30,9,56
-29,9,59
-30,9,58
-30,8,58
-28,9,59
-28,9,59
-27,9,59
-26,9,59
-26,9,59
-28,8,59
-29,8,58
-30,9,57
-33,8,56
-33,7,57
-34,6,56
-33,7,57
-29,9,59
-30,10,56
-30,9,56
-28,8,59
-28,8,60
-26,9,61
-27,9,59
-28,9,58
-28,8,59
-29,8,59
-31,8,56
-32,8,57
-32,8,57
-31,8,58
-30,9,58
-31,8,57
-30,8,58
-30,9,58
-29,8,58
-29,8,58
-31,9,58
-30,8,58
-29,9,58
-29,9,57
-31,9,57
-30,9,58
-30,8,58
-31,9,57
-30,9,57
-30,9,58
-30,9,58
-30,8,58
-31,8,58
-31,8,57
-31,8,57
-31,9,57
-29,9,57
-29,10,58
-29,10,58
-30,9,58
-30,9,58
-31,8,57
-31,8,57
-31,9,58
-30,9,58
-29,9,58
-29,9,58
-29,9,58
-30,9,58
-31,8,58
-31,8,57
-31,8,57
-30,9,58
-30,8,58
-30,9,58
-29,9,57
-31,9,57
-31,9,58
-31,9,58
-31,9,57
-33,8,58
-33,9,58
-32,9,57
-32,10,57
-31,10,58
-29,9,58
-29,9,59
-30,8,58
-31,8,57
-31,7,55
-36,4,56
-37,4,58
-31,2,57
-30,6,58
-29,7,57
-30,8,57
-31,8,59
-31,7,58
-33,6,57
-33,5,58
-31,4,57
-30,4,57
-31,3,57
-26,1,57
-25,1,58
-28,3,57
-28,4,57
-28,4,57
-34,5,60
-37,5,60
-37,5,59
-30,4,57
-31,4,55
-36,4,58
-33,4,57
-29,5,58
-27,6,57
-31,6,57
-34,6,57
-33,6,58
-31,5,58
-32,5,60
-33,5,57
-31,5,55
-31,5,56
-33,6,59
-32,5,59
-33,4,56
-33,5,56
-32,5,56
-33,5,57
-34,5,57
-33,6,57
-32,6,57
-33,6,56
-32,6,58
-32,5,58
-32,5,57
-32,5,57
-30,5,59
-31,5,58
-32,6,57
-33,6,57
-33,6,56
-35,5,55
-35,5,55
-35,5,56
-33,5,57
-33,4,57
-33,5,58
-32,6,57
-32,7,57
-31,8,56
-31,9,56
-32,7,56
-32,5,58
-32,5,58
-31,6,58
-32,6,58
-32,5,57
-33,5,57
-34,5,56
-33,6,56
-33,6,56
-32,6,57
-33,6,57
-32,6,56
-33,6,57
-32,6,58
-32,6,57
-32,7,57
-32,7,57
-32,6,58
-32,6,57
-33,6,56
-32,7,58
-31,6,58
-31,6,57
-31,6,57
-31,6,58
-32,6,57
-32,6,57
-33,6,57
-33,5,57
-35,5,55
-34,6,56
-33,6,57
-32,6,57
-32,7,57
-31,6,57
-31,6,58
-31,5,58
-31,5,57
-31,5,58
-31,6,58
-32,4,57
-33,5,57
-34,5,56
-34,5,56
-33,7,57
-32,7,57
-32,5,56
-33,5,58
-32,6,58
-32,7,57
-32,6,57
-34,4,56
-33,4,57
-32,5,57
-31,6,58
-31,6,58
-33,5,57
-32,5,57
-32,6,56
-32,6,57
-32,6,57
-32,6,57
-32,6,57
-32,6,57
-32,6,57
-32,7,57
-33,6,56
-33,6,57
-33,6,57
-32,5,57
-32,5,57
-32,6,58
-31,6,57
-31,6,57
-32,5,58
-32,4,57
-33,5,56
-33,6,57
-32,8,57
-33,8,56
-33,7,55
-33,6,56
-33,6,57
-31,6,58
-31,6,58
-31,6,58
-32,6,57
-32,5,57
-32,5,57
-32,6,57
-32,7,57
-32,7,57
-32,6,57
-33,6,57
-33,5,57
-33,6,57
-32,6,57
-32,6,57
-32,6,57
-33,6,56
-32,6,57
-32,6,57
-31,6,57
-32,7,57
-32,6,57
-32,6,58
-32,6,56
-33,6,57
-33,6,57
-33,6,57
-33,6,57
-33,6,57
-33,6,56
-33,6,56
-32,6,57
-32,6,57
-32,6,57
-32,6,57
-32,6,57
-32,6,57
-32,6,57
-33,6,56
-33,6,56
-33,6,57
-33,6,57
-33,6,57
-32,6,57
-33,6,57
-32,6,57
-32,6,57
-33,6,57
-33,6,56
-33,6,57
-33,6,56
-33,6,57
-33,6,57
-32,6,57
-33,6,57
-33,6,56
-33,6,57
-33,6,57
-32,6,57
-33,6,57
-33,6,57
-33,6,57
-32,6,57
-33,6,56
-32,6,57
-32,6,57
-32,6,57
-32,6,57
-33,6,57
-33,6,56
-33,6,56
-33,6,57
-33,6,57
-32,6,57
-32,6,57
-32,6,57
-32,6,57
-32,6,57
-32,6,57
-32,6,57
-32,6,57
-33,6,57
-34,6,56
-34,6,56
-33,5,57
-33,6,56
-32,6,57
-32,6,57
-33,6,56
-34,6,56
-33,6,56
-32,7,57
-32,7,57
-32,6,57
-33,6,57
-34,6,56
-35,5,56
-34,5,56
-35,6,56
-34,6,56
-32,6,57
-32,6,57
-33,7,56
-32,6,58
-32,6,58
-32,6,57
-33,6,57
-33,6,57
-33,6,56
-33,6,56
-33,6,56
-33,6,56
-33,6,56
-33,6,57
-32,6,58
-32,6,57
-33,6,56
-34,6,56
-32,6,57
-32,6,57
-33,6,56
-33,6,56
-33,6,57
-33,6,57
-33,6,56
-35,6,55
-35,6,55
-34,6,56
-33,6,56
-34,6,57
-34,5,56
-34,6,57
-34,6,56
-34,6,55
-33,7,55
-32,7,56
-32,7,57
-33,6,57
-33,6,57
-33,6,57
-34,6,56
-34,6,56
-35,6,55
-35,6,56
-34,6,56
-35,6,55
-35,6,56
-33,5,56
-34,5,56
-33,6,57
-33,6,56
-33,6,56
-34,5,56
-34,5,56
-34,6,56
-34,6,56
-34,5,55
-34,6,56
-34,6,55
-34,5,56
-34,5,55
-34,5,56
-34,5,56
-33,4,57
-34,5,56
-34,4,56
-34,3,56
-35,3,56
-36,3,55
-36,3,55
-36,3,55
-37,3,55
-37,3,54
-37,3,54
-37,2,55
-36,3,55
-36,2,55
-36,3,56
-36,2,55
-37,2,55
-36,2,55
-37,3,54
-37,3,55
-37,2,55
-37,3,55
-36,3,55
-36,3,55
-36,3,55
-36,3,55
-36,3,55
-36,2,54
-36,2,55
-37,2,55
-37,3,55
-36,2,55
-37,3,54
-37,2,54
-38,3,54
-37,3,53
-38,3,54
-37,3,54
-37,4,54
-36,3,55
-36,3,55
-36,3,55
-37,3,55
-37,4,56
-36,4,55
-36,4,55
-36,4,54
-37,4,54
-36,3,55
-36,3,55
-37,3,55
-37,4,55
-37,3,55
-37,4,55
-37,4,54
-37,5,54
-36,6,54
-35,5,54
-36,4,54
-36,4,55
-36,3,54
-37,4,55
-36,4,55
-36,4,55
-36,4,55
-36,5,55
-35,5,56
-35,4,54
-38,4,53
-40,4,53
-39,4,52
-38,6,53
-37,6,54
-37,6,54
-36,5,55
-36,5,55
-36,5,54
-37,5,54
-37,5,55
-37,5,54
-37,5,55
-37,5,54
-37,5,54
-37,5,54
-37,5,54
-37,5,54
-37,5,54
-37,5,54
-37,6,55
-36,6,55
-36,6,54
-36,6,55
-36,6,54
-38,4,54
-38,4,55
-37,5,54
-36,5,54
-37,5,54
-37,5,54
-37,5,54
-37,5,54
-37,5,54
-37,5,55
-37,5,54
-37,5,54
-37,5,54
-37,5,54
-36,5,54
-37,5,54
-37,5,54
-37,5,54
-37,5,54
-37,5,54
-36,6,54
-36,5,54
-37,4,54
-38,4,54
-38,5,54
-36,5,55
-37,6,54
-37,5,55
-36,5,54
-36,6,54
-36,5,54
-37,5,55
-38,5,54
-37,5,54
-37,5,54
-37,5,54
-37,5,54
-37,5,54
-38,5,54
-37,5,54
-37,6,54
-37,5,54
-37,5,54
-38,6,53
-38,5,53
-37,5,54
-38,5,54
-37,5,54
-37,5,54
-37,5,54
-38,5,54
-38,5,54
-38,6,54
-37,5,54
-37,5,54
-37,6,54
-37,6,54
-37,6,54
-38,5,54
-38,5,54
-37,5,54
-37,5,55
-38,5,54
-38,5,54
-38,5,54
-37,5,54
-38,6,54
-38,6,54
-38,6,54
-37,5,54
-36,5,54
-37,6,55
-37,5,54
-37,5,54
-37,5,54
-37,5,54
-37,5,54
-37,5,53
-37,5,55
-37,6,55
-36,6,54
-36,5,54
-37,5,55
-37,5,54
-37,6,54
-37,6,54
-36,6,55
-37,6,55
-37,5,54
-37,6,54
-37,5,54
-37,5,54
-37,5,55
-37,5,54
-37,6,54
-37,6,54
-36,5,54
-37,5,55
-36,6,54
-36,6,55
-36,6,54
-36,6,54
-37,6,54
-36,5,54
-37,5,54
-37,6,54
-37,6,54
-37,6,54
-36,6,54
-37,6,55
-36,6,55
-36,6,54
-37,6,54
-36,6,54
-37,6,55
-36,6,55
-36,6,55
-36,6,54
-37,6,54
-37,6,54
-36,6,54
-36,6,54
-36,6,55
-36,6,55
-36,6,55
-36,6,54
-36,6,55
-37,6,55
-37,6,54
-37,6,55
-36,6,54
-36,6,54
-36,5,55
-36,6,55
-36,6,54
-36,6,55
-36,6,55
-37,6,55
-36,6,55
-36,6,54
-36,6,54
-36,6,54
-36,6,55
-36,6,55
-36,6,55
-36,6,54
-36,6,55
-36,6,55
-36,6,54
-36,6,55
-36,6,55
-36,6,54
-36,6,55
-36,6,55
-36,6,54
-36,6,55
-36,6,55
-36,6,54
-36,6,54
-36,6,54
-37,6,54
-36,6,55
-36,6,54
-36,6,54
-37,6,54
-36,6,55
-36,6,55
-36,6,55
-36,6,55
-37,6,55
-36,6,55
-36,6,55
-36,6,55
-36,6,55
-36,6,55
-36,6,54
-36,6,55
-36,6,55
-36,6,55
-36,6,54
-36,6,55
-36,6,55
-36,6,55
-37,6,54
-36,6,54
-36,6,55
-36,6,55
-36,6,54
-36,6,55
-36,6,54
-36,6,54
-36,6,55
-37,6,55
-37,6,55
-36,6,54
-36,6,55
-36,6,55
-37,6,54
-36,6,55
-36,6,55
-36,6,55
-36,6,54
-37,6,55
-36,6,55
-36,6,54
-36,6,55
-36,6,54
-36,6,55
-36,6,54
-36,6,54
-36,6,54
-36,6,55
-37,5,54
-37,6,55
-36,6,55
-36,6,54
-36,6,55
-36,6,54
-36,6,55
-36,5,55
-37,6,54
-37,6,54
-36,6,55
-36,6,54
-36,6,54
-37,6,54
-37,6,55
-36,6,54
-36,6,55
-36,6,55
-36,6,55
-36,6,54
-36,6,54
-36,6,55
-36,6,55
-36,6,55
-36,6,55
-36,6,55
-36,6,54
-36,6,54
-36,6,55
-36,6,55
-36,6,55
-37,6,55
-36,6,55
-36,6,54
-36,6,55
-36,6,54
-36,5,54
-37,6,55
-37,6,55
-36,6,55
-36,6,54
-36,6,54
-36,6,54
-36,6,55
-36,6,55
-36,6,55
-37,6,55
-37,6,54
-37,5,54
-37,6,55
-36,6,54
-36,6,54
-36,5,54
-36,6,55
-36,6,55
-36,6,55
-37,6,54
-36,6,55
-36,6,55
-36,6,55
-37,6,55
-37,5,54
-37,5,55
-37,5,54
-36,6,54
-37,6,54
-37,5,54
-37,6,55
-36,6,54
-36,6,55
-36,6,55
-36,6,55
-36,5,54
-37,6,54
-37,6,54
-37,6,55
-36,6,55
-37,5,54
-37,5,54
-37,6,54
-37,6,55
-37,6,54
-37,6,54
-36,6,55
-36,6,55
-36,6,54
-37,6,54
-37,6,54
-36,6,54
-36,5,55
-37,6,54
-37,6,54
-37,6,54
-36,6,54
-37,6,54
-37,6,55
-36,6,55
-36,6,55
-36,6,54
-36,6,54
-36,6,54
-36,6,54
-36,6,55
-37,6,55
-36,6,55
-36,6,55
-37,6,55
-36,6,54
-37,6,54
-36,6,55
-36,6,55
-36,6,55
-37,6,55
-36,6,55
-36,6,54
-36,6,55
-36,6,55
-36,6,55
-36,6,54
-36,6,55
-36,6,55
-36,6,55
-36,6,54
-36,6,55
-36,6,55
-36,6,55
-36,6,55
-36,6,55
-36,6,55
-36,6,54
-36,6,55
-36,6,55
-36,6,54
-36,6,55
-36,6,55
-36,6,55
-36,6,55
-36,6,55
-36,6,54
-36,6,55
-37,6,55
-36,6,55
-36,6,55
-36,6,55
-36,6,55
-36,6,55
-36,6,55
-36,6,54
-37,6,55
-37,6,54
-36,6,54
-36,6,55
-36,6,55
-36,6,55
-36,6,54
-36,6,55
-36,6,55
-36,6,54
-36,6,54
-36,6,54
-36,6,55
-36,6,54
-36,6,54
-36,6,54
-36,6,55
-36,6,55
-37,6,54
-37,6,54
-36,6,54
-36,6,55
-36,6,55
-36,6,54
-37,6,55
-36,6,54
-36,6,55
-36,6,55
-37,6,55
-36,7,54
-35,7,55
-36,6,55
-36,6,55
-36,6,54
-36,6,54
-36,7,55
-36,6,55
-35,6,54
-35,6,54
-35,7,55
-35,7,55
-36,7,54
-36,7,54
-38,7,54
-38,7,54
-39,7,53
-40,7,52
-42,7,51
-42,6,52
-42,5,51
-41,6,50
-40,7,51
-42,7,51
-44,7,51
-44,6,49
-40,6,51
-40,7,51
-38,8,52
-38,7,54
-38,7,53
-35,6,52
-36,7,51
-38,10,54
-37,8,52
-38,7,51
-43,8,50
-41,8,51
-39,8,52
-41,8,53
-41,8,51
-39,9,51
-39,9,53
-38,8,53
-37,8,53
-37,8,54
-38,11,56
-36,11,55
-36,10,52
-38,9,52
-39,9,53
-37,9,54
-38,10,53
-38,10,52
-37,10,53
-36,10,54
-35,11,54
-36,12,54
-38,13,51
-39,13,52
-39,12,51
-42,10,50
-42,10,51
-41,11,51
-42,12,51
-43,11,50
-44,12,49
-42,13,50
-43,13,47
-38,14,53
-35,15,54
-33,16,54
-33,16,55
-30,17,54
-32,17,55
-31,16,55
-31,15,57
-31,15,57
-31,15,55
-32,16,56
-33,16,55
-30,17,55
