Time:4Hz,Epoch,Channel 1,Event Id,Event Date,Event Duration
37.7500000000,4,27.6299991608,,,
38.0000000000,4,27.6299991608,,,
38.2500000000,4,27.6299991608,,,
38.5000000000,4,27.6299991608,,,
38.7500000000,4,27.6299991608,,,
39.0000000000,4,27.6299991608,,,
39.2500000000,4,27.6299991608,,,
39.5000000000,4,27.6299991608,,,
39.7500000000,4,27.6299991608,,,
40.0000000000,5,27.6299991608,,,
40.2500000000,5,27.6100006104,,,
40.5000000000,5,27.6100006104,,,
40.7500000000,5,27.6100006104,,,
41.0000000000,5,27.6100006104,,,
41.2500000000,5,27.6299991608,,,
41.5000000000,5,27.6299991608,,,
41.7500000000,5,27.6299991608,,,
42.0000000000,5,27.6299991608,,,
42.2500000000,5,27.6299991608,,,
42.5000000000,5,27.6299991608,,,
42.7500000000,5,27.6299991608,,,
43.0000000000,5,27.6299991608,,,
43.2500000000,5,27.6299991608,,,
43.5000000000,5,27.6299991608,,,
43.7500000000,5,27.6299991608,,,
44.0000000000,5,27.6299991608,,,
44.2500000000,5,27.6499996185,,,
44.5000000000,5,27.6499996185,,,
44.7500000000,5,27.6499996185,,,
45.0000000000,5,27.6499996185,,,
45.2500000000,5,27.6100006104,,,
45.5000000000,5,27.6100006104,,,
45.7500000000,5,27.6100006104,,,
46.0000000000,5,27.6100006104,,,
46.2500000000,5,27.6299991608,,,
46.5000000000,5,27.6299991608,,,
46.7500000000,5,27.6299991608,,,
47.0000000000,5,27.6299991608,,,
47.2500000000,5,27.6499996185,,,
47.5000000000,5,27.6499996185,,,
47.7500000000,5,27.6499996185,,,
48.0000000000,6,27.6299991608,,,
48.2500000000,6,27.6299991608,,,
48.5000000000,6,27.6299991608,,,
48.7500000000,6,27.6299991608,,,
49.0000000000,6,27.6499996185,,,
49.2500000000,6,27.6499996185,,,
49.5000000000,6,27.6499996185,,,
49.7500000000,6,27.6499996185,,,
50.0000000000,6,27.6499996185,,,
50.2500000000,6,27.6499996185,,,
50.5000000000,6,27.6499996185,,,
50.7500000000,6,27.6499996185,,,
51.0000000000,6,27.6499996185,,,
51.2500000000,6,27.6499996185,,,
51.5000000000,6,27.6499996185,,,
51.7500000000,6,27.6700000763,,,
52.0000000000,6,27.6700000763,,,
52.2500000000,6,27.6700000763,,,
52.5000000000,6,27.6700000763,,,
52.7500000000,6,27.6700000763,,,
53.0000000000,6,27.6700000763,,,
53.2500000000,6,27.6700000763,,,
53.5000000000,6,27.6700000763,,,
53.7500000000,6,27.6499996185,,,
54.0000000000,6,27.6499996185,,,
54.2500000000,6,27.6499996185,,,
54.5000000000,6,27.6499996185,,,
54.7500000000,6,27.6499996185,,,
55.0000000000,6,27.6499996185,,,
55.2500000000,6,27.6499996185,,,
55.5000000000,6,27.6700000763,,,
55.7500000000,6,27.6700000763,,,
56.0000000000,7,27.6700000763,,,
56.2500000000,7,27.6700000763,,,
56.5000000000,7,27.6900005341,,,
56.7500000000,7,27.6900005341,,,
57.0000000000,7,27.6900005341,,,
57.2500000000,7,27.6900005341,,,
57.5000000000,7,27.6700000763,,,
57.7500000000,7,27.6700000763,,,
58.0000000000,7,27.6700000763,,,
58.2500000000,7,27.6700000763,,,
58.5000000000,7,27.6700000763,,,
58.7500000000,7,27.6700000763,,,
59.0000000000,7,27.6700000763,,,
59.2500000000,7,27.6700000763,,,
59.5000000000,7,27.6700000763,,,
59.7500000000,7,27.6700000763,,,
60.0000000000,7,27.6700000763,,,
60.2500000000,7,27.6900005341,,,
60.5000000000,7,27.6900005341,,,
60.7500000000,7,27.6900005341,,,
61.0000000000,7,27.6900005341,,,
61.2500000000,7,27.6900005341,,,
61.5000000000,7,27.6900005341,,,
61.7500000000,7,27.6900005341,,,
62.0000000000,7,27.6900005341,,,
62.2500000000,7,27.6900005341,,,
62.5000000000,7,27.6900005341,,,
62.7500000000,7,27.6700000763,,,
63.0000000000,7,27.6700000763,,,
63.2500000000,7,27.6700000763,,,
63.5000000000,7,27.6700000763,,,
63.7500000000,7,27.6900005341,,,
64.0000000000,8,27.6900005341,,,
64.2500000000,8,27.6900005341,,,
64.5000000000,8,27.6900005341,,,
64.7500000000,8,27.6900005341,,,
65.0000000000,8,27.6900005341,,,
65.2500000000,8,27.6900005341,,,
65.5000000000,8,27.6900005341,,,
65.7500000000,8,27.6900005341,,,
66.0000000000,8,27.6900005341,,,
66.2500000000,8,27.6900005341,,,
66.5000000000,8,27.7099990845,,,
66.7500000000,8,27.7099990845,,,
67.0000000000,8,27.7099990845,,,
67.2500000000,8,27.7099990845,,,
67.5000000000,8,27.7099990845,,,
67.7500000000,8,27.7099990845,,,
68.0000000000,8,27.7099990845,,,
68.2500000000,8,27.7099990845,,,
68.5000000000,8,27.7099990845,,,
68.7500000000,8,27.7099990845,,,
69.0000000000,8,27.7099990845,,,
69.2500000000,8,27.7099990845,,,
69.5000000000,8,27.7099990845,,,
69.7500000000,8,27.7099990845,,,
70.0000000000,8,27.7099990845,,,
70.2500000000,8,27.7099990845,,,
70.5000000000,8,27.7099990845,,,
70.7500000000,8,27.7099990845,,,
71.0000000000,8,27.7099990845,,,
71.2500000000,8,27.7099990845,,,
71.5000000000,8,27.7099990845,,,
71.7500000000,8,27.7099990845,,,
72.0000000000,9,27.7099990845,,,
72.2500000000,9,27.7099990845,,,
72.5000000000,9,27.7099990845,,,
72.7500000000,9,27.7099990845,,,
73.0000000000,9,27.7099990845,,,
73.2500000000,9,27.7099990845,,,
73.5000000000,9,27.6900005341,,,
73.7500000000,9,27.6900005341,,,
74.0000000000,9,27.6900005341,,,
74.2500000000,9,27.6900005341,,,
74.5000000000,9,27.6900005341,,,
74.7500000000,9,27.6900005341,,,
75.0000000000,9,27.6900005341,,,
75.2500000000,9,27.6900005341,,,
75.5000000000,9,27.7099990845,,,
75.7500000000,9,27.7099990845,,,
76.0000000000,9,27.7099990845,,,
76.2500000000,9,27.7099990845,,,
76.5000000000,9,27.7299995422,,,
76.7500000000,9,27.7299995422,,,
77.0000000000,9,27.7299995422,,,
77.2500000000,9,27.7299995422,,,
77.5000000000,9,27.7299995422,,,
77.7500000000,9,27.7299995422,,,
78.0000000000,9,27.7299995422,,,
78.2500000000,9,27.7299995422,,,
78.5000000000,9,27.7299995422,,,
78.7500000000,9,27.7299995422,,,
79.0000000000,9,27.7299995422,,,
79.2500000000,9,27.7299995422,,,
79.5000000000,9,27.7299995422,,,
79.7500000000,9,27.7299995422,,,
80.0000000000,10,27.7299995422,,,
80.2500000000,10,27.7299995422,,,
80.5000000000,10,27.7299995422,,,
80.7500000000,10,27.7299995422,,,
81.0000000000,10,27.7299995422,,,
81.2500000000,10,27.7500000000,,,
81.5000000000,10,27.7500000000,,,
81.7500000000,10,27.7500000000,,,
82.0000000000,10,27.7500000000,,,
82.2500000000,10,27.7299995422,,,
82.5000000000,10,27.7299995422,,,
82.7500000000,10,27.7299995422,,,
83.0000000000,10,27.7299995422,,,
83.2500000000,10,27.7299995422,,,
83.5000000000,10,27.7299995422,,,
83.7500000000,10,27.7500000000,,,
84.0000000000,10,27.7500000000,,,
84.2500000000,10,27.7500000000,,,
84.5000000000,10,27.7500000000,,,
84.7500000000,10,27.7700004578,,,
85.0000000000,10,27.7700004578,,,
85.2500000000,10,27.7700004578,,,
85.5000000000,10,27.7700004578,,,
85.7500000000,10,27.7500000000,,,
86.0000000000,10,27.7500000000,,,
86.2500000000,10,27.7500000000,,,
86.5000000000,10,27.7500000000,,,
86.7500000000,10,27.7700004578,,,
87.0000000000,10,27.7700004578,,,
87.2500000000,10,27.7700004578,,,
87.5000000000,10,27.7700004578,,,
87.7500000000,10,27.7700004578,,,
88.0000000000,11,27.7700004578,,,
88.2500000000,11,27.7700004578,,,
88.5000000000,11,27.7700004578,,,
88.7500000000,11,27.7700004578,,,
89.0000000000,11,27.7700004578,,,
89.2500000000,11,27.7700004578,,,
89.5000000000,11,27.7900009155,,,
89.7500000000,11,27.7900009155,,,
90.0000000000,11,27.7900009155,,,
90.2500000000,11,27.7900009155,,,
90.5000000000,11,27.7700004578,,,
90.7500000000,11,27.7700004578,,,
91.0000000000,11,27.7700004578,,,
91.2500000000,11,27.7700004578,,,
91.5000000000,11,27.7700004578,,,
91.7500000000,11,27.7700004578,,,
92.0000000000,11,27.7700004578,,,
92.2500000000,11,27.7700004578,,,
92.5000000000,11,27.7700004578,,,
92.7500000000,11,27.7700004578,,,
93.0000000000,11,27.7700004578,,,
93.2500000000,11,27.7700004578,,,
93.5000000000,11,27.7700004578,,,
93.7500000000,11,27.7700004578,,,
94.0000000000,11,27.7700004578,,,
94.2500000000,11,27.7700004578,,,
94.5000000000,11,27.7700004578,,,
94.7500000000,11,27.7700004578,,,
95.0000000000,11,27.7700004578,,,
95.2500000000,11,27.7700004578,,,
95.5000000000,11,27.7900009155,,,
95.7500000000,11,27.7900009155,,,
96.0000000000,12,27.7900009155,,,
96.2500000000,12,27.7900009155,,,
96.5000000000,12,27.7900009155,,,
96.7500000000,12,27.7900009155,,,
97.0000000000,12,27.7900009155,,,
97.2500000000,12,27.7900009155,,,
97.5000000000,12,27.7900009155,,,
97.7500000000,12,27.7900009155,,,
98.0000000000,12,27.7900009155,,,
98.2500000000,12,27.7900009155,,,
98.5000000000,12,27.7900009155,,,
98.7500000000,12,27.7900009155,,,
99.0000000000,12,27.7900009155,,,
99.2500000000,12,27.8099994659,,,
99.5000000000,12,27.8099994659,,,
99.7500000000,12,27.8099994659,,,
100.0000000000,12,27.8099994659,,,
100.2500000000,12,27.7900009155,,,
100.5000000000,12,27.7900009155,,,
100.7500000000,12,27.7900009155,,,
101.0000000000,12,27.7900009155,,,
101.2500000000,12,27.7900009155,,,
101.5000000000,12,27.7900009155,,,
101.7500000000,12,27.7900009155,,,
102.0000000000,12,27.7900009155,,,
102.2500000000,12,27.7700004578,,,
102.5000000000,12,27.7700004578,,,
102.7500000000,12,27.7700004578,,,
103.0000000000,12,27.7700004578,,,
103.2500000000,12,27.8099994659,,,
103.5000000000,12,27.8099994659,,,
103.7500000000,12,27.8099994659,,,
104.0000000000,13,27.8099994659,,,
104.2500000000,13,27.8099994659,,,
104.5000000000,13,27.8099994659,,,
104.7500000000,13,27.8099994659,,,
105.0000000000,13,27.8099994659,,,
105.2500000000,13,27.8099994659,,,
105.5000000000,13,27.8099994659,,,
105.7500000000,13,27.8099994659,,,
106.0000000000,13,27.8099994659,,,
106.2500000000,13,27.8099994659,,,
106.5000000000,13,27.8099994659,,,
106.7500000000,13,27.8099994659,,,
107.0000000000,13,27.8299999237,,,
107.2500000000,13,27.8299999237,,,
107.5000000000,13,27.8299999237,,,
107.7500000000,13,27.8299999237,,,
108.0000000000,13,27.8099994659,,,
108.2500000000,13,27.8099994659,,,
108.5000000000,13,27.8099994659,,,
108.7500000000,13,27.8099994659,,,
109.0000000000,13,27.8299999237,,,
109.2500000000,13,27.8299999237,,,
109.5000000000,13,27.8299999237,,,
109.7500000000,13,27.8299999237,,,
110.0000000000,13,27.8099994659,,,
110.2500000000,13,27.8099994659,,,
110.5000000000,13,27.8099994659,,,
110.7500000000,13,27.8099994659,,,
111.0000000000,13,27.8299999237,,,
111.2500000000,13,27.8299999237,,,
111.5000000000,13,27.8299999237,,,
111.7500000000,13,27.8299999237,,,
112.0000000000,14,27.8299999237,,,
112.2500000000,14,27.8299999237,,,
112.5000000000,14,27.8299999237,,,
112.7500000000,14,27.8299999237,,,
113.0000000000,14,27.8299999237,,,
113.2500000000,14,27.8299999237,,,
113.5000000000,14,27.8299999237,,,
113.7500000000,14,27.8299999237,,,
114.0000000000,14,27.8299999237,,,
114.2500000000,14,27.8299999237,,,
114.5000000000,14,27.8299999237,,,
114.7500000000,14,27.8299999237,,,
115.0000000000,14,27.8299999237,,,
115.2500000000,14,27.8299999237,,,
115.5000000000,14,27.8299999237,,,
115.7500000000,14,27.8299999237,,,
116.0000000000,14,27.8299999237,,,
116.2500000000,14,27.8299999237,,,
116.5000000000,14,27.8299999237,,,
116.7500000000,14,27.8099994659,,,
117.0000000000,14,27.8099994659,,,
117.2500000000,14,27.8099994659,,,
117.5000000000,14,27.8099994659,,,
117.7500000000,14,27.8299999237,,,
118.0000000000,14,27.8299999237,,,
118.2500000000,14,27.8299999237,,,
118.5000000000,14,27.8299999237,,,
118.7500000000,14,27.8299999237,,,
119.0000000000,14,27.8299999237,,,
119.2500000000,14,27.8299999237,,,
119.5000000000,14,27.8299999237,,,
119.7500000000,14,27.8299999237,,,
120.0000000000,15,27.8299999237,,,
120.2500000000,15,27.8299999237,,,
120.5000000000,15,27.8299999237,,,
120.7500000000,15,27.8299999237,,,
121.0000000000,15,27.8299999237,,,
121.2500000000,15,27.8299999237,,,
121.5000000000,15,27.8299999237,,,
121.7500000000,15,27.8500003815,,,
122.0000000000,15,27.8500003815,,,
122.2500000000,15,27.8500003815,,,
122.5000000000,15,27.8500003815,33025,122.6875000000,0.0000000000
122.7500000000,15,27.8500003815,33024,122.7500000000,0.0000000000
123.0000000000,15,27.8500003815,33025,123.0000000000,0.0000000000
123.2500000000,15,27.8500003815,33024:33025,123.0937500000:123.3125000000,0.0000000000:0.0000000000
123.5000000000,15,27.8500003815,33024,123.4375000000,0.0000000000
123.7500000000,15,27.8500003815,,,
124.0000000000,15,27.8500003815,,,
124.2500000000,15,27.8500003815,,,
124.5000000000,15,27.8500003815,,,
124.7500000000,15,27.8700008392,,,
125.0000000000,15,27.8700008392,,,
125.2500000000,15,27.8700008392,,,
125.5000000000,15,27.8700008392,,,
125.7500000000,15,27.8299999237,,,
126.0000000000,15,27.8299999237,,,
126.2500000000,15,27.8299999237,,,
126.5000000000,15,27.8299999237,,,
126.7500000000,15,27.8500003815,,,
127.0000000000,15,27.8700008392,,,
127.2500000000,15,27.8700008392,,,
127.5000000000,15,27.8700008392,,,
127.7500000000,15,27.8700008392,,,
128.0000000000,16,27.8500003815,,,
128.2500000000,16,27.8500003815,,,
128.5000000000,16,27.8500003815,,,
128.7500000000,16,27.8500003815,,,
129.0000000000,16,27.8700008392,,,
129.2500000000,16,27.8700008392,,,
129.5000000000,16,27.8700008392,,,
129.7500000000,16,27.8700008392,,,
130.0000000000,16,27.8899993896,,,
130.2500000000,16,27.8899993896,,,
130.5000000000,16,27.8899993896,,,
130.7500000000,16,27.8899993896,,,
131.0000000000,16,27.8899993896,,,
131.2500000000,16,27.8899993896,,,
131.5000000000,16,27.8899993896,,,
131.7500000000,16,27.8899993896,,,
132.0000000000,16,27.8899993896,,,
132.2500000000,16,27.8899993896,,,
132.5000000000,16,27.8700008392,,,
132.7500000000,16,27.8700008392,,,
133.0000000000,16,27.8700008392,,,
133.2500000000,16,27.8700008392,,,
133.5000000000,16,27.8700008392,,,
133.7500000000,16,27.8700008392,,,
134.0000000000,16,27.8700008392,,,
134.2500000000,16,27.8700008392,,,
134.5000000000,16,27.8700008392,,,
134.7500000000,16,27.8700008392,,,
135.0000000000,16,27.8700008392,,,
135.2500000000,16,27.8700008392,,,
135.5000000000,16,27.8700008392,,,
135.7500000000,16,27.8899993896,,,
136.0000000000,17,27.8899993896,,,
136.2500000000,17,27.8899993896,,,
136.5000000000,17,27.8899993896,,,
136.7500000000,17,27.8700008392,,,
137.0000000000,17,27.8700008392,,,
137.2500000000,17,27.8700008392,,,
137.5000000000,17,27.8700008392,,,
137.7500000000,17,27.8899993896,,,
138.0000000000,17,27.8899993896,,,
138.2500000000,17,27.8899993896,,,
138.5000000000,17,27.8899993896,,,
138.7500000000,17,27.8700008392,,,
139.0000000000,17,27.8700008392,,,
139.2500000000,17,27.8700008392,,,
139.5000000000,17,27.8700008392,,,
139.7500000000,17,27.8700008392,,,
140.0000000000,17,27.9099998474,,,
140.2500000000,17,27.9099998474,,,
140.5000000000,17,27.9099998474,,,
140.7500000000,17,27.9099998474,,,
141.0000000000,17,27.9300003052,,,
141.2500000000,17,27.9300003052,,,
141.5000000000,17,27.9300003052,,,
141.7500000000,17,27.9300003052,,,
142.0000000000,17,27.9300003052,,,
142.2500000000,17,27.9300003052,,,
142.5000000000,17,27.9300003052,,,
142.7500000000,17,27.9300003052,,,
143.0000000000,17,27.9300003052,,,
143.2500000000,17,27.9300003052,,,
143.5000000000,17,27.9300003052,,,
143.7500000000,17,27.9300003052,,,
144.0000000000,18,27.9099998474,,,
144.2500000000,18,27.9099998474,,,
144.5000000000,18,27.9099998474,,,
144.7500000000,18,27.9099998474,,,
145.0000000000,18,27.9099998474,,,
145.2500000000,18,27.9099998474,,,
145.5000000000,18,27.9099998474,,,
145.7500000000,18,27.9099998474,,,
146.0000000000,18,27.8700008392,,,
146.2500000000,18,27.8700008392,,,
146.5000000000,18,27.8700008392,,,
146.7500000000,18,27.8700008392,,,
147.0000000000,18,27.9099998474,,,
147.2500000000,18,27.9099998474,,,
147.5000000000,18,27.9099998474,,,
147.7500000000,18,27.9099998474,,,
148.0000000000,18,27.9300003052,,,
148.2500000000,18,27.9300003052,,,
148.5000000000,18,27.9300003052,,,
148.7500000000,18,27.9300003052,,,
149.0000000000,18,27.9099998474,,,
149.2500000000,18,27.9099998474,,,
149.5000000000,18,27.9099998474,,,
149.7500000000,18,27.9099998474,,,
150.0000000000,18,27.9099998474,,,
150.2500000000,18,27.9099998474,,,
150.5000000000,18,27.9099998474,,,
150.7500000000,18,27.9099998474,,,
151.0000000000,18,27.9099998474,,,
151.2500000000,18,27.9099998474,,,
151.5000000000,18,27.9099998474,,,
151.7500000000,18,27.9099998474,,,
152.0000000000,19,27.9099998474,,,
152.2500000000,19,27.9099998474,,,
152.5000000000,19,27.9099998474,,,
152.7500000000,19,27.9099998474,,,
153.0000000000,19,27.9099998474,,,
153.2500000000,19,27.9099998474,,,
153.5000000000,19,27.9099998474,,,
153.7500000000,19,27.9300003052,,,
154.0000000000,19,27.9300003052,,,
154.2500000000,19,27.9300003052,,,
154.5000000000,19,27.9300003052,,,
154.7500000000,19,27.9300003052,,,
155.0000000000,19,27.9300003052,,,
155.2500000000,19,27.9300003052,,,
155.5000000000,19,27.9500007629,,,
155.7500000000,19,27.9500007629,,,
156.0000000000,19,27.9500007629,,,
156.2500000000,19,27.9500007629,,,
156.5000000000,19,27.9500007629,,,
156.7500000000,19,27.9500007629,,,
157.0000000000,19,27.9500007629,,,
157.2500000000,19,27.9500007629,,,
157.5000000000,19,27.9500007629,,,
157.7500000000,19,27.9500007629,,,
158.0000000000,19,27.9500007629,,,
158.2500000000,19,27.9500007629,,,
158.5000000000,19,27.9500007629,,,
158.7500000000,19,27.9500007629,,,
159.0000000000,19,27.9500007629,,,
159.2500000000,19,27.9500007629,,,
159.5000000000,19,27.9500007629,,,
159.7500000000,19,27.9500007629,,,
160.0000000000,20,27.9500007629,,,
160.2500000000,20,27.9500007629,,,
160.5000000000,20,27.9500007629,,,
160.7500000000,20,27.9500007629,,,
161.0000000000,20,27.9500007629,,,
161.2500000000,20,27.9500007629,,,
161.5000000000,20,27.9500007629,,,
161.7500000000,20,27.9500007629,,,
162.0000000000,20,27.9500007629,,,
162.2500000000,20,27.9300003052,,,
162.5000000000,20,27.9300003052,,,
162.7500000000,20,27.9300003052,,,
163.0000000000,20,27.9300003052,,,
163.2500000000,20,27.9300003052,,,
163.5000000000,20,27.9300003052,,,
163.7500000000,20,27.9300003052,,,
164.0000000000,20,27.9300003052,,,
164.2500000000,20,27.9500007629,,,
164.5000000000,20,27.9500007629,,,
164.7500000000,20,27.9500007629,,,
165.0000000000,20,27.9500007629,,,
165.2500000000,20,27.9699993134,,,
165.5000000000,20,27.9699993134,,,
165.7500000000,20,27.9699993134,,,
166.0000000000,20,27.9699993134,,,
166.2500000000,20,27.9699993134,,,
166.5000000000,20,27.9699993134,,,
166.7500000000,20,27.9699993134,,,
167.0000000000,20,27.9699993134,,,
167.2500000000,20,27.9699993134,,,
167.5000000000,20,27.9699993134,,,
167.7500000000,20,27.9699993134,,,
168.0000000000,21,27.9699993134,,,
168.2500000000,21,27.9699993134,,,
168.5000000000,21,27.9699993134,,,
168.7500000000,21,27.9699993134,,,
169.0000000000,21,27.9699993134,,,
169.2500000000,21,27.9699993134,,,
169.5000000000,21,27.9699993134,,,
169.7500000000,21,27.9699993134,,,
170.0000000000,21,27.9699993134,,,
170.2500000000,21,27.9699993134,,,
170.5000000000,21,27.9699993134,,,
170.7500000000,21,27.9699993134,,,
171.0000000000,21,27.9699993134,,,
171.2500000000,21,27.9699993134,,,
171.5000000000,21,27.9699993134,,,
171.7500000000,21,27.9699993134,,,
172.0000000000,21,27.9699993134,,,
172.2500000000,21,27.9500007629,,,
172.5000000000,21,27.9500007629,,,
172.7500000000,21,27.9500007629,,,
173.0000000000,21,27.9500007629,,,
173.2500000000,21,27.9500007629,,,
173.5000000000,21,27.9500007629,,,
173.7500000000,21,27.9500007629,,,
174.0000000000,21,27.9500007629,,,
174.2500000000,21,27.9500007629,,,
174.5000000000,21,27.9500007629,,,
174.7500000000,21,27.9500007629,,,
175.0000000000,21,27.9699993134,,,
175.2500000000,21,27.9699993134,,,
175.5000000000,21,27.9699993134,,,
175.7500000000,21,27.9699993134,,,
176.0000000000,22,27.9699993134,,,
176.2500000000,22,27.9699993134,,,
176.5000000000,22,27.9699993134,,,
176.7500000000,22,27.9699993134,,,
177.0000000000,22,27.9500007629,,,
177.2500000000,22,27.9500007629,,,
177.5000000000,22,27.9500007629,,,
177.7500000000,22,27.9500007629,,,
178.0000000000,22,27.9699993134,,,
178.2500000000,22,27.9699993134,,,
178.5000000000,22,27.9699993134,,,
178.7500000000,22,27.9699993134,,,
179.0000000000,22,27.9899997711,,,
179.2500000000,22,27.9899997711,,,
179.5000000000,22,27.9899997711,,,
179.7500000000,22,27.9899997711,,,
180.0000000000,22,27.9899997711,,,
180.2500000000,22,27.9899997711,,,
180.5000000000,22,27.9899997711,,,
180.7500000000,22,27.9899997711,,,
181.0000000000,22,27.9899997711,,,
181.2500000000,22,27.9899997711,,,
181.5000000000,22,27.9899997711,,,
181.7500000000,22,27.9899997711,,,
