Time:4Hz,Epoch,Channel 1,Event Id,Event Date,Event Duration
26.5000000000,3,26.3700008392,,,
26.7500000000,3,26.3700008392,,,
27.0000000000,3,26.3700008392,,,
27.2500000000,3,26.3700008392,,,
27.5000000000,3,26.3700008392,,,
27.7500000000,3,26.3700008392,,,
28.0000000000,3,26.3899993896,,,
28.2500000000,3,26.3899993896,,,
28.5000000000,3,26.3899993896,,,
28.7500000000,3,26.3899993896,,,
29.0000000000,3,26.4099998474,,,
29.2500000000,3,26.4099998474,,,
29.5000000000,3,26.4099998474,,,
29.7500000000,3,26.4099998474,,,
30.0000000000,3,26.4099998474,,,
30.2500000000,3,26.4099998474,,,
30.5000000000,3,26.4099998474,,,
30.7500000000,3,26.4099998474,,,
31.0000000000,3,26.4099998474,,,
31.2500000000,3,26.4099998474,,,
31.5000000000,3,26.4099998474,,,
31.7500000000,3,26.4099998474,,,
32.0000000000,4,26.4099998474,,,
32.2500000000,4,26.4099998474,,,
32.5000000000,4,26.3899993896,,,
32.7500000000,4,26.3899993896,,,
33.0000000000,4,26.3899993896,,,
33.2500000000,4,26.3899993896,,,
33.5000000000,4,26.4099998474,,,
33.7500000000,4,26.4099998474,,,
34.0000000000,4,26.4099998474,,,
34.2500000000,4,26.4099998474,,,
34.5000000000,4,26.4300003052,,,
34.7500000000,4,26.4300003052,,,
35.0000000000,4,26.4300003052,,,
35.2500000000,4,26.4300003052,,,
35.5000000000,4,26.4099998474,,,
35.7500000000,4,26.4099998474,,,
36.0000000000,4,26.4099998474,,,
36.2500000000,4,26.4099998474,,,
36.5000000000,4,26.4099998474,,,
36.7500000000,4,26.4300003052,,,
37.0000000000,4,26.4300003052,,,
37.2500000000,4,26.4300003052,,,
37.5000000000,4,26.4300003052,,,
37.7500000000,4,26.4300003052,,,
38.0000000000,4,26.4300003052,,,
38.2500000000,4,26.4300003052,,,
38.5000000000,4,26.4300003052,,,
38.7500000000,4,26.4300003052,,,
39.0000000000,4,26.4300003052,,,
39.2500000000,4,26.4300003052,,,
39.5000000000,4,26.4300003052,,,
39.7500000000,4,26.4500007629,,,
40.0000000000,5,26.4500007629,,,
40.2500000000,5,26.4500007629,,,
40.5000000000,5,26.4500007629,,,
40.7500000000,5,26.4500007629,,,
41.0000000000,5,26.4500007629,,,
41.2500000000,5,26.4300003052,,,
41.5000000000,5,26.4300003052,,,
41.7500000000,5,26.4300003052,,,
42.0000000000,5,26.4300003052,,,
42.2500000000,5,26.4300003052,,,
42.5000000000,5,26.4300003052,,,
42.7500000000,5,26.4300003052,,,
43.0000000000,5,26.4300003052,,,
43.2500000000,5,26.4300003052,,,
43.5000000000,5,26.4300003052,,,
43.7500000000,5,26.4300003052,,,
44.0000000000,5,26.4300003052,,,
44.2500000000,5,26.4300003052,,,
44.5000000000,5,26.4300003052,,,
44.7500000000,5,26.4300003052,,,
45.0000000000,5,26.4300003052,,,
45.2500000000,5,26.4300003052,,,
45.5000000000,5,26.4300003052,,,
45.7500000000,5,26.4300003052,,,
46.0000000000,5,26.4300003052,,,
46.2500000000,5,26.4300003052,,,
46.5000000000,5,26.4500007629,,,
46.7500000000,5,26.4500007629,,,
47.0000000000,5,26.4500007629,,,
47.2500000000,5,26.4500007629,,,
47.5000000000,5,26.4500007629,,,
47.7500000000,5,26.4500007629,,,
48.0000000000,6,26.4500007629,,,
48.2500000000,6,26.4500007629,,,
48.5000000000,6,26.4300003052,,,
48.7500000000,6,26.4300003052,,,
49.0000000000,6,26.4300003052,,,
49.2500000000,6,26.4300003052,,,
49.5000000000,6,26.4300003052,,,
49.7500000000,6,26.4500007629,,,
50.0000000000,6,26.4500007629,,,
50.2500000000,6,26.4500007629,,,
50.5000000000,6,26.4500007629,,,
50.7500000000,6,26.4500007629,,,
51.0000000000,6,26.4500007629,,,
51.2500000000,6,26.4500007629,,,
51.5000000000,6,26.4500007629,,,
51.7500000000,6,26.4300003052,,,
52.0000000000,6,26.4300003052,,,
52.2500000000,6,26.4300003052,,,
52.5000000000,6,26.4300003052,,,
52.7500000000,6,26.4699993134,,,
53.0000000000,6,26.4699993134,,,
53.2500000000,6,26.4699993134,,,
53.5000000000,6,26.4699993134,,,
53.7500000000,6,26.4899997711,,,
54.0000000000,6,26.4899997711,,,
54.2500000000,6,26.4899997711,,,
54.5000000000,6,26.4899997711,,,
54.7500000000,6,26.4899997711,,,
55.0000000000,6,26.4899997711,,,
55.2500000000,6,26.4899997711,,,
55.5000000000,6,26.4899997711,,,
55.7500000000,6,26.4899997711,,,
56.0000000000,7,26.4899997711,,,
56.2500000000,7,26.4899997711,,,
56.5000000000,7,26.4899997711,,,
56.7500000000,7,26.4899997711,,,
57.0000000000,7,26.4899997711,,,
57.2500000000,7,26.4899997711,,,
57.5000000000,7,26.4899997711,,,
57.7500000000,7,26.4899997711,,,
58.0000000000,7,26.4899997711,,,
58.2500000000,7,26.4899997711,,,
58.5000000000,7,26.4899997711,,,
58.7500000000,7,26.4899997711,,,
59.0000000000,7,26.4899997711,,,
59.2500000000,7,26.4899997711,,,
59.5000000000,7,26.4899997711,,,
59.7500000000,7,26.4899997711,,,
60.0000000000,7,26.4899997711,,,
60.2500000000,7,26.4899997711,,,
60.5000000000,7,26.4899997711,,,
60.7500000000,7,26.4899997711,,,
61.0000000000,7,26.4899997711,,,
61.2500000000,7,26.5100002289,,,
61.5000000000,7,26.5100002289,,,
61.7500000000,7,26.5100002289,,,
62.0000000000,7,26.5100002289,,,
62.2500000000,7,26.5300006866,,,
62.5000000000,7,26.4899997711,,,
62.7500000000,7,26.4899997711,,,
63.0000000000,7,26.4899997711,,,
63.2500000000,7,26.4899997711,,,
63.5000000000,7,26.5100002289,,,
63.7500000000,7,26.5100002289,,,
64.0000000000,8,26.5100002289,,,
64.2500000000,8,26.5100002289,,,
64.5000000000,8,26.4899997711,,,
64.7500000000,8,26.4899997711,,,
65.0000000000,8,26.4899997711,,,
65.2500000000,8,26.4899997711,,,
65.5000000000,8,26.5100002289,,,
65.7500000000,8,26.5100002289,,,
66.0000000000,8,26.5100002289,,,
66.2500000000,8,26.5100002289,,,
66.5000000000,8,26.5300006866,,,
66.7500000000,8,26.5300006866,,,
67.0000000000,8,26.5300006866,,,
67.2500000000,8,26.5300006866,,,
67.5000000000,8,26.5300006866,,,
67.7500000000,8,26.5300006866,,,
68.0000000000,8,26.5300006866,,,
68.2500000000,8,26.5300006866,,,
68.5000000000,8,26.5100002289,,,
68.7500000000,8,26.5100002289,,,
69.0000000000,8,26.5100002289,,,
69.2500000000,8,26.5100002289,,,
69.5000000000,8,26.5100002289,,,
69.7500000000,8,26.5100002289,,,
70.0000000000,8,26.5100002289,,,
70.2500000000,8,26.5100002289,,,
70.5000000000,8,26.5300006866,,,
70.7500000000,8,26.5300006866,,,
71.0000000000,8,26.5300006866,,,
71.2500000000,8,26.5300006866,,,
71.5000000000,8,26.5300006866,,,
71.7500000000,8,26.5300006866,,,
72.0000000000,9,26.5300006866,,,
72.2500000000,9,26.5300006866,,,
72.5000000000,9,26.5300006866,,,
72.7500000000,9,26.5300006866,,,
73.0000000000,9,26.5300006866,,,
73.2500000000,9,26.5300006866,,,
73.5000000000,9,26.5300006866,,,
73.7500000000,9,26.5300006866,,,
74.0000000000,9,26.5300006866,,,
74.2500000000,9,26.5300006866,,,
74.5000000000,9,26.5499992371,,,
74.7500000000,9,26.5499992371,,,
75.0000000000,9,26.5499992371,,,
75.2500000000,9,26.5499992371,,,
75.5000000000,9,26.5499992371,,,
75.7500000000,9,26.5499992371,,,
76.0000000000,9,26.5499992371,,,
76.2500000000,9,26.5499992371,,,
76.5000000000,9,26.5499992371,,,
76.7500000000,9,26.5499992371,,,
77.0000000000,9,26.5499992371,,,
77.2500000000,9,26.5499992371,,,
77.5000000000,9,26.5499992371,,,
77.7500000000,9,26.5499992371,,,
78.0000000000,9,26.5499992371,,,
78.2500000000,9,26.5499992371,,,
78.5000000000,9,26.5699996948,,,
78.7500000000,9,26.5699996948,,,
79.0000000000,9,26.5699996948,,,
79.2500000000,9,26.5699996948,,,
79.5000000000,9,26.5699996948,,,
79.7500000000,9,26.5699996948,,,
80.0000000000,10,26.5699996948,,,
80.2500000000,10,26.5699996948,,,
80.5000000000,10,26.5699996948,,,
80.7500000000,10,26.5699996948,,,
81.0000000000,10,26.5699996948,,,
81.2500000000,10,26.5699996948,,,
81.5000000000,10,26.5699996948,,,
81.7500000000,10,26.5699996948,,,
82.0000000000,10,26.5699996948,,,
82.2500000000,10,26.5699996948,,,
82.5000000000,10,26.5699996948,,,
82.7500000000,10,26.5699996948,,,
83.0000000000,10,26.5699996948,,,
83.2500000000,10,26.5699996948,,,
83.5000000000,10,26.5699996948,,,
83.7500000000,10,26.5699996948,,,
84.0000000000,10,26.5699996948,,,
84.2500000000,10,26.5900001526,,,
84.5000000000,10,26.5900001526,,,
84.7500000000,10,26.5900001526,,,
85.0000000000,10,26.5900001526,,,
85.2500000000,10,26.5900001526,,,
85.5000000000,10,26.5900001526,,,
85.7500000000,10,26.5900001526,,,
86.0000000000,10,26.5900001526,,,
86.2500000000,10,26.5900001526,,,
86.5000000000,10,26.5900001526,,,
86.7500000000,10,26.5900001526,,,
87.0000000000,10,26.5900001526,,,
87.2500000000,10,26.6299991608,,,
87.5000000000,10,26.6299991608,,,
87.7500000000,10,26.6299991608,,,
88.0000000000,11,26.6299991608,,,
88.2500000000,11,26.6299991608,,,
88.5000000000,11,26.6299991608,,,
88.7500000000,11,26.6299991608,,,
89.0000000000,11,26.6299991608,,,
89.2500000000,11,26.6299991608,,,
89.5000000000,11,26.6299991608,,,
89.7500000000,11,26.6299991608,,,
90.0000000000,11,26.6299991608,,,
90.2500000000,11,26.5900001526,,,
90.5000000000,11,26.5900001526,,,
90.7500000000,11,26.5900001526,,,
91.0000000000,11,26.5900001526,,,
91.2500000000,11,26.5900001526,,,
91.5000000000,11,26.5900001526,,,
91.7500000000,11,26.5900001526,,,
92.0000000000,11,26.5900001526,,,
92.2500000000,11,26.5900001526,,,
92.5000000000,11,26.5900001526,,,
92.7500000000,11,26.5900001526,,,
93.0000000000,11,26.5900001526,,,
93.2500000000,11,26.6100006104,,,
93.5000000000,11,26.6100006104,,,
93.7500000000,11,26.6100006104,,,
94.0000000000,11,26.6100006104,,,
94.2500000000,11,26.6100006104,,,
94.5000000000,11,26.6100006104,,,
94.7500000000,11,26.6100006104,,,
95.0000000000,11,26.6100006104,,,
95.2500000000,11,26.6299991608,,,
95.5000000000,11,26.6299991608,,,
95.7500000000,11,26.6299991608,,,
96.0000000000,12,26.6299991608,,,
96.2500000000,12,26.6100006104,,,
96.5000000000,12,26.6100006104,,,
96.7500000000,12,26.6100006104,,,
97.0000000000,12,26.6100006104,,,
97.2500000000,12,26.6299991608,,,
97.5000000000,12,26.6299991608,,,
97.7500000000,12,26.6299991608,,,
98.0000000000,12,26.6299991608,,,
98.2500000000,12,26.6299991608,,,
98.5000000000,12,26.6299991608,,,
98.7500000000,12,26.6299991608,,,
99.0000000000,12,26.6299991608,,,
99.2500000000,12,26.6499996185,,,
99.5000000000,12,26.6499996185,,,
99.7500000000,12,26.6499996185,,,
100.0000000000,12,26.6499996185,,,
100.2500000000,12,26.6499996185,,,
100.5000000000,12,26.6499996185,,,
100.7500000000,12,26.6499996185,,,
101.0000000000,12,26.6499996185,,,
101.2500000000,12,26.6299991608,,,
101.5000000000,12,26.6299991608,,,
101.7500000000,12,26.6299991608,,,
102.0000000000,12,26.6299991608,,,
102.2500000000,12,26.6299991608,,,
102.5000000000,12,26.6499996185,,,
102.7500000000,12,26.6499996185,,,
103.0000000000,12,26.6499996185,,,
103.2500000000,12,26.6499996185,,,
103.5000000000,12,26.6499996185,,,
103.7500000000,12,26.6499996185,,,
104.0000000000,13,26.6499996185,,,
104.2500000000,13,26.6499996185,,,
104.5000000000,13,26.6499996185,,,
104.7500000000,13,26.6499996185,,,
105.0000000000,13,26.6499996185,,,
105.2500000000,13,26.6499996185,,,
105.5000000000,13,26.6700000763,,,
105.7500000000,13,26.6700000763,,,
106.0000000000,13,26.6700000763,,,
106.2500000000,13,26.6700000763,,,
106.5000000000,13,26.6700000763,,,
106.7500000000,13,26.6700000763,,,
107.0000000000,13,26.6700000763,,,
107.2500000000,13,26.6700000763,,,
107.5000000000,13,26.6499996185,,,
107.7500000000,13,26.6499996185,,,
108.0000000000,13,26.6499996185,,,
108.2500000000,13,26.6499996185,,,
108.5000000000,13,26.6499996185,,,
108.7500000000,13,26.6499996185,,,
109.0000000000,13,26.6499996185,,,
109.2500000000,13,26.6499996185,,,
109.5000000000,13,26.6499996185,,,
109.7500000000,13,26.6499996185,,,
110.0000000000,13,26.6499996185,,,
110.2500000000,13,26.6499996185,,,
110.5000000000,13,26.6499996185,,,
110.7500000000,13,26.6700000763,,,
111.0000000000,13,26.6700000763,,,
111.2500000000,13,26.6700000763,,,
111.5000000000,13,26.6700000763,,,
111.7500000000,13,26.6700000763,,,
112.0000000000,14,26.6700000763,,,
112.2500000000,14,26.6700000763,,,
112.5000000000,14,26.6700000763,,,
112.7500000000,14,26.6700000763,,,
113.0000000000,14,26.6700000763,,,
113.2500000000,14,26.6700000763,,,
113.5000000000,14,26.6700000763,,,
113.7500000000,14,26.6900005341,,,
114.0000000000,14,26.6900005341,,,
114.2500000000,14,26.6900005341,,,
114.5000000000,14,26.6900005341,,,
114.7500000000,14,26.6900005341,,,
115.0000000000,14,26.6900005341,,,
115.2500000000,14,26.6900005341,,,
115.5000000000,14,26.6900005341,,,
115.7500000000,14,26.6700000763,,,
116.0000000000,14,26.6700000763,,,
116.2500000000,14,26.6700000763,,,
116.5000000000,14,26.6700000763,,,
116.7500000000,14,26.6700000763,,,
117.0000000000,14,26.6700000763,,,
117.2500000000,14,26.6700000763,,,
117.5000000000,14,26.6700000763,,,
117.7500000000,14,26.6700000763,,,
118.0000000000,14,26.6700000763,,,
118.2500000000,14,26.6700000763,,,
118.5000000000,14,26.6700000763,,,
118.7500000000,14,26.6900005341,,,
119.0000000000,14,26.6900005341,,,
119.2500000000,14,26.6900005341,,,
119.5000000000,14,26.6900005341,,,
119.7500000000,14,26.6900005341,,,
120.0000000000,15,26.6900005341,,,
120.2500000000,15,26.6900005341,,,
120.5000000000,15,26.6900005341,,,
120.7500000000,15,26.6900005341,,,
121.0000000000,15,26.6900005341,,,
121.2500000000,15,26.6900005341,,,
121.5000000000,15,26.6900005341,,,
121.7500000000,15,26.6900005341,,,
122.0000000000,15,26.6900005341,,,
122.2500000000,15,26.6900005341,,,
122.5000000000,15,26.6900005341,33025,122.6562500000,0.0000000000
122.7500000000,15,26.6900005341,33024:33025:33024,122.7500000000:122.8437500000:122.9062500000,0.0000000000:0.0000000000:0.0000000000
123.0000000000,15,26.6900005341,33025:33024,123.0000000000:123.1250000000,0.0000000000:0.0000000000
123.2500000000,15,26.6900005341,,,
123.5000000000,15,26.6900005341,,,
123.7500000000,15,26.6900005341,,,
124.0000000000,15,26.6900005341,,,
124.2500000000,15,26.6900005341,,,
124.5000000000,15,26.6900005341,,,
124.7500000000,15,26.7299995422,,,
125.0000000000,15,26.7299995422,,,
125.2500000000,15,26.7299995422,,,
125.5000000000,15,26.7299995422,,,
125.7500000000,15,26.7299995422,,,
126.0000000000,15,26.7299995422,,,
126.2500000000,15,26.7299995422,,,
126.5000000000,15,26.7299995422,,,
126.7500000000,15,26.6900005341,,,
127.0000000000,15,26.6900005341,,,
127.2500000000,15,26.6900005341,,,
127.5000000000,15,26.6900005341,,,
127.7500000000,15,26.7099990845,,,
128.0000000000,16,26.7099990845,,,
128.2500000000,16,26.7099990845,,,
128.5000000000,16,26.7099990845,,,
128.7500000000,16,26.7099990845,,,
129.0000000000,16,26.7099990845,,,
129.2500000000,16,26.7099990845,,,
129.5000000000,16,26.7099990845,,,
129.7500000000,16,26.7099990845,,,
130.0000000000,16,26.7099990845,,,
130.2500000000,16,26.7099990845,,,
130.5000000000,16,26.7099990845,,,
130.7500000000,16,26.6900005341,,,
131.0000000000,16,26.6900005341,,,
131.2500000000,16,26.6900005341,,,
131.5000000000,16,26.6900005341,,,
131.7500000000,16,26.6900005341,,,
132.0000000000,16,26.6900005341,,,
132.2500000000,16,26.6900005341,,,
132.5000000000,16,26.6900005341,,,
132.7500000000,16,26.7299995422,,,
133.0000000000,16,26.7299995422,,,
133.2500000000,16,26.7299995422,,,
133.5000000000,16,26.7299995422,,,
133.7500000000,16,26.7099990845,,,
134.0000000000,16,26.7099990845,,,
134.2500000000,16,26.7099990845,,,
134.5000000000,16,26.7099990845,,,
134.7500000000,16,26.7299995422,,,
135.0000000000,16,26.7299995422,,,
135.2500000000,16,26.7299995422,,,
135.5000000000,16,26.7299995422,,,
135.7500000000,16,26.7299995422,,,
136.0000000000,17,26.7299995422,,,
136.2500000000,17,26.7299995422,,,
136.5000000000,17,26.7299995422,,,
136.7500000000,17,26.7299995422,,,
137.0000000000,17,26.7299995422,,,
137.2500000000,17,26.7299995422,,,
137.5000000000,17,26.7299995422,,,
137.7500000000,17,26.7299995422,,,
138.0000000000,17,26.7299995422,,,
138.2500000000,17,26.7299995422,,,
138.5000000000,17,26.7299995422,,,
138.7500000000,17,26.7299995422,,,
139.0000000000,17,26.7299995422,,,
139.2500000000,17,26.7299995422,,,
139.5000000000,17,26.7299995422,,,
139.7500000000,17,26.7299995422,,,
140.0000000000,17,26.7299995422,,,
140.2500000000,17,26.7299995422,,,
140.5000000000,17,26.7299995422,,,
140.7500000000,17,26.7299995422,,,
141.0000000000,17,26.7299995422,,,
141.2500000000,17,26.7299995422,,,
141.5000000000,17,26.7299995422,,,
141.7500000000,17,26.7299995422,,,
142.0000000000,17,26.7299995422,,,
142.2500000000,17,26.7500000000,,,
142.5000000000,17,26.7500000000,,,
142.7500000000,17,26.7500000000,,,
143.0000000000,17,26.7500000000,,,
143.2500000000,17,26.7299995422,,,
143.5000000000,17,26.7299995422,,,
143.7500000000,17,26.7299995422,,,
144.0000000000,18,26.7299995422,,,
144.2500000000,18,26.7500000000,,,
144.5000000000,18,26.7500000000,,,
144.7500000000,18,26.7500000000,,,
145.0000000000,18,26.7500000000,,,
145.2500000000,18,26.7500000000,,,
145.5000000000,18,26.7500000000,,,
145.7500000000,18,26.7500000000,,,
146.0000000000,18,26.7500000000,,,
146.2500000000,18,26.7500000000,,,
146.5000000000,18,26.7500000000,,,
146.7500000000,18,26.7500000000,,,
147.0000000000,18,26.7500000000,,,
147.2500000000,18,26.7500000000,,,
147.5000000000,18,26.7500000000,,,
147.7500000000,18,26.7700004578,,,
148.0000000000,18,26.7700004578,,,
148.2500000000,18,26.7700004578,,,
148.5000000000,18,26.7700004578,,,
148.7500000000,18,26.7700004578,,,
149.0000000000,18,26.7700004578,,,
149.2500000000,18,26.7700004578,,,
149.5000000000,18,26.7500000000,,,
149.7500000000,18,26.7500000000,,,
150.0000000000,18,26.7500000000,,,
150.2500000000,18,26.7500000000,,,
150.5000000000,18,26.7500000000,,,
150.7500000000,18,26.7500000000,,,
151.0000000000,18,26.7500000000,,,
151.2500000000,18,26.7500000000,,,
151.5000000000,18,26.7700004578,,,
151.7500000000,18,26.7700004578,,,
152.0000000000,19,26.7700004578,,,
152.2500000000,19,26.7700004578,,,
152.5000000000,19,26.7900009155,,,
152.7500000000,19,26.7900009155,,,
153.0000000000,19,26.7900009155,,,
153.2500000000,19,26.7700004578,,,
153.5000000000,19,26.7700004578,,,
153.7500000000,19,26.7700004578,,,
154.0000000000,19,26.7700004578,,,
154.2500000000,19,26.7700004578,,,
154.5000000000,19,26.7700004578,,,
154.7500000000,19,26.7700004578,,,
155.0000000000,19,26.7700004578,,,
155.2500000000,19,26.7700004578,,,
155.5000000000,19,26.7700004578,,,
155.7500000000,19,26.7700004578,,,
156.0000000000,19,26.7700004578,,,
156.2500000000,19,26.7700004578,,,
156.5000000000,19,26.7700004578,,,
156.7500000000,19,26.7700004578,,,
157.0000000000,19,26.7700004578,,,
157.2500000000,19,26.7700004578,,,
157.5000000000,19,26.7700004578,,,
157.7500000000,19,26.7700004578,,,
158.0000000000,19,26.7900009155,,,
158.2500000000,19,26.7900009155,,,
158.5000000000,19,26.7900009155,,,
158.7500000000,19,26.7900009155,,,
159.0000000000,19,26.7900009155,,,
159.2500000000,19,26.7900009155,,,
159.5000000000,19,26.7900009155,,,
159.7500000000,19,26.7900009155,,,
160.0000000000,20,26.7900009155,,,
160.2500000000,20,26.7900009155,,,
160.5000000000,20,26.7900009155,,,
160.7500000000,20,26.7900009155,,,
161.0000000000,20,26.7900009155,,,
161.2500000000,20,26.7900009155,,,
161.5000000000,20,26.7700004578,,,
161.7500000000,20,26.7700004578,,,
162.0000000000,20,26.7700004578,,,
162.2500000000,20,26.7700004578,,,
162.5000000000,20,26.7700004578,,,
162.7500000000,20,26.7700004578,,,
163.0000000000,20,26.7700004578,,,
163.2500000000,20,26.7700004578,,,
163.5000000000,20,26.7700004578,,,
163.7500000000,20,26.7700004578,,,
164.0000000000,20,26.7900009155,,,
164.2500000000,20,26.7900009155,,,
164.5000000000,20,26.7900009155,,,
164.7500000000,20,26.7900009155,,,
165.0000000000,20,26.7900009155,,,
165.2500000000,20,26.7900009155,,,
165.5000000000,20,26.7900009155,,,
165.7500000000,20,26.7900009155,,,
166.0000000000,20,26.7900009155,,,
166.2500000000,20,26.7900009155,,,
166.5000000000,20,26.7900009155,,,
166.7500000000,20,26.7900009155,,,
167.0000000000,20,26.7900009155,,,
167.2500000000,20,26.7900009155,,,
167.5000000000,20,26.8299999237,,,
167.7500000000,20,26.8299999237,,,
168.0000000000,21,26.8299999237,,,
168.2500000000,21,26.8299999237,,,
168.5000000000,21,26.7700004578,,,
168.7500000000,21,26.7700004578,,,
169.0000000000,21,26.7700004578,,,
169.2500000000,21,26.7700004578,,,
169.5000000000,21,26.8099994659,,,
169.7500000000,21,26.8099994659,,,
170.0000000000,21,26.8099994659,,,
170.2500000000,21,26.8099994659,,,
170.5000000000,21,26.8099994659,,,
170.7500000000,21,26.8099994659,,,
171.0000000000,21,26.7900009155,,,
171.2500000000,21,26.7900009155,,,
171.5000000000,21,26.7900009155,,,
171.7500000000,21,26.7900009155,,,
172.0000000000,21,26.7900009155,,,
172.2500000000,21,26.7900009155,,,
172.5000000000,21,26.7900009155,,,
172.7500000000,21,26.7900009155,,,
173.0000000000,21,26.8099994659,,,
173.2500000000,21,26.8099994659,,,
173.5000000000,21,26.8099994659,,,
173.7500000000,21,26.8099994659,,,
174.0000000000,21,26.8099994659,,,
174.2500000000,21,26.8099994659,,,
174.5000000000,21,26.8299999237,,,
174.7500000000,21,26.8299999237,,,
175.0000000000,21,26.8299999237,,,
175.2500000000,21,26.8299999237,,,
175.5000000000,21,26.8299999237,,,
175.7500000000,21,26.8299999237,,,
176.0000000000,22,26.8299999237,,,
176.2500000000,22,26.8299999237,,,
176.5000000000,22,26.8299999237,,,
176.7500000000,22,26.8299999237,,,
177.0000000000,22,26.8299999237,,,
177.2500000000,22,26.8299999237,,,
177.5000000000,22,26.8299999237,,,
177.7500000000,22,26.8299999237,,,
178.0000000000,22,26.8299999237,,,
178.2500000000,22,26.8299999237,,,
178.5000000000,22,26.8299999237,,,
178.7500000000,22,26.8299999237,,,
179.0000000000,22,26.8299999237,,,
179.2500000000,22,26.8500003815,,,
179.5000000000,22,26.8500003815,,,
179.7500000000,22,26.8500003815,,,
180.0000000000,22,26.8500003815,,,
180.2500000000,22,26.8299999237,,,
180.5000000000,22,26.8299999237,,,
180.7500000000,22,26.8299999237,,,
181.0000000000,22,26.8299999237,,,
181.2500000000,22,26.8500003815,,,
181.5000000000,22,26.8500003815,,,
181.7500000000,22,26.8299999237,,,
