Time:4Hz,Epoch,Channel 1,Event Id,Event Date,Event Duration
17.0000000000,2,26.9300003052,,,
17.2500000000,2,26.9300003052,,,
17.5000000000,2,26.9300003052,,,
17.7500000000,2,26.9300003052,,,
18.0000000000,2,26.9300003052,,,
18.2500000000,2,26.9300003052,,,
18.5000000000,2,26.9300003052,,,
18.7500000000,2,26.9300003052,,,
19.0000000000,2,26.9300003052,,,
19.2500000000,2,26.9300003052,,,
19.5000000000,2,26.9300003052,,,
19.7500000000,2,26.9300003052,,,
20.0000000000,2,26.9300003052,,,
20.2500000000,2,26.9300003052,,,
20.5000000000,2,26.9300003052,,,
20.7500000000,2,26.9300003052,,,
21.0000000000,2,26.9300003052,,,
21.2500000000,2,26.9300003052,,,
21.5000000000,2,26.9300003052,,,
21.7500000000,2,26.9300003052,,,
22.0000000000,2,26.9300003052,,,
22.2500000000,2,26.9300003052,,,
22.5000000000,2,26.9300003052,,,
22.7500000000,2,26.9300003052,,,
23.0000000000,2,26.9300003052,,,
23.2500000000,2,26.9300003052,,,
23.5000000000,2,26.9300003052,,,
23.7500000000,2,26.9300003052,,,
24.0000000000,3,26.9300003052,,,
24.2500000000,3,26.9500007629,,,
24.5000000000,3,26.9500007629,,,
24.7500000000,3,26.9500007629,,,
25.0000000000,3,26.9500007629,,,
25.2500000000,3,26.9500007629,,,
25.5000000000,3,26.9500007629,,,
25.7500000000,3,26.9500007629,,,
26.0000000000,3,26.9500007629,,,
26.2500000000,3,26.9500007629,,,
26.5000000000,3,26.9500007629,,,
26.7500000000,3,26.9500007629,,,
27.0000000000,3,26.9500007629,,,
27.2500000000,3,26.9699993134,,,
27.5000000000,3,26.9699993134,,,
27.7500000000,3,26.9699993134,,,
28.0000000000,3,26.9699993134,,,
28.2500000000,3,26.9699993134,,,
28.5000000000,3,26.9699993134,,,
28.7500000000,3,26.9699993134,,,
29.0000000000,3,26.9699993134,,,
29.2500000000,3,26.9699993134,,,
29.5000000000,3,26.9699993134,,,
29.7500000000,3,26.9699993134,,,
30.0000000000,3,26.9699993134,,,
30.2500000000,3,26.9500007629,,,
30.5000000000,3,26.9500007629,,,
30.7500000000,3,26.9500007629,,,
31.0000000000,3,26.9500007629,,,
31.2500000000,3,26.9699993134,,,
31.5000000000,3,26.9699993134,,,
31.7500000000,3,26.9699993134,,,
32.0000000000,4,26.9699993134,,,
32.2500000000,4,26.9699993134,,,
32.5000000000,4,26.9699993134,,,
32.7500000000,4,26.9699993134,,,
33.0000000000,4,26.9699993134,,,
33.2500000000,4,26.9699993134,,,
33.5000000000,4,26.9699993134,,,
33.7500000000,4,26.9699993134,,,
34.0000000000,4,26.9699993134,,,
34.2500000000,4,26.9699993134,,,
34.5000000000,4,26.9899997711,,,
34.7500000000,4,26.9899997711,,,
35.0000000000,4,26.9899997711,,,
35.2500000000,4,26.9899997711,,,
35.5000000000,4,27.0100002289,,,
35.7500000000,4,27.0100002289,,,
36.0000000000,4,27.0100002289,,,
36.2500000000,4,27.0100002289,,,
36.5000000000,4,26.9899997711,,,
36.7500000000,4,26.9899997711,,,
37.0000000000,4,26.9899997711,,,
37.2500000000,4,26.9899997711,,,
37.5000000000,4,27.0100002289,,,
37.7500000000,4,27.0499992371,,,
38.0000000000,4,27.0499992371,,,
38.2500000000,4,27.0499992371,,,
38.5000000000,4,27.0499992371,,,
38.7500000000,4,27.0699996948,,,
39.0000000000,4,27.0699996948,,,
39.2500000000,4,27.0699996948,,,
39.5000000000,4,27.0699996948,,,
39.7500000000,4,27.0300006866,,,
40.0000000000,5,27.0300006866,,,
40.2500000000,5,27.0300006866,,,
40.5000000000,5,27.0300006866,,,
40.7500000000,5,27.0499992371,,,
41.0000000000,5,27.0499992371,,,
41.2500000000,5,27.0499992371,,,
41.5000000000,5,27.0499992371,,,
41.7500000000,5,27.0499992371,,,
42.0000000000,5,27.0499992371,,,
42.2500000000,5,27.0300006866,,,
42.5000000000,5,27.0300006866,,,
42.7500000000,5,27.0300006866,,,
43.0000000000,5,27.0300006866,,,
43.2500000000,5,27.0499992371,,,
43.5000000000,5,27.0499992371,,,
43.7500000000,5,27.0499992371,,,
44.0000000000,5,27.0499992371,,,
44.2500000000,5,27.0699996948,,,
44.5000000000,5,27.0699996948,,,
44.7500000000,5,27.0699996948,,,
45.0000000000,5,27.0699996948,,,
45.2500000000,5,27.0499992371,,,
45.5000000000,5,27.0499992371,,,
45.7500000000,5,27.0499992371,,,
46.0000000000,5,27.0499992371,,,
46.2500000000,5,27.0900001526,,,
46.5000000000,5,27.0900001526,,,
46.7500000000,5,27.0699996948,,,
47.0000000000,5,27.0699996948,,,
47.2500000000,5,27.0699996948,,,
47.5000000000,5,27.0699996948,,,
47.7500000000,5,27.0900001526,,,
48.0000000000,6,27.0900001526,,,
48.2500000000,6,27.0900001526,,,
48.5000000000,6,27.0900001526,,,
48.7500000000,6,27.0900001526,,,
49.0000000000,6,27.0900001526,,,
49.2500000000,6,27.0900001526,,,
49.5000000000,6,27.0900001526,,,
49.7500000000,6,27.0900001526,,,
50.0000000000,6,27.0900001526,,,
50.2500000000,6,27.0900001526,,,
50.5000000000,6,27.0900001526,,,
50.7500000000,6,27.0699996948,,,
51.0000000000,6,27.0699996948,,,
51.2500000000,6,27.1100006104,,,
51.5000000000,6,27.1100006104,,,
51.7500000000,6,27.1100006104,,,
52.0000000000,6,27.1100006104,,,
52.2500000000,6,27.1299991608,,,
52.5000000000,6,27.1299991608,,,
52.7500000000,6,27.1299991608,,,
53.0000000000,6,27.1299991608,,,
53.2500000000,6,27.1299991608,,,
53.5000000000,6,27.1299991608,,,
53.7500000000,6,27.1299991608,,,
54.0000000000,6,27.1299991608,,,
54.2500000000,6,27.1100006104,,,
54.5000000000,6,27.1100006104,,,
54.7500000000,6,27.1100006104,,,
55.0000000000,6,27.1100006104,,,
55.2500000000,6,27.1299991608,,,
55.5000000000,6,27.1299991608,,,
55.7500000000,6,27.1299991608,,,
56.0000000000,7,27.1299991608,,,
56.2500000000,7,27.1299991608,,,
56.5000000000,7,27.1299991608,,,
56.7500000000,7,27.1299991608,,,
57.0000000000,7,27.1299991608,,,
57.2500000000,7,27.1299991608,,,
57.5000000000,7,27.1299991608,,,
57.7500000000,7,27.1299991608,,,
58.0000000000,7,27.1299991608,,,
58.2500000000,7,27.1299991608,,,
58.5000000000,7,27.1299991608,,,
58.7500000000,7,27.1299991608,,,
59.0000000000,7,27.1299991608,,,
59.2500000000,7,27.1299991608,,,
59.5000000000,7,27.1299991608,,,
59.7500000000,7,27.1299991608,,,
60.0000000000,7,27.1299991608,,,
60.2500000000,7,27.1299991608,,,
60.5000000000,7,27.1299991608,,,
60.7500000000,7,27.1499996185,,,
61.0000000000,7,27.1499996185,,,
61.2500000000,7,27.1499996185,,,
61.5000000000,7,27.1499996185,,,
61.7500000000,7,27.1700000763,,,
62.0000000000,7,27.1700000763,,,
62.2500000000,7,27.1700000763,,,
62.5000000000,7,27.1700000763,,,
62.7500000000,7,27.1700000763,,,
63.0000000000,7,27.1700000763,,,
63.2500000000,7,27.1700000763,,,
63.5000000000,7,27.1700000763,,,
63.7500000000,7,27.1499996185,,,
64.0000000000,8,27.1499996185,,,
64.2500000000,8,27.1499996185,,,
64.5000000000,8,27.1499996185,,,
64.7500000000,8,27.1499996185,,,
65.0000000000,8,27.1499996185,,,
65.2500000000,8,27.1499996185,,,
65.5000000000,8,27.1499996185,,,
65.7500000000,8,27.1499996185,,,
66.0000000000,8,27.1499996185,,,
66.2500000000,8,27.1700000763,,,
66.5000000000,8,27.1700000763,,,
66.7500000000,8,27.1700000763,,,
67.0000000000,8,27.1700000763,,,
67.2500000000,8,27.1499996185,,,
67.5000000000,8,27.1499996185,,,
67.7500000000,8,27.1499996185,,,
68.0000000000,8,27.1499996185,,,
68.2500000000,8,27.1700000763,,,
68.5000000000,8,27.1700000763,,,
68.7500000000,8,27.1700000763,,,
69.0000000000,8,27.1700000763,,,
69.2500000000,8,27.1700000763,,,
69.5000000000,8,27.1700000763,,,
69.7500000000,8,27.1700000763,,,
70.0000000000,8,27.1900005341,,,
70.2500000000,8,27.1900005341,,,
70.5000000000,8,27.1900005341,,,
70.7500000000,8,27.1900005341,,,
71.0000000000,8,27.1900005341,,,
71.2500000000,8,27.1900005341,,,
71.5000000000,8,27.1900005341,,,
71.7500000000,8,27.1900005341,,,
72.0000000000,9,27.1900005341,,,
72.2500000000,9,27.1900005341,,,
72.5000000000,9,27.1900005341,,,
72.7500000000,9,27.1900005341,,,
73.0000000000,9,27.1900005341,,,
73.2500000000,9,27.1900005341,,,
73.5000000000,9,27.1900005341,,,
73.7500000000,9,27.1900005341,,,
74.0000000000,9,27.1900005341,,,
74.2500000000,9,27.1900005341,,,
74.5000000000,9,27.1900005341,,,
74.7500000000,9,27.1900005341,,,
75.0000000000,9,27.1900005341,,,
75.2500000000,9,27.1900005341,,,
75.5000000000,9,27.1900005341,,,
75.7500000000,9,27.1900005341,,,
76.0000000000,9,27.1900005341,,,
76.2500000000,9,27.1900005341,,,
76.5000000000,9,27.1900005341,,,
76.7500000000,9,27.2099990845,,,
77.0000000000,9,27.2099990845,,,
77.2500000000,9,27.2099990845,,,
77.5000000000,9,27.2099990845,,,
77.7500000000,9,27.2099990845,,,
78.0000000000,9,27.2099990845,,,
78.2500000000,9,27.2099990845,,,
78.5000000000,9,27.2099990845,,,
78.7500000000,9,27.1900005341,,,
79.0000000000,9,27.1900005341,,,
79.2500000000,9,27.1900005341,,,
79.5000000000,9,27.1700000763,,,
79.7500000000,9,27.1700000763,,,
80.0000000000,10,27.1700000763,,,
80.2500000000,10,27.1700000763,,,
80.5000000000,10,27.2099990845,,,
80.7500000000,10,27.2099990845,,,
81.0000000000,10,27.2099990845,,,
81.2500000000,10,27.2099990845,,,
81.5000000000,10,27.2099990845,,,
81.7500000000,10,27.2099990845,,,
82.0000000000,10,27.2099990845,,,
82.2500000000,10,27.2099990845,,,
82.5000000000,10,27.2099990845,,,
82.7500000000,10,27.2099990845,,,
83.0000000000,10,27.2099990845,,,
83.2500000000,10,27.2099990845,,,
83.5000000000,10,27.1900005341,,,
83.7500000000,10,27.1900005341,,,
84.0000000000,10,27.1900005341,,,
84.2500000000,10,27.1900005341,,,
84.5000000000,10,27.2500000000,,,
84.7500000000,10,27.2500000000,,,
85.0000000000,10,27.2500000000,,,
85.2500000000,10,27.2500000000,,,
85.5000000000,10,27.2099990845,,,
85.7500000000,10,27.2099990845,,,
86.0000000000,10,27.2099990845,,,
86.2500000000,10,27.2099990845,,,
86.5000000000,10,27.2700004578,,,
86.7500000000,10,27.2700004578,,,
87.0000000000,10,27.2700004578,,,
87.2500000000,10,27.2700004578,,,
87.5000000000,10,27.2299995422,,,
87.7500000000,10,27.2299995422,,,
88.0000000000,11,27.2299995422,,,
88.2500000000,11,27.2299995422,,,
88.5000000000,11,27.2299995422,,,
88.7500000000,11,27.2299995422,,,
89.0000000000,11,27.2299995422,,,
89.2500000000,11,27.2299995422,,,
89.5000000000,11,27.2299995422,,,
89.7500000000,11,27.2299995422,,,
90.0000000000,11,27.2299995422,,,
90.2500000000,11,27.2299995422,,,
90.5000000000,11,27.2500000000,,,
90.7500000000,11,27.2500000000,,,
91.0000000000,11,27.2500000000,,,
91.2500000000,11,27.2500000000,,,
91.5000000000,11,27.2500000000,,,
91.7500000000,11,27.2500000000,,,
92.0000000000,11,27.2500000000,,,
92.2500000000,11,27.2500000000,,,
92.5000000000,11,27.2500000000,,,
92.7500000000,11,27.2500000000,,,
93.0000000000,11,27.2500000000,,,
93.2500000000,11,27.2500000000,,,
93.5000000000,11,27.2500000000,,,
93.7500000000,11,27.2500000000,,,
94.0000000000,11,27.2500000000,,,
94.2500000000,11,27.2500000000,,,
94.5000000000,11,27.2700004578,,,
94.7500000000,11,27.2700004578,,,
95.0000000000,11,27.2700004578,,,
95.2500000000,11,27.2700004578,,,
95.5000000000,11,27.2700004578,,,
95.7500000000,11,27.2700004578,,,
96.0000000000,12,27.2700004578,,,
96.2500000000,12,27.2700004578,,,
96.5000000000,12,27.2700004578,,,
96.7500000000,12,27.2700004578,,,
97.0000000000,12,27.2700004578,,,
97.2500000000,12,27.2700004578,,,
97.5000000000,12,27.2700004578,,,
97.7500000000,12,27.2700004578,,,
98.0000000000,12,27.2700004578,,,
98.2500000000,12,27.2700004578,,,
98.5000000000,12,27.2700004578,,,
98.7500000000,12,27.2700004578,,,
99.0000000000,12,27.2700004578,,,
99.2500000000,12,27.2700004578,,,
99.5000000000,12,27.2700004578,,,
99.7500000000,12,27.2700004578,,,
100.0000000000,12,27.2700004578,,,
100.2500000000,12,27.2700004578,,,
100.5000000000,12,27.2900009155,,,
100.7500000000,12,27.2900009155,,,
101.0000000000,12,27.2900009155,,,
101.2500000000,12,27.2900009155,,,
101.5000000000,12,27.2700004578,,,
101.7500000000,12,27.2700004578,,,
102.0000000000,12,27.2700004578,,,
102.2500000000,12,27.2700004578,,,
102.5000000000,12,27.2900009155,,,
102.7500000000,12,27.2900009155,,,
103.0000000000,12,27.2900009155,,,
103.2500000000,12,27.2900009155,,,
103.5000000000,12,27.2900009155,,,
103.7500000000,12,27.2900009155,,,
104.0000000000,13,27.2900009155,,,
104.2500000000,13,27.2900009155,,,
104.5000000000,13,27.2900009155,,,
104.7500000000,13,27.3099994659,,,
105.0000000000,13,27.3099994659,,,
105.2500000000,13,27.3099994659,33025,105.4062500000,0.0000000000
105.5000000000,13,27.3099994659,33024:33025:33024,105.5000000000:105.5937500000:105.6562500000,0.0000000000:0.0000000000:0.0000000000
105.7500000000,13,27.3099994659,,,
106.0000000000,13,27.3099994659,,,
106.2500000000,13,27.3099994659,,,
106.5000000000,13,27.3099994659,,,
106.7500000000,13,27.3099994659,,,
107.0000000000,13,27.3099994659,,,
107.2500000000,13,27.3099994659,,,
107.5000000000,13,27.3099994659,,,
107.7500000000,13,27.3099994659,,,
108.0000000000,13,27.3099994659,,,
108.2500000000,13,27.3099994659,,,
108.5000000000,13,27.3099994659,,,
108.7500000000,13,27.3099994659,,,
109.0000000000,13,27.3099994659,,,
109.2500000000,13,27.3099994659,,,
109.5000000000,13,27.3099994659,,,
109.7500000000,13,27.3500003815,,,
110.0000000000,13,27.3299999237,,,
110.2500000000,13,27.3299999237,,,
110.5000000000,13,27.3299999237,,,
110.7500000000,13,27.3299999237,,,
111.0000000000,13,27.3299999237,,,
111.2500000000,13,27.3299999237,,,
111.5000000000,13,27.3299999237,,,
111.7500000000,13,27.3299999237,,,
112.0000000000,14,27.3299999237,,,
112.2500000000,14,27.3299999237,,,
112.5000000000,14,27.3299999237,,,
112.7500000000,14,27.3299999237,,,
113.0000000000,14,27.3299999237,,,
113.2500000000,14,27.3299999237,,,
113.5000000000,14,27.3299999237,,,
113.7500000000,14,27.3299999237,,,
114.0000000000,14,27.3299999237,,,
114.2500000000,14,27.3299999237,,,
114.5000000000,14,27.3299999237,,,
114.7500000000,14,27.3299999237,,,
115.0000000000,14,27.3299999237,,,
115.2500000000,14,27.3299999237,,,
115.5000000000,14,27.3299999237,,,
115.7500000000,14,27.3299999237,,,
116.0000000000,14,27.3299999237,,,
116.2500000000,14,27.3299999237,,,
116.5000000000,14,27.3299999237,,,
116.7500000000,14,27.3299999237,,,
117.0000000000,14,27.3500003815,,,
117.2500000000,14,27.3500003815,,,
117.5000000000,14,27.3500003815,,,
117.7500000000,14,27.3500003815,,,
118.0000000000,14,27.3299999237,,,
118.2500000000,14,27.3299999237,,,
118.5000000000,14,27.3299999237,,,
118.7500000000,14,27.3299999237,,,
119.0000000000,14,27.3299999237,,,
119.2500000000,14,27.3299999237,,,
119.5000000000,14,27.3299999237,,,
119.7500000000,14,27.3299999237,,,
120.0000000000,15,27.3500003815,,,
120.2500000000,15,27.3500003815,,,
120.5000000000,15,27.3500003815,,,
120.7500000000,15,27.3500003815,,,
121.0000000000,15,27.3299999237,,,
121.2500000000,15,27.3299999237,,,
121.5000000000,15,27.3299999237,,,
121.7500000000,15,27.3299999237,,,
122.0000000000,15,27.3500003815,,,
122.2500000000,15,27.3500003815,,,
122.5000000000,15,27.3500003815,,,
122.7500000000,15,27.3500003815,,,
123.0000000000,15,27.3700008392,,,
123.2500000000,15,27.3700008392,,,
123.5000000000,15,27.3700008392,,,
123.7500000000,15,27.3700008392,,,
124.0000000000,15,27.3899993896,,,
124.2500000000,15,27.3899993896,,,
124.5000000000,15,27.3899993896,,,
124.7500000000,15,27.3500003815,,,
125.0000000000,15,27.3500003815,,,
125.2500000000,15,27.3500003815,,,
125.5000000000,15,27.3500003815,,,
125.7500000000,15,27.3500003815,,,
126.0000000000,15,27.3500003815,,,
126.2500000000,15,27.3500003815,,,
126.5000000000,15,27.3500003815,,,
126.7500000000,15,27.3500003815,,,
127.0000000000,15,27.3500003815,,,
127.2500000000,15,27.3500003815,,,
127.5000000000,15,27.3500003815,,,
127.7500000000,15,27.3500003815,,,
128.0000000000,16,27.3500003815,,,
128.2500000000,16,27.3500003815,,,
128.5000000000,16,27.3500003815,,,
128.7500000000,16,27.3500003815,,,
129.0000000000,16,27.3500003815,,,
129.2500000000,16,27.3500003815,,,
129.5000000000,16,27.3700008392,,,
129.7500000000,16,27.3700008392,,,
130.0000000000,16,27.3700008392,,,
130.2500000000,16,27.3700008392,,,
130.5000000000,16,27.3500003815,,,
130.7500000000,16,27.3500003815,,,
131.0000000000,16,27.3500003815,,,
131.2500000000,16,27.3500003815,,,
131.5000000000,16,27.3500003815,,,
131.7500000000,16,27.3500003815,,,
132.0000000000,16,27.3500003815,,,
132.2500000000,16,27.3500003815,,,
132.5000000000,16,27.3500003815,,,
132.7500000000,16,27.3500003815,,,
133.0000000000,16,27.3500003815,,,
133.2500000000,16,27.3500003815,,,
133.5000000000,16,27.3500003815,,,
133.7500000000,16,27.3500003815,,,
134.0000000000,16,27.3500003815,,,
134.2500000000,16,27.3500003815,,,
134.5000000000,16,27.3500003815,,,
134.7500000000,16,27.3700008392,,,
135.0000000000,16,27.3700008392,,,
135.2500000000,16,27.3700008392,,,
135.5000000000,16,27.3700008392,,,
135.7500000000,16,27.3700008392,,,
136.0000000000,17,27.3700008392,,,
136.2500000000,17,27.3700008392,,,
136.5000000000,17,27.3700008392,,,
136.7500000000,17,27.3500003815,,,
137.0000000000,17,27.3500003815,,,
137.2500000000,17,27.3500003815,,,
137.5000000000,17,27.3500003815,,,
137.7500000000,17,27.3500003815,,,
138.0000000000,17,27.3899993896,,,
138.2500000000,17,27.3899993896,,,
138.5000000000,17,27.3899993896,,,
138.7500000000,17,27.3899993896,,,
139.0000000000,17,27.3700008392,,,
139.2500000000,17,27.3700008392,,,
139.5000000000,17,27.3700008392,,,
139.7500000000,17,27.3700008392,,,
140.0000000000,17,27.3899993896,,,
140.2500000000,17,27.3899993896,,,
140.5000000000,17,27.3899993896,,,
140.7500000000,17,27.3899993896,,,
141.0000000000,17,27.4099998474,,,
141.2500000000,17,27.4099998474,,,
141.5000000000,17,27.4099998474,,,
141.7500000000,17,27.4099998474,,,
142.0000000000,17,27.4099998474,,,
142.2500000000,17,27.4099998474,,,
142.5000000000,17,27.3899993896,,,
142.7500000000,17,27.3899993896,,,
143.0000000000,17,27.3899993896,,,
143.2500000000,17,27.3899993896,,,
143.5000000000,17,27.4300003052,,,
143.7500000000,17,27.4300003052,,,
144.0000000000,18,27.4300003052,,,
144.2500000000,18,27.4300003052,,,
144.5000000000,18,27.4099998474,,,
144.7500000000,18,27.4099998474,,,
145.0000000000,18,27.4099998474,,,
145.2500000000,18,27.4099998474,,,
145.5000000000,18,27.4099998474,,,
145.7500000000,18,27.4099998474,,,
146.0000000000,18,27.4099998474,,,
146.2500000000,18,27.4099998474,,,
146.5000000000,18,27.4099998474,,,
146.7500000000,18,27.4099998474,,,
147.0000000000,18,27.4300003052,,,
147.2500000000,18,27.4300003052,,,
147.5000000000,18,27.4300003052,,,
147.7500000000,18,27.4300003052,,,
148.0000000000,18,27.4099998474,,,
148.2500000000,18,27.4099998474,,,
148.5000000000,18,27.4099998474,,,
148.7500000000,18,27.4099998474,,,
149.0000000000,18,27.4300003052,,,
149.2500000000,18,27.4300003052,,,
149.5000000000,18,27.4300003052,,,
149.7500000000,18,27.4300003052,,,
150.0000000000,18,27.4300003052,,,
150.2500000000,18,27.4300003052,,,
150.5000000000,18,27.4300003052,,,
150.7500000000,18,27.4300003052,,,
151.0000000000,18,27.4300003052,,,
151.2500000000,18,27.4300003052,,,
151.5000000000,18,27.4300003052,,,
151.7500000000,18,27.4300003052,,,
152.0000000000,19,27.4300003052,,,
152.2500000000,19,27.4300003052,,,
152.5000000000,19,27.4300003052,,,
152.7500000000,19,27.4300003052,,,
153.0000000000,19,27.4300003052,,,
153.2500000000,19,27.4300003052,,,
153.5000000000,19,27.4300003052,,,
153.7500000000,19,27.4300003052,,,
154.0000000000,19,27.4300003052,,,
154.2500000000,19,27.4300003052,,,
154.5000000000,19,27.4300003052,,,
154.7500000000,19,27.4300003052,,,
155.0000000000,19,27.4300003052,,,
155.2500000000,19,27.4300003052,,,
155.5000000000,19,27.4300003052,,,
155.7500000000,19,27.4300003052,,,
156.0000000000,19,27.4300003052,,,
156.2500000000,19,27.4300003052,,,
156.5000000000,19,27.4300003052,,,
156.7500000000,19,27.4300003052,,,
157.0000000000,19,27.4300003052,,,
157.2500000000,19,27.4300003052,,,
157.5000000000,19,27.4300003052,,,
157.7500000000,19,27.4300003052,,,
158.0000000000,19,27.4300003052,,,
158.2500000000,19,27.4300003052,,,
158.5000000000,19,27.4300003052,,,
158.7500000000,19,27.4500007629,,,
159.0000000000,19,27.4500007629,,,
159.2500000000,19,27.4500007629,,,
159.5000000000,19,27.4500007629,,,
159.7500000000,19,27.4300003052,,,
160.0000000000,20,27.4300003052,,,
160.2500000000,20,27.4699993134,,,
160.5000000000,20,27.4699993134,,,
160.7500000000,20,27.4699993134,,,
161.0000000000,20,27.4699993134,,,
161.2500000000,20,27.4500007629,,,
161.5000000000,20,27.4500007629,,,
161.7500000000,20,27.4500007629,,,
162.0000000000,20,27.4500007629,,,
162.2500000000,20,27.4500007629,,,
162.5000000000,20,27.4500007629,,,
162.7500000000,20,27.4500007629,,,
163.0000000000,20,27.4500007629,,,
163.2500000000,20,27.4699993134,,,
163.5000000000,20,27.4699993134,,,
163.7500000000,20,27.4699993134,,,
164.0000000000,20,27.4699993134,,,
164.2500000000,20,27.4899997711,,,
164.5000000000,20,27.4899997711,,,
164.7500000000,20,27.4699993134,,,
165.0000000000,20,27.4699993134,,,
165.2500000000,20,27.4699993134,,,
165.5000000000,20,27.4699993134,,,
165.7500000000,20,27.4699993134,,,
166.0000000000,20,27.4699993134,,,
166.2500000000,20,27.4699993134,,,
166.5000000000,20,27.4699993134,,,
166.7500000000,20,27.4899997711,,,
167.0000000000,20,27.4899997711,,,
167.2500000000,20,27.4899997711,,,
167.5000000000,20,27.4899997711,,,
167.7500000000,20,27.4699993134,,,
168.0000000000,21,27.4699993134,,,
168.2500000000,21,27.4699993134,,,
168.5000000000,21,27.4699993134,,,
168.7500000000,21,27.4899997711,,,
169.0000000000,21,27.4899997711,,,
169.2500000000,21,27.5100002289,,,
169.5000000000,21,27.5100002289,,,
169.7500000000,21,27.5100002289,,,
170.0000000000,21,27.5100002289,,,
170.2500000000,21,27.4899997711,,,
170.5000000000,21,27.4899997711,,,
170.7500000000,21,27.4899997711,,,
171.0000000000,21,27.4899997711,,,
171.2500000000,21,27.5100002289,,,
171.5000000000,21,27.5100002289,,,
171.7500000000,21,27.5100002289,,,
172.0000000000,21,27.5100002289,,,
172.2500000000,21,27.4899997711,,,
172.5000000000,21,27.4899997711,,,
172.7500000000,21,27.4899997711,,,
173.0000000000,21,27.4899997711,,,
173.2500000000,21,27.5100002289,,,
173.5000000000,21,27.5100002289,,,
173.7500000000,21,27.5100002289,,,
174.0000000000,21,27.4899997711,,,
174.2500000000,21,27.4899997711,,,
174.5000000000,21,27.4899997711,,,
174.7500000000,21,27.4899997711,,,
175.0000000000,21,27.5100002289,,,
175.2500000000,21,27.5100002289,,,
175.5000000000,21,27.5100002289,,,
175.7500000000,21,27.5100002289,,,
176.0000000000,22,27.5100002289,,,
176.2500000000,22,27.5100002289,,,
176.5000000000,22,27.5100002289,,,
176.7500000000,22,27.5100002289,,,
177.0000000000,22,27.5300006866,,,
177.2500000000,22,27.5300006866,,,
177.5000000000,22,27.5300006866,,,
177.7500000000,22,27.5300006866,,,
178.0000000000,22,27.4899997711,,,
178.2500000000,22,27.4899997711,,,
178.5000000000,22,27.5300006866,,,
178.7500000000,22,27.5300006866,,,
179.0000000000,22,27.5300006866,,,
179.2500000000,22,27.5300006866,,,
179.5000000000,22,27.5499992371,,,
179.7500000000,22,27.5499992371,,,
180.0000000000,22,27.5499992371,,,
180.2500000000,22,27.5499992371,,,
180.5000000000,22,27.5300006866,,,
180.7500000000,22,27.5300006866,,,
181.0000000000,22,27.5300006866,,,
181.2500000000,22,27.5300006866,,,
181.5000000000,22,27.5300006866,,,
181.7500000000,22,27.5300006866,,,
182.0000000000,22,27.5300006866,,,
