1650258717.000000, IBI
41.078125,0.734375
41.734375,0.656250
42.406250,0.671875
50.500000,0.875000
51.359375,0.859375
52.281250,0.921875
53.187500,0.906250
54.078125,0.890625
55.015625,0.937500
55.921875,0.906250
56.890625,0.968750
57.781250,0.890625
58.671875,0.890625
59.703125,1.031250
60.625000,0.921875
61.421875,0.796875
62.281250,0.859375
63.109375,0.828125
64.031250,0.921875
64.843750,0.812500
65.750000,0.906250
66.593750,0.843750
67.500000,0.906250
68.421875,0.921875
69.265625,0.843750
70.156250,0.890625
70.984375,0.828125
83.218750,0.859375
84.125000,0.906250
85.000000,0.875000
85.890625,0.890625
86.765625,0.875000
87.671875,0.906250
88.562500,0.890625
89.421875,0.859375
90.234375,0.812500
91.109375,0.875000
91.937500,0.828125
92.781250,0.843750
93.500000,0.718750
94.234375,0.734375
95.046875,0.812500
95.765625,0.718750
96.515625,0.750000
111.453125,1.000000
137.312500,0.687500
138.015625,0.703125
138.703125,0.687500
139.328125,0.625000
187.671875,0.781250
188.562500,0.890625
189.484375,0.921875
203.015625,0.906250
203.875000,0.859375
204.812500,0.937500
205.734375,0.921875
206.671875,0.937500
207.734375,1.062500
208.859375,1.125000
214.656250,0.953125
215.593750,0.937500
216.609375,1.015625
217.593750,0.984375
218.593750,1.000000
219.625000,1.031250
220.453125,0.828125
221.593750,1.140625
234.890625,0.921875
248.828125,0.828125
249.562500,0.734375
250.328125,0.765625
260.546875,0.828125
261.421875,0.875000
262.250000,0.828125
263.125000,0.875000
263.937500,0.812500
264.812500,0.875000
265.703125,0.890625
272.546875,0.796875
273.343750,0.796875
274.203125,0.859375
275.093750,0.890625
275.843750,0.750000
276.656250,0.812500
277.437500,0.781250
287.234375,0.843750
288.093750,0.859375
288.968750,0.875000
289.859375,0.890625
296.640625,0.812500
