1653298724.000000, IBI
392.906250,0.593750
393.500000,0.593750
394.140625,0.640625
394.765625,0.625000
395.375000,0.609375
396.031250,0.656250
396.640625,0.609375
397.265625,0.625000
397.890625,0.625000
398.515625,0.625000
399.109375,0.593750
399.718750,0.609375
400.328125,0.609375
400.890625,0.562500
401.484375,0.593750
402.062500,0.578125
402.671875,0.609375
403.250000,0.578125
403.859375,0.609375
404.453125,0.593750
405.046875,0.593750
408.484375,0.562500
409.031250,0.546875
409.625000,0.593750
410.234375,0.609375
410.828125,0.593750
411.390625,0.562500
424.984375,0.687500
425.671875,0.687500
426.343750,0.671875
426.984375,0.640625
427.640625,0.656250
428.296875,0.656250
428.937500,0.640625
429.562500,0.625000
430.218750,0.656250
430.796875,0.578125
431.421875,0.625000
432.046875,0.625000
432.671875,0.625000
433.281250,0.609375
433.875000,0.593750
434.468750,0.593750
435.093750,0.625000
435.703125,0.609375
436.296875,0.593750
436.921875,0.625000
437.562500,0.640625
438.187500,0.625000
438.828125,0.640625
439.484375,0.656250
440.140625,0.656250
440.796875,0.656250
441.437500,0.640625
442.062500,0.625000
442.687500,0.625000
443.281250,0.593750
443.875000,0.593750
444.484375,0.609375
445.062500,0.578125
445.625000,0.562500
446.187500,0.562500
446.781250,0.593750
447.453125,0.671875
448.125000,0.671875
448.750000,0.625000
449.390625,0.640625
450.031250,0.640625
450.687500,0.656250
451.359375,0.671875
452.046875,0.687500
452.703125,0.656250
453.375000,0.671875
454.031250,0.656250
454.656250,0.625000
455.281250,0.625000
455.859375,0.578125
456.468750,0.609375
457.031250,0.562500
457.625000,0.593750
458.218750,0.593750
458.828125,0.609375
459.421875,0.593750
460.046875,0.625000
460.671875,0.625000
461.312500,0.640625
461.953125,0.640625
462.609375,0.656250
463.234375,0.625000
463.859375,0.625000
464.500000,0.640625
465.125000,0.625000
465.734375,0.609375
466.343750,0.609375
466.937500,0.593750
467.546875,0.609375
468.156250,0.609375
468.750000,0.593750
469.375000,0.625000
469.953125,0.578125
483.703125,0.593750
484.296875,0.593750
490.640625,0.671875
491.265625,0.625000
491.921875,0.656250
492.578125,0.656250
493.218750,0.640625
498.375000,0.609375
499.000000,0.625000
499.671875,0.671875
500.296875,0.625000
500.937500,0.640625
501.593750,0.656250
502.203125,0.609375
502.859375,0.656250
503.453125,0.593750
504.125000,0.671875
504.796875,0.671875
511.093750,0.625000
511.687500,0.593750
512.328125,0.640625
512.984375,0.656250
513.625000,0.640625
514.250000,0.625000
514.890625,0.640625
515.515625,0.625000
516.125000,0.609375
516.750000,0.625000
517.359375,0.609375
517.968750,0.609375
518.593750,0.625000
519.203125,0.609375
519.812500,0.609375
520.484375,0.671875
521.125000,0.640625
521.937500,0.812500
522.593750,0.656250
523.203125,0.609375
523.828125,0.625000
524.390625,0.562500
525.000000,0.609375
525.578125,0.578125
526.171875,0.593750
526.765625,0.593750
527.375000,0.609375
527.984375,0.609375
528.546875,0.562500
529.171875,0.625000
529.781250,0.609375
530.406250,0.625000
531.015625,0.609375
537.078125,0.593750
537.671875,0.593750
538.281250,0.609375
538.906250,0.625000
539.531250,0.625000
540.140625,0.609375
540.703125,0.562500
541.312500,0.609375
541.921875,0.609375
542.500000,0.578125
543.062500,0.562500
543.656250,0.593750
544.250000,0.593750
544.812500,0.562500
545.359375,0.546875
545.937500,0.578125
546.546875,0.609375
547.093750,0.546875
547.718750,0.625000
548.312500,0.593750
548.890625,0.578125
549.484375,0.593750
550.093750,0.609375
550.703125,0.609375
551.406250,0.703125
552.093750,0.687500
559.906250,0.640625
560.515625,0.609375
561.125000,0.609375
561.765625,0.640625
562.375000,0.609375
563.015625,0.640625
566.031250,0.625000
566.656250,0.625000
567.265625,0.609375
567.812500,0.546875
568.500000,0.687500
569.125000,0.625000
572.750000,0.578125
573.390625,0.640625
573.984375,0.593750
574.609375,0.625000
575.250000,0.640625
575.843750,0.593750
576.500000,0.656250
577.125000,0.625000
577.750000,0.625000
578.359375,0.609375
579.000000,0.640625
579.812500,0.812500
584.765625,0.609375
585.437500,0.671875
585.968750,0.531250
586.546875,0.578125
587.156250,0.609375
587.734375,0.578125
588.343750,0.609375
588.953125,0.609375
589.562500,0.609375
590.140625,0.578125
590.765625,0.625000
591.375000,0.609375
592.000000,0.625000
592.593750,0.593750
593.203125,0.609375
593.843750,0.640625
594.437500,0.593750
595.078125,0.640625
595.671875,0.593750
596.296875,0.625000
600.406250,0.578125
600.984375,0.578125
601.562500,0.578125
617.718750,0.640625
618.343750,0.625000
