1650285592.000000, IBI
12.000000,0.546875
12.546875,0.546875
13.140625,0.593750
13.687500,0.546875
14.250000,0.562500
14.781250,0.531250
15.343750,0.562500
15.890625,0.546875
16.500000,0.609375
25.828125,0.546875
31.312500,0.609375
34.703125,0.546875
43.968750,0.593750
44.515625,0.546875
45.125000,0.609375
57.703125,0.609375
61.718750,0.625000
62.281250,0.562500
70.046875,0.500000
73.281250,0.625000
73.890625,0.609375
74.484375,0.593750
75.078125,0.593750
75.687500,0.609375
76.265625,0.578125
76.859375,0.593750
77.421875,0.562500
77.968750,0.546875
78.578125,0.609375
79.078125,0.500000
79.703125,0.625000
80.296875,0.593750
80.921875,0.625000
81.515625,0.593750
82.109375,0.593750
82.703125,0.593750
83.296875,0.593750
83.890625,0.593750
84.484375,0.593750
85.093750,0.609375
85.656250,0.562500
86.218750,0.562500
86.781250,0.562500
87.359375,0.578125
87.937500,0.578125
88.562500,0.625000
89.171875,0.609375
89.843750,0.671875
90.500000,0.656250
91.156250,0.656250
91.812500,0.656250
92.515625,0.703125
93.203125,0.687500
93.875000,0.671875
94.484375,0.609375
95.125000,0.640625
95.734375,0.609375
96.343750,0.609375
96.953125,0.609375
97.546875,0.593750
98.156250,0.609375
98.765625,0.609375
99.343750,0.578125
99.953125,0.609375
100.578125,0.625000
101.171875,0.593750
101.812500,0.640625
102.437500,0.625000
103.062500,0.625000
103.703125,0.640625
104.328125,0.625000
105.000000,0.671875
105.609375,0.609375
106.250000,0.640625
106.875000,0.625000
107.468750,0.593750
108.109375,0.640625
108.609375,0.500000
109.312500,0.703125
109.937500,0.625000
110.562500,0.625000
111.187500,0.625000
111.859375,0.671875
112.562500,0.703125
113.250000,0.687500
113.984375,0.734375
114.609375,0.625000
115.296875,0.687500
119.765625,0.640625
120.328125,0.562500
120.968750,0.640625
121.734375,0.765625
124.796875,0.625000
125.406250,0.609375
126.046875,0.640625
126.671875,0.625000
127.296875,0.625000
135.296875,0.625000
135.953125,0.656250
136.578125,0.625000
137.218750,0.640625
137.750000,0.531250
138.421875,0.671875
139.046875,0.625000
139.609375,0.562500
140.234375,0.625000
140.875000,0.640625
141.421875,0.546875
142.031250,0.609375
142.593750,0.562500
143.171875,0.578125
143.734375,0.562500
144.296875,0.562500
144.859375,0.562500
145.453125,0.593750
146.062500,0.609375
146.656250,0.593750
147.234375,0.578125
147.812500,0.578125
148.406250,0.593750
149.015625,0.609375
149.609375,0.593750
150.203125,0.593750
150.796875,0.593750
151.406250,0.609375
151.984375,0.578125
152.578125,0.593750
153.171875,0.593750
153.765625,0.593750
154.375000,0.609375
154.968750,0.593750
155.546875,0.578125
156.156250,0.609375
156.734375,0.578125
157.296875,0.562500
157.843750,0.546875
158.421875,0.578125
158.968750,0.546875
159.546875,0.578125
160.140625,0.593750
160.734375,0.593750
161.343750,0.609375
161.968750,0.625000
162.593750,0.625000
163.218750,0.625000
163.828125,0.609375
164.406250,0.578125
164.984375,0.578125
165.578125,0.593750
166.171875,0.593750
166.750000,0.578125
167.343750,0.593750
167.937500,0.593750
173.265625,0.625000
173.875000,0.609375
174.515625,0.640625
175.312500,0.796875
175.953125,0.640625
176.531250,0.578125
177.140625,0.609375
188.015625,0.578125
188.578125,0.562500
189.140625,0.562500
189.703125,0.562500
190.265625,0.562500
190.859375,0.593750
191.421875,0.562500
192.031250,0.609375
201.609375,0.578125
202.171875,0.562500
210.062500,0.578125
210.625000,0.562500
211.203125,0.578125
211.796875,0.593750
212.390625,0.593750
212.984375,0.593750
213.578125,0.593750
214.203125,0.625000
214.781250,0.578125
215.375000,0.593750
219.406250,0.546875
220.015625,0.609375
223.671875,0.640625
224.296875,0.625000
224.906250,0.609375
225.515625,0.609375
226.109375,0.593750
226.703125,0.593750
227.328125,0.625000
227.937500,0.609375
228.562500,0.625000
229.171875,0.609375
229.734375,0.562500
230.359375,0.625000
233.281250,0.593750
233.875000,0.593750
234.484375,0.609375
235.109375,0.625000
235.718750,0.609375
236.359375,0.640625
237.015625,0.656250
237.609375,0.593750
238.250000,0.640625
238.875000,0.625000
256.109375,0.734375
256.718750,0.609375
260.484375,0.625000
261.109375,0.625000
261.687500,0.578125
262.187500,0.500000
265.390625,0.625000
272.937500,0.593750
273.531250,0.593750
295.828125,0.609375
296.406250,0.578125
297.000000,0.593750
297.593750,0.593750
298.218750,0.625000
302.421875,0.609375
303.046875,0.625000
303.640625,0.593750
312.562500,0.609375
313.125000,0.562500
313.750000,0.625000
314.375000,0.625000
321.765625,0.531250
322.312500,0.546875
322.890625,0.578125
344.421875,0.515625
345.078125,0.656250
345.593750,0.515625
359.218750,0.531250
359.765625,0.546875
360.312500,0.546875
360.843750,0.531250
361.375000,0.531250
361.906250,0.531250
362.437500,0.531250
363.015625,0.578125
363.578125,0.562500
364.140625,0.562500
364.718750,0.578125
365.359375,0.640625
372.890625,0.609375
385.140625,0.546875
385.703125,0.562500
386.187500,0.484375
392.593750,0.562500
393.234375,0.640625
401.609375,0.562500
402.234375,0.625000
402.812500,0.578125
408.593750,0.578125
409.156250,0.562500
409.750000,0.593750
410.343750,0.593750
410.953125,0.609375
411.531250,0.578125
412.187500,0.656250
412.796875,0.609375
413.390625,0.593750
413.968750,0.578125
414.546875,0.578125
415.125000,0.578125
418.765625,0.656250
419.390625,0.625000
420.015625,0.625000
420.640625,0.625000
421.265625,0.625000
421.875000,0.609375
422.468750,0.593750
423.078125,0.609375
423.687500,0.609375
438.921875,0.609375
439.531250,0.609375
445.531250,0.625000
446.156250,0.625000
451.453125,0.593750
452.062500,0.609375
452.640625,0.578125
453.265625,0.625000
453.828125,0.562500
454.437500,0.609375
455.031250,0.593750
455.640625,0.609375
456.265625,0.625000
456.890625,0.625000
474.125000,0.578125
474.718750,0.593750
475.312500,0.593750
483.593750,0.500000
484.203125,0.609375
484.781250,0.578125
485.359375,0.578125
486.000000,0.640625
486.656250,0.656250
487.312500,0.656250
487.953125,0.640625
488.593750,0.640625
489.218750,0.625000
489.875000,0.656250
490.468750,0.593750
491.078125,0.609375
491.687500,0.609375
492.343750,0.656250
492.953125,0.609375
493.593750,0.640625
