-26,2,61
-27,2,59
-27,2,60
-27,2,60
-27,2,60
-25,2,61
-26,2,60
-26,1,62
-25,1,61
-28,0,58
-29,2,58
-22,1,61
-26,1,57
-31,2,57
-23,4,66
-22,5,67
-26,2,59
-26,1,59
-26,1,60
-27,2,60
-27,2,59
-26,2,61
-26,2,60
-26,1,60
-27,1,59
-25,2,60
-26,2,60
-26,2,60
-26,3,61
-26,2,60
-27,3,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-27,2,60
-26,2,60
-26,2,61
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-25,2,61
-25,3,61
-25,3,61
-26,3,60
-26,3,60
-25,3,61
-25,3,61
-25,3,60
-26,3,61
-26,3,61
-27,3,60
-26,2,60
-26,2,60
-27,2,60
-26,2,60
-26,2,60
-26,2,61
-26,2,61
-26,2,59
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-27,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,61
-26,2,60
-26,2,60
-26,2,61
-26,2,60
-25,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,61
-26,2,60
-26,2,60
-26,3,61
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-25,2,60
-25,2,61
-26,2,60
-26,3,60
-26,3,60
-25,3,60
-26,3,60
-26,3,60
-26,3,60
-26,3,61
-26,3,61
-26,2,61
-26,2,60
-26,2,60
-26,1,60
-26,1,60
-25,2,60
-25,2,61
-26,2,60
-26,2,60
-26,2,60
-25,3,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,61
-26,2,60
-26,2,60
-26,2,60
-25,2,60
-24,2,61
-27,2,60
-25,2,60
-26,2,60
-27,2,60
-27,2,59
-26,2,60
-26,2,60
-27,2,59
-27,2,60
-25,1,61
-26,1,61
-25,2,61
-24,1,59
-26,3,64
-32,2,60
-28,1,56
-29,2,59
-27,2,61
-26,3,61
-27,2,58
-27,3,59
-27,1,61
-27,2,60
-26,1,60
-25,1,61
-25,2,62
-26,2,60
-25,2,60
-26,2,61
-27,2,60
-27,1,60
-26,2,60
-26,2,59
-27,2,59
-27,2,60
-28,1,60
-25,1,62
-25,1,61
-27,1,59
-28,1,59
-27,1,59
-26,1,59
-26,0,59
-28,1,60
-28,1,59
-26,2,59
-26,2,60
-26,2,60
-27,2,60
-28,2,61
-24,1,60
-28,0,60
-29,0,60
-26,1,60
-25,2,60
-26,2,62
-26,1,61
-27,1,59
-26,1,59
-28,1,59
-29,1,60
-28,2,59
-30,1,57
-27,1,58
-26,1,60
-28,2,61
-26,2,62
-26,2,62
-26,0,60
-27,0,59
-27,-1,58
-28,0,57
-29,1,57
-30,3,58
-29,4,59
-28,3,61
-27,1,62
-26,0,61
-25,0,59
-26,0,60
-25,0,60
-26,1,60
-26,1,59
-28,2,60
-29,2,59
-29,3,60
-25,4,59
-28,3,58
-23,1,64
-24,1,63
-24,-1,60
-26,1,60
-27,1,61
-26,2,62
-26,2,61
-28,1,59
-28,1,59
-28,2,59
-26,3,59
-26,3,60
-27,2,61
-27,1,58
-26,0,59
-25,0,62
-25,0,62
-26,2,60
-26,2,60
-27,1,60
-26,1,60
-26,1,60
-24,2,61
-25,2,61
-26,2,61
-26,2,60
-26,2,59
-24,2,62
-25,2,62
-28,2,58
-29,1,59
-28,2,59
-28,2,59
-26,1,61
-25,1,62
-24,0,60
-25,0,59
-28,2,59
-25,4,60
-24,4,59
-24,2,61
-25,0,63
-26,0,62
-25,0,60
-28,2,59
-29,4,58
-29,3,57
-28,2,60
-27,2,61
-23,0,62
-24,0,60
-25,0,60
-27,2,60
-28,4,59
-28,4,58
-26,3,61
-26,3,60
-25,2,61
-25,1,61
-27,1,60
-26,2,60
-26,3,60
-27,3,59
-27,3,59
-28,2,59
-28,1,59
-27,1,59
-25,1,60
-24,1,61
-24,2,62
-25,1,61
-25,0,60
-26,1,61
-28,2,61
-29,4,58
-28,4,59
-27,3,59
-26,2,60
-28,2,60
-27,1,60
-26,3,60
-26,3,61
-25,2,60
-25,2,62
-26,1,61
-26,0,58
-26,-1,57
-27,0,60
-27,2,60
-27,5,60
-23,2,61
-24,1,62
-24,-2,62
-23,-3,62
-24,0,62
-24,3,61
-24,4,62
-28,4,60
-29,4,59
-29,3,59
-23,2,60
-26,2,61
-29,1,58
-26,1,59
-21,0,63
-24,1,62
-27,0,58
-24,2,60
-27,2,63
-25,2,63
-27,2,59
-30,2,57
-28,2,59
-28,2,59
-27,2,60
-27,2,60
-27,2,59
-29,2,59
-29,1,60
-28,0,59
-26,1,59
-28,1,59
-27,1,60
-26,0,60
-21,6,62
-33,2,62
-27,3,62
-23,1,60
-26,1,61
-31,1,57
-31,-1,55
-25,1,60
-26,2,60
-28,2,60
-32,3,58
-31,2,57
-29,1,58
-27,0,60
-27,1,59
-29,3,59
-28,4,61
-20,-5,62
-32,3,56
-34,8,58
-31,3,58
-21,4,64
-26,2,61
-26,3,60
-25,2,60
-25,1,60
-26,2,59
-26,2,59
-24,3,62
-26,2,61
-24,2,61
-24,2,61
-24,2,61
-25,2,61
-24,2,61
-25,3,61
-26,2,60
-28,2,59
-27,2,59
-27,2,59
-27,3,60
-27,3,59
-27,3,59
-26,2,59
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,1,60
-27,2,60
-26,2,60
-26,2,60
-27,3,60
-27,2,60
-26,3,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,61
-26,2,61
-26,2,60
-25,2,60
-26,2,60
-26,3,60
-26,2,60
-26,3,60
-26,3,60
-26,2,59
-25,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,61
-25,2,61
-25,3,60
-25,3,60
-25,3,61
-26,3,60
-26,2,60
-26,2,60
-26,3,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,3,60
-26,3,60
-26,3,60
-26,3,61
-26,3,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,3,60
-27,3,61
-26,2,60
-27,3,59
-27,3,60
-27,3,60
-27,3,60
-27,3,60
-27,2,60
-27,2,60
-27,2,60
-27,2,60
-27,2,60
-27,2,60
-27,2,59
-27,2,60
-27,2,60
-27,2,60
-28,2,60
-28,2,59
-27,2,60
-27,2,59
-28,2,60
-27,2,60
-27,2,59
-27,2,59
-28,1,59
-28,2,59
-28,2,59
-28,3,60
-27,2,60
-26,2,60
-27,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-27,2,60
-27,2,60
-27,2,60
-27,2,60
-27,2,60
-27,2,60
-27,2,60
-27,2,60
-27,2,60
-26,2,60
-27,2,60
-27,2,60
-26,2,60
-26,2,60
-26,2,60
-27,2,60
-27,2,60
-27,2,61
-26,2,61
-27,2,61
-29,2,59
-26,1,60
-28,1,59
-28,2,59
-28,2,59
-29,2,59
-28,2,58
-28,2,60
-28,2,61
-28,2,60
-29,2,58
-28,1,59
-27,1,59
-27,1,60
-27,1,60
-27,1,60
-27,1,60
-27,1,60
-26,2,61
-27,2,60
-29,2,59
-28,2,58
-27,2,59
-27,3,60
-27,2,60
-28,2,59
-28,2,59
-27,2,59
-27,2,60
-27,2,60
-27,2,60
-27,1,60
-27,1,60
-27,1,60
-27,2,60
-28,2,59
-28,2,59
-28,2,60
-28,2,60
-27,1,60
-28,2,59
-28,2,59
-27,1,59
-27,2,60
-26,2,61
-27,2,60
-27,2,60
-26,2,59
-27,2,60
-27,2,60
-27,2,60
-27,2,60
-27,2,60
-26,2,60
-27,2,60
-27,2,59
-27,2,59
-27,2,60
-27,2,60
-27,2,60
-27,2,59
-27,2,60
-26,2,60
-26,2,60
-27,2,60
-26,2,60
-27,2,60
-27,2,60
-27,2,60
-27,2,60
-26,2,60
-27,2,60
-27,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-27,2,60
-27,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-27,2,60
-26,2,61
-26,2,61
-27,2,60
-27,2,59
-26,2,59
-26,2,59
-26,2,60
-26,2,61
-27,3,60
-26,2,60
-26,2,60
-26,2,60
-26,3,60
-26,2,61
-26,2,61
-26,2,60
-26,2,59
-26,2,60
-26,2,61
-26,2,60
-26,2,60
-26,2,59
-26,2,60
-26,2,60
-26,2,60
-26,3,61
-25,2,60
-25,2,61
-25,2,61
-25,2,60
-25,2,61
-25,3,61
-25,3,60
-25,3,60
-25,2,60
-25,2,61
-25,2,61
-25,2,61
-25,2,61
-24,2,61
-25,2,61
-24,2,61
-25,3,61
-24,2,61
-25,2,61
-25,2,61
-25,3,60
-25,2,60
-25,3,60
-24,3,61
-24,3,61
-24,3,61
-24,3,61
-24,3,61
-24,3,61
-24,3,61
-25,2,61
-24,3,61
-24,2,61
-25,3,61
-25,3,61
-24,3,61
-24,3,61
-24,3,61
-24,2,61
-24,3,61
-24,3,61
-24,2,61
-24,3,61
-24,2,61
-24,2,61
-24,3,61
-24,2,61
-24,3,61
-25,2,61
-24,3,61
-24,3,61
-24,3,61
-25,2,60
-25,2,61
-25,2,60
-25,3,61
-25,3,61
-25,2,60
-25,2,61
-24,2,61
-25,2,61
-25,3,60
-25,2,60
-25,2,60
-24,3,60
-25,2,60
-25,2,61
-25,2,61
-24,2,61
-25,2,61
-25,3,61
-25,3,60
-25,2,60
-25,2,61
-25,2,61
-25,3,60
-25,3,60
-25,3,61
-25,3,61
-25,2,61
-25,2,60
-25,2,60
-25,2,60
-25,2,61
-25,3,61
-25,3,61
-25,3,60
-25,2,61
-25,2,61
-25,2,60
-25,3,61
-24,2,60
-25,2,61
-25,2,60
-25,2,61
-25,3,61
-25,2,61
-25,3,60
-25,2,61
-25,2,60
-25,2,60
-25,2,61
-25,2,61
-25,2,60
-25,2,60
-25,2,60
-25,2,61
-25,2,60
-25,2,60
-25,2,60
-24,2,60
-25,2,61
-24,2,62
-24,3,62
-24,3,62
-24,3,61
-25,3,61
-25,3,60
-25,2,60
-25,2,60
-25,2,60
-26,2,60
-25,3,60
-25,2,60
-26,2,60
-26,2,60
-25,2,60
-25,2,61
-25,2,61
-26,2,60
-26,2,60
-25,2,61
-26,2,60
-26,2,60
-26,1,61
-28,1,60
-28,1,59
-27,3,59
-26,3,60
-26,3,60
-26,1,60
-26,1,60
-26,2,60
-26,2,60
-27,2,60
-27,1,60
-27,1,60
-27,2,60
-27,2,60
-27,2,59
-26,3,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-27,2,60
-27,2,60
-27,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,3,60
-26,3,60
-26,3,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,61
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-25,2,60
-26,2,60
-26,3,60
-26,2,60
-25,2,60
-25,2,60
-26,2,60
-26,2,60
-25,2,61
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,3,60
-26,2,60
-25,3,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,61
-26,2,60
-25,2,61
-25,2,61
-26,2,60
-26,3,60
-26,3,60
-26,3,60
-25,3,60
-25,2,60
-25,3,61
-25,3,61
-25,3,60
-26,3,60
-25,2,60
-26,2,60
-25,3,60
-25,2,61
-25,2,60
-25,3,61
-25,2,61
-25,3,61
-25,2,61
-25,3,61
-25,3,61
-25,3,60
-25,3,61
-25,3,61
-25,3,60
-25,2,60
-25,3,60
-25,3,60
-25,3,61
-25,3,60
-25,3,61
-25,3,61
-25,2,61
-25,3,61
-25,2,61
-24,3,61
-25,3,60
-25,3,61
-25,3,60
-25,3,61
-25,2,61
-25,3,61
-25,3,61
-25,3,61
-25,3,61
-24,3,61
-25,3,61
-25,3,61
-25,3,61
-25,3,60
-25,3,61
-25,3,60
-25,2,60
-25,3,61
-25,3,61
-25,3,60
-25,3,61
-25,3,61
-25,3,61
-25,3,61
-25,3,61
-25,3,61
-25,3,60
-25,3,61
-24,3,61
-24,3,61
-24,3,61
-25,3,61
-25,3,61
-25,2,60
-25,2,60
-24,2,61
-25,2,61
-25,3,61
-24,3,61
-24,3,61
-24,3,61
-24,3,61
-25,3,61
-25,2,61
-24,3,61
-24,3,61
-25,3,61
-25,3,60
-25,3,60
-25,3,61
-25,3,61
-25,2,61
-25,2,61
-24,3,61
-24,3,61
-24,3,61
-25,3,61
-25,3,61
-25,3,61
-25,2,60
-25,2,60
-25,3,60
-25,3,61
-25,3,61
-25,2,60
-25,3,61
-25,3,60
-25,3,61
-25,3,61
-25,3,61
-25,3,61
-24,3,61
-24,2,62
-25,3,61
-25,2,61
-25,2,61
-25,2,60
-26,3,60
-25,3,60
-25,2,61
-25,2,61
-25,2,61
-25,3,61
-24,2,61
-25,2,60
-25,2,60
-25,2,61
-24,2,61
-25,2,61
-25,2,61
-25,2,61
-25,3,60
-25,3,60
-24,3,60
-25,2,61
-25,2,60
-24,2,61
-24,2,61
-24,2,61
-25,3,61
-25,3,61
-24,3,61
-25,3,61
-24,2,61
-24,3,61
-24,3,61
-24,3,61
-24,2,61
-25,2,61
-25,2,60
-25,2,60
-25,2,60
-25,2,60
-25,2,61
-25,2,62
-25,2,62
-26,2,60
-26,2,60
-26,2,60
-27,2,60
-27,2,60
-28,2,59
-27,2,59
-27,2,59
-27,1,59
-27,1,61
-27,1,61
-28,2,60
-28,2,58
-27,2,58
-26,1,59
-26,2,60
-27,3,61
-26,3,61
-26,1,60
-26,0,60
-27,0,60
-27,1,60
-27,3,59
-27,3,59
-27,2,59
-27,2,59
-27,2,60
-26,2,60
-26,2,60
-26,2,61
-26,2,61
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,2,60
-26,3,60
-26,2,60
-26,2,60
-25,2,61
-25,2,60
-25,2,61
-25,2,60
-24,2,61
-24,2,61
-25,2,61
-25,2,61
-25,2,60
-24,2,61
-25,2,61
-25,2,60
-24,2,60
-25,3,61
-25,3,61
-25,2,60
-25,2,61
-24,2,61
-24,2,61
-24,2,61
-24,2,60
-25,2,61
-24,3,61
-24,3,61
-24,3,61
-25,3,60
-25,3,61
-25,3,61
-24,3,61
-24,3,60
-24,3,61
-24,2,61
-24,2,61
-25,2,61
-24,2,61
-24,2,61
-24,2,61
-24,3,61
-24,3,61
-24,3,61
-24,3,61
-24,3,61
-25,2,61
-24,3,61
-24,2,61
-24,2,61
-24,2,61
-24,2,61
-24,2,61
-24,2,61
-24,2,61
-24,2,61
-24,3,61
-24,3,61
-24,3,61
-25,3,61
-25,3,61
-24,3,60
-24,2,61
-24,2,62
-25,2,62
-25,2,61
-25,2,59
-25,2,60
-24,2,61
-25,2,61
-26,3,61
-25,3,60
-24,2,60
-24,1,60
-25,2,60
-25,2,61
-25,2,60
-25,1,61
-24,1,62
-25,2,61
-25,3,60
-25,3,60
-25,2,61
-25,2,61
-25,2,61
-25,2,61
-27,2,59
-28,2,59
-28,2,59
-27,2,59
-27,2,59
-26,2,60
-26,2,60
-26,2,62
-27,2,61
-27,1,60
-28,2,59
-25,2,59
-26,1,59
-27,2,60
-27,2,60
-27,3,61
-29,3,58
-24,1,62
-30,2,57
-31,-1,52
-23,2,63
-23,-1,64
-28,1,60
-27,1,58
-28,2,60
-27,2,61
-28,2,60
-29,3,58
-28,2,58
-27,2,59
-27,2,61
-27,2,61
-27,1,60
-28,1,59
-28,1,59
-28,2,60
-28,2,60
-28,2,59
-27,2,59
-27,2,60
-26,2,60
-26,2,60
-27,1,60
-28,1,60
-29,1,60
-29,1,59
-29,1,58
-28,2,60
-28,4,59
-28,4,58
-24,0,61
-24,0,63
-30,1,60
-28,1,59
-29,1,58
-27,1,60
-29,1,59
-29,2,57
-29,2,59
-28,2,59
-27,2,60
-26,1,60
-27,1,60
-27,1,61
-27,2,61
-27,2,60
-28,2,60
-27,2,60
-27,1,59
-27,1,59
-27,1,60
-28,1,59
-28,2,59
-28,2,59
-27,1,60
-28,1,59
-27,1,59
-27,1,60
-27,2,60
-27,1,60
-27,1,60
-27,1,60
-27,2,60
-27,2,60
-27,2,59
-28,1,60
-28,1,60
-27,2,60
-28,2,60
-28,2,60
-27,1,59
-27,1,59
-27,1,60
-27,1,60
-26,1,59
-27,0,59
-27,1,60
-28,2,59
-29,2,59
-28,2,59
-27,1,59
-27,0,59
-28,2,61
-28,2,60
-27,2,59
-27,0,59
-26,0,60
-27,1,59
-27,1,60
-27,2,61
-27,1,60
-27,1,60
-27,2,60
-27,2,59
-29,2,60
-28,3,62
-28,3,60
-28,1,58
-27,1,58
-24,0,60
-26,0,61
-27,1,60
-27,1,60
-26,1,60
-27,0,59
-27,1,59
-28,2,59
-28,2,59
-28,2,59
-28,2,59
-27,1,59
-27,1,59
-26,1,61
-26,1,61
-26,2,61
-27,2,60
-26,1,60
-27,1,60
-27,1,60
-28,2,60
-28,2,59
-27,2,59
-27,2,59
-27,2,60
-27,2,60
-27,2,60
-27,2,60
-27,2,60
-27,2,60
-27,2,60
-27,2,60
-27,2,60
-27,2,60
-27,1,60
-27,2,60
-27,2,60
-27,2,60
-27,2,60
-27,1,60
-28,2,61
-27,2,62
-27,1,60
-27,1,57
-27,0,58
-26,1,61
-27,2,60
-28,3,59
-27,2,60
-27,1,60
-27,1,59
-27,2,59
-27,1,60
-27,1,60
-27,1,60
-27,1,60
-26,1,60
-27,2,60
-27,2,61
-27,2,61
-27,2,60
-27,2,59
-27,2,59
-27,2,60
-27,2,60
-27,2,59
-27,2,59
-27,2,60
-27,1,61
-26,2,60
-26,2,60
-26,2,60
-27,2,60
-27,2,60
-27,2,60
-27,1,60
-27,1,60
-27,2,60
-27,2,60
-27,2,60
-27,1,60
-27,2,60
-27,2,60
-27,2,60
-27,2,60
-27,1,60
-25,2,61
-26,1,60
-27,1,60
-28,1,60
-27,2,60
-28,2,60
-28,1,59
-27,2,60
-27,1,60
-27,1,59
-27,1,60
-27,1,60
-27,1,60
-27,1,60
-27,2,60
-27,1,60
-27,1,60
-27,1,60
-27,1,60
-27,1,60
-27,1,60
-27,1,60
-26,2,60
-27,2,60
-27,2,60
-27,2,60
-26,2,60
-26,1,60
-26,1,60
-26,1,60
-27,1,60
-26,2,60
-27,1,60
-27,1,60
-26,2,60
-26,2,60
-26,1,61
-26,1,60
-27,1,60
-28,2,60
-27,3,59
-26,2,60
-26,1,60
-26,1,60
-26,2,60
-26,2,60
-26,1,60
-26,1,60
-27,1,60
-27,2,60
-27,2,60
-27,2,60
-27,2,60
-27,2,60
-26,2,60
-27,1,60
-26,1,60
-26,2,60
-26,2,61
-26,1,60
-26,1,60
-26,2,60
-26,1,60
-27,2,60
-27,2,59
-27,2,60
-26,1,60
-26,2,60
-27,2,60
-26,2,60
-26,2,60
-26,1,61
-26,2,60
-27,2,60
-26,2,60
-26,2,60
-26,1,60
-27,2,60
-27,2,60
-27,2,60
-27,2,60
-27,2,60
-27,2,60
-25,1,61
-32,3,56
-31,2,57
-22,2,62
-24,0,62
-26,1,61
-27,1,59
-27,1,59
-28,2,60
-27,2,59
-27,2,59
-26,1,61
-26,1,61
-27,2,60
-28,2,60
-28,3,59
-26,2,60
-25,2,61
-26,1,60
-27,0,60
-27,0,60
-27,2,59
-27,2,59
-28,1,60
-29,1,58
-29,2,58
-26,1,60
-27,1,60
-28,1,59
-27,1,60
-28,2,60
-27,2,60
-27,2,60
-28,1,60
-27,1,59
-27,1,60
-27,1,60
-30,1,59
-29,0,57
-31,-1,48
-25,0,62
-37,2,57
-29,1,60
-27,1,59
-26,2,61
-29,1,59
-28,1,60
-27,1,60
-27,2,61
-26,1,60
-26,1,59
-28,3,59
-29,1,59
-27,2,60
-29,2,60
-30,2,59
-31,1,56
-31,1,57
-27,2,60
-28,1,59
-28,2,60
-27,2,60
-28,1,59
-29,2,59
-29,2,59
-28,1,59
-28,1,59
-28,2,59
-27,3,60
-28,3,60
-28,3,59
-28,2,59
-28,2,60
-27,2,60
-28,2,60
-28,2,59
-27,2,60
-27,2,61
-28,2,59
-28,2,59
-29,2,58
-28,3,59
-28,2,59
-28,2,59
-27,2,60
-27,1,60
-26,1,60
-27,1,60
-29,2,59
-29,3,59
-29,3,58
-28,2,59
-28,2,59
-29,1,58
-28,1,58
-27,2,60
-27,2,60
-28,2,59
-29,1,59
-29,1,59
-29,2,59
-29,3,59
-28,3,59
-28,3,59
-28,3,59
-27,1,60
-27,1,61
-27,1,61
-27,0,60
-29,1,59
-29,2,59
-29,3,58
-29,2,58
-29,2,57
-29,1,57
-29,2,58
-28,2,60
-28,1,60
-29,0,60
-29,1,60
-28,1,60
-28,2,60
-27,2,61
-27,3,59
-28,3,59
-28,4,58
-28,3,59
-28,2,60
-28,0,60
-28,0,60
-29,0,58
-29,1,58
-29,2,59
-27,2,59
-27,2,60
-27,1,60
-28,0,60
-29,1,60
-29,2,60
-29,3,59
-29,3,59
-28,3,58
-27,2,59
-27,1,60
-27,2,60
-27,2,60
-27,1,60
-28,1,60
-27,1,59
-28,1,59
-28,2,59
-28,2,60
-28,2,60
-27,2,59
-27,1,59
-28,2,60
-29,2,59
-28,2,59
-28,2,59
-28,1,59
-28,2,60
-27,3,60
-26,3,61
-27,2,62
-27,2,61
-27,1,59
-27,1,59
-28,1,60
-30,2,59
-30,2,58
-30,2,57
-29,2,59
-29,3,59
-28,2,60
-28,2,60
-28,1,60
-27,1,60
-26,1,60
-26,2,61
-26,2,61
-27,1,60
-29,1,58
-29,1,58
-28,1,59
-28,1,60
-29,2,59
-29,2,59
-29,3,58
-28,3,59
-27,3,60
-26,2,61
-27,1,60
-28,1,60
-28,1,59
-28,2,59
-28,2,59
-29,2,59
-29,2,59
-28,2,58
-28,2,59
-29,1,60
-29,2,59
-29,1,59
-28,2,59
-28,2,59
-27,2,60
-28,2,60
-27,2,59
-27,1,60
-27,1,60
-28,1,60
-29,2,59
-29,1,59
-29,2,58
-29,2,58
-29,2,59
-29,2,60
-28,2,60
-28,2,59
-28,1,59
-26,2,60
-26,2,61
-28,2,60
-28,2,58
-28,2,59
-28,1,59
-30,1,59
-29,1,59
-28,1,59
-29,2,59
-29,3,59
-28,2,59
-28,1,59
-28,1,60
-28,2,60
-27,3,60
-27,3,60
-27,1,59
-28,2,60
-29,2,59
-29,2,58
-28,1,60
-28,1,60
-26,1,60
-27,1,59
-29,2,59
-29,3,60
-27,3,59
-29,2,58
-29,1,58
-28,1,59
-28,1,61
-26,0,62
-27,2,60
-27,2,59
-26,2,60
-26,2,60
-29,3,58
-29,2,59
-29,2,59
-28,1,59
-28,1,59
-28,1,59
-28,2,60
-28,2,61
-27,2,59
-26,2,59
-28,2,60
-27,2,59
