1653054472.000000, IBI
10.203125,0.671875
10.906250,0.703125
11.625000,0.718750
12.375000,0.750000
13.046875,0.671875
13.750000,0.703125
24.781250,0.703125
25.515625,0.734375
26.187500,0.671875
26.843750,0.656250
27.609375,0.765625
28.343750,0.734375
29.171875,0.828125
33.421875,0.531250
45.406250,0.640625
46.078125,0.671875
46.750000,0.671875
54.718750,0.765625
55.359375,0.640625
56.031250,0.671875
56.687500,0.656250
57.390625,0.703125
58.000000,0.609375
58.625000,0.625000
59.281250,0.656250
66.187500,0.609375
66.859375,0.671875
78.453125,0.546875
111.875000,0.734375
112.562500,0.687500
113.265625,0.703125
114.000000,0.734375
114.734375,0.734375
115.546875,0.812500
116.343750,0.796875
117.078125,0.734375
117.796875,0.718750
118.515625,0.718750
119.218750,0.703125
119.921875,0.703125
120.640625,0.718750
121.281250,0.640625
125.750000,0.750000
126.437500,0.687500
127.078125,0.640625
127.734375,0.656250
128.437500,0.703125
129.093750,0.656250
129.750000,0.656250
130.437500,0.687500
131.140625,0.703125
131.875000,0.734375
132.625000,0.750000
133.343750,0.718750
134.015625,0.671875
137.234375,0.609375
137.828125,0.593750
138.375000,0.546875
139.031250,0.656250
139.703125,0.671875
140.437500,0.734375
141.187500,0.750000
141.875000,0.687500
142.562500,0.687500
143.234375,0.671875
143.906250,0.671875
144.546875,0.640625
145.187500,0.640625
145.812500,0.625000
146.421875,0.609375
147.046875,0.625000
147.656250,0.609375
148.250000,0.593750
148.906250,0.656250
149.625000,0.718750
150.328125,0.703125
151.015625,0.687500
151.687500,0.671875
152.359375,0.671875
156.796875,0.546875
157.578125,0.781250
158.250000,0.671875
158.921875,0.671875
159.593750,0.671875
160.265625,0.671875
160.953125,0.687500
161.703125,0.750000
172.515625,0.734375
173.218750,0.703125
173.921875,0.703125
174.625000,0.703125
175.296875,0.671875
175.937500,0.640625
176.609375,0.671875
177.281250,0.671875
177.937500,0.656250
178.625000,0.687500
179.343750,0.718750
180.078125,0.734375
180.765625,0.687500
181.437500,0.671875
182.093750,0.656250
182.750000,0.656250
183.406250,0.656250
184.062500,0.656250
184.734375,0.671875
185.421875,0.687500
186.171875,0.750000
186.890625,0.718750
187.593750,0.703125
188.265625,0.671875
188.968750,0.703125
189.687500,0.718750
190.359375,0.671875
191.031250,0.671875
191.703125,0.671875
192.406250,0.703125
193.109375,0.703125
193.812500,0.703125
194.468750,0.656250
195.093750,0.625000
195.734375,0.640625
196.406250,0.671875
197.078125,0.671875
197.734375,0.656250
198.421875,0.687500
199.125000,0.703125
210.671875,0.640625
211.328125,0.656250
211.968750,0.640625
212.656250,0.687500
213.328125,0.671875
214.046875,0.718750
214.734375,0.687500
215.390625,0.656250
216.000000,0.609375
216.609375,0.609375
217.265625,0.656250
217.921875,0.656250
218.593750,0.671875
219.250000,0.656250
219.906250,0.656250
220.578125,0.671875
221.234375,0.656250
221.890625,0.656250
222.468750,0.578125
223.171875,0.703125
223.859375,0.687500
224.531250,0.671875
225.125000,0.593750
225.781250,0.656250
226.468750,0.687500
237.359375,0.687500
237.937500,0.578125
238.578125,0.640625
239.234375,0.656250
239.843750,0.609375
240.531250,0.687500
241.125000,0.593750
241.734375,0.609375
266.937500,0.578125
267.703125,0.765625
268.390625,0.687500
269.031250,0.640625
269.640625,0.609375
274.156250,0.625000
274.796875,0.640625
275.296875,0.500000
279.140625,0.609375
279.734375,0.593750
280.296875,0.562500
280.890625,0.593750
281.515625,0.625000
282.250000,0.734375
283.031250,0.781250
283.718750,0.687500
284.390625,0.671875
285.046875,0.656250
285.671875,0.625000
286.296875,0.625000
286.921875,0.625000
287.531250,0.609375
288.187500,0.656250
288.921875,0.734375
292.687500,0.671875
293.390625,0.703125
294.140625,0.750000
299.890625,0.656250
300.546875,0.656250
301.234375,0.687500
301.968750,0.734375
302.718750,0.750000
303.453125,0.734375
304.296875,0.843750
305.109375,0.812500
305.859375,0.750000
306.531250,0.671875
311.718750,0.687500
312.390625,0.671875
313.062500,0.671875
313.781250,0.718750
314.531250,0.750000
315.234375,0.703125
315.953125,0.718750
316.703125,0.750000
317.453125,0.750000
337.703125,0.703125
341.500000,0.578125
342.125000,0.625000
342.765625,0.640625
343.437500,0.671875
344.234375,0.796875
345.015625,0.781250
345.812500,0.796875
346.656250,0.843750
347.437500,0.781250
348.218750,0.781250
349.000000,0.781250
349.765625,0.765625
350.468750,0.703125
351.171875,0.703125
351.843750,0.671875
352.546875,0.703125
353.281250,0.734375
354.031250,0.750000
354.718750,0.687500
355.406250,0.687500
356.109375,0.703125
356.812500,0.703125
357.484375,0.671875
358.171875,0.687500
358.875000,0.703125
359.625000,0.750000
360.343750,0.718750
361.046875,0.703125
361.750000,0.703125
362.484375,0.734375
363.234375,0.750000
363.968750,0.734375
364.765625,0.796875
365.562500,0.796875
366.328125,0.765625
367.031250,0.703125
367.671875,0.640625
368.328125,0.656250
368.984375,0.656250
369.640625,0.656250
370.296875,0.656250
370.953125,0.656250
378.390625,0.625000
379.031250,0.640625
379.703125,0.671875
380.328125,0.625000
380.984375,0.656250
381.640625,0.656250
382.296875,0.656250
387.281250,0.671875
387.968750,0.687500
388.734375,0.765625
389.437500,0.703125
390.171875,0.734375
390.921875,0.750000
391.656250,0.734375
392.375000,0.718750
393.031250,0.656250
393.703125,0.671875
394.328125,0.625000
394.953125,0.625000
395.562500,0.609375
396.187500,0.625000
396.843750,0.656250
397.531250,0.687500
398.203125,0.671875
407.031250,0.640625
407.656250,0.625000
408.281250,0.625000
408.921875,0.640625
409.625000,0.703125
410.328125,0.703125
411.078125,0.750000
416.484375,0.640625
417.140625,0.656250
417.843750,0.703125
418.578125,0.734375
419.296875,0.718750
420.031250,0.734375
420.843750,0.812500
427.812500,0.625000
428.453125,0.640625
429.171875,0.718750
429.921875,0.750000
430.671875,0.750000
431.390625,0.718750
432.109375,0.718750
432.765625,0.656250
433.421875,0.656250
434.062500,0.640625
434.734375,0.671875
435.406250,0.671875
436.140625,0.734375
436.968750,0.828125
437.812500,0.843750
438.640625,0.828125
439.437500,0.796875
440.203125,0.765625
440.843750,0.640625
453.312500,0.671875
454.015625,0.703125
454.703125,0.687500
455.375000,0.671875
480.171875,0.687500
480.843750,0.671875
486.140625,0.718750
491.843750,0.671875
492.484375,0.640625
493.140625,0.656250
493.750000,0.609375
494.406250,0.656250
495.109375,0.703125
495.828125,0.718750
496.500000,0.671875
497.171875,0.671875
497.843750,0.671875
498.515625,0.671875
499.171875,0.656250
499.812500,0.640625
500.468750,0.656250
506.906250,0.671875
507.500000,0.593750
508.125000,0.625000
508.734375,0.609375
512.890625,0.765625
513.593750,0.703125
514.187500,0.593750
514.921875,0.734375
520.015625,0.656250
520.656250,0.640625
521.281250,0.625000
521.921875,0.640625
522.609375,0.687500
523.312500,0.703125
524.031250,0.718750
524.734375,0.703125
525.421875,0.687500
526.093750,0.671875
536.734375,0.703125
557.359375,0.765625
558.109375,0.750000
558.812500,0.703125
559.515625,0.703125
560.187500,0.671875
560.859375,0.671875
561.500000,0.640625
567.734375,0.671875
568.421875,0.687500
569.140625,0.718750
569.843750,0.703125
570.531250,0.687500
571.218750,0.687500
571.921875,0.703125
572.609375,0.687500
573.281250,0.671875
573.953125,0.671875
574.656250,0.703125
575.328125,0.671875
576.000000,0.671875
576.703125,0.703125
577.468750,0.765625
578.187500,0.718750
578.906250,0.718750
579.609375,0.703125
580.312500,0.703125
581.000000,0.687500
581.671875,0.671875
582.359375,0.687500
583.046875,0.687500
587.906250,0.687500
588.593750,0.687500
589.250000,0.656250
589.890625,0.640625
590.531250,0.640625
591.203125,0.671875
591.859375,0.656250
592.500000,0.640625
593.156250,0.656250
593.843750,0.687500
594.531250,0.687500
595.250000,0.718750
596.000000,0.750000
596.703125,0.703125
597.375000,0.671875
598.046875,0.671875
598.703125,0.656250
599.375000,0.671875
600.000000,0.625000
600.531250,0.531250
605.859375,0.671875
606.562500,0.703125
607.312500,0.750000
607.890625,0.578125
611.656250,0.671875
612.343750,0.687500
616.796875,0.781250
617.562500,0.765625
618.312500,0.750000
619.062500,0.750000
619.828125,0.765625
620.593750,0.765625
621.296875,0.703125
621.953125,0.656250
622.562500,0.609375
623.218750,0.656250
623.937500,0.718750
624.671875,0.734375
625.390625,0.718750
626.171875,0.781250
626.953125,0.781250
627.687500,0.734375
628.421875,0.734375
629.171875,0.750000
629.890625,0.718750
630.593750,0.703125
631.265625,0.671875
631.953125,0.687500
632.609375,0.656250
633.250000,0.640625
633.921875,0.671875
640.046875,0.734375
640.718750,0.671875
641.453125,0.734375
642.109375,0.656250
642.765625,0.656250
643.437500,0.671875
644.125000,0.687500
644.781250,0.656250
645.437500,0.656250
646.078125,0.640625
646.781250,0.703125
651.390625,0.640625
652.093750,0.703125
652.796875,0.703125
653.484375,0.687500
654.140625,0.656250
654.781250,0.640625
655.453125,0.671875
656.125000,0.671875
656.828125,0.703125
657.484375,0.656250
658.156250,0.671875
666.093750,0.750000
