Time:4Hz,Epoch,Channel 1,Event Id,Event Date,Event Duration
13.5000000000,1,30.1299991608,,,
13.7500000000,1,30.1299991608,,,
14.0000000000,1,30.1299991608,,,
14.2500000000,1,30.1299991608,,,
14.5000000000,1,30.1299991608,,,
14.7500000000,1,30.1299991608,,,
15.0000000000,1,30.1299991608,,,
15.2500000000,1,30.1299991608,,,
15.5000000000,1,30.1299991608,,,
15.7500000000,1,30.1299991608,,,
16.0000000000,2,30.1299991608,,,
16.2500000000,2,30.1299991608,,,
16.5000000000,2,30.1299991608,,,
16.7500000000,2,30.1299991608,,,
17.0000000000,2,30.1100006104,,,
17.2500000000,2,30.1100006104,,,
17.5000000000,2,30.1100006104,,,
17.7500000000,2,30.1100006104,,,
18.0000000000,2,30.0900001526,,,
18.2500000000,2,30.0900001526,,,
18.5000000000,2,30.0900001526,,,
18.7500000000,2,30.0900001526,,,
19.0000000000,2,30.1299991608,,,
19.2500000000,2,30.1299991608,,,
19.5000000000,2,30.1299991608,,,
19.7500000000,2,30.1299991608,,,
20.0000000000,2,30.1100006104,,,
20.2500000000,2,30.1100006104,,,
20.5000000000,2,30.1100006104,,,
20.7500000000,2,30.1100006104,,,
21.0000000000,2,30.1100006104,,,
21.2500000000,2,30.1100006104,,,
21.5000000000,2,30.1100006104,,,
21.7500000000,2,30.1100006104,,,
22.0000000000,2,30.1100006104,,,
22.2500000000,2,30.1100006104,,,
22.5000000000,2,30.1100006104,,,
22.7500000000,2,30.1100006104,,,
23.0000000000,2,30.1100006104,,,
23.2500000000,2,30.1100006104,,,
23.5000000000,2,30.1100006104,,,
23.7500000000,2,30.1100006104,,,
24.0000000000,3,30.1100006104,,,
24.2500000000,3,30.1100006104,,,
24.5000000000,3,30.1299991608,,,
24.7500000000,3,30.1299991608,,,
25.0000000000,3,30.1299991608,,,
25.2500000000,3,30.1299991608,,,
25.5000000000,3,30.1299991608,,,
25.7500000000,3,30.1299991608,,,
26.0000000000,3,30.1299991608,,,
26.2500000000,3,30.1299991608,,,
26.5000000000,3,30.1299991608,,,
26.7500000000,3,30.1299991608,,,
27.0000000000,3,30.1299991608,,,
27.2500000000,3,30.1299991608,,,
27.5000000000,3,30.1299991608,,,
27.7500000000,3,30.1299991608,,,
28.0000000000,3,30.1299991608,,,
28.2500000000,3,30.1299991608,,,
28.5000000000,3,30.1299991608,,,
28.7500000000,3,30.1299991608,,,
29.0000000000,3,30.1299991608,,,
29.2500000000,3,30.1299991608,,,
29.5000000000,3,30.1299991608,,,
29.7500000000,3,30.1299991608,,,
30.0000000000,3,30.1299991608,,,
30.2500000000,3,30.1299991608,,,
30.5000000000,3,30.1299991608,,,
30.7500000000,3,30.1299991608,,,
31.0000000000,3,30.1299991608,,,
31.2500000000,3,30.1499996185,,,
31.5000000000,3,30.1499996185,,,
31.7500000000,3,30.1499996185,,,
32.0000000000,4,30.1499996185,,,
32.2500000000,4,30.1299991608,,,
32.5000000000,4,30.1299991608,,,
32.7500000000,4,30.1299991608,,,
33.0000000000,4,30.1299991608,,,
33.2500000000,4,30.1299991608,,,
33.5000000000,4,30.1299991608,,,
33.7500000000,4,30.1299991608,,,
34.0000000000,4,30.1299991608,,,
34.2500000000,4,30.1299991608,,,
34.5000000000,4,30.1299991608,,,
34.7500000000,4,30.1299991608,,,
35.0000000000,4,30.1299991608,,,
35.2500000000,4,30.1299991608,,,
35.5000000000,4,30.1299991608,,,
35.7500000000,4,30.1299991608,,,
36.0000000000,4,30.1299991608,,,
36.2500000000,4,30.1299991608,,,
36.5000000000,4,30.1299991608,,,
36.7500000000,4,30.1299991608,,,
37.0000000000,4,30.1299991608,,,
37.2500000000,4,30.1299991608,,,
37.5000000000,4,30.1299991608,,,
37.7500000000,4,30.1299991608,,,
38.0000000000,4,30.1299991608,,,
38.2500000000,4,30.1299991608,,,
38.5000000000,4,30.1299991608,,,
38.7500000000,4,30.1100006104,,,
39.0000000000,4,30.1100006104,,,
39.2500000000,4,30.1100006104,,,
39.5000000000,4,30.1100006104,,,
39.7500000000,4,30.1299991608,,,
40.0000000000,5,30.1299991608,,,
40.2500000000,5,30.1299991608,,,
40.5000000000,5,30.1299991608,,,
40.7500000000,5,30.1299991608,,,
41.0000000000,5,30.1299991608,,,
41.2500000000,5,30.1299991608,,,
41.5000000000,5,30.1299991608,,,
41.7500000000,5,30.1299991608,,,
42.0000000000,5,30.1299991608,,,
42.2500000000,5,30.1299991608,,,
42.5000000000,5,30.1299991608,,,
42.7500000000,5,30.1299991608,,,
43.0000000000,5,30.1100006104,,,
43.2500000000,5,30.1100006104,,,
43.5000000000,5,30.1100006104,,,
43.7500000000,5,30.1100006104,,,
44.0000000000,5,30.1499996185,,,
44.2500000000,5,30.1499996185,,,
44.5000000000,5,30.1499996185,,,
44.7500000000,5,30.1499996185,,,
45.0000000000,5,30.1499996185,,,
45.2500000000,5,30.1499996185,,,
45.5000000000,5,30.1499996185,,,
45.7500000000,5,30.1499996185,,,
46.0000000000,5,30.1100006104,,,
46.2500000000,5,30.1100006104,,,
46.5000000000,5,30.1100006104,,,
46.7500000000,5,30.1100006104,,,
47.0000000000,5,30.1100006104,,,
47.2500000000,5,30.1499996185,,,
47.5000000000,5,30.1499996185,,,
47.7500000000,5,30.1499996185,,,
48.0000000000,6,30.1499996185,,,
48.2500000000,6,30.1499996185,,,
48.5000000000,6,30.1499996185,,,
48.7500000000,6,30.1499996185,,,
49.0000000000,6,30.1499996185,,,
49.2500000000,6,30.1499996185,,,
49.5000000000,6,30.1499996185,,,
49.7500000000,6,30.1499996185,,,
50.0000000000,6,30.1499996185,,,
50.2500000000,6,30.1499996185,,,
50.5000000000,6,30.1499996185,,,
50.7500000000,6,30.1499996185,,,
51.0000000000,6,30.1499996185,,,
51.2500000000,6,30.1499996185,,,
51.5000000000,6,30.1499996185,,,
51.7500000000,6,30.1499996185,,,
52.0000000000,6,30.1499996185,,,
52.2500000000,6,30.1499996185,,,
52.5000000000,6,30.1499996185,,,
52.7500000000,6,30.1499996185,,,
53.0000000000,6,30.1499996185,,,
53.2500000000,6,30.1499996185,,,
53.5000000000,6,30.1499996185,,,
53.7500000000,6,30.1499996185,,,
54.0000000000,6,30.1499996185,,,
54.2500000000,6,30.1499996185,,,
54.5000000000,6,30.1499996185,,,
54.7500000000,6,30.1499996185,,,
55.0000000000,6,30.1499996185,,,
55.2500000000,6,30.1499996185,,,
55.5000000000,6,30.1499996185,,,
55.7500000000,6,30.1499996185,,,
56.0000000000,7,30.1499996185,,,
56.2500000000,7,30.1499996185,,,
56.5000000000,7,30.1499996185,,,
56.7500000000,7,30.1499996185,,,
57.0000000000,7,30.1499996185,,,
57.2500000000,7,30.1499996185,,,
57.5000000000,7,30.1700000763,,,
57.7500000000,7,30.1700000763,,,
58.0000000000,7,30.1700000763,,,
58.2500000000,7,30.1700000763,,,
58.5000000000,7,30.1700000763,,,
58.7500000000,7,30.1700000763,,,
59.0000000000,7,30.1700000763,,,
59.2500000000,7,30.1700000763,,,
59.5000000000,7,30.1499996185,,,
59.7500000000,7,30.1499996185,,,
60.0000000000,7,30.1499996185,,,
60.2500000000,7,30.1499996185,,,
60.5000000000,7,30.1499996185,,,
60.7500000000,7,30.1499996185,,,
61.0000000000,7,30.1499996185,,,
61.2500000000,7,30.1499996185,,,
61.5000000000,7,30.1499996185,,,
61.7500000000,7,30.1499996185,,,
62.0000000000,7,30.1499996185,,,
62.2500000000,7,30.1499996185,,,
62.5000000000,7,30.1499996185,,,
62.7500000000,7,30.1499996185,,,
63.0000000000,7,30.1499996185,,,
63.2500000000,7,30.1499996185,,,
63.5000000000,7,30.1499996185,,,
63.7500000000,7,30.1499996185,,,
64.0000000000,8,30.1499996185,,,
64.2500000000,8,30.1499996185,,,
64.5000000000,8,30.1499996185,,,
64.7500000000,8,30.1499996185,,,
65.0000000000,8,30.1499996185,,,
65.2500000000,8,30.1499996185,,,
65.5000000000,8,30.1499996185,,,
65.7500000000,8,30.1499996185,,,
66.0000000000,8,30.1499996185,,,
66.2500000000,8,30.1499996185,,,
66.5000000000,8,30.1700000763,,,
66.7500000000,8,30.1700000763,,,
67.0000000000,8,30.1700000763,,,
67.2500000000,8,30.1499996185,,,
67.5000000000,8,30.1499996185,,,
67.7500000000,8,30.1499996185,,,
68.0000000000,8,30.1499996185,,,
68.2500000000,8,30.1499996185,,,
68.5000000000,8,30.1499996185,,,
68.7500000000,8,30.1499996185,,,
69.0000000000,8,30.1499996185,,,
69.2500000000,8,30.1499996185,,,
69.5000000000,8,30.1499996185,,,
69.7500000000,8,30.1499996185,,,
70.0000000000,8,30.1499996185,,,
70.2500000000,8,30.1499996185,,,
70.5000000000,8,30.1499996185,,,
70.7500000000,8,30.1900005341,,,
71.0000000000,8,30.1900005341,,,
71.2500000000,8,30.1900005341,,,
71.5000000000,8,30.1900005341,,,
71.7500000000,8,30.1700000763,,,
72.0000000000,9,30.1700000763,,,
72.2500000000,9,30.1700000763,,,
72.5000000000,9,30.1700000763,,,
72.7500000000,9,30.1700000763,,,
73.0000000000,9,30.1700000763,,,
73.2500000000,9,30.1700000763,,,
73.5000000000,9,30.1700000763,,,
73.7500000000,9,30.1700000763,,,
74.0000000000,9,30.1700000763,,,
74.2500000000,9,30.1700000763,,,
74.5000000000,9,30.1499996185,,,
74.7500000000,9,30.1499996185,,,
75.0000000000,9,30.1499996185,,,
75.2500000000,9,30.1499996185,,,
75.5000000000,9,30.1499996185,,,
75.7500000000,9,30.1499996185,,,
76.0000000000,9,30.1499996185,,,
76.2500000000,9,30.1499996185,,,
76.5000000000,9,30.1700000763,,,
76.7500000000,9,30.1700000763,,,
77.0000000000,9,30.1700000763,,,
77.2500000000,9,30.1700000763,,,
77.5000000000,9,30.1700000763,,,
77.7500000000,9,30.1700000763,,,
78.0000000000,9,30.1700000763,,,
78.2500000000,9,30.1700000763,,,
78.5000000000,9,30.1700000763,,,
78.7500000000,9,30.1700000763,,,
79.0000000000,9,30.1499996185,,,
79.2500000000,9,30.1499996185,,,
79.5000000000,9,30.1499996185,,,
79.7500000000,9,30.1499996185,,,
80.0000000000,10,30.1499996185,,,
80.2500000000,10,30.1499996185,,,
80.5000000000,10,30.1499996185,,,
80.7500000000,10,30.1499996185,,,
81.0000000000,10,30.1499996185,,,
81.2500000000,10,30.1700000763,,,
81.5000000000,10,30.1700000763,,,
81.7500000000,10,30.1700000763,,,
82.0000000000,10,30.1700000763,,,
82.2500000000,10,30.1900005341,,,
82.5000000000,10,30.1900005341,,,
82.7500000000,10,30.1900005341,,,
83.0000000000,10,30.1900005341,,,
83.2500000000,10,30.1299991608,,,
83.5000000000,10,30.1299991608,,,
83.7500000000,10,30.1299991608,,,
84.0000000000,10,30.1299991608,,,
84.2500000000,10,30.1900005341,,,
84.5000000000,10,30.1900005341,,,
84.7500000000,10,30.1700000763,,,
85.0000000000,10,30.1700000763,,,
85.2500000000,10,30.1700000763,,,
85.5000000000,10,30.1700000763,,,
85.7500000000,10,30.1900005341,,,
86.0000000000,10,30.1900005341,,,
86.2500000000,10,30.1900005341,,,
86.5000000000,10,30.1900005341,,,
86.7500000000,10,30.1900005341,,,
87.0000000000,10,30.1900005341,,,
87.2500000000,10,30.1900005341,,,
87.5000000000,10,30.1900005341,,,
87.7500000000,10,30.1700000763,,,
88.0000000000,11,30.1700000763,,,
88.2500000000,11,30.1700000763,,,
88.5000000000,11,30.1700000763,,,
88.7500000000,11,30.1700000763,,,
89.0000000000,11,30.1700000763,,,
89.2500000000,11,30.1700000763,,,
89.5000000000,11,30.1900005341,,,
89.7500000000,11,30.1900005341,,,
90.0000000000,11,30.1900005341,,,
90.2500000000,11,30.1900005341,,,
90.5000000000,11,30.2099990845,,,
90.7500000000,11,30.2099990845,,,
91.0000000000,11,30.2099990845,,,
91.2500000000,11,30.2099990845,,,
91.5000000000,11,30.1900005341,,,
91.7500000000,11,30.1900005341,,,
92.0000000000,11,30.1900005341,,,
92.2500000000,11,30.1700000763,,,
92.5000000000,11,30.1700000763,,,
92.7500000000,11,30.1700000763,,,
93.0000000000,11,30.1700000763,,,
93.2500000000,11,30.1499996185,,,
93.5000000000,11,30.1499996185,,,
93.7500000000,11,30.1499996185,,,
94.0000000000,11,30.1499996185,,,
94.2500000000,11,30.1499996185,,,
94.5000000000,11,30.1499996185,,,
94.7500000000,11,30.1499996185,,,
95.0000000000,11,30.1499996185,,,
95.2500000000,11,30.1499996185,,,
95.5000000000,11,30.1499996185,,,
95.7500000000,11,30.1900005341,,,
96.0000000000,12,30.1900005341,,,
96.2500000000,12,30.1900005341,,,
96.5000000000,12,30.1900005341,,,
96.7500000000,12,30.1900005341,,,
97.0000000000,12,30.1900005341,,,
97.2500000000,12,30.1900005341,,,
97.5000000000,12,30.1900005341,,,
97.7500000000,12,30.1900005341,,,
98.0000000000,12,30.1900005341,,,
98.2500000000,12,30.1900005341,,,
98.5000000000,12,30.1900005341,,,
98.7500000000,12,30.1900005341,,,
99.0000000000,12,30.1900005341,,,
99.2500000000,12,30.2099990845,,,
99.5000000000,12,30.2099990845,,,
99.7500000000,12,30.2099990845,,,
100.0000000000,12,30.2099990845,,,
100.2500000000,12,30.1900005341,,,
100.5000000000,12,30.1900005341,,,
100.7500000000,12,30.1900005341,,,
101.0000000000,12,30.1900005341,,,
101.2500000000,12,30.1700000763,,,
101.5000000000,12,30.1700000763,,,
101.7500000000,12,30.1700000763,,,
102.0000000000,12,30.1700000763,,,
102.2500000000,12,30.1900005341,,,
102.5000000000,12,30.1900005341,,,
102.7500000000,12,30.1900005341,,,
103.0000000000,12,30.1700000763,,,
103.2500000000,12,30.1700000763,,,
103.5000000000,12,30.1700000763,,,
103.7500000000,12,30.1700000763,,,
104.0000000000,13,30.2099990845,,,
104.2500000000,13,30.2099990845,,,
104.5000000000,13,30.2099990845,,,
104.7500000000,13,30.2099990845,,,
105.0000000000,13,30.2099990845,,,
105.2500000000,13,30.2099990845,,,
105.5000000000,13,30.2099990845,,,
105.7500000000,13,30.2099990845,,,
106.0000000000,13,30.2099990845,,,
106.2500000000,13,30.2099990845,,,
106.5000000000,13,30.2099990845,,,
106.7500000000,13,30.2099990845,,,
107.0000000000,13,30.2099990845,,,
107.2500000000,13,30.2099990845,,,
107.5000000000,13,30.2299995422,,,
107.7500000000,13,30.2299995422,,,
108.0000000000,13,30.2299995422,,,
108.2500000000,13,30.2299995422,,,
108.5000000000,13,30.2099990845,,,
108.7500000000,13,30.2099990845,,,
109.0000000000,13,30.2099990845,,,
109.2500000000,13,30.2099990845,,,
109.5000000000,13,30.1900005341,,,
109.7500000000,13,30.1900005341,,,
110.0000000000,13,30.2299995422,,,
110.2500000000,13,30.2299995422,,,
110.5000000000,13,30.2299995422,,,
110.7500000000,13,30.2299995422,,,
111.0000000000,13,30.2099990845,,,
111.2500000000,13,30.2099990845,,,
111.5000000000,13,30.2099990845,,,
111.7500000000,13,30.2099990845,,,
112.0000000000,14,30.2099990845,,,
112.2500000000,14,30.2099990845,33025,112.4375000000,0.0000000000
112.5000000000,14,30.2099990845,33024,112.5312500000,0.0000000000
112.7500000000,14,30.2099990845,,,
113.0000000000,14,30.2099990845,,,
113.2500000000,14,30.2099990845,,,
113.5000000000,14,30.2299995422,,,
113.7500000000,14,30.2299995422,,,
114.0000000000,14,30.2299995422,,,
114.2500000000,14,30.2299995422,,,
114.5000000000,14,30.2099990845,,,
114.7500000000,14,30.2099990845,,,
115.0000000000,14,30.2099990845,,,
115.2500000000,14,30.2099990845,,,
115.5000000000,14,30.2099990845,,,
115.7500000000,14,30.2099990845,,,
116.0000000000,14,30.2099990845,,,
116.2500000000,14,30.2099990845,,,
116.5000000000,14,30.2099990845,,,
116.7500000000,14,30.2099990845,,,
117.0000000000,14,30.2299995422,,,
117.2500000000,14,30.2299995422,,,
117.5000000000,14,30.2299995422,,,
117.7500000000,14,30.2299995422,,,
118.0000000000,14,30.2099990845,,,
118.2500000000,14,30.2099990845,,,
118.5000000000,14,30.2099990845,,,
118.7500000000,14,30.2099990845,,,
119.0000000000,14,30.2500000000,,,
119.2500000000,14,30.2500000000,,,
119.5000000000,14,30.2500000000,,,
119.7500000000,14,30.2500000000,,,
120.0000000000,15,30.2500000000,,,
120.2500000000,15,30.2500000000,,,
120.5000000000,15,30.2500000000,,,
120.7500000000,15,30.2500000000,,,
121.0000000000,15,30.2500000000,,,
121.2500000000,15,30.2500000000,,,
121.5000000000,15,30.2500000000,,,
121.7500000000,15,30.2099990845,,,
122.0000000000,15,30.2099990845,,,
122.2500000000,15,30.2099990845,,,
122.5000000000,15,30.2099990845,,,
122.7500000000,15,30.2500000000,,,
123.0000000000,15,30.2500000000,33025,123.0937500000,0.0000000000
123.2500000000,15,30.2500000000,33024:33025,123.1875000000:123.2500000000,0.0000000000:0.0000000000
123.5000000000,15,30.2500000000,33024,123.3437500000,0.0000000000
123.7500000000,15,30.2299995422,,,
124.0000000000,15,30.2299995422,,,
124.2500000000,15,30.2299995422,,,
124.5000000000,15,30.2299995422,,,
124.7500000000,15,30.2299995422,,,
125.0000000000,15,30.2299995422,,,
125.2500000000,15,30.2299995422,,,
125.5000000000,15,30.2299995422,,,
125.7500000000,15,30.2299995422,,,
126.0000000000,15,30.2299995422,,,
126.2500000000,15,30.2299995422,,,
126.5000000000,15,30.2299995422,,,
126.7500000000,15,30.2299995422,,,
127.0000000000,15,30.2299995422,,,
127.2500000000,15,30.2299995422,,,
127.5000000000,15,30.2299995422,,,
127.7500000000,15,30.2299995422,,,
128.0000000000,16,30.2299995422,,,
128.2500000000,16,30.2299995422,,,
128.5000000000,16,30.2299995422,,,
128.7500000000,16,30.2299995422,,,
129.0000000000,16,30.2299995422,,,
129.2500000000,16,30.2500000000,,,
129.5000000000,16,30.2500000000,,,
129.7500000000,16,30.2500000000,,,
130.0000000000,16,30.2500000000,,,
130.2500000000,16,30.2299995422,,,
130.5000000000,16,30.2299995422,,,
130.7500000000,16,30.2299995422,,,
131.0000000000,16,30.2299995422,,,
131.2500000000,16,30.2299995422,,,
131.5000000000,16,30.2299995422,,,
131.7500000000,16,30.2299995422,,,
132.0000000000,16,30.2299995422,,,
132.2500000000,16,30.2299995422,,,
132.5000000000,16,30.2299995422,,,
132.7500000000,16,30.2299995422,,,
133.0000000000,16,30.2299995422,,,
133.2500000000,16,30.2299995422,,,
133.5000000000,16,30.2299995422,,,
133.7500000000,16,30.2299995422,,,
134.0000000000,16,30.2299995422,,,
134.2500000000,16,30.2299995422,,,
134.5000000000,16,30.2299995422,,,
134.7500000000,16,30.2299995422,,,
135.0000000000,16,30.2500000000,,,
135.2500000000,16,30.2500000000,,,
135.5000000000,16,30.2500000000,,,
135.7500000000,16,30.2500000000,,,
136.0000000000,17,30.2299995422,,,
136.2500000000,17,30.2299995422,,,
136.5000000000,17,30.2299995422,,,
136.7500000000,17,30.2299995422,,,
137.0000000000,17,30.2299995422,,,
137.2500000000,17,30.2299995422,,,
137.5000000000,17,30.2299995422,,,
137.7500000000,17,30.2299995422,,,
138.0000000000,17,30.2500000000,,,
138.2500000000,17,30.2500000000,,,
138.5000000000,17,30.2500000000,,,
138.7500000000,17,30.2500000000,,,
139.0000000000,17,30.2500000000,,,
139.2500000000,17,30.2500000000,,,
139.5000000000,17,30.2500000000,,,
139.7500000000,17,30.2500000000,,,
140.0000000000,17,30.2500000000,,,
140.2500000000,17,30.2500000000,,,
140.5000000000,17,30.2500000000,,,
140.7500000000,17,30.2500000000,,,
141.0000000000,17,30.2500000000,,,
141.2500000000,17,30.2500000000,,,
141.5000000000,17,30.2500000000,,,
141.7500000000,17,30.2500000000,,,
142.0000000000,17,30.2500000000,,,
142.2500000000,17,30.2500000000,,,
142.5000000000,17,30.2500000000,,,
142.7500000000,17,30.2500000000,,,
143.0000000000,17,30.2500000000,,,
143.2500000000,17,30.2500000000,,,
143.5000000000,17,30.2500000000,,,
143.7500000000,17,30.2299995422,,,
144.0000000000,18,30.2299995422,,,
144.2500000000,18,30.2299995422,,,
144.5000000000,18,30.2299995422,,,
144.7500000000,18,30.2299995422,,,
145.0000000000,18,30.2299995422,,,
145.2500000000,18,30.2299995422,,,
145.5000000000,18,30.2299995422,,,
145.7500000000,18,30.2500000000,,,
146.0000000000,18,30.2500000000,,,
146.2500000000,18,30.2500000000,,,
146.5000000000,18,30.2500000000,,,
146.7500000000,18,30.2500000000,,,
147.0000000000,18,30.2500000000,,,
147.2500000000,18,30.2500000000,,,
147.5000000000,18,30.2700004578,,,
147.7500000000,18,30.2700004578,,,
148.0000000000,18,30.2700004578,,,
148.2500000000,18,30.2700004578,,,
148.5000000000,18,30.2700004578,,,
148.7500000000,18,30.2700004578,,,
149.0000000000,18,30.2700004578,,,
149.2500000000,18,30.2700004578,,,
149.5000000000,18,30.2700004578,,,
149.7500000000,18,30.2700004578,,,
150.0000000000,18,30.2700004578,,,
150.2500000000,18,30.2700004578,,,
150.5000000000,18,30.2700004578,,,
150.7500000000,18,30.2700004578,,,
151.0000000000,18,30.2700004578,,,
151.2500000000,18,30.2500000000,,,
151.5000000000,18,30.2500000000,,,
151.7500000000,18,30.2500000000,,,
152.0000000000,19,30.2500000000,,,
152.2500000000,19,30.2700004578,,,
152.5000000000,19,30.2700004578,,,
152.7500000000,19,30.2700004578,,,
153.0000000000,19,30.2700004578,,,
153.2500000000,19,30.2500000000,,,
153.5000000000,19,30.2500000000,,,
153.7500000000,19,30.2500000000,,,
154.0000000000,19,30.2500000000,,,
154.2500000000,19,30.2500000000,,,
154.5000000000,19,30.2500000000,,,
154.7500000000,19,30.2500000000,,,
155.0000000000,19,30.2500000000,,,
155.2500000000,19,30.2500000000,,,
155.5000000000,19,30.2500000000,,,
155.7500000000,19,30.2500000000,,,
156.0000000000,19,30.2500000000,,,
156.2500000000,19,30.2700004578,,,
156.5000000000,19,30.2700004578,,,
156.7500000000,19,30.2700004578,,,
157.0000000000,19,30.2700004578,,,
157.2500000000,19,30.2500000000,,,
157.5000000000,19,30.2500000000,,,
157.7500000000,19,30.2500000000,,,
158.0000000000,19,30.2500000000,,,
158.2500000000,19,30.2500000000,,,
158.5000000000,19,30.2500000000,,,
158.7500000000,19,30.2500000000,,,
159.0000000000,19,30.2500000000,,,
159.2500000000,19,30.2500000000,,,
159.5000000000,19,30.2500000000,,,
159.7500000000,19,30.2500000000,,,
160.0000000000,20,30.2500000000,,,
160.2500000000,20,30.2500000000,,,
160.5000000000,20,30.2900009155,,,
160.7500000000,20,30.2900009155,,,
161.0000000000,20,30.2900009155,,,
161.2500000000,20,30.2900009155,,,
161.5000000000,20,30.2900009155,,,
161.7500000000,20,30.2900009155,,,
162.0000000000,20,30.2900009155,,,
162.2500000000,20,30.2900009155,,,
162.5000000000,20,30.2900009155,,,
162.7500000000,20,30.2900009155,,,
163.0000000000,20,30.2900009155,,,
163.2500000000,20,30.2900009155,,,
163.5000000000,20,30.2700004578,,,
163.7500000000,20,30.2700004578,,,
164.0000000000,20,30.2700004578,,,
164.2500000000,20,30.2700004578,,,
164.5000000000,20,30.2700004578,,,
164.7500000000,20,30.2700004578,,,
165.0000000000,20,30.2700004578,,,
165.2500000000,20,30.2700004578,,,
165.5000000000,20,30.2700004578,,,
165.7500000000,20,30.2700004578,,,
166.0000000000,20,30.2700004578,,,
166.2500000000,20,30.2700004578,,,
166.5000000000,20,30.2700004578,,,
166.7500000000,20,30.2700004578,,,
167.0000000000,20,30.2700004578,,,
167.2500000000,20,30.2700004578,,,
167.5000000000,20,30.2500000000,,,
167.7500000000,20,30.2500000000,,,
168.0000000000,21,30.2500000000,,,
168.2500000000,21,30.2500000000,,,
168.5000000000,21,30.2900009155,,,
168.7500000000,21,30.2900009155,,,
169.0000000000,21,30.2900009155,,,
169.2500000000,21,30.2900009155,,,
169.5000000000,21,30.2500000000,,,
169.7500000000,21,30.2500000000,,,
170.0000000000,21,30.2500000000,,,
170.2500000000,21,30.2500000000,,,
170.5000000000,21,30.2500000000,,,
170.7500000000,21,30.2500000000,,,
171.0000000000,21,30.2500000000,,,
171.2500000000,21,30.2500000000,,,
171.5000000000,21,30.2299995422,,,
171.7500000000,21,30.2299995422,,,
172.0000000000,21,30.2299995422,,,
172.2500000000,21,30.2299995422,,,
172.5000000000,21,30.2500000000,,,
172.7500000000,21,30.2500000000,,,
173.0000000000,21,30.2500000000,,,
173.2500000000,21,30.2500000000,,,
173.5000000000,21,30.2500000000,,,
173.7500000000,21,30.2500000000,,,
174.0000000000,21,30.2500000000,,,
174.2500000000,21,30.2500000000,,,
174.5000000000,21,30.2500000000,,,
174.7500000000,21,30.2500000000,,,
175.0000000000,21,30.2500000000,,,
175.2500000000,21,30.2500000000,,,
175.5000000000,21,30.2500000000,,,
175.7500000000,21,30.2500000000,,,
176.0000000000,22,30.2500000000,,,
176.2500000000,22,30.2500000000,,,
176.5000000000,22,30.2500000000,,,
176.7500000000,22,30.2900009155,,,
177.0000000000,22,30.2900009155,,,
177.2500000000,22,30.2900009155,,,
177.5000000000,22,30.2900009155,,,
177.7500000000,22,30.2700004578,,,
178.0000000000,22,30.2700004578,,,
178.2500000000,22,30.2700004578,,,
178.5000000000,22,30.2700004578,,,
178.7500000000,22,30.2900009155,,,
179.0000000000,22,30.2900009155,,,
179.2500000000,22,30.2900009155,,,
179.5000000000,22,30.2900009155,,,
179.7500000000,22,30.2700004578,,,
180.0000000000,22,30.2700004578,,,
180.2500000000,22,30.2700004578,,,
180.5000000000,22,30.2700004578,,,
180.7500000000,22,30.2700004578,,,
181.0000000000,22,30.2700004578,,,
181.2500000000,22,30.2700004578,,,
181.5000000000,22,30.2700004578,,,
181.7500000000,22,30.2700004578,,,
