Time:4Hz,Epoch,Channel 1,Event Id,Event Date,Event Duration
21.7500000000,2,29.5100002289,,,
22.0000000000,2,29.4899997711,,,
22.2500000000,2,29.4899997711,,,
22.5000000000,2,29.4899997711,,,
22.7500000000,2,29.4899997711,,,
23.0000000000,2,29.5100002289,,,
23.2500000000,2,29.5100002289,,,
23.5000000000,2,29.5100002289,,,
23.7500000000,2,29.5100002289,,,
24.0000000000,3,29.5100002289,,,
24.2500000000,3,29.5100002289,,,
24.5000000000,3,29.5100002289,,,
24.7500000000,3,29.5100002289,,,
25.0000000000,3,29.5100002289,,,
25.2500000000,3,29.5100002289,,,
25.5000000000,3,29.5100002289,,,
25.7500000000,3,29.5300006866,,,
26.0000000000,3,29.5300006866,,,
26.2500000000,3,29.5300006866,,,
26.5000000000,3,29.5300006866,,,
26.7500000000,3,29.5100002289,,,
27.0000000000,3,29.5100002289,,,
27.2500000000,3,29.5100002289,,,
27.5000000000,3,29.5100002289,,,
27.7500000000,3,29.5100002289,,,
28.0000000000,3,29.5100002289,,,
28.2500000000,3,29.5100002289,,,
28.5000000000,3,29.5300006866,,,
28.7500000000,3,29.5300006866,,,
29.0000000000,3,29.5300006866,,,
29.2500000000,3,29.5300006866,,,
29.5000000000,3,29.5300006866,,,
29.7500000000,3,29.5300006866,,,
30.0000000000,3,29.5300006866,,,
30.2500000000,3,29.5300006866,,,
30.5000000000,3,29.5300006866,,,
30.7500000000,3,29.5300006866,,,
31.0000000000,3,29.5300006866,,,
31.2500000000,3,29.5100002289,,,
31.5000000000,3,29.5100002289,,,
31.7500000000,3,29.5100002289,,,
32.0000000000,4,29.5100002289,,,
32.2500000000,4,29.5300006866,,,
32.5000000000,4,29.5300006866,,,
32.7500000000,4,29.5300006866,,,
33.0000000000,4,29.5300006866,,,
33.2500000000,4,29.5300006866,,,
33.5000000000,4,29.5300006866,,,
33.7500000000,4,29.5300006866,,,
34.0000000000,4,29.5300006866,,,
34.2500000000,4,29.5100002289,,,
34.5000000000,4,29.5100002289,,,
34.7500000000,4,29.5100002289,,,
35.0000000000,4,29.5300006866,,,
35.2500000000,4,29.5300006866,,,
35.5000000000,4,29.5300006866,,,
35.7500000000,4,29.5300006866,,,
36.0000000000,4,29.5499992371,,,
36.2500000000,4,29.5499992371,,,
36.5000000000,4,29.5499992371,,,
36.7500000000,4,29.5499992371,,,
37.0000000000,4,29.5499992371,,,
37.2500000000,4,29.5499992371,,,
37.5000000000,4,29.5499992371,,,
37.7500000000,4,29.5499992371,,,
38.0000000000,4,29.5300006866,,,
38.2500000000,4,29.5300006866,,,
38.5000000000,4,29.5300006866,,,
38.7500000000,4,29.5100002289,,,
39.0000000000,4,29.5100002289,,,
39.2500000000,4,29.5100002289,,,
39.5000000000,4,29.5100002289,,,
39.7500000000,4,29.5499992371,,,
40.0000000000,5,29.5499992371,,,
40.2500000000,5,29.5499992371,,,
40.5000000000,5,29.5499992371,,,
40.7500000000,5,29.5300006866,,,
41.0000000000,5,29.5300006866,,,
41.2500000000,5,29.5300006866,,,
41.5000000000,5,29.5300006866,,,
41.7500000000,5,29.5100002289,,,
42.0000000000,5,29.5100002289,,,
42.2500000000,5,29.5100002289,,,
42.5000000000,5,29.5100002289,,,
42.7500000000,5,29.5300006866,,,
43.0000000000,5,29.5300006866,,,
43.2500000000,5,29.5300006866,,,
43.5000000000,5,29.5300006866,,,
43.7500000000,5,29.5300006866,,,
44.0000000000,5,29.5300006866,,,
44.2500000000,5,29.5300006866,,,
44.5000000000,5,29.5300006866,,,
44.7500000000,5,29.5300006866,,,
45.0000000000,5,29.5300006866,,,
45.2500000000,5,29.5300006866,,,
45.5000000000,5,29.5300006866,,,
45.7500000000,5,29.5300006866,,,
46.0000000000,5,29.5300006866,,,
46.2500000000,5,29.5300006866,,,
46.5000000000,5,29.5300006866,,,
46.7500000000,5,29.5300006866,,,
47.0000000000,5,29.5499992371,,,
47.2500000000,5,29.5499992371,,,
47.5000000000,5,29.5499992371,,,
47.7500000000,5,29.5499992371,,,
48.0000000000,6,29.5499992371,,,
48.2500000000,6,29.5499992371,,,
48.5000000000,6,29.5499992371,,,
48.7500000000,6,29.5499992371,,,
49.0000000000,6,29.5499992371,,,
49.2500000000,6,29.5499992371,,,
49.5000000000,6,29.5499992371,,,
49.7500000000,6,29.5499992371,,,
50.0000000000,6,29.5499992371,,,
50.2500000000,6,29.5499992371,,,
50.5000000000,6,29.5499992371,,,
50.7500000000,6,29.5300006866,,,
51.0000000000,6,29.5300006866,,,
51.2500000000,6,29.5300006866,,,
51.5000000000,6,29.5300006866,,,
51.7500000000,6,29.5499992371,,,
52.0000000000,6,29.5499992371,,,
52.2500000000,6,29.5499992371,,,
52.5000000000,6,29.5499992371,,,
52.7500000000,6,29.5499992371,,,
53.0000000000,6,29.5499992371,,,
53.2500000000,6,29.5499992371,,,
53.5000000000,6,29.5499992371,,,
53.7500000000,6,29.5300006866,,,
54.0000000000,6,29.5300006866,,,
54.2500000000,6,29.5300006866,,,
54.5000000000,6,29.5300006866,,,
54.7500000000,6,29.5499992371,,,
55.0000000000,6,29.5499992371,,,
55.2500000000,6,29.5499992371,,,
55.5000000000,6,29.5499992371,,,
55.7500000000,6,29.5499992371,,,
56.0000000000,7,29.5499992371,,,
56.2500000000,7,29.5499992371,,,
56.5000000000,7,29.5499992371,,,
56.7500000000,7,29.5499992371,,,
57.0000000000,7,29.5499992371,,,
57.2500000000,7,29.5499992371,,,
57.5000000000,7,29.5499992371,,,
57.7500000000,7,29.5499992371,,,
58.0000000000,7,29.5499992371,,,
58.2500000000,7,29.5499992371,,,
58.5000000000,7,29.5499992371,,,
58.7500000000,7,29.5499992371,,,
59.0000000000,7,29.5499992371,,,
59.2500000000,7,29.5499992371,,,
59.5000000000,7,29.5499992371,,,
59.7500000000,7,29.5499992371,,,
60.0000000000,7,29.5499992371,,,
60.2500000000,7,29.5499992371,,,
60.5000000000,7,29.5499992371,,,
60.7500000000,7,29.5499992371,,,
61.0000000000,7,29.5499992371,,,
61.2500000000,7,29.5499992371,,,
61.5000000000,7,29.5699996948,,,
61.7500000000,7,29.5699996948,,,
62.0000000000,7,29.5699996948,,,
62.2500000000,7,29.5699996948,,,
62.5000000000,7,29.5699996948,,,
62.7500000000,7,29.5699996948,,,
63.0000000000,7,29.5699996948,,,
63.2500000000,7,29.5699996948,,,
63.5000000000,7,29.5499992371,,,
63.7500000000,7,29.5499992371,,,
64.0000000000,8,29.5499992371,,,
64.2500000000,8,29.5499992371,,,
64.5000000000,8,29.5499992371,,,
64.7500000000,8,29.5499992371,,,
65.0000000000,8,29.5499992371,,,
65.2500000000,8,29.5499992371,,,
65.5000000000,8,29.5499992371,,,
65.7500000000,8,29.5499992371,,,
66.0000000000,8,29.5499992371,,,
66.2500000000,8,29.5499992371,,,
66.5000000000,8,29.5499992371,,,
66.7500000000,8,29.5499992371,,,
67.0000000000,8,29.5499992371,,,
67.2500000000,8,29.5499992371,,,
67.5000000000,8,29.5499992371,,,
67.7500000000,8,29.5499992371,,,
68.0000000000,8,29.5499992371,,,
68.2500000000,8,29.5499992371,,,
68.5000000000,8,29.5499992371,,,
68.7500000000,8,29.5499992371,,,
69.0000000000,8,29.5499992371,,,
69.2500000000,8,29.5499992371,,,
69.5000000000,8,29.5499992371,,,
69.7500000000,8,29.5499992371,,,
70.0000000000,8,29.5499992371,,,
70.2500000000,8,29.5499992371,,,
70.5000000000,8,29.5499992371,,,
70.7500000000,8,29.5699996948,,,
71.0000000000,8,29.5699996948,,,
71.2500000000,8,29.5699996948,,,
71.5000000000,8,29.5699996948,,,
71.7500000000,8,29.5699996948,,,
72.0000000000,9,29.5699996948,,,
72.2500000000,9,29.5699996948,,,
72.5000000000,9,29.5699996948,,,
72.7500000000,9,29.5499992371,,,
73.0000000000,9,29.5499992371,,,
73.2500000000,9,29.5499992371,,,
73.5000000000,9,29.5499992371,,,
73.7500000000,9,29.5699996948,,,
74.0000000000,9,29.5699996948,,,
74.2500000000,9,29.5699996948,,,
74.5000000000,9,29.5699996948,,,
74.7500000000,9,29.5699996948,,,
75.0000000000,9,29.5499992371,,,
75.2500000000,9,29.5499992371,,,
75.5000000000,9,29.5499992371,,,
75.7500000000,9,29.5499992371,,,
76.0000000000,9,29.5699996948,,,
76.2500000000,9,29.5699996948,,,
76.5000000000,9,29.5699996948,,,
76.7500000000,9,29.5699996948,,,
77.0000000000,9,29.5699996948,,,
77.2500000000,9,29.5699996948,,,
77.5000000000,9,29.5699996948,,,
77.7500000000,9,29.5699996948,,,
78.0000000000,9,29.5699996948,,,
78.2500000000,9,29.5699996948,,,
78.5000000000,9,29.5699996948,,,
78.7500000000,9,29.5699996948,,,
79.0000000000,9,29.5699996948,,,
79.2500000000,9,29.5699996948,,,
79.5000000000,9,29.5699996948,,,
79.7500000000,9,29.5699996948,,,
80.0000000000,10,29.5699996948,,,
80.2500000000,10,29.5699996948,,,
80.5000000000,10,29.5699996948,,,
80.7500000000,10,29.5699996948,,,
81.0000000000,10,29.5699996948,,,
81.2500000000,10,29.5699996948,,,
81.5000000000,10,29.5699996948,,,
81.7500000000,10,29.5699996948,,,
82.0000000000,10,29.5699996948,,,
82.2500000000,10,29.5699996948,,,
82.5000000000,10,29.5699996948,,,
82.7500000000,10,29.5699996948,,,
83.0000000000,10,29.5699996948,,,
83.2500000000,10,29.5699996948,,,
83.5000000000,10,29.5699996948,,,
83.7500000000,10,29.5499992371,,,
84.0000000000,10,29.5499992371,,,
84.2500000000,10,29.5499992371,,,
84.5000000000,10,29.5499992371,,,
84.7500000000,10,29.5499992371,,,
85.0000000000,10,29.5499992371,,,
85.2500000000,10,29.5499992371,,,
85.5000000000,10,29.5499992371,,,
85.7500000000,10,29.5499992371,,,
86.0000000000,10,29.5499992371,,,
86.2500000000,10,29.5499992371,,,
86.5000000000,10,29.5499992371,,,
86.7500000000,10,29.5499992371,,,
87.0000000000,10,29.5499992371,,,
87.2500000000,10,29.5499992371,,,
87.5000000000,10,29.5499992371,,,
87.7500000000,10,29.5499992371,,,
88.0000000000,11,29.5499992371,,,
88.2500000000,11,29.5499992371,,,
88.5000000000,11,29.5499992371,,,
88.7500000000,11,29.5499992371,,,
89.0000000000,11,29.5499992371,,,
89.2500000000,11,29.5499992371,,,
89.5000000000,11,29.5499992371,,,
89.7500000000,11,29.5499992371,,,
90.0000000000,11,29.5499992371,,,
90.2500000000,11,29.5499992371,,,
90.5000000000,11,29.5499992371,,,
90.7500000000,11,29.5499992371,,,
91.0000000000,11,29.5499992371,,,
91.2500000000,11,29.5499992371,,,
91.5000000000,11,29.5499992371,,,
91.7500000000,11,29.5499992371,,,
92.0000000000,11,29.5499992371,,,
92.2500000000,11,29.5499992371,,,
92.5000000000,11,29.5499992371,,,
92.7500000000,11,29.5499992371,,,
93.0000000000,11,29.5499992371,,,
93.2500000000,11,29.5499992371,,,
93.5000000000,11,29.5499992371,,,
93.7500000000,11,29.5499992371,,,
94.0000000000,11,29.5499992371,,,
94.2500000000,11,29.5499992371,,,
94.5000000000,11,29.5499992371,,,
94.7500000000,11,29.5499992371,,,
95.0000000000,11,29.5499992371,,,
95.2500000000,11,29.5499992371,,,
95.5000000000,11,29.5499992371,,,
95.7500000000,11,29.5499992371,,,
96.0000000000,12,29.5499992371,,,
96.2500000000,12,29.5699996948,,,
96.5000000000,12,29.5699996948,,,
96.7500000000,12,29.5699996948,,,
97.0000000000,12,29.5699996948,,,
97.2500000000,12,29.5699996948,,,
97.5000000000,12,29.5699996948,,,
97.7500000000,12,29.5699996948,,,
98.0000000000,12,29.5699996948,,,
98.2500000000,12,29.5699996948,,,
98.5000000000,12,29.5699996948,,,
98.7500000000,12,29.5699996948,,,
99.0000000000,12,29.5699996948,,,
99.2500000000,12,29.5699996948,,,
99.5000000000,12,29.5699996948,,,
99.7500000000,12,29.5699996948,,,
100.0000000000,12,29.5699996948,,,
100.2500000000,12,29.5699996948,,,
100.5000000000,12,29.5699996948,,,
100.7500000000,12,29.5699996948,,,
101.0000000000,12,29.5699996948,,,
101.2500000000,12,29.5699996948,,,
101.5000000000,12,29.5699996948,,,
101.7500000000,12,29.5699996948,,,
102.0000000000,12,29.6100006104,,,
102.2500000000,12,29.6100006104,,,
102.5000000000,12,29.6100006104,,,
102.7500000000,12,29.6100006104,,,
103.0000000000,12,29.5900001526,,,
103.2500000000,12,29.5900001526,,,
103.5000000000,12,29.5900001526,,,
103.7500000000,12,29.5900001526,,,
104.0000000000,13,29.5699996948,,,
104.2500000000,13,29.5699996948,,,
104.5000000000,13,29.5699996948,,,
104.7500000000,13,29.5699996948,,,
105.0000000000,13,29.6100006104,,,
105.2500000000,13,29.6100006104,,,
105.5000000000,13,29.6100006104,,,
105.7500000000,13,29.6100006104,,,
106.0000000000,13,29.6100006104,33025,106.1875000000,0.0000000000
106.2500000000,13,29.6100006104,33024:33025,106.3125000000:106.4375000000,0.0000000000:0.0000000000
106.5000000000,13,29.6100006104,33024:33025:33024,106.5000000000:106.6250000000:106.6875000000,0.0000000000:0.0000000000:0.0000000000
106.7500000000,13,29.6100006104,33025:33024,106.8125000000:106.8750000000,0.0000000000:0.0000000000
107.0000000000,13,29.6100006104,33025:33024:33025,107.0000000000:107.0312500000:107.1875000000,0.0000000000:0.0000000000:0.0000000000
107.2500000000,13,29.6100006104,33024:33025:33024,107.2500000000:107.3750000000:107.4375000000,0.0000000000:0.0000000000:0.0000000000
107.5000000000,13,29.6100006104,33025:33024,107.5625000000:107.6250000000,0.0000000000:0.0000000000
107.7500000000,13,29.6100006104,33025:33024:33025,107.7500000000:107.8125000000:107.9375000000,0.0000000000:0.0000000000:0.0000000000
108.0000000000,13,29.5900001526,33024:33025:33024,108.0000000000:108.1250000000:108.1875000000,0.0000000000:0.0000000000:0.0000000000
108.2500000000,13,29.5900001526,,,
108.5000000000,13,29.5900001526,33025:33024,108.5625000000:108.5937500000,0.0000000000:0.0000000000
108.7500000000,13,29.5900001526,33025:33024:33025,108.7500000000:108.8125000000:108.9687500000,0.0000000000:0.0000000000:0.0000000000
109.0000000000,13,29.5900001526,33024,109.0312500000,0.0000000000
109.2500000000,13,29.5900001526,33025,109.2812500000,0.0000000000
109.5000000000,13,29.5900001526,33024,109.5625000000,0.0000000000
109.7500000000,13,29.5900001526,,,
110.0000000000,13,29.5900001526,,,
110.2500000000,13,29.5900001526,,,
110.5000000000,13,29.5900001526,,,
110.7500000000,13,29.5900001526,,,
111.0000000000,13,29.5900001526,,,
111.2500000000,13,29.5900001526,,,
111.5000000000,13,29.5900001526,,,
111.7500000000,13,29.5900001526,,,
112.0000000000,14,29.5900001526,,,
112.2500000000,14,29.5900001526,,,
112.5000000000,14,29.5900001526,,,
112.7500000000,14,29.5900001526,,,
113.0000000000,14,29.6100006104,,,
113.2500000000,14,29.6100006104,,,
113.5000000000,14,29.6100006104,,,
113.7500000000,14,29.6100006104,,,
114.0000000000,14,29.6100006104,,,
114.2500000000,14,29.6100006104,,,
114.5000000000,14,29.6100006104,,,
114.7500000000,14,29.6100006104,,,
115.0000000000,14,29.6100006104,,,
115.2500000000,14,29.6100006104,,,
115.5000000000,14,29.6100006104,,,
115.7500000000,14,29.6100006104,,,
116.0000000000,14,29.5900001526,,,
116.2500000000,14,29.5900001526,,,
116.5000000000,14,29.5900001526,,,
116.7500000000,14,29.5900001526,,,
117.0000000000,14,29.6100006104,,,
117.2500000000,14,29.6100006104,,,
117.5000000000,14,29.6100006104,,,
117.7500000000,14,29.6100006104,,,
118.0000000000,14,29.6100006104,,,
118.2500000000,14,29.6100006104,,,
118.5000000000,14,29.6100006104,,,
118.7500000000,14,29.6100006104,,,
119.0000000000,14,29.6100006104,,,
119.2500000000,14,29.6100006104,,,
119.5000000000,14,29.6100006104,,,
119.7500000000,14,29.6100006104,,,
120.0000000000,15,29.6100006104,,,
120.2500000000,15,29.6100006104,,,
120.5000000000,15,29.6100006104,,,
120.7500000000,15,29.5900001526,,,
121.0000000000,15,29.5900001526,,,
121.2500000000,15,29.5900001526,,,
121.5000000000,15,29.5900001526,,,
121.7500000000,15,29.6100006104,,,
122.0000000000,15,29.6100006104,,,
122.2500000000,15,29.6100006104,,,
122.5000000000,15,29.6100006104,,,
122.7500000000,15,29.6299991608,,,
123.0000000000,15,29.6299991608,,,
123.2500000000,15,29.6299991608,,,
123.5000000000,15,29.6299991608,,,
123.7500000000,15,29.6100006104,,,
124.0000000000,15,29.6100006104,,,
124.2500000000,15,29.6100006104,,,
124.5000000000,15,29.6100006104,,,
124.7500000000,15,29.6100006104,,,
125.0000000000,15,29.6100006104,,,
125.2500000000,15,29.6100006104,,,
125.5000000000,15,29.6100006104,,,
125.7500000000,15,29.6100006104,,,
126.0000000000,15,29.6100006104,,,
126.2500000000,15,29.6100006104,,,
126.5000000000,15,29.6100006104,,,
126.7500000000,15,29.6100006104,,,
127.0000000000,15,29.6100006104,,,
127.2500000000,15,29.6100006104,,,
127.5000000000,15,29.6100006104,,,
127.7500000000,15,29.6100006104,,,
128.0000000000,16,29.6100006104,,,
128.2500000000,16,29.6100006104,,,
128.5000000000,16,29.6100006104,,,
128.7500000000,16,29.6499996185,,,
129.0000000000,16,29.6499996185,,,
129.2500000000,16,29.6499996185,,,
129.5000000000,16,29.6499996185,,,
129.7500000000,16,29.6499996185,,,
130.0000000000,16,29.6499996185,,,
130.2500000000,16,29.6499996185,,,
130.5000000000,16,29.6499996185,,,
130.7500000000,16,29.6499996185,,,
131.0000000000,16,29.6499996185,,,
131.2500000000,16,29.6299991608,,,
131.5000000000,16,29.6299991608,,,
131.7500000000,16,29.6299991608,,,
132.0000000000,16,29.6299991608,,,
132.2500000000,16,29.6100006104,,,
132.5000000000,16,29.6100006104,,,
132.7500000000,16,29.6100006104,,,
133.0000000000,16,29.6100006104,,,
133.2500000000,16,29.6299991608,,,
133.5000000000,16,29.6299991608,,,
133.7500000000,16,29.6299991608,,,
134.0000000000,16,29.6299991608,,,
134.2500000000,16,29.6299991608,,,
134.5000000000,16,29.6299991608,,,
134.7500000000,16,29.6299991608,,,
135.0000000000,16,29.6299991608,,,
135.2500000000,16,29.6299991608,,,
135.5000000000,16,29.6299991608,,,
135.7500000000,16,29.6299991608,,,
136.0000000000,17,29.6499996185,,,
136.2500000000,17,29.6499996185,,,
136.5000000000,17,29.6499996185,,,
136.7500000000,17,29.6499996185,,,
137.0000000000,17,29.6499996185,,,
137.2500000000,17,29.6499996185,,,
137.5000000000,17,29.6499996185,,,
137.7500000000,17,29.6499996185,,,
138.0000000000,17,29.6299991608,,,
138.2500000000,17,29.6299991608,,,
138.5000000000,17,29.6299991608,,,
138.7500000000,17,29.6299991608,,,
139.0000000000,17,29.6299991608,,,
139.2500000000,17,29.6299991608,,,
139.5000000000,17,29.6299991608,,,
139.7500000000,17,29.6499996185,,,
140.0000000000,17,29.6499996185,,,
140.2500000000,17,29.6499996185,,,
140.5000000000,17,29.6499996185,,,
140.7500000000,17,29.6499996185,,,
141.0000000000,17,29.6499996185,,,
141.2500000000,17,29.6499996185,,,
141.5000000000,17,29.6499996185,,,
141.7500000000,17,29.6499996185,,,
142.0000000000,17,29.6299991608,,,
142.2500000000,17,29.6299991608,,,
142.5000000000,17,29.6299991608,,,
142.7500000000,17,29.6299991608,,,
143.0000000000,17,29.6299991608,,,
143.2500000000,17,29.6299991608,,,
143.5000000000,17,29.6299991608,,,
143.7500000000,17,29.6299991608,,,
144.0000000000,18,29.6499996185,,,
144.2500000000,18,29.6499996185,,,
144.5000000000,18,29.6499996185,,,
144.7500000000,18,29.6499996185,,,
145.0000000000,18,29.6299991608,,,
145.2500000000,18,29.6700000763,,,
145.5000000000,18,29.6700000763,,,
145.7500000000,18,29.6700000763,,,
146.0000000000,18,29.6700000763,,,
146.2500000000,18,29.6299991608,,,
146.5000000000,18,29.6299991608,,,
146.7500000000,18,29.6299991608,,,
147.0000000000,18,29.6299991608,,,
147.2500000000,18,29.6299991608,,,
147.5000000000,18,29.6299991608,,,
147.7500000000,18,29.6299991608,,,
148.0000000000,18,29.6299991608,,,
148.2500000000,18,29.6299991608,,,
148.5000000000,18,29.6499996185,,,
148.7500000000,18,29.6499996185,,,
149.0000000000,18,29.6499996185,,,
149.2500000000,18,29.6499996185,,,
149.5000000000,18,29.6299991608,,,
149.7500000000,18,29.6299991608,,,
150.0000000000,18,29.6299991608,,,
150.2500000000,18,29.6299991608,,,
150.5000000000,18,29.6299991608,,,
150.7500000000,18,29.6299991608,,,
151.0000000000,18,29.6299991608,,,
151.2500000000,18,29.6299991608,,,
151.5000000000,18,29.6499996185,,,
151.7500000000,18,29.6499996185,,,
152.0000000000,19,29.6499996185,,,
152.2500000000,19,29.6499996185,,,
152.5000000000,19,29.6499996185,,,
152.7500000000,19,29.6499996185,,,
153.0000000000,19,29.6299991608,,,
153.2500000000,19,29.6299991608,,,
153.5000000000,19,29.6299991608,,,
153.7500000000,19,29.6299991608,,,
154.0000000000,19,29.6299991608,,,
154.2500000000,19,29.6299991608,,,
154.5000000000,19,29.6299991608,,,
154.7500000000,19,29.6299991608,,,
155.0000000000,19,29.6299991608,,,
155.2500000000,19,29.6499996185,,,
155.5000000000,19,29.6499996185,,,
155.7500000000,19,29.6499996185,,,
156.0000000000,19,29.6499996185,,,
156.2500000000,19,29.6299991608,,,
156.5000000000,19,29.6299991608,,,
156.7500000000,19,29.6299991608,,,
157.0000000000,19,29.6299991608,,,
157.2500000000,19,29.6299991608,,,
157.5000000000,19,29.6299991608,,,
157.7500000000,19,29.6299991608,,,
158.0000000000,19,29.6299991608,,,
158.2500000000,19,29.6299991608,,,
158.5000000000,19,29.6299991608,,,
158.7500000000,19,29.6299991608,,,
159.0000000000,19,29.6299991608,,,
159.2500000000,19,29.6299991608,,,
159.5000000000,19,29.6299991608,,,
159.7500000000,19,29.6299991608,,,
160.0000000000,20,29.6299991608,,,
160.2500000000,20,29.6299991608,,,
160.5000000000,20,29.6299991608,,,
160.7500000000,20,29.6299991608,,,
161.0000000000,20,29.6299991608,,,
161.2500000000,20,29.6299991608,,,
161.5000000000,20,29.6299991608,,,
161.7500000000,20,29.6299991608,,,
162.0000000000,20,29.6299991608,,,
162.2500000000,20,29.6299991608,,,
162.5000000000,20,29.6299991608,,,
162.7500000000,20,29.6299991608,,,
163.0000000000,20,29.6299991608,,,
163.2500000000,20,29.6299991608,,,
163.5000000000,20,29.6299991608,,,
163.7500000000,20,29.6299991608,,,
164.0000000000,20,29.6299991608,,,
164.2500000000,20,29.6299991608,,,
164.5000000000,20,29.6700000763,,,
164.7500000000,20,29.6700000763,,,
165.0000000000,20,29.6700000763,,,
165.2500000000,20,29.6700000763,,,
165.5000000000,20,29.6700000763,,,
165.7500000000,20,29.6700000763,,,
166.0000000000,20,29.6700000763,,,
166.2500000000,20,29.6700000763,,,
166.5000000000,20,29.6700000763,,,
166.7500000000,20,29.6700000763,,,
167.0000000000,20,29.6700000763,,,
167.2500000000,20,29.6700000763,,,
167.5000000000,20,29.6700000763,,,
167.7500000000,20,29.6700000763,,,
168.0000000000,21,29.6700000763,,,
168.2500000000,21,29.6700000763,,,
168.5000000000,21,29.6700000763,,,
168.7500000000,21,29.6700000763,,,
169.0000000000,21,29.6700000763,,,
169.2500000000,21,29.6700000763,,,
169.5000000000,21,29.6700000763,,,
169.7500000000,21,29.6700000763,,,
170.0000000000,21,29.6499996185,,,
170.2500000000,21,29.6499996185,,,
170.5000000000,21,29.6499996185,,,
170.7500000000,21,29.6499996185,,,
171.0000000000,21,29.6499996185,,,
171.2500000000,21,29.6499996185,,,
171.5000000000,21,29.6499996185,,,
171.7500000000,21,29.6499996185,,,
172.0000000000,21,29.6499996185,,,
172.2500000000,21,29.6499996185,,,
172.5000000000,21,29.6499996185,,,
172.7500000000,21,29.6700000763,,,
173.0000000000,21,29.6700000763,,,
173.2500000000,21,29.6700000763,,,
173.5000000000,21,29.6700000763,,,
173.7500000000,21,29.6299991608,,,
174.0000000000,21,29.6299991608,,,
174.2500000000,21,29.6299991608,,,
174.5000000000,21,29.6299991608,,,
174.7500000000,21,29.6900005341,,,
175.0000000000,21,29.6900005341,,,
175.2500000000,21,29.6700000763,,,
175.5000000000,21,29.6700000763,,,
175.7500000000,21,29.6700000763,,,
176.0000000000,22,29.6700000763,,,
176.2500000000,22,29.6900005341,,,
176.5000000000,22,29.6900005341,,,
176.7500000000,22,29.6900005341,,,
