Time:4Hz,Epoch,Channel 1,Event Id,Event Date,Event Duration
63.5000000000,7,33.0099983215,,,
63.7500000000,7,33.0099983215,,,
64.0000000000,8,33.0099983215,,,
64.2500000000,8,33.0099983215,,,
64.5000000000,8,33.0099983215,,,
64.7500000000,8,33.0099983215,,,
65.0000000000,8,32.9900016785,,,
65.2500000000,8,32.9900016785,,,
65.5000000000,8,32.9900016785,,,
65.7500000000,8,32.9900016785,,,
66.0000000000,8,33.0099983215,,,
66.2500000000,8,33.0099983215,,,
66.5000000000,8,33.0099983215,,,
66.7500000000,8,33.0099983215,,,
67.0000000000,8,33.0099983215,,,
67.2500000000,8,33.0099983215,,,
67.5000000000,8,33.0099983215,,,
67.7500000000,8,33.0099983215,,,
68.0000000000,8,33.0099983215,,,
68.2500000000,8,32.9900016785,,,
68.5000000000,8,32.9900016785,,,
68.7500000000,8,32.9900016785,,,
69.0000000000,8,32.9900016785,,,
69.2500000000,8,33.0099983215,,,
69.5000000000,8,33.0099983215,,,
69.7500000000,8,33.0099983215,,,
70.0000000000,8,33.0099983215,,,
70.2500000000,8,33.0099983215,,,
70.5000000000,8,33.0099983215,,,
70.7500000000,8,33.0099983215,,,
71.0000000000,8,33.0099983215,,,
71.2500000000,8,33.0099983215,,,
71.5000000000,8,33.0099983215,,,
71.7500000000,8,33.0099983215,,,
72.0000000000,9,33.0099983215,,,
72.2500000000,9,33.0099983215,,,
72.5000000000,9,33.0099983215,,,
72.7500000000,9,33.0099983215,,,
73.0000000000,9,33.0099983215,,,
73.2500000000,9,33.0099983215,,,
73.5000000000,9,33.0099983215,,,
73.7500000000,9,33.0099983215,,,
74.0000000000,9,33.0099983215,,,
74.2500000000,9,33.0099983215,,,
74.5000000000,9,32.9900016785,,,
74.7500000000,9,32.9900016785,,,
75.0000000000,9,32.9900016785,,,
75.2500000000,9,32.9900016785,,,
75.5000000000,9,33.0099983215,,,
75.7500000000,9,33.0099983215,,,
76.0000000000,9,33.0099983215,,,
76.2500000000,9,33.0099983215,,,
76.5000000000,9,33.0099983215,,,
76.7500000000,9,32.9900016785,,,
77.0000000000,9,32.9900016785,,,
77.2500000000,9,32.9900016785,,,
77.5000000000,9,32.9900016785,,,
77.7500000000,9,33.0099983215,,,
78.0000000000,9,33.0099983215,,,
78.2500000000,9,33.0099983215,,,
78.5000000000,9,33.0099983215,,,
78.7500000000,9,33.0099983215,,,
79.0000000000,9,33.0099983215,,,
79.2500000000,9,33.0099983215,,,
79.5000000000,9,33.0099983215,,,
79.7500000000,9,33.0099983215,,,
80.0000000000,10,33.0099983215,,,
80.2500000000,10,33.0099983215,,,
80.5000000000,10,32.9900016785,,,
80.7500000000,10,32.9900016785,,,
81.0000000000,10,32.9900016785,,,
81.2500000000,10,32.9900016785,,,
81.5000000000,10,33.0299987793,,,
81.7500000000,10,33.0299987793,,,
82.0000000000,10,33.0299987793,,,
82.2500000000,10,33.0299987793,,,
82.5000000000,10,33.0099983215,,,
82.7500000000,10,33.0099983215,,,
83.0000000000,10,33.0099983215,,,
83.2500000000,10,33.0099983215,,,
83.5000000000,10,33.0099983215,,,
83.7500000000,10,33.0099983215,,,
84.0000000000,10,33.0099983215,,,
84.2500000000,10,33.0299987793,,,
84.5000000000,10,33.0299987793,,,
84.7500000000,10,33.0299987793,,,
85.0000000000,10,33.0299987793,,,
85.2500000000,10,33.0299987793,,,
85.5000000000,10,33.0299987793,,,
85.7500000000,10,33.0299987793,,,
86.0000000000,10,33.0299987793,,,
86.2500000000,10,33.0099983215,,,
86.5000000000,10,33.0099983215,,,
86.7500000000,10,33.0099983215,,,
87.0000000000,10,33.0099983215,,,
87.2500000000,10,33.0099983215,,,
87.5000000000,10,33.0099983215,,,
87.7500000000,10,33.0099983215,,,
88.0000000000,11,33.0299987793,,,
88.2500000000,11,33.0299987793,,,
88.5000000000,11,33.0299987793,,,
88.7500000000,11,33.0299987793,,,
89.0000000000,11,33.0099983215,,,
89.2500000000,11,33.0099983215,,,
89.5000000000,11,33.0099983215,,,
89.7500000000,11,33.0099983215,,,
90.0000000000,11,33.0099983215,,,
90.2500000000,11,33.0099983215,,,
90.5000000000,11,33.0099983215,,,
90.7500000000,11,33.0099983215,,,
91.0000000000,11,33.0099983215,,,
91.2500000000,11,33.0099983215,,,
91.5000000000,11,33.0099983215,,,
91.7500000000,11,33.0099983215,,,
92.0000000000,11,33.0099983215,,,
92.2500000000,11,33.0099983215,,,
92.5000000000,11,33.0099983215,,,
92.7500000000,11,33.0099983215,,,
93.0000000000,11,33.0099983215,,,
93.2500000000,11,33.0099983215,,,
93.5000000000,11,33.0099983215,,,
93.7500000000,11,33.0099983215,,,
94.0000000000,11,33.0099983215,,,
94.2500000000,11,33.0099983215,,,
94.5000000000,11,33.0099983215,,,
94.7500000000,11,33.0099983215,,,
95.0000000000,11,33.0099983215,,,
95.2500000000,11,33.0099983215,,,
95.5000000000,11,33.0099983215,,,
95.7500000000,11,33.0099983215,,,
96.0000000000,12,33.0099983215,,,
96.2500000000,12,33.0099983215,,,
96.5000000000,12,33.0099983215,,,
96.7500000000,12,33.0099983215,,,
97.0000000000,12,33.0099983215,,,
97.2500000000,12,33.0099983215,,,
97.5000000000,12,33.0099983215,,,
97.7500000000,12,33.0099983215,,,
98.0000000000,12,33.0099983215,,,
98.2500000000,12,33.0099983215,,,
98.5000000000,12,33.0299987793,,,
98.7500000000,12,33.0299987793,,,
99.0000000000,12,33.0299987793,,,
99.2500000000,12,33.0299987793,,,
99.5000000000,12,32.9900016785,,,
99.7500000000,12,32.9900016785,,,
100.0000000000,12,32.9900016785,,,
100.2500000000,12,32.9900016785,,,
100.5000000000,12,33.0099983215,,,
100.7500000000,12,33.0099983215,,,
101.0000000000,12,33.0099983215,,,
101.2500000000,12,33.0099983215,,,
101.5000000000,12,33.0099983215,,,
101.7500000000,12,33.0099983215,,,
102.0000000000,12,33.0099983215,,,
102.2500000000,12,33.0099983215,,,
102.5000000000,12,33.0099983215,,,
102.7500000000,12,33.0099983215,,,
103.0000000000,12,33.0099983215,,,
103.2500000000,12,33.0099983215,,,
103.5000000000,12,33.0299987793,,,
103.7500000000,12,33.0299987793,,,
104.0000000000,13,33.0299987793,,,
104.2500000000,13,33.0299987793,,,
104.5000000000,13,33.0299987793,,,
104.7500000000,13,33.0299987793,,,
105.0000000000,13,33.0299987793,,,
105.2500000000,13,33.0299987793,,,
105.5000000000,13,33.0099983215,,,
105.7500000000,13,33.0099983215,,,
106.0000000000,13,33.0099983215,,,
106.2500000000,13,33.0099983215,,,
106.5000000000,13,33.0299987793,,,
106.7500000000,13,33.0299987793,,,
107.0000000000,13,33.0299987793,,,
107.2500000000,13,33.0099983215,,,
107.5000000000,13,33.0099983215,,,
107.7500000000,13,33.0099983215,,,
108.0000000000,13,33.0099983215,,,
108.2500000000,13,33.0299987793,,,
108.5000000000,13,33.0299987793,,,
108.7500000000,13,33.0299987793,,,
109.0000000000,13,33.0299987793,,,
109.2500000000,13,33.0099983215,,,
109.5000000000,13,33.0099983215,,,
109.7500000000,13,33.0099983215,,,
110.0000000000,13,33.0099983215,,,
110.2500000000,13,33.0299987793,,,
110.5000000000,13,33.0299987793,,,
110.7500000000,13,33.0299987793,,,
111.0000000000,13,33.0099983215,,,
111.2500000000,13,33.0099983215,,,
111.5000000000,13,33.0099983215,,,
111.7500000000,13,33.0099983215,,,
112.0000000000,14,33.0099983215,,,
112.2500000000,14,33.0099983215,,,
112.5000000000,14,33.0099983215,,,
112.7500000000,14,33.0099983215,,,
113.0000000000,14,33.0299987793,,,
113.2500000000,14,33.0299987793,,,
113.5000000000,14,33.0299987793,,,
113.7500000000,14,33.0299987793,,,
114.0000000000,14,33.0099983215,,,
114.2500000000,14,33.0099983215,,,
114.5000000000,14,33.0099983215,,,
114.7500000000,14,33.0099983215,,,
115.0000000000,14,33.0299987793,,,
115.2500000000,14,33.0299987793,,,
115.5000000000,14,33.0299987793,,,
115.7500000000,14,33.0299987793,,,
116.0000000000,14,33.0299987793,,,
116.2500000000,14,33.0299987793,,,
116.5000000000,14,33.0299987793,,,
116.7500000000,14,33.0299987793,,,
117.0000000000,14,33.0499992371,,,
117.2500000000,14,33.0499992371,,,
117.5000000000,14,33.0499992371,,,
117.7500000000,14,33.0499992371,,,
118.0000000000,14,33.0099983215,,,
118.2500000000,14,33.0099983215,,,
118.5000000000,14,33.0099983215,,,
118.7500000000,14,33.0099983215,,,
119.0000000000,14,33.0299987793,,,
119.2500000000,14,33.0299987793,,,
119.5000000000,14,33.0299987793,,,
119.7500000000,14,33.0299987793,,,
120.0000000000,15,33.0299987793,,,
120.2500000000,15,33.0299987793,,,
120.5000000000,15,33.0299987793,,,
120.7500000000,15,33.0299987793,,,
121.0000000000,15,33.0499992371,,,
121.2500000000,15,33.0499992371,,,
121.5000000000,15,33.0499992371,,,
121.7500000000,15,33.0499992371,,,
122.0000000000,15,33.0499992371,,,
122.2500000000,15,33.0499992371,,,
122.5000000000,15,33.0499992371,,,
122.7500000000,15,33.0499992371,,,
123.0000000000,15,33.0299987793,,,
123.2500000000,15,33.0299987793,,,
123.5000000000,15,33.0299987793,,,
123.7500000000,15,33.0299987793,,,
124.0000000000,15,33.0299987793,,,
124.2500000000,15,33.0299987793,,,
124.5000000000,15,33.0099983215,,,
124.7500000000,15,33.0099983215,,,
125.0000000000,15,33.0099983215,,,
125.2500000000,15,33.0099983215,,,
125.5000000000,15,33.0099983215,,,
125.7500000000,15,33.0099983215,,,
126.0000000000,15,33.0099983215,,,
126.2500000000,15,33.0099983215,,,
126.5000000000,15,33.0099983215,,,
126.7500000000,15,33.0099983215,,,
127.0000000000,15,33.0099983215,,,
127.2500000000,15,33.0099983215,,,
127.5000000000,15,33.0099983215,,,
127.7500000000,15,33.0299987793,,,
128.0000000000,16,33.0299987793,,,
128.2500000000,16,33.0299987793,,,
128.5000000000,16,33.0299987793,,,
128.7500000000,16,33.0099983215,,,
129.0000000000,16,33.0099983215,,,
129.2500000000,16,33.0099983215,,,
129.5000000000,16,33.0099983215,,,
129.7500000000,16,33.0099983215,,,
130.0000000000,16,33.0099983215,,,
130.2500000000,16,33.0099983215,,,
130.5000000000,16,33.0099983215,,,
130.7500000000,16,33.0299987793,,,
131.0000000000,16,33.0299987793,,,
131.2500000000,16,33.0299987793,,,
131.5000000000,16,33.0299987793,,,
131.7500000000,16,33.0299987793,,,
132.0000000000,16,33.0099983215,,,
132.2500000000,16,33.0099983215,,,
132.5000000000,16,33.0099983215,,,
132.7500000000,16,33.0099983215,,,
133.0000000000,16,33.0099983215,,,
133.2500000000,16,33.0099983215,,,
133.5000000000,16,33.0099983215,,,
133.7500000000,16,33.0099983215,,,
134.0000000000,16,33.0499992371,,,
134.2500000000,16,33.0499992371,,,
134.5000000000,16,33.0499992371,,,
134.7500000000,16,33.0499992371,,,
135.0000000000,16,33.0099983215,,,
135.2500000000,16,33.0099983215,,,
135.5000000000,16,33.0099983215,,,
135.7500000000,16,33.0099983215,,,
136.0000000000,17,33.0099983215,,,
136.2500000000,17,33.0099983215,,,
136.5000000000,17,33.0299987793,,,
136.7500000000,17,33.0299987793,,,
137.0000000000,17,33.0299987793,,,
137.2500000000,17,33.0299987793,,,
137.5000000000,17,33.0299987793,,,
137.7500000000,17,33.0299987793,,,
138.0000000000,17,33.0299987793,,,
138.2500000000,17,33.0299987793,,,
138.5000000000,17,33.0299987793,,,
138.7500000000,17,33.0299987793,,,
139.0000000000,17,33.0299987793,,,
139.2500000000,17,33.0299987793,,,
139.5000000000,17,33.0299987793,,,
139.7500000000,17,33.0299987793,,,
140.0000000000,17,33.0299987793,,,
140.2500000000,17,33.0299987793,,,
140.5000000000,17,33.0299987793,,,
140.7500000000,17,33.0499992371,,,
141.0000000000,17,33.0499992371,,,
141.2500000000,17,33.0499992371,,,
141.5000000000,17,33.0499992371,,,
141.7500000000,17,33.0299987793,,,
142.0000000000,17,33.0299987793,,,
142.2500000000,17,33.0299987793,,,
142.5000000000,17,33.0299987793,,,
142.7500000000,17,33.0299987793,,,
143.0000000000,17,33.0299987793,,,
143.2500000000,17,33.0299987793,,,
143.5000000000,17,33.0299987793,,,
143.7500000000,17,33.0299987793,,,
144.0000000000,18,33.0299987793,,,
144.2500000000,18,33.0299987793,,,
144.5000000000,18,33.0299987793,,,
144.7500000000,18,33.0299987793,,,
145.0000000000,18,33.0299987793,,,
145.2500000000,18,33.0299987793,,,
145.5000000000,18,33.0299987793,,,
145.7500000000,18,33.0299987793,,,
146.0000000000,18,33.0499992371,,,
146.2500000000,18,33.0499992371,,,
146.5000000000,18,33.0499992371,,,
146.7500000000,18,33.0499992371,,,
147.0000000000,18,33.0299987793,,,
147.2500000000,18,33.0299987793,,,
147.5000000000,18,33.0299987793,,,
147.7500000000,18,33.0299987793,,,
148.0000000000,18,33.0499992371,,,
148.2500000000,18,33.0499992371,,,
148.5000000000,18,33.0499992371,,,
148.7500000000,18,33.0499992371,,,
149.0000000000,18,33.0299987793,,,
149.2500000000,18,33.0299987793,,,
149.5000000000,18,33.0299987793,,,
149.7500000000,18,33.0299987793,,,
150.0000000000,18,33.0299987793,,,
150.2500000000,18,33.0299987793,,,
150.5000000000,18,33.0299987793,,,
150.7500000000,18,33.0299987793,,,
151.0000000000,18,33.0299987793,,,
151.2500000000,18,33.0299987793,,,
151.5000000000,18,33.0299987793,,,
151.7500000000,18,33.0299987793,,,
152.0000000000,19,33.0299987793,,,
152.2500000000,19,33.0299987793,,,
152.5000000000,19,33.0299987793,,,
152.7500000000,19,33.0299987793,,,
153.0000000000,19,33.0299987793,,,
153.2500000000,19,33.0299987793,,,
153.5000000000,19,33.0299987793,,,
153.7500000000,19,33.0299987793,,,
154.0000000000,19,33.0299987793,,,
154.2500000000,19,33.0299987793,,,
154.5000000000,19,33.0299987793,,,
154.7500000000,19,33.0299987793,,,
155.0000000000,19,33.0299987793,,,
155.2500000000,19,33.0299987793,,,
155.5000000000,19,33.0299987793,,,
155.7500000000,19,33.0299987793,,,
156.0000000000,19,33.0299987793,,,
156.2500000000,19,33.0299987793,,,
156.5000000000,19,33.0299987793,,,
156.7500000000,19,33.0299987793,,,
157.0000000000,19,33.0099983215,,,
157.2500000000,19,33.0099983215,,,
157.5000000000,19,33.0099983215,,,
157.7500000000,19,33.0099983215,,,
158.0000000000,19,33.0099983215,,,
158.2500000000,19,33.0099983215,,,
158.5000000000,19,33.0299987793,,,
158.7500000000,19,33.0299987793,,,
159.0000000000,19,33.0299987793,,,
159.2500000000,19,33.0299987793,,,
159.5000000000,19,33.0299987793,,,
159.7500000000,19,33.0299987793,,,
160.0000000000,20,33.0299987793,,,
160.2500000000,20,33.0299987793,,,
160.5000000000,20,33.0299987793,,,
160.7500000000,20,33.0299987793,,,
161.0000000000,20,33.0299987793,,,
161.2500000000,20,33.0299987793,,,
161.5000000000,20,33.0299987793,,,
161.7500000000,20,33.0299987793,,,
162.0000000000,20,33.0299987793,,,
162.2500000000,20,33.0299987793,,,
162.5000000000,20,33.0099983215,,,
162.7500000000,20,33.0099983215,,,
163.0000000000,20,33.0299987793,,,
163.2500000000,20,33.0299987793,,,
163.5000000000,20,33.0299987793,,,
163.7500000000,20,33.0299987793,,,
164.0000000000,20,33.0499992371,,,
164.2500000000,20,33.0499992371,,,
164.5000000000,20,33.0499992371,,,
164.7500000000,20,33.0499992371,,,
165.0000000000,20,33.0299987793,,,
165.2500000000,20,33.0299987793,,,
165.5000000000,20,33.0299987793,,,
165.7500000000,20,33.0299987793,,,
166.0000000000,20,33.0499992371,,,
166.2500000000,20,33.0499992371,,,
166.5000000000,20,33.0499992371,,,
166.7500000000,20,33.0499992371,,,
167.0000000000,20,33.0499992371,,,
167.2500000000,20,33.0499992371,,,
167.5000000000,20,33.0499992371,,,
167.7500000000,20,33.0499992371,,,
168.0000000000,21,33.0499992371,,,
168.2500000000,21,33.0499992371,,,
168.5000000000,21,33.0299987793,,,
168.7500000000,21,33.0299987793,,,
169.0000000000,21,33.0299987793,,,
169.2500000000,21,33.0299987793,,,
169.5000000000,21,33.0299987793,,,
169.7500000000,21,33.0299987793,,,
170.0000000000,21,33.0299987793,,,
170.2500000000,21,33.0299987793,,,
170.5000000000,21,33.0499992371,,,
170.7500000000,21,33.0499992371,,,
171.0000000000,21,33.0499992371,,,
171.2500000000,21,33.0499992371,,,
171.5000000000,21,33.0499992371,,,
171.7500000000,21,33.0499992371,,,
172.0000000000,21,33.0499992371,,,
172.2500000000,21,33.0299987793,,,
172.5000000000,21,33.0299987793,,,
172.7500000000,21,33.0299987793,,,
173.0000000000,21,33.0299987793,,,
173.2500000000,21,33.0499992371,,,
173.5000000000,21,33.0499992371,,,
173.7500000000,21,33.0499992371,,,
174.0000000000,21,33.0499992371,,,
174.2500000000,21,33.0499992371,,,
174.5000000000,21,33.0499992371,,,
174.7500000000,21,33.0499992371,,,
175.0000000000,21,33.0499992371,,,
175.2500000000,21,33.0499992371,,,
175.5000000000,21,33.0499992371,,,
175.7500000000,21,33.0499992371,,,
176.0000000000,22,33.0499992371,,,
176.2500000000,22,33.0499992371,,,
176.5000000000,22,33.0499992371,,,
176.7500000000,22,33.0299987793,,,
177.0000000000,22,33.0299987793,,,
177.2500000000,22,33.0299987793,,,
177.5000000000,22,33.0299987793,,,
177.7500000000,22,33.0499992371,,,
178.0000000000,22,33.0499992371,,,
178.2500000000,22,33.0499992371,,,
178.5000000000,22,33.0499992371,,,
178.7500000000,22,33.0299987793,,,
179.0000000000,22,33.0299987793,,,
179.2500000000,22,33.0299987793,,,
179.5000000000,22,33.0299987793,,,
179.7500000000,22,33.0499992371,,,
180.0000000000,22,33.0499992371,,,
180.2500000000,22,33.0499992371,,,
180.5000000000,22,33.0499992371,,,
180.7500000000,22,33.0499992371,,,
181.0000000000,22,33.0499992371,,,
181.2500000000,22,33.0499992371,,,
181.5000000000,22,33.0499992371,,,
181.7500000000,22,33.0499992371,,,
182.0000000000,22,33.0299987793,,,
182.2500000000,22,33.0299987793,,,
