-44,1,50
-43,1,49
-43,1,50
-44,1,49
-43,1,49
-43,0,49
-43,0,49
-43,0,49
-43,1,49
-43,1,50
-43,1,50
-43,1,50
-42,1,50
-42,1,50
-43,1,50
-43,1,49
-45,2,49
-45,2,49
-45,2,49
-45,2,49
-44,2,49
-44,2,49
-43,2,49
-43,2,49
-44,2,50
-43,1,49
-43,1,49
-43,1,50
-44,1,49
-44,1,49
-44,1,49
-44,1,49
-44,1,49
-43,1,49
-44,1,49
-43,0,49
-44,1,49
-44,1,49
-44,1,49
-44,1,49
-44,1,49
-43,0,49
-43,0,49
-43,0,49
-43,1,49
-44,1,49
-44,0,49
-44,1,49
-44,0,49
-44,1,49
-44,1,49
-44,1,49
-44,1,49
-44,1,49
-44,1,49
-44,1,49
-44,1,49
-44,1,48
-44,1,49
-44,1,49
-44,1,49
-44,1,49
-44,2,49
-44,1,49
-44,1,49
-44,1,49
-44,1,49
-44,1,49
-44,1,49
-44,1,49
-44,1,49
-44,1,49
-44,1,49
-44,1,49
-44,1,49
-44,1,49
-44,1,49
-44,1,49
-44,1,49
-44,1,49
-44,0,49
-44,1,49
-44,1,49
-44,1,49
-44,1,49
-44,1,48
-44,1,49
-44,1,49
-44,0,49
-44,0,49
-44,1,49
-44,1,49
-44,1,49
-44,0,49
-44,1,49
-44,0,49
-44,0,49
-44,1,49
-44,1,49
-44,0,49
-44,1,50
-44,0,49
-44,0,49
-44,0,49
-44,1,49
-44,1,49
-44,1,49
-44,1,49
-44,0,49
-44,0,49
-44,0,49
-44,0,49
-44,1,49
-43,0,49
-44,0,49
-44,0,49
-44,0,49
-44,1,49
-44,1,49
-44,1,49
-44,0,49
-44,0,49
-44,0,49
-44,0,49
-44,1,49
-44,0,49
-44,0,49
-44,1,49
-44,1,49
-44,1,49
-44,0,49
-44,0,49
-44,0,49
-44,0,49
-44,0,49
-44,0,49
-44,1,50
-44,1,50
-44,0,49
-44,0,49
-43,-1,49
-45,-1,47
-43,-2,47
-45,0,48
-45,0,48
-44,1,50
-44,2,50
-44,2,50
-44,1,49
-44,1,49
-44,1,49
-44,1,49
-43,1,49
-44,1,49
-44,1,49
-43,1,49
-43,1,49
-44,1,50
-44,2,49
-44,2,49
-44,2,49
-44,2,49
-44,2,49
-44,2,49
-44,2,49
-44,2,49
-44,2,49
-44,1,49
-44,1,49
-44,1,49
-44,1,49
-44,1,49
-44,1,49
-44,1,49
-44,1,49
-44,1,49
-44,1,49
-44,1,49
-44,0,49
-44,0,49
-44,0,49
-43,1,49
-43,1,49
-44,1,49
-44,1,49
-44,1,49
-43,1,49
-44,1,49
-44,1,49
-43,1,50
-44,1,49
-44,1,49
-44,1,49
-44,1,49
-43,1,49
-44,0,49
-44,1,49
-44,1,49
-44,1,49
-43,1,49
-43,0,49
-44,0,49
-44,0,50
-43,0,50
-43,0,50
-43,0,49
-43,0,50
-43,0,49
-43,0,49
-43,0,49
-44,0,49
-43,0,49
-44,1,50
-44,1,50
-44,1,50
-44,1,50
-44,0,49
-42,-1,49
-44,-1,49
-43,-1,49
-41,0,50
-42,0,50
-42,1,51
-43,1,51
-43,0,51
-42,0,50
-41,-1,49
-40,-2,50
-39,-3,52
-43,-2,53
-42,-2,52
-39,-1,53
-38,-3,54
-37,-3,54
-36,-3,51
-36,-6,51
-37,-4,52
-38,-3,53
-39,-1,55
-39,0,54
-41,-1,55
-42,-1,53
-40,-1,54
-39,-3,54
-35,-1,54
-39,-2,53
-38,-2,56
-34,-3,57
-34,-2,57
-32,-2,57
-30,-3,57
-28,-2,55
-26,-2,60
-27,-2,60
-26,0,62
-23,0,63
-21,-1,64
-22,0,62
-22,1,60
-21,1,63
-23,-1,62
-24,0,62
-24,-1,61
-23,-2,61
-23,-1,61
-22,0,60
-23,1,61
-23,-1,62
-24,0,61
-25,-1,62
-25,-1,60
-27,-1,60
-25,-1,60
-25,-1,60
-25,-1,60
-25,-1,60
-25,-2,60
-24,-2,61
-24,-1,62
-23,-1,61
-23,0,61
-24,0,61
-24,1,62
-25,1,63
-21,0,63
-21,0,62
-21,0,62
-21,-1,63
-20,0,63
-21,1,64
-19,-1,63
-20,-1,61
-25,-2,59
-26,-2,59
-29,-2,57
-33,0,56
-35,0,56
-32,-1,56
-32,-3,56
-31,-5,54
-27,-6,57
-28,-6,57
-23,1,63
-28,1,62
-37,5,62
-37,4,62
-34,5,62
-33,3,62
-31,0,61
-27,-5,58
-19,-3,60
-20,2,64
-23,-9,57
-24,-10,54
-29,-4,51
-27,-4,59
-27,-3,58
-28,-2,56
-27,0,62
-31,5,63
-27,6,66
-26,3,65
-26,4,62
-23,5,63
-24,-4,59
-35,-9,54
-34,-5,56
-26,1,61
-24,1,61
-26,2,63
-27,-2,61
-22,-5,63
-15,-1,61
-13,-2,62
-18,-5,62
-20,-4,61
-23,-4,61
-20,-5,61
-21,-1,60
-20,-5,63
-21,-4,65
-23,-3,64
-26,-1,60
-28,0,59
-25,-2,61
-23,-4,60
-22,-5,60
-24,-5,61
-25,-4,60
-21,-6,59
-21,-5,60
-21,-3,63
-19,-1,63
-20,-2,63
-25,-2,62
-25,-2,61
-22,-3,61
-25,-3,60
-27,-3,59
-23,-1,63
-31,-9,61
-29,-1,59
-27,-2,60
-25,-2,61
-27,-2,62
-34,-4,57
-25,-1,57
-21,-4,64
-23,-4,65
-24,-5,59
-23,-5,56
-23,-7,62
-28,-5,60
-26,-6,60
-23,-2,62
-23,-1,63
-24,-3,60
-26,-4,60
-27,-4,61
-26,-3,61
-26,-2,61
-28,-3,60
-26,-4,58
-25,-3,59
-26,-3,59
-28,-3,60
-30,-1,60
-28,0,61
-28,-2,61
-28,-2,59
-28,-3,60
-28,-2,60
-29,-4,60
-31,-4,59
-28,-5,57
-28,-5,58
-27,-4,60
-28,-4,59
-22,-3,59
-28,-8,58
-30,-6,59
-29,-4,59
-26,-3,60
-27,-3,60
-28,-3,60
-27,-2,60
-26,-3,59
-29,-4,59
-28,-3,59
-28,0,59
-28,-1,59
-29,-1,60
-28,0,60
-28,-1,60
-28,-2,59
-29,-4,58
-28,-2,58
-29,-1,59
-30,-2,59
-30,-2,59
-29,-2,59
-29,-2,59
-29,-2,58
-29,-2,58
-28,-2,57
-30,-2,57
-32,0,58
-32,1,60
-31,1,60
-32,2,58
-31,2,59
-28,1,58
-29,0,59
-30,0,59
-31,0,58
-31,1,58
-33,1,57
-38,2,56
-37,1,56
-27,0,57
-25,-1,56
-31,5,61
-29,1,64
-29,-1,61
-34,-3,55
-32,-3,53
-26,-3,55
-36,2,55
-40,4,55
-44,4,54
-44,3,55
-42,2,55
-36,1,56
-33,0,57
-31,-2,57
-30,-2,57
-31,-4,57
-32,-4,56
-33,-3,55
-35,-2,54
-35,-1,55
-36,0,54
-36,0,54
-37,1,55
-38,2,55
-38,2,55
-37,2,55
-36,2,56
-36,2,55
-35,3,58
-36,2,57
-34,4,56
-36,2,58
-35,4,56
-35,2,56
-35,3,55
-34,3,55
-34,3,56
-35,3,56
-35,4,56
-34,3,57
-34,3,56
-35,4,56
-34,4,56
-34,4,56
-34,4,56
-35,3,56
-35,3,55
-35,4,56
-35,4,55
-35,4,56
-35,4,55
-35,4,55
-36,4,55
-36,4,55
-36,4,55
-36,4,55
-36,4,55
-35,4,55
-35,4,55
-35,4,55
-35,4,55
-35,4,55
-35,4,55
-35,4,55
-35,4,55
-35,4,55
-35,4,55
-35,4,55
-36,4,55
-36,4,55
-36,4,55
-36,4,55
-36,4,55
-36,4,55
-36,4,55
-36,4,55
-36,5,55
-35,5,55
-36,4,55
-36,4,55
-36,4,55
-36,4,55
-36,4,55
-36,4,55
-35,4,55
-36,4,55
-36,4,55
-36,4,55
-35,4,55
-36,4,55
-36,4,55
-36,4,55
-36,4,55
-36,4,55
-36,4,55
-36,4,55
-36,4,55
-36,4,55
-36,4,55
-36,4,55
-36,4,55
-36,4,55
-35,4,55
-36,4,55
-36,4,55
-36,4,55
-36,4,55
-35,3,55
-35,3,55
-35,3,55
-35,3,55
-35,3,55
-35,3,55
-36,3,55
-36,3,55
-35,3,55
-35,3,55
-36,2,54
-36,3,54
-36,4,55
-37,5,57
-37,4,57
-37,3,56
-36,2,54
-36,3,54
-36,3,54
-36,4,55
-36,4,55
-35,5,55
-35,5,55
-35,5,55
-35,5,56
-35,5,55
-35,5,56
-36,6,56
-35,5,56
-35,5,56
-35,4,55
-34,4,55
-34,3,55
-34,3,56
-34,4,56
-35,4,56
-36,5,56
-36,5,56
-36,4,56
-35,4,56
-35,3,56
-35,3,56
-34,3,55
-35,2,55
-35,2,55
-35,3,55
-35,2,55
-36,3,55
-37,3,55
-36,3,55
-36,2,56
-37,2,55
-36,1,55
-36,1,55
-36,0,55
-36,0,55
-36,0,54
-36,0,55
-36,0,55
-36,-1,55
-36,-1,55
-36,-2,54
-37,-1,54
-37,-2,54
-38,-2,54
-38,-1,54
-38,-1,54
-38,-1,55
-37,-1,54
-37,-2,54
-36,-2,55
-36,-2,54
-36,-3,54
-37,-2,54
-37,-1,54
-37,0,55
-38,0,55
-38,0,55
-37,0,55
-37,0,54
-37,0,54
-37,0,54
-37,-1,54
-37,-1,54
-37,0,54
-38,0,54
-38,0,55
-37,0,55
-37,1,56
-37,1,55
-37,0,55
-37,0,54
-38,0,54
-37,0,54
-37,0,54
-37,0,54
-37,1,55
-37,0,55
-37,0,55
-37,0,54
-37,0,55
-37,0,54
-37,-1,54
-37,0,54
-37,-1,54
-37,-1,54
-37,0,54
-37,0,55
-38,0,55
-37,0,55
-38,0,54
-37,0,54
-37,-1,54
-37,-1,54
-37,0,54
-37,0,55
-37,0,54
-37,0,54
-37,0,54
-37,0,54
-37,0,54
-37,-1,54
-37,0,55
-37,0,55
-36,0,55
-37,0,55
-37,0,54
-38,-1,54
-38,0,55
-37,0,55
-37,0,54
-37,0,54
-37,0,54
-37,0,54
-37,0,54
-37,0,54
-37,0,55
-37,1,55
-37,1,55
-37,1,55
-37,1,55
-37,0,54
-38,-1,54
-37,-1,53
-37,-1,54
-38,0,54
-38,0,54
-37,0,55
-37,0,56
-37,0,55
-38,-1,54
-37,-1,54
-37,-1,54
-37,-1,54
-37,-1,54
-37,0,55
-37,0,55
-37,0,55
-37,0,55
-37,0,54
-37,0,54
-37,0,54
-38,0,54
-38,0,54
-38,0,55
-36,0,55
-36,0,55
-37,0,55
-37,-1,54
-37,-1,54
-37,0,55
-37,0,55
-37,0,54
-37,0,54
-36,0,54
-36,-1,54
-36,-1,54
-37,0,54
-37,0,54
-37,0,54
-37,0,54
-37,0,55
-37,0,55
-37,0,55
-37,0,55
-36,1,55
-36,0,55
-37,0,55
-37,0,55
-37,0,55
-37,0,55
-37,0,55
-37,0,54
-37,0,54
-36,0,54
-37,0,54
-37,0,55
-37,1,55
-37,1,55
-36,1,55
-37,0,55
-37,0,55
-36,0,54
-37,0,54
-37,0,54
-37,0,55
-36,0,55
-36,0,55
-36,1,55
-37,0,54
-38,0,55
-38,1,55
-37,1,55
-37,1,55
-37,0,55
-36,0,54
-36,0,54
-36,0,54
-36,0,54
-37,1,55
-37,1,55
-37,1,54
-37,1,55
-37,1,55
-36,1,55
-37,1,55
-37,1,55
-36,1,55
-37,1,55
-37,1,55
-37,0,54
-37,1,54
-36,1,55
-36,1,55
-37,1,55
-37,1,54
-36,1,55
-36,1,54
-37,1,54
-37,1,54
-37,1,55
-37,2,55
-37,2,55
-37,2,55
-37,2,55
-37,2,55
-36,2,55
-37,2,55
-36,1,55
-36,1,55
-37,1,54
-36,1,54
-37,1,54
-37,1,54
-37,0,55
-37,1,54
-37,1,54
-37,1,55
-36,1,55
-36,1,55
-37,1,54
-36,1,54
-36,1,54
-37,1,54
-37,1,54
-37,1,55
-37,1,55
-36,2,56
-36,2,56
-36,2,55
-36,1,55
-37,0,54
-38,1,54
-38,2,54
-37,2,55
-36,2,56
-36,2,56
-36,2,55
-36,1,55
-36,1,54
-36,1,54
-37,1,54
-36,2,55
-36,2,55
-37,3,55
-36,2,55
-36,2,55
-36,2,55
-37,2,55
-36,2,54
-37,1,55
-36,1,55
-36,2,55
-36,2,55
-36,1,54
-37,1,55
-36,1,55
-36,2,56
-36,2,55
-36,1,55
-36,1,54
-36,1,54
-36,1,55
-36,1,55
-37,1,55
-36,1,55
-37,2,55
-36,1,55
-36,1,55
-36,1,55
-37,1,55
-36,1,55
-37,1,55
-37,1,55
-36,1,55
-36,1,55
-36,1,55
-36,1,55
-36,1,55
-37,1,55
-36,1,55
-36,1,55
-36,1,55
-36,0,55
-36,0,54
-36,0,54
-36,0,55
-37,1,55
-36,1,55
-36,1,55
-36,1,55
-36,1,55
-36,0,55
-36,0,55
-37,1,55
-36,1,55
-36,1,55
-37,0,55
-37,0,55
-36,1,55
-37,1,55
-37,1,55
-37,1,54
-36,1,54
-37,0,55
-37,0,54
-37,0,55
-37,1,54
-36,1,55
-36,0,55
-36,0,55
-36,0,55
-36,0,55
-36,0,55
-35,1,56
-35,1,56
-35,1,56
-35,1,56
-35,0,56
-36,0,55
-37,0,55
-37,1,55
-36,1,56
-36,1,55
-34,-1,56
-34,-1,55
-33,0,56
-33,1,56
-33,1,56
-34,1,57
-34,1,57
-34,1,56
-34,0,55
-34,1,56
-34,0,56
-34,0,56
-34,0,56
-34,0,56
-34,0,56
-35,0,56
-35,1,56
-35,1,56
-35,1,56
-35,1,56
-35,1,56
-34,2,55
-34,1,56
-34,2,56
-34,1,57
-34,2,57
-33,2,57
-32,2,56
-33,2,57
-34,1,57
-35,1,57
-35,1,57
-34,1,57
-35,0,56
-32,1,55
-27,3,56
-32,1,61
-33,-1,51
-34,-8,60
-37,2,55
-38,-2,54
-36,5,56
-33,2,56
-32,-1,58
-32,1,57
-32,-1,58
-31,0,58
-31,0,58
-32,0,57
-32,0,57
-31,0,58
-30,-1,57
-30,-1,58
-29,-1,58
-30,-1,58
-29,0,56
-29,-1,58
-31,1,57
-33,1,57
-36,1,56
-33,2,56
-33,2,57
-35,4,59
-34,5,59
-33,5,60
-32,4,59
-31,4,59
-30,2,58
-30,1,56
-30,0,56
-30,0,56
-31,1,57
-32,2,58
-33,3,58
-34,3,57
-34,3,57
-34,3,57
-33,2,57
-33,2,57
-33,2,56
-33,2,57
-33,3,57
-32,2,57
-32,2,58
-32,2,57
-32,2,57
-32,2,57
-33,2,56
-32,2,57
-33,2,57
-33,2,57
-33,2,57
-33,2,57
-33,3,58
-33,3,58
-31,1,58
-31,1,58
-33,1,57
-33,1,56
-34,1,56
-34,1,56
-34,1,57
-33,1,57
-32,2,57
-32,1,57
-32,2,57
-32,2,57
-33,2,57
-33,1,57
-33,1,57
-33,1,56
-33,1,56
-34,1,56
-33,1,57
-33,1,58
-32,1,58
-31,0,58
-32,0,57
-34,1,56
-33,0,56
-34,1,56
-35,1,56
-33,1,57
-33,1,57
-33,1,57
-33,2,57
-33,1,57
-33,1,57
-34,1,56
-33,0,56
-33,0,56
-33,0,56
-33,0,57
-33,1,57
-33,1,58
-32,1,58
-32,1,58
-33,1,57
-34,1,56
-34,1,56
-34,1,56
-34,0,56
-33,1,56
-33,1,57
-33,1,57
-33,1,57
-33,2,57
-34,1,57
-34,1,57
-34,1,56
-33,0,56
-33,0,56
-33,0,56
-33,0,56
-33,0,57
-32,1,58
-32,1,58
-34,1,57
-34,1,57
-34,0,56
-33,0,56
-33,0,56
-34,0,56
-34,0,56
-33,1,56
-33,1,57
-34,1,57
-33,1,57
-34,1,57
-34,1,57
-34,0,57
-34,0,57
-33,0,57
-33,0,57
-33,0,57
-33,0,57
-33,0,57
-33,0,56
-33,0,57
-34,1,56
-34,1,57
-34,1,57
-34,1,57
-34,1,57
-34,0,56
-33,0,57
-33,0,56
-33,0,57
-33,0,57
-33,0,57
-33,-1,56
-34,-1,56
-34,0,56
-33,1,56
-34,1,57
-33,0,57
-33,1,57
-33,1,57
-33,1,57
-33,1,57
-33,0,57
-34,0,56
-34,0,56
-33,0,56
-33,1,56
-34,1,57
-34,1,57
-33,1,57
-33,1,57
-33,1,57
-33,0,56
-34,0,57
-33,-1,56
-33,-1,56
-33,1,56
-34,1,56
-34,1,57
-34,2,58
-33,1,58
-33,0,57
-34,-1,56
-32,-1,56
-33,0,56
-34,0,56
-34,1,56
-34,1,57
-34,1,57
-33,1,56
-33,1,56
-33,1,57
-33,1,56
-34,1,57
-34,1,57
-34,1,57
-33,0,56
-33,0,56
-33,0,57
-33,1,57
-33,1,57
-33,2,57
-33,2,57
-34,1,57
-34,0,56
-34,0,56
-33,0,55
-33,0,55
-33,0,56
-34,0,57
-34,1,57
-34,1,57
-34,1,57
-33,1,56
-34,1,56
-34,0,56
-34,1,56
-34,1,57
-34,0,57
-33,0,57
-33,0,56
-33,0,56
-33,0,56
-34,0,56
-34,1,57
-34,1,57
-33,0,57
-33,0,57
-34,1,57
-33,0,56
-34,-1,56
-34,0,56
-33,0,56
-33,1,56
-34,1,56
-34,1,57
-34,1,57
-34,1,56
-34,1,57
-33,0,57
-33,0,56
-33,0,56
-33,0,56
-33,0,57
-33,0,56
-33,0,56
-33,0,56
-34,1,57
-34,1,57
-34,1,57
-34,1,57
-34,1,56
-33,1,56
-33,1,56
-32,0,57
-33,-1,56
-33,0,56
-33,0,56
-34,1,56
-34,1,56
-34,1,57
-34,0,56
-34,0,57
-34,1,57
-33,1,57
-33,1,57
-33,1,57
-33,0,57
-34,1,56
-33,0,56
-34,0,56
-34,0,56
-33,0,56
-34,1,57
-33,1,57
-33,1,57
-34,1,57
-33,0,56
-34,1,56
-34,1,56
-33,1,56
-34,1,57
-34,1,57
-34,1,57
-34,0,56
-33,0,56
-33,1,56
-33,1,56
-34,1,57
-34,1,57
-34,1,57
-33,1,56
-33,0,56
-33,0,56
-33,0,56
-33,0,56
-34,0,56
-34,1,57
-34,1,56
-34,1,57
-33,1,56
-34,0,56
-34,1,56
-34,0,56
-34,1,56
-34,1,56
-34,1,57
-34,1,57
-33,1,57
-33,1,57
-33,0,56
-33,0,56
-34,0,56
-34,0,56
-34,0,56
-34,1,57
-34,1,57
-33,1,57
-33,0,56
-33,0,56
-34,1,56
-34,1,56
-34,1,56
-35,1,57
-34,1,56
-33,0,56
-33,0,56
-34,0,56
-34,0,56
-34,0,56
-34,0,56
-34,0,56
-34,0,56
-33,0,56
-34,0,56
-34,0,57
-34,1,57
-34,1,57
-34,1,56
-33,0,56
-33,1,56
-33,0,56
-34,0,56
-34,0,56
-34,0,56
-34,1,56
-34,1,57
-34,1,56
-34,1,57
-33,0,57
-34,1,57
-33,0,56
-33,0,56
-34,0,56
-34,0,56
-34,0,57
-34,0,57
-34,1,57
-34,0,57
-34,0,57
-34,0,56
-33,0,56
-34,0,56
-34,0,56
-34,0,56
-34,0,56
-34,1,56
-34,1,57
-34,1,56
-33,1,57
-34,1,57
-33,1,57
-33,1,56
-34,0,56
-34,0,56
-34,0,57
-34,0,56
-34,0,57
-34,1,57
-33,0,57
-34,0,56
-34,0,56
-34,0,56
-34,0,56
-34,1,56
-33,1,56
-34,1,56
-34,1,56
-34,1,56
-34,1,56
-34,1,56
-34,1,57
-34,1,57
-34,0,56
-33,0,56
-34,1,56
-34,1,57
-34,1,57
-34,0,57
-34,0,56
-34,0,56
-33,0,56
-34,1,56
-34,1,56
-33,1,57
-34,1,57
-33,1,57
-33,0,56
-34,1,56
-34,1,56
-34,1,56
-34,1,56
-34,1,57
-33,0,57
-33,1,57
-33,0,56
-34,0,56
-34,1,57
-33,1,57
-34,0,57
-34,0,57
-34,0,56
-33,1,56
-33,0,56
-33,0,56
-34,0,56
-34,0,56
-34,1,56
-34,1,56
-34,1,56
-34,0,56
-34,0,56
-34,1,56
-34,1,56
-34,1,57
-34,0,57
-33,0,57
-33,0,56
-34,0,56
-34,0,57
-34,1,57
-34,1,57
-34,0,57
-34,0,56
-34,0,56
-33,0,56
-33,0,56
-34,0,56
-34,1,56
-34,1,57
-34,1,56
-34,1,56
-34,1,56
-34,1,56
-34,0,56
-34,0,56
-34,1,57
-33,1,56
-33,1,57
-34,0,56
-34,0,56
-34,0,56
-34,0,56
-34,0,56
-34,0,56
-34,0,56
-34,0,56
-33,0,56
-34,1,57
-34,1,57
-34,1,57
-34,1,56
-34,1,56
-34,0,56
-34,0,56
-34,0,56
-34,0,56
-34,0,56
-33,0,56
-33,1,56
-33,1,57
-33,2,57
-34,2,57
-35,3,57
-35,2,57
-34,2,56
-35,2,56
-34,1,56
-33,2,57
-33,2,56
-33,2,57
-33,2,57
-34,2,57
-34,2,56
-34,2,57
-34,1,56
-34,1,56
-33,1,56
-34,1,56
-34,1,56
-35,1,57
-35,2,56
-34,2,57
-34,1,57
-34,1,57
-34,0,56
-34,-1,56
-33,-1,55
-33,0,55
-34,0,55
-34,2,57
-34,2,56
-35,2,57
-35,1,57
-34,1,57
-34,0,56
-34,0,56
-34,-1,55
-34,-1,55
-34,0,56
-34,1,57
-34,1,57
-34,1,57
-33,0,57
-33,0,57
-34,1,56
-34,1,56
-34,1,56
-34,2,56
-34,1,57
-34,1,56
-33,2,56
-33,2,56
-33,2,56
-34,2,56
-34,1,56
-34,1,56
-34,1,56
-34,1,56
-33,1,57
-33,1,56
-34,1,56
-34,1,57
-34,2,56
-34,1,57
-34,1,56
-34,1,56
-34,1,57
-34,1,56
-34,1,56
-34,1,56
-34,1,56
-34,1,56
-34,1,56
-34,1,56
-34,1,56
-34,1,57
-34,1,56
-34,1,56
-34,1,56
-34,1,56
-34,1,56
-34,1,57
-34,1,56
-34,1,56
-34,1,56
-34,1,56
-34,1,56
-34,2,56
-34,2,57
-34,3,57
-34,2,57
-33,1,57
-33,1,57
-33,1,56
-33,1,56
-34,1,56
-34,1,56
-34,1,56
-35,1,57
