Time:64Hz,Epoch,Channel 1,Event Id,Event Date,Event Duration
3.9687500000,0,-0.6889647841,,,
3.9843750000,0,-0.4452820122,,,
4.0000000000,0,-0.3342896104,,,
4.0156250000,0,-0.4282532036,,,
4.0312500000,0,-0.6842041016,,,
4.0468750000,0,-0.9559020996,,,
4.0625000000,0,-1.0898129940,,,
4.0781250000,0,-1.0056760311,,,
4.0937500000,0,-0.7477111816,,,
4.1093750000,0,-0.4585875869,,,
4.1250000000,0,-0.2934570014,,,
4.1406250000,0,-0.3468017876,,,
4.1562500000,0,-0.5939025879,,,
4.1718750000,0,-0.9330139160,,,
4.1875000000,0,-1.2181400061,,,
4.2031250000,0,-1.3510440588,,,
4.2187500000,0,-1.2941590548,,,
4.2343750000,0,-1.0858759880,,,
4.2500000000,0,-0.8104248047,,,
4.2656250000,0,-0.5322266221,,,
4.2812500000,0,-0.2951050103,,,
4.2968750000,0,-0.0979614332,,,
4.3125000000,0,0.0836791992,,,
4.3281250000,0,0.2561950982,,,
4.3437500000,0,0.3869628906,,,
4.3593750000,0,0.4085693061,,,
4.3750000000,0,0.2563782036,,,
4.3906250000,0,-0.0547485389,,,
4.4062500000,0,-0.4059143066,,,
4.4218750000,0,-0.6120604873,,,
4.4375000000,0,-0.5077819824,,,
4.4531250000,0,-0.0506591797,,,
4.4687500000,0,0.6319580078,,,
4.4843750000,0,1.2949219942,,,
4.5000000000,0,1.7091979980,,,
4.5156250000,0,1.7707209587,,,
4.5312500000,0,1.5377810001,,,
4.5468750000,0,1.1716610193,,,
4.5625000000,0,0.8338013291,,,
4.5781250000,0,0.6035460830,,,
4.5937500000,0,0.4624938965,,,
4.6093750000,0,0.3721618950,,,
4.6250000000,0,0.3295592964,,,
4.6406250000,0,0.3792724907,,,
4.6562500000,0,0.5847473145,,,
4.6718750000,0,0.9262694716,,,
4.6875000000,0,1.2716059685,,,
4.7031250000,0,1.4239809513,,,
4.7187500000,0,1.2502750158,,,
4.7343750000,0,0.7626647949,,,
4.7500000000,0,0.1385498047,,,
4.7656250000,0,-0.3588866889,,,
4.7812500000,0,-0.5378417969,,,
4.7968750000,0,-0.3815307915,,,
4.8125000000,0,-0.0407104492,,,
4.8281250000,0,0.2686156929,,,
4.8437500000,0,0.3936156929,,,
4.8593750000,0,0.3224487007,,,
4.8750000000,0,0.1607360989,,,
4.8906250000,0,0.0591430701,,,
4.9062500000,0,0.0931091309,,,
4.9218750000,0,0.2371826023,,,
4.9375000000,0,0.3925170898,,,
4.9531250000,0,0.4767456055,,,
4.9687500000,0,0.4540709853,,,
4.9843750000,0,0.3285827935,,,
5.0000000000,0,0.0928649902,,,
5.0156250000,0,-0.2792663872,,,
5.0312500000,0,-0.7935485840,,,
5.0468750000,0,-1.3944400549,,,
5.0625000000,0,-1.9431149960,,,
5.0781250000,0,-2.2735900879,,,
5.0937500000,0,-2.3004150391,,,
5.1093750000,0,-2.0778501034,,,
5.1250000000,0,-1.7602839470,,,
5.1406250000,0,-1.5188900232,,,
5.1562500000,0,-1.4067080021,,,
5.1718750000,0,-1.3383480310,,,
5.1875000000,0,-1.1564940214,,,
5.2031250000,0,-0.7833251953,,,
5.2187500000,0,-0.2865295112,,,
5.2343750000,0,0.1517944038,,,
5.2500000000,0,0.3569945991,,,
5.2656250000,0,0.2848815918,,,
5.2812500000,0,0.0622863807,,,
5.2968750000,0,-0.1059264988,,,
5.3125000000,0,-0.0909729004,,,
5.3281250000,0,0.1033324972,,,
5.3437500000,0,0.3441162109,,,
5.3593750000,0,0.4776611030,,,
5.3750000000,0,0.4364928901,,,
5.3906250000,0,0.2808837891,,,
5.4062500000,0,0.1455383003,,,
5.4218750000,0,0.1379089057,,,
5.4375000000,0,0.2693481147,,,
5.4531250000,0,0.4598694146,,,
5.4687500000,0,0.6135559082,,,
5.4843750000,0,0.6841735840,,,
5.5000000000,0,0.6846619248,,,
5.5156250000,0,0.6633605957,,,
5.5312500000,0,0.6352539063,,,
5.5468750000,0,0.5752257705,,,
5.5625000000,0,0.4397583008,,,
5.5781250000,0,0.2113952935,,,
5.5937500000,0,-0.0594482385,,,
5.6093750000,0,-0.2913512886,,,
5.6250000000,0,-0.3992615044,,,
5.6406250000,0,-0.3516541123,,,
5.6562500000,0,-0.1870422065,,,
5.6718750000,0,-0.0008239746,,,
5.6875000000,0,0.1383666992,,,
5.7031250000,0,0.1901855022,,,
5.7187500000,0,0.1494141072,,,
5.7343750000,0,0.0563049316,,,
5.7500000000,0,-0.0448303185,,,
5.7656250000,0,-0.1406860054,,,
5.7812500000,0,-0.2183227986,,,
5.7968750000,0,-0.3049621880,,,
5.8125000000,0,-0.4425964057,,,
5.8281250000,0,-0.6731262207,,,
5.8437500000,0,-0.9986572266,,,
5.8593750000,0,-1.3603819609,,,
5.8750000000,0,-1.6471860409,,,
5.8906250000,0,-1.7415159941,,,
5.9062500000,0,-1.5726009607,,,
5.9218750000,0,-1.1593320370,,,
5.9375000000,0,-0.6069641113,,,
5.9531250000,0,-0.0496826209,,,
5.9687500000,0,0.4216003120,,,
5.9843750000,0,0.7961121202,,,
6.0000000000,0,1.1195679903,,,
6.0156250000,0,1.4301760197,,,
6.0312500000,0,1.6944580078,,,
6.0468750000,0,1.8197629452,,,
6.0625000000,0,1.7142640352,,,
6.0781250000,0,1.3635250330,,,
6.0937500000,0,0.8753967285,,,
6.1093750000,0,0.4218750000,,,
6.1250000000,0,0.1335753947,,,
6.1406250000,0,0.0250549298,,,
6.1562500000,0,-0.0026245120,,,
6.1718750000,0,-0.0899963379,,,
6.1875000000,0,-0.2929688096,,,
6.2031250000,0,-0.5609741211,,,
6.2187500000,0,-0.7849121094,,,
6.2343750000,0,-0.8945618272,,,
6.2500000000,0,-0.9180603027,,,
6.2656250000,0,-0.9827576280,,,
6.2812500000,0,-1.1716610193,,,
6.2968750000,0,-1.4682919979,,,
6.3125000000,0,-1.6922910213,,,
6.3281250000,0,-1.6333620548,,,
6.3437500000,0,-1.1844480038,,,
6.3593750000,0,-0.4359436035,,,
6.3750000000,0,0.3713988960,,,
6.3906250000,0,0.9538574219,,,
6.4062500000,0,1.1539609432,,,
6.4218750000,0,1.0089420080,,,
6.4375000000,0,0.6961364746,,,
6.4531250000,0,0.4115295112,,,
6.4687500000,0,0.2637023926,,,
6.4843750000,0,0.2351074070,,,
6.5000000000,0,0.2320251018,,,
6.5156250000,0,0.1856994927,,,
6.5312500000,0,0.0830078125,,,
6.5468750000,0,-0.0282897893,,,
6.5625000000,0,-0.0739440918,,,
6.5781250000,0,-0.0454101600,,,
6.5937500000,0,0.0026550291,,,
6.6093750000,0,-0.0161743201,,,
6.6250000000,0,-0.1619262993,,,
6.6406250000,0,-0.4256286919,,,
6.6562500000,0,-0.7282714844,,,
6.6718750000,0,-0.9766234756,,,
6.6875000000,0,-1.0997010469,,,
6.7031250000,0,-1.0770570040,,,
6.7187500000,0,-0.9393311143,,,
6.7343750000,0,-0.7350159287,,,
6.7500000000,0,-0.4916382134,,,
6.7656250000,0,-0.2340393066,,,
6.7812500000,0,0.0502929688,,,
6.7968750000,0,0.3627929986,,,
6.8125000000,0,0.7160034180,,,
6.8281250000,0,1.0979609489,,,
6.8437500000,0,1.4862669706,,,
6.8593750000,0,1.8222349882,,,
6.8750000000,0,2.0602109432,,,
6.8906250000,0,2.1600949764,,,
6.9062500000,0,2.1068120003,,,
6.9218750000,0,1.9100949764,,,
6.9375000000,0,1.6119689941,,,
6.9531250000,0,1.2713619471,,,
6.9687500000,0,0.9571228027,,,
6.9843750000,0,0.7259520888,,,
7.0000000000,0,0.6157531738,,,
7.0156250000,0,0.6403809190,,,
7.0312500000,0,0.7900084853,,,
7.0468750000,0,1.0271300077,,,
7.0625000000,0,1.3014529943,,,
7.0781250000,0,1.5469969511,,,
7.0937500000,0,1.7027280331,,,
7.1093750000,0,1.7210079432,,,
7.1250000000,0,1.5624690056,,,
7.1406250000,0,1.1971130371,,,
7.1562500000,0,0.6277161241,,,
7.1718750000,0,-0.1057739034,,,
7.1875000000,0,-0.9050292969,,,
7.2031250000,0,-1.6186519861,,,
7.2187500000,0,-2.0985410213,,,
7.2343750000,0,-2.2574160099,,,
7.2500000000,0,-2.1074221134,33025,7.2500000000,0.0000000000
7.2656250000,0,-1.7628480196,,,
7.2812500000,0,-1.3785710335,,,
7.2968750000,0,-1.0865169764,,,
7.3125000000,0,-0.9306945801,,,
7.3281250000,0,-0.8728026748,,,
7.3437500000,0,-0.8244934082,,,
7.3593750000,0,-0.7313842773,,,
7.3750000000,0,-0.5862426758,,,
7.3906250000,0,-0.4152526855,,,
7.4062500000,0,-0.2674255073,33024,7.4062500000,0.0000000000
7.4218750000,0,-0.1632384956,,,
7.4375000000,0,-0.0942993164,,,
7.4531250000,0,-0.0368957482,,,
7.4687500000,0,0.0242614709,,,
7.4843750000,0,0.0912170410,,,
7.5000000000,0,0.1625366062,,,
7.5156250000,0,0.2168273926,,,
7.5312500000,0,0.2430724949,,,
7.5468750000,0,0.2309264988,,,
7.5625000000,0,0.1881103963,,,
7.5781250000,0,0.1493529975,,,
7.5937500000,0,0.1589355022,,,
7.6093750000,0,0.2559813857,,,
7.6250000000,0,0.4450072944,,,
7.6406250000,0,0.6619873047,,,
7.6562500000,0,0.8084105849,,,
7.6718750000,0,0.8051146865,,,
7.6875000000,0,0.6328430176,,,
7.7031250000,0,0.3405457139,,,
7.7187500000,0,0.0060119629,,,
7.7343750000,0,-0.3077392876,,,
7.7500000000,0,-0.5838013291,,,
7.7656250000,0,-0.8313903809,,,
7.7812500000,0,-1.0675350428,,,
7.7968750000,0,-1.2648930550,,,
7.8125000000,0,-1.3635859489,,,
7.8281250000,0,-1.3018490076,,,
7.8437500000,0,-1.0637209415,,,
7.8593750000,0,-0.7031250000,,,
7.8750000000,0,-0.3428040147,,,
7.8906250000,0,-0.0981445313,,,
7.9062500000,0,-0.0436401404,,,
7.9218750000,0,-0.1830749959,,,
7.9375000000,0,-0.4492188096,,,
7.9531250000,0,-0.7560729980,,,
7.9687500000,0,-1.0414429903,,,
7.9843750000,0,-1.2786560059,,,
8.0000000000,1,-1.4752810001,,,
8.0156250000,1,-1.6635440588,,,
8.0312500000,1,-1.8554079533,,,
8.0468750000,1,-2.0228879452,,,
8.0625000000,1,-2.0959169865,,,
8.0781250000,1,-1.9990229607,,,
8.0937500000,1,-1.6983029842,,,
8.1093750000,1,-1.2366939783,,,
8.1250000000,1,-0.7101746202,,,
8.1406250000,1,-0.2227173001,,,
8.1562500000,1,0.1724548042,,,
8.1718750000,1,0.4826354980,,,
8.1875000000,1,0.7819519043,,,
8.2031250000,1,1.1522829533,,,
8.2187500000,1,1.6222840548,,,
8.2343750000,1,2.1381230354,,,
8.2500000000,1,2.5900878906,,,
8.2656250000,1,2.8810119629,,,
8.2812500000,1,2.9486999512,,,
8.2968750000,1,2.8219599724,,,
8.3125000000,1,2.5770568848,,,
8.3281250000,1,2.3206479549,,,
8.3437500000,1,2.0894470215,,,
8.3593750000,1,1.8740229607,,,
8.3750000000,1,1.6090999842,,,
8.3906250000,1,1.2377619743,,,
8.4062500000,1,0.7677307129,,,
8.4218750000,1,0.2684020996,,,
8.4375000000,1,-0.1448668987,,,
8.4531250000,1,-0.3685607910,,,
8.4687500000,1,-0.3844909966,,,
8.4843750000,1,-0.2555237114,,,
8.5000000000,1,-0.0820922926,,,
8.5156250000,1,0.0685119629,,,
8.5312500000,1,0.1988220066,,,
8.5468750000,1,0.3405151069,,,
8.5625000000,1,0.5464782715,,,
8.5781250000,1,0.8202208877,,,
8.5937500000,1,1.0979000330,,,
8.6093750000,1,1.3096619844,,,
8.6250000000,1,1.4124759436,,,
8.6406250000,1,1.4163819551,,,
8.6562500000,1,1.3741459846,,,
8.6718750000,1,1.3155820370,,,
8.6875000000,1,1.2134089470,,,
8.7031250000,1,0.9980468750,,,
8.7187500000,1,0.5834044814,,,
8.7343750000,1,-0.0299682599,,,
8.7500000000,1,-0.7424926758,,,
8.7656250000,1,-1.3783869743,,,
8.7812500000,1,-1.7702330351,,,
8.7968750000,1,-1.8385310173,,,
8.8125000000,1,-1.6510930061,,,
8.8281250000,1,-1.3429260254,,,
8.8437500000,1,-1.0667419434,,,
8.8593750000,1,-0.9091796875,,,
8.8750000000,1,-0.8426514268,,,
8.8906250000,1,-0.7851868272,,,
8.9062500000,1,-0.6754760742,,,
8.9218750000,1,-0.5130310059,,,
8.9375000000,1,-0.3853454888,,,
8.9531250000,1,-0.4086608887,,,
8.9687500000,1,-0.6400452256,,,
8.9843750000,1,-1.0436099768,,,
9.0000000000,1,-1.5176090002,,,
9.0156250000,1,-1.9263310432,,,
9.0312500000,1,-2.1692500114,,,
9.0468750000,1,-2.2366940975,,,
9.0625000000,1,-2.1780400276,,,
9.0781250000,1,-2.0644230843,,,
9.0937500000,1,-1.9294129610,,,
9.1093750000,1,-1.7390439510,,,
9.1250000000,1,-1.4263609648,,,
9.1406250000,1,-0.9356079102,,,
9.1562500000,1,-0.2830505073,,,
9.1718750000,1,0.4183349907,,,
9.1875000000,1,0.9924926758,,,
9.2031250000,1,1.3157349825,,,
9.2187500000,1,1.3407590389,,,
9.2343750000,1,1.1445310116,,,
9.2500000000,1,0.8779296875,,,
9.2656250000,1,0.6893311143,,,
9.2812500000,1,0.6587523818,,,
9.2968750000,1,0.7907410264,,,
9.3125000000,1,1.0182800293,,,
9.3281250000,1,1.2531429529,,,
9.3437500000,1,1.4154659510,,,
9.3593750000,1,1.4422910213,,,
9.3750000000,1,1.2959289551,,,
9.3906250000,1,0.9719849229,,,
9.4062500000,1,0.5014647841,,,
9.4218750000,1,-0.0356140099,,,
9.4375000000,1,-0.5297545791,,,
9.4531250000,1,-0.9064636230,,,
9.4687500000,1,-1.1251529455,,,
9.4843750000,1,-1.2036440372,,,
9.5000000000,1,-1.1994019747,,,
9.5156250000,1,-1.1619869471,,,
9.5312500000,1,-1.1149899960,,,
9.5468750000,1,-1.0383299589,,,
9.5625000000,1,-0.9008178711,,,
9.5781250000,1,-0.6843261719,,,
9.5937500000,1,-0.4212951958,,,
9.6093750000,1,-0.1737060994,,,
9.6250000000,1,-0.0220336895,,,
9.6406250000,1,-0.0063781738,,,
9.6562500000,1,-0.0960998535,,,
9.6718750000,1,-0.2066649944,,,
9.6875000000,1,-0.2387084961,,,
9.7031250000,1,-0.1404723972,,,
9.7187500000,1,0.0544433594,,,
9.7343750000,1,0.2375487983,,,
9.7500000000,1,0.3064574897,,,
9.7656250000,1,0.2175597996,,,
9.7812500000,1,0.0182189904,,,
9.7968750000,1,-0.1785278022,,,
9.8125000000,1,-0.2711791992,,,
9.8281250000,1,-0.2335509956,,,
9.8437500000,1,-0.1348267049,,,
9.8593750000,1,-0.0897521973,,,
9.8750000000,1,-0.1647949070,,,
9.8906250000,1,-0.3265990913,,,
9.9062500000,1,-0.4712218940,,,
9.9218750000,1,-0.4946593940,,,
9.9375000000,1,-0.3554077148,,,
9.9531250000,1,-0.1288146973,,,
9.9687500000,1,0.0700378418,,,
9.9843750000,1,0.1431580037,,,
10.0000000000,1,0.0939636230,,,
10.0156250000,1,0.0107116699,,,
10.0312500000,1,0.0154418899,,,
10.0468750000,1,0.1742859036,,,
10.0625000000,1,0.4299316108,,,
10.0781250000,1,0.6597899795,,,
10.0937500000,1,0.7397766113,,,
10.1093750000,1,0.6248779297,,,
10.1250000000,1,0.3735046089,,,
10.1406250000,1,0.1137389988,,,
10.1562500000,1,-0.0368957482,,,
10.1718750000,1,-0.0390625000,,,
10.1875000000,1,0.0797424316,,,
10.2031250000,1,0.2419739068,,,
10.2187500000,1,0.3841247857,,,
10.2343750000,1,0.4721679986,,,
10.2500000000,1,0.5299376845,,,
10.2656250000,1,0.6019287109,,,
10.2812500000,1,0.7305908203,,,
10.2968750000,1,0.9142150879,,,
10.3125000000,1,1.0997920036,,,
10.3281250000,1,1.1976319551,,,
10.3437500000,1,1.1252440214,,,
10.3593750000,1,0.8406677246,,,
10.3750000000,1,0.3884277046,,,
10.3906250000,1,-0.1103210002,,,
10.4062500000,1,-0.5042725205,,,
10.4218750000,1,-0.6745911241,,,
10.4375000000,1,-0.6134033203,,,
10.4531250000,1,-0.4098815918,,,
10.4687500000,1,-0.1921081990,,,
10.4843750000,1,-0.0573425293,,,
10.5000000000,1,-0.0036010740,,,
10.5156250000,1,0.0311584491,,,
10.5312500000,1,0.1200561970,,,
10.5468750000,1,0.2814025879,,,
10.5625000000,1,0.4304504097,,,
10.5781250000,1,0.4559937119,,,
10.5937500000,1,0.2798461914,,,
10.6093750000,1,-0.0637817383,,,
10.6250000000,1,-0.4559020996,,,
10.6406250000,1,-0.7308959961,,,
10.6562500000,1,-0.7717589736,,,
10.6718750000,1,-0.5789489746,,,
10.6875000000,1,-0.2381591946,,,
10.7031250000,1,0.1147765964,,,
10.7187500000,1,0.3572692871,,,
10.7343750000,1,0.4456177056,,,
10.7500000000,1,0.3982849121,,,
10.7656250000,1,0.2619934082,,,
10.7812500000,1,0.0973815918,,,
10.7968750000,1,-0.0677795410,,,
10.8125000000,1,-0.2168578953,,,
10.8281250000,1,-0.3449096978,,,
10.8437500000,1,-0.4339294136,,,
10.8593750000,1,-0.4480591118,,,
10.8750000000,1,-0.3499755859,,,
10.8906250000,1,-0.1588744968,,,
10.9062500000,1,0.0437011681,,,
10.9218750000,1,0.1522216946,,,
10.9375000000,1,0.0643615723,,,
10.9531250000,1,-0.2243347019,,,
10.9687500000,1,-0.5862122178,,,
10.9843750000,1,-0.8351439834,,,
11.0000000000,1,-0.8036499023,,,
11.0156250000,1,-0.4614867866,,,
11.0312500000,1,0.0457153283,,,
11.0468750000,1,0.4934386909,,,
11.0625000000,1,0.6807860732,,,
11.0781250000,1,0.5742797852,,,
11.0937500000,1,0.3092651069,,,
11.1093750000,1,0.1137695014,,,
11.1250000000,1,0.1390075982,,,
