Time:64Hz,Epoch,Channel 1,Event Id,Event Date,Event Duration
4.3906250000,0,0.7305297852,,,
4.4062500000,0,0.6409301758,,,
4.4218750000,0,0.4453735054,,,
4.4375000000,0,0.1771851033,,,
4.4531250000,0,-0.1294555962,,,
4.4687500000,0,-0.4473876953,,,
4.4843750000,0,-0.7573853135,,,
4.5000000000,0,-1.0289310217,,,
4.5156250000,0,-1.2142330408,,,
4.5312500000,0,-1.2747800350,,,
4.5468750000,0,-1.2083129883,,,
4.5625000000,0,-1.0668950081,,,
4.5781250000,0,-0.9296265244,,,
4.5937500000,0,-0.8492432237,,,
4.6093750000,0,-0.8179932237,,,
4.6250000000,0,-0.7749022841,,,
4.6406250000,0,-0.6615601182,,,
4.6562500000,0,-0.4718627930,,,
4.6718750000,0,-0.2800903022,,,
4.6875000000,0,-0.1862792969,,,
4.7031250000,0,-0.2619018853,,,
4.7187500000,0,-0.4749146104,,,
4.7343750000,0,-0.7059937119,,,
4.7500000000,0,-0.8071289063,,,
4.7656250000,0,-0.7196655273,,,
4.7812500000,0,-0.4936523139,,,
4.7968750000,0,-0.2736206055,,,
4.8125000000,0,-0.2070312947,,,
4.8281250000,0,-0.3352661133,,,
4.8437500000,0,-0.5855103135,,,
4.8593750000,0,-0.8127440810,,,
4.8750000000,0,-0.8973389268,,,
4.8906250000,0,-0.8006591797,,,
4.9062500000,0,-0.6088867188,,,
4.9218750000,0,-0.4279784858,,,
4.9375000000,0,-0.3334960938,,,
4.9531250000,0,-0.3128662109,,,
4.9687500000,0,-0.2869262993,,,
4.9843750000,0,-2.5157470703,,,
5.0000000000,0,-1.8894649744,,,
5.0156250000,0,-1.2716059685,,,
5.0312500000,0,-0.6064453125,,,
5.0468750000,0,0.2043457031,,,
5.0625000000,0,1.2369999886,,,
5.0781250000,0,2.4671020508,,,
5.0937500000,0,3.7777099609,,,
5.1093750000,0,4.9970698357,,,
5.1250000000,0,5.9421391487,,,
5.1406250000,0,6.5118408203,,,
5.1562500000,0,6.6907958984,,,
5.1718750000,0,6.5435180664,,,
5.1875000000,0,6.1397089958,,,
5.2031250000,0,5.5443120003,,,
5.2187500000,0,4.7836298943,,,
5.2343750000,0,3.8732299805,,,
5.2500000000,0,2.8464360237,,,
5.2656250000,0,1.7608640194,,,
5.2812500000,0,0.6933593750,,,
5.2968750000,0,-0.2810058892,,,
5.3125000000,0,-1.1209720373,,,
5.3281250000,0,-1.7869869471,,,
5.3437500000,0,-2.2346799374,,,
5.3593750000,0,-2.4224240780,,,
5.3750000000,0,-2.3148798943,,,
5.3906250000,0,-1.9441529512,,,
5.4062500000,0,-1.3880000114,,,
5.4218750000,0,-0.7754517198,,,
5.4375000000,0,-0.2188721001,,,
5.4531250000,0,0.2189331055,,,
5.4687500000,0,0.5418701172,,,
5.4843750000,0,0.8097534180,,,
5.5000000000,0,1.0939329863,,,
5.5156250000,0,1.4409179688,,,
5.5312500000,0,1.8468630314,,,
5.5468750000,0,2.2523190975,,,
5.5625000000,0,2.5687260628,,,
5.5781250000,0,2.7026369572,,,
5.5937500000,0,2.5950319767,,,
5.6093750000,0,2.2270510197,,,
5.6250000000,0,1.6367800236,,,
5.6406250000,0,0.8837891221,,,
5.6562500000,0,0.0427246094,,,
5.6718750000,0,-0.8198242188,,,
5.6875000000,0,-1.6245119572,,,
5.7031250000,0,-2.2917480469,,,
5.7187500000,0,-2.7425539494,,,
5.7343750000,0,-2.9269409180,,,
5.7500000000,0,-2.8458249569,,,
5.7656250000,0,-2.5710449219,,,
5.7812500000,0,-2.2149660587,,,
5.7968750000,0,-1.8919680119,,,
5.8125000000,0,-1.6853640079,,,
5.8281250000,0,-1.5933840275,,,
5.8437500000,0,-1.5455319881,,,
5.8593750000,0,-1.4301149845,,,
5.8750000000,0,-1.1385500431,,,
5.8906250000,0,-0.6490479112,,,
5.9062500000,0,-0.0145873995,,,
5.9218750000,0,0.6431273818,,,
5.9375000000,0,1.2011109591,,,
5.9531250000,0,1.5911870003,,,
5.9687500000,0,1.8084720373,,,
5.9843750000,0,1.8807369471,,,
6.0000000000,0,1.8236080408,,,
6.0156250000,0,1.6235959530,,,
6.0312500000,0,1.2402340174,,,
6.0468750000,0,0.6643065810,,,
6.0625000000,0,-0.0580444299,,,
6.0781250000,0,-0.8001708984,,,
6.0937500000,0,-1.4093019962,,,
6.1093750000,0,-1.7742919922,,,
6.1250000000,0,-1.8715820313,,,
6.1406250000,0,-1.7708740234,,,
6.1562500000,0,-1.5621340275,,,
6.1718750000,0,-1.3330080509,,,
6.1875000000,0,-1.1019289494,,,
6.2031250000,0,-0.8419188857,,,
6.2187500000,0,-0.5031127930,,,
6.2343750000,0,-0.0650024414,,,
6.2500000000,0,0.4536742866,,,
6.2656250000,0,0.9896240234,,,
6.2812500000,0,1.4855959415,,,
6.2968750000,0,1.8865970373,,,
6.3125000000,0,2.1885991096,,,
6.3281250000,0,2.4099729061,,,
6.3437500000,0,2.5627439022,,,
6.3593750000,0,2.6412351131,,,
6.3750000000,0,2.6356809139,,,
6.3906250000,0,2.5227050781,,,
6.4062500000,0,2.3062129021,,,
6.4218750000,0,2.0126340389,,,
6.4375000000,0,1.6701660156,,,
6.4531250000,0,1.3005369902,,,
6.4687500000,0,0.9069213867,,,
6.4843750000,0,0.4857788086,,,
6.5000000000,0,0.0373535194,,,
6.5156250000,0,-0.4243774116,,,
6.5312500000,0,-0.8735961914,,,
6.5468750000,0,-1.2815550566,,,
6.5625000000,0,-1.6224370003,,,
6.5781250000,0,-1.8790279627,,,
6.5937500000,0,-2.0455319881,,,
6.6093750000,0,-2.1252439022,,,
6.6250000000,0,-2.1447141171,,,
6.6406250000,0,-2.1420290470,,,
6.6562500000,0,-2.1334230900,,,
6.6718750000,0,-2.0979609489,,,
6.6875000000,0,-1.9631960392,,,
6.7031250000,0,-1.6538089514,,,
6.7187500000,0,-1.1394040585,,,
6.7343750000,0,-0.4609985054,,,
6.7500000000,0,0.2570190132,,,
6.7656250000,0,0.8658447266,,,
6.7812500000,0,1.2530519962,,,
6.7968750000,0,1.3841550350,,,
6.8125000000,0,1.3190310001,,,
6.8281250000,0,1.1811519861,,,
6.8437500000,0,1.1051640511,,,
6.8593750000,0,1.1690670252,,,
6.8750000000,0,1.3773800135,,,
6.8906250000,0,1.6426390409,,,
6.9062500000,0,1.8497309685,,,
6.9218750000,0,1.8833620548,,,
6.9375000000,0,1.6991579533,,,
6.9531250000,0,1.3063960075,,,
6.9687500000,0,0.7661132813,,,
6.9843750000,0,0.1519165039,,,
7.0000000000,0,-0.4627686143,,,
7.0156250000,0,-1.0297850370,,,
7.0312500000,0,-1.5020749569,,,
7.0468750000,0,-1.8314210176,,,
7.0625000000,0,-1.9705810547,,,
7.0781250000,0,-1.8972779512,,,
7.0937500000,0,-1.6305539608,,,
7.1093750000,0,-1.2197270393,,,
7.1250000000,0,-0.7384644151,,,
7.1406250000,0,-0.2266235054,,,
7.1562500000,0,0.3043822944,,,
7.1718750000,0,0.8634033203,,,
7.1875000000,0,1.4556269646,,,
7.2031250000,0,2.0390629768,,,
7.2187500000,0,2.4925539494,,,
7.2343750000,0,2.6810910702,,,
7.2500000000,0,2.4910280704,,,
7.2656250000,0,1.9078370333,,,
7.2812500000,0,1.0421140194,,,
7.2968750000,0,0.1098633036,,,
7.3125000000,0,-0.6647949219,,,
7.3281250000,0,-1.1204220057,,,
7.3437500000,0,-1.2152709961,,,
7.3593750000,0,-1.0083010197,,,
7.3750000000,0,-0.6110839844,,,
7.3906250000,0,-0.1339111030,,,
7.4062500000,0,0.3538818061,,,
7.4218750000,0,0.7866210938,,,
7.4375000000,0,1.0835570097,,,
7.4531250000,0,1.1599119902,,,
7.4687500000,0,0.9589232802,,,
7.4843750000,0,0.5014038086,,,
7.5000000000,0,-0.0793457031,,,
7.5156250000,0,-0.5880126953,,,
7.5312500000,0,-0.8383178711,,,
7.5468750000,0,-0.7493286133,,,
7.5625000000,0,-0.3446044922,,,
7.5781250000,0,0.2294311970,,,
7.5937500000,0,0.7877808213,,,
7.6093750000,0,1.1826169491,,,
7.6250000000,0,1.3161619902,,,
7.6406250000,0,1.1802370548,,,
7.6562500000,0,0.8500366211,,,
7.6718750000,0,0.4498291016,,,
7.6875000000,0,0.0994872972,,,
7.7031250000,0,-0.1192627028,,,
7.7187500000,0,-0.2033690959,,,
7.7343750000,0,-0.2023314983,,,
7.7500000000,0,-0.2059326023,,,
7.7656250000,0,-0.2903442085,,,
7.7812500000,0,-0.4676513970,,,
7.7968750000,0,-0.6795043945,,,
7.8125000000,0,-0.8359984756,,,
7.8281250000,0,-0.8535156250,,,
7.8437500000,0,-0.7220458984,,,
7.8593750000,0,-0.5139160156,,,
7.8750000000,0,-0.3497925103,,,
7.8906250000,0,-0.3482666016,,,
7.9062500000,0,-0.5379027724,,,
7.9218750000,0,-0.8222656250,,,
7.9375000000,0,-1.0432740450,,,
7.9531250000,0,-1.0450439453,,,
7.9687500000,0,-0.7872924805,,,
7.9843750000,0,-0.3773193061,,,
8.0000000000,1,-0.0314941406,,,
8.0156250000,1,0.0447998010,,,
8.0312500000,1,-0.2115478963,,,
8.0468750000,1,-0.7153931260,,,
8.0625000000,1,-1.2507929802,,,
8.0781250000,1,-1.6421509981,,,
8.0937500000,1,-1.8134770393,,,
8.1093750000,1,-1.8103029728,,,
8.1250000000,1,-1.7314449549,,,
8.1406250000,1,-1.6549069881,,,
8.1562500000,1,-1.5762939453,,,
8.1718750000,1,-1.4445799589,,,
8.1875000000,1,-1.2146610022,,,
8.2031250000,1,-0.9051514268,,,
8.2187500000,1,-0.5882567763,,,
8.2343750000,1,-0.3502196968,,,
8.2500000000,1,-0.2331542969,,,
8.2656250000,1,-0.2364501953,,,
8.2812500000,1,-0.3196411133,,,
8.2968750000,1,-0.4560546875,,,
8.3125000000,1,-0.6392211914,,,
8.3281250000,1,-0.8885498047,,,
8.3437500000,1,-1.1941529512,,,
8.3593750000,1,-1.5127559900,,,
8.3750000000,1,-1.7519530058,,,
8.3906250000,1,-1.8197020292,,,
8.4062500000,1,-1.6529539824,,,
8.4218750000,1,-1.2496949434,,,
8.4375000000,1,-0.6560059190,,,
8.4531250000,1,0.0467529297,,,
8.4687500000,1,0.7648925781,,,
8.4843750000,1,1.4459840059,,,
8.5000000000,1,2.0610959530,,,
8.5156250000,1,2.5848999023,,,
8.5312500000,1,2.9718630314,,,
8.5468750000,1,3.1536250114,,,
8.5625000000,1,3.0784909725,,,
8.5781250000,1,2.7561650276,,,
8.5937500000,1,2.2822880745,,,
8.6093750000,1,1.8087160587,,,
8.6250000000,1,1.4795529842,,,
8.6406250000,1,1.3333740234,,,
8.6562500000,1,1.2949219942,,,
8.6718750000,1,1.2105100155,,,
8.6875000000,1,0.9594116211,,,
8.7031250000,1,0.5225219727,,,
8.7187500000,1,0.0002441406,,,
8.7343750000,1,-0.4420776069,,,
8.7500000000,1,-0.6788939834,,,
8.7656250000,1,-0.6999511719,,,
8.7812500000,1,-0.6116333008,,,
8.7968750000,1,-0.5770264268,,,
8.8125000000,1,-0.7137451172,,,
8.8281250000,1,-1.0398559570,,,
8.8437500000,1,-1.4530030489,,,
8.8593750000,1,-1.7999269962,,,
8.8750000000,1,-1.9475710392,,,
8.8906250000,1,-1.8660889864,,,
8.9062500000,1,-1.6199949980,,,
8.9218750000,1,-1.3444210291,,,
8.9375000000,1,-1.1481930017,,,
8.9531250000,1,-1.0508420467,,,
8.9687500000,1,-0.9959716797,,,
8.9843750000,1,-0.8994750977,,,
9.0000000000,1,-0.7171021104,,,
9.0156250000,1,-0.4871216118,,,
9.0312500000,1,-0.3161011040,,,
9.0468750000,1,-0.3147583008,,,
9.0625000000,1,-0.5235595703,,,
9.0781250000,1,-0.8740233779,,,
9.0937500000,1,-1.2325439453,,,
9.1093750000,1,-1.4586180449,,,
9.1250000000,1,-1.4710689783,,,
9.1406250000,1,-1.2788089514,,,
9.1562500000,1,-0.9618530273,,,
9.1718750000,1,-0.6197509766,,,
9.1875000000,1,-0.2974854112,,,
9.2031250000,1,0.0032348630,,,
9.2187500000,1,0.3314819038,,,
9.2343750000,1,0.7409667969,,,
9.2500000000,1,1.2298580408,,,
9.2656250000,1,1.7376710176,,,
9.2812500000,1,2.1652219296,,,
9.2968750000,1,2.4308469296,,,
9.3125000000,1,2.4920649529,,,
9.3281250000,1,2.3589479923,,,
9.3437500000,1,2.0760500431,,,
9.3593750000,1,1.6742550135,,,
9.3750000000,1,1.1725460291,,,
9.3906250000,1,0.5689697266,,,
9.4062500000,1,-0.1196288988,,,
9.4218750000,1,-0.8364868164,,,
9.4375000000,1,-1.4834589958,,,
9.4531250000,1,-1.9411619902,,,
9.4687500000,1,-2.0994870663,,,
9.4843750000,1,-1.9445799589,,,
9.5000000000,1,-1.5501710176,,,
9.5156250000,1,-1.0677490234,,,
9.5312500000,1,-0.6655883789,,,
9.5468750000,1,-0.4574584961,,,
9.5625000000,1,-0.4471436143,,,
9.5781250000,1,-0.5410156250,,,
9.5937500000,1,-0.5897827148,,,
9.6093750000,1,-0.4699707031,,,
9.6250000000,1,-0.1367798001,,,
9.6406250000,1,0.3544312119,,,
9.6562500000,1,0.8741455078,,,
9.6718750000,1,1.2719119787,,,
9.6875000000,1,1.4448239803,,,
9.7031250000,1,1.3374630213,,,
9.7187500000,1,0.9739379883,,,
9.7343750000,1,0.4550780952,,,
9.7500000000,1,-0.0700073168,,,
9.7656250000,1,-0.4373778999,,,
9.7812500000,1,-0.5330811143,,,
9.7968750000,1,-0.3416748047,,,
9.8125000000,1,0.0534057617,,,
9.8281250000,1,0.5076904297,,,
9.8437500000,1,0.8884276748,,,
9.8593750000,1,1.1155400276,,,
9.8750000000,1,1.1824949980,,,
9.8906250000,1,1.1259160042,,,
9.9062500000,1,0.9849854112,,,
9.9218750000,1,0.7917479873,,,
9.9375000000,1,0.5743408203,,,
9.9531250000,1,0.3541260064,,,
9.9687500000,1,0.1810303032,,,
9.9843750000,1,0.1186522990,,,
10.0000000000,1,0.2110596001,,,
10.0156250000,1,0.4774169922,,,
10.0312500000,1,0.8724365234,,,
10.0468750000,1,1.3030400276,,,
10.0625000000,1,1.6557010412,,,
10.0781250000,1,1.8340450525,,,
10.0937500000,1,1.7923580408,,,
10.1093750000,1,1.5571290255,,,
10.1250000000,1,1.2086180449,,,
10.1406250000,1,0.8568115234,,,
10.1562500000,1,0.5823364258,,,
10.1718750000,1,0.4160155952,,,
10.1875000000,1,0.3418579102,,,
10.2031250000,1,0.3265380859,,,
10.2187500000,1,0.3520508111,,,
10.2343750000,1,0.4255371094,,,
10.2500000000,1,0.5546875000,,,
10.2656250000,1,0.7127686143,,,
10.2812500000,1,0.8295897841,,,
10.2968750000,1,0.8008422852,,,
10.3125000000,1,0.5540770888,,,
10.3281250000,1,0.0764160231,,,
10.3437500000,1,-0.5676879883,,,
10.3593750000,1,-1.2703249454,,,
10.3750000000,1,-1.9147950411,,,
10.3906250000,1,-2.4138178825,,,
10.4062500000,1,-2.7409670353,,,
10.4218750000,1,-2.9015500546,,,
10.4375000000,1,-2.9398190975,,,
10.4531250000,1,-2.8872070313,,,
10.4687500000,1,-2.7739260197,,,
10.4843750000,1,-2.6120610237,,,
10.5000000000,1,-2.4047238827,,,
10.5156250000,1,-2.1406860352,,,
10.5312500000,1,-1.8114620447,,,
10.5468750000,1,-1.4108890295,,,
10.5625000000,1,-0.9471436143,,,
10.5781250000,1,-0.4218750000,,,
10.5937500000,1,0.1333618015,,,
10.6093750000,1,0.6973267198,,,
10.6250000000,1,1.2272950411,,,
10.6406250000,1,1.6808470488,,,
10.6562500000,1,2.0067141056,,,
10.6718750000,1,2.1724851131,,,
10.6875000000,1,2.1787109375,,,
10.7031250000,1,2.0700678825,,,
10.7187500000,1,1.9209589958,,,
10.7343750000,1,1.7989499569,,,
10.7500000000,1,1.7300419807,,,
10.7656250000,1,1.6763919592,,,
10.7812500000,1,1.5576779842,,,
10.7968750000,1,1.2906490564,,,
10.8125000000,1,0.8538208008,,,
10.8281250000,1,0.3000487983,,,
10.8437500000,1,-0.2607421875,,,
10.8593750000,1,-0.7105103135,,,
10.8750000000,1,-0.9730225205,,,
10.8906250000,1,-1.0434570313,,,
10.9062500000,1,-0.9698485732,,,
10.9218750000,1,-0.8056030273,,,
10.9375000000,1,-0.6135253906,,,
10.9531250000,1,-0.4299927056,,,
10.9687500000,1,-0.2869262993,,,
10.9843750000,1,-0.2372436970,,,
11.0000000000,1,-0.3201293945,,,
11.0156250000,1,-0.5405883789,,,
11.0312500000,1,-0.8319091797,,,
11.0468750000,1,-1.0683590174,,,
11.0625000000,1,-1.0991820097,,,
11.0781250000,1,-0.8266602159,,,
11.0937500000,1,-0.2747803032,,,
