Time:64Hz,Epoch,Channel 1,Event Id,Event Date,Event Duration
1.0468750000,0,-1.2913819551,,,
1.0625000000,0,-0.7995604873,,,
1.0781250000,0,-0.4577637017,,,
1.0937500000,0,-0.3931885064,,,
1.1093750000,0,-0.5667725205,,,
1.1250000000,0,-0.8370360732,,,
1.1406250000,0,-1.0593260527,,,
1.1562500000,0,-1.1549069881,,,
1.1718750000,0,-1.1289060116,,,
1.1875000000,0,-1.0430910587,,,
1.2031250000,0,-0.9423828125,,,
1.2187500000,0,-0.8040770888,,,
1.2343750000,0,-0.6020507813,,,
1.2500000000,0,-0.3173828125,,,
1.2656250000,0,-0.0064697270,,,
1.2812500000,0,0.2303466946,,,
1.2968750000,0,0.3011474907,,,
1.3125000000,0,0.1862792969,,,
1.3281250000,0,-0.0476074181,,,
1.3437500000,0,-0.2730712891,,,
1.3593750000,0,-0.3824462891,,,
1.3750000000,0,-0.3508301079,,,
1.3906250000,0,-0.2568359077,,,
1.4062500000,0,-0.2159423977,,,
1.4218750000,0,-0.3026123047,,,
1.4375000000,0,-0.4825438857,,,
1.4531250000,0,-0.6308593750,,,
1.4687500000,0,-0.6105957031,,,
1.4843750000,0,-0.3618164063,,,
1.5000000000,0,0.0493164100,,,
1.5156250000,0,0.4599609077,,,
1.5312500000,0,0.7089843750,,,
1.5468750000,0,0.7036132813,,,
1.5625000000,0,0.4819335938,,,
1.5781250000,0,0.1588135064,,,
1.5937500000,0,-0.1317138970,,,
1.6093750000,0,-0.3143311143,,,
1.6250000000,0,-0.3747558892,,,
1.6406250000,0,-0.3601073921,,,
1.6562500000,0,-0.3398438096,,,
1.6718750000,0,-0.3637695014,,,
1.6875000000,0,-0.4520263970,,,
1.7031250000,0,-0.5924072266,,,
1.7187500000,0,-0.7408447266,,,
1.7343750000,0,-0.8682860732,,,
1.7500000000,0,-0.9307860732,,,
1.7656250000,0,-0.9019774795,,,
1.7812500000,0,-0.7668457031,,,
1.7968750000,0,-0.5195313096,,,
1.8125000000,0,-0.1638184041,,,
1.8281250000,0,0.2730712891,,,
1.8437500000,0,0.7426757813,,,
1.8593750000,0,1.1781009436,,,
1.8750000000,0,1.5196529627,,,
1.8906250000,0,1.7355959415,,,
1.9062500000,0,1.8061519861,,,
1.9218750000,0,1.7360839844,,,
1.9375000000,0,1.5358890295,,,
1.9531250000,0,1.2297359705,,,
1.9687500000,0,0.8487548828,,,
1.9843750000,0,0.4572753906,,,
2.0000000000,0,0.1472167969,,,
2.0156250000,0,0.0092773438,,,
2.0312500000,0,0.0916747972,,,
2.0468750000,0,0.3535155952,,,
2.0625000000,0,0.7015380859,,,
2.0781250000,0,1.0034179688,,,
2.0937500000,0,1.1679689884,,,
2.1093750000,0,1.1729739904,,,
2.1250000000,0,1.0356450081,,,
2.1406250000,0,0.7949218750,,,
2.1562500000,0,0.4833984077,,,
2.1718750000,0,0.1343993992,,,
2.1875000000,0,-0.1981201023,,,
2.2031250000,0,-0.4553222954,,,
2.2187500000,0,-0.6004639268,,,
2.2343750000,0,-0.6541748047,,,
2.2500000000,0,-0.6944580078,,,
2.2656250000,0,-0.8103026748,,,
2.2812500000,0,-1.0360109806,,,
2.2968750000,0,-1.3057860136,,,
2.3125000000,0,-1.4951169491,,,
2.3281250000,0,-1.5047609806,,,
2.3437500000,0,-1.3175050020,,,
2.3593750000,0,-1.0235600471,,,
2.3750000000,0,-0.7530518174,,,
2.3906250000,0,-0.5726317763,,,
2.4062500000,0,-0.4827880859,,,
2.4218750000,0,-0.4134520888,,,
2.4375000000,0,-0.3303222954,,,
2.4531250000,0,-0.2681885064,,,
2.4687500000,0,-0.3317871094,,,
2.4843750000,0,-0.6098632813,,,
2.5000000000,0,-1.1013180017,,,
2.5156250000,0,-1.6862790585,,,
2.5312500000,0,-2.1652829647,,,
2.5468750000,0,-2.3472900391,,,
2.5625000000,0,-2.1146240234,,,
2.5781250000,0,-1.4863280058,,,
2.5937500000,0,-0.5877686143,,,
2.6093750000,0,0.3952637017,,,
2.6250000000,0,1.2469480038,,,
2.6406250000,0,1.7817380428,,,
2.6562500000,0,1.8840329647,,,
2.6718750000,0,1.5498050451,,,
2.6875000000,0,0.8952636719,,,
2.7031250000,0,0.1475829929,,,
2.7187500000,0,-0.4645996094,,,
2.7343750000,0,-0.7718505859,,,
2.7500000000,0,-0.7446289063,,,
2.7656250000,0,-0.4816895127,,,
2.7812500000,0,-0.1604004055,,,
2.7968750000,0,0.0502929688,,,
2.8125000000,0,0.0451660194,,,
2.8281250000,0,-0.2006835938,,,
2.8437500000,0,-0.6298828125,,,
2.8593750000,0,-1.1433110237,,,
2.8750000000,0,-1.6280519962,,,
2.8906250000,0,-1.9627690315,,,
2.9062500000,0,-2.0758059025,,,
2.9218750000,0,-1.9434809685,,,
2.9375000000,0,-1.6147459745,,,
2.9531250000,0,-1.2067869902,,,
2.9687500000,0,-0.8497313857,,,
2.9843750000,0,-0.6350098252,,,
3.0000000000,0,-0.5831298828,,,
3.0156250000,0,-0.6602783203,,,
3.0312500000,0,-0.8143311143,,,
3.0468750000,0,-1.0191650391,,,
3.0625000000,0,-1.2747800350,,,
3.0781250000,0,-1.5826419592,,,
3.0937500000,0,-1.8974610567,,,
3.1093750000,0,-2.1375730038,,,
3.1250000000,0,-2.2192380428,,,
3.1406250000,0,-2.0999760628,,,
3.1562500000,0,-1.8338619471,,,
3.1718750000,0,-1.5344239473,,,
3.1875000000,0,-1.3122559786,,,
3.2031250000,0,-1.2071529627,,,
3.2187500000,0,-1.1679689884,,,
3.2343750000,0,-1.0773930550,,,
3.2500000000,0,-0.8210449219,,,
3.2656250000,0,-0.3470458984,,,
3.2812500000,0,0.3114013970,,,
3.2968750000,0,1.0634770393,,,
3.3125000000,0,1.8085939884,,,
3.3281250000,0,2.4635009766,,,
3.3437500000,0,2.9896240234,,,
3.3593750000,0,3.3895258904,,,
3.3750000000,0,3.6806640625,,,
3.3906250000,0,3.8702390194,,,
3.4062500000,0,3.9454350471,,,
3.4218750000,0,3.8625490665,,,
3.4375000000,0,3.5926508904,,,
3.4531250000,0,3.1540529728,,,
3.4687500000,0,2.6403810978,,,
3.4843750000,0,2.1842041016,,,
3.5000000000,0,1.9127199650,,,
3.5156250000,0,1.8569339514,,,
3.5312500000,0,1.9318850040,,,
3.5468750000,0,1.9766850471,,,
3.5625000000,0,1.8580319881,,,
3.5781250000,0,1.5404050350,,,
3.5937500000,0,1.1263430119,,,
3.6093750000,0,0.7904052734,,,
3.6250000000,0,0.6624755859,,,
3.6406250000,0,0.7716063857,,,
3.6562500000,0,1.0570069551,,,
3.6718750000,0,1.4017330408,,,
3.6875000000,0,1.7246090174,,,
3.7031250000,0,1.9818120003,,,
3.7187500000,0,2.1452639103,,,
3.7343750000,0,2.1682128906,,,
3.7500000000,0,1.9920649529,,,
3.7656250000,0,1.5839840174,,,
3.7812500000,0,0.9909667969,,,
3.7968750000,0,0.3476563096,,,
3.8125000000,0,-0.1788329929,,,
3.8281250000,0,-0.4431152046,,,
3.8437500000,0,-0.4283446968,,,
3.8593750000,0,-0.2254638970,,,
3.8750000000,0,-0.0023193359,,,
3.8906250000,0,0.0795898363,,,
3.9062500000,0,-0.0675048828,,,
3.9218750000,0,-0.4343262017,,,
3.9375000000,0,-0.9180908203,,,
3.9531250000,0,-1.3839110136,,,
3.9687500000,0,-1.6979980469,,,
3.9843750000,0,-1.7897950411,,,
4.0000000000,0,-1.6453859806,,,
4.0156250000,0,-1.3177490234,,,
4.0312500000,0,-0.9050292969,,,
4.0468750000,0,-0.5197753906,,,
4.0625000000,0,-0.2490233928,,,
4.0781250000,0,-0.1308594048,,,
4.0937500000,0,-0.1600341946,,,
4.1093750000,0,-0.2822265923,,,
4.1250000000,0,-0.4273681939,,,
4.1406250000,0,-0.5295410156,,,
4.1562500000,0,-0.5462645888,,,
4.1718750000,0,-0.4716796875,,,
4.1875000000,0,-0.3176270127,,,
4.2031250000,0,-0.1097412035,,,
4.2187500000,0,0.1179198995,,,
4.2343750000,0,0.3256835938,,,
4.2500000000,0,0.4577637017,,,
4.2656250000,0,0.4665527046,,,
4.2812500000,0,0.3400878906,,,
4.2968750000,0,0.1214599982,,,
4.3125000000,0,-0.0947265625,,,
4.3281250000,0,-0.1887207031,,,
4.3437500000,0,-0.0772705078,,,
4.3593750000,0,0.2404785007,,,
4.3750000000,0,0.6826171875,,,
4.3906250000,0,1.1192630529,,,
4.4062500000,0,1.4423830509,,,
4.4218750000,0,1.5970460176,,,
4.4375000000,0,1.5989990234,,,
4.4531250000,0,1.5068360567,,,
4.4687500000,0,1.3839110136,,,
4.4843750000,0,1.2524410486,,,
4.5000000000,0,1.1046140194,,,
4.5156250000,0,0.9191895127,,,
4.5312500000,0,0.6867675781,,,
4.5468750000,0,0.4221191108,,,
4.5625000000,0,0.1557617038,,,
4.5781250000,0,-0.0732421875,,,
4.5937500000,0,-0.2672119141,,,
4.6093750000,0,-0.4412842095,,,
4.6250000000,0,-0.6157227159,,,
4.6406250000,0,-0.7770996094,,,
4.6562500000,0,-0.8759766221,,,
4.6718750000,0,-0.8542479873,,,
4.6875000000,0,-0.6813964844,,,
4.7031250000,0,-0.4106445014,,,
4.7187500000,0,-0.1616210938,,,
4.7343750000,0,-0.0473632813,,,
4.7500000000,0,-0.1325684041,,,
4.7656250000,0,-0.3804931939,,,
4.7812500000,0,-0.6773682237,,,
4.7968750000,0,-0.8903809190,,,
4.8125000000,0,-0.9418944716,,,
4.8281250000,0,-0.8342285156,,,
4.8437500000,0,-0.6284180284,,,
4.8593750000,0,-0.4039306939,,,
4.8750000000,0,-0.2064208984,,,
4.8906250000,0,-0.0565185510,,,
4.9062500000,0,0.0485839806,,,
4.9218750000,0,0.1134032980,,,
4.9375000000,0,0.1333007962,,,
4.9531250000,0,0.1091308966,,,
4.9687500000,0,0.0637207031,,,
4.9843750000,0,0.0264892597,,,
5.0000000000,0,0.0155029297,,,
5.0156250000,0,0.0198974591,,,
5.0312500000,0,0.0252685491,,,
5.0468750000,0,0.0167236291,,,
5.0625000000,0,0.0124511700,,,
5.0781250000,0,0.0809326172,,,
5.0937500000,0,0.2773438096,,,
5.1093750000,0,0.6190186143,,,
5.1250000000,0,1.0354000330,,,
5.1406250000,0,1.3737790585,,,
5.1562500000,0,1.4736330509,,,
5.1718750000,0,1.2308349609,,,
5.1875000000,0,0.6752930284,,,
5.2031250000,0,-0.0281982403,,,
5.2187500000,0,-0.6717529297,,,
5.2343750000,0,-1.0789790154,,,
5.2500000000,0,-1.1903079748,,,
5.2656250000,0,-1.0809329748,,,
5.2812500000,0,-0.8937988281,,,
5.2968750000,0,-0.7624511719,,,
5.3125000000,0,-0.7412108779,,,
5.3281250000,0,-0.8010253906,,,
5.3437500000,0,-0.8485106826,,,
5.3593750000,0,-0.8076171875,,,
5.3750000000,0,-0.6407470703,,,
5.3906250000,0,-0.3853760064,,,
5.4062500000,0,-0.1287841946,,,
5.4218750000,0,0.0390625000,,,
5.4375000000,0,0.0858154297,,,
5.4531250000,0,0.0507812500,,,
5.4687500000,0,0.0318603516,,,
5.4843750000,0,0.1472167969,,,
5.5000000000,0,0.4630126953,,,
5.5156250000,0,0.9416503906,,,
5.5312500000,0,1.4476319551,,,
5.5468750000,0,1.7943120003,,,
5.5625000000,0,1.8173830509,,,
5.5781250000,0,1.4591059685,,,
5.5937500000,0,0.8011475205,,,
5.6093750000,0,0.0386962891,,,
5.6250000000,0,-0.5941162109,,,
5.6406250000,0,-0.9298095703,,,
5.6562500000,0,-0.9239501953,,,
5.6718750000,0,-0.6663817763,,,
5.6875000000,0,-0.3325195014,,,
5.7031250000,0,-0.0754394531,,,
5.7187500000,0,0.0244140606,,,
5.7343750000,0,-0.0097656250,,,
5.7500000000,0,-0.0883789137,,,
5.7656250000,0,-0.1320800930,,,
5.7812500000,0,-0.1094971001,,,
5.7968750000,0,-0.0657958984,,,
5.8125000000,0,-0.0734863281,,,
5.8281250000,0,-0.1853027046,,,
5.8437500000,0,-0.3912354112,,,
5.8593750000,0,-0.6358643174,,,
5.8750000000,0,-0.8221436143,,,
5.8906250000,0,-0.8829345703,,,
5.9062500000,0,-0.8015136719,,,
5.9218750000,0,-0.6185302734,,,
5.9375000000,0,-0.3922119141,,,
5.9531250000,0,-0.1986083984,,,
5.9687500000,0,-0.0898437500,,,
5.9843750000,0,-0.0894775391,,,
6.0000000000,0,-0.1815185994,,,
6.0156250000,0,-0.3070068061,,,
6.0312500000,0,-0.3881835938,,,
6.0468750000,0,-0.3559570014,,,
6.0625000000,0,-0.1853027046,,,
6.0781250000,0,0.0817871094,,,
6.0937500000,0,0.3697510064,,,
6.1093750000,0,0.6003417969,,,
6.1250000000,0,0.7333983779,,,
6.1406250000,0,0.7749022841,,,
6.1562500000,0,0.7540283203,,,
6.1718750000,0,0.7144774795,,,
6.1875000000,0,0.6838378906,,,
6.2031250000,0,0.6611328125,,,
6.2187500000,0,0.6436768174,,,
6.2343750000,0,0.6356201172,,,
6.2500000000,0,0.6461182237,,,
6.2656250000,0,0.6855468750,,,
6.2812500000,0,0.7432860732,,,
6.2968750000,0,0.7939453125,,,
6.3125000000,0,0.7994384766,,,
6.3281250000,0,0.7390136719,,,
6.3437500000,0,0.5921630859,,,
6.3593750000,0,0.3519287109,,,
6.3750000000,0,0.0350341797,,,
6.3906250000,0,-0.3282471001,,,
6.4062500000,0,-0.6789550781,,,
6.4218750000,0,-0.9550781250,,,
6.4375000000,0,-1.1118160486,,,
6.4531250000,0,-1.1373289824,,,
6.4687500000,0,-1.0672609806,,,
6.4843750000,0,-0.9499511719,,,
6.5000000000,0,-0.8356934190,,,
6.5156250000,0,-0.7351074219,,,
6.5312500000,0,-0.6201171875,,,
6.5468750000,0,-0.4459229112,,,
6.5625000000,0,-0.1746826023,,,
6.5781250000,0,0.1820068061,,,
6.5937500000,0,0.5616455078,,,
6.6093750000,0,0.8695067763,,,
6.6250000000,0,1.0147709846,,,
6.6406250000,0,0.9672852159,,,
6.6562500000,0,0.7683104873,,,
6.6718750000,0,0.5081787109,,,
6.6875000000,0,0.2904053032,,,
6.7031250000,0,0.1474608928,,,
6.7187500000,0,0.0426025391,,,
6.7343750000,0,-0.1044922024,,,
6.7500000000,0,-0.3492431939,,,
6.7656250000,0,-0.6773682237,,,
6.7812500000,0,-1.0063480139,,,
6.7968750000,0,-1.2243649960,,,
6.8125000000,0,-1.2731930017,,,
6.8281250000,0,-1.1812740564,,,
6.8437500000,0,-1.0616459846,,,
6.8593750000,0,-1.0367430449,,,
6.8750000000,0,-1.1649169922,,,
6.8906250000,0,-1.4080810547,,,
6.9062500000,0,-1.6401369572,,,
6.9218750000,0,-1.7110600471,,,
6.9375000000,0,-1.5446779728,,,
6.9531250000,0,-1.1596679688,,,
6.9687500000,0,-0.6822509766,,,
6.9843750000,0,-0.2551270127,,,
7.0000000000,0,-0.0019531250,,,
7.0156250000,0,0.0653076172,,,
7.0312500000,0,0.0133056603,,,
7.0468750000,0,-0.0532226600,,,
7.0625000000,0,-0.0563964806,,,
7.0781250000,0,0.0012207030,,,
7.0937500000,0,0.0367431603,,,
7.1093750000,0,-0.0369873010,,,
7.1250000000,0,-0.2681885064,,,
7.1406250000,0,-0.6207274795,,,
7.1562500000,0,-0.9698485732,,,
7.1718750000,0,-1.1672359705,,,
7.1875000000,0,-1.0903320313,,,
7.2031250000,0,-0.7077636719,,,
7.2187500000,0,-0.0993652269,,,
7.2343750000,0,0.5908203125,,,
7.2500000000,0,1.2017819881,,,
7.2656250000,0,1.6296390295,,,
7.2812500000,0,1.8443599939,,,
7.2968750000,0,1.8992919922,,,
7.3125000000,0,1.8703609705,,,
7.3281250000,0,1.8226319551,,,
7.3437500000,0,1.7747800350,,,
7.3593750000,0,1.6793210506,,,
7.3750000000,0,1.4892580509,,,
7.3906250000,0,1.1986080408,,,
7.4062500000,0,0.8743895888,,,
7.4218750000,0,0.6145020127,,,
7.4375000000,0,0.5039063096,,,
7.4531250000,0,0.5401610732,,,
7.4687500000,0,0.6121826172,,,
7.4843750000,0,0.5844727159,,,
7.5000000000,0,0.3447265923,,,
7.5156250000,0,-0.0802002028,,,
7.5312500000,0,-0.5469970703,,,
7.5468750000,0,-0.8604735732,,,
7.5625000000,0,-0.8751220703,,,
7.5781250000,0,-0.5747069716,,,
7.5937500000,0,-0.1072997972,,,
7.6093750000,0,0.3217773139,,,
7.6250000000,0,0.5588378906,,,
7.6406250000,0,0.5743408203,,,
7.6562500000,0,0.4636229873,,,
7.6718750000,0,0.3569335938,,,
7.6875000000,0,0.3309325874,,,
7.7031250000,0,0.3786621094,,,
7.7187500000,0,0.4177246094,,,
7.7343750000,0,0.3804931939,,,
7.7500000000,0,0.2556152046,,,
7.7656250000,0,0.1025390998,,,
7.7812500000,0,-0.0020751951,,,
7.7968750000,0,-0.0093994141,,,
7.8125000000,0,0.0495605506,,,
7.8281250000,0,0.0955810472,,,
7.8437500000,0,0.0798339769,,,
7.8593750000,0,-0.0067138672,,,
7.8750000000,0,-0.0887451172,,,
7.8906250000,0,-0.0727539137,,,
7.9062500000,0,0.0897216797,,,
7.9218750000,0,0.3604736030,,,
7.9375000000,0,0.6417235732,,,
7.9531250000,0,0.8098145127,,,
7.9687500000,0,0.7790526748,,,
7.9843750000,0,0.5506591797,,,
8.0000000000,1,0.1910399944,,,
8.0156250000,1,-0.1773681939,,,
8.0312500000,1,-0.4407958984,,,
8.0468750000,1,-0.5344238281,,,
8.0625000000,1,-0.4908446968,,,
8.0781250000,1,-0.3842773139,,,
8.0937500000,1,-0.3237304986,,,
8.1093750000,1,-0.3756104112,,,
8.1250000000,1,-0.5610352159,,,
8.1406250000,1,-0.8410645127,,,
8.1562500000,1,-1.1390379667,,,
8.1718750000,1,-1.3594969511,,,
8.1875000000,1,-1.4343260527,,,
8.2031250000,1,-1.3325200081,,,
8.2187500000,1,-1.0831300020,,,
8.2343750000,1,-0.7825927734,,,
8.2500000000,1,-0.5410156250,,,
8.2656250000,1,-0.4425049126,,,
8.2812500000,1,-0.4931640923,,,
8.2968750000,1,-0.6053466797,,,
8.3125000000,1,-0.6440430284,,,
8.3281250000,1,-0.5028076172,,,
8.3437500000,1,-0.1651611030,,,
8.3593750000,1,0.2695313096,,,
8.3750000000,1,0.6470947266,,,
8.3906250000,1,0.8516845703,,,
8.4062500000,1,0.8656005859,,,
8.4218750000,1,0.7611083984,,,
8.4375000000,1,0.6455078125,,,
8.4531250000,1,0.5717772841,,,
8.4687500000,1,0.5183104873,,,
8.4843750000,1,0.4345703125,,,
8.5000000000,1,0.2895508111,,,
8.5156250000,1,0.1115723029,,,
8.5312500000,1,-0.0227050800,,,
8.5468750000,1,-0.0295410194,,,
8.5625000000,1,0.1192627028,,,
8.5781250000,1,0.3814696968,,,
8.5937500000,1,0.6534423828,,,
8.6093750000,1,0.8349608779,,,
8.6250000000,1,0.8475341797,,,
8.6406250000,1,0.6807860732,,,
8.6562500000,1,0.3581542969,,,
8.6718750000,1,-0.0531005897,,,
8.6875000000,1,-0.4724121094,,,
8.7031250000,1,-0.8177490234,,,
8.7187500000,1,-1.0161130428,,,
8.7343750000,1,-1.0322270393,,,
8.7500000000,1,-0.8763427734,,,
8.7656250000,1,-0.6010742188,,,
8.7812500000,1,-0.2890625000,,,
8.7968750000,1,-0.0249023400,,,
8.8125000000,1,0.1402588040,,,
8.8281250000,1,0.2113036960,,,
8.8437500000,1,0.2144774944,,,
8.8593750000,1,0.1922606975,,,
8.8750000000,1,0.1776123047,,,
8.8906250000,1,0.1765137017,,,
8.9062500000,1,0.1805420071,,,
8.9218750000,1,0.1640625000,,,
8.9375000000,1,0.1152343974,,,
8.9531250000,1,0.0328369103,,,
8.9687500000,1,-0.0701904297,,,
8.9843750000,1,-0.1761475056,,,
9.0000000000,1,-0.2513428032,,,
9.0156250000,1,-0.2725830078,,,
9.0312500000,1,-0.2342528999,,,
9.0468750000,1,-0.1528320014,,,
9.0625000000,1,-0.0727539137,,,
9.0781250000,1,-0.0384521484,,,
9.0937500000,1,-0.0792236328,,,
9.1093750000,1,-0.1729736030,,,
9.1250000000,1,-0.2691650093,,,
9.1406250000,1,-0.3076171875,,,
9.1562500000,1,-0.2718505859,,,
9.1718750000,1,-0.2000731975,,,
9.1875000000,1,-0.1743164063,,,
9.2031250000,1,-0.2707520127,,,
9.2187500000,1,-0.5142822266,,,
9.2343750000,1,-0.8632813096,,,
9.2500000000,1,-1.2274169922,,,
9.2656250000,1,-1.5046390295,,,
9.2812500000,1,-1.6074219942,,,
9.2968750000,1,-1.5006099939,,,
9.3125000000,1,-1.2006839514,,,
9.3281250000,1,-0.7662354112,,,
9.3437500000,1,-0.2856445014,,,
9.3593750000,1,0.1314696968,,,
9.3750000000,1,0.3857421875,,,
9.3906250000,1,0.4263916016,,,
9.4062500000,1,0.2728270888,,,
9.4218750000,1,0.0068359380,,,
9.4375000000,1,-0.2503662109,,,
9.4531250000,1,-0.4107666016,,,
9.4687500000,1,-0.4322510064,,,
9.4843750000,1,-0.3475342095,,,
9.5000000000,1,-0.2139893025,,,
9.5156250000,1,-0.0850830078,,,
9.5312500000,1,0.0291747991,,,
9.5468750000,1,0.1656493992,,,
9.5625000000,1,0.3598633111,,,
9.5781250000,1,0.6243895888,,,
9.5937500000,1,0.9088134766,,,
9.6093750000,1,1.1396479607,,,
9.6250000000,1,1.2719730139,,,
9.6406250000,1,1.3101810217,,,
9.6562500000,1,1.3072509766,,,
9.6718750000,1,1.3303220272,,,
9.6875000000,1,1.4191889763,,,
9.7031250000,1,1.5593260527,,,
9.7187500000,1,1.6884770393,,,
9.7343750000,1,1.7496340275,,,
9.7500000000,1,1.7131350040,,,
9.7656250000,1,1.5974119902,,,
9.7812500000,1,1.4487299919,,,
9.7968750000,1,1.3004150391,,,
9.8125000000,1,1.1483149529,,,
9.8281250000,1,0.9666748047,,,
9.8437500000,1,0.7397460938,,,
9.8593750000,1,0.5012207031,,,
9.8750000000,1,0.3171387017,,,
9.8906250000,1,0.2344971001,,,
9.9062500000,1,0.2515869141,,,
9.9218750000,1,0.3002929986,,,
9.9375000000,1,0.3011474907,,,
9.9531250000,1,0.1839600056,,,
9.9687500000,1,-0.0480956994,,,
9.9843750000,1,-0.3559570014,,,
10.0000000000,1,-0.6756591797,,,
10.0156250000,1,-0.9536132813,,,
10.0312500000,1,-1.1817630529,,,
10.0468750000,1,-1.3724370003,,,
10.0625000000,1,-1.5217289925,,,
10.0781250000,1,-1.5965579748,,,
10.0937500000,1,-1.5412600040,,,
10.1093750000,1,-1.2996829748,,,
10.1250000000,1,-0.8682860732,,,
10.1406250000,1,-0.3146972954,,,
10.1562500000,1,0.2155762017,,,
10.1718750000,1,0.5390625000,,,
10.1875000000,1,0.5206298828,,,
10.2031250000,1,0.1174316034,,,
10.2187500000,1,-0.5709229112,,,
10.2343750000,1,-1.3327640295,,,
10.2500000000,1,-1.9261469841,,,
10.2656250000,1,-2.1729741096,,,
10.2812500000,1,-2.0285639763,,,
10.2968750000,1,-1.6046140194,,,
10.3125000000,1,-1.1055910587,,,
10.3281250000,1,-0.7174072266,,,
10.3437500000,1,-0.5526123047,,,
10.3593750000,1,-0.6070557237,,,
10.3750000000,1,-0.7670897841,,,
10.3906250000,1,-0.9025878906,,,
10.4062500000,1,-0.9057617188,,,
10.4218750000,1,-0.7384033203,,,
10.4375000000,1,-0.4152832031,,,
10.4531250000,1,0.0106201200,,,
10.4687500000,1,0.4901123047,,,
10.4843750000,1,0.9737548828,,,
10.5000000000,1,1.4079589844,,,
10.5156250000,1,1.7518310547,,,
10.5312500000,1,1.9602049589,,,
10.5468750000,1,1.9990229607,,,
10.5625000000,1,1.8632810116,,,
10.5781250000,1,1.5867919922,,,
10.5937500000,1,1.2143549919,,,
10.6093750000,1,0.7888184190,,,
10.6250000000,1,0.3320313096,,,
10.6406250000,1,-0.1292725056,,,
10.6562500000,1,-0.5446776748,,,
10.6718750000,1,-0.8442382813,,,
10.6875000000,1,-0.9403076172,,,
10.7031250000,1,-0.7939453125,,,
10.7187500000,1,-0.4332275093,,,
10.7343750000,1,0.0257568397,,,
10.7500000000,1,0.4439696968,,,
10.7656250000,1,0.6975098252,,,
10.7812500000,1,0.7404785156,,,
10.7968750000,1,0.5883789063,,,
10.8125000000,1,0.3015137017,,,
10.8281250000,1,-0.0285644494,,,
10.8437500000,1,-0.3206787109,,,
10.8593750000,1,-0.5170897841,,,
10.8750000000,1,-0.5815430284,,,
10.8906250000,1,-0.5350341797,,,
10.9062500000,1,-0.4205321968,,,
10.9218750000,1,-0.3110351861,,,
10.9375000000,1,-0.2653808892,,,
10.9531250000,1,-0.3041991889,,,
10.9687500000,1,-0.4112549126,,,
10.9843750000,1,-0.5516356826,,,
11.0000000000,1,-0.6977539063,,,
11.0156250000,1,-0.8458251953,,,
11.0312500000,1,-0.9786376953,,,
11.0468750000,1,-1.0660400391,,,
11.0625000000,1,-1.0701899529,,,
11.0781250000,1,-0.9722899795,,,
11.0937500000,1,-0.8002930284,,,
11.1093750000,1,-0.6440430284,,,
