1650276785.000000, IBI
46.843750,1.015625
47.734375,0.890625
48.484375,0.750000
157.234375,0.953125
158.093750,0.859375
166.421875,1.093750
167.375000,0.953125
168.421875,1.046875
169.265625,0.843750
170.156250,0.890625
171.015625,0.859375
171.984375,0.968750
172.750000,0.765625
173.656250,0.906250
174.562500,0.906250
175.703125,1.140625
176.609375,0.906250
177.500000,0.890625
178.406250,0.906250
179.312500,0.906250
180.203125,0.890625
195.281250,0.828125
201.250000,0.953125
202.000000,0.750000
206.453125,1.000000
211.890625,0.812500
217.890625,0.734375
231.937500,1.015625
232.859375,0.921875
244.546875,1.062500
245.609375,1.062500
246.625000,1.015625
247.640625,1.015625
248.500000,0.859375
249.390625,0.890625
250.375000,0.984375
251.421875,1.046875
259.281250,0.890625
260.281250,1.000000
261.171875,0.890625
262.125000,0.953125
263.140625,1.015625
264.140625,1.000000
265.109375,0.968750
266.109375,1.000000
267.046875,0.937500
267.968750,0.921875
268.906250,0.937500
269.828125,0.921875
270.703125,0.875000
271.593750,0.890625
272.593750,1.000000
273.515625,0.921875
274.484375,0.968750
275.390625,0.906250
276.250000,0.859375
277.062500,0.812500
277.796875,0.734375
278.593750,0.796875
279.500000,0.906250
280.546875,1.046875
281.484375,0.937500
282.468750,0.984375
283.375000,0.906250
284.140625,0.765625
284.921875,0.781250
285.703125,0.781250
286.421875,0.718750
287.218750,0.796875
288.000000,0.781250
288.765625,0.765625
289.546875,0.781250
294.093750,0.796875
294.921875,0.828125
295.671875,0.750000
296.484375,0.812500
297.328125,0.843750
298.109375,0.781250
298.796875,0.687500
352.156250,1.046875
364.937500,0.875000
372.187500,1.031250
373.062500,0.875000
373.921875,0.859375
374.843750,0.921875
375.843750,1.000000
376.921875,1.078125
378.000000,1.078125
379.078125,1.078125
380.187500,1.109375
381.296875,1.109375
382.406250,1.109375
383.515625,1.109375
384.625000,1.109375
385.750000,1.125000
386.828125,1.078125
387.921875,1.093750
389.000000,1.078125
442.671875,0.968750
530.500000,0.906250
531.406250,0.906250
532.312500,0.906250
533.140625,0.828125
570.093750,0.953125
571.156250,1.062500
622.390625,1.015625
664.875000,0.875000
665.750000,0.875000
767.000000,0.953125
767.937500,0.937500
768.921875,0.984375
769.953125,1.031250
770.937500,0.984375
771.843750,0.906250
772.781250,0.937500
773.703125,0.921875
774.625000,0.921875
775.437500,0.812500
776.281250,0.843750
777.234375,0.953125
778.234375,1.000000
779.187500,0.953125
780.171875,0.984375
781.187500,1.015625
782.171875,0.984375
783.156250,0.984375
784.109375,0.953125
785.078125,0.968750
786.078125,1.000000
787.062500,0.984375
788.093750,1.031250
789.062500,0.968750
790.015625,0.953125
790.859375,0.843750
791.671875,0.812500
792.515625,0.843750
793.421875,0.906250
794.328125,0.906250
795.203125,0.875000
796.156250,0.953125
797.203125,1.046875
798.328125,1.125000
799.390625,1.062500
800.375000,0.984375
801.296875,0.921875
802.203125,0.906250
803.109375,0.906250
804.062500,0.953125
805.062500,1.000000
806.093750,1.031250
807.125000,1.031250
808.109375,0.984375
809.062500,0.953125
810.062500,1.000000
811.046875,0.984375
811.937500,0.890625
812.781250,0.843750
813.593750,0.812500
814.250000,0.656250
834.421875,0.687500
835.171875,0.750000
835.953125,0.781250
836.843750,0.890625
837.781250,0.937500
838.687500,0.906250
839.593750,0.906250
840.390625,0.796875
841.187500,0.796875
841.984375,0.796875
842.890625,0.906250
843.890625,1.000000
844.953125,1.062500
845.875000,0.921875
846.781250,0.906250
847.718750,0.937500
848.593750,0.875000
849.406250,0.812500
850.328125,0.921875
851.234375,0.906250
852.109375,0.875000
