1653117411.000000, IBI
192.343750,0.843750
193.187500,0.843750
193.984375,0.796875
194.750000,0.765625
195.531250,0.781250
196.328125,0.796875
197.093750,0.765625
197.890625,0.796875
198.750000,0.859375
199.640625,0.890625
200.468750,0.828125
201.312500,0.843750
202.187500,0.875000
203.062500,0.875000
203.859375,0.796875
204.671875,0.812500
205.531250,0.859375
206.421875,0.890625
207.218750,0.796875
208.046875,0.828125
208.890625,0.843750
209.796875,0.906250
210.671875,0.875000
211.562500,0.890625
212.406250,0.843750
213.296875,0.890625
214.125000,0.828125
214.890625,0.765625
215.687500,0.796875
216.468750,0.781250
217.250000,0.781250
218.015625,0.765625
218.703125,0.687500
219.453125,0.750000
220.218750,0.765625
220.984375,0.765625
221.734375,0.750000
222.500000,0.765625
223.328125,0.828125
224.109375,0.781250
224.937500,0.828125
225.781250,0.843750
226.671875,0.890625
227.531250,0.859375
228.312500,0.781250
229.078125,0.765625
229.859375,0.781250
230.625000,0.765625
231.406250,0.781250
232.140625,0.734375
232.859375,0.718750
233.578125,0.718750
234.328125,0.750000
235.062500,0.734375
235.859375,0.796875
236.687500,0.828125
237.531250,0.843750
238.390625,0.859375
239.203125,0.812500
240.031250,0.828125
240.843750,0.812500
241.656250,0.812500
242.468750,0.812500
243.234375,0.765625
243.937500,0.703125
257.187500,0.812500
257.937500,0.750000
258.703125,0.765625
259.484375,0.781250
260.296875,0.812500
261.109375,0.812500
261.890625,0.781250
262.640625,0.750000
263.468750,0.828125
264.296875,0.828125
265.125000,0.828125
265.921875,0.796875
266.703125,0.781250
267.468750,0.765625
268.203125,0.734375
268.937500,0.734375
269.625000,0.687500
270.312500,0.687500
271.046875,0.734375
271.843750,0.796875
272.671875,0.828125
273.500000,0.828125
274.265625,0.765625
275.046875,0.781250
275.843750,0.796875
276.625000,0.781250
277.375000,0.750000
278.109375,0.734375
278.843750,0.734375
279.625000,0.781250
280.406250,0.781250
281.187500,0.781250
281.937500,0.750000
282.640625,0.703125
283.359375,0.718750
284.125000,0.765625
284.953125,0.828125
285.781250,0.828125
286.625000,0.843750
287.406250,0.781250
288.187500,0.781250
288.968750,0.781250
289.921875,0.953125
290.687500,0.765625
291.421875,0.734375
292.140625,0.718750
292.859375,0.718750
293.609375,0.750000
294.390625,0.781250
295.187500,0.796875
295.953125,0.765625
296.687500,0.734375
297.406250,0.718750
298.109375,0.703125
298.828125,0.718750
299.531250,0.703125
300.234375,0.703125
300.953125,0.718750
301.687500,0.734375
302.453125,0.765625
303.203125,0.750000
304.000000,0.796875
304.828125,0.828125
305.640625,0.812500
306.437500,0.796875
307.250000,0.812500
308.015625,0.765625
308.734375,0.718750
309.453125,0.718750
310.171875,0.718750
310.937500,0.765625
311.718750,0.781250
312.453125,0.734375
313.218750,0.765625
314.015625,0.796875
314.890625,0.875000
315.718750,0.828125
316.562500,0.843750
317.421875,0.859375
318.250000,0.828125
319.015625,0.765625
319.765625,0.750000
320.562500,0.796875
321.375000,0.812500
322.187500,0.812500
322.984375,0.796875
323.812500,0.828125
324.656250,0.843750
325.468750,0.812500
338.703125,0.703125
339.406250,0.703125
344.812500,0.765625
345.593750,0.781250
346.421875,0.828125
347.250000,0.828125
348.046875,0.796875
348.843750,0.796875
349.640625,0.796875
350.468750,0.828125
351.265625,0.796875
352.109375,0.843750
352.968750,0.859375
353.828125,0.859375
354.656250,0.828125
355.421875,0.765625
356.156250,0.734375
356.843750,0.687500
357.500000,0.656250
358.125000,0.625000
358.796875,0.671875
359.531250,0.734375
360.312500,0.781250
361.031250,0.718750
361.828125,0.796875
362.609375,0.781250
363.421875,0.812500
364.187500,0.765625
364.984375,0.796875
365.687500,0.703125
366.421875,0.734375
367.125000,0.703125
367.937500,0.812500
368.734375,0.796875
369.500000,0.765625
370.265625,0.765625
371.093750,0.828125
371.953125,0.859375
372.890625,0.937500
373.687500,0.796875
374.500000,0.812500
375.328125,0.828125
376.031250,0.703125
376.984375,0.953125
377.859375,0.875000
378.687500,0.828125
379.578125,0.890625
380.468750,0.890625
387.265625,0.781250
388.015625,0.750000
388.812500,0.796875
389.593750,0.781250
390.453125,0.859375
391.250000,0.796875
392.078125,0.828125
392.906250,0.828125
393.781250,0.875000
394.578125,0.796875
395.406250,0.828125
396.250000,0.843750
397.109375,0.859375
397.984375,0.875000
398.828125,0.843750
399.625000,0.796875
400.453125,0.828125
401.343750,0.890625
402.281250,0.937500
403.171875,0.890625
404.031250,0.859375
404.921875,0.890625
405.812500,0.890625
406.687500,0.875000
407.562500,0.875000
408.453125,0.890625
409.312500,0.859375
410.187500,0.875000
411.015625,0.828125
411.906250,0.890625
412.734375,0.828125
413.593750,0.859375
414.421875,0.828125
415.281250,0.859375
416.125000,0.843750
416.953125,0.828125
417.750000,0.796875
418.500000,0.750000
419.250000,0.750000
420.031250,0.781250
420.875000,0.843750
421.703125,0.828125
422.500000,0.796875
423.250000,0.750000
424.015625,0.765625
424.796875,0.781250
425.656250,0.859375
426.515625,0.859375
427.281250,0.765625
436.468750,0.718750
437.171875,0.703125
437.890625,0.718750
438.671875,0.781250
439.453125,0.781250
440.250000,0.796875
440.968750,0.718750
441.734375,0.765625
442.500000,0.765625
443.218750,0.718750
443.921875,0.703125
444.609375,0.687500
445.281250,0.671875
445.937500,0.656250
446.640625,0.703125
447.343750,0.703125
448.093750,0.750000
448.859375,0.765625
449.625000,0.765625
450.406250,0.781250
451.140625,0.734375
451.906250,0.765625
452.703125,0.796875
453.484375,0.781250
454.281250,0.796875
455.031250,0.750000
455.750000,0.718750
456.484375,0.734375
457.234375,0.750000
457.984375,0.750000
458.687500,0.703125
459.421875,0.734375
460.125000,0.703125
471.765625,0.718750
472.578125,0.812500
473.390625,0.812500
474.171875,0.781250
475.015625,0.843750
475.890625,0.875000
476.796875,0.906250
477.687500,0.890625
478.546875,0.859375
479.390625,0.843750
480.359375,0.968750
481.234375,0.875000
481.968750,0.734375
482.781250,0.812500
483.546875,0.765625
484.375000,0.828125
485.171875,0.796875
485.968750,0.796875
486.703125,0.734375
487.468750,0.765625
488.250000,0.781250
489.015625,0.765625
489.796875,0.781250
490.578125,0.781250
491.375000,0.796875
492.125000,0.750000
492.937500,0.812500
493.765625,0.828125
494.546875,0.781250
495.343750,0.796875
496.156250,0.812500
496.921875,0.765625
497.656250,0.734375
498.437500,0.781250
499.296875,0.859375
500.187500,0.890625
501.031250,0.843750
501.828125,0.796875
502.656250,0.828125
503.500000,0.843750
504.281250,0.781250
505.078125,0.796875
505.828125,0.750000
506.609375,0.781250
507.390625,0.781250
508.187500,0.796875
515.750000,0.781250
516.578125,0.828125
517.375000,0.796875
518.171875,0.796875
518.953125,0.781250
519.718750,0.765625
520.484375,0.765625
521.281250,0.796875
522.078125,0.796875
522.875000,0.796875
523.671875,0.796875
524.500000,0.828125
525.296875,0.796875
526.109375,0.812500
526.937500,0.828125
527.750000,0.812500
528.531250,0.781250
529.203125,0.671875
530.046875,0.843750
530.796875,0.750000
531.562500,0.765625
532.343750,0.781250
533.078125,0.734375
533.812500,0.734375
534.593750,0.781250
535.375000,0.781250
536.203125,0.828125
537.000000,0.796875
537.796875,0.796875
538.625000,0.828125
539.437500,0.812500
540.234375,0.796875
541.031250,0.796875
541.859375,0.828125
554.640625,0.656250
555.296875,0.656250
556.015625,0.718750
556.812500,0.796875
557.625000,0.812500
558.390625,0.765625
559.156250,0.765625
559.968750,0.812500
560.765625,0.796875
561.546875,0.781250
562.296875,0.750000
563.062500,0.765625
563.890625,0.828125
564.718750,0.828125
565.546875,0.828125
566.437500,0.890625
567.328125,0.890625
568.203125,0.875000
569.015625,0.812500
569.796875,0.781250
570.625000,0.828125
574.500000,0.859375
575.328125,0.828125
576.281250,0.953125
577.156250,0.875000
578.062500,0.906250
578.906250,0.843750
579.781250,0.875000
580.671875,0.890625
581.531250,0.859375
582.390625,0.859375
586.687500,0.859375
587.562500,0.875000
588.406250,0.843750
589.234375,0.828125
590.046875,0.812500
590.921875,0.875000
591.765625,0.843750
592.593750,0.828125
593.421875,0.828125
594.265625,0.843750
595.093750,0.828125
595.875000,0.781250
596.671875,0.796875
597.468750,0.796875
598.187500,0.718750
598.812500,0.625000
599.468750,0.656250
600.171875,0.703125
601.046875,0.875000
601.953125,0.906250
602.859375,0.906250
603.750000,0.890625
604.656250,0.906250
605.515625,0.859375
606.359375,0.843750
607.187500,0.828125
608.000000,0.812500
608.828125,0.828125
609.625000,0.796875
610.406250,0.781250
611.218750,0.812500
612.031250,0.812500
612.843750,0.812500
613.671875,0.828125
614.500000,0.828125
615.375000,0.875000
616.250000,0.875000
617.093750,0.843750
617.953125,0.859375
623.156250,0.906250
624.015625,0.859375
624.906250,0.890625
625.750000,0.843750
626.609375,0.859375
627.484375,0.875000
632.359375,0.765625
633.140625,0.781250
633.984375,0.843750
634.843750,0.859375
635.687500,0.843750
636.718750,1.031250
637.609375,0.890625
638.515625,0.906250
639.328125,0.812500
640.187500,0.859375
641.062500,0.875000
641.937500,0.875000
642.765625,0.828125
643.593750,0.828125
644.406250,0.812500
645.156250,0.750000
645.875000,0.718750
646.578125,0.703125
647.343750,0.765625
648.171875,0.828125
649.015625,0.843750
649.890625,0.875000
656.921875,0.843750
657.796875,0.875000
658.640625,0.843750
659.453125,0.812500
660.281250,0.828125
661.093750,0.812500
661.875000,0.781250
662.640625,0.765625
663.453125,0.812500
664.296875,0.843750
665.140625,0.843750
665.968750,0.828125
666.703125,0.734375
667.453125,0.750000
668.203125,0.750000
668.953125,0.750000
669.671875,0.718750
679.453125,0.828125
680.296875,0.843750
681.062500,0.765625
681.812500,0.750000
682.593750,0.781250
683.406250,0.812500
684.203125,0.796875
684.953125,0.750000
685.796875,0.843750
686.656250,0.859375
687.500000,0.843750
688.296875,0.796875
689.015625,0.718750
689.781250,0.765625
690.500000,0.718750
691.234375,0.734375
691.984375,0.750000
692.734375,0.750000
693.500000,0.765625
694.328125,0.828125
695.171875,0.843750
696.031250,0.859375
696.812500,0.781250
697.578125,0.765625
698.359375,0.781250
699.125000,0.765625
699.843750,0.718750
700.578125,0.734375
701.328125,0.750000
702.140625,0.812500
702.953125,0.812500
703.734375,0.781250
704.468750,0.734375
705.218750,0.750000
705.968750,0.750000
706.718750,0.750000
707.453125,0.734375
708.234375,0.781250
718.000000,0.734375
718.703125,0.703125
719.406250,0.703125
720.140625,0.734375
720.843750,0.703125
721.531250,0.687500
722.203125,0.671875
722.859375,0.656250
723.500000,0.640625
724.156250,0.656250
724.828125,0.671875
725.546875,0.718750
726.234375,0.687500
726.953125,0.718750
727.687500,0.734375
728.421875,0.734375
729.109375,0.687500
729.765625,0.656250
730.421875,0.656250
731.093750,0.671875
731.734375,0.640625
732.406250,0.671875
733.109375,0.703125
733.906250,0.796875
734.718750,0.812500
735.546875,0.828125
736.312500,0.765625
741.031250,0.796875
741.890625,0.859375
742.796875,0.906250
743.687500,0.890625
744.578125,0.890625
745.453125,0.875000
746.312500,0.859375
746.984375,0.671875
762.656250,0.828125
763.515625,0.859375
764.531250,1.015625
765.296875,0.765625
766.203125,0.906250
767.125000,0.921875
768.046875,0.921875
768.953125,0.906250
769.843750,0.890625
770.796875,0.953125
771.703125,0.906250
781.750000,0.781250
782.515625,0.765625
783.296875,0.781250
784.078125,0.781250
784.890625,0.812500
797.406250,0.828125
798.156250,0.750000
798.937500,0.781250
799.750000,0.812500
800.578125,0.828125
801.406250,0.828125
802.250000,0.843750
809.546875,1.078125
810.468750,0.921875
827.125000,0.859375
827.953125,0.828125
828.796875,0.843750
829.703125,0.906250
830.546875,0.843750
831.421875,0.875000
837.421875,0.828125
851.562500,0.796875
852.421875,0.859375
853.265625,0.843750
854.109375,0.843750
854.921875,0.812500
855.765625,0.843750
856.656250,0.890625
867.078125,0.921875
867.984375,0.906250
868.890625,0.906250
887.812500,1.171875
888.656250,0.843750
889.406250,0.750000
890.234375,0.828125
891.093750,0.859375
891.984375,0.890625
892.781250,0.796875
893.734375,0.953125
894.656250,0.921875
895.484375,0.828125
896.312500,0.828125
902.171875,0.843750
903.078125,0.906250
904.015625,0.937500
904.906250,0.890625
905.765625,0.859375
906.625000,0.859375
915.328125,0.890625
916.234375,0.906250
917.093750,0.859375
918.000000,0.906250
926.500000,0.812500
927.296875,0.796875
928.000000,0.703125
928.734375,0.734375
929.484375,0.750000
930.281250,0.796875
931.093750,0.812500
931.937500,0.843750
932.703125,0.765625
933.531250,0.828125
934.390625,0.859375
940.796875,0.843750
941.609375,0.812500
942.328125,0.718750
943.046875,0.718750
943.796875,0.750000
944.562500,0.765625
945.281250,0.718750
946.000000,0.718750
946.750000,0.750000
947.437500,0.687500
954.890625,0.953125
955.718750,0.828125
956.578125,0.859375
957.375000,0.796875
958.218750,0.843750
959.078125,0.859375
980.359375,0.812500
981.125000,0.765625
981.921875,0.796875
982.750000,0.828125
983.609375,0.859375
984.437500,0.828125
985.156250,0.718750
985.968750,0.812500
986.718750,0.750000
987.484375,0.765625
988.296875,0.812500
989.109375,0.812500
989.921875,0.812500
990.765625,0.843750
991.546875,0.781250
992.296875,0.750000
993.015625,0.718750
993.750000,0.734375
994.531250,0.781250
995.406250,0.875000
996.203125,0.796875
997.031250,0.828125
1003.578125,0.812500
1004.390625,0.812500
1005.203125,0.812500
1006.046875,0.843750
1006.859375,0.812500
1007.687500,0.828125
1008.515625,0.828125
1009.328125,0.812500
1010.156250,0.828125
1010.984375,0.828125
1011.812500,0.828125
1012.687500,0.875000
1025.203125,0.843750
1031.781250,0.921875
1032.609375,0.828125
1033.500000,0.890625
1034.406250,0.906250
1035.328125,0.921875
1036.187500,0.859375
1037.062500,0.875000
1037.937500,0.875000
1044.812500,0.828125
1045.593750,0.781250
1046.328125,0.734375
1047.109375,0.781250
1047.906250,0.796875
1048.765625,0.859375
1049.578125,0.812500
1050.406250,0.828125
