1653554151.000000, 1653554151.000000, 1653554151.000000
32.000000, 32.000000, 32.000000
-21,5,62
-21,5,62
-21,5,62
-22,5,62
-21,4,62
-21,4,62
-21,4,62
-21,4,61
-21,4,62
-21,4,62
-21,4,62
-22,5,62
-21,5,62
-21,5,62
-22,5,62
-21,4,62
-21,4,62
-22,4,62
-22,4,62
-21,4,62
-22,4,62
-21,4,61
-21,4,62
-22,4,62
-22,4,62
-21,5,62
-21,4,62
-22,4,62
-21,4,62
-21,4,62
-21,4,62
-21,4,62
-21,4,62
-20,4,62
-20,5,62
-22,5,63
-19,6,65
-18,5,64
-20,6,69
-17,6,69
-18,6,67
-13,6,64
-16,6,62
-16,4,59
-15,3,58
-18,2,55
-18,0,57
-15,-1,58
-18,1,59
-18,3,61
-14,4,65
-15,5,68
-14,5,70
-13,3,66
-13,2,65
-20,3,59
-19,5,65
-19,8,67
-14,5,66
-12,4,64
-10,4,63
-14,6,65
-14,7,66
-15,6,63
-14,6,64
-14,6,64
-14,6,64
-14,6,64
-14,6,63
-14,6,64
-15,6,64
-15,6,63
-15,6,63
-16,6,64
-15,6,64
-15,6,64
-15,6,63
-15,6,64
-15,6,63
-15,6,63
-15,6,64
-15,6,63
-15,6,63
-16,6,63
-15,6,63
-16,6,64
-16,6,64
-15,6,64
-15,7,63
-15,7,63
-15,6,64
-15,6,64
-15,6,63
-16,7,64
-16,7,64
-15,7,63
-15,6,63
-15,6,64
-16,5,63
-16,5,63
-16,5,63
-16,5,64
-16,6,63
-14,6,63
-15,7,63
-16,7,62
-16,8,63
-15,7,63
-15,6,64
-14,6,64
-14,7,64
-14,7,64
-15,8,63
-15,7,63
-15,7,63
-16,6,64
-16,6,63
-16,6,64
-16,6,63
-16,7,63
-16,7,64
-16,8,63
-15,7,63
-16,6,63
-17,7,63
-17,7,63
-16,7,63
-15,7,63
-15,7,63
-16,7,63
-17,7,63
-15,8,63
-13,8,63
-16,9,62
-17,9,63
-17,8,63
-16,8,63
-16,7,64
-17,7,63
-17,8,62
-17,7,62
-17,7,62
-17,7,63
-17,8,64
-17,8,63
-17,8,63
-16,8,63
-17,8,63
-17,8,63
-16,8,63
-17,8,63
-17,8,63
-17,7,63
-17,7,63
-17,7,63
-17,8,63
-17,8,63
-17,8,63
-17,8,63
-17,8,63
-16,8,63
-16,8,63
-17,8,63
-17,8,63
-17,7,63
-17,7,63
-17,7,63
-17,7,63
-17,7,63
-17,7,63
-17,8,63
-16,8,63
-16,8,63
-15,8,63
-16,8,63
-14,7,64
-15,7,64
-17,8,62
-16,8,63
-16,8,63
-17,7,62
-16,8,63
-16,8,63
-17,8,63
-15,8,64
-17,8,63
-16,8,63
-15,9,63
-14,8,62
-14,9,63
-14,9,63
-14,9,63
-14,9,63
-14,9,63
-14,8,63
-14,9,64
-16,8,62
-17,8,63
-16,8,63
-16,8,63
-16,8,63
-16,7,64
-16,7,63
-17,7,63
-16,7,63
-16,8,63
-16,8,63
-16,7,63
-16,7,63
-16,8,63
-17,7,63
-16,7,64
-16,7,62
-16,7,63
-16,7,64
-16,6,63
-16,6,63
-16,6,63
-17,7,63
-17,7,63
-16,7,63
-16,7,62
-17,6,64
-17,6,63
-17,6,63
-16,6,63
-16,7,63
-16,7,63
-16,7,63
-16,6,63
-16,6,63
-16,7,63
-16,7,63
-16,7,63
-16,7,63
-17,7,63
-16,7,63
-17,6,63
-17,6,64
-17,6,63
-17,7,63
-17,6,63
-16,6,63
-17,6,63
-17,6,63
-18,6,63
-17,6,63
-17,6,63
-18,6,63
-17,6,63
-17,6,63
-17,6,63
-18,6,63
-17,6,63
-18,6,63
-17,6,64
-17,6,63
-17,7,63
-17,7,63
-16,7,63
-16,7,63
-17,6,62
-17,6,63
-17,6,63
-17,6,63
-17,6,63
-18,6,63
-17,6,63
-17,7,63
-17,7,63
-17,7,63
-17,6,63
-17,6,63
-17,7,63
-17,6,63
-17,7,63
-17,7,63
-17,6,63
-17,6,63
-18,5,63
-18,6,63
-17,7,63
-17,8,63
-16,9,62
-16,8,62
-16,8,63
-16,8,63
-16,7,63
-16,7,63
-16,7,63
-17,7,63
-17,8,63
-17,8,63
-17,8,63
-17,8,63
-17,8,63
-17,8,63
-18,8,63
-17,7,63
-17,7,62
-18,7,63
-17,7,63
-17,7,63
-16,7,63
-17,7,63
-17,8,62
-16,8,63
-16,8,64
-17,8,63
-17,8,63
-16,9,63
-17,9,63
-17,9,62
-16,7,63
-16,7,64
-16,7,63
-17,8,63
-18,8,63
-17,8,63
-16,7,63
-16,8,63
-16,8,63
-16,8,62
-16,8,63
-16,8,63
-16,7,64
-17,7,63
-17,7,63
-17,8,63
-17,8,63
-16,7,63
-16,7,62
-16,8,63
-16,8,63
-16,8,63
-17,9,63
-16,9,63
-16,9,63
-17,8,63
-16,8,63
-16,8,62
-17,8,63
-17,8,63
-17,8,63
-16,8,62
-17,8,63
-17,8,62
-17,8,63
-17,7,63
-17,7,63
-17,8,63
-17,8,63
-17,8,63
-16,8,63
-17,8,63
-17,8,63
-17,8,63
-17,8,63
-17,8,63
-17,8,63
-16,8,63
-17,7,63
-17,8,63
-17,8,63
-17,8,63
-17,8,63
-17,8,62
-17,8,63
-17,8,63
-17,8,63
-17,8,63
-16,8,63
-17,8,62
-17,8,63
-17,8,63
-17,8,63
-17,8,63
-17,8,62
-17,8,63
-17,8,63
-17,8,63
-16,8,63
-17,8,63
-17,8,63
-17,8,63
-17,8,63
-17,8,63
-17,8,63
-17,8,62
-17,7,63
-17,8,63
-17,8,63
-17,8,63
-17,8,63
-17,8,63
-17,8,63
-17,8,63
-17,8,63
-17,8,63
-17,8,63
-17,8,63
-17,8,63
-17,8,63
-17,8,62
-17,8,63
-17,8,63
-17,8,62
-17,8,63
-17,8,63
-17,8,63
-17,8,63
-17,8,63
-17,8,63
-17,8,62
-17,8,63
-17,8,63
-17,8,63
-17,8,63
-17,8,63
-17,8,63
-17,8,63
-17,8,63
-17,8,63
-17,8,62
-17,8,63
-17,8,63
-17,8,63
-17,8,62
-17,8,63
-17,8,63
-17,8,63
-17,8,63
-17,8,62
-18,8,62
-17,7,63
-17,8,63
-17,8,63
-17,8,63
-17,8,63
-17,8,63
-17,8,63
-17,8,63
-17,8,63
-17,8,63
-18,8,63
-17,8,63
-17,8,63
-17,8,63
-17,8,63
-17,8,63
-17,8,63
-17,7,63
-17,8,62
-17,9,62
-17,8,62
-17,8,63
-16,7,63
-17,8,62
-17,8,63
-17,8,63
-17,8,62
-17,8,63
-17,7,63
-17,8,63
-17,8,63
-17,8,63
-17,8,63
-17,7,63
-17,8,63
-18,8,63
-17,8,62
-17,8,63
-17,8,63
-17,8,63
-17,8,63
-17,8,63
-17,8,63
-17,8,63
-17,8,63
-17,8,63
-16,8,63
-17,8,63
-17,8,62
-17,8,63
-17,8,63
-17,8,63
-17,8,63
-17,8,63
-17,8,63
-17,8,63
-17,8,63
-17,8,63
-17,8,63
-17,8,63
-17,8,63
-16,8,63
-16,8,63
-17,7,63
-17,8,63
-17,9,62
-17,9,63
-17,8,63
-18,8,63
-18,7,63
-17,7,62
-17,7,63
-18,7,63
-17,8,63
-18,8,63
-17,8,63
-17,8,63
-17,8,62
-17,7,63
-17,7,63
-17,7,63
-17,7,63
-17,7,63
-17,7,63
-17,7,63
-17,7,62
-17,7,62
-18,8,63
-17,8,63
-17,8,63
-17,8,63
-17,8,63
-17,8,62
-17,8,63
-17,8,63
-17,9,63
-17,9,63
-17,9,62
-18,8,63
-18,8,63
-18,8,63
-17,8,62
-18,7,63
-18,7,63
-18,7,63
-18,6,63
-18,7,62
-18,7,63
-18,7,63
-18,7,63
-18,8,62
-18,7,62
-17,8,62
-17,8,63
-18,8,63
-18,8,63
-17,8,63
-17,8,63
-17,8,63
-17,8,62
-17,9,63
-16,9,63
-16,8,63
-15,9,63
-15,9,63
-16,10,62
-16,11,63
-17,12,62
-15,11,63
-12,9,64
-18,12,63
-16,13,63
-13,13,62
-13,13,62
-19,12,60
-16,9,62
-11,8,66
-11,11,65
-13,11,63
-19,13,61
-14,10,63
-13,10,64
-14,10,63
-16,12,62
-13,11,63
-14,11,63
-14,10,63
-14,11,63
-14,10,63
-14,11,63
-14,12,63
-14,12,62
-14,11,63
-14,11,64
-14,11,63
-14,11,63
-14,11,63
-15,10,63
-15,10,64
-15,11,63
-15,11,63
-15,11,63
-14,10,63
-14,11,63
-15,11,63
-15,11,63
-14,11,63
-14,11,63
-15,11,63
-14,11,63
-15,11,63
-14,11,63
-15,11,63
-14,11,64
-15,10,63
-15,10,63
-15,10,63
-15,11,62
-16,11,63
-15,11,63
-14,11,63
-15,11,63
-15,10,63
-15,10,63
-15,10,63
-15,10,63
-15,11,63
-15,11,63
-15,11,63
-15,11,63
-15,10,63
-15,11,63
-15,11,62
-15,11,63
-15,10,63
-15,10,63
-15,10,63
-15,10,63
-15,10,63
-15,10,63
-15,11,62
-15,11,63
-15,11,63
-15,11,63
-15,10,63
-15,10,63
-15,10,63
-15,10,63
-15,10,63
-15,11,63
-15,11,63
-15,10,63
-15,10,63
-15,10,63
-15,11,63
-15,10,63
-15,10,63
-15,10,63
-15,11,63
-15,11,63
-15,11,63
-15,10,63
-15,10,63
-15,10,63
-15,10,63
-15,10,62
-15,10,63
-15,10,63
-15,10,63
-16,10,63
-15,10,63
-15,10,63
-15,10,63
-15,10,63
-15,11,63
-15,10,63
-15,10,63
-15,10,63
-15,10,63
-15,10,63
-15,10,63
-15,10,63
-15,10,63
-15,10,63
-15,10,63
-15,10,63
-15,11,63
-15,10,63
-16,10,63
-15,10,63
-15,10,63
-16,10,63
-16,10,63
-15,10,63
-15,10,63
-15,10,63
-15,10,63
-15,10,63
-15,10,63
-15,10,63
-15,10,63
-15,10,63
-15,10,63
-15,10,63
-15,10,63
-15,11,63
-15,11,63
-15,10,63
-15,10,63
-15,10,63
-15,10,63
-15,10,63
-15,10,63
-15,11,63
-15,10,63
-15,10,63
-15,10,63
-15,11,63
-15,11,63
-15,11,63
-15,10,63
-15,11,63
-15,11,63
-15,11,62
-15,11,63
-15,10,63
-15,11,63
-15,11,62
-15,11,63
-15,10,63
-15,11,63
-15,11,63
-15,10,63
-15,10,63
-16,10,63
-15,10,63
-15,10,63
-15,10,63
