1653129909.000000, IBI
19.421875,0.796875
20.203125,0.781250
20.984375,0.781250
21.750000,0.765625
22.531250,0.781250
23.265625,0.734375
24.015625,0.750000
24.781250,0.765625
25.562500,0.781250
26.328125,0.765625
27.140625,0.812500
27.937500,0.796875
28.734375,0.796875
29.531250,0.796875
30.296875,0.765625
31.062500,0.765625
31.843750,0.781250
36.640625,0.812500
37.437500,0.796875
38.218750,0.781250
39.000000,0.781250
39.781250,0.781250
40.546875,0.765625
41.312500,0.765625
42.078125,0.765625
42.828125,0.750000
43.578125,0.750000
44.359375,0.781250
45.140625,0.781250
45.890625,0.750000
46.671875,0.781250
47.468750,0.796875
48.218750,0.750000
49.000000,0.781250
49.703125,0.703125
50.546875,0.843750
51.296875,0.750000
52.093750,0.796875
52.859375,0.765625
59.750000,0.812500
60.531250,0.781250
61.343750,0.812500
62.203125,0.859375
63.015625,0.812500
63.812500,0.796875
64.671875,0.859375
65.453125,0.781250
66.218750,0.765625
66.984375,0.765625
70.718750,0.750000
71.468750,0.750000
72.265625,0.796875
73.062500,0.796875
73.859375,0.796875
74.656250,0.796875
75.468750,0.812500
76.250000,0.781250
76.984375,0.734375
77.734375,0.750000
78.468750,0.734375
79.171875,0.703125
79.875000,0.703125
80.578125,0.703125
81.265625,0.687500
81.968750,0.703125
82.718750,0.750000
83.500000,0.781250
84.312500,0.812500
85.109375,0.796875
85.921875,0.812500
99.375000,0.796875
100.140625,0.765625
100.906250,0.765625
101.671875,0.765625
102.453125,0.781250
103.109375,0.656250
103.953125,0.843750
104.718750,0.765625
105.500000,0.781250
106.312500,0.812500
107.156250,0.843750
108.015625,0.859375
108.875000,0.859375
109.734375,0.859375
110.515625,0.781250
111.343750,0.828125
112.156250,0.812500
112.984375,0.828125
113.843750,0.859375
114.625000,0.781250
115.437500,0.812500
116.203125,0.765625
122.562500,0.796875
123.343750,0.781250
124.140625,0.796875
124.968750,0.828125
125.765625,0.796875
126.562500,0.796875
127.343750,0.781250
128.156250,0.812500
128.968750,0.812500
129.781250,0.812500
130.609375,0.828125
131.406250,0.796875
132.203125,0.796875
133.000000,0.796875
133.750000,0.750000
134.515625,0.765625
135.296875,0.781250
136.062500,0.765625
136.859375,0.796875
137.703125,0.843750
138.562500,0.859375
139.375000,0.812500
140.156250,0.781250
140.937500,0.781250
141.718750,0.781250
142.453125,0.734375
148.843750,0.750000
149.609375,0.765625
150.437500,0.828125
151.218750,0.781250
156.625000,0.781250
157.437500,0.812500
158.234375,0.796875
159.031250,0.796875
159.843750,0.812500
160.468750,0.625000
161.187500,0.718750
165.765625,0.828125
166.546875,0.781250
167.328125,0.781250
168.078125,0.750000
168.812500,0.734375
169.593750,0.781250
170.421875,0.828125
171.250000,0.828125
172.062500,0.812500
172.890625,0.828125
173.718750,0.828125
174.671875,0.953125
175.453125,0.781250
176.234375,0.781250
176.968750,0.734375
177.750000,0.781250
178.546875,0.796875
179.421875,0.875000
180.250000,0.828125
181.093750,0.843750
181.968750,0.875000
182.828125,0.859375
183.671875,0.843750
184.515625,0.843750
185.328125,0.812500
186.140625,0.812500
186.968750,0.828125
187.765625,0.796875
188.546875,0.781250
189.328125,0.781250
190.109375,0.781250
190.937500,0.828125
191.781250,0.843750
192.593750,0.812500
193.406250,0.812500
200.265625,0.859375
201.218750,0.953125
202.062500,0.843750
202.906250,0.843750
206.625000,0.734375
207.343750,0.718750
208.031250,0.687500
208.750000,0.718750
209.484375,0.734375
210.265625,0.781250
211.000000,0.734375
211.796875,0.796875
212.593750,0.796875
213.406250,0.812500
214.171875,0.765625
214.937500,0.765625
215.687500,0.750000
216.437500,0.750000
217.171875,0.734375
217.921875,0.750000
218.656250,0.734375
219.375000,0.718750
220.109375,0.734375
220.890625,0.781250
221.640625,0.750000
222.421875,0.781250
223.187500,0.765625
223.953125,0.765625
224.687500,0.734375
225.453125,0.765625
226.250000,0.796875
232.234375,0.750000
233.000000,0.765625
233.796875,0.796875
234.437500,0.640625
235.234375,0.796875
235.921875,0.687500
236.718750,0.796875
237.515625,0.796875
238.312500,0.796875
239.093750,0.781250
239.828125,0.734375
240.531250,0.703125
241.296875,0.765625
242.046875,0.750000
242.765625,0.718750
243.468750,0.703125
244.171875,0.703125
244.875000,0.703125
245.562500,0.687500
246.265625,0.703125
246.984375,0.718750
247.750000,0.765625
248.531250,0.781250
249.296875,0.765625
250.109375,0.812500
250.875000,0.765625
251.656250,0.781250
252.421875,0.765625
253.156250,0.734375
253.921875,0.765625
254.656250,0.734375
255.375000,0.718750
256.046875,0.671875
256.765625,0.718750
257.500000,0.734375
258.250000,0.750000
258.984375,0.734375
259.640625,0.656250
263.625000,0.734375
264.328125,0.703125
265.062500,0.734375
265.828125,0.765625
271.046875,0.750000
271.812500,0.765625
272.578125,0.765625
273.343750,0.765625
274.093750,0.750000
274.812500,0.718750
275.531250,0.718750
276.296875,0.765625
277.031250,0.734375
277.843750,0.812500
278.687500,0.843750
279.421875,0.734375
280.062500,0.640625
287.718750,0.750000
288.546875,0.828125
289.328125,0.781250
290.296875,0.968750
291.046875,0.750000
291.765625,0.718750
292.515625,0.750000
293.265625,0.750000
294.015625,0.750000
294.765625,0.750000
295.500000,0.734375
296.296875,0.796875
297.031250,0.734375
297.781250,0.750000
298.531250,0.750000
299.296875,0.765625
300.093750,0.796875
300.890625,0.796875
301.671875,0.781250
302.421875,0.750000
303.218750,0.796875
303.937500,0.718750
304.718750,0.781250
305.453125,0.734375
306.265625,0.812500
307.093750,0.828125
307.875000,0.781250
308.656250,0.781250
309.468750,0.812500
310.296875,0.828125
311.078125,0.781250
311.859375,0.781250
312.609375,0.750000
313.375000,0.765625
314.156250,0.781250
314.953125,0.796875
315.750000,0.796875
316.546875,0.796875
317.312500,0.765625
318.078125,0.765625
318.875000,0.796875
319.656250,0.781250
320.437500,0.781250
321.218750,0.781250
321.984375,0.765625
322.750000,0.765625
323.515625,0.765625
324.265625,0.750000
325.015625,0.750000
325.781250,0.765625
326.578125,0.796875
327.375000,0.796875
328.171875,0.796875
328.953125,0.781250
329.703125,0.750000
330.421875,0.718750
331.171875,0.750000
331.906250,0.734375
332.671875,0.765625
333.406250,0.734375
334.156250,0.750000
334.968750,0.812500
335.796875,0.828125
336.656250,0.859375
337.453125,0.796875
338.234375,0.781250
339.015625,0.781250
339.781250,0.765625
340.515625,0.734375
341.250000,0.734375
341.984375,0.734375
342.734375,0.750000
343.484375,0.750000
344.250000,0.765625
345.015625,0.765625
345.750000,0.734375
346.546875,0.796875
347.375000,0.828125
348.187500,0.812500
