1650348428.00
64.000000
-0.00
-0.00
-0.00
-0.00
-0.00
-0.00
-0.00
-0.00
-0.00
-0.00
0.00
0.01
0.01
-0.00
-0.03
-0.05
-0.05
0.00
0.13
0.36
0.66
1.01
1.37
1.72
2.06
2.40
2.79
3.24
3.80
4.42
5.06
5.66
6.20
6.68
7.15
7.68
8.31
9.14
10.09
11.04
11.88
12.56
13.14
13.76
14.65
15.96
17.91
20.32
22.90
25.38
27.58
29.57
31.68
34.32
37.81
42.54
48.15
54.10
59.83
64.97
69.58
74.14
79.34
85.71
93.76
103.00
112.62
121.73
129.77
136.75
143.30
150.75
157.77
166.64
177.95
191.79
206.97
220.57
228.25
225.36
208.53
176.87
132.76
80.05
23.07
-34.94
-92.44
-149.16
-205.23
-260.37
-313.74
-363.87
-409.83
-450.91
-486.50
-515.74
-537.23
-549.22
-549.96
-538.37
-514.21
-478.67
-433.88
-382.45
-327.02
-269.84
-212.63
-156.66
-102.95
-52.37
-5.90
35.58
71.43
101.35
125.50
144.38
158.69
169.15
176.37
180.75
182.57
182.07
179.51
175.23
169.65
163.18
156.15
148.81
141.30
133.69
126.02
118.33
110.69
103.16
95.80
88.68
81.83
75.25
68.95
62.95
57.25
51.86
46.78
42.03
37.59
33.45
29.61
26.07
22.81
19.83
17.11
14.67
12.48
10.54
8.83
7.35
6.07
4.97
4.05
3.27
2.62
2.09
1.65
1.30
1.01
0.79
0.61
0.47
0.37
0.29
0.23
0.19
0.17
0.16
0.16
0.17
0.19
0.21
0.24
0.27
0.31
0.35
0.40
0.44
0.49
0.54
0.58
0.64
0.69
0.75
0.81
0.88
0.96
1.04
1.14
1.24
1.36
1.49
1.63
1.80
1.98
2.18
2.41
2.66
2.93
3.24
3.57
3.94
4.34
4.77
5.24
5.74
6.29
6.87
7.50
8.17
8.88
9.64
10.45
11.29
12.19
13.12
14.12
15.18
16.29
17.47
18.71
19.97
21.24
22.45
23.53
24.36
24.81
24.74
24.02
22.57
20.35
17.40
13.81
9.67
5.20
0.57
-4.03
-8.40
-12.37
-15.79
-18.51
-20.47
-21.65
-22.11
-21.97
-21.40
-20.57
-19.63
-18.65
-17.65
-16.58
-15.45
-14.24
-13.05
-12.04
-11.31
-10.92
-10.81
-10.78
-10.63
-10.19
-9.45
-8.60
-7.93
-7.72
-8.10
-8.97
-10.02
-10.84
-11.14
-10.88
-10.41
-10.21
-10.77
-12.32
-14.76
-17.62
-20.37
-22.53
-23.99
-25.02
-26.06
-27.65
-30.41
-34.95
-41.60
-50.03
-58.87
-65.78
-68.14
-63.89
-52.64
-36.13
-17.63
-0.77
11.76
18.89
21.88
21.90
20.19
17.59
14.37
10.48
5.93
0.82
-4.66
-10.33
-16.17
-21.87
-26.74
-29.67
-29.25
-24.20
-13.96
0.99
18.99
37.60
54.36
67.41
75.97
80.27
81.26
80.05
77.48
73.95
69.52
64.24
58.35
52.31
46.63
41.73
37.76
34.54
31.70
28.80
25.56
21.98
18.20
14.48
10.98
7.74
4.65
1.56
-1.66
-5.05
-8.60
-12.25
-15.90
-19.46
-22.80
-25.83
-28.54
-31.09
