Time:64Hz,Epoch,Channel 1,Event Id,Event Date,Event Duration
1.7343750000,0,0.8173676133,,,
1.7500000000,0,0.4897308052,,,
1.7656250000,0,0.1665802002,,,
1.7812500000,0,-0.1072693020,,,
1.7968750000,0,-0.3075638115,,,
1.8125000000,0,-0.4372025132,,,
1.8281250000,0,-0.4962997139,,,
1.8437500000,0,-0.4683913887,,,
1.8593750000,0,-0.3290024102,,,
1.8750000000,0,-0.0423583984,,,
1.8906250000,0,0.3629378974,,,
1.9062500000,0,0.8158493042,,,
1.9218750000,0,1.1882170439,,,
1.9375000000,0,1.3646240234,,,
1.9531250000,0,1.3011779785,,,
1.9687500000,0,1.0517040491,,,
1.9843750000,0,0.7474135756,,,
2.0000000000,0,0.5416030884,,,
2.0156250000,0,0.4997634888,,,
2.0312500000,0,0.6006699204,,,
2.0468750000,0,0.7231978774,,,
2.0625000000,0,0.7321547866,,,
2.0781250000,0,0.5575333238,,,
2.0937500000,0,0.2428130955,,,
2.1093750000,0,-0.0960159302,,,
2.1250000000,0,-0.3185882866,,,
2.1406250000,0,-0.2486190945,,,
2.1562500000,0,-0.0530471802,,,
2.1718750000,0,0.1257095039,,,
2.1875000000,0,0.2342147976,,,
2.2031250000,0,0.2806853950,,,
2.2187500000,0,0.3016662896,,,
2.2343750000,0,0.3299103081,,,
2.2500000000,0,0.3751525879,,,
2.2656250000,0,0.4078598022,,,
2.2812500000,0,0.3866347969,,,
2.2968750000,0,0.2670212090,,,
2.3125000000,0,0.0221328698,,,
2.3281250000,0,-0.3422012031,,,
2.3437500000,0,-0.7967987061,,,
2.3593750000,0,-1.2910840511,,,
2.3750000000,0,-1.7551269531,,,
2.3906250000,0,-2.1101000309,,,
2.4062500000,0,-2.2824020386,,,
2.4218750000,0,-2.2414779663,,,
2.4375000000,0,-2.0002140999,,,
2.4531250000,0,-1.6063539982,,,
2.4687500000,0,-1.1390529871,,,
2.4843750000,0,-0.6619033813,,,
2.5000000000,0,-0.2637633979,,,
2.5156250000,0,-0.0156784095,,,
2.5312500000,0,0.0203018207,,,
2.5468750000,0,-0.1619797051,,,
2.5625000000,0,-0.5153579712,,,
2.5781250000,0,-0.9085845947,,,
2.5937500000,0,-1.1882859468,,,
2.6093750000,0,-1.2374650240,,,
2.6250000000,0,-1.0531690121,,,
2.6406250000,0,-0.7453842163,,,
2.6562500000,0,-0.4647063911,,,
2.6718750000,0,-0.3399963081,,,
2.6875000000,0,-0.3793182075,,,
2.7031250000,0,-0.4781951904,,,
2.7187500000,0,-0.4760895073,,,
2.7343750000,0,-0.2685852051,,,
2.7500000000,0,0.1421432048,,,
2.7656250000,0,0.6366577148,,,
2.7812500000,0,1.0545879602,,,
2.7968750000,0,1.3044359684,,,
2.8125000000,0,1.3842010498,,,
2.8281250000,0,1.3746639490,,,
2.8437500000,0,1.3652950525,,,
2.8593750000,0,1.3893740177,,,
2.8750000000,0,1.4195859432,,,
2.8906250000,0,1.3871229887,,,
2.9062500000,0,1.2691730261,,,
2.9218750000,0,1.0997619629,,,
2.9375000000,0,0.9695662856,,,
2.9531250000,0,0.9587172866,,,
2.9687500000,0,1.0639649630,,,
2.9843750000,0,1.2043910027,,,
3.0000000000,0,1.2184829712,,,
3.0156250000,0,0.9773635864,,,
3.0312500000,0,0.4470900893,,,
3.0468750000,0,-0.2636413872,,,
3.0625000000,0,-0.9615554810,,,
3.0781250000,0,-1.4679410458,,,
3.0937500000,0,-1.6852190495,,,
3.1093750000,0,-1.6414870024,,,
3.1250000000,0,-1.4575350285,,,
3.1406250000,0,-1.2522200346,,,
3.1562500000,0,-1.0881040096,,,
3.1718750000,0,-0.9846953750,,,
3.1875000000,0,-0.9556961060,,,
3.2031250000,0,-1.0539859533,,,
3.2187500000,0,-1.3498990536,,,
3.2343750000,0,-1.8580629826,,,
3.2500000000,0,-2.4770359993,,,
3.2656250000,0,-3.0176239014,,,
3.2812500000,0,-3.3109889030,,,
3.2968750000,0,-3.2963559628,,,
3.3125000000,0,-3.1044619083,,,
3.3281250000,0,-2.9895169735,,,
3.3437500000,0,-3.1947100163,,,
3.3593750000,0,-3.8280560970,,,
3.3750000000,0,-4.8057627678,,,
3.3906250000,0,-5.9064249992,,,
3.4062500000,0,-6.8883361816,,,
3.4218750000,0,-7.6186599731,,,
3.4375000000,0,-8.0764694214,,,
3.4531250000,0,-8.3341064453,,,
3.4687500000,0,-8.4826126099,,,
3.4843750000,0,-8.5473709106,,,
3.5000000000,0,-8.4867782593,,,
3.5156250000,0,-8.1886224747,,,
3.5312500000,0,-7.5369567871,,,
3.5468750000,0,-6.4483571053,,,
3.5625000000,0,-4.9319458008,,,
3.5781250000,0,-3.0843510628,,,
3.5937500000,0,-1.0871200562,,,
3.6093750000,0,0.8608016968,,,
3.6250000000,0,2.5727689266,,,
3.6406250000,0,3.9018630981,,,
3.6562500000,0,4.7676930428,,,
3.6718750000,0,5.1730117798,,,
3.6875000000,0,5.2344818115,,,
3.7031250000,0,5.1703720093,,,
3.7187500000,0,5.2488780022,,,
3.7343750000,0,5.6854481697,,,
3.7500000000,0,6.5288162231,,,
3.7656250000,0,7.6195139885,,,
3.7812500000,0,8.6336898804,,,
3.7968750000,0,9.2467041016,,,
3.8125000000,0,9.2668075562,,,
3.8281250000,0,8.7126693726,,,
3.8437500000,0,7.7838358879,,,
3.8593750000,0,6.7583389282,,,
3.8750000000,0,5.8636250496,,,
3.8906250000,0,5.1924819946,,,
3.9062500000,0,4.7171249390,,,
3.9218750000,0,4.3368840218,,,
3.9375000000,0,3.9666519165,,,
3.9531250000,0,3.5789721012,,,
3.9687500000,0,3.2163391113,,,
3.9843750000,0,2.9442288876,,,
4.0000000000,0,2.8102340698,,,
4.0156250000,0,2.8050079346,,,
4.0312500000,0,2.8521349430,,,
4.0468750000,0,2.8519129753,,,
4.0625000000,0,2.7065279484,,,
4.0781250000,0,2.4000630379,,,
4.0937500000,0,1.9924319983,,,
4.1093750000,0,1.5967710018,,,
4.1250000000,0,1.3219449520,,,
4.1406250000,0,1.1906429529,,,
4.1562500000,0,1.1262279749,,,
4.1718750000,0,0.9945678711,,,
4.1875000000,0,0.6902008057,,,
4.2031250000,0,0.1810532063,,,
4.2187500000,0,-0.4657287896,,,
4.2343750000,0,-1.1108249426,,,
4.2500000000,0,-1.5917969942,,,
4.2656250000,0,-1.8035739660,,,
4.2812500000,0,-1.7075959444,,,
4.2968750000,0,-1.3508379459,,,
4.3125000000,0,-0.8295059204,,,
4.3281250000,0,-0.2704314888,,,
4.3437500000,0,0.1840744019,,,
4.3593750000,0,0.4343872070,,,
4.3750000000,0,0.4322127998,,,
4.3906250000,0,0.2191925049,,,
4.4062500000,0,-0.1019058004,,,
4.4218750000,0,-0.3882674873,,,
4.4375000000,0,-0.5167847276,,,
4.4531250000,0,-0.4520111084,,,
4.4687500000,0,-0.2232590020,,,
4.4843750000,0,0.0823211670,,,
4.5000000000,0,0.3854827881,,,
4.5156250000,0,0.6337738037,,,
4.5312500000,0,0.8089752197,,,
4.5468750000,0,0.9215775132,,,
4.5625000000,0,0.9706649780,,,
4.5781250000,0,0.9795914292,,,
4.5937500000,0,0.9897537231,,,
4.6093750000,0,1.0562820435,,,
4.6250000000,0,1.2041319609,,,
4.6406250000,0,1.4060130119,,,
4.6562500000,0,1.5966869593,,,
4.6718750000,0,1.7115550041,,,
4.6875000000,0,1.7508620024,,,
4.7031250000,0,1.7824939489,,,
4.7187500000,0,1.8745499849,,,
4.7343750000,0,2.0210189819,,,
4.7500000000,0,2.1050341129,,,
4.7656250000,0,1.9639509916,,,
4.7812500000,0,1.4954149723,,,
4.7968750000,0,0.7430419922,,,
4.8125000000,0,-0.1006011963,,,
4.8281250000,0,-0.8037949204,,,
4.8437500000,0,-1.2304840088,,,
4.8593750000,0,-1.3846969604,,,
4.8750000000,0,-1.3898160458,,,
4.8906250000,0,-1.3463129997,,,
4.9062500000,0,-1.2947460413,,,
4.9218750000,0,-1.1858669519,,,
4.9375000000,0,-0.9689254761,,,
4.9531250000,0,-0.6835631728,,,
4.9687500000,0,-0.4381026924,,,
4.9843750000,0,-0.3637466133,,,
5.0000000000,0,-0.5199738145,,,
5.0156250000,0,-0.8381804824,,,
5.0312500000,0,-1.1862490177,,,
5.0468750000,0,-1.4202580452,,,
5.0625000000,0,-1.4806139469,,,
5.0781250000,0,-1.3958439827,,,
5.0937500000,0,-1.2603679895,,,
5.1093750000,0,-1.1601870060,,,
5.1250000000,0,-1.1345289946,,,
5.1406250000,0,-1.1717909575,,,
5.1562500000,0,-1.2256089449,,,
5.1718750000,0,-1.2675249577,,,
5.1875000000,0,-1.2847900391,,,
5.2031250000,0,-1.2816090584,,,
5.2187500000,0,-1.2850040197,,,
5.2343750000,0,-1.2984770536,,,
5.2500000000,0,-1.3264620304,,,
5.2656250000,0,-1.3618930578,,,
5.2812500000,0,-1.4072949886,,,
5.2968750000,0,-1.4557039738,,,
5.3125000000,0,-1.4890060425,,,
5.3281250000,0,-1.4638439417,,,
5.3437500000,0,-1.3433840275,,,
5.3593750000,0,-1.1045000553,,,
5.3750000000,0,-0.7799987793,,,
5.3906250000,0,-0.4324341118,,,
5.4062500000,0,-0.1491089016,,,
5.4218750000,0,0.0392150916,,,
5.4375000000,0,0.1601638943,,,
5.4531250000,0,0.2609634101,,,
5.4687500000,0,0.4074477851,,,
5.4843750000,0,0.6079483032,,,
5.5000000000,0,0.8138579726,,,
5.5156250000,0,0.9659805298,,,
5.5312500000,0,1.0118939877,,,
5.5468750000,0,0.9380797744,,,
5.5625000000,0,0.7612075806,,,
5.5781250000,0,0.5048599243,,,
5.5937500000,0,0.1794357002,,,
5.6093750000,0,-0.2029114068,,,
5.6250000000,0,-0.6095581055,,,
5.6406250000,0,-0.9670562744,,,
5.6562500000,0,-1.1820529699,,,
5.6718750000,0,-1.1999590397,,,
5.6875000000,0,-1.0476000309,,,
5.7031250000,0,-0.8160324097,,,
5.7187500000,0,-0.6313552856,,,
5.7343750000,0,-0.5689240098,,,
5.7500000000,0,-0.6211928725,,,
5.7656250000,0,-0.7225571275,,,
5.7812500000,0,-0.7922440171,,,
5.7968750000,0,-0.7869644165,,,
5.8125000000,0,-0.6991577148,,,
5.8281250000,0,-0.5398864746,,,
5.8437500000,0,-0.3263702095,,,
5.8593750000,0,-0.0806961134,,,
5.8750000000,0,0.1803206950,,,
5.8906250000,0,0.4308395088,,,
5.9062500000,0,0.6462708116,,,
5.9218750000,0,0.8231812119,,,
5.9375000000,0,0.9829558730,,,
5.9531250000,0,1.1336820126,,,
5.9687500000,0,1.2700580359,,,
5.9843750000,0,1.3334579468,,,
6.0000000000,0,1.2373889685,,,
6.0156250000,0,0.9265747070,,,
6.0312500000,0,0.4156418145,,,
6.0468750000,0,-0.1902924031,,,
6.0625000000,0,-0.7231522202,,,
6.0781250000,0,-1.0316699743,,,
6.0937500000,0,-1.0545120239,,,
6.1093750000,0,-0.8355941772,,,
6.1250000000,0,-0.5067902207,,,
6.1406250000,0,-0.2337341011,,,
6.1562500000,0,-0.1367644966,,,
6.1718750000,0,-0.2534331977,,,
6.1875000000,0,-0.5248641968,,,
6.2031250000,0,-0.8331832886,,,
6.2187500000,0,-1.0596690178,,,
6.2343750000,0,-1.1427839994,,,
6.2500000000,0,-1.1066590548,,,
6.2656250000,0,-1.0291980505,,,
6.2812500000,0,-0.9779509902,,,
6.2968750000,0,-0.9511107802,,,
6.3125000000,0,-0.8985518813,,,
6.3281250000,0,-0.7384567261,,,
6.3437500000,0,-0.4369964898,,,
6.3593750000,0,-0.0554656982,,,
6.3750000000,0,0.2865523994,,,
6.3906250000,0,0.4581756890,,,
6.4062500000,0,0.4027481079,,,
6.4218750000,0,0.1526488960,,,
6.4375000000,0,-0.1751555949,,,
6.4531250000,0,-0.4556274116,,,
6.4687500000,0,-0.6083449721,,,
6.4843750000,0,-0.6202086806,,,
6.5000000000,0,-0.5254364014,,,
6.5156250000,0,-0.3712539971,,,
6.5312500000,0,-0.1865233928,,,
6.5468750000,0,0.0247726403,,,
6.5625000000,0,0.2617568970,,,
6.5781250000,0,0.5136718750,,,
6.5937500000,0,0.7481232285,,,
6.6093750000,0,0.9352493286,,,
6.6250000000,0,1.0597989559,,,
6.6406250000,0,1.1127849817,,,
6.6562500000,0,1.0951609612,,,
6.6718750000,0,1.0224759579,,,
6.6875000000,0,0.9488143921,,,
6.7031250000,0,0.9649962783,,,
6.7187500000,0,1.1671680212,,,
6.7343750000,0,1.5989760160,,,
6.7500000000,0,2.2005770206,,,
6.7656250000,0,2.8044819832,,,
6.7812500000,0,3.1760709286,,,
6.7968750000,0,3.1683878899,,,
6.8125000000,0,2.7447130680,,,
6.8281250000,0,2.0365679264,,,
6.8437500000,0,1.2548680305,,,
6.8593750000,0,0.5868682861,,,
6.8750000000,0,0.1333923042,,,
6.8906250000,0,-0.1164627001,,,
6.9062500000,0,-0.2174835056,,,
6.9218750000,0,-0.2348403931,,,
6.9375000000,0,-0.1978148967,,,
6.9531250000,0,-0.1122971028,,,
6.9687500000,0,-0.0092010498,,,
6.9843750000,0,0.0509872399,,,
7.0000000000,0,0.0171890296,,,
7.0156250000,0,-0.1214827970,,,
7.0312500000,0,-0.3352966011,,,
7.0468750000,0,-0.5601500869,,,
7.0625000000,0,-0.7409058213,,,
7.0781250000,0,-0.8535767198,,,
7.0937500000,0,-0.8774337769,,,
7.1093750000,0,-0.8046035767,,,
7.1250000000,0,-0.6340714097,,,
7.1406250000,0,-0.3754043877,,,
7.1562500000,0,-0.0728683472,,,
7.1718750000,0,0.1906432956,,,
7.1875000000,0,0.3507843018,,,
7.2031250000,0,0.3801116943,,,
7.2187500000,0,0.2981643975,,,
7.2343750000,0,0.1453399956,,,
7.2500000000,0,-0.0442199707,,,
7.2656250000,0,-0.2435684055,,,
7.2812500000,0,-0.4104233086,,,
7.2968750000,0,-0.4580307007,,,
7.3125000000,0,-0.3129653931,,,
7.3281250000,0,0.0222778302,,,
7.3437500000,0,0.3879776001,,,
7.3593750000,0,0.5259323120,,,
7.3750000000,0,0.2212066948,,,
7.3906250000,0,-0.5396347046,,,
7.4062500000,0,-1.5000690222,,,
7.4218750000,0,-2.2455220222,,,
7.4375000000,0,-2.4552149773,,,
7.4531250000,0,-2.0671689510,,,
7.4687500000,0,-1.3232189417,,,
7.4843750000,0,-0.5870208740,,,
7.5000000000,0,-0.1043549031,,,
7.5156250000,0,0.1226273030,,,
7.5312500000,0,0.2852019966,,,
7.5468750000,0,0.5780181885,,,
7.5625000000,0,1.0142749548,,,
7.5781250000,0,1.3935470581,,,
7.5937500000,0,1.4813460112,,,
7.6093750000,0,1.1874539852,,,
7.6250000000,0,0.6590117812,,,
7.6406250000,0,0.1949615031,,,
7.6562500000,0,0.0581970215,,,
7.6718750000,0,0.2946014106,,,
7.6875000000,0,0.7072371840,,,
7.7031250000,0,0.9966887832,,,
7.7187500000,0,0.9183502197,,,
7.7343750000,0,0.4516372979,,,
7.7500000000,0,-0.2194900960,,,
7.7656250000,0,-0.8279190063,,,
7.7812500000,0,-1.1546549797,,,
7.7968750000,0,-1.1386719942,,,
7.8125000000,0,-0.8716431260,,,
7.8281250000,0,-0.5102996826,,,
7.8437500000,0,-0.1921309978,,,
7.8593750000,0,0.0268173199,,,
7.8750000000,0,0.1665572971,,,
7.8906250000,0,0.2756499946,,,
7.9062500000,0,0.3734206855,,,
7.9218750000,0,0.4244079888,,,
7.9375000000,0,0.3558121026,,,
7.9531250000,0,0.1134871989,,,
7.9687500000,0,-0.2979660034,,,
7.9843750000,0,-0.7709121704,,,
8.0000000000,1,-1.1409300566,,,
8.0156250000,1,-1.2560579777,,,
8.0312500000,1,-1.0672910213,,,
8.0468750000,1,-0.6477965713,,,
8.0625000000,1,-0.1703872979,,,
8.0781250000,1,0.1808777004,,,
8.0937500000,1,0.3284302056,,,
8.1093750000,1,0.3043670952,,,
8.1250000000,1,0.2385711968,,,
8.1406250000,1,0.2468796074,,,
8.1562500000,1,0.3703536987,,,
8.1718750000,1,0.5578765869,,,
8.1875000000,1,0.7037429810,,,
8.2031250000,1,0.7461853027,,,
8.2187500000,1,0.6719130874,,,
8.2343750000,1,0.5301818848,,,
8.2500000000,1,0.3499602973,,,
8.2656250000,1,0.1218566969,,,
8.2812500000,1,-0.1971282959,,,
8.2968750000,1,-0.6351088881,,,
8.3125000000,1,-1.1486890316,,,
8.3281250000,1,-1.6413350105,,,
8.3437500000,1,-1.9826350212,,,
8.3593750000,1,-2.0972290039,,,
8.3750000000,1,-1.9985959530,,,
8.3906250000,1,-1.7639240026,,,
8.4062500000,1,-1.4792790413,,,
8.4218750000,1,-1.2052990198,,,
8.4375000000,1,-0.9419326782,,,
8.4531250000,1,-0.6550902724,,,
8.4687500000,1,-0.3215256035,,,
8.4843750000,1,0.0483550988,,,
8.5000000000,1,0.3808211982,,,
8.5156250000,1,0.5762634277,,,
8.5312500000,1,0.5560073853,,,
8.5468750000,1,0.3085480034,,,
8.5625000000,1,-0.0834350586,,,
8.5781250000,1,-0.4755325019,,,
8.5937500000,1,-0.6930007935,,,
8.6093750000,1,-0.6317520142,,,
8.6250000000,1,-0.2962112129,,,
8.6406250000,1,0.2016754001,,,
8.6562500000,1,0.6967697144,,,
8.6718750000,1,1.0644379854,,,
8.6875000000,1,1.2616039515,,,
8.7031250000,1,1.3312230110,,,
8.7187500000,1,1.3367309570,,,
8.7343750000,1,1.3211820126,,,
8.7500000000,1,1.2417759895,,,
8.7656250000,1,1.0372469425,,,
8.7812500000,1,0.6699829102,,,
8.7968750000,1,0.1617126018,,,
8.8125000000,1,-0.3892974854,,,
8.8281250000,1,-0.8960723877,,,
8.8437500000,1,-1.2889330387,,,
8.8593750000,1,-1.5470889807,,,
8.8750000000,1,-1.6732560396,,,
8.8906250000,1,-1.6756969690,,,
8.9062500000,1,-1.5429149866,,,
8.9218750000,1,-1.2744289637,,,
8.9375000000,1,-0.9123458862,,,
8.9531250000,1,-0.5199202895,,,
8.9687500000,1,-0.1882476956,,,
8.9843750000,1,0.0241699200,,,
9.0000000000,1,0.1111373976,,,
9.0156250000,1,0.0993194580,,,
9.0312500000,1,0.0244903602,,,
9.0468750000,1,-0.1001586989,,,
9.0625000000,1,-0.2648087144,,,
9.0781250000,1,-0.4640808105,,,
9.0937500000,1,-0.6464920044,,,
9.1093750000,1,-0.7400665283,,,
9.1250000000,1,-0.6788787842,,,
9.1406250000,1,-0.4380416870,,,
9.1562500000,1,-0.0746994019,,,
9.1718750000,1,0.3092421889,,,
9.1875000000,1,0.6128615737,,,
9.2031250000,1,0.7724456787,,,
9.2187500000,1,0.7958908081,,,
9.2343750000,1,0.7532805800,,,
9.2500000000,1,0.7018967271,,,
9.2656250000,1,0.6733779907,,,
9.2812500000,1,0.6558151245,,,
9.2968750000,1,0.6118621826,,,
9.3125000000,1,0.5221633911,,,
9.3281250000,1,0.3807831109,,,
9.3437500000,1,0.2000122070,,,
9.3593750000,1,-0.0148620596,,,
9.3750000000,1,-0.2527542114,,,
9.3906250000,1,-0.5014038086,,,
9.4062500000,1,-0.7246245742,,,
9.4218750000,1,-0.8760452271,,,
9.4375000000,1,-0.9269638062,,,
9.4531250000,1,-0.8401337266,,,
9.4687500000,1,-0.6170958877,,,
9.4843750000,1,-0.2770308852,,,
9.5000000000,1,0.1407622993,,,
9.5156250000,1,0.5931777954,,,
9.5312500000,1,1.0309369564,,,
9.5468750000,1,1.4017720222,,,
9.5625000000,1,1.6495510340,,,
9.5781250000,1,1.7105940580,,,
9.5937500000,1,1.5633239746,,,
9.6093750000,1,1.2285610437,,,
9.6250000000,1,0.7949218750,,,
9.6406250000,1,0.3833160102,,,
9.6562500000,1,0.0964889526,,,
9.6718750000,1,-0.0272445697,,,
9.6875000000,1,-0.0065994258,,,
9.7031250000,1,0.0787734985,,,
9.7187500000,1,0.1564331055,,,
9.7343750000,1,0.1793594062,,,
9.7500000000,1,0.1316222996,,,
9.7656250000,1,0.0331802405,,,
9.7812500000,1,-0.0827179030,,,
9.7968750000,1,-0.1818085015,,,
9.8125000000,1,-0.2402572930,,,
9.8281250000,1,-0.2615050972,,,
9.8437500000,1,-0.2583847046,,,
9.8593750000,1,-0.2536621094,,,
9.8750000000,1,-0.2535400093,,,
9.8906250000,1,-0.2746429145,,,
9.9062500000,1,-0.3336105049,,,
9.9218750000,1,-0.4416733086,,,
9.9375000000,1,-0.6009140015,,,
9.9531250000,1,-0.7778319716,,,
9.9687500000,1,-0.9064177871,,,
9.9843750000,1,-0.9004439712,,,
10.0000000000,1,-0.6966019273,,,
10.0156250000,1,-0.3089371026,,,
10.0312500000,1,0.1576309055,,,
10.0468750000,1,0.5505676270,,,
10.0625000000,1,0.7334442139,,,
10.0781250000,1,0.6638488770,,,
10.0937500000,1,0.4324570000,,,
10.1093750000,1,0.1971817017,,,
10.1250000000,1,0.1163254008,,,
10.1406250000,1,0.2602157891,,,
10.1562500000,1,0.5980072021,,,
10.1718750000,1,1.0185320377,,,
10.1875000000,1,1.3974080086,,,
10.2031250000,1,1.6467670202,,,
10.2187500000,1,1.7515870333,,,
10.2343750000,1,1.7363280058,,,
10.2500000000,1,1.6535489559,,,
10.2656250000,1,1.5522379875,,,
10.2812500000,1,1.4461289644,,,
10.2968750000,1,1.3436579704,,,
10.3125000000,1,1.2451779842,,,
10.3281250000,1,1.1560360193,,,
10.3437500000,1,1.0695420504,,,
10.3593750000,1,0.9420471191,,,
10.3750000000,1,0.7237548828,,,
10.3906250000,1,0.3644484878,,,
10.4062500000,1,-0.1221923977,,,
10.4218750000,1,-0.6671906114,,,
10.4375000000,1,-1.1576540470,,,
10.4531250000,1,-1.5017470121,,,
10.4687500000,1,-1.6691279411,,,
10.4843750000,1,-1.7077560425,,,
10.5000000000,1,-1.6837010384,,,
10.5156250000,1,-1.6393740177,,,
10.5312500000,1,-1.5646669865,,,
10.5468750000,1,-1.4083100557,,,
10.5625000000,1,-1.1626360416,,,
10.5781250000,1,-0.8760833740,,,
10.5937500000,1,-0.6445388794,,,
10.6093750000,1,-0.5380477905,,,
10.6250000000,1,-0.5585250854,,,
10.6406250000,1,-0.6352844238,,,
10.6562500000,1,-0.6616135240,,,
10.6718750000,1,-0.5763779283,,,
10.6875000000,1,-0.3758850098,,,
10.7031250000,1,-0.1016464010,,,
10.7187500000,1,0.2172089070,,,
10.7343750000,1,0.5547028184,,,
10.7500000000,1,0.9041290283,,,
10.7656250000,1,1.2150959969,,,
10.7812500000,1,1.4151079655,,,
10.7968750000,1,1.4270629883,,,
10.8125000000,1,1.2286829948,,,
10.8281250000,1,0.8703613281,,,
10.8437500000,1,0.4521636963,,,
10.8593750000,1,0.0781326294,,,
10.8750000000,1,-0.1948166043,,,
10.8906250000,1,-0.3746567070,,,
10.9062500000,1,-0.4872283936,,,
10.9218750000,1,-0.5397490859,,,
10.9375000000,1,-0.5042114258,,,
10.9531250000,1,-0.3515853882,,,
10.9687500000,1,-0.0949249268,,,
10.9843750000,1,0.1846161038,,,
11.0000000000,1,0.3676986992,,,
11.0156250000,1,0.3562164009,,,
11.0312500000,1,0.1438751072,,,
11.0468750000,1,-0.1552657932,,,
11.0625000000,1,-0.3771133125,,,
11.0781250000,1,-0.3681564033,,,
11.0937500000,1,-0.0810699463,,,
11.1093750000,1,0.4208832085,,,
11.1250000000,1,0.9799193740,,,
11.1406250000,1,1.4041210413,,,
