Time:64Hz,Epoch,Channel 1,Event Id,Event Date,Event Duration
2.4062500000,0,1.3641740084,,,
2.4218750000,0,1.5915149450,,,
2.4375000000,0,1.6337130070,,,
2.4531250000,0,1.5248869658,,,
2.4687500000,0,1.3286629915,,,
2.4843750000,0,1.0941469669,,,
2.5000000000,0,0.8358306885,,,
2.5156250000,0,0.5467606187,,,
2.5312500000,0,0.2319640964,,,
2.5468750000,0,-0.0748825073,,,
2.5625000000,0,-0.3184891045,,,
2.5781250000,0,-0.4450759888,,,
2.5937500000,0,-0.4246025085,,,
2.6093750000,0,-0.2517853081,,,
2.6250000000,0,0.0436897315,,,
2.6406250000,0,0.4057883918,,,
2.6562500000,0,0.7596321106,,,
2.6718750000,0,1.0100589991,,,
2.6875000000,0,1.0732769966,,,
2.7031250000,0,0.8950232863,,,
2.7187500000,0,0.4886169136,,,
2.7343750000,0,-0.0531158410,,,
2.7500000000,0,-0.5901833177,,,
2.7656250000,0,-0.9792861938,,,
2.7812500000,0,-1.1259770393,,,
2.7968750000,0,-1.0364229679,,,
2.8125000000,0,-0.7750815749,,,
2.8281250000,0,-0.4279212952,,,
2.8437500000,0,-0.0599899292,,,
2.8593750000,0,0.3127174079,,,
2.8750000000,0,0.6892241836,,,
2.8906250000,0,1.0484280586,,,
2.9062500000,0,1.3453030586,,,
2.9218750000,0,1.5173870325,,,
2.9375000000,0,1.4877510071,,,
2.9531250000,0,1.2244910002,,,
2.9687500000,0,0.7413101196,,,
2.9843750000,0,0.1039123982,,,
3.0000000000,0,-0.5717124939,,,
3.0156250000,0,-1.1416740417,,,
3.0312500000,0,-1.4784090519,,,
3.0468750000,0,-1.5006140471,,,
3.0625000000,0,-1.2181279659,,,
3.0781250000,0,-0.7223206162,,,
3.0937500000,0,-0.1631813049,,,
3.1093750000,0,0.3017768860,,,
3.1250000000,0,0.5646399856,,,
3.1406250000,0,0.6003494263,,,
3.1562500000,0,0.4406776130,,,
3.1718750000,0,0.1650847942,,,
3.1875000000,0,-0.1320496053,,,
3.2031250000,0,-0.3719176948,,,
3.2187500000,0,-0.4939383864,,,
3.2343750000,0,-0.4648323059,,,
3.2500000000,0,-0.2974129021,,,
3.2656250000,0,-0.0499420203,,,
3.2812500000,0,0.1939125061,,,
3.2968750000,0,0.3392981887,,,
3.3125000000,0,0.3270798028,,,
3.3281250000,0,0.1485633999,,,
3.3437500000,0,-0.1543350071,,,
3.3593750000,0,-0.5069962144,,,
3.3750000000,0,-0.8118476868,,,
3.3906250000,0,-0.9940528870,,,
3.4062500000,0,-0.9978293777,,,
3.4218750000,0,-0.8003159165,,,
3.4375000000,0,-0.4400481880,,,
3.4531250000,0,0.0152206402,,,
3.4687500000,0,0.4519729912,,,
3.4843750000,0,0.7454032898,,,
3.5000000000,0,0.8080139160,,,
3.5156250000,0,0.6211432815,,,
3.5312500000,0,0.2425345927,,,
3.5468750000,0,-0.1798018962,,,
3.5625000000,0,-0.4791030884,,,
3.5781250000,0,-0.5419083238,,,
3.5937500000,0,-0.3537673950,,,
3.6093750000,0,-0.0205116309,,,
3.6250000000,0,0.2752686143,,,
3.6406250000,0,0.4060286880,,,
3.6562500000,0,0.3488540947,,,
3.6718750000,0,0.2001952976,,,
3.6875000000,0,0.1075896993,,,
3.7031250000,0,0.1678809971,,,
3.7187500000,0,0.3623619080,,,
3.7343750000,0,0.5800362229,,,
3.7500000000,0,0.6869506836,,,
3.7656250000,0,0.6380310059,,,
3.7812500000,0,0.4978713989,,,
3.7968750000,0,0.3868789971,,,
3.8125000000,0,0.3995552063,,,
3.8281250000,0,0.4982070923,,,
3.8437500000,0,0.5379027724,,,
3.8593750000,0,0.3408584893,,,
3.8750000000,0,-0.1592902988,,,
3.8906250000,0,-0.8545799255,,,
3.9062500000,0,-1.4914859533,,,
3.9218750000,0,-1.8018490076,,,
3.9375000000,0,-1.6482809782,,,
3.9531250000,0,-1.0912359953,,,
3.9687500000,0,-0.3621864021,,,
3.9843750000,0,0.2637977898,,,
4.0000000000,0,0.6064301133,,,
4.0156250000,0,0.6582108140,,,
4.0312500000,0,0.5348166823,,,
4.0468750000,0,0.3821640015,,,
4.0625000000,0,0.2631340027,,,
4.0781250000,0,0.1295890957,,,
4.0937500000,0,-0.1036605984,,,
4.1093750000,0,-0.4567107856,,,
4.1250000000,0,-0.8339195251,,,
4.1406250000,0,-1.0447620153,,,
4.1562500000,0,-0.9150810242,,,
4.1718750000,0,-0.4279175103,,,
4.1875000000,0,0.2401199043,,,
4.2031250000,0,0.7977294922,,,
4.2187500000,0,0.9846230149,,,
4.2343750000,0,0.7361145020,,,
4.2500000000,0,0.2045021057,,,
4.2656250000,0,-0.3169631958,,,
4.2812500000,0,-0.5680351257,,,
4.2968750000,0,-0.4701805115,,,
4.3125000000,0,-0.1481399983,,,
4.3281250000,0,0.1747588962,,,
4.3437500000,0,0.3295592964,,,
4.3593750000,0,0.2817116082,,,
4.3750000000,0,0.1385039985,,,
4.3906250000,0,0.0424461402,,,
4.4062500000,0,0.0597000085,,,
4.4218750000,0,0.1602973938,,,
4.4375000000,0,0.2516174018,,,
4.4531250000,0,0.2672156990,,,
4.4687500000,0,0.2136725932,,,
4.4843750000,0,0.1776161045,,,
4.5000000000,0,0.2388534993,,,
4.5156250000,0,0.4104346931,,,
4.5312500000,0,0.6256980896,,,
4.5468750000,0,0.7667502761,,,
4.5625000000,0,0.7374153137,,,
4.5781250000,0,0.5252227783,,,
4.5937500000,0,0.1936721951,,,
4.6093750000,0,-0.1439514011,,,
4.6250000000,0,-0.4050940871,,,
4.6406250000,0,-0.5581778884,,,
4.6562500000,0,-0.6257935166,,,
4.6718750000,0,-0.6580352783,,,
4.6875000000,0,-0.6893805861,,,
4.7031250000,0,-0.7046012878,,,
4.7187500000,0,-0.6618729234,,,
4.7343750000,0,-0.5145034790,,,
4.7500000000,0,-0.2722434998,,,
4.7656250000,0,-0.0114936801,,,
4.7812500000,0,0.1679497063,,,
4.7968750000,0,0.1981354058,,,
4.8125000000,0,0.0834312364,,,
4.8281250000,0,-0.0937385634,,,
4.8437500000,0,-0.2352447957,,,
4.8593750000,0,-0.2872925103,,,
4.8750000000,0,-0.2428130955,,,
4.8906250000,0,-0.1347541958,,,
4.9062500000,0,-0.0218009893,,,
4.9218750000,0,0.0459175110,,,
4.9375000000,0,0.0276908893,,,
4.9531250000,0,-0.0938568115,,,
4.9687500000,0,-0.3059731126,,,
4.9843750000,0,-0.5380936265,,,
5.0000000000,0,-0.7056884766,,,
5.0156250000,0,-0.7445145249,,,
5.0312500000,0,-0.6509628296,,,
5.0468750000,0,-0.4879341125,,,
5.0625000000,0,-0.3419112861,,,
5.0781250000,0,-0.2541007996,,,
5.0937500000,0,-0.2001190037,,,
5.1093750000,0,-0.1084098965,,,
5.1250000000,0,0.0367507897,,,
5.1406250000,0,0.1851616055,,,
5.1562500000,0,0.2233238071,,,
5.1718750000,0,0.0838165283,,,
5.1875000000,0,-0.1943932027,,,
5.2031250000,0,-0.4743346870,,,
5.2187500000,0,-0.6219596863,,,
5.2343750000,0,-0.6036911011,,,
5.2500000000,0,-0.5173224807,,,
5.2656250000,0,-0.5127869248,,,
5.2812500000,0,-0.6557961106,,,
5.2968750000,0,-0.8753281236,,,
5.3125000000,0,-0.9965476990,,,
5.3281250000,0,-0.8389282227,,,
5.3437500000,0,-0.3460044861,,,
5.3593750000,0,0.3780669868,,,
5.3750000000,0,1.1321530342,,,
5.3906250000,0,1.6985440254,,,
5.4062500000,0,1.9485280514,,,
5.4218750000,0,1.8861730099,,,
5.4375000000,0,1.6335109472,,,
5.4531250000,0,1.3656619787,,,
5.4687500000,0,1.2330210209,,,
5.4843750000,0,1.3074259758,,,
5.5000000000,0,1.5466769934,,,
5.5156250000,0,1.8156739473,,,
5.5312500000,0,1.9461899996,,,
5.5468750000,0,1.8280489445,,,
5.5625000000,0,1.4548759460,,,
5.5781250000,0,0.9289321899,,,
5.5937500000,0,0.3954162896,,,
5.6093750000,0,-0.0382347107,,,
5.6250000000,0,-0.3636702895,,,
5.6406250000,0,-0.6335372925,,,
5.6562500000,0,-0.9025763869,,,
5.6718750000,0,-1.1460109949,,,
5.6875000000,0,-1.2667920589,,,
5.7031250000,0,-1.1644289494,,,
5.7187500000,0,-0.8262634277,,,
5.7343750000,0,-0.3601112068,,,
5.7500000000,0,0.0372848511,,,
5.7656250000,0,0.1983222961,,,
5.7812500000,0,0.0720291063,,,
5.7968750000,0,-0.2522811890,,,
5.8125000000,0,-0.6086081862,,,
5.8281250000,0,-0.8445929885,,,
5.8437500000,0,-0.9081459045,,,
5.8593750000,0,-0.8464241028,,,
5.8750000000,0,-0.7387084961,,,
5.8906250000,0,-0.6488152146,,,
5.9062500000,0,-0.5895537734,,,
5.9218750000,0,-0.5549582839,,,
5.9375000000,0,-0.5543022156,,,
5.9531250000,0,-0.6221274734,,,
5.9687500000,0,-0.7939643860,,,
5.9843750000,0,-1.0453759432,,,
6.0000000000,0,-1.2821849585,,,
6.0156250000,0,-1.3686679602,,,
6.0312500000,0,-1.2039070129,,,
6.0468750000,0,-0.7884407043,,,
6.0625000000,0,-0.2415504009,,,
6.0781250000,0,0.2583884895,,,
6.0937500000,0,0.5657805800,,,
6.1093750000,0,0.6409531236,,,
6.1250000000,0,0.5591431260,,,
6.1406250000,0,0.4532051086,,,
6.1562500000,0,0.4219627082,,,
6.1718750000,0,0.4738464057,,,
6.1875000000,0,0.5397872925,,,
6.2031250000,0,0.5347176194,,,
6.2187500000,0,0.4402999878,,,
6.2343750000,0,0.3050079048,,,
6.2500000000,0,0.2173957974,,,
6.2656250000,0,0.2477073967,,,
6.2812500000,0,0.3815459907,,,
6.2968750000,0,0.5352935791,,,
6.3125000000,0,0.6252822876,,,
6.3281250000,0,0.6121407151,,,
6.3437500000,0,0.5149269104,,,
6.3593750000,0,0.3893623054,,,
6.3750000000,0,0.2725600898,,,
6.3906250000,0,0.1797218025,,,
6.4062500000,0,0.1236571968,,,
6.4218750000,0,0.1157265007,,,
6.4375000000,0,0.1705131978,,,
6.4531250000,0,0.2844733894,,,
6.4687500000,0,0.4110221863,,,
6.4843750000,0,0.4935913086,,,
6.5000000000,0,0.4874038994,,,
6.5156250000,0,0.4089165032,,,
6.5312500000,0,0.3170815110,,,
6.5468750000,0,0.2859916985,,,
6.5625000000,0,0.3551521003,,,
6.5781250000,0,0.4990501106,,,
6.5937500000,0,0.6506118774,,,
6.6093750000,0,0.7357329726,,,
6.6250000000,0,0.7065848708,,,
6.6406250000,0,0.5538597107,,,
6.6562500000,0,0.2925986946,,,
6.6718750000,0,-0.0478668213,,,
6.6875000000,0,-0.4330559075,,,
6.7031250000,0,-0.8164405823,,,
6.7187500000,0,-1.1285740137,,,
6.7343750000,0,-1.3092689514,,,
6.7500000000,0,-1.3148920536,,,
6.7656250000,0,-1.1494480371,,,
6.7812500000,0,-0.8505554199,,,
6.7968750000,0,-0.4857139885,,,
6.8125000000,0,-0.1356239021,,,
6.8281250000,0,0.1260337979,,,
6.8437500000,0,0.2440834045,,,
6.8593750000,0,0.2189407051,,,
6.8750000000,0,0.0849456787,,,
6.8906250000,0,-0.0877876282,,,
6.9062500000,0,-0.2281226963,,,
6.9218750000,0,-0.3000374138,,,
6.9375000000,0,-0.2933005989,,,
6.9531250000,0,-0.2193831950,,,
6.9687500000,0,-0.0812148973,,,
6.9843750000,0,0.1324806064,,,
7.0000000000,0,0.4112662971,,,
7.0156250000,0,0.7219467163,,,
7.0312500000,0,0.9766768813,,,
7.0468750000,0,1.0896070004,,,
7.0625000000,0,1.0139390230,,,
7.0781250000,0,0.7804145813,,,
7.0937500000,0,0.4726830125,,,
7.1093750000,0,0.1807709038,,,
7.1250000000,0,-0.0479240417,,,
7.1406250000,0,-0.2274550945,,,
7.1562500000,0,-0.3882408142,,,
7.1718750000,0,-0.5233954787,,,
7.1875000000,0,-0.5706214905,,,
7.2031250000,0,-0.4696465135,,,
7.2187500000,0,-0.2109718025,,,
7.2343750000,0,0.1093750000,,,
7.2500000000,0,0.3450050056,,,
7.2656250000,0,0.3559113145,,,
7.2812500000,0,0.1330451965,,,
7.2968750000,0,-0.2031822056,,,
7.3125000000,0,-0.4657248855,,,
7.3281250000,0,-0.4913367927,,,
7.3437500000,0,-0.2563858032,,,
7.3593750000,0,0.1366806030,,,
7.3750000000,0,0.5007628798,,,
7.3906250000,0,0.6938971877,,,
7.4062500000,0,0.6602783203,,,
7.4218750000,0,0.4445419014,,,
7.4375000000,0,0.1555901021,,,
7.4531250000,0,-0.1055182964,,,
7.4687500000,0,-0.2512320876,,,
7.4843750000,0,-0.2401961982,,,
7.5000000000,0,-0.0602569617,,,
7.5156250000,0,0.2467498928,,,
7.5312500000,0,0.5898705125,,,
7.5468750000,0,0.8438301086,,,
7.5625000000,0,0.9037743211,,,
7.5781250000,0,0.7214661241,,,
7.5937500000,0,0.3314323127,,,
7.6093750000,0,-0.1653023064,,,
7.6250000000,0,-0.6345252991,,,
7.6406250000,0,-0.9780768752,,,
7.6562500000,0,-1.1569060087,,,
7.6718750000,0,-1.1922039986,,,
7.6875000000,0,-1.1282119751,,,
7.7031250000,0,-1.0057140589,,,
7.7187500000,0,-0.8369560242,,,
7.7343750000,0,-0.6307715774,,,
7.7500000000,0,-0.3917007148,,,
7.7656250000,0,-0.1637306064,,,
7.7812500000,0,0.0310592707,,,
7.7968750000,0,0.1822433025,,,
7.8125000000,0,0.3024291992,,,
7.8281250000,0,0.4074820876,,,
7.8437500000,0,0.4867438972,,,
7.8593750000,0,0.5111771226,,,
7.8750000000,0,0.4245682061,,,
7.8906250000,0,0.2157593071,,,
7.9062500000,0,-0.0819244385,,,
7.9218750000,0,-0.3800812066,,,
7.9375000000,0,-0.5855255127,,,
7.9531250000,0,-0.6466941833,,,
7.9687500000,0,-0.5788918138,,,
7.9843750000,0,-0.4548186958,,,
8.0000000000,1,-0.3394623101,,,
8.0156250000,1,-0.2361945957,,,
8.0312500000,1,-0.0942916870,,,
8.0468750000,1,0.1421699971,,,
8.0625000000,1,0.4712944031,,,
8.0781250000,1,0.8061751723,,,
8.0937500000,1,1.0171849728,,,
8.1093750000,1,1.0114020109,,,
8.1250000000,1,0.7931557298,,,
8.1406250000,1,0.4490279853,,,
8.1562500000,1,0.0810394287,,,
8.1718750000,1,-0.2427749932,,,
8.1875000000,1,-0.5322762132,,,
8.2031250000,1,-0.8058701158,,,
8.2187500000,1,-1.0337749720,,,
8.2343750000,1,-1.1368680000,,,
8.2500000000,1,-1.0225750208,,,
8.2656250000,1,-0.6740189195,,,
8.2812500000,1,-0.1825828999,,,
8.2968750000,1,0.2708663940,,,
8.3125000000,1,0.5332108140,,,
8.3281250000,1,0.5382233262,,,
8.3437500000,1,0.3411406875,,,
8.3593750000,1,0.0745658875,,,
8.3750000000,1,-0.1326103061,,,
8.3906250000,1,-0.2203368992,,,
8.4062500000,1,-0.2005424052,,,
8.4218750000,1,-0.1134949028,,,
8.4375000000,1,-0.0105552701,,,
8.4531250000,1,0.0874099731,,,
8.4687500000,1,0.1578636020,,,
8.4843750000,1,0.1950225979,,,
8.5000000000,1,0.1882781982,,,
8.5156250000,1,0.1602707058,,,
8.5312500000,1,0.1308441013,,,
8.5468750000,1,0.1224709004,,,
8.5625000000,1,0.1137427986,,,
8.5781250000,1,0.0634956434,,,
8.5937500000,1,-0.0657081604,,,
8.6093750000,1,-0.2765617073,,,
8.6250000000,1,-0.5139122009,,,
8.6406250000,1,-0.6853446960,,,
8.6562500000,1,-0.7120018005,,,
8.6718750000,1,-0.5468254089,,,
8.6875000000,1,-0.2089156955,,,
8.7031250000,1,0.2374458015,,,
8.7187500000,1,0.7041512132,,,
8.7343750000,1,1.1007230282,,,
8.7500000000,1,1.3495179415,,,
8.7656250000,1,1.4062880278,,,
8.7812500000,1,1.2587089539,,,
8.7968750000,1,0.9244232178,,,
8.8125000000,1,0.4607048035,,,
8.8281250000,1,-0.0572929382,,,
8.8437500000,1,-0.5517845154,,,
8.8593750000,1,-0.9520912170,,,
8.8750000000,1,-1.1846050024,,,
8.8906250000,1,-1.2015529871,,,
8.9062500000,1,-0.9988669753,,,
8.9218750000,1,-0.6387825012,,,
8.9375000000,1,-0.2498970032,,,
8.9531250000,1,0.0357284509,,,
8.9687500000,1,0.1296271980,,,
8.9843750000,1,0.0530090295,,,
9.0000000000,1,-0.0974121094,,,
9.0156250000,1,-0.1911735982,,,
9.0312500000,1,-0.1695290059,,,
9.0468750000,1,-0.0626029968,,,
9.0625000000,1,0.0253944397,,,
9.0781250000,1,0.0001564026,,,
9.0937500000,1,-0.1594582051,,,
9.1093750000,1,-0.3917885125,,,
9.1250000000,1,-0.5903130174,,,
9.1406250000,1,-0.6654586792,,,
9.1562500000,1,-0.5960845947,,,
9.1718750000,1,-0.4130898118,,,
9.1875000000,1,-0.1727637947,,,
9.2031250000,1,0.0745849609,,,
9.2187500000,1,0.2937088013,,,
9.2343750000,1,0.4610213935,,,
9.2500000000,1,0.5704575181,,,
9.2656250000,1,0.6336669922,,,
9.2812500000,1,0.6787261963,,,
9.2968750000,1,0.7357367873,,,
9.3125000000,1,0.8046340942,,,
9.3281250000,1,0.8402327895,,,
9.3437500000,1,0.7755814195,,,
9.3593750000,1,0.5518264771,,,
9.3750000000,1,0.1844902039,,,
9.3906250000,1,-0.2226295024,,,
9.4062500000,1,-0.5258712769,,,
9.4218750000,1,-0.6163291931,,,
9.4375000000,1,-0.4782103896,,,
9.4531250000,1,-0.1952781975,,,
9.4687500000,1,0.0906486511,,,
9.4843750000,1,0.2614403069,,,
9.5000000000,1,0.2739638984,,,
9.5156250000,1,0.1670189053,,,
9.5312500000,1,0.0246734601,,,
9.5468750000,1,-0.0816383436,,,
9.5625000000,1,-0.1276130974,,,
9.5781250000,1,-0.1372489929,,,
9.5937500000,1,-0.1652183980,,,
9.6093750000,1,-0.2586174011,,,
9.6250000000,1,-0.4312325120,,,
9.6406250000,1,-0.6448516846,,,
9.6562500000,1,-0.8130187988,,,
9.6718750000,1,-0.8336601257,,,
9.6875000000,1,-0.6212692261,,,
9.7031250000,1,-0.1662864983,,,
9.7187500000,1,0.4495238960,,,
9.7343750000,1,1.0655250549,,,
9.7500000000,1,1.5100020170,,,
9.7656250000,1,1.6673239470,,,
9.7812500000,1,1.5311930180,,,
9.7968750000,1,1.1905560493,,,
9.8125000000,1,0.7847747803,,,
9.8281250000,1,0.4356231987,,,
9.8437500000,1,0.2033195049,,,
9.8593750000,1,0.0870742798,,,
9.8750000000,1,0.0537490807,,,
9.8906250000,1,0.0751953125,,,
9.9062500000,1,0.1163711995,,,
9.9218750000,1,0.1261215061,,,
9.9375000000,1,0.0468063392,,,
9.9531250000,1,-0.1653975993,,,
9.9687500000,1,-0.4941101074,,,
9.9843750000,1,-0.8472136855,,,
10.0000000000,1,-1.0731849670,,,
10.0156250000,1,-1.0540119410,,,
10.0312500000,1,-0.7616615295,,,
10.0468750000,1,-0.2937125862,,,
10.0625000000,1,0.1793137044,,,
10.0781250000,1,0.4835205078,,,
10.0937500000,1,0.5358200073,,,
10.1093750000,1,0.3713226020,,,
10.1250000000,1,0.1042480022,,,
10.1406250000,1,-0.1403350979,,,
10.1562500000,1,-0.3020972908,,,
10.1718750000,1,-0.3999595940,,,
10.1875000000,1,-0.4979782104,,,
10.2031250000,1,-0.6374511719,,,
10.2187500000,1,-0.7959671021,,,
10.2343750000,1,-0.8983994126,,,
10.2500000000,1,-0.8647003174,,,
10.2656250000,1,-0.6761779785,,,
10.2812500000,1,-0.3870201111,,,
10.2968750000,1,-0.1235847026,,,
10.3125000000,1,-0.0055809021,,,
10.3281250000,1,-0.0872383118,,,
10.3437500000,1,-0.3232040107,,,
10.3593750000,1,-0.5829430223,,,
10.3750000000,1,-0.7240561843,,,
10.3906250000,1,-0.6368216872,,,
10.4062500000,1,-0.3215866089,,,
10.4218750000,1,0.1170730963,,,
10.4375000000,1,0.5264778137,,,
10.4531250000,1,0.7813950181,,,
10.4687500000,1,0.8189240098,,,
10.4843750000,1,0.6683502197,,,
10.5000000000,1,0.4180640876,,,
10.5156250000,1,0.1709709018,,,
10.5312500000,1,0.0096397400,,,
10.5468750000,1,-0.0340728797,,,
10.5625000000,1,0.0425834693,,,
10.5781250000,1,0.1982536018,,,
10.5937500000,1,0.3682213128,,,
10.6093750000,1,0.4762763977,,,
10.6250000000,1,0.4593163133,,,
10.6406250000,1,0.3044395149,,,
10.6562500000,1,0.0518798791,,,
10.6718750000,1,-0.1975784004,,,
10.6875000000,1,-0.3391838074,,,
10.7031250000,1,-0.3051643074,,,
10.7187500000,1,-0.1092948988,,,
10.7343750000,1,0.1602402031,,,
10.7500000000,1,0.3774681091,,,
10.7656250000,1,0.4420852959,,,
10.7812500000,1,0.3367919922,,,
10.7968750000,1,0.1249236986,,,
10.8125000000,1,-0.0729942322,,,
10.8281250000,1,-0.1482964009,,,
10.8437500000,1,-0.0294876099,,,
10.8593750000,1,0.2695122063,,,
10.8750000000,1,0.6674193740,,,
10.8906250000,1,1.0567970276,,,
10.9062500000,1,1.3440929651,,,
10.9218750000,1,1.4751780033,,,
10.9375000000,1,1.4362909794,,,
10.9531250000,1,1.2603720427,,,
10.9687500000,1,0.9565811157,,,
10.9843750000,1,0.5596045852,,,
11.0000000000,1,0.1021346971,,,
11.0156250000,1,-0.3486900032,,,
11.0312500000,1,-0.6995658875,,,
11.0468750000,1,-0.8881149292,,,
11.0625000000,1,-0.8930016160,,,
11.0781250000,1,-0.7474709153,,,
11.0937500000,1,-0.5169715881,,,
11.1093750000,1,-0.2612076104,,,
11.1250000000,1,-0.0285339393,,,
