Time:4Hz,Epoch,Channel 1,Event Id,Event Date,Event Duration
17.0000000000,2,2.9599719048,,,
17.2500000000,2,2.9791839123,,,
17.5000000000,2,2.9855880737,,,
17.7500000000,2,2.9843080044,,,
18.0000000000,2,2.9830269814,,,
18.2500000000,2,2.9727799892,,,
18.5000000000,2,2.9714999199,,,
18.7500000000,2,2.9676570892,,,
19.0000000000,2,2.9586920738,,,
19.2500000000,2,2.9535679817,,,
19.5000000000,2,2.9548490047,,,
19.7500000000,2,2.9484450817,,,
20.0000000000,2,2.9881498814,,,
20.2500000000,2,3.0304160118,,,
20.5000000000,2,3.0957360268,,,
20.7500000000,2,3.1572139263,,,
21.0000000000,2,3.1981999874,,,
21.2500000000,2,3.2340619564,,,
21.5000000000,2,3.2468700409,,,
21.7500000000,2,3.2519929409,,,
22.0000000000,2,3.2340619564,,,
22.2500000000,2,3.2212541103,,,
22.5000000000,2,3.1956379414,,,
22.7500000000,2,3.1764259338,,,
23.0000000000,2,3.1572139263,,,
23.2500000000,2,3.1444060802,,,
23.5000000000,2,3.1341600418,,,
23.7500000000,2,3.1251950264,,,
24.0000000000,3,3.1111059189,,,
24.2500000000,3,3.1085441113,,,
24.5000000000,3,3.1059830189,,,
24.7500000000,3,3.1034209728,,,
25.0000000000,3,3.0982980728,,,
25.2500000000,3,3.0918939114,,,
25.5000000000,3,3.0893321037,,,
25.7500000000,3,3.0957360268,,,
26.0000000000,3,3.0893321037,,,
26.2500000000,3,3.0829279423,,,
26.5000000000,3,3.0918939114,,,
26.7500000000,3,3.0918939114,,,
27.0000000000,3,3.0893321037,,,
27.2500000000,3,3.0906128883,,,
27.5000000000,3,3.0854899883,,,
27.7500000000,3,3.0829279423,,,
28.0000000000,3,3.0765240192,,,
28.2500000000,3,3.0714008808,,,
28.5000000000,3,3.0701210499,,,
28.7500000000,3,3.0701210499,,,
29.0000000000,3,3.0611550808,,,
29.2500000000,3,3.0585939884,,,
29.5000000000,3,3.0509090424,,,
29.7500000000,3,3.0509090424,,,
30.0000000000,3,3.0509090424,,,
30.2500000000,3,3.0534698963,,,
30.5000000000,3,3.0432240963,,,
30.7500000000,3,3.0496280193,,,
31.0000000000,3,3.0432240963,,,
31.2500000000,3,3.0406620502,,,
31.5000000000,3,3.0355389118,,,
31.7500000000,3,3.0278539658,,,
32.0000000000,4,3.0278539658,,,
32.2500000000,4,3.0342578888,,,
32.5000000000,4,3.0240120888,,,
32.7500000000,4,3.0265738964,,,
33.0000000000,4,3.0227310658,,,
33.2500000000,4,3.0163269043,,,
33.5000000000,4,3.0176079273,,,
33.7500000000,4,3.0099229813,,,
34.0000000000,4,3.0048000813,,,
34.2500000000,4,3.0073618889,,,
34.5000000000,4,2.9996769428,,,
34.7500000000,4,2.9971148968,,,
35.0000000000,4,2.9971148968,,,
35.2500000000,4,2.9945540428,,,
35.5000000000,4,2.9894309044,,,
35.7500000000,4,2.9881498814,,,
36.0000000000,4,2.9855880737,,,
36.2500000000,4,2.9881498814,,,
36.5000000000,4,2.9855880737,,,
36.7500000000,4,2.9766230583,,,
37.0000000000,4,2.9740610123,,,
37.2500000000,4,2.9727799892,,,
37.5000000000,4,2.9625339508,,,
37.7500000000,4,2.9689381123,,,
38.0000000000,4,2.9638149738,,,
38.2500000000,4,2.9599719048,,,
38.5000000000,4,2.9599719048,,,
38.7500000000,4,2.9484450817,,,
39.0000000000,4,2.9433219433,,,
39.2500000000,4,2.9407610893,,,
39.5000000000,4,2.9343569279,,,
39.7500000000,4,2.9305140972,,,
40.0000000000,5,2.9266719818,,,
40.2500000000,5,2.9253909588,,,
40.5000000000,5,2.9215490818,,,
40.7500000000,5,2.9215490818,,,
41.0000000000,5,2.9151449203,,,
41.2500000000,5,2.9189870358,,,
41.5000000000,5,2.9343569279,,,
41.7500000000,5,2.9561300278,,,
42.0000000000,5,3.0022389889,,,
42.2500000000,5,3.0457849503,,,
42.5000000000,5,3.0611550808,,,
42.7500000000,5,3.0829279423,,,
43.0000000000,5,3.0893321037,,,
43.2500000000,5,3.0893321037,,,
43.5000000000,5,3.0867710114,,,
43.7500000000,5,3.0739629269,,,
44.0000000000,5,3.0585939884,,,
44.2500000000,5,3.0419430733,,,
44.5000000000,5,3.0291349888,,,
44.7500000000,5,3.0163269043,,,
45.0000000000,5,3.0035190582,,,
45.2500000000,5,2.9907109737,,,
45.5000000000,5,2.9919919968,,,
45.7500000000,5,2.9817459583,,,
46.0000000000,5,2.9766230583,,,
46.2500000000,5,2.9740610123,,,
46.5000000000,5,2.9638149738,,,
46.7500000000,5,2.9548490047,,,
47.0000000000,5,2.9586920738,,,
47.2500000000,5,2.9535679817,,,
47.5000000000,5,2.9458839893,,,
47.7500000000,5,2.9471650124,,,
48.0000000000,6,2.9343569279,,,
48.2500000000,6,2.9330759048,,,
48.5000000000,6,2.9330759048,,,
48.7500000000,6,2.9266719818,,,
49.0000000000,6,2.9215490818,,,
49.2500000000,6,2.9266719818,,,
49.5000000000,6,2.9266719818,,,
49.7500000000,6,2.9253909588,,,
50.0000000000,6,2.9164249897,,,
50.2500000000,6,2.9113020897,,,
50.5000000000,6,2.9151449203,,,
50.7500000000,6,2.9151449203,,,
51.0000000000,6,2.9023370743,,,
51.2500000000,6,2.9023370743,,,
51.5000000000,6,2.8972139359,,,
51.7500000000,6,2.8908100128,,,
52.0000000000,6,2.8831250668,,,
52.2500000000,6,2.8754398823,,,
52.5000000000,6,2.8818440437,,,
52.7500000000,6,2.8767209053,,,
53.0000000000,6,2.8677549362,,,
53.2500000000,6,2.8703169823,,,
53.5000000000,6,2.8562281132,,,
53.7500000000,6,2.8562281132,,,
54.0000000000,6,2.8498239517,,,
54.2500000000,6,2.8447010517,,,
54.5000000000,6,2.8421399593,,,
54.7500000000,6,2.8395779133,,,
55.0000000000,6,2.8318929672,,,
55.2500000000,6,2.8318929672,,,
55.5000000000,6,2.8293321133,,,
55.7500000000,6,2.8216469288,,,
56.0000000000,7,2.8293321133,,,
56.2500000000,7,2.8216469288,,,
56.5000000000,7,2.8126809597,,,
56.7500000000,7,2.8139619827,,,
57.0000000000,7,2.8088390827,,,
57.2500000000,7,2.8062779903,,,
57.5000000000,7,2.8049969673,,,
57.7500000000,7,2.7960309982,,,
58.0000000000,7,2.7934699059,,,
58.2500000000,7,2.7947499752,,,
58.5000000000,7,2.7870659828,,,
58.7500000000,7,2.7909080982,,,
59.0000000000,7,2.7832229137,,,
59.2500000000,7,2.7781000137,,,
59.5000000000,7,2.7793810368,,,
59.7500000000,7,2.7716960907,,,
60.0000000000,7,2.7704150677,,,
60.2500000000,7,2.7781000137,,,
60.5000000000,7,2.7652919292,,,
60.7500000000,7,2.7601690292,,,
61.0000000000,7,2.7550458908,,,
61.2500000000,7,2.7550458908,,,
61.5000000000,7,2.7486419678,,,
61.7500000000,7,2.7550458908,,,
62.0000000000,7,2.7448000908,,,
62.2500000000,7,2.7486419678,,,
62.5000000000,7,2.7448000908,,,
62.7500000000,7,2.7409570217,,,
63.0000000000,7,2.7435190678,,,
63.2500000000,7,2.7409570217,,,
63.5000000000,7,2.7294299603,,,
63.7500000000,7,2.7345530987,,,
64.0000000000,8,2.7243070602,,,
64.2500000000,8,2.7230260372,,,
64.5000000000,8,2.7217450142,,,
64.7500000000,8,2.7102179527,,,
65.0000000000,8,2.7063760757,,,
65.2500000000,8,2.7038140297,,,
65.5000000000,8,2.6986908913,,,
65.7500000000,8,2.7025330067,,,
66.0000000000,8,2.6974101067,,,
66.2500000000,8,2.6922869682,,,
66.5000000000,8,2.6961300373,,,
66.7500000000,8,2.6961300373,,,
67.0000000000,8,2.6794788837,,,
67.2500000000,8,2.6858830452,,,
67.5000000000,8,2.6756370068,,,
67.7500000000,8,2.6666710377,,,
68.0000000000,8,2.6730749607,,,
68.2500000000,8,2.6615478992,,,
68.5000000000,8,2.6679520607,,,
68.7500000000,8,2.6628289223,,,
69.0000000000,8,2.6589870453,,,
69.2500000000,8,2.6589870453,,,
69.5000000000,8,2.6551439762,,,
69.7500000000,8,2.6487400532,,,
70.0000000000,8,2.6461789608,,,
70.2500000000,8,2.6436169147,,,
70.5000000000,8,2.6372129917,,,
70.7500000000,8,2.6436169147,,,
71.0000000000,8,2.6410551071,,,
71.2500000000,8,2.6423358917,,,
71.5000000000,8,2.6410551071,,,
71.7500000000,8,2.6333711147,,,
72.0000000000,9,2.6346509457,,,
72.2500000000,9,2.6256859303,,,
72.5000000000,9,2.6231238842,,,
72.7500000000,9,2.6269669533,,,
73.0000000000,9,2.6180009842,,,
73.2500000000,9,2.6154398918,,,
73.5000000000,9,2.6192820072,,,
73.7500000000,9,2.6103169918,,,
74.0000000000,9,2.6167199612,,,
74.2500000000,9,2.6141591072,,,
74.5000000000,9,2.6090359688,,,
74.7500000000,9,2.6077549458,,,
75.0000000000,9,2.6039130688,,,
75.2500000000,9,2.6026320457,,,
75.5000000000,9,2.6000699997,,,
75.7500000000,9,2.6026320457,,,
76.0000000000,9,2.5923850536,,,
76.2500000000,9,2.5885429382,,,
76.5000000000,9,2.5923850536,,,
76.7500000000,9,2.5847010612,,,
77.0000000000,9,2.5821390152,,,
77.2500000000,9,2.5795769691,,,
77.5000000000,9,2.5859808922,,,
77.7500000000,9,2.5808579922,,,
78.0000000000,9,2.5718929768,,,
78.2500000000,9,2.5782968998,,,
78.5000000000,9,2.5693309307,,,
78.7500000000,9,2.5642080307,,,
79.0000000000,9,2.5629270077,,,
79.2500000000,9,2.5565230846,,,
79.5000000000,9,2.5616459846,,,
79.7500000000,9,2.5552430153,,,
80.0000000000,10,2.5488390923,,,
80.2500000000,10,2.5526809692,,,
80.5000000000,10,2.5449960232,,,
80.7500000000,10,2.5411539078,,,
81.0000000000,10,2.5449960232,,,
81.2500000000,10,2.5373110771,,,
81.5000000000,10,2.5398728848,,,
81.7500000000,10,2.5385921001,,,
82.0000000000,10,2.5270650387,,,
82.2500000000,10,2.5283460617,,,
82.5000000000,10,2.5206611156,,,
82.7500000000,10,2.5206611156,,,
83.0000000000,10,2.5193800926,,,
83.2500000000,10,2.5193800926,,,
83.5000000000,10,2.5104150772,,,
83.7500000000,10,2.5129759312,,,
84.0000000000,10,2.5052919388,,,
84.2500000000,10,2.5078530312,,,
84.5000000000,10,2.5014491081,,,
84.7500000000,10,2.4988880157,,,
85.0000000000,10,2.5001680851,,,
85.2500000000,10,2.4937639236,,,
85.5000000000,10,2.4899220467,,,
85.7500000000,10,2.4937639236,,,
86.0000000000,10,2.4873600006,,,
86.2500000000,10,2.4886410236,,,
86.5000000000,10,2.4899220467,,,
86.7500000000,10,2.4796760082,,,
87.0000000000,10,2.4847989082,,,
87.2500000000,10,2.4847989082,,,
87.5000000000,10,2.4732720852,,,
87.7500000000,10,2.4809570313,,,
88.0000000000,11,2.4694290161,,,
88.2500000000,11,2.4719910622,,,
88.5000000000,11,2.4758329391,,,
88.7500000000,11,2.4732720852,,,
89.0000000000,11,2.4707100391,,,
89.2500000000,11,2.4655869007,,,
89.5000000000,11,2.4643061161,,,
89.7500000000,11,2.4681489468,,,
90.0000000000,11,2.4617450237,,,
90.2500000000,11,2.4579019547,,,
90.5000000000,11,2.4839138985,,,
90.7500000000,11,2.4749488831,,,
91.0000000000,11,2.4711060524,,,
91.2500000000,11,2.4672639370,,,
91.5000000000,11,2.4582979679,,,
91.7500000000,11,2.4608600140,,,
92.0000000000,11,2.4544560909,,,
92.2500000000,11,2.4506130219,,,
92.5000000000,11,2.4493329525,,,
92.7500000000,11,2.4480519295,,,
93.0000000000,11,2.4442100525,,,
93.2500000000,11,2.4531750679,,,
93.5000000000,11,2.4429290295,,,
93.7500000000,11,2.4416480064,,,
94.0000000000,11,2.4390859604,,,
94.2500000000,11,2.4365251064,,,
94.5000000000,11,2.4378058910,,,
94.7500000000,11,2.4365251064,,,
95.0000000000,11,2.4301209450,,,
95.2500000000,11,2.4288399220,,,
95.5000000000,11,2.4314019680,,,
95.7500000000,11,2.4288399220,,,
96.0000000000,12,2.4275588989,,,
96.2500000000,12,2.4224359989,,,
96.5000000000,12,2.4173130989,,,
96.7500000000,12,2.4275588989,,,
97.0000000000,12,2.4185938835,,,
97.2500000000,12,2.4109089375,,,
97.5000000000,12,2.4134709835,,,
97.7500000000,12,2.4057860374,,,
98.0000000000,12,2.4109089375,,,
98.2500000000,12,2.4173130989,,,
98.5000000000,12,2.4057860374,,,
98.7500000000,12,2.4045050144,,,
99.0000000000,12,2.3968200684,,,
99.2500000000,12,2.3981010914,,,
99.5000000000,12,2.3942589760,,,
99.7500000000,12,2.3878550529,,,
100.0000000000,12,2.3878550529,,,
100.2500000000,12,2.3904159069,,,
100.5000000000,12,2.3840119839,,,
100.7500000000,12,2.3878550529,,,
101.0000000000,12,2.3827319145,,,
101.2500000000,12,2.3763279915,,,
101.5000000000,12,2.3801701069,,,
101.7500000000,12,2.3801701069,,,
102.0000000000,12,2.3750469685,,,
102.2500000000,12,2.3763279915,,,
102.5000000000,12,2.3699240685,,,
102.7500000000,12,2.3750469685,,,
103.0000000000,12,2.3699240685,,,
103.2500000000,12,2.3686430454,,,
103.5000000000,12,2.3647999763,,,
103.7500000000,12,2.3635199070,,,
104.0000000000,13,2.3635199070,,,
104.2500000000,13,2.3609580994,,,
104.5000000000,13,2.3558349609,,,
104.7500000000,13,2.3583970070,,,
105.0000000000,13,2.3507120609,,,
105.2500000000,13,2.3468689919,,,
105.5000000000,13,2.3519930840,,,
105.7500000000,13,2.3430271149,,,
106.0000000000,13,2.3455889225,,,
106.2500000000,13,2.3430271149,,,
106.5000000000,13,2.3468689919,,,
106.7500000000,13,2.3404660225,,,
107.0000000000,13,2.3379039764,,,
107.2500000000,13,2.3315000534,,,
107.5000000000,13,2.3366229534,,,
107.7500000000,13,2.3391849995,,,
108.0000000000,13,2.3289380074,,,
108.2500000000,13,2.3353419304,,,
108.5000000000,13,2.3250958920,,,
108.7500000000,13,2.3250958920,,,
109.0000000000,13,2.3212540150,,,
109.2500000000,13,2.3186919689,,,
109.5000000000,13,2.3289380074,,,
109.7500000000,13,2.3174109459,,,
110.0000000000,13,2.3110070229,,,
110.2500000000,13,2.3199729919,,,
110.5000000000,13,2.3135690689,,,
110.7500000000,13,2.3046030998,,,
111.0000000000,13,2.3058838844,,,
111.2500000000,13,2.3020420074,,,
111.5000000000,13,2.2994799614,,,
111.7500000000,13,2.3007609844,,,
112.0000000000,14,2.3186919689,,,
112.2500000000,14,2.3673620224,,,
112.5000000000,14,2.4416480064,,,
112.7500000000,14,2.5402688980,,,
113.0000000000,14,2.6273629665,,,
113.2500000000,14,2.6811559200,,,
113.5000000000,14,2.7080531120,,,
113.7500000000,14,2.7208600044,,,
114.0000000000,14,2.7195799351,,,
114.2500000000,14,2.7247030735,,,
114.5000000000,14,2.7311069965,,,
114.7500000000,14,2.7567229271,,,
115.0000000000,14,2.7784960270,,,
115.2500000000,14,2.7810580730,,,
115.5000000000,14,2.7746539116,,,
115.7500000000,14,2.7784960270,,,
116.0000000000,14,2.7580029964,,,
116.2500000000,14,2.7400720119,,,
116.5000000000,14,2.7029290199,,,
116.7500000000,14,2.6670670509,,,
117.0000000000,14,2.6324861050,,,
117.2500000000,14,2.6017470360,,,
117.5000000000,14,2.5876579285,,,
117.7500000000,14,2.5735700130,,,
118.0000000000,14,2.5479540825,,,
118.2500000000,14,2.5351459980,,,
118.5000000000,14,2.5197761059,,,
118.7500000000,14,2.5108110905,,,
119.0000000000,14,2.4967219830,,,
119.2500000000,14,2.4941599369,,,
119.5000000000,14,2.4915990829,,,
119.7500000000,14,2.4813530445,,,
120.0000000000,15,2.4787909985,,,
120.2500000000,15,2.4877560139,,,
120.5000000000,15,2.4928801060,,,
120.7500000000,15,2.4967219830,,,
121.0000000000,15,2.5018448830,,,
121.2500000000,15,2.4992840290,,,
121.5000000000,15,2.4980030060,,,
121.7500000000,15,2.4903180599,,,
122.0000000000,15,2.4813530445,,,
122.2500000000,15,2.4775099754,,,
122.5000000000,15,2.4659829140,33025,122.6562500000,0.0000000000
122.7500000000,15,2.4582979679,33024:33025:33024,122.7500000000:122.8437500000:122.9062500000,0.0000000000:0.0000000000:0.0000000000
123.0000000000,15,2.4518940449,33025:33024,123.0000000000:123.1250000000,0.0000000000:0.0000000000
123.2500000000,15,2.4506130219,,,
123.5000000000,15,2.4429290295,,,
123.7500000000,15,2.4352440834,,,
124.0000000000,15,2.4288399220,,,
124.2500000000,15,2.4326829910,,,
124.5000000000,15,2.4262781143,,,
124.7500000000,15,2.4160320759,,,
125.0000000000,15,2.4134709835,,,
125.2500000000,15,2.4083468914,,,
125.5000000000,15,2.4019429684,,,
125.7500000000,15,2.4032239914,,,
126.0000000000,15,2.3942589760,,,
126.2500000000,15,2.3993821144,,,
126.5000000000,15,2.3916969299,,,
126.7500000000,15,2.3852930069,,,
127.0000000000,15,2.3840119839,,,
127.2500000000,15,2.3788890839,,,
127.5000000000,15,2.3788890839,,,
127.7500000000,15,2.3737659454,,,
128.0000000000,16,2.3724849224,,,
128.2500000000,16,2.3788890839,,,
128.5000000000,16,2.4032239914,,,
128.7500000000,16,2.4326829910,,,
129.0000000000,16,2.4762289524,,,
129.2500000000,16,2.4941599369,,,
129.5000000000,16,2.5095300674,,,
129.7500000000,16,2.5172150135,,,
130.0000000000,16,2.5146529675,,,
130.2500000000,16,2.5108110905,,,
130.5000000000,16,2.4915990829,,,
130.7500000000,16,2.4775099754,,,
131.0000000000,16,2.4570169449,,,
131.2500000000,16,2.4442100525,,,
131.5000000000,16,2.4378058910,,,
131.7500000000,16,2.4262781143,,,
132.0000000000,16,2.4121899605,,,
132.2500000000,16,2.4096279144,,,
132.5000000000,16,2.3916969299,,,
132.7500000000,16,2.3904159069,,,
133.0000000000,16,2.3852930069,,,
133.2500000000,16,2.3865740299,,,
133.5000000000,16,2.3955399990,,,
133.7500000000,16,2.3865740299,,,
134.0000000000,16,2.3852930069,,,
134.2500000000,16,2.3916969299,,,
134.5000000000,16,2.3852930069,,,
134.7500000000,16,2.3776080608,,,
135.0000000000,16,2.3814508915,,,
135.2500000000,16,2.3763279915,,,
135.5000000000,16,2.3712038994,,,
135.7500000000,16,2.3699240685,,,
136.0000000000,17,2.3635199070,,,
136.2500000000,17,2.3596770763,,,
136.5000000000,17,2.3532729149,,,
136.7500000000,17,2.3519930840,,,
137.0000000000,17,2.3532729149,,,
137.2500000000,17,2.3455889225,,,
137.5000000000,17,2.3443078995,,,
137.7500000000,17,2.3481500149,,,
138.0000000000,17,2.3391849995,,,
138.2500000000,17,2.3481500149,,,
138.5000000000,17,2.3404660225,,,
138.7500000000,17,2.3327810764,,,
139.0000000000,17,2.3315000534,,,
139.2500000000,17,2.3250958920,,,
139.5000000000,17,2.3199729919,,,
139.7500000000,17,2.3263769150,,,
140.0000000000,17,2.3148500919,,,
140.2500000000,17,2.3148500919,,,
140.5000000000,17,2.3122880459,,,
140.7500000000,17,2.3097259998,,,
141.0000000000,17,2.3161299229,,,
141.2500000000,17,2.3161299229,,,
141.5000000000,17,2.3058838844,,,
141.7500000000,17,2.3084459305,,,
142.0000000000,17,2.2994799614,,,
142.2500000000,17,2.2969191074,,,
142.5000000000,17,2.3007609844,,,
142.7500000000,17,2.2930760384,,,
143.0000000000,17,2.2905149460,,,
143.2500000000,17,2.2879528999,,,
143.5000000000,17,2.2853910923,,,
143.7500000000,17,2.2892339230,,,
144.0000000000,18,2.2815489769,,,
144.2500000000,18,2.2764260769,,,
144.5000000000,18,2.2725830078,,,
144.7500000000,18,2.2700219154,,,
145.0000000000,18,2.2648990154,,,
145.2500000000,18,2.2674601078,,,
145.5000000000,18,2.2610559464,,,
145.7500000000,18,2.2648990154,,,
146.0000000000,18,2.2533719540,,,
146.2500000000,18,2.2559330463,,,
146.5000000000,18,2.2546529770,,,
146.7500000000,18,2.2495288849,,,
147.0000000000,18,2.2546529770,,,
147.2500000000,18,2.2495288849,,,
147.5000000000,18,2.2380020618,,,
147.7500000000,18,2.2431249619,,,
148.0000000000,18,2.2367210388,,,
148.2500000000,18,2.2380020618,,,
148.5000000000,18,2.2341599464,,,
148.7500000000,18,2.2290370464,,,
149.0000000000,18,2.2354400158,,,
149.2500000000,18,2.2277560234,,,
149.5000000000,18,2.2264750004,,,
149.7500000000,18,2.2239129543,,,
150.0000000000,18,2.2213521004,,,
150.2500000000,18,2.2162289619,,,
150.5000000000,18,2.2187900543,,,
150.7500000000,18,2.2136669159,,,
151.0000000000,18,2.2213521004,,,
151.2500000000,18,2.2123858929,,,
151.5000000000,18,2.2123858929,,,
151.7500000000,18,2.2098250389,,,
152.0000000000,19,2.2034211159,,,
152.2500000000,19,2.2072629929,,,
152.5000000000,19,2.2098250389,,,
152.7500000000,19,2.1970169544,,,
153.0000000000,19,2.1970169544,,,
153.2500000000,19,2.1944549084,,,
153.5000000000,19,2.1918940544,,,
153.7500000000,19,2.1918940544,,,
154.0000000000,19,2.1906130314,,,
154.2500000000,19,2.1957359314,,,
154.5000000000,19,2.1944549084,,,
154.7500000000,19,2.1906130314,,,
155.0000000000,19,2.1931738853,,,
155.2500000000,19,2.1893320084,,,
155.5000000000,19,2.1944549084,,,
155.7500000000,19,2.1893320084,,,
156.0000000000,19,2.1906130314,,,
156.2500000000,19,2.1982979774,,,
156.5000000000,19,2.1880509853,,,
156.7500000000,19,2.1867699623,,,
157.0000000000,19,2.1829280853,,,
157.2500000000,19,2.1816470623,,,
157.5000000000,19,2.1803669930,,,
157.7500000000,19,2.1739630699,,,
158.0000000000,19,2.1739630699,,,
158.2500000000,19,2.1778049469,,,
158.5000000000,19,2.1714010239,,,
158.7500000000,19,2.1649971008,,,
159.0000000000,19,2.1688389778,,,
159.2500000000,19,2.1675589085,,,
159.5000000000,19,2.1675589085,,,
159.7500000000,19,2.1624360085,,,
160.0000000000,20,2.1611549854,,,
160.2500000000,20,2.1611549854,,,
160.5000000000,20,2.1560320854,,,
160.7500000000,20,2.1585929394,,,
161.0000000000,20,2.1547510624,,,
161.2500000000,20,2.1445040703,,,
161.5000000000,20,2.1534700394,,,
161.7500000000,20,2.1445040703,,,
162.0000000000,20,2.1445040703,,,
162.2500000000,20,2.1406619549,,,
162.5000000000,20,2.1419429779,,,
162.7500000000,20,2.1483469009,,,
163.0000000000,20,2.1445040703,,,
163.2500000000,20,2.1380999088,,,
163.5000000000,20,2.1393809319,,,
163.7500000000,20,2.1316959858,,,
164.0000000000,20,2.1252930164,,,
164.2500000000,20,2.1393809319,,,
164.5000000000,20,2.1278541088,,,
164.7500000000,20,2.1329770088,,,
165.0000000000,20,2.1316959858,,,
165.2500000000,20,2.1278541088,,,
165.5000000000,20,2.1304159164,,,
165.7500000000,20,2.1188890934,,,
166.0000000000,20,2.1201689243,,,
166.2500000000,20,2.1163270473,,,
166.5000000000,20,2.1163270473,,,
166.7500000000,20,2.1227309704,,,
167.0000000000,20,2.1176080704,,,
167.2500000000,20,2.1150460243,,,
167.5000000000,20,2.1112039089,,,
167.7500000000,20,2.1060810089,,,
168.0000000000,21,2.1099228859,,,
168.2500000000,21,2.1124849319,,,
168.5000000000,21,2.1073620319,,,
168.7500000000,21,2.1099228859,,,
169.0000000000,21,2.0971150398,,,
169.2500000000,21,2.0983960629,,,
169.5000000000,21,2.0971150398,,,
169.7500000000,21,2.0971150398,,,
170.0000000000,21,2.0983960629,,,
170.2500000000,21,2.0907111168,,,
170.5000000000,21,2.0907111168,,,
170.7500000000,21,2.0907111168,,,
171.0000000000,21,2.0868690014,,,
171.2500000000,21,2.0843069553,,,
171.5000000000,21,2.0881500244,,,
171.7500000000,21,2.0817461014,,,
172.0000000000,21,2.0855879784,,,
172.2500000000,21,2.0740609169,,,
172.5000000000,21,2.0727798939,,,
172.7500000000,21,2.0779030323,,,
173.0000000000,21,2.0689380169,,,
173.2500000000,21,2.0676569939,,,
173.5000000000,21,2.0702190399,,,
173.7500000000,21,2.0650949478,,,
174.0000000000,21,2.0702190399,,,
174.2500000000,21,2.0650949478,,,
174.5000000000,21,2.0612530708,,,
174.7500000000,21,2.0586919785,,,
175.0000000000,21,2.0510070324,,,
175.2500000000,21,2.0535678864,,,
175.5000000000,21,2.0586919785,,,
175.7500000000,21,2.0497260094,,,
176.0000000000,22,2.0535678864,,,
176.2500000000,22,2.0446031094,,,
176.5000000000,22,2.0446031094,,,
176.7500000000,22,2.0497260094,,,
177.0000000000,22,2.0394790173,,,
177.2500000000,22,2.0407600403,,,
177.5000000000,22,2.0381989479,,,
177.7500000000,22,2.0305140018,,,
178.0000000000,22,2.0407600403,,,
178.2500000000,22,2.0330760479,,,
178.5000000000,22,2.0279519558,,,
178.7500000000,22,2.0305140018,,,
179.0000000000,22,2.0266718864,,,
179.2500000000,22,2.0241100788,,,
179.5000000000,22,2.0241100788,,,
179.7500000000,22,2.0228290558,,,
180.0000000000,22,2.0266718864,,,
180.2500000000,22,2.0253911018,,,
180.5000000000,22,2.0113019943,,,
180.7500000000,22,2.0215489864,,,
181.0000000000,22,2.0151450634,,,
181.2500000000,22,2.0113019943,,,
181.5000000000,22,2.0138640404,,,
181.7500000000,22,2.0074601173,,,
