1653037414.000000, IBI
17.187500,0.906250
18.093750,0.906250
18.968750,0.875000
19.812500,0.843750
20.906250,1.093750
21.859375,0.953125
22.937500,1.078125
49.093750,0.671875
66.656250,1.015625
67.687500,1.031250
68.609375,0.921875
69.562500,0.953125
89.296875,0.921875
95.078125,0.859375
103.140625,1.156250
135.296875,0.953125
136.078125,0.781250
142.468750,1.046875
143.578125,1.109375
144.562500,0.984375
145.640625,1.078125
146.687500,1.046875
147.734375,1.046875
148.812500,1.078125
149.875000,1.062500
150.921875,1.046875
151.906250,0.984375
153.093750,1.187500
154.031250,0.937500
155.031250,1.000000
156.093750,1.062500
157.000000,0.906250
158.015625,1.015625
158.968750,0.953125
160.109375,1.140625
161.078125,0.968750
167.218750,1.031250
168.312500,1.093750
169.250000,0.937500
170.281250,1.031250
171.375000,1.093750
172.390625,1.015625
173.531250,1.140625
174.578125,1.046875
175.812500,1.234375
176.937500,1.125000
177.953125,1.015625
179.015625,1.062500
180.031250,1.015625
181.125000,1.093750
182.187500,1.062500
183.125000,0.937500
184.156250,1.031250
185.125000,0.968750
186.140625,1.015625
187.015625,0.875000
192.671875,0.875000
193.687500,1.015625
194.687500,1.000000
195.718750,1.031250
196.765625,1.046875
197.765625,1.000000
229.765625,0.859375
246.093750,0.890625
247.062500,0.968750
248.109375,1.046875
248.984375,0.875000
250.046875,1.062500
251.156250,1.109375
252.125000,0.968750
253.187500,1.062500
254.140625,0.953125
255.171875,1.031250
256.171875,1.000000
257.250000,1.078125
258.250000,1.000000
259.203125,0.953125
260.234375,1.031250
261.156250,0.921875
262.062500,0.906250
263.109375,1.046875
264.015625,0.906250
265.000000,0.984375
266.000000,1.000000
267.000000,1.000000
268.015625,1.015625
268.921875,0.906250
269.890625,0.968750
270.859375,0.968750
271.718750,0.859375
272.796875,1.078125
273.734375,0.937500
274.671875,0.937500
275.750000,1.078125
276.718750,0.968750
277.656250,0.937500
278.546875,0.890625
279.515625,0.968750
280.531250,1.015625
281.453125,0.921875
282.406250,0.953125
283.406250,1.000000
284.281250,0.875000
285.156250,0.875000
286.203125,1.046875
287.156250,0.953125
288.046875,0.890625
288.781250,0.734375
289.562500,0.781250
297.968750,1.031250
298.890625,0.921875
299.968750,1.078125
300.921875,0.953125
301.828125,0.906250
302.765625,0.937500
310.703125,0.937500
311.687500,0.984375
312.671875,0.984375
313.546875,0.875000
314.515625,0.968750
315.375000,0.859375
316.281250,0.906250
328.593750,1.015625
329.593750,1.000000
330.453125,0.859375
331.281250,0.828125
332.218750,0.937500
333.062500,0.843750
344.250000,0.953125
345.125000,0.875000
346.109375,0.984375
346.968750,0.859375
348.062500,1.093750
349.031250,0.968750
349.937500,0.906250
350.906250,0.968750
351.937500,1.031250
352.984375,1.046875
353.828125,0.843750
354.671875,0.843750
355.375000,0.703125
356.265625,0.890625
364.796875,0.875000
365.875000,1.078125
366.656250,0.781250
367.656250,1.000000
372.343750,0.718750
377.328125,0.953125
378.187500,0.859375
378.953125,0.765625
387.796875,0.953125
396.796875,1.109375
397.703125,0.906250
398.734375,1.031250
399.687500,0.953125
400.781250,1.093750
401.906250,1.125000
402.937500,1.031250
403.921875,0.984375
404.875000,0.953125
405.671875,0.796875
411.578125,1.078125
412.593750,1.015625
416.968750,0.625000
417.515625,0.546875
418.250000,0.734375
425.875000,0.781250
445.484375,0.531250
463.484375,0.843750
464.562500,1.078125
465.453125,0.890625
466.531250,1.078125
467.437500,0.906250
468.375000,0.937500
469.421875,1.046875
470.296875,0.875000
471.234375,0.937500
472.140625,0.906250
473.093750,0.953125
474.140625,1.046875
475.046875,0.906250
476.000000,0.953125
477.031250,1.031250
478.062500,1.031250
479.140625,1.078125
480.046875,0.906250
481.093750,1.046875
482.031250,0.937500
483.078125,1.046875
484.140625,1.062500
485.046875,0.906250
486.125000,1.078125
487.203125,1.078125
488.046875,0.843750
488.921875,0.875000
489.953125,1.031250
490.843750,0.890625
491.781250,0.937500
492.781250,1.000000
493.750000,0.968750
494.765625,1.015625
495.671875,0.906250
496.703125,1.031250
497.796875,1.093750
498.906250,1.109375
499.796875,0.890625
500.781250,0.984375
501.765625,0.984375
502.781250,1.015625
503.796875,1.015625
504.765625,0.968750
505.656250,0.890625
506.593750,0.937500
507.546875,0.953125
508.343750,0.796875
509.093750,0.750000
509.812500,0.718750
522.328125,1.046875
523.218750,0.890625
524.187500,0.968750
525.125000,0.937500
526.062500,0.937500
527.109375,1.046875
528.000000,0.890625
529.062500,1.062500
530.015625,0.953125
531.031250,1.015625
539.906250,0.984375
540.906250,1.000000
565.984375,0.968750
566.984375,1.000000
567.859375,0.875000
568.859375,1.000000
569.718750,0.859375
578.859375,1.093750
597.812500,0.984375
603.109375,0.984375
604.140625,1.031250
614.343750,0.859375
615.343750,1.000000
