1650261111.000000, IBI
19.875000,0.718750
20.593750,0.718750
21.296875,0.703125
21.984375,0.687500
22.671875,0.687500
23.375000,0.703125
24.062500,0.687500
24.765625,0.703125
25.500000,0.734375
26.265625,0.765625
27.031250,0.765625
27.796875,0.765625
28.578125,0.781250
29.375000,0.796875
30.171875,0.796875
30.968750,0.796875
31.734375,0.765625
32.515625,0.781250
33.328125,0.812500
34.140625,0.812500
34.968750,0.828125
35.765625,0.796875
36.593750,0.828125
37.406250,0.812500
38.218750,0.812500
39.000000,0.781250
39.765625,0.765625
40.546875,0.781250
41.328125,0.781250
42.109375,0.781250
42.875000,0.765625
43.625000,0.750000
44.406250,0.781250
45.203125,0.796875
45.968750,0.765625
46.750000,0.781250
47.531250,0.781250
48.312500,0.781250
49.078125,0.765625
49.828125,0.750000
50.593750,0.765625
51.375000,0.781250
52.187500,0.812500
52.968750,0.781250
53.750000,0.781250
54.531250,0.781250
55.343750,0.812500
56.140625,0.796875
56.906250,0.765625
57.656250,0.750000
58.437500,0.781250
59.218750,0.781250
59.984375,0.765625
60.750000,0.765625
61.500000,0.750000
62.265625,0.765625
63.046875,0.781250
63.796875,0.750000
64.531250,0.734375
65.281250,0.750000
66.046875,0.765625
66.796875,0.750000
67.562500,0.765625
68.312500,0.750000
69.078125,0.765625
69.859375,0.781250
70.625000,0.765625
71.375000,0.750000
72.109375,0.734375
72.843750,0.734375
73.593750,0.750000
74.343750,0.750000
75.093750,0.750000
75.859375,0.765625
76.625000,0.765625
77.421875,0.796875
78.187500,0.765625
78.937500,0.750000
79.703125,0.765625
80.484375,0.781250
81.265625,0.781250
82.031250,0.765625
82.796875,0.765625
83.578125,0.781250
84.359375,0.781250
85.156250,0.796875
85.921875,0.765625
86.671875,0.750000
87.468750,0.796875
88.250000,0.781250
89.015625,0.765625
95.843750,0.796875
96.546875,0.703125
97.296875,0.750000
98.031250,0.734375
98.781250,0.750000
99.531250,0.750000
100.265625,0.734375
101.000000,0.734375
101.781250,0.781250
102.562500,0.781250
103.328125,0.765625
104.062500,0.734375
104.843750,0.781250
105.609375,0.765625
106.359375,0.750000
107.078125,0.718750
107.812500,0.734375
108.531250,0.718750
109.265625,0.734375
110.015625,0.750000
110.718750,0.703125
111.437500,0.718750
112.171875,0.734375
112.921875,0.750000
113.671875,0.750000
114.390625,0.718750
115.109375,0.718750
115.812500,0.703125
116.546875,0.734375
117.437500,0.890625
118.171875,0.734375
118.906250,0.734375
119.625000,0.718750
120.375000,0.750000
121.093750,0.718750
121.812500,0.718750
122.531250,0.718750
123.218750,0.687500
123.906250,0.687500
124.625000,0.718750
125.343750,0.718750
126.062500,0.718750
126.843750,0.781250
127.625000,0.781250
128.390625,0.765625
129.125000,0.734375
129.859375,0.734375
130.593750,0.734375
131.328125,0.734375
132.046875,0.718750
132.781250,0.734375
133.531250,0.750000
134.296875,0.765625
135.046875,0.750000
135.812500,0.765625
136.546875,0.734375
