1653568804.000000
4.000000
0.000000
0.403644
0.504875
0.502312
0.499749
0.503593
0.506156
0.503593
0.506156
0.504875
0.504875
0.506156
0.507438
0.504875
0.506156
0.504875
0.503593
0.506156
0.504875
0.506156
0.506156
0.504875
0.507438
0.506156
0.504875
0.504875
0.511282
0.504875
0.503593
0.506156
0.504875
0.504875
0.504875
0.504875
0.502312
0.504875
0.506156
0.506156
0.504875
0.507438
0.506156
0.504875
0.506156
0.504875
0.507438
0.506156
0.506156
0.507438
0.506156
0.506156
0.504875
0.506156
0.504875
0.503593
0.504875
0.504875
0.506156
0.508719
0.507438
0.512563
0.507438
0.506156
0.506156
0.507438
0.506156
0.507438
0.507438
0.507438
0.508719
0.504875
0.504875
0.508719
0.506156
0.506156
0.504875
0.508719
0.504875
0.506156
0.508719
0.504875
0.507438
0.507438
0.516408
0.507438
0.507438
0.503593
0.506156
0.506156
0.503593
0.502312
0.504875
0.506156
0.506156
0.511282
0.511282
0.508719
0.507438
0.507438
0.510001
0.508719
0.508719
0.510001
0.510001
0.510001
0.510001
0.511282
0.508719
0.507438
0.510001
0.506156
0.506156
0.507438
0.507438
0.506156
0.506156
0.506156
0.506156
0.506156
0.504875
0.506156
0.504875
0.504875
0.504875
0.506156
0.507438
0.504875
0.506156
0.503593
0.504875
0.506156
0.506156
0.506156
0.506156
0.508719
0.507438
0.504875
0.506156
0.506156
0.506156
0.507438
0.506156
0.506156
0.508719
0.504875
0.504875
0.503593
0.503593
0.504875
0.502312
0.502312
0.503593
0.502312
0.502312
0.503593
0.503593
0.501031
0.502312
0.502312
0.502312
0.502312
0.501031
0.504875
0.504875
0.502312
0.504875
0.501031
0.503593
0.502312
0.502312
0.499749
0.502312
0.502312
0.503593
0.502312
0.502312
0.503593
0.502312
0.502312
0.503593
0.503593
0.503593
0.503593
0.502312
0.502312
0.502312
0.502312
0.503593
0.502312
0.502312
0.504875
0.507438
0.507438
0.507438
0.508719
0.507438
0.507438
0.506156
0.507438
0.508719
0.495905
0.494624
0.498468
0.498468
0.506156
0.504875
0.504875
0.504875
0.507438
0.506156
0.504875
0.504875
0.507438
0.506156
0.506156
0.504875
0.504875
0.506156
0.506156
0.507438
0.504875
0.507438
0.510001
0.506156
0.508719
0.508719
0.504875
0.507438
0.507438
0.507438
0.508719
0.507438
0.510001
0.507438
0.507438
0.508719
0.508719
0.508719
0.510001
0.510001
0.507438
0.508719
0.508719
0.512563
0.508719
0.508719
0.507438
0.508719
0.508719
0.508719
0.510001
0.508719
0.510001
0.507438
0.508719
0.507438
0.508719
0.510001
0.508719
0.510001
0.510001
0.508719
0.510001
0.508719
0.508719
0.508719
0.508719
0.508719
0.511282
0.511282
0.508719
0.508719
0.510001
0.508719
0.508719
0.510001
0.511282
0.511282
0.512563
0.512563
0.511282
0.510001
0.510001
0.511282
0.510001
0.510001
0.511282
0.511282
0.510001
0.510001
0.510001
0.511282
0.510001
0.510001
0.512563
0.510001
0.510001
0.511282
0.510001
0.510001
0.512563
0.513845
0.510001
0.510001
0.511282
0.511282
0.515126
0.512563
0.512563
0.511282
0.511282
0.512563
0.512563
0.511282
0.513845
0.512563
0.511282
0.511282
0.511282
0.511282
0.512563
0.512563
0.510001
0.517689
0.513845
0.512563
0.512563
0.512563
0.512563
0.511282
0.512563
0.513845
0.513845
0.512563
0.513845
0.512563
0.512563
0.511282
0.511282
0.512563
0.512563
0.513845
0.512563
0.512563
0.515126
0.512563
0.515126
0.512563
0.511282
0.511282
0.511282
0.512563
0.510001
0.511282
0.515126
0.512563
0.513845
0.513845
0.511282
0.511282
0.512563
0.512563
0.510001
0.512563
0.513845
0.513845
0.516408
0.513845
0.513845
0.512563
0.512563
0.512563
0.510001
0.512563
0.513845
0.512563
0.513845
0.511282
0.512563
0.512563
0.512563
0.513845
0.512563
0.512563
0.513845
0.513845
0.512563
0.515126
0.515126
0.516408
0.515126
0.517689
0.515126
0.513845
0.513845
0.515126
0.512563
0.513845
0.513845
0.513845
0.516408
0.515126
0.511282
0.517689
0.512563
0.513845
0.513845
0.515126
0.515126
0.515126
0.515126
0.515126
0.515126
0.513845
0.513845
0.515126
0.513845
0.516408
0.513845
0.516408
0.515126
0.517689
0.515126
0.513845
0.515126
0.515126
0.513845
0.515126
0.515126
0.513845
0.515126
0.516408
0.516408
0.516408
0.515126
0.516408
0.515126
0.516408
0.513845
0.512563
0.516408
0.516408
0.515126
0.517689
0.516408
0.515126
0.516408
0.515126
0.518970
0.513845
0.516408
0.517689
0.515126
0.517689
0.515126
0.517689
0.516408
0.517689
0.517689
0.515126
0.515126
0.515126
0.515126
0.515126
0.518970
0.516408
0.513845
0.516408
0.515126
0.516408
0.518970
0.517689
0.517689
0.517689
0.517689
0.517689
0.518970
0.521533
0.520252
0.524096
0.524096
0.526659
0.525377
0.533066
0.527940
0.530503
0.529222
0.531784
0.534347
0.534347
0.534347
0.536910
0.539473
0.535629
0.534347
0.529222
0.525377
0.517689
0.517689
0.516408
0.517689
0.517689
0.516408
0.518970
0.517689
0.520252
0.522815
0.520252
0.520252
0.520252
0.517689
0.518970
0.518970
0.520252
0.522815
0.521533
0.524096
0.522815
0.522815
0.522815
0.522815
0.524096
0.522815
0.518970
0.513845
0.515126
0.517689
0.516408
0.515126
0.517689
0.515126
0.515126
0.517689
0.516408
0.517689
0.516408
0.518970
0.516408
0.516408
0.518970
0.517689
0.518970
0.517689
0.517689
0.516408
0.516408
0.517689
0.517689
0.517689
0.517689
0.517689
0.515126
0.517689
0.518970
0.518970
0.517689
0.518970
0.518970
0.517689
0.517689
0.517689
0.518970
0.517689
0.524096
0.518970
0.517689
0.517689
0.518970
0.518970
0.517689
0.518970
0.518970
0.516408
0.520252
0.517689
0.517689
0.520252
0.518970
0.521533
0.518970
0.518970
0.520252
0.518970
0.518970
0.518970
0.520252
0.518970
0.520252
0.518970
0.520252
0.520252
0.520252
0.521533
0.518970
0.520252
0.518970
0.520252
0.518970
0.520252
0.520252
0.518970
0.518970
0.521533
0.520252
0.521533
0.518970
0.518970
0.520252
0.521533
0.522815
0.517689
0.520252
0.521533
0.521533
0.520252
0.521533
0.521533
0.522815
0.521533
0.521533
0.520252
0.520252
0.522815
0.521533
0.520252
0.521533
0.520252
0.520252
0.521533
0.522815
0.522815
0.522815
0.524096
0.522815
0.524096
0.522815
0.521533
0.521533
0.521533
0.522815
0.521533
0.521533
0.524096
0.526659
0.524096
